SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@H](C(=O)O)[C@](C)(O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CC(=O)OC(=CCNC(N)=[NH2+])[C@H](O)[C@H](C)C(=O)O,False,C10H18N3O5+,260.1241,18
CC(=O)OC(=O)[C@@H](C)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
C[C@H](C(=O)Cl)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H15ClN3O3+,236.0796,15
C[C@H](C(=O)O)[C@@H](Cl)C(O)=CCNC(N)=[NH2+],False,C8H15ClN3O3+,236.0796,15
C[C@H](C(=O)O)[C@@H](O)C(Cl)=CCNC(N)=[NH2+],False,C8H15ClN3O3+,236.0796,15
C[C@@](O)(C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](CO)C(=O)O,False,C8H16N3O5+,234.1084,16
C[C@H](C(=O)O)C(O)(O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C[C@H](OC(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C[C@H](C(=O)O)[C@@H](O)C(O)C(O)CNC(N)=[NH2+],False,C8H18N3O5+,236.1241,16
C[C@@](O)(C(O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H18N3O5+,236.1241,16
NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](CO)C(O)O,False,C8H18N3O5+,236.1241,16
C[C@H](C(O)O)[C@@H](O)C(O)=C(O)CNC(N)=[NH2+],False,C8H18N3O5+,236.1241,16
C[C@H](C(O)O)[C@@H](O)C(O)=CC(O)NC(N)=[NH2+],False,C8H18N3O5+,236.1241,16
C[C@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=O,False,C8H14N2O5,218.0903,15
C[C@H](C(=O)O)[C@@H](O)C(O)=CC=O,False,C7H10O5,174.0528,12
NC(=[NH2+])NCC=C(O)[C@H](O)CC(=O)O,False,C7H14N3O4+,204.0979,14
C[C@H]1[C@@H](O)C(=CO)OC1(O)CNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@@H]1C(O)OC(=CO)[C@]1(O)CNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@@]1(CNC(N)=[NH2+])C(O)OC(=CO)[C@@H]1O,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC[C@@H]1C(O)OC(=CO)[C@@H]1O,False,C8H16N3O4+,218.1135,15
C[C@@H]1C(O)OC(=C=O)[C@@H]1O,False,C6H8O4,144.0423,10
COC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C)[C@H]1O,False,C9H18N3O4+,232.1292,16
COC1OC(=C(O)CNC(N)=[NH2+])[C@H](O)[C@@H]1C,False,C9H18N3O4+,232.1292,16
CC(=O)OC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C)[C@H]1O,False,C10H18N3O5+,260.1241,18
CC(=O)OC1OC(=C(O)CNC(N)=[NH2+])[C@H](O)[C@@H]1C,False,C10H18N3O5+,260.1241,18
C[C@@H]1C(O)OC(=C(Cl)CNC(N)=[NH2+])[C@@H]1O,False,C8H15ClN3O3+,236.0796,15
C[C@@H]1C(O)OC2(OC2(O)CNC(N)=[NH2+])[C@@H]1O,False,C8H16N3O5+,234.1084,16
C[C@@H]1C(O)OC(=C(O)CNC(N)=O)[C@@H]1O,False,C8H14N2O5,218.0903,15
C[C@@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,False,C8H16N3O3+,202.1186,14
C[C@@H]1C(O)OC(=C(O)C=O)[C@@H]1O,False,C7H10O5,174.0528,12
C=C1OC(O)(C(O)NC(N)=[NH2+])[C@@H](C)[C@H]1O,False,C8H16N3O4+,218.1135,15
C=C1OC(O)[C@@H](C)[C@@]1(O)C(O)NC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C=C1OC(O)[C@@](C)(C(O)NC(N)=[NH2+])[C@H]1O,False,C8H16N3O4+,218.1135,15
C=C1OC(O)[C@@H](C)[C@H]1O,False,C6H10O3,130.063,9
C[C@@H]1C(O)OC(=CC=O)[C@@H]1O,False,C7H10O4,158.0579,11
C[C@@H]1C(O)OC(=CC(=O)NC(N)=[NH2+])[C@@H]1O,False,C8H14N3O4+,216.0979,15
COC(C=C1OC(O)[C@@H](C)[C@H]1O)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
COC1OC(=CC(O)NC(N)=[NH2+])[C@H](O)[C@@H]1C,False,C9H18N3O4+,232.1292,16
CC(=O)OC(C=C1OC(O)[C@@H](C)[C@H]1O)NC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(=O)OC1OC(=CC(O)NC(N)=[NH2+])[C@H](O)[C@@H]1C,False,C10H18N3O5+,260.1241,18
C[C@@H]1C(O)OC(=CC(Cl)NC(N)=[NH2+])[C@@H]1O,False,C8H15ClN3O3+,236.0796,15
C[C@@H]1C(O)OC2(OC2C(O)NC(N)=[NH2+])[C@@H]1O,False,C8H16N3O5+,234.1084,16
C[C@@H]1C(O)OC(=CC(O)NC(N)=O)[C@@H]1O,False,C8H14N2O5,218.0903,15
C[C@@H]1C(O)OC(=CC(=O)O)[C@@H]1O,False,C7H10O5,174.0528,12
C[C@@H]1C2=NC(=O)NCC=C(O2)[C@@H]1O,False,C8H10N2O3,182.0691,13
C[C@@H]1C(=O)OC2=CC(NC(N)O)O[C@@H]21,False,C8H12N2O4,200.0797,14
C[C@@H]1C(=O)OC2=C(CNC(N)O)O[C@@H]21,False,C8H12N2O4,200.0797,14
C[C@]12O[C@H]1C(=CCNC(N)O)OC2=O,False,C8H12N2O4,200.0797,14
NC(O)NCC=C1OC(=O)[C@H]2CO[C@@H]12,False,C8H12N2O4,200.0797,14
C[C@@H]1C(=O)OC(=CCN(C(N)=O)C(N)=O)[C@@H]1O,False,C9H13N3O5,243.0855,17
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
C[C@@H]1C(=O)OC(=CCN)[C@@H]1O,False,C7H11NO3,157.0739,11
NC(=O)O,False,CH3NO2,61.0164,4
C[C@@H]1C(=O)OC(=CCNC(=O)O)[C@@H]1O,False,C8H11NO5,201.0637,14
C[C@@H]1C(=O)OC(=CC(O)NC(N)O)[C@@H]1O,False,C8H14N2O5,218.0903,15
C[C@@H]1C(=O)OC(=C(O)CNC(N)O)[C@@H]1O,False,C8H14N2O5,218.0903,15
NC(N)=O,False,CH4N2O,60.0324,4
C[C@@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1OC(N)=O,False,C9H13N3O5,243.0855,17
C[C@@H]1C(=O)OC2=C(CO)O[C@@H]21,False,C7H8O4,156.0423,11
C[C@]12O[C@H]1C(=CCO)OC2=O,False,C7H8O4,156.0423,11
O=C1OC(=CCO)[C@@H]2OC[C@H]12,False,C7H8O4,156.0423,11
C[C@@H]1C(=O)OC(=C=C=O)[C@@H]1O,False,C7H6O4,154.0266,11
C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C7H10O4,158.0579,11
C[C@@H]1C(=O)OC(CC=O)[C@@H]1O,False,C7H10O4,158.0579,11
C[C@@H]1C(=O)OC(=CC(O)C#N)[C@@H]1O,False,C8H9NO4,183.0532,13
C[C@@H]1C(=O)OC(N)(CC=O)[C@@H]1O,False,C7H11NO4,173.0688,12
C[C@@H]1C(=O)OC(=COC=O)[C@@H]1O,False,C7H8O5,172.0372,12
C[C@@H]1C(=O)OC(=C(O)CO)[C@@H]1O,False,C7H10O5,174.0528,12
C[C@@H]1C(=O)OC(=CC(=O)C=O)[C@@H]1O,False,C8H8O5,184.0372,13
C[C@@H]1C(=O)OC(=C(C=O)C=O)[C@@H]1O,False,C8H8O5,184.0372,13
C[C@@H]1C(=O)OC(=CC=O)[C@]1(O)C=O,False,C8H8O5,184.0372,13
C[C@@]1(C=O)C(=O)OC(=CC=O)[C@@H]1O,False,C8H8O5,184.0372,13
O=CC=C1OC(=O)[C@@H](CC=O)[C@H]1O,False,C8H8O5,184.0372,13
