SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@@H](C#N)C=C1C=C(C)C(=O)O1,False,C10H11NO2,177.079,13
CCC(N)(O)CC=C1C=CC(=O)O1,False,C9H13NO3,183.0895,13
CCCC(N)(O)C=C1C=CC(=O)O1,False,C9H13NO3,183.0895,13
C[C@H](C=C1C=CC(=O)O1)C(C)(N)O,False,C9H13NO3,183.0895,13
NC=O,False,CH3NO,45.0215,3
CC[C@@H]1C=c2ccc(o2)=NC1O,False,C9H11NO2,165.079,12
CC[C@H](C=C1C=CC(=O)O1)CN,False,C9H13NO2,167.0946,12
CC[C@H](CC1C=CC(=O)O1)C(N)O,False,C9H15NO3,185.1052,13
CC[C@H](C=C1C=CC(=O)O1)C(N)OC,False,C10H15NO3,197.1052,14
CC[C@H](C=C1C=CC(=O)O1)C(O)NC,False,C10H15NO3,197.1052,14
CC[C@H](C=C1C=CC(=O)O1)C(C)(N)O,False,C10H15NO3,197.1052,14
CC[C@@](C)(C=C1C=CC(=O)O1)C(N)O,False,C10H15NO3,197.1052,14
CC(C)[C@H](C=C1C=CC(=O)O1)C(N)O,False,C10H15NO3,197.1052,14
CC[C@H](C(C)=C1C=CC(=O)O1)C(N)O,False,C10H15NO3,197.1052,14
CCC[C@H](C=C1C=CC(=O)O1)C(N)O,False,C10H15NO3,197.1052,14
CC[C@H](C=C1C=CC(=O)O1)C(O)NC(C)=O,False,C11H15NO4,225.1001,16
CC[C@H](C=C1C=CC(=O)O1)C(N)OC(C)=O,False,C11H15NO4,225.1001,16
CC[C@H](C=C1C=CC(=O)O1)C(N)(O)C(=O)O,False,C10H13NO5,227.0794,16
CC[C@](C=C1C=CC(=O)O1)(C(=O)O)C(N)O,False,C10H13NO5,227.0794,16
CC(C(=O)O)[C@H](C=C1C=CC(=O)O1)C(N)O,False,C10H13NO5,227.0794,16
CC[C@H](C(C(=O)O)=C1C=CC(=O)O1)C(N)O,False,C10H13NO5,227.0794,16
NC(O)[C@@H](C=C1C=CC(=O)O1)CCC(=O)O,False,C10H13NO5,227.0794,16
CC[C@H](C=C1C=CC(=O)O1)C(N)Cl,False,C9H12ClNO2,201.0557,13
CC[C@H](C=C1C=CC(=O)O1)C(O)NC(N)=O,False,C10H14N2O4,226.0954,16
CC[C@H](C=C1C=CC(=O)O1)C(N)(O)O,False,C9H13NO4,199.0845,14
CC[C@@H](C(N)O)C1OC12C=CC(=O)O2,False,C9H13NO4,199.0845,14
CC[C@H](CC1(O)C=CC(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
CC[C@H](C=C1C=CC(=O)O1)C(O)O,False,C9H12O4,184.0736,13
CC[C@H](C=C1C=CC(O)O1)C(N)(O)O,False,C9H15NO4,201.1001,14
CC[C@@](O)(C=C1C=CC(O)O1)C(N)O,False,C9H15NO4,201.1001,14
CC(O)[C@H](C=C1C=CC(O)O1)C(N)O,False,C9H15NO4,201.1001,14
CC[C@H](C(O)=C1C=CC(O)O1)C(N)O,False,C9H15NO4,201.1001,14
NC(O)[C@@H](C=C1C=CC(O)O1)CCO,False,C9H15NO4,201.1001,14
CC[C@H](CC(=O)C=CC(=O)O)C(N)O,False,C9H15NO4,201.1001,14
CC[C@H](C=C1C=CC(=O)O1)C(N)(O)C(N)O,False,C10H16N2O4,228.111,16
NC(O)CC=C1C=CC(=O)O1,False,C7H9NO3,155.0582,11
CC[C@H](C=C1C=CC(=O)O1)C(N)(O)CC,False,C11H17NO3,211.1208,15
C[C@H](C=C1C=CC(=O)O1)C(N)O,False,C8H11NO3,169.0739,12
CCC(C=C1C=CC(=O)O1)(C(N)O)C(N)O,False,C10H16N2O4,228.111,16
CCC(C=C1C=CC(=O)O1)(CC)C(N)O,False,C11H17NO3,211.1208,15
CC(C(N)O)[C@H](C=C1C=CC(=O)O1)C(N)O,False,C10H16N2O4,228.111,16
CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)O,False,C11H17NO3,211.1208,15
CC[C@H](C(=C1C=CC(=O)O1)C(N)O)C(N)O,False,C10H16N2O4,228.111,16
CCC(=C1C=CC(=O)O1)[C@@H](CC)C(N)O,False,C11H17NO3,211.1208,15
NC(O)CC[C@H](C=C1C=CC(=O)O1)C(N)O,False,C10H16N2O4,228.111,16
CCCC[C@H](C=C1C=CC(=O)O1)C(N)O,False,C11H17NO3,211.1208,15
CC[C@H](C=C1OC(=O)C=C1C(N)O)C(N)O,False,C10H16N2O4,228.111,16
CCC1=CC(=O)OC1=C[C@@H](CC)C(N)O,False,C11H17NO3,211.1208,15
CC[C@H](C=C1OC(=O)C=C1C)C(N)O,False,C10H15NO3,197.1052,14
CC[C@H](C=C1C=C(C(N)O)C(=O)O1)C(N)O,False,C10H16N2O4,228.111,16
CCC1=CC(=C[C@@H](CC)C(N)O)OC1=O,False,C11H17NO3,211.1208,15
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)O,False,C10H15NO3,197.1052,14
CC[C@@H](C(N)=O)C1(C)C=CC(=O)O1,False,C9H13NO3,183.0895,13
CCC1(CCC(N)=O)C=CC(=O)O1,False,C9H13NO3,183.0895,13
CCCCC1(C(N)=O)C=CC(=O)O1,False,C9H13NO3,183.0895,13
C[C@H](CC1(C)C=CC(=O)O1)C(N)=O,False,C9H13NO3,183.0895,13
CC[C@@H](C(N)=O)C1=CC(=O)OC1C,False,C9H13NO3,183.0895,13
CC[C@H](CC1=CC(=O)OC1)C(N)=O,False,C9H13NO3,183.0895,13
CC[C@@H](C(N)=O)C1=CC(C)OC1=O,False,C9H13NO3,183.0895,13
CC[C@H](CC1=CCOC1=O)C(N)=O,False,C9H13NO3,183.0895,13
CC[C@@H]1CC2C=CC(=NC1=O)O2,False,C9H11NO2,165.079,12
CC[C@H](CC1C=CC(=O)O1)C(=O)NC,False,C10H15NO3,197.1052,14
CC[C@@H](C(N)=O)C(C)C1C=CC(=O)O1,False,C10H15NO3,197.1052,14
CC[C@@](C)(CC1C=CC(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
CC(C)[C@H](CC1C=CC(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
CCC[C@H](CC1C=CC(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
CC[C@H](CC1C=CC(=O)O1)C(=O)O,False,C9H12O4,184.0736,13
CC[C@H](CC1C=CC(=O)O1)C(=O)NC(C)=O,False,C11H15NO4,225.1001,16
CC[C@@H](C(N)=O)C(C(=O)O)C1C=CC(=O)O1,False,C10H13NO5,227.0794,16
CC[C@@](CC1C=CC(=O)O1)(C(N)=O)C(=O)O,False,C10H13NO5,227.0794,16
CC(C(=O)O)[C@H](CC1C=CC(=O)O1)C(N)=O,False,C10H13NO5,227.0794,16
NC(=O)[C@H](CCC(=O)O)CC1C=CC(=O)O1,False,C10H13NO5,227.0794,16
CC[C@H](CC1C=CC(=O)O1)C(N)(O)C#N,False,C10H14N2O3,210.1004,15
CC[C@H](CC1C=CC(=O)O1)C(N)N,False,C9H16N2O2,184.1212,13
CC[C@H](CC1C=CC(=O)O1)C(=O)NC(N)=O,False,C10H14N2O4,226.0954,16
CC[C@@H](C(N)=O)C(O)C1C=CC(=O)O1,False,C9H13NO4,199.0845,14
CC[C@@](O)(CC1C=CC(=O)O1)C(N)=O,False,C9H13NO4,199.0845,14
CC(O)[C@H](CC1C=CC(=O)O1)C(N)=O,False,C9H13NO4,199.0845,14
NC(=O)[C@H](CCO)CC1C=CC(=O)O1,False,C9H13NO4,199.0845,14
CC[C@H](CC1C=CC(=O)O1)OC(N)=O,False,C9H13NO4,199.0845,14
CC[C@@H](C(N)O)C(O)C1C=CC(=O)O1,False,C9H15NO4,201.1001,14
CC[C@@H](C(N)=O)C(O)C1C=CC(O)O1,False,C9H15NO4,201.1001,14
CC[C@@](O)(CC1C=CC(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
CC[C@@](O)(CC1C=CC(O)O1)C(N)=O,False,C9H15NO4,201.1001,14
CC(O)[C@H](CC1C=CC(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
CC(O)[C@H](CC1C=CC(O)O1)C(N)=O,False,C9H15NO4,201.1001,14
NC(O)[C@H](CCO)CC1C=CC(=O)O1,False,C9H15NO4,201.1001,14
NC(=O)[C@H](CCO)CC1C=CC(O)O1,False,C9H15NO4,201.1001,14
CCCCC1C=CC(=O)O1,False,C8H12O2,140.0837,10
CC[C@H](CC1C=CC(=O)O1)C(N)C(=O)O,False,C10H15NO4,213.1001,15
NC(=O)CCC1C=CC(=O)O1,False,C7H9NO3,155.0582,11
CCC(C1C=CC(=O)O1)[C@@H](CC)C(N)=O,False,C11H17NO3,211.1208,15
CC[C@@H](C(N)=O)C(C(N)=O)C1C=CC(=O)O1,False,C10H14N2O4,226.0954,16
C[C@H](CC1C=CC(=O)O1)C(N)=O,False,C8H11NO3,169.0739,12
CC[C@H](CC1(CC)C=CC(=O)O1)C(N)=O,False,C11H17NO3,211.1208,15
CC[C@H](CC1(C(N)=O)C=CC(=O)O1)C(N)=O,False,C10H14N2O4,226.0954,16
CC[C@H](CC1(C)C=CC(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
CCC(CC)(CC1C=CC(=O)O1)C(N)=O,False,C11H17NO3,211.1208,15
CCC(CC1C=CC(=O)O1)(C(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
CCC(C)[C@H](CC1C=CC(=O)O1)C(N)=O,False,C11H17NO3,211.1208,15
CC(C(N)=O)[C@H](CC1C=CC(=O)O1)C(N)=O,False,C10H14N2O4,226.0954,16
CCCC[C@H](CC1C=CC(=O)O1)C(N)=O,False,C11H17NO3,211.1208,15
NC(=O)CC[C@H](CC1C=CC(=O)O1)C(N)=O,False,C10H14N2O4,226.0954,16
CCC1=CC(=O)OC1C[C@@H](CC)C(N)=O,False,C11H17NO3,211.1208,15
CC[C@H](CC1OC(=O)C=C1C(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
CC[C@H](CC1OC(=O)C=C1C)C(N)=O,False,C10H15NO3,197.1052,14
CCC1=CC(C[C@@H](CC)C(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CC[C@H](CC1C=C(C(N)=O)C(=O)O1)C(N)=O,False,C10H14N2O4,226.0954,16
CC[C@H](CC1C=C(C)C(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
CC[C@H](C=C1C=CC(=O)O1)CNC=O,False,C10H13NO3,195.0895,14
CCCNC(=O)CC=C1C=CC(=O)O1,False,C10H13NO3,195.0895,14
CCCC(=O)NCC=C1C=CC(=O)O1,False,C10H13NO3,195.0895,14
CCNC(=O)[C@H](C)C=C1C=CC(=O)O1,False,C10H13NO3,195.0895,14
CC[C@H](C=C1C=CC(=O)O1)C(=O)N(C)C,False,C11H15NO3,209.1052,15
CC[C@@](C)(C=C1C=CC(=O)O1)C(=O)NC,False,C11H15NO3,209.1052,15
CNC(=O)[C@@H](C=C1C=CC(=O)O1)C(C)C,False,C11H15NO3,209.1052,15
CC[C@@H](C(=O)NC)C(C)=C1C=CC(=O)O1,False,C11H15NO3,209.1052,15
CCC[C@H](C=C1C=CC(=O)O1)C(=O)NC,False,C11H15NO3,209.1052,15
CN,False,CH5N,31.0422,2
CC[C@H](C=C1C=CC(=O)O1)C(=O)N(C)C(C)=O,False,C12H15NO4,237.1001,17
CC[C@](C=C1C=CC(=O)O1)(C(=O)O)C(=O)NC,False,C11H13NO5,239.0794,17
CNC(=O)[C@@H](C=C1C=CC(=O)O1)C(C)C(=O)O,False,C11H13NO5,239.0794,17
CC[C@@H](C(=O)NC)C(C(=O)O)=C1C=CC(=O)O1,False,C11H13NO5,239.0794,17
CNC(=O)[C@@H](C=C1C=CC(=O)O1)CCC(=O)O,False,C11H13NO5,239.0794,17
CC[C@H](C=C1C=CC(=O)O1)C(O)(C#N)NC,False,C11H14N2O3,222.1004,16
CC[C@H](C=C1C=CC(=O)O1)C(N)NC,False,C10H16N2O2,196.1212,14
CC[C@H](C=C1C=CC(=O)O1)C(=O)N(C)C(N)=O,False,C11H14N2O4,238.0954,17
CC[C@@](O)(C=C1C=CC(=O)O1)C(=O)NC,False,C10H13NO4,211.0845,15
CNC(=O)[C@@H](C=C1C=CC(=O)O1)C(C)O,False,C10H13NO4,211.0845,15
CC[C@@H](C(=O)NC)C(O)=C1C=CC(=O)O1,False,C10H13NO4,211.0845,15
CNC(=O)[C@@H](C=C1C=CC(=O)O1)CCO,False,C10H13NO4,211.0845,15
CC[C@@H](C(=O)NC)C1OC12C=CC(=O)O2,False,C10H13NO4,211.0845,15
CC[C@H](C=C1C=CC(=O)O1)OC(=O)NC,False,C10H13NO4,211.0845,15
CC[C@H](CC1(O)C=CC(=O)O1)C(=O)NC,False,C10H15NO4,213.1001,15
CC[C@@](O)(C=C1C=CC(=O)O1)C(O)NC,False,C10H15NO4,213.1001,15
CC[C@@](O)(C=C1C=CC(O)O1)C(=O)NC,False,C10H15NO4,213.1001,15
CNC(O)[C@@H](C=C1C=CC(=O)O1)C(C)O,False,C10H15NO4,213.1001,15
CNC(=O)[C@@H](C=C1C=CC(O)O1)C(C)O,False,C10H15NO4,213.1001,15
CC[C@H](C(O)=C1C=CC(=O)O1)C(O)NC,False,C10H15NO4,213.1001,15
CC[C@@H](C(=O)NC)C(O)=C1C=CC(O)O1,False,C10H15NO4,213.1001,15
CNC(O)[C@@H](C=C1C=CC(=O)O1)CCO,False,C10H15NO4,213.1001,15
CNC(=O)[C@@H](C=C1C=CC(O)O1)CCO,False,C10H15NO4,213.1001,15
CNC(=O)O,False,C2H5NO2,75.032,5
CC[C@H](CC(=O)C=CC(=O)O)C(=O)NC,False,C10H15NO4,213.1001,15
C=O,False,CH2O,30.0106,2
CC[C@H](C=C1C=CC(=O)O1)C(NC)C(=O)O,False,C11H15NO4,225.1001,16
CC[C@H](C=C1C=CC(=O)O1)C(=O)NCC(=O)NC,False,C12H16N2O4,252.111,18
CNC(=O)CC=C1C=CC(=O)O1,False,C8H9NO3,167.0582,12
CCCNC(=O)[C@@H](C=C1C=CC(=O)O1)CC,False,C12H17NO3,223.1208,16
CNC(=O)[C@H](C)C=C1C=CC(=O)O1,False,C9H11NO3,181.0739,13
CCNC(=O)[C@@H](C=C1C=CC(=O)O1)CC,False,C11H15NO3,209.1052,15
CCC(C=C1C=CC(=O)O1)(C(=O)NC)C(=O)NC,False,C12H16N2O4,252.111,18
CCC(C=C1C=CC(=O)O1)(CC)C(=O)NC,False,C12H17NO3,223.1208,16
CNC(=O)C(C)[C@H](C=C1C=CC(=O)O1)C(=O)NC,False,C12H16N2O4,252.111,18
CCC(C)[C@H](C=C1C=CC(=O)O1)C(=O)NC,False,C12H17NO3,223.1208,16
CC[C@@H](C(=O)NC)C(C(=O)NC)=C1C=CC(=O)O1,False,C12H16N2O4,252.111,18
CCC(=C1C=CC(=O)O1)[C@@H](CC)C(=O)NC,False,C12H17NO3,223.1208,16
CNC(=O)CC[C@H](C=C1C=CC(=O)O1)C(=O)NC,False,C12H16N2O4,252.111,18
CCCC[C@H](C=C1C=CC(=O)O1)C(=O)NC,False,C12H17NO3,223.1208,16
CC[C@H](C=C1OC(=O)C=C1C(=O)NC)C(=O)NC,False,C12H16N2O4,252.111,18
CCC1=CC(=O)OC1=C[C@@H](CC)C(=O)NC,False,C12H17NO3,223.1208,16
CC[C@H](C=C1OC(=O)C=C1C)C(=O)NC,False,C11H15NO3,209.1052,15
CC[C@H](C=C1C=C(C(=O)NC)C(=O)O1)C(=O)NC,False,C12H16N2O4,252.111,18
CCC1=CC(=C[C@@H](CC)C(=O)NC)OC1=O,False,C12H17NO3,223.1208,16
CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC,False,C11H15NO3,209.1052,15
NC(=O)CCCCC=C1C=CC(=O)O1,False,C10H13NO3,195.0895,14
CC[C@](C)(C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO3,195.0895,14
CC(C)C[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C11H15NO3,209.1052,15
CCC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O,False,C11H15NO3,209.1052,15
CCC[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1,False,C11H15NO3,209.1052,15
C=C(C1C=CC(=O)O1)[C@@H](CCC)C(N)=O,False,C11H15NO3,209.1052,15
CCC[C@H](C=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CCC[C@H](C=C1C=CC(=O)O1)C(=O)NC(C)=O,False,C12H15NO4,237.1001,17
CC(C[C@H](C=C1C=CC(=O)O1)C(N)=O)C(=O)O,False,C11H13NO5,239.0794,17
NC(=O)[C@@H](C=C1C=CC(=O)O1)CCCC(=O)O,False,C11H13NO5,239.0794,17
CCC(C(=O)O)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C11H13NO5,239.0794,17
CCC[C@@](C=C1C=CC(=O)O1)(C(N)=O)C(=O)O,False,C11H13NO5,239.0794,17
CCC[C@@H](C(N)=O)C(C(=O)O)=C1C=CC(=O)O1,False,C11H13NO5,239.0794,17
CCC[C@H](C=C1C=CC(=O)O1)C(N)(O)C#N,False,C11H14N2O3,222.1004,16
CCC[C@H](C=C1C=CC(=O)O1)C(N)N,False,C10H16N2O2,196.1212,14
CCC[C@H](C=C1C=CC(=O)O1)C(=O)NC(N)=O,False,C11H14N2O4,238.0954,17
CC(O)C[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
NC(=O)[C@@H](C=C1C=CC(=O)O1)CCCO,False,C10H13NO4,211.0845,15
CCC(O)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
CCC[C@@](O)(C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
CCC[C@@H](C(N)=O)C(O)=C1C=CC(=O)O1,False,C10H13NO4,211.0845,15
CCC[C@@H](C(N)=O)C1OC12C=CC(=O)O2,False,C10H13NO4,211.0845,15
CCC[C@H](C=C1C=CC(=O)O1)OC(N)=O,False,C10H13NO4,211.0845,15
CCC[C@H](CC1(O)C=CC(=O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CC(O)C[C@H](C=C1C=CC(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CC(O)C[C@H](C=C1C=CC(O)O1)C(N)=O,False,C10H15NO4,213.1001,15
NC(O)[C@@H](C=C1C=CC(=O)O1)CCCO,False,C10H15NO4,213.1001,15
NC(=O)[C@@H](C=C1C=CC(O)O1)CCCO,False,C10H15NO4,213.1001,15
CCC(O)[C@H](C=C1C=CC(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CCC(O)[C@H](C=C1C=CC(O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CCC[C@@](O)(C=C1C=CC(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CCC[C@@](O)(C=C1C=CC(O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CCC[C@H](C(O)=C1C=CC(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CCC[C@@H](C(N)=O)C(O)=C1C=CC(O)O1,False,C10H15NO4,213.1001,15
CCCCC=C1C=CC(=O)O1,False,C9H12O2,152.0837,11
CCC[C@H](CC(=O)C=CC(=O)O)C(N)=O,False,C10H15NO4,213.1001,15
CCC[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O,False,C11H15NO4,225.1001,16
CCC(C)C[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
CC(C[C@H](C=C1C=CC(=O)O1)C(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
CCCCC[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
NC(=O)CCC[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C11H14N2O4,238.0954,17
CCC(CC)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
CCC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C11H14N2O4,238.0954,17
CCC[C@](C=C1C=CC(=O)O1)(CC)C(N)=O,False,C12H17NO3,223.1208,16
CCCC(C=C1C=CC(=O)O1)(C(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
CCC[C@@H](C(N)=O)C(CC)=C1C=CC(=O)O1,False,C12H17NO3,223.1208,16
CCC[C@@H](C(N)=O)C(C(N)=O)=C1C=CC(=O)O1,False,C11H14N2O4,238.0954,17
CCC[C@H](C=C1OC(=O)C=C1C)C(N)=O,False,C11H15NO3,209.1052,15
CCC[C@H](C=C1OC(=O)C=C1CC)C(N)=O,False,C12H17NO3,223.1208,16
CCC[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,False,C11H15NO3,209.1052,15
CCC[C@H](C=C1C=C(CC)C(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
CCC[C@H](C=C1C=C(C(N)=O)C(=O)O1)C(N)=O,False,C11H14N2O4,238.0954,17
CC(C)(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C11H15NO3,209.1052,15
CC(C)[C@@](C)(C=C1C=CC(=O)O1)C(N)=O,False,C11H15NO3,209.1052,15
CC(=C1C=CC(=O)O1)[C@H](C(N)=O)C(C)C,False,C11H15NO3,209.1052,15
CC(C)[C@H](C=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CC(=O)NC(=O)[C@@H](C=C1C=CC(=O)O1)C(C)C,False,C12H15NO4,237.1001,17
CC(C)(C(=O)O)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C11H13NO5,239.0794,17
CC(CC(=O)O)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C11H13NO5,239.0794,17
CC(C)[C@@](C=C1C=CC(=O)O1)(C(N)=O)C(=O)O,False,C11H13NO5,239.0794,17
CC(C)[C@@H](C(N)=O)C(C(=O)O)=C1C=CC(=O)O1,False,C11H13NO5,239.0794,17
CC(C)[C@H](C=C1C=CC(=O)O1)C(N)(O)C#N,False,C11H14N2O3,222.1004,16
CC(C)[C@H](C=C1C=CC(=O)O1)C(N)N,False,C10H16N2O2,196.1212,14
CC(C)[C@H](C=C1C=CC(=O)O1)C(=O)NC(N)=O,False,C11H14N2O4,238.0954,17
CC(C)(O)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
CC(CO)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
CC(C)[C@@](O)(C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
CC(C)[C@@H](C(N)=O)C(O)=C1C=CC(=O)O1,False,C10H13NO4,211.0845,15
CC(C)[C@@H](C(N)=O)C1OC12C=CC(=O)O2,False,C10H13NO4,211.0845,15
CC(C)[C@H](C=C1C=CC(=O)O1)OC(N)=O,False,C10H13NO4,211.0845,15
CC(C)[C@H](CC1(O)C=CC(=O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CC(C)(O)[C@H](C=C1C=CC(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CC(C)(O)[C@H](C=C1C=CC(O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CC(CO)[C@H](C=C1C=CC(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CC(CO)[C@H](C=C1C=CC(O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CC(C)[C@@](O)(C=C1C=CC(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CC(C)[C@@](O)(C=C1C=CC(O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CC(C)[C@H](C(O)=C1C=CC(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CC(C)[C@@H](C(N)=O)C(O)=C1C=CC(O)O1,False,C10H15NO4,213.1001,15
CC(C)CC=C1C=CC(=O)O1,False,C9H12O2,152.0837,11
CC(C)[C@H](CC(=O)C=CC(=O)O)C(N)=O,False,C10H15NO4,213.1001,15
CC(C)[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O,False,C11H15NO4,225.1001,16
CC(C)(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C11H14N2O4,238.0954,17
CC(CC(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C11H14N2O4,238.0954,17
CC(C)C(C=C1C=CC(=O)O1)(C(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
CC(C)[C@@H](C(N)=O)C(C(N)=O)=C1C=CC(=O)O1,False,C11H14N2O4,238.0954,17
CC1=CC(=O)OC1=C[C@H](C(N)=O)C(C)C,False,C11H15NO3,209.1052,15
CC(C)[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,False,C11H15NO3,209.1052,15
CC(C)[C@H](C=C1C=C(C(N)=O)C(=O)O1)C(N)=O,False,C11H14N2O4,238.0954,17
CC[C@@H](CC=C1C=CC(=O)O1)C(N)=O,False,C10H13NO3,195.0895,14
CC[C@H](C=C1C=CC(=O)O1)CC(N)=O,False,C10H13NO3,195.0895,14
CC(C=C1C=CC(=O)O1)[C@@H](C)C(N)=O,False,C10H13NO3,195.0895,14
CC(C(N)=O)[C@@H](C)C=C1C=CC(=O)O1,False,C10H13NO3,195.0895,14
CC[C@@H](C)C(C(N)=O)=C1C=CC(=O)O1,False,C10H13NO3,195.0895,14
C[C@H](CCC=C1C=CC(=O)O1)C(N)=O,False,C10H13NO3,195.0895,14
C[C@@H](C=C1C=CC(=O)O1)CCC(N)=O,False,C10H13NO3,195.0895,14
CC[C@@H](C)C=C1OC(=O)C=C1C(N)=O,False,C10H13NO3,195.0895,14
CC[C@@H](C)C=C1C=C(C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CC[C@](C)(C(N)=O)C(C)=C1C=CC(=O)O1,False,C11H15NO3,209.1052,15
CC[C@@](C)(C=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CC[C@@](C)(C=C1C=CC(=O)O1)C(=O)NC(C)=O,False,C12H15NO4,237.1001,17
CC[C@](C=C1C=CC(=O)O1)(CC(=O)O)C(N)=O,False,C11H13NO5,239.0794,17
CC(C(=O)O)[C@@](C)(C=C1C=CC(=O)O1)C(N)=O,False,C11H13NO5,239.0794,17
CC[C@](C)(C(N)=O)C(C(=O)O)=C1C=CC(=O)O1,False,C11H13NO5,239.0794,17
C[C@@](C=C1C=CC(=O)O1)(CCC(=O)O)C(N)=O,False,C11H13NO5,239.0794,17
CC[C@@](C)(C=C1C=CC(=O)O1)C(N)(O)C#N,False,C11H14N2O3,222.1004,16
CC[C@@](C)(C=C1C=CC(=O)O1)C(N)N,False,C10H16N2O2,196.1212,14
CC[C@@](C)(C=C1C=CC(=O)O1)C(=O)NC(N)=O,False,C11H14N2O4,238.0954,17
CC[C@](C=C1C=CC(=O)O1)(CO)C(N)=O,False,C10H13NO4,211.0845,15
CC(O)[C@@](C)(C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
CC[C@](C)(C(N)=O)C(O)=C1C=CC(=O)O1,False,C10H13NO4,211.0845,15
C[C@@](C=C1C=CC(=O)O1)(CCO)C(N)=O,False,C10H13NO4,211.0845,15
CC[C@](C)(C(N)=O)C1OC12C=CC(=O)O2,False,C10H13NO4,211.0845,15
CC[C@@](C)(C=C1C=CC(=O)O1)OC(N)=O,False,C10H13NO4,211.0845,15
CC[C@@](C)(CC1(O)C=CC(=O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CC[C@](C=C1C=CC(=O)O1)(CO)C(N)O,False,C10H15NO4,213.1001,15
