SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C)CC(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(C)=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCCC(C)=C1OC(=O)[C@H](OC)[C@]1(O)CC,False,C12H20O4,228.1362,16
CCCCCC(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(C)=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(C)=C1OC(=O)[C@@](CC)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(C)=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCO[C@H]1C(=O)OC(=C(C)CCC)[C@H]1O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](OC(C)=O)[C@@H]1O,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O,False,C10H14O5,214.0841,15
CCCC(O)=C1OC(=O)[C@H](O)[C@@H]1O,False,C8H12O5,188.0685,13
CCC(O)C=C1OC(=O)[C@H](O)[C@@H]1O,False,C8H12O5,188.0685,13
CC(O)CC=C1OC(=O)[C@H](O)[C@@H]1O,False,C8H12O5,188.0685,13
O=C1OC(=CCCCO)[C@@H](O)[C@H]1O,False,C8H12O5,188.0685,13
CCCC1OC12OC(=O)[C@H](O)[C@@H]2O,False,C8H12O5,188.0685,13
CCCCC1(O)OC(=O)[C@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CCCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,False,C8H14O5,190.0841,13
CCCC(O)=C1OC(O)[C@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CCC(O)C=C1OC(O)[C@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CC(O)CC=C1OC(O)[C@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
OCCCC=C1OC(O)[C@H](O)[C@@H]1O,False,C8H14O5,190.0841,13
CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@](O)(CC)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@@](C)(O)[C@@H]1O,False,C9H14O4,186.0892,13
CCCC=C1OC(=O)[C@H](O)[C@]1(O)CCC,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@H](O)[C@]1(O)CC,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@H](O)[C@@]1(C)O,False,C9H14O4,186.0892,13
CCCC(CCC)=C1OC(=O)[C@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(CC)=C1OC(=O)[C@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(C=C1OC(=O)[C@H](O)[C@@H]1O)CC,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)[C@H](O)[C@@H]1O)CC,False,C10H16O4,200.1049,14
CCCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
CCCCCCC=C1OC(=O)[C@H](O)[C@@H]1O,False,C11H18O4,214.1205,15
CCCCCC=C1OC(=O)[C@H](O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](OC)[C@@H]1OC(=O)CCCC,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@H](OC)[C@@H]1OC(=O)CCC,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@H](OC)[C@@H]1OC(=O)CC,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@H](OC)[C@@]1(C)OC=O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@@](C)(OC)[C@@H]1OC=O,False,C11H16O5,228.0998,16
CCCC(C)=C1OC(=O)[C@H](OC)[C@@H]1OC=O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@H](OCC)[C@@H]1OC=O,False,C11H16O5,228.0998,16
CCC(C)C=C1OC(=O)[C@H](OC)[C@@H]1OC=O,False,C11H16O5,228.0998,16
CO[C@H]1C(=O)OC(=CCC(C)C)[C@H]1OC=O,False,C11H16O5,228.0998,16
CCCCC=C1OC(=O)[C@H](OC)[C@@H]1OC=O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@H](OC)[C@@H]1OC(C)O,False,C11H18O5,230.1154,16
CCCC=C1OC(=O)[C@H](OC)[C@@H]1OC(=O)CC,False,C12H18O5,242.1154,17
CCCC=C1OC(=O)[C@H](OC)[C@@H]1OC(C)(O)C#N,False,C12H17NO5,255.1107,18
CCCC=C1OC(=O)[C@H](OC)[C@@H]1OC(C)N,False,C11H19NO4,229.1314,16
CC(=O)O,False,C2H4O2,60.0211,4
CCCC=C1OC(=O)[C@H](OC)[C@@H]1C(C)=O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@H](OC)[C@@H]1OC(C)=O,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)[C@H](OC)[C@@]1(C)OC(C)=O,False,C12H18O5,242.1154,17
CCCC=C1OC(=O)[C@@](C)(OC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
CCCC=C1OC(=O)[C@H](OCC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@H](OC)[C@]1(O)CO,False,C9H14O5,202.0841,14
CCC=C1OC(=O)[C@@](CO)(OC)[C@@H]1O,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC(=CCCC=O)[C@H]1O,False,C9H12O5,200.0685,14
COCCCC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
CO[C@H]1C(=O)OC(=CCCCCl)[C@H]1O,False,C9H13ClO4,220.0502,14
C,False,CH4,16.0313,1
CO[C@H]1C(=O)OC(=CCC=O)[C@H]1O,False,C8H10O5,186.0528,13
CO[C@H]1C(=O)OC(=CCC(C)=O)[C@H]1O,False,C9H12O5,200.0685,14
COC(C)CC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
CO[C@H]1C(=O)OC(=CCC(C)Cl)[C@H]1O,False,C9H13ClO4,220.0502,14
CO[C@H]1C(=O)OC(=CCCO)[C@H]1O,False,C8H12O5,188.0685,13
CO[C@H]1C(=O)OC(=CCC(C)O)[C@]1(C)O,False,C10H16O5,216.0998,15
CO[C@]1(C)C(=O)OC(=CCC(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CCO[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CC,False,C2H6,30.047,2
CO[C@H]1C(=O)OC(=CC=O)[C@H]1O,False,C7H8O5,172.0372,12
CCC(=O)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C9H12O5,200.0685,14
CCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)OC,False,C10H16O5,216.0998,15
CCC(Cl)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C9H13ClO4,220.0502,14
CO[C@H]1C(=O)OC(=CCO)[C@H]1O,False,C7H10O5,174.0528,12
CCC(O)(C=C1OC(=O)[C@H](OC)[C@@H]1O)CC,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C8H12O5,188.0685,13
CCC(C)C(O)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(O)CC,False,C11H18O5,230.1154,16
CCCCC(O)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(O)C=C1OC(=O)[C@H](OC)[C@]1(O)CC,False,C11H18O5,230.1154,16
CCC(O)C=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C10H16O5,216.0998,15
CCC(O)C=C1OC(=O)[C@@](CC)(OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(O)C=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C10H16O5,216.0998,15
CCCO[C@H]1C(=O)OC(=CC(O)CC)[C@H]1O,False,C11H18O5,230.1154,16
CCO[C@H]1C(=O)OC(=CC(O)CC)[C@H]1O,False,C10H16O5,216.0998,15
CCC[C@]1(O)C(=CO)OC(=O)[C@@H]1OC,False,C9H14O5,202.0841,14
CCC[C@@]1(OC)C(=O)OC(=CO)[C@H]1O,False,C9H14O5,202.0841,14
CCCCO[C@H]1C(=O)OC(=CO)[C@H]1O,False,C9H14O5,202.0841,14
CCC,False,C3H8,44.0626,3
CO[C@H]1C(=O)OC(=C=O)[C@H]1O,False,C6H6O5,158.0215,11
CCCC(OC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
CCCC(Cl)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C9H13ClO4,220.0502,14
CO[C@H]1C(=O)OC(=CO)[C@H]1O,False,C6H8O5,160.0372,11
CCCC(CC)C(O)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CO[C@H]1C(=O)OC(=C(C)O)[C@H]1O,False,C7H10O5,174.0528,12
CCC(CC)C(O)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(O)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C8H12O5,188.0685,13
CCCC(C)CC(O)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC(C)CC(O)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCCC(O)=C1OC(=O)[C@H](OC)[C@]1(O)CCC,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(=O)[C@H](OC)[C@]1(O)CC,False,C11H18O5,230.1154,16
CCCC(O)=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C10H16O5,216.0998,15
CCCCCCC(O)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCCC(O)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCCC(O)=C1OC(=O)[C@@](CCC)(OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(=O)[C@@](CC)(OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCCC(O)=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C10H16O5,216.0998,15
CCCCO[C@H]1C(=O)OC(=C(O)CCC)[C@H]1O,False,C12H20O5,244.1311,17
CCCO[C@H]1C(=O)OC(=C(O)CCC)[C@H]1O,False,C11H18O5,230.1154,16
CCCC(O)=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C10H16O5,216.0998,15
CCC[C@@]1(O)[C@@H](OC)C(=O)OC12CO2,False,C9H14O5,202.0841,14
CCC[C@@]1(OC)C(=O)OC2(CO2)[C@H]1O,False,C9H14O5,202.0841,14
CCCCO[C@H]1C(=O)OC2(CO2)[C@H]1O,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC2(OC2C)[C@H]1O,False,C7H10O5,174.0528,12
CCCC1(CC)OC12OC(=O)[C@H](OC)[C@@H]2O,False,C11H18O5,230.1154,16
CCC1OC12OC(=O)[C@H](OC)[C@@H]2O,False,C8H12O5,188.0685,13
CCC(CC)C1OC12OC(=O)[C@H](OC)[C@@H]2O,False,C11H18O5,230.1154,16
CCC(C)CC1OC12OC(=O)[C@H](OC)[C@@H]2O,False,C11H18O5,230.1154,16
CCCCCC1OC12OC(=O)[C@H](OC)[C@@H]2O,False,C11H18O5,230.1154,16
CCCC1OC12OC(=O)[C@H](OC)[C@]2(O)CC,False,C11H18O5,230.1154,16
CCCC1OC12OC(=O)[C@H](OC)[C@@]2(C)O,False,C10H16O5,216.0998,15
CCCC1OC12OC(=O)[C@@](CC)(OC)[C@@H]2O,False,C11H18O5,230.1154,16
CCCC1OC12OC(=O)[C@@](C)(OC)[C@@H]2O,False,C10H16O5,216.0998,15
CCCO[C@H]1C(=O)OC2(OC2CCC)[C@H]1O,False,C11H18O5,230.1154,16
CCCC1OC12OC(=O)[C@H](OCC)[C@@H]2O,False,C10H16O5,216.0998,15
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
CCC[C@@]1(O)[C@@H](OC)C(=O)OC1(C)O,False,C9H16O5,204.0998,14
CCCC[C@]1(O)C(O)OC(=O)[C@@H]1OC,False,C9H16O5,204.0998,14
CCC[C@@]1(OC)C(=O)OC(C)(O)[C@H]1O,False,C9H16O5,204.0998,14
CCCC[C@@]1(OC)C(=O)OC(O)[C@H]1O,False,C9H16O5,204.0998,14
CCCCO[C@H]1C(=O)OC(C)(O)[C@H]1O,False,C9H16O5,204.0998,14
CCCCCO[C@H]1C(=O)OC(O)[C@H]1O,False,C9H16O5,204.0998,14
CCCCC(O)(O)[C@@H](O)[C@H](C=O)OC,False,C9H18O5,206.1154,14
CCCCC1(OC)OC(=O)[C@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
CO[C@H]1C(=O)OC(C)(O)[C@H]1O,False,C6H10O5,162.0528,11
CCCC(CCC)C1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C7H12O5,176.0685,12
CCCC(CC)C1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C8H14O5,190.0841,13
CCCC(CC)CC1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(CC)CC1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC(C)CCC1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(C)CCC1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCCCCCC1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCCCC1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCCC1(O)OC(=O)[C@H](OC)[C@]1(O)CCC,False,C12H22O5,246.1467,17
CCCCC1(O)OC(=O)[C@H](OC)[C@]1(O)CC,False,C11H20O5,232.1311,16
CCCCC1(O)OC(=O)[C@H](OC)[C@@]1(C)O,False,C10H18O5,218.1154,15
CCCCC1(O)OC(=O)[C@@](CCC)(OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCC1(O)OC(=O)[C@@](CC)(OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCCC1(O)OC(=O)[C@@](C)(OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCCCO[C@H]1C(=O)OC(O)(CCCC)[C@H]1O,False,C12H22O5,246.1467,17
CCCCC1(O)OC(=O)[C@H](OCCC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCCC1(O)OC(=O)[C@H](OCC)[C@@H]1O,False,C10H18O5,218.1154,15
CCCC=C(O)[C@@H](O)COC,False,C8H16O3,160.1099,11
CCCC=C(O)[C@@](CO)(OC)C(=O)O,False,C9H16O5,204.0998,14
CCCC=C(O)CO[C@H](CO)C(=O)O,False,C9H16O5,204.0998,14
CCCC(=C(O)CO)[C@@H](OC)C(=O)O,False,C9H16O5,204.0998,14
CCC(C=C(O)CO)[C@@H](OC)C(=O)O,False,C9H16O5,204.0998,14
CO[C@@H](C(=O)O)C(C)CC=C(O)CO,False,C9H16O5,204.0998,14
CO[C@H](CCCC=C(O)CO)C(=O)O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@@H](O)COCC(=O)O,False,C9H16O5,204.0998,14
CCCC(=CO)[C@@H](O)[C@@H](OC)C(=O)O,False,C9H16O5,204.0998,14
CCC(C=CO)[C@@H](O)[C@@H](OC)C(=O)O,False,C9H16O5,204.0998,14
CO[C@@H](C(=O)O)[C@H](O)C(C)CC=CO,False,C9H16O5,204.0998,14
CO[C@@H](C(=O)O)[C@H](O)CCCC=CO,False,C9H16O5,204.0998,14
CCCC=C(O)[C@](O)(COC)C(=O)O,False,C9H16O5,204.0998,14
CCCC(C(=O)O)=C(O)[C@@H](O)COC,False,C9H16O5,204.0998,14
CCC(C=C(O)[C@@H](O)COC)C(=O)O,False,C9H16O5,204.0998,14
COC[C@H](O)C(O)=CCC(C)C(=O)O,False,C9H16O5,204.0998,14
COC[C@H](O)C(O)=CCCCC(=O)O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@H]1OC(=O)[C@@H]1OC,False,C9H14O4,186.0892,13
CCC=CC(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C9H16O5,204.0998,14
COCC(=O)O,False,C3H6O3,90.0317,6
CCCC=C(O)C=O,False,C6H10O2,114.0681,8
CO[C@H](CO)C(=O)O,False,C4H8O4,120.0423,8
CCCC=C=O,False,C5H8O,84.0575,6
CCCC=C1OC(O)(O)[C@H](OC)[C@@H]1O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@H]1OC(O)(O)[C@@H]1OC,False,C9H16O5,204.0998,14
CCCC=C1O[C@@](OC)(C(O)O)[C@@H]1O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@@H](O)[C@@]1(OC)OC1O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@H]1O[C@@]1(OC)C(O)O,False,C9H16O5,204.0998,14
CCCC=C1O[C@@]1(O)[C@@H](OC)C(O)O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@@]1(O)OC(O)[C@@H]1OC,False,C9H16O5,204.0998,14
CCCC=C1OCO[C@@H](C(O)O)[C@@H]1O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@@H](O)[C@H]1OCOC1O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@H]1OCO[C@H]1C(O)O,False,C9H16O5,204.0998,14
CCCC1=C([C@@H](O)[C@@H](OC)C(O)O)O1,False,C9H16O5,204.0998,14
CCCC1=C(O)[C@@H](O)[C@@H](OC)C(O)O1,False,C9H16O5,204.0998,14
CCCC1=C(O)[C@H]([C@@H](OC)C(O)O)O1,False,C9H16O5,204.0998,14
CCC1C=C([C@@H](O)[C@@H](OC)C(O)O)O1,False,C9H16O5,204.0998,14
CCC1C=C(O)[C@@H](O)[C@@H](OC)C(O)O1,False,C9H16O5,204.0998,14
CCC1C=C(O)[C@H]([C@@H](OC)C(O)O)O1,False,C9H16O5,204.0998,14
CO[C@@H](C(O)O)[C@H](O)C1=CCC(C)O1,False,C9H16O5,204.0998,14
CO[C@H]1C(O)OC(C)CC=C(O)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@@H](C(O)O)[C@@H]1OC(C)CC=C1O,False,C9H16O5,204.0998,14
CO[C@@H](C(O)O)[C@H](O)C1=CCCCO1,False,C9H16O5,204.0998,14
CO[C@H]1C(O)OCCCC=C(O)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@@H](C(O)O)[C@@H]1OCCCC=C1O,False,C9H16O5,204.0998,14
CCCCC(=O)[C@@H](O)[C@@H](OC)C(=O)O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@@]1(O)C(=O)[C@@H]1OC,False,C9H14O4,186.0892,13
CCCC1=C(O)[C@@H](O)[C@@H](OC)C1=O,False,C9H14O4,186.0892,13
CCC1C=C(O)[C@@H](O)[C@@H](OC)C1=O,False,C9H14O4,186.0892,13
CO[C@H]1C(=O)C(C)CC=C(O)[C@H]1O,False,C9H14O4,186.0892,13
CO[C@H]1C(=O)CCCC=C(O)[C@H]1O,False,C9H14O4,186.0892,13
CO[C@@H](C)[C@H](O)C(O)=CCCC(=O)O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@H](OC)[C@H](O)C(=O)O,False,C9H16O5,204.0998,14
CCCC=C(O)[C@@](C=O)(OC)C(=O)O,False,C9H14O5,202.0841,14
CCCC=C(O)[C@@H](O)[C@@H](OC)C(O)O,False,C9H18O5,206.1154,14
CCCC=C(O)[C@@H](O)[C@H](C=O)OC,False,C9H16O4,188.1049,13
CCCC=C(O)C[C@@H](OC)C(=O)O,False,C9H16O4,188.1049,13
CCCC=C[C@@H](O)[C@@H](OC)C(=O)O,False,C9H16O4,188.1049,13
CCCC=C(O)[C@H]1OC(O)[C@@H]1OC,False,C9H16O4,188.1049,13
CCCC=C(O)[C@@H](O)[C@H](CO)OC,False,C9H18O4,190.1205,13
CCCC=C(O)[C@@H](O)[C@@H](OC)C(=O)OC,False,C10H18O5,218.1154,15
CCCC=C(OC)[C@@H](O)[C@@H](OC)C(=O)O,False,C10H18O5,218.1154,15
CCCC=C(O)[C@@H](O)[C@](C)(OC)C(=O)O,False,C10H18O5,218.1154,15
CCCC=C(O)[C@](C)(O)[C@@H](OC)C(=O)O,False,C10H18O5,218.1154,15
CCCC=C(O)[C@@H](O)[C@@H](OC)C(O)(O)C#N,False,C10H17NO5,231.1107,16
CCCC=C(O)[C@@H](O)[C@@H](OC)C(=O)Cl,False,C9H15ClO4,222.0659,14
CCCC=C(O)[C@@H](Cl)[C@@H](OC)C(=O)O,False,C9H15ClO4,222.0659,14
CCCC=C(Cl)[C@@H](O)[C@@H](OC)C(=O)O,False,C9H15ClO4,222.0659,14
CCCC=C(O)[C@@H](O)[C@@H](OC)C(N)=O,False,C9H17NO4,203.1158,14
CCCC=C(O)[C@@H](O)[C@H](C#N)OC,False,C9H15NO3,185.1052,13
CCCC=C(O)[C@@H](O)[C@@H](OC)C(N)O,False,C9H19NO4,205.1314,14
C=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C6H10O5,162.0528,11
CCCC=C(O)[C@@](O)(CCC)[C@@H](OC)C(=O)O,False,C12H22O5,246.1467,17
CC=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C7H12O5,176.0685,12
CCCC=C(O)[C@@](O)(CC)[C@@H](OC)C(=O)O,False,C11H20O5,232.1311,16
CCC=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C8H14O5,190.0841,13
CCCC=C(O)[C@@H](O)[C@](CCC)(OC)C(=O)O,False,C12H22O5,246.1467,17
CCCC=C(O)[C@@H](O)[C@](CC)(OC)C(=O)O,False,C11H20O5,232.1311,16
CCCC=C(O)[C@@H](O)[C@@H](OCCCC)C(=O)O,False,C12H22O5,246.1467,17
CCCC=C(O)[C@@H](O)[C@@H](OCCC)C(=O)O,False,C11H20O5,232.1311,16
CCCC=C(O)[C@@H](O)[C@@H](OCC)C(=O)O,False,C10H18O5,218.1154,15
CCCC(CCC)=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C12H22O5,246.1467,17
CCCC(CC)=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C11H20O5,232.1311,16
CCCC(C=C(O)[C@@H](O)[C@@H](OC)C(=O)O)CC,False,C12H22O5,246.1467,17
CCC(C=C(O)[C@@H](O)[C@@H](OC)C(=O)O)CC,False,C11H20O5,232.1311,16
CCCC(C)CC=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C12H22O5,246.1467,17
CCC(C)CC=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C11H20O5,232.1311,16
CCCCCCC=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C12H22O5,246.1467,17
CCCCCC=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C11H20O5,232.1311,16
CCC=C1OC(O)(CO)[C@H](OC)[C@@H]1O,False,C9H16O5,204.0998,14
CCC=C1OC(O)[C@H](OC)[C@]1(O)CO,False,C9H16O5,204.0998,14
CCC=C1OC(O)[C@@](CO)(OC)[C@@H]1O,False,C9H16O5,204.0998,14
CC=C1OC(O)(CCO)[C@H](OC)[C@@H]1O,False,C9H16O5,204.0998,14
C=C1OC(O)(CCCO)[C@H](OC)[C@@H]1O,False,C9H16O5,204.0998,14
CCC=C1OC(O)[C@H](OC)[C@@H]1O,False,C8H14O4,174.0892,12
CO[C@H]1C(O)OC(=CCCC=O)[C@H]1O,False,C9H14O5,202.0841,14
CCCC=C1OC(O)[C@H](OC)[C@@H]1O,False,C9H16O4,188.1049,13
COCCCC=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
COC1OC(=CCCCO)[C@@H](O)[C@H]1OC,False,C10H18O5,218.1154,15
CO[C@H]1C(O)OC(=CCCCCl)[C@H]1O,False,C9H15ClO4,222.0659,14
CC=C1OC(O)(C(C)O)[C@H](OC)[C@@H]1O,False,C9H16O5,204.0998,14
CO[C@@H]1[C@H](O)C(=CCCO)OC1(C)O,False,C9H16O5,204.0998,14
C=C1OC(O)(CC(C)O)[C@H](OC)[C@@H]1O,False,C9H16O5,204.0998,14
CO[C@H]1C(O)OC(=CCC=O)[C@H]1O,False,C8H12O5,188.0685,13
CC=C1OC(O)[C@H](OC)[C@@H]1O,False,C7H12O4,160.0736,11
CO[C@H]1C(O)OC(=CCC(C)=O)[C@H]1O,False,C9H14O5,202.0841,14
COC(C)CC=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
COC1OC(=CCC(C)O)[C@@H](O)[C@H]1OC,False,C10H18O5,218.1154,15
CO[C@H]1C(O)OC(=CCC(C)Cl)[C@H]1O,False,C9H15ClO4,222.0659,14
CO[C@H]1C(O)OC(=CCCO)[C@H]1O,False,C8H14O5,190.0841,13
CO[C@@H]1[C@H](O)C(=CCC(C)O)OC1(C)O,False,C10H18O5,218.1154,15
CO[C@H]1C(O)OC(=CCC(C)O)[C@]1(C)O,False,C10H18O5,218.1154,15
CO[C@]1(C)C(O)OC(=CCC(C)O)[C@H]1O,False,C10H18O5,218.1154,15
CCO[C@H]1C(O)OC(=CCC(C)O)[C@H]1O,False,C10H18O5,218.1154,15
C=C1OC(O)(C(O)CC)[C@H](OC)[C@@H]1O,False,C9H16O5,204.0998,14
CCC1(O)OC(=CCO)[C@@H](O)[C@H]1OC,False,C9H16O5,204.0998,14
CO[C@@H]1[C@H](O)C(=CC(C)O)OC1(C)O,False,C9H16O5,204.0998,14
CO[C@H]1C(O)OC(=CC=O)[C@H]1O,False,C7H10O5,174.0528,12
C=C1OC(O)[C@H](OC)[C@@H]1O,False,C6H10O4,146.0579,10
CCC(=O)C=C1OC(O)[C@H](OC)[C@@H]1O,False,C9H14O5,202.0841,14
CCC(C=C1OC(O)[C@H](OC)[C@@H]1O)OC,False,C10H18O5,218.1154,15
CCC(O)C=C1OC(OC)[C@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(Cl)C=C1OC(O)[C@H](OC)[C@@H]1O,False,C9H15ClO4,222.0659,14
CO[C@H]1C(O)OC(=CCO)[C@H]1O,False,C7H12O5,176.0685,12
CCC(O)(C=C1OC(O)[C@H](OC)[C@@H]1O)CC,False,C11H20O5,232.1311,16
CO[C@H]1C(O)OC(=CC(C)O)[C@H]1O,False,C8H14O5,190.0841,13
CCC(O)C=C1OC(O)(CC)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(O)C=C1OC(C)(O)[C@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(C)C(O)C=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(=C1OC(O)[C@H](OC)[C@@H]1O)C(O)CC,False,C11H20O5,232.1311,16
CCCCC(O)C=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(O)C=C1OC(O)[C@H](OC)[C@]1(O)CC,False,C11H20O5,232.1311,16
