SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1=C(C(C)(C)C)C(=O)OC1=CCNC(N)=[NH2+],False,C12H20N3O2+,238.155,17
CC(C)C1=CC(=CCCNC(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
CC(C)CC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C11H18N3O2+,224.1394,16
CC(C)C1=CC(C(C)CNC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1,False,C12H20N3O2+,238.155,17
CC(=C1C=C(C(C)C)C(=O)O1)C(C)NC(N)=[NH2+],False,C12H20N3O2+,238.155,17
CC(C)C1=CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,False,C12H18N3O4+,268.1292,19
CC(=C1C=C(C(C)C)C(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C12H18N3O4+,268.1292,19
CC(CNC(N)=[NH2+])=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C12H18N3O4+,268.1292,19
CC(CNC(N)=[NH2+])=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=C(CO)CNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(=C1C=C(C(C)C)C(=O)O1)C(O)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC(CNC(N)=[NH2+])=C1C=C(C(C)(C)O)C(=O)O1,False,C11H18N3O3+,240.1343,17
CC(CNC(N)=[NH2+])=C1C=C(C(C)CO)C(=O)O1,False,C11H18N3O3+,240.1343,17
CC(C)C1=CC2(OC1=O)OC2(C)CNC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC(C)C1=CC(O)(C(C)CNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(C)C1=CC(=C(CO)CNC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(=C1C=C(C(C)C)C(O)O1)C(O)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(CNC(N)=[NH2+])=C1C=C(C(C)(C)O)C(O)O1,False,C11H20N3O3+,242.1499,17
CC(CNC(N)=[NH2+])=C1C=C(C(C)CO)C(O)O1,False,C11H20N3O3+,242.1499,17
CC(C)C(=CC(=O)C(C)CNC(N)=[NH2+])C(=O)O,False,C11H20N3O3+,242.1499,17
CC(CNC(N)=O)=C1C=C(C(C)C)C(=O)O1,False,C11H16N2O3,224.1161,16
CC(C=O)=C1C=C(C(C)C)C(=O)O1,False,C10H12O3,180.0786,13
CC(CNC(N)=[NH2+])=C1OC(=O)C(C(C)C)=C1C,False,C12H20N3O2+,238.155,17
CC(C)CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
CC(CC1C=C(C(C)C)C(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(C)C1=CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,False,C12H20N3O2+,238.155,17
CCC(C=C1C=C(C(C)C)C(=O)O1)NC(N)=[NH2+],False,C12H20N3O2+,238.155,17
CC(C)C1=CC(=CC(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=C(C(=O)O)C(C)NC(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CC(C=C1C=C(C(C)CC(=O)O)C(=O)O1)NC(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=CC(C)(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H18N3O4+,268.1292,19
CC(C=C1C=C(C(C)(C)C(=O)O)C(=O)O1)NC(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=CC(C)(O)NC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(C)C1=CC(=CC(CO)NC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(C)C1=CC(=C(O)C(C)NC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(C=C1C=C(C(C)(C)O)C(=O)O1)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC(C=C1C=C(C(C)CO)C(=O)O1)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC(C)C1=CC2(OC1=O)OC2C(C)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC(CC1(O)C=C(C(C)C)C(=O)O1)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(C)C1=CC(=CC(C)(O)NC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(C)C1=CC(=CC(CO)NC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(C)C1=CC(=C(O)C(C)NC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(C=C1C=C(C(C)(C)O)C(O)O1)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(C=C1C=C(C(C)CO)C(O)O1)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(CC(=O)C=C(C(=O)O)C(C)C)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(C=C1C=C(C(C)C)C(=O)O1)NC(N)=O,False,C11H16N2O3,224.1161,16
CC(=O)C=C1C=C(C(C)C)C(=O)O1,False,C10H12O3,180.0786,13
CC1=C(C(C)C)C(=O)OC1=CC(C)NC(N)=[NH2+],False,C12H20N3O2+,238.155,17
CC(C)C1=CC(=CCC(=O)N(C)C(N)=[NH2+])OC1=O,False,C12H18N3O3+,252.1343,18
CC(C)CC(=O)N(CC=C1C=CC(=O)O1)C(N)=[NH2+],False,C12H18N3O3+,252.1343,18
CCC(=O)N(CC=C1C=C(CC)C(=O)O1)C(N)=[NH2+],False,C12H18N3O3+,252.1343,18
CC(C)C1=CC(=CC(C)N(C=O)C(N)=[NH2+])OC1=O,False,C12H18N3O3+,252.1343,18
CC(CN(C=O)C(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1,False,C12H18N3O3+,252.1343,18
CC1=C(C(C)C)C(=O)OC1=CCN(C=O)C(N)=[NH2+],False,C12H18N3O3+,252.1343,18
C=C1OC(=O)C(C(C)C)=C1CN(C(N)=[NH2+])C(C)=O,False,C12H18N3O3+,252.1343,18
CC(C)(C)C1=CC(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C12H18N3O3+,252.1343,18
CCC(C)C1=CC(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C12H18N3O3+,252.1343,18
CC1=NC(=[NH2+])N1CC=C1C=C(C(C)C)C(=O)O1,False,C12H16N3O2+,234.1237,17
CC(=O)N1CC=c2cc(C(C)C)c(o2)=NC1=[NH2+],False,C12H16N3O2+,234.1237,17
CC1=[N+]=C(N)N1CC=C1C=C(C(C)C)C(=O)O1,False,C12H16N3O2+,234.1237,17
CC(=O)N1CC=c2cc(C(C)C)c(o2)=[N+]=C1N,False,C12H16N3O2+,234.1237,17
CC(C)C1=CC(=CCN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H20N3O3+,254.1499,18
CC(=O)O,False,C2H4O2,60.0211,4
CC(C)C1=CC(=CCN(C(N)=[NH2+])C(=O)CO)OC1=O,False,C12H18N3O4+,268.1292,19
CC(=O)N(C(N)=[NH2+])C(O)C=C1C=C(C(C)C)C(=O)O1,False,C12H18N3O4+,268.1292,19
CC(=O)N(CC(O)=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(=O)N(CC=C1C=C(C(C)(C)O)C(=O)O1)C(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(=O)N(CC=C1C=C(C(C)CO)C(=O)O1)C(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(=O)N(CC1OC12C=C(C(C)C)C(=O)O2)C(N)=[NH2+],False,C12H18N3O4+,268.1292,19
COC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(=O)[N+](O)(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H19N3O4+2,269.1365,19
CC(=O)OP(=O)(O)O,False,C2H5O5P,139.9875,8
CC(=O)N(CCC1(O)C=C(C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(C)C1=CC(=CCN(C(N)=[NH2+])C(O)CO)OC1=O,False,C12H20N3O4+,270.1448,19
CC(C)C1=CC(=CCN(C(N)=[NH2+])C(=O)CO)OC1O,False,C12H20N3O4+,270.1448,19
CC(C)C1=CC(=CC(O)N(C(N)=[NH2+])C(C)O)OC1=O,False,C12H20N3O4+,270.1448,19
CC(=O)N(C(N)=[NH2+])C(O)C=C1C=C(C(C)C)C(O)O1,False,C12H20N3O4+,270.1448,19
CC(C)C1=CC(=C(O)CN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H20N3O4+,270.1448,19
CC(=O)N(CC(O)=C1C=C(C(C)C)C(O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(O)N(CC=C1C=C(C(C)(C)O)C(=O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(=O)N(CC=C1C=C(C(C)(C)O)C(O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(CO)C1=CC(=CCN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H20N3O4+,270.1448,19
CC(=O)N(CC=C1C=C(C(C)CO)C(O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(=O)N(CCC(=O)C=C(C(=O)O)C(C)C)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=O,False,C12H16N2O4,252.111,18
CC(=O)NC(N)=[NH2+],False,C3H8N3O+,102.0662,7
CCC1=C(CC(=O)O)C(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O4+,254.1135,18
CC(C)C1=C(C(=O)O)C(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O4+,254.1135,18
CC1CC(O)=NC(=[NH2+])NCC=C2C=C1C(=O)O2,False,C11H14N3O3+,236.103,17
CC1CC(O)=[N+]=C(N)NCC=C2C=C1C(=O)O2,False,C11H14N3O3+,236.103,17
CC(C1=CC(=CCNC(N)=[NH2+])OC1=O)C1OC1O,False,C11H16N3O4+,254.1135,18
CC1(C2=CC(=CCNC(N)=[NH2+])OC2=O)CC(O)O1,False,C11H16N3O4+,254.1135,18
NC(=[NH2+])NCC=C1C=C(C2COC(O)C2)C(=O)O1,False,C11H16N3O4+,254.1135,18
CC1CC(O)OC2=C1C(=O)OC2=CCNC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
CC1CC(O)OC(CNC(N)=[NH2+])=C2C=C1C(=O)O2,False,C11H16N3O4+,254.1135,18
CC1CC(O)OC(NC(N)=[NH2+])C=C2C=C1C(=O)O2,False,C11H16N3O4+,254.1135,18
CC1(C2=CC(=CCNC(N)=[NH2+])OC2=O)CC1=O,False,C11H14N3O3+,236.103,17
NC(=[NH2+])NCC=C1C=C(C2CC(=O)C2)C(=O)O1,False,C11H14N3O3+,236.103,17
CC1CC(=O)C(CNC(N)=[NH2+])=C2C=C1C(=O)O2,False,C11H14N3O3+,236.103,17
CC1CC(=O)C(NC(N)=[NH2+])C=C2C=C1C(=O)O2,False,C11H14N3O3+,236.103,17
CC1CC(O)=[N+](C(N)=[NH2+])CC=C2C=C1C(=O)O2,False,C11H15N3O3+2,237.1102,17
CC1CC(O)=[NH+]C(=[NH2+])NCC=C2C=C1C(=O)O2,False,C11H15N3O3+2,237.1102,17
CC(=CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O4+,252.0979,18
CC(CC(O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC(CC=O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
COC(=O)CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CC(CC(=O)Cl)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H15ClN3O3+,272.0796,18
CC(C=O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C10H14N3O3+,224.103,16
CC(C1=CC(=CCNC(N)=[NH2+])OC1=O)C(O)C(=O)O,False,C11H16N3O5+,270.1084,19
CC(O)(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
NC(=[NH2+])NCC=C1C=C(C(CO)CC(=O)O)C(=O)O1,False,C11H16N3O5+,270.1084,19
CC(CC(=O)O)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
CC(CC(=O)O)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
CC(CC(=O)O)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H16N3O5+,270.1084,19
CC(COC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
CC(CC(=O)O)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
CC(C1=CC(=CCNC(N)=[NH2+])OC1=O)C(O)C(O)O,False,C11H18N3O5+,272.1241,19
CC(C1=CC(=CCNC(N)=[NH2+])OC1O)C(O)C(=O)O,False,C11H18N3O5+,272.1241,19
NC(=[NH2+])NCC=C1C=C(C(CO)CC(O)O)C(=O)O1,False,C11H18N3O5+,272.1241,19
NC(=[NH2+])NCC=C1C=C(C(CO)CC(=O)O)C(O)O1,False,C11H18N3O5+,272.1241,19
CC(CC(O)O)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
CC(CC(=O)O)C1=CC(=C(O)CNC(N)=[NH2+])OC1O,False,C11H18N3O5+,272.1241,19
CC(CC(O)O)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
CC(CC(=O)O)C1=CC(=CC(O)NC(N)=[NH2+])OC1O,False,C11H18N3O5+,272.1241,19
CC(CC(=O)O)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C11H18N3O5+,272.1241,19
CC(CC(=O)O)C1=CC(=CCNC(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
CC(CC(=O)O)C1=CC(=CC=O)OC1=O,False,C10H10O5,210.0528,15
NC(=[NH2+])NCC=C1C=C(CCC(=O)O)C(=O)O1,False,C10H14N3O4+,240.0979,17
CC1=C(C(C)CC(=O)O)C(=O)OC1=CCNC(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC1(C)C2=CC(=CCNC(=[NH2+])N=C1O)OC2=O,False,C11H14N3O3+,236.103,17
CC1(C)C2=CC(=CCNC(N)=[N+]=C1O)OC2=O,False,C11H14N3O3+,236.103,17
CC1(C2=CC(=CCNC(N)=[NH2+])OC2=O)COC1O,False,C11H16N3O4+,254.1135,18
CC1(C)C2=C(OC1O)C(=CCNC(N)=[NH2+])OC2=O,False,C11H16N3O4+,254.1135,18
CC1(C)C2=CC(=C(CNC(N)=[NH2+])OC1O)OC2=O,False,C11H16N3O4+,254.1135,18
CC1(C)C2=CC(=CC(NC(N)=[NH2+])OC1O)OC2=O,False,C11H16N3O4+,254.1135,18
CC1(C)C(=O)C(CNC(N)=[NH2+])=C2C=C1C(=O)O2,False,C11H14N3O3+,236.103,17
CC1(C)C(=O)C(NC(N)=[NH2+])C=C2C=C1C(=O)O2,False,C11H14N3O3+,236.103,17
CC1(C)C2=CC(=CC[N+](C(N)=[NH2+])=C1O)OC2=O,False,C11H15N3O3+2,237.1102,17
CC1(C)C2=CC(=CCNC(=[NH2+])[NH+]=C1O)OC2=O,False,C11H15N3O3+2,237.1102,17
CC(C)(C1=CC(=CCNC(N)=[NH2+])OC1=O)C(O)O,False,C11H18N3O4+,256.1292,18
CC(C)(C=O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
COC(=O)C(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CC(C)(C(=O)Cl)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H15ClN3O3+,272.0796,18
CC(CO)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)(C(=O)O)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)(C(=O)O)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)(C(=O)O)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H16N3O5+,270.1084,19
CC(C)(OC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)(C(=O)O)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
CC(CO)(C1=CC(=CCNC(N)=[NH2+])OC1=O)C(O)O,False,C11H18N3O5+,272.1241,19
CC(CO)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H18N3O5+,272.1241,19
CC(C)(C1=CC(=C(O)CNC(N)=[NH2+])OC1=O)C(O)O,False,C11H18N3O5+,272.1241,19
CC(C)(C(=O)O)C1=CC(=C(O)CNC(N)=[NH2+])OC1O,False,C11H18N3O5+,272.1241,19
CC(C)(C1=CC(=CC(O)NC(N)=[NH2+])OC1=O)C(O)O,False,C11H18N3O5+,272.1241,19
CC(C)(C(=O)O)C1=CC(=CC(O)NC(N)=[NH2+])OC1O,False,C11H18N3O5+,272.1241,19
CC(C)(C(=O)O)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C11H18N3O5+,272.1241,19
CC(C)(C(=O)O)C1=CC(=CCNC(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
CC(C)(C(=O)O)C1=CC(=CC=O)OC1=O,False,C10H10O5,210.0528,15
CC(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C10H14N3O4+,240.0979,17
CC1=C(C(C)(C)C(=O)O)C(=O)OC1=CCNC(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(C)C1=C(CNC(N)=[NH2+])C(=CC(=O)O)OC1=O,False,C11H16N3O4+,254.1135,18
CC(C)(CNC(N)=[NH2+])C1=CC(=CC(=O)O)OC1=O,False,C11H16N3O4+,254.1135,18
CC(CCNC(N)=[NH2+])C1=CC(=CC(=O)O)OC1=O,False,C11H16N3O4+,254.1135,18
CC(C)c1cc2oc1c(O)c2CNC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
CC(C)C1=CC(=C2CNC(=[NH2+])N=C2O)OC1=O,False,C11H14N3O3+,236.103,17
CC(C)c1cc2oc1=NC(=[NH2+])NCC=2C(=O)O,False,C11H14N3O3+,236.103,17
CC(C)C1=CC(=C2CNC(N)=[N+]=C2O)OC1=O,False,C11H14N3O3+,236.103,17
CC(C)c1cc2oc1=[N+]=C(N)NCC=2C(=O)O,False,C11H14N3O3+,236.103,17
CC(C)C1=CC(=C2C(O)OC2NC(N)=[NH2+])OC1=O,False,C11H16N3O4+,254.1135,18
CC(C)C1=C2OC(O)C(CNC(N)=[NH2+])=C2OC1=O,False,C11H16N3O4+,254.1135,18
CC1(C)OC(O)C(CNC(N)=[NH2+])=C2C=C1C(=O)O2,False,C11H16N3O4+,254.1135,18
CC1COC(O)C(CNC(N)=[NH2+])=C2C=C1C(=O)O2,False,C11H16N3O4+,254.1135,18
CC(C)C1=CC(=C2C(=O)C2NC(N)=[NH2+])OC1=O,False,C11H14N3O3+,236.103,17
CC(C)C1=CC(=C2C[N+](C(N)=[NH2+])=C2O)OC1=O,False,C11H15N3O3+2,237.1102,17
CC(C)C1=CC(=C2CNC(=[NH2+])[NH+]=C2O)OC1=O,False,C11H15N3O3+2,237.1102,17
CC(C)C1=CC(=C(CNC(N)=[NH2+])C(O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC(C)C1=CC(=C(C=O)CNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
CC(C)C1=CC(C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
COC(=O)C(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1,False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)Cl)OC1=O,False,C11H15ClN3O3+,272.0796,18
CC(C)C1=CC(=C(C(=O)O)C(O)NC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)(O)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C11H16N3O5+,270.1084,19
CC(CO)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)C1=CC2(OC1=O)OC2(CNC(N)=[NH2+])C(=O)O,False,C11H16N3O5+,270.1084,19
CC(C)C1=CC(=C(CNC(N)=[NH2+])OC(=O)O)OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)C1=CC(C(O)(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(O)(C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(=C(C(O)O)C(O)NC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(=C(C(=O)O)C(O)NC(N)=[NH2+])OC1O,False,C11H18N3O5+,272.1241,19
CC(C)(O)C1=CC(=C(CNC(N)=[NH2+])C(O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(C)(O)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1O,False,C11H18N3O5+,272.1241,19
CC(CO)C1=CC(=C(CNC(N)=[NH2+])C(O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(CO)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1O,False,C11H18N3O5+,272.1241,19
CC(C)C(=CC(=O)C(CNC(N)=[NH2+])C(=O)O)C(=O)O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(=C(CNC(N)=O)C(=O)O)OC1=O,False,C11H14N2O5,254.0903,18
CC(C)C1=CC(=C(C=O)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
CCC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C10H14N3O4+,240.0979,17
CC1=C(C(C)C)C(=O)OC1=C(CNC(N)=[NH2+])C(=O)O,False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=CC(=C=O)NC(N)=[NH2+])OC1=O,False,C11H14N3O3+,236.103,17
C=C1OC(=O)C(C(C)C)=C1C(NC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
CC(C)C1=CC(=CC2NC(=[NH2+])N=C2O)OC1=O,False,C11H14N3O3+,236.103,17
CC(C)c1cc2oc1=NC(=[NH2+])NC(C(=O)O)C=2,False,C11H14N3O3+,236.103,17
CC(C)C1=CC(=CC2NC(N)=[N+]=C2O)OC1=O,False,C11H14N3O3+,236.103,17
CC(C)c1cc2oc1=[N+]=C(N)NC(C(=O)O)C=2,False,C11H14N3O3+,236.103,17
CC(C)C1=CC(=CC2(NC(N)=[NH2+])OC2O)OC1=O,False,C11H16N3O4+,254.1135,18
CC(C)C1=CC(=C2OC(O)C2NC(N)=[NH2+])OC1=O,False,C11H16N3O4+,254.1135,18
CC(C)C1=C2OC(O)C(NC(N)=[NH2+])C=C2OC1=O,False,C11H16N3O4+,254.1135,18
CC1(C)OC(O)C(NC(N)=[NH2+])C=C2C=C1C(=O)O2,False,C11H16N3O4+,254.1135,18
CC1COC(O)C(NC(N)=[NH2+])C=C2C=C1C(=O)O2,False,C11H16N3O4+,254.1135,18
CC(C)C1=CC(=C(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C11H16N3O4+,254.1135,18
CC(C)C1=CC(=CC2C(O)=[N+]2C(N)=[NH2+])OC1=O,False,C11H15N3O3+2,237.1102,17
CC(C)C1=CC(=CC2NC(=[NH2+])[NH+]=C2O)OC1=O,False,C11H15N3O3+2,237.1102,17
CC(C)C1=CC(=C=C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H14N3O4+,252.0979,18
CC(C)C1=CC(=CC(NC(N)=[NH2+])C(O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC(C)C1=CC(=CC(C=O)NC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
CC(C)C1=CC(CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
COC(=O)C(C=C1C=C(C(C)C)C(=O)O1)NC(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)Cl)OC1=O,False,C11H15ClN3O3+,272.0796,18
CC(C)C1=CC(=CC(=O)NC(N)=[NH2+])OC1=O,False,C10H14N3O3+,224.103,16
CC(C)C1=CC(=CC(=NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H14N3O4+,252.0979,18
CC(C)C1=CC(=CC(O)(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)C1=CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)(O)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H16N3O5+,270.1084,19
CC(CO)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)C1=CC2(OC1=O)OC2C(NC(N)=[NH2+])C(=O)O,False,C11H16N3O5+,270.1084,19
CC(C)C1=CC(=CC(NC(N)=[NH2+])OC(=O)O)OC1=O,False,C11H16N3O5+,270.1084,19
CC(C)C1=CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(O)(CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(=CC(O)(NC(N)=[NH2+])C(O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(=CC(O)(NC(N)=[NH2+])C(=O)O)OC1O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(=C(O)C(NC(N)=[NH2+])C(O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1O,False,C11H18N3O5+,272.1241,19
CC(C)(O)C1=CC(=CC(NC(N)=[NH2+])C(O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(C)(O)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1O,False,C11H18N3O5+,272.1241,19
CC(CO)C1=CC(=CC(NC(N)=[NH2+])C(O)O)OC1=O,False,C11H18N3O5+,272.1241,19
CC(CO)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1O,False,C11H18N3O5+,272.1241,19
CC(C)C(=CC(=O)CC(NC(N)=[NH2+])C(=O)O)C(=O)O,False,C11H18N3O5+,272.1241,19
CC(C)C1=CC(=CC(NC(N)=O)C(=O)O)OC1=O,False,C11H14N2O5,254.0903,18
CC(C)C1=CC(=CC(=O)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
