SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(CO)C[C@]1(C)C(=O)OC(=CCO)C1=O,False,C11H16O5,228.0998,16
CCCCC[C@]1(C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
C[C@@]1(CCCCO)C(=O)OC(=CCO)C1=O,False,C11H16O5,228.0998,16
CCCC(O)C(C)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCC(O)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C10H14O4,198.0892,14
CC[C@@H]1C(=O)OC(=C(C)C(C)O)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](CCC)C1=O,False,C9H12O3,168.0786,12
CCC[C@@H]1C(=O)OC(=C(C)C=O)C1=O,False,C10H12O4,196.0736,14
CCC[C@@H]1C(=O)OC(=C(C)C)C1=O,False,C10H14O3,182.0943,13
CCC[C@@H]1C(=O)OC(C(C)CO)C1=O,False,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC(=C(C)COC)C1=O,False,C11H16O4,212.1049,15
CCC[C@@H]1C(=O)OC(=C(CC)CO)C1=O,False,C11H16O4,212.1049,15
CCC[C@@H]1C(=O)OC(=C(C)C(C)O)C1=O,False,C11H16O4,212.1049,15
CCC[C@@H]1C(=O)OC(=C(C)COC(C)=O)C1=O,False,C12H16O5,240.0998,17
CCC[C@@H]1C(=O)OC(=C(C)CCl)C1=O,False,C10H13ClO3,216.0553,14
CC(CO)=C1OC(=O)[C@@H](CCCO)C1=O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=C(CO)CO)C1=O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=C(C)C(O)O)C1=O,False,C10H14O5,214.0841,15
CCC(O)[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C10H14O5,214.0841,15
CC(CO)=C1OC(=O)[C@@H](CC(C)O)C1=O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC2(OC2(C)CO)C1=O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(O)(C(C)CO)C1=O,False,C10H16O5,216.0998,15
CCC[C@H](C(=O)O)C(=O)C(O)=C(C)CO,False,C10H16O5,216.0998,15
CC(CO)=C1OC(=O)[C@@H](CCCO)C1O,False,C10H16O5,216.0998,15
CC(CO)=C1OC(O)[C@@H](CCCO)C1=O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=C(CO)CO)C1O,False,C10H16O5,216.0998,15
CCC[C@H]1C(=O)C(=C(CO)CO)OC1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=C(C)C(O)O)C1O,False,C10H16O5,216.0998,15
CCC[C@H]1C(=O)C(=C(C)C(O)O)OC1O,False,C10H16O5,216.0998,15
CCC(O)[C@@H]1C(=O)OC(=C(C)CO)C1O,False,C10H16O5,216.0998,15
CCC(O)[C@H]1C(=O)C(=C(C)CO)OC1O,False,C10H16O5,216.0998,15
CC(CO)=C1OC(=O)[C@@H](CC(C)O)C1O,False,C10H16O5,216.0998,15
CC(CO)=C1OC(O)[C@@H](CC(C)O)C1=O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
CC(CO)=C1OC(=O)[C@@H](CCCCO)C1=O,False,C11H16O5,228.0998,16
CC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C8H10O4,170.0579,12
CCCCC[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C9H12O4,184.0736,13
CCC[C@@H]1C(=O)OC(=C(CO)CCO)C1=O,False,C11H16O5,228.0998,16
CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O,False,C12H18O4,226.1205,16
CCC[C@@H]1C(=O)OC(=C(C)C(O)CO)C1=O,False,C11H16O5,228.0998,16
CCC[C@@H]1C(=O)OC(=C(C)C(O)CC)C1=O,False,C12H18O4,226.1205,16
CCC[C@@]1(CO)C(=O)OC(=C(C)CO)C1=O,False,C11H16O5,228.0998,16
CCC[C@@]1(CC)C(=O)OC(=C(C)CO)C1=O,False,C12H18O4,226.1205,16
CCC(CO)[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C11H16O5,228.0998,16
CCC(CC)[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C12H18O4,226.1205,16
CC(CO)=C1OC(=O)[C@@H](CC(C)CO)C1=O,False,C11H16O5,228.0998,16
CCC(C)C[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C12H18O4,226.1205,16
CCC(=C1OC(=O)CC1=O)C(O)CC,False,C10H14O4,198.0892,14
CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@@H](CC)C1=O,False,C9H12O3,168.0786,12
CCC(C=O)=C1OC(=O)[C@@H](CC)C1=O,False,C10H12O4,196.0736,14
CCC(C)=C1OC(=O)[C@@H](CC)C1=O,False,C10H14O3,182.0943,13
CCC(CO)C1OC(=O)[C@@H](CC)C1=O,False,C10H16O4,200.1049,14
CCC(COC)=C1OC(=O)[C@@H](CC)C1=O,False,C11H16O4,212.1049,15
CC[C@@H]1C(=O)OC(=C(CO)C(C)C)C1=O,False,C11H16O4,212.1049,15
CCC(=C1OC(=O)[C@@H](CC)C1=O)C(C)O,False,C11H16O4,212.1049,15
CCC(CO)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H16O4,212.1049,15
CCCC(CO)=C1OC(=O)[C@@H](CC)C1=O,False,C11H16O4,212.1049,15
CCC(COC(C)=O)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O5,240.0998,17
CCC(CCl)=C1OC(=O)[C@@H](CC)C1=O,False,C10H13ClO3,216.0553,14
CCC(CO)=C1OC(=O)[C@@H](CCO)C1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=C(CO)C(C)O)C1=O,False,C10H14O5,214.0841,15
CCC(=C1OC(=O)[C@@H](CC)C1=O)C(O)O,False,C10H14O5,214.0841,15
CCC(CO)=C1OC(=O)[C@@H](C(C)O)C1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=C(CO)CCO)C1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC2(OC2(CC)CO)C1=O,False,C10H14O5,214.0841,15
CCC(CO)C1(O)OC(=O)[C@@H](CC)C1=O,False,C10H16O5,216.0998,15
CCC(CO)=C(O)C(=O)[C@H](CC)C(=O)O,False,C10H16O5,216.0998,15
CCC(CO)=C1OC(=O)[C@@H](CCO)C1O,False,C10H16O5,216.0998,15
CCC(CO)=C1OC(O)[C@@H](CCO)C1=O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(CO)C(C)O)C1O,False,C10H16O5,216.0998,15
CC[C@H]1C(=O)C(=C(CO)C(C)O)OC1O,False,C10H16O5,216.0998,15
CCC(=C1OC(=O)[C@@H](CC)C1O)C(O)O,False,C10H16O5,216.0998,15
CCC(=C1OC(O)[C@@H](CC)C1=O)C(O)O,False,C10H16O5,216.0998,15
CCC(CO)=C1OC(=O)[C@@H](C(C)O)C1O,False,C10H16O5,216.0998,15
CCC(CO)=C1OC(O)[C@@H](C(C)O)C1=O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(CO)CCO)C1O,False,C10H16O5,216.0998,15
CC[C@H]1C(=O)C(=C(CO)CCO)OC1O,False,C10H16O5,216.0998,15
CCC(C(=O)O)=C1OC(=O)[C@@H](CC)C1=O,False,C10H12O5,212.0685,15
CCC(CO)=C1OC(=O)[C@@H](CCCO)C1=O,False,C11H16O5,228.0998,16
CCC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C9H12O4,184.0736,13
CCC(C)C(CO)=C1OC(=O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=C(CO)C(C)CO)C1=O,False,C11H16O5,228.0998,16
CCC(=C1OC(=O)[C@@H](CC)C1=O)C(O)CC,False,C12H18O4,226.1205,16
CCC(=C1OC(=O)[C@@H](CC)C1=O)C(O)CO,False,C11H16O5,228.0998,16
CCC(CO)=C1OC(=O)C(CC)(CC)C1=O,False,C12H18O4,226.1205,16
CCC(CO)=C1OC(=O)[C@@](CC)(CO)C1=O,False,C11H16O5,228.0998,16
CCC(CO)=C1OC(=O)[C@](C)(CC)C1=O,False,C11H16O4,212.1049,15
CCC(CO)=C1OC(=O)[C@@H](C(C)CO)C1=O,False,C11H16O5,228.0998,16
CCCCC(CO)=C1OC(=O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=C(CO)CCCO)C1=O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@@H](C)C1=O,False,C9H12O3,168.0786,12
CCCC(C=O)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O4,196.0736,14
CCCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C10H14O3,182.0943,13
CCCC(CO)C1OC(=O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
CCCC(COC)=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CCC(C)C(CO)=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(C)O,False,C11H16O4,212.1049,15
CC(C)CC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CCCCC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CCCC(COC(C)=O)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O5,240.0998,17
CCCC(CCl)=C1OC(=O)[C@@H](C)C1=O,False,C10H13ClO3,216.0553,14
CCC(O)C(CO)=C1OC(=O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(O)O,False,C10H14O5,214.0841,15
CC(O)CC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
C[C@@H]1C(=O)OC(=C(CO)CCCO)C1=O,False,C10H14O5,214.0841,15
CCCC1(CO)OC12OC(=O)[C@@H](C)C2=O,False,C10H14O5,214.0841,15
CCCC(CO)C1(O)OC(=O)[C@@H](C)C1=O,False,C10H16O5,216.0998,15
CCCC(CO)=C(O)C(=O)[C@H](C)C(=O)O,False,C10H16O5,216.0998,15
CCC(O)C(CO)=C1OC(=O)[C@@H](C)C1O,False,C10H16O5,216.0998,15
CCC(O)C(CO)=C1OC(O)[C@@H](C)C1=O,False,C10H16O5,216.0998,15
CCCC(=C1OC(=O)[C@@H](C)C1O)C(O)O,False,C10H16O5,216.0998,15
CCCC(=C1OC(O)[C@@H](C)C1=O)C(O)O,False,C10H16O5,216.0998,15
CC(O)CC(CO)=C1OC(=O)[C@@H](C)C1O,False,C10H16O5,216.0998,15
CC(O)CC(CO)=C1OC(O)[C@@H](C)C1=O,False,C10H16O5,216.0998,15
C[C@@H]1C(=O)OC(=C(CO)CCCO)C1O,False,C10H16O5,216.0998,15
C[C@H]1C(=O)C(=C(CO)CCCO)OC1O,False,C10H16O5,216.0998,15
CCCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O5,212.0685,15
CCCC(CO)=C1OC(=O)[C@@H](CCO)C1=O,False,C11H16O5,228.0998,16
CCC(CO)C(CO)=C1OC(=O)[C@@H](C)C1=O,False,C11H16O5,228.0998,16
CCC(CC)C(CO)=C1OC(=O)[C@@H](C)C1=O,False,C12H18O4,226.1205,16
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(O)CO,False,C11H16O5,228.0998,16
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(O)CC,False,C12H18O4,226.1205,16
CCCC(CO)=C1OC(=O)[C@@](C)(CO)C1=O,False,C11H16O5,228.0998,16
CCCC(CO)=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H18O4,226.1205,16
CCCC(CO)=C1OC(=O)C(C)(C)C1=O,False,C11H16O4,212.1049,15
CC(CO)CC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C11H16O5,228.0998,16
CCC(C)CC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C12H18O4,226.1205,16
C[C@@H]1C(=O)OC(=C(CO)CCCCO)C1=O,False,C11H16O5,228.0998,16
CCCCCC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C12H18O4,226.1205,16
CCCCC=C1OC(=O)C(CO)C1=O,False,C10H14O4,198.0892,14
CCCC1C(=O)OC(=C(C)CO)C1=O,False,C10H14O4,198.0892,14
CCCC(CO)=C1OC(=O)C(C)C1=O,False,C10H14O4,198.0892,14
CCCC(=C1OC(=O)CC1=O)C(C)O,False,C10H14O4,198.0892,14
CCCCC=C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
CCCCC(C=O)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
CCCCC(C)=C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
CCCCC(CO)C1OC(=O)CC1=O,False,C10H16O4,200.1049,14
CCCCC(COC)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCCC(C)C(CO)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCCCC(=C1OC(=O)CC1=O)C(C)O,False,C11H16O4,212.1049,15
CCC(C)CC(CO)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CC(C)CCC(CO)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCCCCC(CO)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCCCC(COC(C)=O)=C1OC(=O)CC1=O,False,C12H16O5,240.0998,17
CCCCC(CCl)=C1OC(=O)CC1=O,False,C10H13ClO3,216.0553,14
CCCC(O)C(CO)=C1OC(=O)CC1=O,False,C10H14O5,214.0841,15
CCCCC(=C1OC(=O)CC1=O)C(O)O,False,C10H14O5,214.0841,15
CCC(O)CC(CO)=C1OC(=O)CC1=O,False,C10H14O5,214.0841,15
CC(O)CCC(CO)=C1OC(=O)CC1=O,False,C10H14O5,214.0841,15
O=C1CC(=O)C(=C(CO)CCCCO)O1,False,C10H14O5,214.0841,15
CCCCC1(CO)OC12OC(=O)CC2=O,False,C10H14O5,214.0841,15
CCCCC(CO)C1(O)OC(=O)CC1=O,False,C10H16O5,216.0998,15
CCCCC(CO)=C(O)C(=O)CC(=O)O,False,C10H16O5,216.0998,15
CCCC(O)C(CO)=C1OC(=O)CC1O,False,C10H16O5,216.0998,15
CCCC(O)C(CO)=C1OC(O)CC1=O,False,C10H16O5,216.0998,15
CCCCC(=C1OC(=O)CC1O)C(O)O,False,C10H16O5,216.0998,15
CCCCC(=C1OC(O)CC1=O)C(O)O,False,C10H16O5,216.0998,15
CCC(O)CC(CO)=C1OC(=O)CC1O,False,C10H16O5,216.0998,15
CCC(O)CC(CO)=C1OC(O)CC1=O,False,C10H16O5,216.0998,15
CC(O)CCC(CO)=C1OC(=O)CC1O,False,C10H16O5,216.0998,15
CC(O)CCC(CO)=C1OC(O)CC1=O,False,C10H16O5,216.0998,15
O=C1CC(O)C(=C(CO)CCCCO)O1,False,C10H16O5,216.0998,15
O=C1CC(O)OC1=C(CO)CCCCO,False,C10H16O5,216.0998,15
CCCCC(C(=O)O)=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
CCCCC(CO)=C1OC(=O)C(CO)C1=O,False,C11H16O5,228.0998,16
CCC(CO)=C1OC(=O)CC1=O,False,C8H10O4,170.0579,12
CCCCC(CO)=C1OC(=O)C(CC)C1=O,False,C12H18O4,226.1205,16
CCCC(CO)=C1OC(=O)CC1=O,False,C9H12O4,184.0736,13
CCCCC(CO)=C1OC(=O)C(C)C1=O,False,C11H16O4,212.1049,15
CCCC(CO)C(CO)=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCCC(CC)C(CO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCCC(=C1OC(=O)CC1=O)C(O)CO,False,C11H16O5,228.0998,16
CCCCC(=C1OC(=O)CC1=O)C(O)CC,False,C12H18O4,226.1205,16
CCC(CO)CC(CO)=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCC(CC)CC(CO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CC(CO)CCC(CO)=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCC(C)CCC(CO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
O=C1CC(=O)C(=C(CO)CCCCCO)O1,False,C11H16O5,228.0998,16
CCCCCCC(CO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCC(C)(O)C=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCC(C)(O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H14O4,198.0892,14
CC[C@@H]1C(=O)OC(=CC(C)(C)O)C1=O,False,C10H14O4,198.0892,14
C,False,CH4,16.0313,1
CCC[C@@H]1C(=O)OC(=CC=O)C1=O,False,C9H10O4,182.0579,13
CC=O,False,C2H4O,44.0262,3
CCC[C@@H]1C(=O)OC(=CC(C)=O)C1=O,False,C10H12O4,196.0736,14
CCC[C@@H]1C(=O)OC(CC(C)O)C1=O,False,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC(=CC(C)OC)C1=O,False,C11H16O4,212.1049,15
CCC[C@@H]1C(=O)OC(=CC(C)(C)O)C1=O,False,C11H16O4,212.1049,15
CCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O,False,C11H16O4,212.1049,15
CCC[C@@H]1C(=O)OC(=CC(C)OC(C)=O)C1=O,False,C12H16O5,240.0998,17
CCC[C@@H]1C(=O)OC(=CC(C)Cl)C1=O,False,C10H13ClO3,216.0553,14
CC(O)C=C1OC(=O)[C@@H](CCCO)C1=O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=CC(C)(O)O)C1=O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=CC(O)CO)C1=O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=C(O)C(C)O)C1=O,False,C10H14O5,214.0841,15
CCC(O)[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C10H14O5,214.0841,15
CC(O)C=C1OC(=O)[C@@H](CC(C)O)C1=O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC2(OC2C(C)O)C1=O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(O)(CC(C)O)C1=O,False,C10H16O5,216.0998,15
CCC[C@H](C(=O)O)C(=O)C(O)=CC(C)O,False,C10H16O5,216.0998,15
CC(O)C=C1OC(=O)[C@@H](CCCO)C1O,False,C10H16O5,216.0998,15
CC(O)C=C1OC(O)[C@@H](CCCO)C1=O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=CC(C)(O)O)C1O,False,C10H16O5,216.0998,15
CCC[C@H]1C(=O)C(=CC(C)(O)O)OC1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=CC(O)CO)C1O,False,C10H16O5,216.0998,15
CCC[C@H]1C(=O)C(=CC(O)CO)OC1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=C(O)C(C)O)C1O,False,C10H16O5,216.0998,15
CCC[C@H]1C(=O)C(=C(O)C(C)O)OC1O,False,C10H16O5,216.0998,15
CCC(O)[C@@H]1C(=O)OC(=CC(C)O)C1O,False,C10H16O5,216.0998,15
CCC(O)[C@H]1C(=O)C(=CC(C)O)OC1O,False,C10H16O5,216.0998,15
CC(O)C=C1OC(=O)[C@@H](CC(C)O)C1O,False,C10H16O5,216.0998,15
CC(O)C=C1OC(O)[C@@H](CC(C)O)C1=O,False,C10H16O5,216.0998,15
CCC=C1OC(=O)[C@@H](CCC)C1=O,False,C10H14O3,182.0943,13
CC(O)C=C1OC(=O)[C@@H](CCCC(C)O)C1=O,False,C12H18O5,242.1154,17
CC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C8H10O4,170.0579,12
CCCCC[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C9H12O4,184.0736,13
CCC[C@@H]1C(=O)OC(=CC(C)(O)C(C)O)C1=O,False,C12H18O5,242.1154,17
CCC[C@@H]1C(=O)OC(=CC(C)(O)CC)C1=O,False,C12H18O4,226.1205,16
CCC[C@@H]1C(=O)OC(=CC(O)CC(C)O)C1=O,False,C12H18O5,242.1154,17
CCCC(O)C=C1OC(=O)[C@@H](CCC)C1=O,False,C12H18O4,226.1205,16
CCC[C@@H]1C(=O)OC(=C(C(C)O)C(C)O)C1=O,False,C12H18O5,242.1154,17
CCC[C@@H]1C(=O)OC(=C(CC)C(C)O)C1=O,False,C12H18O4,226.1205,16
CCC[C@@]1(C(C)O)C(=O)OC(=CC(C)O)C1=O,False,C12H18O5,242.1154,17
CCC[C@@]1(CC)C(=O)OC(=CC(C)O)C1=O,False,C12H18O4,226.1205,16
CCC(C(C)O)[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H18O5,242.1154,17
CCC(CC)[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H18O4,226.1205,16
CC(O)C=C1OC(=O)[C@@H](CC(C)C(C)O)C1=O,False,C12H18O5,242.1154,17
CCC(C)C[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H18O4,226.1205,16
CCC(O)(C=C1OC(=O)CC1=O)CC,False,C10H14O4,198.0892,14
CC,False,C2H6,30.047,2
CC[C@@H]1C(=O)OC(=CC=O)C1=O,False,C8H8O4,168.0423,12
C=C1OC(=O)[C@@H](CC)C1=O,False,C7H8O3,140.0473,10
CCC=O,False,C3H6O,58.0419,4
CCC(=O)C=C1OC(=O)[C@@H](CC)C1=O,False,C10H12O4,196.0736,14
CCCC=C1OC(=O)[C@@H](CC)C1=O,False,C10H14O3,182.0943,13
CCC(O)CC1OC(=O)[C@@H](CC)C1=O,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)[C@@H](CC)C1=O)OC,False,C11H16O4,212.1049,15
CC[C@@H]1C(=O)OC(=CC(C)(O)CC)C1=O,False,C11H16O4,212.1049,15
CC[C@@H]1C(=O)OC(=CC(O)C(C)C)C1=O,False,C11H16O4,212.1049,15
CCC(O)C(C)=C1OC(=O)[C@@H](CC)C1=O,False,C11H16O4,212.1049,15
CCC(O)C=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H16O4,212.1049,15
CCCC(O)C=C1OC(=O)[C@@H](CC)C1=O,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)[C@@H](CC)C1=O)OC(C)=O,False,C12H16O5,240.0998,17
CCC(Cl)C=C1OC(=O)[C@@H](CC)C1=O,False,C10H13ClO3,216.0553,14
CCC(O)C=C1OC(=O)[C@@H](CCO)C1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CC(O)(O)CC)C1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CC(O)C(C)O)C1=O,False,C10H14O5,214.0841,15
CCC(O)C(O)=C1OC(=O)[C@@H](CC)C1=O,False,C10H14O5,214.0841,15
CCC(O)C=C1OC(=O)[C@@H](C(C)O)C1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CC(O)CCO)C1=O,False,C10H14O5,214.0841,15
CCC(O)C1OC12OC(=O)[C@@H](CC)C2=O,False,C10H14O5,214.0841,15
CCC(O)CC1(O)OC(=O)[C@@H](CC)C1=O,False,C10H16O5,216.0998,15
CCC(O)C=C(O)C(=O)[C@H](CC)C(=O)O,False,C10H16O5,216.0998,15
CCC(O)C=C1OC(=O)[C@@H](CCO)C1O,False,C10H16O5,216.0998,15
CCC(O)C=C1OC(O)[C@@H](CCO)C1=O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(O)(O)CC)C1O,False,C10H16O5,216.0998,15
CC[C@H]1C(=O)C(=CC(O)(O)CC)OC1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(O)C(C)O)C1O,False,C10H16O5,216.0998,15
CC[C@H]1C(=O)C(=CC(O)C(C)O)OC1O,False,C10H16O5,216.0998,15
CCC(O)C(O)=C1OC(=O)[C@@H](CC)C1O,False,C10H16O5,216.0998,15
CCC(O)C(O)=C1OC(O)[C@@H](CC)C1=O,False,C10H16O5,216.0998,15
CCC(O)C=C1OC(=O)[C@@H](C(C)O)C1O,False,C10H16O5,216.0998,15
CCC(O)C=C1OC(O)[C@@H](C(C)O)C1=O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(O)CCO)C1O,False,C10H16O5,216.0998,15
CC[C@H]1C(=O)C(=CC(O)CCO)OC1O,False,C10H16O5,216.0998,15
CCC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(=CC(O)(CC)CC)C1=O,False,C12H18O4,226.1205,16
CCC(C)C(O)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
CCC(O)C=C1OC(=O)C(CC)(CC)C1=O,False,C12H18O4,226.1205,16
CCC(O)C=C1OC(=O)[C@](C)(CC)C1=O,False,C11H16O4,212.1049,15
CCCCC(O)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
CC(C=C1OC(=O)[C@@H](C)C1=O)CCO,False,C10H14O4,198.0892,14
CCC,False,C3H8,44.0626,3
C[C@@H]1C(=O)OC(=CC=O)C1=O,False,C7H6O4,154.0266,11
C=C1OC(=O)[C@@H](C)C1=O,False,C6H6O3,126.0317,9
CCCC=O,False,C4H8O,72.0575,5
CCCC(=O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H12O4,196.0736,14
CCCCC=C1OC(=O)[C@@H](C)C1=O,False,C10H14O3,182.0943,13
CCCC(O)CC1OC(=O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
CCCC(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C11H16O4,212.1049,15
CCCC(C)(O)C=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CCC(C)C(O)C=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CCCC(O)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CC(C)CC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CCCCC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=C(C(O)CCC)C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CCCC(C=C1OC(=O)[C@@H](C)C1=O)OC(C)=O,False,C12H16O5,240.0998,17
CCCC(Cl)C=C1OC(=O)[C@@H](C)C1=O,False,C10H13ClO3,216.0553,14
CCCC(O)(O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
CCC(O)C(O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
CCCC(O)C(O)=C1OC(=O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
CC(O)CC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H14O5,214.0841,15
C[C@@H]1C(=O)OC(=CC(O)CCCO)C1=O,False,C10H14O5,214.0841,15
CCCC(O)C1OC12OC(=O)[C@@H](C)C2=O,False,C10H14O5,214.0841,15
CCCC(O)CC1(O)OC(=O)[C@@H](C)C1=O,False,C10H16O5,216.0998,15
CCCC(O)C=C(O)C(=O)[C@H](C)C(=O)O,False,C10H16O5,216.0998,15
