SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC[C@H]1C(=O)OC(=C(C)C(O)O)C1=O,False,C10H12O5,212.0685,15
C=CC[C@H]1C(=O)OC(=C(C)C=O)C1=O,False,C10H10O4,194.0579,14
C=CC[C@H]1C(=O)OC(C(C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
C=CC[C@H]1C(=O)OC(=C(C)C(=O)OC)C1=O,False,C11H12O5,224.0685,16
C=CC[C@H]1C(=O)OC(=C(C)C(O)(O)C#N)C1=O,False,C11H11NO5,237.0637,17
C=CC[C@H]1C(=O)OC(=C(C)C(=O)Cl)C1=O,False,C10H9ClO4,228.0189,15
C=CC[C@H]1C(=O)OC(=C(C)C(N)=O)C1=O,False,C10H11NO4,209.0688,15
C=CC[C@H]1C(=O)OC(=C(C)C#N)C1=O,False,C10H9NO3,191.0582,14
C=CC[C@H]1C(=O)OC(N)(C(C)C(=O)O)C1=O,False,C10H13NO5,227.0794,16
C=CC[C@H]1C(=O)OC(=C(C)C(N)O)C1=O,False,C10H13NO4,211.0845,15
C=CC[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C9H8O5,196.0372,14
CC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C8H8O5,184.0372,13
C=CCC(C(=O)O)=C1OC(=O)[C@H](CC=C)C1=O,False,C12H12O5,236.0685,17
C=CC[C@]1(C)C(=O)OC(=C(C)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@]1(C=C)C(=O)OC(=C(C)C(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CC(C=C)[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CC(=C)C[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C12H12O5,236.0685,17
CC=CC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC=CC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CC[C@]1(CC(=O)O)C(=O)OC(=C)C1=O,False,C10H10O5,210.0528,15
C=CC[C@H]1C(=O)OC(=CC2OC2O)C1=O,False,C10H10O5,210.0528,15
C=CC[C@H]1C(=O)OC(=C2CC(O)O2)C1=O,False,C10H10O5,210.0528,15
C=CC[C@]12OC(O)CC=C(OC1=O)C2=O,False,C10H10O5,210.0528,15
C=CC1OC(O)CC=C2OC(=O)[C@H]1C2=O,False,C10H10O5,210.0528,15
C=C1C[C@H]2C(=O)OC(=CCC(O)O1)C2=O,False,C10H10O5,210.0528,15
O=C1OC2=CCC(O)OC=CC[C@@H]1C2=O,False,C10H10O5,210.0528,15
C=CC[C@H]1C(=O)OC(=C=CC(=O)O)C1=O,False,C10H8O5,208.0372,15
C=CC[C@H]1C(=O)OC(=CCC(O)O)C1=O,False,C10H12O5,212.0685,15
C=CC[C@H]1C(=O)OC(=CCC=O)C1=O,False,C10H10O4,194.0579,14
C=CC[C@H]1C(=O)OC(CCC(=O)O)C1=O,False,C10H12O5,212.0685,15
C=CC[C@H]1C(=O)OC(=CCC(=O)OC)C1=O,False,C11H12O5,224.0685,16
C=CC[C@H]1C(=O)OC(=CCC(O)(O)C#N)C1=O,False,C11H11NO5,237.0637,17
C=CC[C@H]1C(=O)OC(=CCC(=O)Cl)C1=O,False,C10H9ClO4,228.0189,15
C=CC[C@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C10H11NO4,209.0688,15
C=CC[C@H]1C(=O)OC(=CCC#N)C1=O,False,C10H9NO3,191.0582,14
C=CC[C@H]1C(=O)OC(=CCC(N)O)C1=O,False,C10H13NO4,211.0845,15
C=CC[C@H]1C(=O)OC(=CC=O)C1=O,False,C9H8O4,180.0423,13
C[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C8H8O5,184.0372,13
C=CC[C@H]1C(=O)OC(=C(C=C)CC(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CC[C@H]1C(=O)OC(=CC(C=C)C(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CC[C@]1(C=C)C(=O)OC(=CCC(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CC(C=C)[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CC(=C)C[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CC=CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C12H12O5,236.0685,17
C=C(O)[C@@]1(C)C(=O)OC(=CC)C1=O,False,C9H10O4,182.0579,13
CC=C1OC(=O)[C@H](CC=CO)C1=O,False,C9H10O4,182.0579,13
C=C=O,False,C2H2O,42.0106,3
C=C(C[C@H]1C(=O)OC(=CC)C1=O)OC,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@H](C=CO)C1=O,False,C8H8O4,168.0423,12
C=C(C[C@H]1C(=O)OC(=CC)C1=O)OC(C)=O,False,C11H12O5,224.0685,16
C=C(Cl)C[C@H]1C(=O)OC(=CC)C1=O,False,C9H9ClO3,200.024,13
C=C(O)C(O)[C@H]1C(=O)OC(=CC)C1=O,False,C9H10O5,198.0528,14
C=C(O)C[C@H]1C(=O)OC(=C(C)O)C1=O,False,C9H10O5,198.0528,14
C=C(O)C[C@H]1C(=O)OC(=CCO)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](CC2(O)CO2)C1=O,False,C9H10O5,198.0528,14
C=C(O)C[C@H]1C(=O)OC2(OC2C)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](CC(O)CO)C1=O,False,C9H12O5,200.0685,14
C=C(O)C[C@H]1C(=O)OC(O)(CC)C1=O,False,C9H12O5,200.0685,14
C=C(O)C[C@@H](C(=O)O)C(=O)C(O)=CC,False,C9H12O5,200.0685,14
C=C(O)C(O)[C@@H]1C(=O)C(=CC)OC1O,False,C9H12O5,200.0685,14
C=C(O)C(O)[C@H]1C(=O)OC(=CC)C1O,False,C9H12O5,200.0685,14
C=C(O)C[C@@H]1C(=O)C(=C(C)O)OC1O,False,C9H12O5,200.0685,14
C=C(O)C[C@H]1C(=O)OC(=C(C)O)C1O,False,C9H12O5,200.0685,14
C=C(O)C[C@@H]1C(=O)C(=CCO)OC1O,False,C9H12O5,200.0685,14
C=C(O)C[C@H]1C(=O)OC(=CCO)C1O,False,C9H12O5,200.0685,14
C=C(O)C=C(O)C[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=C(O)C[C@H]1C(=O)OC(=C)C1=O,False,C8H8O4,168.0423,12
CC=C(O)C[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C(O)C(C(=C)O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=C(O)C[C@]1(C(=C)O)C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=C(O)C[C@]1(C)C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C(O)C[C@H]1C(=O)OC(=C(C)C(=C)O)C1=O,False,C11H12O5,224.0685,16
C=C(O)CC=C1OC(=O)[C@H](CC(=C)O)C1=O,False,C11H12O5,224.0685,16
C=C[C@@]1(CO)C(=O)OC(=CC)C1=O,False,C9H10O4,182.0579,13
C=CC(C)=C1OC(=O)[C@H](CO)C1=O,False,C9H10O4,182.0579,13
C=CCC=C1OC(=O)[C@H](CO)C1=O,False,C9H10O4,182.0579,13
C=C,False,C2H4,28.0313,2
CC=C1OC(=O)[C@H](C=O)C1=O,False,C7H6O4,154.0266,11
C=CC=O,False,C3H4O,56.0262,4
C=CC(OC)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C(O)[C@H]1C(=O)OC(=CC)C1=O,False,C8H8O4,168.0423,12
C=CC(OC(C)=O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=CC(Cl)[C@H]1C(=O)OC(=CC)C1=O,False,C9H9ClO3,200.024,13
C=CC(O)(O)[C@H]1C(=O)OC(=CC)C1=O,False,C9H10O5,198.0528,14
C=CC(O)[C@H]1C(=O)OC(=C(C)O)C1=O,False,C9H10O5,198.0528,14
C=CC(O)[C@H]1C(=O)OC(=CCO)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](C(O)C2CO2)C1=O,False,C9H10O5,198.0528,14
C=CC(O)[C@H]1C(=O)OC2(OC2C)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](C(O)CCO)C1=O,False,C9H12O5,200.0685,14
C=CC(O)[C@H]1C(=O)OC(O)(CC)C1=O,False,C9H12O5,200.0685,14
C=CC(O)[C@@H](C(=O)O)C(=O)C(O)=CC,False,C9H12O5,200.0685,14
C=CC(O)(O)[C@@H]1C(=O)C(=CC)OC1O,False,C9H12O5,200.0685,14
C=CC(O)(O)[C@H]1C(=O)OC(=CC)C1O,False,C9H12O5,200.0685,14
C=CC(O)[C@@H]1C(=O)C(=C(C)O)OC1O,False,C9H12O5,200.0685,14
C=CC(O)[C@H]1C(=O)OC(=C(C)O)C1O,False,C9H12O5,200.0685,14
C=CC(O)[C@@H]1C(=O)C(=CCO)OC1O,False,C9H12O5,200.0685,14
C=CC(O)[C@H]1C(=O)OC(=CCO)C1O,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@H](CO)C1=O,False,C7H8O4,156.0423,11
C=CC(O)(C=C)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O4,208.0736,15
C=CC(O)[C@H]1C(=O)OC(=C)C1=O,False,C8H8O4,168.0423,12
C=CC(=C)C(O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O4,208.0736,15
C=CC(O)[C@]1(C=C)C(=O)OC(=CC)C1=O,False,C11H12O4,208.0736,15
C=CC(O)[C@]1(C)C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CC=CC(O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O4,208.0736,15
CC=CC(O)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CC(C)=C1OC(=O)[C@H](C(O)C=C)C1=O,False,C11H12O4,208.0736,15
C=CCC=C1OC(=O)[C@H](C(O)C=C)C1=O,False,C11H12O4,208.0736,15
C=CC[C@]1(C)C(=O)OC(=CO)C1=O,False,C9H10O4,182.0579,13
C=CC(C)[C@H]1C(=O)OC(=CO)C1=O,False,C9H10O4,182.0579,13
C=C(C)C[C@H]1C(=O)OC(=CO)C1=O,False,C9H10O4,182.0579,13
CC=CC[C@H]1C(=O)OC(=CO)C1=O,False,C9H10O4,182.0579,13
C,False,CH4,16.0313,1
C=CC[C@H]1C(=O)OC(=C=O)C1=O,False,C8H6O4,166.0266,12
C=CC[C@H]1C(=O)OC(=C(C)OC)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC(=C(C)OC(C)=O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@H]1C(=O)OC(=C(C)Cl)C1=O,False,C9H9ClO3,200.024,13
C=CC[C@H]1C(=O)OC(=C(O)CO)C1=O,False,C9H10O5,198.0528,14
C=CC[C@H]1C(=O)OC2(OC2(C)O)C1=O,False,C9H10O5,198.0528,14
CC(O)=C1OC(=O)[C@H](CC2CO2)C1=O,False,C9H10O5,198.0528,14
C=CC[C@H]1C(=O)OC(O)(C(C)O)C1=O,False,C9H12O5,200.0685,14
CC(O)=C1OC(=O)[C@H](CCCO)C1=O,False,C9H12O5,200.0685,14
C=CC[C@@H](C(=O)O)C(=O)C(O)=C(C)O,False,C9H12O5,200.0685,14
C=CC[C@H]1C(=O)OC(=C(O)CO)C1O,False,C9H12O5,200.0685,14
C=CC[C@@H]1C(=O)C(=C(O)CO)OC1O,False,C9H12O5,200.0685,14
C=CC[C@H]1C(=O)OC(=CO)C1=O,False,C8H8O4,168.0423,12
CC(O)=C1OC(=O)[C@H](C)C1=O,False,C7H8O4,156.0423,11
C=CCC(O)=C1OC(=O)[C@H](CC=C)C1=O,False,C11H12O4,208.0736,15
C=CC[C@]1(C)C(=O)OC(=C(C)O)C1=O,False,C10H12O4,196.0736,14
C=CC[C@]1(C=C)C(=O)OC(=C(C)O)C1=O,False,C11H12O4,208.0736,15
C=CC(C=C)[C@H]1C(=O)OC(=C(C)O)C1=O,False,C11H12O4,208.0736,15
C=CC(=C)C[C@H]1C(=O)OC(=C(C)O)C1=O,False,C11H12O4,208.0736,15
CC=CC[C@H]1C(=O)OC(=C(C)O)C1=O,False,C10H12O4,196.0736,14
C=CC=CC[C@H]1C(=O)OC(=C(C)O)C1=O,False,C11H12O4,208.0736,15
C=CC[C@]1(CO)C(=O)OC(=C)C1=O,False,C9H10O4,182.0579,13
C=O,False,CH2O,30.0106,2
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC(=CCOC(C)=O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@H]1C(=O)OC(=CCCl)C1=O,False,C9H9ClO3,200.024,13
C=CC[C@H]1C(=O)OC(=CC(O)O)C1=O,False,C9H10O5,198.0528,14
C=CC[C@H]1C(=O)OC2(OC2CO)C1=O,False,C9H10O5,198.0528,14
O=C1OC(=CCO)C(=O)[C@H]1CC1CO1,False,C9H10O5,198.0528,14
C=CC[C@H]1C(=O)OC(O)(CCO)C1=O,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C(=O)[C@H]1CCCO,False,C9H12O5,200.0685,14
C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO,False,C9H12O5,200.0685,14
C=CC[C@H]1C(=O)OC(=CC(O)O)C1O,False,C9H12O5,200.0685,14
C=CC[C@@H]1C(=O)C(=CC(O)O)OC1O,False,C9H12O5,200.0685,14
C=CC[C@H]1C(=O)OC(=CC(O)CO)C1=O,False,C10H12O5,212.0685,15
C[C@H]1C(=O)OC(=CCO)C1=O,False,C7H8O4,156.0423,11
C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O,False,C11H12O4,208.0736,15
C=CC[C@H]1C(=O)OC(=C(CO)CO)C1=O,False,C10H12O5,212.0685,15
C=CC[C@H]1C(=O)OC(=C(C=C)CO)C1=O,False,C11H12O4,208.0736,15
C=CC[C@]1(CO)C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=CC[C@]1(C=C)C(=O)OC(=CCO)C1=O,False,C11H12O4,208.0736,15
C=CC(CO)[C@H]1C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=CC(C=C)[C@H]1C(=O)OC(=CCO)C1=O,False,C11H12O4,208.0736,15
C=C(CO)C[C@H]1C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=CC(=C)C[C@H]1C(=O)OC(=CCO)C1=O,False,C11H12O4,208.0736,15
O=C1OC(=CCO)C(=O)[C@H]1CC=CCO,False,C10H12O5,212.0685,15
C=CC=CC[C@H]1C(=O)OC(=CCO)C1=O,False,C11H12O4,208.0736,15
CC1OC12OC(=O)[C@H](CC1CO1)C2=O,False,C9H10O5,198.0528,14
CCC1(O)OC(=O)[C@H](CC2CO2)C1=O,False,C9H12O5,200.0685,14
CC=C(O)C(=O)[C@@H](CC1CO1)C(=O)O,False,C9H12O5,200.0685,14
CC(O)=C1OC(O)[C@H](CC2CO2)C1=O,False,C9H12O5,200.0685,14
CC(O)=C1OC(=O)[C@H](CC2CO2)C1O,False,C9H12O5,200.0685,14
O=C1C(=CCO)OC(O)[C@@H]1CC1CO1,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C(O)[C@H]1CC1CO1,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@H](CC2CO2)C1=O,False,C8H8O4,168.0423,12
CC=C1OC(=O)[C@H](CC2OC2C)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@@](C)(CC2CO2)C1=O,False,C10H12O4,196.0736,14
CC1OC12OC(=O)[C@H](CCCO)C2=O,False,C9H12O5,200.0685,14
C=CC[C@@H](C(=O)O)C(=O)C1(O)OC1C,False,C9H12O5,200.0685,14
C=CC(O)[C@H]1C(=O)OC2(OC2C)C1O,False,C9H12O5,200.0685,14
C=CC(O)[C@@H]1C(=O)C2(OC1O)OC2C,False,C9H12O5,200.0685,14
C=C(O)C[C@H]1C(=O)OC2(OC2C)C1O,False,C9H12O5,200.0685,14
C=C(O)C[C@@H]1C(=O)C2(OC1O)OC2C,False,C9H12O5,200.0685,14
CC1OC12OC(=O)[C@H](C)C2=O,False,C7H8O4,156.0423,11
C=CC[C@H]1C(=O)OC2(OC2(C)C=C)C1=O,False,C11H12O4,208.0736,15
C=CCC1OC12OC(=O)[C@H](CC=C)C2=O,False,C11H12O4,208.0736,15
C=CC[C@]1(C=C)C(=O)OC2(OC2C)C1=O,False,C11H12O4,208.0736,15
C=CC(C=C)[C@H]1C(=O)OC2(OC2C)C1=O,False,C11H12O4,208.0736,15
C=CC(=C)C[C@H]1C(=O)OC2(OC2C)C1=O,False,C11H12O4,208.0736,15
C=CC=CC[C@H]1C(=O)OC2(OC2C)C1=O,False,C11H12O4,208.0736,15
CC=C1OC(=O)[C@H](C(C)CO)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@](CC)(CO)C1=O,False,C9H12O4,184.0736,13
CC[C@H]1C(=O)OC(=C(C)CO)C1=O,False,C9H12O4,184.0736,13
CC[C@H]1C(=O)OC(=CCCO)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@H](CC(C)O)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@](C)(CCO)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@H](CCC=O)C1=O,False,C9H10O4,182.0579,13
CC=C1OC(=O)[C@H](CCC)C1=O,False,C9H12O3,168.0786,12
CC=C1OC(=O)[C@H](CCCOC)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](CCC(C)O)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](CCCOC(C)=O)C1=O,False,C11H14O5,226.0841,16
CC=C1OC(=O)[C@H](CCCCl)C1=O,False,C9H11ClO3,202.0397,13
CC=C1OC(=O)[C@H](CCC(O)O)C1=O,False,C9H12O5,200.0685,14
CCC1(O)OC(=O)[C@H](CCCO)C1=O,False,C9H14O5,202.0841,14
CC=C(O)C(=O)[C@@H](CCCO)C(=O)O,False,C9H14O5,202.0841,14
CC=C1OC(O)[C@H](CC(O)CO)C1=O,False,C9H14O5,202.0841,14
CC=C1OC(=O)[C@H](CC(O)CO)C1O,False,C9H14O5,202.0841,14
CC=C1OC(O)[C@H](CCC(O)O)C1=O,False,C9H14O5,202.0841,14
CC=C1OC(=O)[C@H](CCC(O)O)C1O,False,C9H14O5,202.0841,14
CC=C1OC(O)[C@H](C(O)CCO)C1=O,False,C9H14O5,202.0841,14
CC=C1OC(=O)[C@H](C(O)CCO)C1O,False,C9H14O5,202.0841,14
CC(O)=C1OC(O)[C@H](CCCO)C1=O,False,C9H14O5,202.0841,14
CC(O)=C1OC(=O)[C@H](CCCO)C1O,False,C9H14O5,202.0841,14
O=C1C(=CCO)OC(O)[C@@H]1CCCO,False,C9H14O5,202.0841,14
O=C1OC(=CCO)C(O)[C@H]1CCCO,False,C9H14O5,202.0841,14
CC=C1OC(=O)[C@H](CCC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC=C1OC(=O)[C@H](CC(CO)CO)C1=O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@H](CC(CO)CCO)C1=O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@H](CCCO)C1=O,False,C8H10O4,170.0579,12
CC=C1OC(=O)[C@H](CCC(O)CO)C1=O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@H](CCC(O)CCO)C1=O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@H](C(CO)CCO)C1=O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@H](C(CCO)CCO)C1=O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@](CO)(CCCO)C1=O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@](CCO)(CCCO)C1=O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@](C)(CCCO)C1=O,False,C10H14O4,198.0892,14
CC(CO)=C1OC(=O)[C@H](CCCO)C1=O,False,C10H14O5,214.0841,15
CC(CCO)=C1OC(=O)[C@H](CCCO)C1=O,False,C11H16O5,228.0998,16
O=C1OC(=CCCO)C(=O)[C@H]1CCCO,False,C10H14O5,214.0841,15
O=C1OC(=CCCCO)C(=O)[C@H]1CCCO,False,C11H16O5,228.0998,16
C=CC[C@]1(C)C(=O)OC(C)(O)C1=O,False,C9H12O4,184.0736,13
C=CC[C@]1(CC)C(=O)OC(O)C1=O,False,C9H12O4,184.0736,13
C=CC(C)[C@H]1C(=O)OC(C)(O)C1=O,False,C9H12O4,184.0736,13
C=CC(CC)[C@H]1C(=O)OC(O)C1=O,False,C9H12O4,184.0736,13
C=C(C)C[C@H]1C(=O)OC(C)(O)C1=O,False,C9H12O4,184.0736,13
C=C(CC)C[C@H]1C(=O)OC(O)C1=O,False,C9H12O4,184.0736,13
CC=CC[C@H]1C(=O)OC(C)(O)C1=O,False,C9H12O4,184.0736,13
CCC=CC[C@H]1C(=O)OC(O)C1=O,False,C9H12O4,184.0736,13
C=CC[C@H]1C(=O)OC(CC)(OC)C1=O,False,C10H14O4,198.0892,14
C=CC[C@H]1C(=O)OC(CC)(OC(C)=O)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@H](C(=O)O)C(=O)C(O)(O)CC,False,C9H14O5,202.0841,14
C=CC[C@H]1C(=O)OC(O)(C(C)O)C1O,False,C9H14O5,202.0841,14
C=CC[C@@H]1C(=O)C(O)(C(C)O)OC1O,False,C9H14O5,202.0841,14
C=CC[C@H]1C(=O)OC(O)(CCO)C1O,False,C9H14O5,202.0841,14
C=CC[C@@H]1C(=O)C(O)(CCO)OC1O,False,C9H14O5,202.0841,14
C=CC(O)[C@H]1C(=O)OC(O)(CC)C1O,False,C9H14O5,202.0841,14
C=CC(O)[C@@H]1C(=O)C(O)(CC)OC1O,False,C9H14O5,202.0841,14
C=C(O)C[C@H]1C(=O)OC(O)(CC)C1O,False,C9H14O5,202.0841,14
C=C(O)C[C@@H]1C(=O)C(O)(CC)OC1O,False,C9H14O5,202.0841,14
C=CC[C@H]1C(=O)OC(C)(O)C1=O,False,C8H10O4,170.0579,12
CCC1(O)OC(=O)[C@H](C)C1=O,False,C7H10O4,158.0579,11
C=CC[C@H]1C(=O)OC(O)(C(C)C=C)C1=O,False,C11H14O4,210.0892,15
C=CCCC1(O)OC(=O)[C@H](CC=C)C1=O,False,C11H14O4,210.0892,15
C=CC[C@]1(C)C(=O)OC(O)(CC)C1=O,False,C10H14O4,198.0892,14
C=CC[C@]1(C=C)C(=O)OC(O)(CC)C1=O,False,C11H14O4,210.0892,15
C=CC(C=C)[C@H]1C(=O)OC(O)(CC)C1=O,False,C11H14O4,210.0892,15
C=CC(=C)C[C@H]1C(=O)OC(O)(CC)C1=O,False,C11H14O4,210.0892,15
CC=CC[C@H]1C(=O)OC(O)(CC)C1=O,False,C10H14O4,198.0892,14
C=CC=CC[C@H]1C(=O)OC(O)(CC)C1=O,False,C11H14O4,210.0892,15
C=CCCC(=O)C(O)=CC,False,C8H12O2,140.0837,10
C=CC[C@@](C=O)(C(=O)O)C(O)=CC,False,C9H12O4,184.0736,13
C=CC(C(O)=CC)[C@H](C=O)C(=O)O,False,C9H12O4,184.0736,13
C=C(C)[C@@H](C(=O)O)C(=O)C(O)=CC,False,C9H12O4,184.0736,13
C=C(C[C@H](C=O)C(=O)O)C(O)=CC,False,C9H12O4,184.0736,13
CC=C[C@@H](C(=O)O)C(=O)C(O)=CC,False,C9H12O4,184.0736,13
CC=C(O)C=CC[C@H](C=O)C(=O)O,False,C9H12O4,184.0736,13
C=CC[C@@H](C(=O)O)C(C)=C(O)C=O,False,C9H12O4,184.0736,13
C=CC[C@H](CC=C(O)C=O)C(=O)O,False,C9H12O4,184.0736,13
C=CC(CC(=O)O)C(=O)C(O)=CC,False,C9H12O4,184.0736,13
C=C(CCC(=O)O)C(=O)C(O)=CC,False,C9H12O4,184.0736,13
CC=C(O)C(=O)C=CCCC(=O)O,False,C9H12O4,184.0736,13
C=CC[C@@H](C(=O)O)C(=O)C(C)=CO,False,C9H12O4,184.0736,13
C=CC[C@@H](C(=O)O)C(=O)CC=CO,False,C9H12O4,184.0736,13
C=CC(CC(=O)C(O)=CC)C(=O)O,False,C9H12O4,184.0736,13
C=C(CCC(=O)C(O)=CC)C(=O)O,False,C9H12O4,184.0736,13
CC=C(O)C(=O)CCC=CC(=O)O,False,C9H12O4,184.0736,13
C=CCCC(=O)C(O)=C(C)C(=O)O,False,C9H12O4,184.0736,13
C=CCCC(=O)C(O)=CCC(=O)O,False,C9H12O4,184.0736,13
C=CC[C@@H](C(=O)O)C(=O)C(O)C=C,False,C9H12O4,184.0736,13
C=CC[C@@H]1C(=O)C(=CC)OC1(O)O,False,C9H12O4,184.0736,13
C=CC[C@@H](C(=O)O)C1(O)OC1=CC,False,C9H12O4,184.0736,13
C=CC[C@H]1C(=O)OC1(O)C(O)=CC,False,C9H12O4,184.0736,13
C=CC[C@@]1(C(O)O)OC(=CC)C1=O,False,C9H12O4,184.0736,13
C=CC[C@@]1(C(=O)O)OC(=CC)C1O,False,C9H12O4,184.0736,13
C=CC[C@]1(C(=O)C(O)=CC)OC1O,False,C9H12O4,184.0736,13
C=CC[C@]1(C(O)C(O)=CC)OC1=O,False,C9H12O4,184.0736,13
C=CC1OC(=CC)C(=O)[C@@H]1C(O)O,False,C9H12O4,184.0736,13
C=CC1OC(=CC)C(O)[C@@H]1C(=O)O,False,C9H12O4,184.0736,13
C=CC1OC(O)[C@H]1C(=O)C(O)=CC,False,C9H12O4,184.0736,13
C=CC1OC(=O)[C@H]1C(O)C(O)=CC,False,C9H12O4,184.0736,13
C=C1C[C@@H](C(O)O)C(=O)C(=CC)O1,False,C9H12O4,184.0736,13
C=C1C[C@@H](C(=O)O)C(O)C(=CC)O1,False,C9H12O4,184.0736,13
C=C1C[C@H](C(=O)C(O)=CC)C(O)O1,False,C9H12O4,184.0736,13
C=C1C[C@H](C(O)C(O)=CC)C(=O)O1,False,C9H12O4,184.0736,13
CC=C1OC=CC[C@@H](C(O)O)C1=O,False,C9H12O4,184.0736,13
CC=C1OC=CC[C@@H](C(=O)O)C1O,False,C9H12O4,184.0736,13
CC=C(O)C(=O)[C@H]1CC=COC1O,False,C9H12O4,184.0736,13
CC=C(O)C(O)[C@H]1CC=COC1=O,False,C9H12O4,184.0736,13
C=CC[C@H](C(=O)C1=C(C)O1)C(O)O,False,C9H12O4,184.0736,13
C=CC[C@@H](C(=O)O)C(O)C1=C(C)O1,False,C9H12O4,184.0736,13
C=CC[C@@H]1C(=O)C(O)=C(C)OC1O,False,C9H12O4,184.0736,13
C=CC[C@H]1C(=O)OC(C)=C(O)C1O,False,C9H12O4,184.0736,13
C=CC[C@H](C(=O)C1=CCO1)C(O)O,False,C9H12O4,184.0736,13
C=CC[C@@H](C(=O)O)C(O)C1=CCO1,False,C9H12O4,184.0736,13
C=CC[C@@H]1C(=O)C(O)=CCOC1O,False,C9H12O4,184.0736,13
C=CC[C@H]1C(=O)OCC=C(O)C1O,False,C9H12O4,184.0736,13
C=CC[C@@H](C(=O)O)C(=O)C(=O)CC,False,C9H12O4,184.0736,13
C=CC1C(=O)[C@H]1C(=O)C(O)=CC,False,C9H10O3,166.063,12
