SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C=C1C[C@H](OC)C(=O)O1)NC1=[NH+][C@H]1C,False,C12H19N2O3+,239.139,17
CCC(C=C1C[C@H](OC)C(=O)O1)N1C(=O)[C@@H]1C,False,C12H17NO4,239.1158,17
CCC(C=C1C[C@H](OC)C(=O)O1)NC(O)[C@H](C)N,False,C12H22N2O4,258.158,18
CCC(CC1C[C@H](OC)C(=O)O1)NC(=O)[C@H](C)N,False,C12H22N2O4,258.158,18
CCC(C=C1C[C@H](O)C(=O)O1)NC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC(N)C=C1C[C@H](OC)C(=O)O1,False,C9H15NO3,185.1052,13
CCC(C=C1C[C@H](OC)C(=O)O1)NC(N)[C@H](C)N,False,C12H23N3O3,257.1739,18
CO[C@H]1CC(=CC(NC(=O)[C@H](C)N)C(C)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC(O)(C=C1C[C@H](OC)C(=O)O1)NC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC(NC(=O)[C@H](C)N)C(O)=C1C[C@H](OC)C(=O)O1,False,C12H20N2O5,272.1372,19
CCC(C=C1C[C@H](OC)C(=O)O1)NC(=O)[C@@](C)(N)O,False,C12H20N2O5,272.1372,19
CCC(C=C1C[C@H](OC)C(=O)O1)NC(=O)[C@@H](N)CO,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CC(CCO)NC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CCC(NC(=O)[C@H](C)N)C1OC12C[C@H](OC)C(=O)O2,False,C12H20N2O5,272.1372,19
CCC(C=C1C[C@H](OC)C(=O)O1)NC(=O)O[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC(CC1(O)C[C@H](OC)C(=O)O1)NC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CCC(C=C(O)C[C@H](OC)C(=O)O)NC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CCC(C=C1C[C@H](OC)C(=O)O1)NC(=O)[C@H](C)O,False,C12H19NO5,257.1263,18
CO[C@H]1CC(=CC(NC(O)[C@H](C)N)C(C)O)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CC(NC(=O)[C@H](C)N)C(C)O)OC1O,False,C12H22N2O5,274.1529,19
CCC(O)(C=C1C[C@H](OC)C(=O)O1)NC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CCC(O)(C=C1C[C@H](OC)C(O)O1)NC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CCC(NC(O)[C@H](C)N)C(O)=C1C[C@H](OC)C(=O)O1,False,C12H22N2O5,274.1529,19
CCC(NC(=O)[C@H](C)N)C(O)=C1C[C@H](OC)C(O)O1,False,C12H22N2O5,274.1529,19
CCC(C=C1C[C@H](OC)C(=O)O1)NC(O)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
CCC(C=C1C[C@H](OC)C(O)O1)NC(=O)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
CCC(C=C1C[C@H](OC)C(=O)O1)NC(O)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
CCC(C=C1C[C@H](OC)C(O)O1)NC(=O)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CC(CCO)NC(O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CC(CCO)NC(=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CCC(C=C1C[C@H](OC)C(=O)O1)NC(=O)O,False,C10H15NO5,229.095,16
CCC(=O)C=C1C[C@H](OC)C(=O)O1,False,C9H12O4,184.0736,13
CCC(C=C1C[C@H](OC=O)C(=O)O1)NC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CO[C@H]1CC(=CC(C(C)NC=O)[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CCC(C)(NC=O)[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CCC(C)(C)NC(=O)CN)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@](C)(N)C(=O)NC(C)C)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CC[C@H](N)C(=O)NC(C)C)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CCC(C)NC(=O)CCN)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CCC(C)NC2=N[C@H]2C)OC1=O,False,C12H18N2O3,238.1317,17
CO[C@H]1CC2=CCC(C)NC(=O)[C@H](C)N=C1O2,False,C12H18N2O3,238.1317,17
CO[C@H]1CC(=CCC(C)NC2=[NH+][C@H]2C)OC1=O,False,C12H19N2O3+,239.139,17
CO[C@H]1CC(=CCC(C)N2C(=O)[C@@H]2C)OC1=O,False,C12H17NO4,239.1158,17
CO[C@H]1CC(=CCC(C)NC(O)[C@H](C)N)OC1=O,False,C12H22N2O4,258.158,18
CO[C@H]1CC(CCC(C)NC(=O)[C@H](C)N)OC1=O,False,C12H22N2O4,258.158,18
CC(CC=C1C[C@H](O)C(=O)O1)NC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CO[C@H]1CC(=CCC(C)N)OC1=O,False,C9H15NO3,185.1052,13
CO[C@H]1CC(=CCC(C)NC(N)[C@H](C)N)OC1=O,False,C12H23N3O3,257.1739,18
CO[C@H]1CC(=CC(O)C(C)NC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCC(C)(O)NC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCC(CO)NC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCC(C)NC(=O)[C@@](C)(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCC(C)NC(=O)[C@@H](N)CO)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C(O)CC(C)NC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC2(OC1=O)OC2CC(C)NC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCC(C)NC(=O)O[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(O)(CCC(C)NC(=O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC(O)=CCC(C)NC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)O)OC1=O,False,C12H19NO5,257.1263,18
CO[C@H]1CC(=CC(O)C(C)NC(O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CC(O)C(C)NC(=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(C)(O)NC(O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(C)(O)NC(=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(CO)NC(O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(CO)NC(=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(C)NC(O)[C@@](C)(N)O)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(C)NC(=O)[C@@](C)(N)O)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(C)NC(O)[C@@H](N)CO)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(C)NC(=O)[C@@H](N)CO)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C(O)CC(C)NC(O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C(O)CC(C)NC(=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(C)NC(=O)O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=CCC(C)=O)OC1=O,False,C9H12O4,184.0736,13
CC(CC=C1C[C@H](OC=O)C(=O)O1)NC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CO[C@H]1CC(=C[C@@H](C)C(=O)NC[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@@H](C)C(CN)NC(C)=O)OC1=O,False,C12H20N2O4,256.1423,18
CCC(NC(=O)C=C1C[C@H](OC)C(=O)O1)[C@H](C)N,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CCC(NC(C)=O)[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@@H](C)C(C)(CN)NC=O)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@@H](C)[C@](C)(N)CNC=O)OC1=O,False,C12H20N2O4,256.1423,18
CCC(NC=O)[C@@](C)(N)C=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CCC(NC=O)C(C)(C)N)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@@H](C)C[C@H](N)CNC=O)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@@H](C)C(CCN)NC=O)OC1=O,False,C12H20N2O4,256.1423,18
CCC(NC=O)[C@@H](N)CC=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(CC=C1C[C@H](OC)C(=O)O1)NC=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@@H](C)C2NC=N[C@H]2C)OC1=O,False,C12H18N2O3,238.1317,17
CO[C@H]1CC2=C[C@@H](C)C(NC=O)[C@H](C)N=C1O2,False,C12H18N2O3,238.1317,17
CO[C@H]1CC(=C[C@@H](C)C2[C@H](C)N2C=O)OC1=O,False,C12H17NO4,239.1158,17
CO[C@H]1CC(C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,False,C12H22N2O4,258.158,18
C[C@H](N)C(NC=O)[C@H](C)C=C1C[C@H](O)C(=O)O1,False,C11H18N2O4,242.1267,17
CO[C@H]1CC(=C[C@@H](C)C(O)(NC=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C(NC=O)[C@@](C)(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@](C)(O)C(NC=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C(O)[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](CO)C(NC=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C(NC=O)[C@@H](N)CO)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC2(OC1=O)OC2[C@@H](C)C(NC=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C(N)[C@H](C)N)OC1=O,False,C11H20N2O3,228.1474,16
CO[C@H]1CC(O)(C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC(O)=C[C@@H](C)C(NC=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(NC=O)[C@H](C)O)OC1=O,False,C12H19NO5,257.1263,18
CO[C@H]1CC(=C[C@@H](C)C(NC(=O)O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(O)(NCO)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(O)(NC=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(NCO)[C@@](C)(N)O)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(NC=O)[C@@](C)(N)O)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@](C)(O)C(NCO)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@](C)(O)C(NC=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C(O)[C@@H](C)C(NCO)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C(O)[C@@H](C)C(NC=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](CO)C(NCO)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](CO)C(NC=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(NCO)[C@@H](N)CO)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(NC=O)[C@@H](N)CO)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(=O)[C@H](C)N)OC1=O,False,C11H17NO4,227.1158,16
C[C@H](N)C(NC=O)[C@H](C)C=C1C[C@H](OC=O)C(=O)O1,False,C12H18N2O5,270.1216,19
CCNC(=O)C(N)[C@H](C)C=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CCC(C)NC(=O)C(N)C=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CCC(C)NC(=O)C(C)N)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@@H](C)CCNC(=O)CN)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@@H](C)C(C)NC2=NC2)OC1=O,False,C12H18N2O3,238.1317,17
CO[C@H]1CC2=C[C@@H](C)C(C)NC(=O)CN=C1O2,False,C12H18N2O3,238.1317,17
CO[C@H]1CC(=C[C@@H](C)C(C)N2CC2=O)OC1=O,False,C12H17NO4,239.1158,17
CO[C@H]1CC(=C[C@@H](C)C(C)NC(O)CN)OC1=O,False,C12H22N2O4,258.158,18
CO[C@H]1CC(C[C@@H](C)C(C)NC(=O)CN)OC1=O,False,C12H22N2O4,258.158,18
CC(NC(=O)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1,False,C11H18N2O4,242.1267,17
CO[C@H]1CC(=C[C@@H](C)C(C)N)OC1=O,False,C10H17NO3,199.1208,14
CO[C@H]1CC(=C[C@@H](C)C(C)NC(N)CN)OC1=O,False,C12H23N3O3,257.1739,18
CO[C@H]1CC(=C[C@@H](C)C(C)NC(=O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C(C)(O)NC(=O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C(CO)NC(=O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@](C)(O)C(C)NC(=O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C(O)[C@@H](C)C(C)NC(=O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](CO)C(C)NC(=O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC2(OC1=O)OC2[C@@H](C)C(C)NC(=O)CN,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C(C)NC(=O)OCN)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(O)(C[C@@H](C)C(C)NC(=O)CN)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC(O)=C[C@@H](C)C(C)NC(=O)CN)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(C)NC(=O)CO)OC1=O,False,C12H19NO5,257.1263,18
CO[C@H]1CC(=C[C@@H](C)C(C)NC(O)C(N)O)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(C)NC(=O)C(N)O)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(C)(O)NC(O)CN)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(C)(O)NC(=O)CN)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(CO)NC(O)CN)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(CO)NC(=O)CN)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@](C)(O)C(C)NC(O)CN)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@](C)(O)C(C)NC(=O)CN)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C(O)[C@@H](C)C(C)NC(O)CN)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C(O)[C@@H](C)C(C)NC(=O)CN)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](CO)C(C)NC(O)CN)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](CO)C(C)NC(=O)CN)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@@H](C)C(C)=O)OC1=O,False,C10H14O4,198.0892,14
CO[C@H]1CC(=C[C@@H](C)C(C)NC(=O)C=O)OC1=O,False,C12H17NO5,255.1107,18
CC(NC(=O)CN)[C@H](C)C=C1C[C@H](OC=O)C(=O)O1,False,C12H18N2O5,270.1216,19
CO[C@H]1CC(=C[C@@H](C)C(C)NC(=O)CN)OC1N,False,C12H23N3O3,257.1739,18
C=C1OC(=O)[C@@H](OC)C1[C@](C)(N)C(=O)NCCC,False,C12H20N2O4,256.1423,18
C=C1C[C@](OC)([C@](C)(N)C(=O)NCCC)C(=O)O1,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@@H](N)C(=O)NCC(C)C)OC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=C[C@](C)(N)C(C)CNC=O)OC1=O,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@H](N)C(C)=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CCNC(=O)[C@@](N)(C=C1C[C@H](OC)C(=O)O1)CC,False,C12H20N2O4,256.1423,18
CCCNC(=O)C[C@H](N)C=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CCC[C@](N)(C=C1C[C@H](OC)C(=O)O1)C(=O)NC,False,C12H20N2O4,256.1423,18
CCC(C)NC(=O)[C@H](N)C=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CCCCNC(=O)[C@H](N)C=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CCCNC(=O)C1C(=C[C@H](C)N)OC(=O)[C@H]1OC,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@H](N)C=C1OC(=O)[C@@H](OC)C1C,False,C12H20N2O4,256.1423,18
CCC1C(=C[C@](C)(N)C(=O)NC)OC(=O)[C@H]1OC,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@@]1(OC)CC(=C[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@H](N)C=C1C[C@@](C)(OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CC[C@@]1(OC)CC(=C[C@](C)(N)C(=O)NC)OC1=O,False,C12H20N2O4,256.1423,18
CCCNC(=O)CO[C@H]1CC(=C[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@H](N)C=C1C[C@H](OCC)C(=O)O1,False,C12H20N2O4,256.1423,18
CCCO[C@H]1CC(=C[C@](C)(N)C(=O)NC)OC1=O,False,C12H20N2O4,256.1423,18
CCCNC1=N[C@@]1(C)C=C1C[C@H](OC)C(=O)O1,False,C12H18N2O3,238.1317,17
CCCNC(=O)[C@]1(C)C=C2C[C@H](OC)C(=N1)O2,False,C12H18N2O3,238.1317,17
CCCNC1=[NH+][C@@]1(C)C=C1C[C@H](OC)C(=O)O1,False,C12H19N2O3+,239.139,17
CCCN1C(=O)[C@]1(C)C=C1C[C@H](OC)C(=O)O1,False,C12H17NO4,239.1158,17
CCCNC(O)[C@@](C)(N)C=C1C[C@H](OC)C(=O)O1,False,C12H22N2O4,258.158,18
CCCNC(=O)[C@@](C)(N)CC1C[C@H](OC)C(=O)O1,False,C12H22N2O4,258.158,18
CCCNC(=O)[C@@](C)(N)C=C1C[C@H](O)C(=O)O1,False,C11H18N2O4,242.1267,17
CO[C@H]1CC(=C[C@](C)(N)C(=O)O)OC1=O,False,C9H13NO5,215.0794,15
CCCN,False,C3H9N,59.0735,4
CCCNC(N)[C@@](C)(N)C=C1C[C@H](OC)C(=O)O1,False,C12H23N3O3,257.1739,18
CO[C@H]1CC(=C[C@](C)(N)C(=O)NCC(C)O)OC1=O,False,C12H20N2O5,272.1372,19
CCCNC(=O)[C@@](C)(N)C(O)=C1C[C@H](OC)C(=O)O1,False,C12H20N2O5,272.1372,19
CCCNC(=O)[C@@](N)(C=C1C[C@H](OC)C(=O)O1)CO,False,C12H20N2O5,272.1372,19
CCC(O)NC(=O)[C@@](C)(N)C=C1C[C@H](OC)C(=O)O1,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@](C)(N)C(=O)NCCCO)OC1=O,False,C12H20N2O5,272.1372,19
CCCNC(=O)[C@@](C)(N)C1OC12C[C@H](OC)C(=O)O2,False,C12H20N2O5,272.1372,19
CCCNC(=O)O[C@@](C)(N)C=C1C[C@H](OC)C(=O)O1,False,C12H20N2O5,272.1372,19
CCCNC(=O)[C@@](C)(N)CC1(O)C[C@H](OC)C(=O)O1,False,C12H22N2O5,274.1529,19
CCCNC(=O)[C@@](C)(N)C=C(O)C[C@H](OC)C(=O)O,False,C12H22N2O5,274.1529,19
CCCNC(=O)[C@@](C)(O)C=C1C[C@H](OC)C(=O)O1,False,C12H19NO5,257.1263,18
CO[C@H]1CC(=C[C@](C)(N)C(O)NCC(C)O)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@](C)(N)C(=O)NCC(C)O)OC1O,False,C12H22N2O5,274.1529,19
CCCNC(O)[C@@](C)(N)C(O)=C1C[C@H](OC)C(=O)O1,False,C12H22N2O5,274.1529,19
CCCNC(=O)[C@@](C)(N)C(O)=C1C[C@H](OC)C(O)O1,False,C12H22N2O5,274.1529,19
CCCNC(O)[C@@](N)(C=C1C[C@H](OC)C(=O)O1)CO,False,C12H22N2O5,274.1529,19
CCCNC(=O)[C@@](N)(C=C1C[C@H](OC)C(O)O1)CO,False,C12H22N2O5,274.1529,19
CCC(O)NC(O)[C@@](C)(N)C=C1C[C@H](OC)C(=O)O1,False,C12H22N2O5,274.1529,19
CCC(O)NC(=O)[C@@](C)(N)C=C1C[C@H](OC)C(O)O1,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@](C)(N)C(O)NCCCO)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@](C)(N)C(=O)NCCCO)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C[C@H](C)N)OC1=O,False,C8H13NO3,171.0895,12
CCCNC(=O)O,False,C4H9NO2,103.0633,7
CCC=O,False,C3H6O,58.0419,4
CO[C@H]1CC(=C[C@](C)(N)C(N)=O)OC1=O,False,C9H14N2O4,214.0954,15
CCCNC(=O)[C@@](C)(N)C=C1C[C@H](OC=O)C(=O)O1,False,C12H18N2O5,270.1216,19
CO[C@H]1CC(=CC(CNC=O)C(C)(C)N)OC1=O,False,C12H20N2O4,256.1423,18
CCNC(=O)C(C)(N)CC=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CCCNC(=O)CC(C)N)OC1=O,False,C12H20N2O4,256.1423,18
CNC(=O)C(C)(N)CCC=C1C[C@H](OC)C(=O)O1,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(=CCCNC2=NC2(C)C)OC1=O,False,C12H18N2O3,238.1317,17
CO[C@H]1CC2=CCCNC(=O)C(C)(C)N=C1O2,False,C12H18N2O3,238.1317,17
CO[C@H]1CC(=CCCNC2=[NH+]C2(C)C)OC1=O,False,C12H19N2O3+,239.139,17
CO[C@H]1CC(=CCCN2C(=O)C2(C)C)OC1=O,False,C12H17NO4,239.1158,17
CO[C@H]1CC(=CCCNC(O)C(C)(C)N)OC1=O,False,C12H22N2O4,258.158,18
CO[C@H]1CC(CCCNC(=O)C(C)(C)N)OC1=O,False,C12H22N2O4,258.158,18
CC(C)(N)C(=O)NCCC=C1C[C@H](O)C(=O)O1,False,C11H18N2O4,242.1267,17
CC(C)(N)C(=O)O,False,C4H9NO2,103.0633,7
CO[C@H]1CC(=CCCN)OC1=O,False,C8H13NO3,171.0895,12
CO[C@H]1CC(=CCCNC(N)C(C)(C)N)OC1=O,False,C12H23N3O3,257.1739,18
CO[C@H]1CC(=CC(O)CNC(=O)C(C)(C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCCNC(=O)C(C)(N)CO)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCC(O)NC(=O)C(C)(C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C(O)CCNC(=O)C(C)(C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC2(OC1=O)OC2CCNC(=O)C(C)(C)N,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCCNC(=O)OC(C)(C)N)OC1=O,False,C12H20N2O5,272.1372,19
CC(C)(N)C(=O)OP(=O)(O)O,False,C4H10NO5P,183.0297,11
CO[C@H]1CC(O)(CCCNC(=O)C(C)(C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC(O)=CCCNC(=O)C(C)(C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCCNC(=O)C(C)(C)O)OC1=O,False,C12H19NO5,257.1263,18
CO[C@H]1CC(=CC(O)CNC(O)C(C)(C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CC(O)CNC(=O)C(C)(C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCCNC(O)C(C)(N)CO)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCCNC(=O)C(C)(N)CO)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(O)NC(O)C(C)(C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=CCC(O)NC(=O)C(C)(C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C(O)CCNC(O)C(C)(C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(=C(O)CCNC(=O)C(C)(C)N)OC1O,False,C12H22N2O5,274.1529,19
CC(C)N,False,C3H9N,59.0735,4
CO[C@H]1CC(=CCCNC(=O)O)OC1=O,False,C9H13NO5,215.0794,15
CO[C@H]1CC(=CCC=O)OC1=O,False,C8H10O4,170.0579,12
CC(C)(N)C(N)=O,False,C4H10N2O,102.0793,7
