SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C[C@@]1(C)C(O)OC(=C(O)CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C[C@@]1(C)C(O)OC(=CC(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C[C@@]1(C)C(O)OC(=CCC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=C[C@@]1(C)C(O)OC(=CCCCO)[C@H]1O,False,C11H18O4,214.1205,15
C=C[C@@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C10H14O3,182.0943,13
C=C[C@@]1(CC)C(=O)OC(=CCCC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C)[C@@]1(C)C(=O)OC(=CCCC)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)C(=O)OC(=CCCC)[C@]1(C)O,False,C12H18O3,210.1256,15
CC=C[C@@]1(C)C(=O)OC(=CCCC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC(CC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(CC)[C@@]1(C)C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(C(C)C)C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(O)C(=C)OC(=O)[C@@H]1CCC,False,C11H16O3,196.1099,14
C=CC[C@]1(C)C(=O)OC(=C)[C@@]1(O)CC,False,C11H16O3,196.1099,14
C=C[C@]1(O)C(=C)OC(=O)[C@]1(C)CCC,False,C11H16O3,196.1099,14
C=CC[C@]1(CC)C(=O)OC(=C)[C@]1(C)O,False,C11H16O3,196.1099,14
C=CC(C)C[C@@]1(C)C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CCCC[C@@]1(C)C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(CCC)C(=O)OC(=C)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC[C@]1(C(C)CC)C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C)[C@]1(CCC)C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C)C[C@]1(CCC)C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@]1(CC(C)C)C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@]1(CCCC)C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@]1(CCC)C(=O)OC(=C)[C@H]1O,False,C10H14O3,182.0943,13
C=CC[C@]1(C(CC)C(=O)O)C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=CC[C@]1(CCCC(=O)O)C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)[C@]1(CCC)C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C[C@]1(CCC)C(=O)OC(=C)[C@H]1O)C(=O)O,False,C12H16O5,240.0998,17
C=CC[C@]1(CC(C)C(=O)O)C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=CC[C@]1(C(O)CC)C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(O)[C@]1(CCC)C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C(O)C[C@]1(CCC)C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(CC(C)O)C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(CCCO)C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@](CCC)(CC2CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@](CCC)(CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC[C@](CCC)(C(=O)O)[C@H](O)C(=C)O,False,C11H18O4,214.1205,15
C=CC[C@]1(C(O)CC)C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(O)[C@]1(CCC)C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)C[C@]1(CCC)C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(CC(C)O)C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(CCCO)C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(CC)C(=O)OC(=C)[C@H]1O,False,C10H14O3,182.0943,13
C=CC[C@]1(CCC)C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@]1(CCC)C(=O)OC(=C)[C@]1(C)O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](CC=CC)(CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC=C1OC(=O)[C@](C)(CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)[C@@]1(C)C(=O)OC(=CC)[C@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(O)C(=CC)OC(=O)[C@@H]1CC,False,C11H16O3,196.1099,14
C=CC[C@]1(C)C(=O)OC(=CC)[C@]1(C)O,False,C11H16O3,196.1099,14
C=C[C@]1(O)C(=CC)OC(=O)[C@]1(C)CC,False,C11H16O3,196.1099,14
C=CCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(C)C(=O)OC(=C(C)C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)=C1OC(=O)[C@](C)(CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC[C@@]1(C)C(=O)OC(=CC)[C@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(CC)C(=O)OC(=CC)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC[C@]1(CC)C(=O)OC(=CCC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@]1(C(C)C)C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C)[C@]1(CC)C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C)C[C@]1(CC)C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@]1(CC)C(=O)OC(=C(C)C)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@]1(CC)C(=O)OC(=CC)[C@H]1O,False,C10H14O3,182.0943,13
C=CC[C@]1(CC)C(=O)OC(=CCC(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC[C@]1(C(C)C(=O)O)C(=O)OC(=CC)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)[C@]1(CC)C(=O)OC(=CC)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C[C@]1(CC)C(=O)OC(=CC)[C@H]1O)C(=O)O,False,C12H16O5,240.0998,17
C=CC[C@]1(CC)C(=O)OC(=C(C)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC[C@]1(CCC(=O)O)C(=O)OC(=CC)[C@H]1O,False,C12H16O5,240.0998,17
C=CC[C@]1(CC)C(=O)OC(=CCO)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(C(C)O)C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(O)[C@]1(CC)C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(O)C[C@]1(CC)C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(CC)C(=O)OC(=C(C)O)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(CCO)C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@](CC)(CC2CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(CC)C(=O)OC2(OC2C)[C@H]1O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@](CC)(CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(CC)C(=O)OC(O)(CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@](CC)(C(=O)O)[C@H](O)C(O)=CC,False,C11H18O4,214.1205,15
C=CC[C@]1(CC)C(O)OC(=CCO)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(C(C)O)C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(O)[C@]1(CC)C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)C[C@]1(CC)C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(CC)C(O)OC(=C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(CCO)C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(C)C(=O)OC(=CC)[C@H]1O,False,C10H14O3,182.0943,13
C=CC[C@]1(CC)C(=O)OC(=CC)[C@]1(C)O,False,C12H18O3,210.1256,15
CC=CC[C@]1(CC)C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CCCC=C1OC(=O)C(C)(C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(O)C(=CCC)OC(=O)[C@@H]1C,False,C11H16O3,196.1099,14
C=C[C@]1(O)C(=CCC)OC(=O)C1(C)C,False,C11H16O3,196.1099,14
C=CCC(CC)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(CC)=C1OC(=O)C(C)(C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@]1(C)C(=O)OC(CCC)[C@H]1O,False,C11H18O3,198.1256,14
C=CC[C@]1(C)C(=O)OC(=CCC)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC[C@]1(C)C(=O)OC(=C(C)CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C10H14O3,182.0943,13
C=CC[C@]1(C)C(=O)OC(=CCCC(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC[C@]1(C)C(=O)OC(=C(CC)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)[C@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C[C@]1(C)C(=O)OC(=CCC)[C@H]1O)C(=O)O,False,C12H16O5,240.0998,17
C=CC[C@]1(C)C(=O)OC(=CC(C)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC[C@]1(C)C(=O)OC(=CCCO)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(O)[C@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(O)C[C@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(C)C(=O)OC(=C(O)CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(C)C(=O)OC(=CC(C)O)[C@H]1O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@@](C)(CC2CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(C)C(=O)OC2(OC2CC)[C@H]1O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@@](C)(CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(C)C(=O)OC(O)(CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@](C)(C(=O)O)[C@H](O)C(O)=CCC,False,C11H18O4,214.1205,15
C=CC[C@]1(C)C(O)OC(=CCCO)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(O)[C@]1(C)C(O)OC(=CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)C[C@]1(C)C(O)OC(=CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(C)C(O)OC(=C(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(C)C(O)OC(=CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@]1(C)C(=O)OC(=CCC)[C@]1(C)O,False,C12H18O3,210.1256,15
C=CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,False,C11H16O3,196.1099,14
C=CC=C1OC(=O)[C@H](C)[C@]1(O)CCC,False,C11H16O3,196.1099,14
C=CC(C)=C1OC(=O)[C@H](C)[C@]1(O)CC,False,C11H16O3,196.1099,14
C=CC(CC)=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C11H16O3,196.1099,14
C=CC(CCC)C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC(CC)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
C=CC(CCC)=C1OC(=O)[C@H](C)[C@@H]1OC,False,C12H18O3,210.1256,15
C=C(C)C(CCC)=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)CC,False,C12H18O3,210.1256,15
C=CC(CC(C)C)=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(CCCC)=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H18O3,210.1256,15
C=C(C(=O)O)C(CCC)=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H16O5,240.0998,17
C=CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(CC)C(=O)O,False,C12H16O5,240.0998,17
C=CC(CC(C)C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H16O5,240.0998,17
C=CC(CCCC(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H16O5,240.0998,17
C=C(O)C(CCC)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(O)CC,False,C11H16O4,212.1049,15
C=CC(CC(C)O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC(CCCO)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC1(CCC)OC12OC(=O)[C@H](C)[C@@H]2O,False,C11H16O4,212.1049,15
CCCC(=C1OC(=O)[C@H](C)[C@@H]1O)C1CO1,False,C11H16O4,212.1049,15
C=CC(CCC)C1(O)OC(=O)[C@H](C)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(CCO)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC(CCC)=C(O)[C@@H](O)[C@@H](C)C(=O)O,False,C11H18O4,214.1205,15
C=C(O)C(CCC)=C1OC(O)[C@H](C)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC(=C1OC(O)[C@H](C)[C@@H]1O)C(O)CC,False,C11H18O4,214.1205,15
C=CC(CC(C)O)=C1OC(O)[C@H](C)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC(CCCO)=C1OC(O)[C@H](C)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC(CC)=C1OC(=O)[C@H](C)[C@@H]1O,False,C10H14O3,182.0943,13
C=CC(CCC)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(CCC)=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C12H18O3,210.1256,15
C=CC(CCC)=C1OC(=O)C(C)(C)[C@@H]1O,False,C12H18O3,210.1256,15
CC=CC(CCC)=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC1C(=O)OC(=CCCC)[C@H]1O,False,C11H16O3,196.1099,14
C=CCC=C1OC(=O)C(CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC1C(=O)OC(=C(C)CCC)[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)=C1OC(=O)C(CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC(CC)=C1OC(=O)C(C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC(=C1OC(=O)C[C@@H]1O)C(C)C,False,C11H16O3,196.1099,14
C=CCC=C1OC(=O)C[C@]1(O)CCC,False,C11H16O3,196.1099,14
C=C[C@@]1(O)CC(=O)OC1=C(C)CCC,False,C11H16O3,196.1099,14
C=CCC(C)=C1OC(=O)C[C@]1(O)CC,False,C11H16O3,196.1099,14
C=CCC(CC)=C1OC(=O)C[C@@]1(C)O,False,C11H16O3,196.1099,14
C=CC(C)CC(C)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=CCCCC(C)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C(CCC)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
CC=CC(CCC)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
CCCC(CCC)=C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
C=CCC(CCC)C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
C=CCC(CCC)=C1OC(=O)C[C@@H]1OC,False,C12H18O3,210.1256,15
C=CC(C)C(CCC)=C1OC(=O)C[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC(=C1OC(=O)C[C@@H]1O)C(C)CC,False,C12H18O3,210.1256,15
C=CCC(CC(C)C)=C1OC(=O)C[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC(CCCC)=C1OC(=O)C[C@@H]1O,False,C12H18O3,210.1256,15
C=C(C)CC(CCC)=C1OC(=O)C[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(CCC)=C1OC(=O)C[C@@H]1O,False,C10H14O3,182.0943,13
C=CC(C(=O)O)C(CCC)=C1OC(=O)C[C@@H]1O,False,C12H16O5,240.0998,17
C=CCC(=C1OC(=O)C[C@@H]1O)C(CC)C(=O)O,False,C12H16O5,240.0998,17
C=CCC(CC(C)C(=O)O)=C1OC(=O)C[C@@H]1O,False,C12H16O5,240.0998,17
C=CCC(CCCC(=O)O)=C1OC(=O)C[C@@H]1O,False,C12H16O5,240.0998,17
C=C(CC(CCC)=C1OC(=O)C[C@@H]1O)C(=O)O,False,C12H16O5,240.0998,17
C=CC(O)C(CCC)=C1OC(=O)C[C@@H]1O,False,C11H16O4,212.1049,15
C=CCC(=C1OC(=O)C[C@@H]1O)C(O)CC,False,C11H16O4,212.1049,15
C=CCC(CC(C)O)=C1OC(=O)C[C@@H]1O,False,C11H16O4,212.1049,15
C=CCC(CCCO)=C1OC(=O)C[C@@H]1O,False,C11H16O4,212.1049,15
C=C(O)CC(CCC)=C1OC(=O)C[C@@H]1O,False,C11H16O4,212.1049,15
C=CCC1(CCC)OC12OC(=O)C[C@@H]2O,False,C11H16O4,212.1049,15
CCCC(CC1CO1)=C1OC(=O)C[C@@H]1O,False,C11H16O4,212.1049,15
C=CCC(CCC)C1(O)OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(CCCO)=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
C=CCC(CCC)=C(O)[C@@H](O)CC(=O)O,False,C11H18O4,214.1205,15
C=CC(O)C(CCC)=C1OC(O)C[C@@H]1O,False,C11H18O4,214.1205,15
C=CCC(=C1OC(O)C[C@@H]1O)C(O)CC,False,C11H18O4,214.1205,15
C=CCC(CC(C)O)=C1OC(O)C[C@@H]1O,False,C11H18O4,214.1205,15
C=CCC(CCCO)=C1OC(O)C[C@@H]1O,False,C11H18O4,214.1205,15
C=C(O)CC(CCC)=C1OC(O)C[C@@H]1O,False,C11H18O4,214.1205,15
C=CCC(CC)=C1OC(=O)C[C@@H]1O,False,C10H14O3,182.0943,13
C=CCC(CCC)=C1OC(=O)C(C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC(CCC)=C1OC(=O)C[C@@]1(C)O,False,C12H18O3,210.1256,15
CC=CCC(CCC)=C1OC(=O)C[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCC(CC)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)C(C)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@H]1C(=O)OC(=C(C)C)[C@]1(C)O,False,C11H16O3,196.1099,14
C=CC[C@@]1(O)CC(=O)OC1=C(C)CC,False,C11H16O3,196.1099,14
C=C[C@]1(O)C(=C(C)CC)OC(=O)[C@@H]1C,False,C11H16O3,196.1099,14
C=CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@H]1C(=O)OC(C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
C=CC[C@H]1C(=O)OC(=C(C)CC)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC[C@H]1C(=O)OC(=C(CC)CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C10H14O3,182.0943,13
C=CC[C@H]1C(=O)OC(=C(CC)CC(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC[C@H]1C(=O)OC(=C(C)C(C)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC[C@H]1C(=O)OC(=C(C)CCC(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C[C@H]1C(=O)OC(=C(C)CC)[C@H]1O)C(=O)O,False,C12H16O5,240.0998,17
C=CC[C@H]1C(=O)OC(=C(CC)CO)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@H]1C(=O)OC(=C(C)C(C)O)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(O)[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(O)C[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@H]1C(=O)OC(=C(C)CCO)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@H]1C(=O)OC2(OC2(C)CC)[C@H]1O,False,C11H16O4,212.1049,15
CCC(C)=C1OC(=O)[C@H](CC2CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC[C@H]1C(=O)OC(O)(C(C)CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)=C1OC(=O)[C@H](CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=C(C)CC,False,C11H18O4,214.1205,15
C=CC[C@H]1C(O)OC(=C(CC)CO)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@H]1C(O)OC(=C(C)C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(O)[C@H]1C(O)OC(=C(C)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)C[C@H]1C(O)OC(=C(C)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@H]1C(O)OC(=C(C)CCO)[C@H]1O,False,C11H18O4,214.1205,15
C=CC[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C10H14O3,182.0943,13
C=CC[C@H]1C(=O)OC(=C(C)CC)[C@]1(C)O,False,C12H18O3,210.1256,15
C=CC(C)(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC=C1OC(=O)[C@H](C)[C@]1(O)CC,False,C11H16O3,196.1099,14
C=CC(CC)[C@]1(O)C(=C)OC(=O)[C@@H]1C,False,C11H16O3,196.1099,14
C=CC(C)C=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C11H16O3,196.1099,14
CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C11H18O3,198.1256,14
C=CC(CC)CC1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
C=CC(C=C1OC(=O)[C@H](C)[C@@H]1OC)CC,False,C12H18O3,210.1256,15
C=CC(C)(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C12H18O3,210.1256,15
C=C(C)C(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C12H18O3,210.1256,15
C=CC(CC)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,False,C12H18O3,210.1256,15
C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CCC,False,C12H18O3,210.1256,15
C=C(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C10H14O3,182.0943,13
C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)(CC)C(=O)O,False,C12H16O5,240.0998,17
C=C(C(=O)O)C(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C12H16O5,240.0998,17
C=CC(CC)C(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H16O5,240.0998,17
C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C(=O)O,False,C12H16O5,240.0998,17
C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CCC(=O)O,False,C12H16O5,240.0998,17
C=CC(O)(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C11H16O4,212.1049,15
C=C(O)C(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C11H16O4,212.1049,15
C=CC(CC)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)C(C)O,False,C11H16O4,212.1049,15
C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CCO,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)C1CO1,False,C11H16O4,212.1049,15
C=CC(CC)C1OC12OC(=O)[C@H](C)[C@@H]2O,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CCO,False,C11H18O4,214.1205,15
C=CC(CC)CC1(O)OC(=O)[C@H](C)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC(C=C(O)[C@@H](O)[C@@H](C)C(=O)O)CC,False,C11H18O4,214.1205,15
C=CC(O)(C=C1OC(O)[C@H](C)[C@@H]1O)CC,False,C11H18O4,214.1205,15
C=C(O)C(C=C1OC(O)[C@H](C)[C@@H]1O)CC,False,C11H18O4,214.1205,15
C=CC(CC)C(O)=C1OC(O)[C@H](C)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC(C=C1OC(O)[C@H](C)[C@@H]1O)C(C)O,False,C11H18O4,214.1205,15
C=CC(C=C1OC(O)[C@H](C)[C@@H]1O)CCO,False,C11H18O4,214.1205,15
C=CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C10H14O3,182.0943,13
C=CC(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC,False,C12H18O3,210.1256,15
