SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@@]1(CCO)C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC[C@]1(C)C(=O)OC2(OC2CC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC[C@]1(C)C(=O)OC(=CCOC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC[C@]1(C)C(=O)OC(O)(CCC(N)=O)C1=O,False,C10H15NO5,229.095,16
CC[C@](C)(C(=O)O)C(=O)C(O)=CCC(N)=O,False,C10H15NO5,229.095,16
CC[C@@]1(C)C(=O)C(=CC(O)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC[C@]1(C)C(=O)OC(=CC(O)C(N)=O)C1O,False,C10H15NO5,229.095,16
CC[C@]1(C)C(=O)OC(=CC(O)C(N)O)C1=O,False,C10H15NO5,229.095,16
CC(O)[C@@]1(C)C(=O)C(=CCC(N)=O)OC1O,False,C10H15NO5,229.095,16
CC(O)[C@]1(C)C(=O)OC(=CCC(N)=O)C1O,False,C10H15NO5,229.095,16
CC(O)[C@]1(C)C(=O)OC(=CCC(N)O)C1=O,False,C10H15NO5,229.095,16
CC[C@@]1(C)C(=O)C(=C(O)CC(N)=O)OC1O,False,C10H15NO5,229.095,16
CC[C@]1(C)C(=O)OC(=C(O)CC(N)=O)C1O,False,C10H15NO5,229.095,16
CC[C@]1(C)C(=O)OC(=C(O)CC(N)O)C1=O,False,C10H15NO5,229.095,16
C[C@]1(CCO)C(=O)C(=CCC(N)=O)OC1O,False,C10H15NO5,229.095,16
C[C@@]1(CCO)C(=O)OC(=CCC(N)=O)C1O,False,C10H15NO5,229.095,16
C[C@@]1(CCO)C(=O)OC(=CCC(N)O)C1=O,False,C10H15NO5,229.095,16
CC=C1OC(=O)[C@@](C)(CC)C1=O,False,C9H12O3,168.0786,12
CC[C@]1(C)C(=O)OC(=CC(C(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C=C1OC(=O)[C@@](C)(CC)C1=O,False,C8H10O3,154.063,11
CC[C@]1(C)C(=O)OC(=CC(CC(N)=O)C(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CC(C(N)=O)[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC(CC(N)=O)[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CC[C@]1(CC(N)=O)C(=O)OC(=CCC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC1(CC)C(=O)OC(=CCC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC[C@]1(CCC(N)=O)C(=O)OC(=CCC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CC[C@]1(C)C(=O)OC(=C(CC(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC[C@]1(C)C(=O)OC(=C(CC(N)=O)CC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
C[C@@]1(CCC(N)=O)C(=O)OC(=CCC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C[C@@]1(CCCC(N)=O)C(=O)OC(=CCC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CC=C1OC(=O)[C@@](CCC)(C(N)=O)C1=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@@](CCCC)(C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC=C1OC(=O)[C@@](CC)(C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCCC=C1OC2=NC(=O)[C@@]2(C)C1=O,False,C10H11NO3,193.0739,14
CCCC=C1OC(=O)[C@@]2(C)C(=O)N=C12,False,C10H11NO3,193.0739,14
CCCC=C1OC(=O)[C@@](C)(C(N)O)C1=O,False,C10H15NO4,213.1001,15
CCCCC1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C10H15NO4,213.1001,15
CCCC=C1OC(=O)[C@@](C)(C(=O)NC)C1=O,False,C11H15NO4,225.1001,16
CCC(C)C=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCC(C)=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC(C)CC=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCCC=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCC=C1OC(=O)[C@@](C)(C(N)(O)C#N)C1=O,False,C11H14N2O4,238.0954,17
CCC(O)C=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CCCC(O)=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC(O)CC=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C10H13NO5,227.0794,16
C[C@@]1(C(N)=O)C(=O)OC(=CCCCO)C1=O,False,C10H13NO5,227.0794,16
CCCC1OC12OC(=O)[C@@](C)(C(N)=O)C2=O,False,C10H13NO5,227.0794,16
CCCCC1(O)OC(=O)[C@@](C)(C(N)=O)C1=O,False,C10H15NO5,229.095,16
CCCC=C(O)C(=O)[C@](C)(C(N)=O)C(=O)O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@](C)(C(=O)O)C1=O,False,C10H12O5,212.0685,15
CCC(O)C=C1OC(=O)[C@@](C)(C(N)O)C1=O,False,C10H15NO5,229.095,16
CCC(O)C=C1OC(O)[C@@](C)(C(N)=O)C1=O,False,C10H15NO5,229.095,16
CCC(O)C=C1OC(=O)[C@@](C)(C(N)=O)C1O,False,C10H15NO5,229.095,16
CCCC(O)=C1OC(=O)[C@@](C)(C(N)O)C1=O,False,C10H15NO5,229.095,16
CCCC(O)=C1OC(O)[C@@](C)(C(N)=O)C1=O,False,C10H15NO5,229.095,16
CCCC(O)=C1OC(=O)[C@@](C)(C(N)=O)C1O,False,C10H15NO5,229.095,16
CC(O)CC=C1OC(=O)[C@@](C)(C(N)O)C1=O,False,C10H15NO5,229.095,16
CC(O)CC=C1OC(O)[C@@](C)(C(N)=O)C1=O,False,C10H15NO5,229.095,16
CC(O)CC=C1OC(=O)[C@@](C)(C(N)=O)C1O,False,C10H15NO5,229.095,16
C[C@@]1(C(N)O)C(=O)OC(=CCCCO)C1=O,False,C10H15NO5,229.095,16
C[C@]1(C(N)=O)C(=O)C(=CCCCO)OC1O,False,C10H15NO5,229.095,16
C[C@@]1(C(N)=O)C(=O)OC(=CCCCO)C1O,False,C10H15NO5,229.095,16
CC=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C8H9NO4,183.0532,13
CCC(C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)CC,False,C12H17NO4,239.1158,17
CCC=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CCCC=C1OC(=O)[C@@](CCC)(C(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCCC=C1OC(=O)[C@@](CC)(C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCC(CC)=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCC(C)CC=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCCCCC=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C1OC(=O)[C@@](CCC)(CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@](CCC)(CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@@](CC)([C@@H](C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
C=C1OC2=NC(=O)[C@H](CC)[C@@]2(C)C1=O,False,C10H11NO3,193.0739,14
C=C1OC(=O)[C@]2(C)C1=NC(=O)[C@@H]2CC,False,C10H11NO3,193.0739,14
C=C1OC(=O)[C@@](C)([C@H](C#N)CC)C1=O,False,C10H11NO3,193.0739,14
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)O)C1=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@](C)([C@@H](CC)C(=O)NC)C1=O,False,C11H15NO4,225.1001,16
C=C1OC(=O)[C@@](C)([C@](C)(CC)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
C=C1OC(=O)[C@@](C)([C@H](C(N)=O)C(C)C)C1=O,False,C11H15NO4,225.1001,16
C=C1OC(=O)[C@@](C)([C@@H](CCC)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
C=C1OC(=O)[C@@](C)([C@@H](CC)C(=O)O)C1=O,False,C10H12O5,212.0685,15
C=C1OC(=O)[C@@](C)([C@@H](CC)C(=O)NC(C)=O)C1=O,False,C12H15NO5,253.095,18
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)(O)C#N)C1=O,False,C11H14N2O4,238.0954,17
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)N)C1=O,False,C10H16N2O3,212.1161,15
C=C1OC(=O)[C@@](C)([C@@H](CC)C(=O)NC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C=C1OC(=O)[C@@](C)([C@](O)(CC)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
C=C1OC(=O)[C@@](C)([C@H](C(N)=O)C(C)O)C1=O,False,C10H13NO5,227.0794,16
C=C1OC(=O)[C@@](C)([C@@H](CCO)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
C=C1OC(=O)[C@@](C)([C@@H](CC)OC(N)=O)C1=O,False,C10H13NO5,227.0794,16
C=C(O)C(=O)[C@@](C)(C(=O)O)[C@@H](CC)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(O)[C@@](C)([C@](O)(CC)C(N)=O)C1=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](C)([C@](O)(CC)C(N)=O)C1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](C)([C@](O)(CC)C(N)O)C1=O,False,C10H15NO5,229.095,16
C=C1OC(O)[C@@](C)([C@H](C(N)=O)C(C)O)C1=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](C)([C@H](C(N)=O)C(C)O)C1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](C)([C@@H](C(C)O)C(N)O)C1=O,False,C10H15NO5,229.095,16
C=C1OC(O)[C@@](C)([C@@H](CCO)C(N)=O)C1=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](C)([C@@H](CCO)C(N)=O)C1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](C)([C@@H](CCO)C(N)O)C1=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](C)(CCC)C1=O,False,C9H12O3,168.0786,12
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)C(=O)O)C1=O,False,C11H15NO5,241.095,17
C=C1OC(=O)[C@@](C)(CC(N)=O)C1=O,False,C8H9NO4,183.0532,13
CCC=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
CC[C@@H](C(N)=O)[C@]1(C)C(=O)OC(=CC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C=C1OC(=O)[C@@](C)([C@@H](C)C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
C=C1OC(=O)[C@@](C)(C(CC)(CC)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C1OC(=O)[C@@](C)(C(CC)(C(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C=C1OC(=O)[C@@](CCC)([C@@H](CC)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C1OC(=O)[C@@](CC(N)=O)([C@@H](CC)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C=C1OC(=O)[C@@](CC)([C@@H](CC)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
C=C1OC(=O)[C@@](C)([C@H](C(N)=O)C(C)CC)C1=O,False,C12H17NO4,239.1158,17
C=C1OC(=O)[C@@](C)([C@H](C(N)=O)C(C)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C=C1OC(=O)[C@@](C)([C@@H](CCCC)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C1OC(=O)[C@@](C)([C@@H](CCC(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@@H](C(C)[C@@H](C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC(C)[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC=C1OC(=O)[C@@H](C(C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@@H](CC[C@@H](C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
CC[C@](C)(C=C1OC(=O)CC1=O)C(N)=O,False,C10H13NO4,211.0845,15
CC[C@H]1C(=O)C2=C[C@@H](C)C(=O)N=C1O2,False,C10H11NO3,193.0739,14
CC[C@@H]1C(=O)OC2=C[C@@H](C)C(=O)N=C21,False,C10H11NO3,193.0739,14
CC[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O,False,C10H11NO3,193.0739,14
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,False,C10H15NO4,213.1001,15
CC[C@@H]1C(=O)OC(C[C@@H](C)C(N)=O)C1=O,False,C10H15NO4,213.1001,15
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)NC)C1=O,False,C11H15NO4,225.1001,16
CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)NC(C)=O)C1=O,False,C12H15NO5,253.095,18
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)(O)C#N)C1=O,False,C11H14N2O4,238.0954,17
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)N)C1=O,False,C10H16N2O3,212.1161,15
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)NC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
C[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)C(N)=O,False,C10H13NO5,227.0794,16
CC[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC[C@@H]1C(=O)OC2(OC2[C@@H](C)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC[C@@H]1C(=O)OC(=C[C@@H](C)OC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC[C@@H]1C(=O)OC(O)(C[C@@H](C)C(N)=O)C1=O,False,C10H15NO5,229.095,16
CC[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)C(N)=O,False,C10H15NO5,229.095,16
CC[C@H]1C(=O)C(=C[C@@H](CO)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)=O)C1O,False,C10H15NO5,229.095,16
CC[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)O)C1=O,False,C10H15NO5,229.095,16
CC(O)[C@H]1C(=O)C(=C[C@@H](C)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1O,False,C10H15NO5,229.095,16
CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(O)[C@@H](CCO)C1=O)C(N)=O,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(=O)[C@@H](CCO)C1O)C(N)=O,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)C(N)O,False,C10H15NO5,229.095,16
CC[C@H]1C(=O)C(=C(O)[C@@H](C)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1O,False,C10H15NO5,229.095,16
CC[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)O)C1=O,False,C10H15NO5,229.095,16
CC[C@H]1C(=O)C(=C[C@@](C)(O)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1O,False,C10H15NO5,229.095,16
CC[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)O)C1=O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@@H](CC)C1=O,False,C9H12O3,168.0786,12
CC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC[C@@H]1C(=O)OC(=C[C@@H](CC(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC(C(N)=O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C[C@H](C=C1OC(=O)[C@@H](CCC(N)=O)C1=O)C(N)=O,False,C11H14N2O5,254.0903,18
CC[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC[C@@]1(C(N)=O)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC[C@@H]1C(=O)OC(=C(C(N)=O)[C@@H](C)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC[C@@H]1C(=O)OC(=CC(C)(C(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCCC(C=C1OC(=O)CC1=O)C(N)=O,False,C10H13NO4,211.0845,15
CC=C1OC(=O)[C@@H](C(CC)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@@H](C(CC)CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCCC(CC(N)=O)=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CCC[C@H]1C(=O)C2=CCC(=O)N=C1O2,False,C10H11NO3,193.0739,14
CCC[C@@H]1C(=O)OC2=CCC(=O)N=C21,False,C10H11NO3,193.0739,14
CCC[C@@H]1C(=O)OC(=CCC#N)C1=O,False,C10H11NO3,193.0739,14
CCC[C@@H]1C(=O)OC(=C=CC(N)=O)C1=O,False,C10H11NO4,209.0688,15
CCC[C@@H]1C(=O)OC(=CCC(N)O)C1=O,False,C10H15NO4,213.1001,15
CCC[C@@H]1C(=O)OC(CCC(N)=O)C1=O,False,C10H15NO4,213.1001,15
CCC[C@@H]1C(=O)OC(=CCC(=O)NC)C1=O,False,C11H15NO4,225.1001,16
CCC[C@@H]1C(=O)OC(=CC(C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCC(C)[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC(C)C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCC[C@@H]1C(=O)OC(=C(C)CC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCC[C@@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C10H12O5,212.0685,15
CCC[C@@H]1C(=O)OC(=CCC(=O)NC(C)=O)C1=O,False,C12H15NO5,253.095,18
CCC[C@@H]1C(=O)OC(=CCC(N)(O)C#N)C1=O,False,C11H14N2O4,238.0954,17
CCC[C@@H]1C(=O)OC(=CCC(N)N)C1=O,False,C10H16N2O3,212.1161,15
CCC[C@@H]1C(=O)OC(=CCC(=O)NC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC[C@@H]1C(=O)OC(=CC(O)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CCC(O)[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC(O)C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CCC[C@@H]1C(=O)OC(=C(O)CC(N)=O)C1=O,False,C10H13NO5,227.0794,16
NC(=O)CC=C1OC(=O)[C@@H](CCCO)C1=O,False,C10H13NO5,227.0794,16
CCC[C@@H]1C(=O)OC2(OC2CC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CCC[C@@H]1C(=O)OC(=CCOC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CCC[C@@H]1C(=O)OC(O)(CCC(N)=O)C1=O,False,C10H15NO5,229.095,16
CCC[C@H](C(=O)O)C(=O)C(O)=CCC(N)=O,False,C10H15NO5,229.095,16
CCC[C@H]1C(=O)C(=CC(O)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CCC[C@@H]1C(=O)OC(=CC(O)C(N)=O)C1O,False,C10H15NO5,229.095,16
CCC[C@@H]1C(=O)OC(=CC(O)C(N)O)C1=O,False,C10H15NO5,229.095,16
CCC(O)[C@H]1C(=O)C(=CCC(N)=O)OC1O,False,C10H15NO5,229.095,16
CCC(O)[C@@H]1C(=O)OC(=CCC(N)=O)C1O,False,C10H15NO5,229.095,16
CCC(O)[C@@H]1C(=O)OC(=CCC(N)O)C1=O,False,C10H15NO5,229.095,16
CC(O)C[C@H]1C(=O)C(=CCC(N)=O)OC1O,False,C10H15NO5,229.095,16
CC(O)C[C@@H]1C(=O)OC(=CCC(N)=O)C1O,False,C10H15NO5,229.095,16
CC(O)C[C@@H]1C(=O)OC(=CCC(N)O)C1=O,False,C10H15NO5,229.095,16
CCC[C@H]1C(=O)C(=C(O)CC(N)=O)OC1O,False,C10H15NO5,229.095,16
CCC[C@@H]1C(=O)OC(=C(O)CC(N)=O)C1O,False,C10H15NO5,229.095,16
CCC[C@@H]1C(=O)OC(=C(O)CC(N)O)C1=O,False,C10H15NO5,229.095,16
NC(=O)CC=C1OC(O)[C@@H](CCCO)C1=O,False,C10H15NO5,229.095,16
NC(=O)CC=C1OC(=O)[C@@H](CCCO)C1O,False,C10H15NO5,229.095,16
NC(O)CC=C1OC(=O)[C@@H](CCCO)C1=O,False,C10H15NO5,229.095,16
CC=C1OC(=O)[C@@H](CCC)C1=O,False,C9H12O3,168.0786,12
CCC[C@@H]1C(=O)OC(=CC(C(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC[C@@H]1C(=O)OC(=CC(CC)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C1OC(=O)[C@@H](CCC)C1=O,False,C8H10O3,154.063,11
CCC[C@@H]1C(=O)OC(=CC(CC(N)=O)C(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CCC(C(N)=O)[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC(CC)[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCC(CC(N)=O)[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CC(C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O)C(N)=O,False,C11H14N2O5,254.0903,18
CCC(C)C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C12H17NO4,239.1158,17
CC(CC(N)=O)C[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CCC[C@@]1(C(N)=O)C(=O)OC(=CCC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC[C@@]1(CC)C(=O)OC(=CCC(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCC[C@@]1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCC[C@@]1(CC(N)=O)C(=O)OC(=CCC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CCC[C@@H]1C(=O)OC(=C(CC(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC[C@@H]1C(=O)OC(=C(CC(N)=O)CC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
NC(=O)CC=C1OC(=O)[C@@H](CCCC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCCCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C12H17NO4,239.1158,17
NC(=O)CC=C1OC(=O)[C@@H](CCCCC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CCC(C=C1OC(=O)CC1=O)CC(N)=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@@H](C(CCC)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC=C1OC(=O)[C@](C)(CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC(CC=C1OC(=O)CC1=O)CC(N)=O,False,C10H13NO4,211.0845,15
NC(=O)CCCCC=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CCCC=C1OC2=NC(=O)C[C@H]2C1=O,False,C10H11NO3,193.0739,14
CCCC=C1OC(=O)[C@H]2CC(=O)N=C12,False,C10H11NO3,193.0739,14
CCCC=C1OC(=O)[C@@H](CC(N)O)C1=O,False,C10H15NO4,213.1001,15
CCCCC1OC(=O)[C@@H](CC(N)=O)C1=O,False,C10H15NO4,213.1001,15
CCCC=C1OC(=O)[C@@H](CC(=O)NC)C1=O,False,C11H15NO4,225.1001,16
CCC(C)C=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCC=C1OC(=O)[C@@H](C(C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCC(C)=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC(C)CC=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCCC=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCC=C1OC(=O)[C@@H](CC(=O)NC(C)=O)C1=O,False,C12H15NO5,253.095,18
CCCC=C1OC(=O)[C@@H](CC(N)(O)C#N)C1=O,False,C11H14N2O4,238.0954,17
CCCC=C1OC(=O)[C@@H](CC(N)N)C1=O,False,C10H16N2O3,212.1161,15
CCCC=C1OC(=O)[C@@H](CC(=O)NC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC(O)C=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CCCC=C1OC(=O)[C@@H](C(O)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CCCC(O)=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC(O)CC=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C10H13NO5,227.0794,16
NC(=O)C[C@@H]1C(=O)OC(=CCCCO)C1=O,False,C10H13NO5,227.0794,16
CCCC1OC12OC(=O)[C@@H](CC(N)=O)C2=O,False,C10H13NO5,227.0794,16
CCCC=C1OC(=O)[C@@H](COC(N)=O)C1=O,False,C10H13NO5,227.0794,16
