SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)CC(C)C1=CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CCC1(O)C=C(C(C)CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CC(C)C1=CC(=CCO)OC1O,False,C12H20O3,212.1412,15
CC=C1C=C(C(C)C(O)C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(C)CC(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(C)(O)CC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(CO)CC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(O)=C1C=C(C(C)CC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(C)CC(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CCC(=O)C=C(C(=O)O)C(C)CC(C)C,False,C12H20O3,212.1412,15
C=C1C=C(CCCCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)C(C)(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)C(O)CC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(C)CC(O)C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(C)(O)CCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(CO)CCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(C)CCC(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(C)CCC(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(C)C(O)CC(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(C)CC(O)C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(C)(O)CCC(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(CO)CCC(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(C)CCC(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(C)CCC(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CC(=O)C=C(C(=O)O)C(C)CCC(C)C,False,C12H20O3,212.1412,15
CCCC1=CC(CCC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(O)C1=CC(=CCC(C)C)OC1=O,False,C12H18O3,210.1256,15
CC(C)CC=C1C=C(CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)CC=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=C(O)CC(C)C)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(O)C(C)C)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CCC(C)(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CCC(C)CO)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC2(OC1=O)OC2CC(C)C,False,C12H18O3,210.1256,15
CCCC1=CC(O)(CCC(C)C)OC1=O,False,C12H20O3,212.1412,15
CCC(O)C1=CC(=CCC(C)C)OC1O,False,C12H20O3,212.1412,15
CC(C)CC=C1C=C(CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC(C)CC=C1C=C(CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC1=CC(=C(O)CC(C)C)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(O)C(C)C)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CCC(C)(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CCC(C)CO)OC1O,False,C12H20O3,212.1412,15
CCCC(=CC(=O)CCC(C)C)C(=O)O,False,C12H20O3,212.1412,15
CC(C)CC1(C)C=C(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC1(C(C)C)C=C(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1(C)C=C(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CCC1(C(C)C)C=CC(=O)O1,False,C12H20O2,196.1463,14
CCC1=CC(C)(CCC(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)CC1=C(C(C)C)C(=O)OC1C,False,C12H20O2,196.1463,14
CC(C)CCC1=C(C(C)C)C(=O)OC1,False,C12H20O2,196.1463,14
CCC1OC(=O)C(C(C)C)=C1C(C)C,False,C12H20O2,196.1463,14
CC(C)CC(C)(C)C1=CC(C)OC1=O,False,C12H20O2,196.1463,14
CC(C)CCC(C)(C)C1=CCOC1=O,False,C12H20O2,196.1463,14
CCC1C=C(C(C)(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CCC(C)C1=CC(C)OC1=O,False,C12H20O2,196.1463,14
CC(C)CCCC(C)C1=CCOC1=O,False,C12H20O2,196.1463,14
CCC1C=C(C(C)CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CC(O)C1C=C(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)C1=CC(CC(O)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)C1=CC(CCC(C)(C)O)OC1=O,False,C12H20O3,212.1412,15
CC(CO)CCC1C=C(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CCC1C=C(C(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CCC1C=C(C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CC(O)C1C=C(C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC(C)C1=CC(CC(O)C(C)C)OC1O,False,C12H22O3,214.1569,15
CC(C)C1=CC(CCC(C)(C)O)OC1O,False,C12H22O3,214.1569,15
CC(CO)CCC1C=C(C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC(C)CCC1C=C(C(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC(C)CCC1C=C(C(C)CO)C(O)O1,False,C12H22O3,214.1569,15
CCCC=C1OC(=O)C(C(C)C)=C1CO,False,C12H18O3,210.1256,15
CCCC=C1C=C(C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=O,False,CH2O,30.0106,2
CC(C=O)CC=C1C=C(C(C)C)C(=O)O1,False,C12H16O3,208.1099,15
CC(CCl)CC=C1C=C(C(C)C)C(=O)O1,False,C12H17ClO2,228.0917,15
CC(C)C1=CC(=CCC(C)C(O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C1=CC(=CCC(C)(O)CO)OC1=O,False,C12H18O4,226.1205,16
CC(C)C1=CC(=CCC(CO)CO)OC1=O,False,C12H18O4,226.1205,16
CC(C)C1=CC(=CC(O)C(C)CO)OC1=O,False,C12H18O4,226.1205,16
CC(CO)CC(O)=C1C=C(C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC(CO)CC=C1C=C(C(C)(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(CO)CC=C1C=C(C(C)CO)C(=O)O1,False,C12H18O4,226.1205,16
CC(CO)CC1OC12C=C(C(C)C)C(=O)O2,False,C12H18O4,226.1205,16
CC(CO)CCC1(O)C=C(C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
CC(C)C1=CC(=CCC(C)C(O)O)OC1O,False,C12H20O4,228.1362,16
CC(C)C1=CC(=CCC(C)(O)CO)OC1O,False,C12H20O4,228.1362,16
CC(C)C1=CC(=CCC(CO)CO)OC1O,False,C12H20O4,228.1362,16
CC(C)C1=CC(=CC(O)C(C)CO)OC1O,False,C12H20O4,228.1362,16
CC(CO)CC(O)=C1C=C(C(C)C)C(O)O1,False,C12H20O4,228.1362,16
CC(CO)CC=C1C=C(C(C)(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC(CO)CC=C1C=C(C(C)CO)C(O)O1,False,C12H20O4,228.1362,16
CC(CO)CCC(=O)C=C(C(=O)O)C(C)C,False,C12H20O4,228.1362,16
CC(C)C1=CC(=CCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C,False,CH4,16.0313,1
CC(=O)CC=C1C=C(C(C)C)C(=O)O1,False,C11H14O3,194.0943,14
CC=C1C=C(C(C)C)C(=O)O1,False,C9H12O2,152.0837,11
CC(C)=O,False,C3H6O,58.0419,4
CC(C)C1=CC(=CCC(C)(C)Cl)OC1=O,False,C12H17ClO2,228.0917,15
CC(C)C1=CC(=CC(O)C(C)(C)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C1=CC(=C(O)CC(C)(C)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)(O)CC=C1C=C(C(C)(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(CO)C1=CC(=CCC(C)(C)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C1=CC2(OC1=O)OC2CC(C)(C)O,False,C12H18O4,226.1205,16
CC(C)C1=CC(O)(CCC(C)(C)O)OC1=O,False,C12H20O4,228.1362,16
CC(C)C1=CC(=CC(O)C(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CC(C)C1=CC(=C(O)CC(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CC(C)(O)CC=C1C=C(C(C)(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC(CO)C1=CC(=CCC(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CC(C)C(=CC(=O)CCC(C)(C)O)C(=O)O,False,C12H20O4,228.1362,16
CCC,False,C3H8,44.0626,3
CC(C)C1=CC(=CC=O)OC1=O,False,C9H10O3,166.063,12
C=C1C=C(C(C)C)C(=O)O1,False,C8H10O2,138.0681,10
CC(C)C=O,False,C4H8O,72.0575,5
CC(C)C(=O)C=C1C=C(C(C)C)C(=O)O1,False,C12H16O3,208.1099,15
CC(C)C1=CC(=CC(Cl)C(C)C)OC1=O,False,C12H17ClO2,228.0917,15
CC(C)C1=CC(=CC(O)(O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C)C1=CC(=C(O)C(O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C)C(O)C=C1C=C(C(C)(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(CO)C1=CC(=CC(O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C)C1=CC2(OC1=O)OC2C(O)C(C)C,False,C12H18O4,226.1205,16
CC(C)C1=CC(O)(CC(O)C(C)C)OC1=O,False,C12H20O4,228.1362,16
CC(C)C1=CC(=CC(O)(O)C(C)C)OC1O,False,C12H20O4,228.1362,16
CC(C)C1=CC(=C(O)C(O)C(C)C)OC1O,False,C12H20O4,228.1362,16
CC(C)C(O)C=C1C=C(C(C)(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC(CO)C1=CC(=CC(O)C(C)C)OC1O,False,C12H20O4,228.1362,16
CC(C)C(=CC(=O)CC(O)C(C)C)C(=O)O,False,C12H20O4,228.1362,16
CC(C)CC1=C(C(C)C)C(=O)OC1=CO,False,C12H18O3,210.1256,15
CC(C)CC(C)(C)C1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
CC(C)CCC(C)C1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
CC(C)C,False,C4H10,58.0783,4
CC(C)C1=CC(=C=O)OC1=O,False,C8H8O3,152.0473,11
CC(C)CC(Cl)=C1C=C(C(C)C)C(=O)O1,False,C12H17ClO2,228.0917,15
CC(C)CC(O)=C1C=C(C(C)(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)CC(O)=C1C=C(C(C)CO)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)CC1(O)OC12C=C(C(C)C)C(=O)O2,False,C12H18O4,226.1205,16
CC(C)CC(O)C1(O)C=C(C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
CC(C)CC(O)=C1C=C(C(C)(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC(C)CC(O)=C1C=C(C(C)CO)C(O)O1,False,C12H20O4,228.1362,16
CC(C)CC(O)C(=O)C=C(C(=O)O)C(C)C,False,C12H20O4,228.1362,16
CC(C)CC=C1C=CC(=O)O1,False,C9H12O2,152.0837,11
CC(=O)C1=CC(=CCC(C)C)OC1=O,False,C11H14O3,194.0943,14
CC(C)CC=C1C=C(C(C)(C)Cl)C(=O)O1,False,C12H17ClO2,228.0917,15
CC(C)CC=C1C=C(C(C)(O)CO)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)CC1OC12C=C(C(C)(C)O)C(=O)O2,False,C12H18O4,226.1205,16
CC(C)CCC1(O)C=C(C(C)(C)O)C(=O)O1,False,C12H20O4,228.1362,16
CC(C)CC=C1C=C(C(C)(O)CO)C(O)O1,False,C12H20O4,228.1362,16
CC(C)CCC(=O)C=C(C(=O)O)C(C)(C)O,False,C12H20O4,228.1362,16
CCC1=C(CO)C(=CCC(C)C)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CCC(C)C)OC1=O,False,C11H16O2,180.115,13
CC(C)CC=C1C=C(C(C)C=O)C(=O)O1,False,C12H16O3,208.1099,15
CC(C)CC=C1C=C(C(C)CCl)C(=O)O1,False,C12H17ClO2,228.0917,15
CC(C)CC=C1C=C(C(C)C(O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)CC=C1C=C(C(CO)CO)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)CC1OC12C=C(C(C)CO)C(=O)O2,False,C12H18O4,226.1205,16
CC(C)CCC1(O)C=C(C(C)CO)C(=O)O1,False,C12H20O4,228.1362,16
CC(C)CC=C1C=C(C(C)C(O)O)C(O)O1,False,C12H20O4,228.1362,16
CC(C)CC=C1C=C(C(CO)CO)C(O)O1,False,C12H20O4,228.1362,16
CC(C)CCC(=O)C=C(C(=O)O)C(C)CO,False,C12H20O4,228.1362,16
CC(C)CC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)CC1=C(C(C)C)C(=O)OC12CO2,False,C12H18O3,210.1256,15
CC(C)CC(C)(C)C1=CC2(CO2)OC1=O,False,C12H18O3,210.1256,15
CC(C)CCC(C)C1=CC2(CO2)OC1=O,False,C12H18O3,210.1256,15
CC(C)C1=CC2(OC1O)OC2C(O)C(C)C,False,C12H20O4,228.1362,16
CC(C)C1=CC2(OC1O)OC2CC(C)(C)O,False,C12H20O4,228.1362,16
CC(CO)CC1OC12C=C(C(C)C)C(O)O2,False,C12H20O4,228.1362,16
CC(C)CC1OC12C=C(C(C)(C)O)C(O)O2,False,C12H20O4,228.1362,16
CC(C)CC1OC12C=C(C(C)CO)C(O)O2,False,C12H20O4,228.1362,16
CC(C)CC1=C(C(C)C)C(=O)OC1(C)O,False,C12H20O3,212.1412,15
CC(C)CCC1=C(C(C)C)C(=O)OC1O,False,C12H20O3,212.1412,15
CC(C)CC(C)(C)C1=CC(C)(O)OC1=O,False,C12H20O3,212.1412,15
CC(C)CCC(C)(C)C1=CC(O)OC1=O,False,C12H20O3,212.1412,15
CC(C)CCC(C)C1=CC(C)(O)OC1=O,False,C12H20O3,212.1412,15
CC(C)CCCC(C)C1=CC(O)OC1=O,False,C12H20O3,212.1412,15
CC(C)CC(O)C1(O)C=C(C(C)C)C(O)O1,False,C12H22O4,230.1518,16
CC(C)C1=CC(O)(CC(O)C(C)C)OC1O,False,C12H22O4,230.1518,16
CC(C)C1=CC(O)(CCC(C)(C)O)OC1O,False,C12H22O4,230.1518,16
CC(CO)CCC1(O)C=C(C(C)C)C(O)O1,False,C12H22O4,230.1518,16
CC(C)CCC1(O)C=C(C(C)(C)O)C(O)O1,False,C12H22O4,230.1518,16
CC(C)CCC1(O)C=C(C(C)CO)C(O)O1,False,C12H22O4,230.1518,16
CCCC=C1C=C(C(C)C)C(O)(CO)O1,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(C(C)C)=C1CO,False,C12H20O3,212.1412,15
CC(C)C1=CC(=CCCCO)OC1(C)O,False,C12H20O3,212.1412,15
CC=C1C=C(C(C)C)C(O)(C(C)CO)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(C)C)C(O)(CC(C)CO)O1,False,C12H20O3,212.1412,15
CC(CO)CC=C1C=CC(O)(C(C)C)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CCC(C)CO)OC1(C)O,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)C)C(O)O1,False,C11H18O2,182.1307,13
CC(C=O)CC=C1C=C(C(C)C)C(O)O1,False,C12H18O3,210.1256,15
CC(C)CC=C1C=C(C(C)C)C(O)O1,False,C12H20O2,196.1463,14
CC(CCl)CC=C1C=C(C(C)C)C(O)O1,False,C12H19ClO2,230.1074,15
CC(C)C1=CC(=CCC(C)C(=O)O)OC1O,False,C12H18O4,226.1205,16
CC=C1C=C(C(C)C)C(O)(C(C)(C)O)O1,False,C12H20O3,212.1412,15
CC(O)CC=C1C=C(C(C)C)C(C)(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(C)C)C(O)(CC(C)(C)O)O1,False,C12H20O3,212.1412,15
CC(C)C1(O)C=CC(=CCC(C)(C)O)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CCC(C)(C)O)OC1(C)O,False,C12H20O3,212.1412,15
CC(=O)CC=C1C=C(C(C)C)C(O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)C)C(O)O1,False,C9H14O2,154.0994,11
CC(C)C1=CC(=CCC(C)(C)Cl)OC1O,False,C12H19ClO2,230.1074,15
C=C1C=C(C(C)C)C(O)(C(O)C(C)C)O1,False,C12H20O3,212.1412,15
CC(C)C1=CC(=CCO)OC1(O)C(C)C,False,C12H20O3,212.1412,15
CCC(O)C=C1C=C(C(C)C)C(C)(O)O1,False,C12H20O3,212.1412,15
CC(C)C(O)C=C1C=CC(O)(C(C)C)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CC(O)C(C)C)OC1(C)O,False,C12H20O3,212.1412,15
CC(C)C1=CC(=CC=O)OC1O,False,C9H12O3,168.0786,12
C=C1C=C(C(C)C)C(O)O1,False,C8H12O2,140.0837,10
CC(C)C(=O)C=C1C=C(C(C)C)C(O)O1,False,C12H18O3,210.1256,15
CC(C)C1=CC(=CC(Cl)C(C)C)OC1O,False,C12H19ClO2,230.1074,15
CC(C)CC1(O)OC(=CO)C=C1C(C)C,False,C12H20O3,212.1412,15
CC(O)=C1C=C(C(C)C)C(O)(C(C)C)O1,False,C12H20O3,212.1412,15
CCCC(O)=C1C=C(C(C)C)C(C)(O)O1,False,C12H20O3,212.1412,15
CC(C)CC(O)=C1C=CC(O)(C(C)C)O1,False,C12H20O3,212.1412,15
CCC1=CC(=C(O)CC(C)C)OC1(C)O,False,C12H20O3,212.1412,15
CC(C)CC1=C(C(C)C)C(O)OC1=CO,False,C12H20O3,212.1412,15
CC(C)CC(C)(C)C1=CC(=CO)OC1O,False,C12H20O3,212.1412,15
CC(C)CCC(C)C1=CC(=CO)OC1O,False,C12H20O3,212.1412,15
CC(C)C1=CC(=C=O)OC1O,False,C8H10O3,154.063,11
CC(C)CC(Cl)=C1C=C(C(C)C)C(O)O1,False,C12H19ClO2,230.1074,15
CC(C)CC1(O)OC12C=C(C(C)C)C(O)O2,False,C12H20O4,228.1362,16
CC(C)CC=C1C=CC(O)(C(C)(C)O)O1,False,C12H20O3,212.1412,15
CC(C)CC=C1C=C(C(C)O)C(C)(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(C)(C)O)C(O)(CC(C)C)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(C)(C)O)C(O)(C(C)C)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)(C)O)C(C)(O)O1,False,C12H20O3,212.1412,15
CC(C)CC=C1C=CC(O)O1,False,C9H14O2,154.0994,11
CC(=O)C1=CC(=CCC(C)C)OC1O,False,C11H16O3,196.1099,14
CC(C)CC=C1C=C(C(C)(C)Cl)C(O)O1,False,C12H19ClO2,230.1074,15
CCC1=CC(=CCC(C)C)OC1(O)CO,False,C12H20O3,212.1412,15
CCC1=C(CO)C(=CCC(C)C)OC1O,False,C12H20O3,212.1412,15
CC(C)CC=C1C=C(CCO)C(C)(O)O1,False,C12H20O3,212.1412,15
CC(C)CC=C1C=CC(O)(C(C)CO)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(C)CO)C(O)(CC(C)C)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(C)CO)C(O)(C(C)C)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)CO)C(C)(O)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CCC(C)C)OC1O,False,C11H18O2,182.1307,13
CC(C)CC=C1C=C(C(C)C=O)C(O)O1,False,C12H18O3,210.1256,15
CC(C)CC=C1C=C(C(C)CCl)C(O)O1,False,C12H19ClO2,230.1074,15
CC(C)CC=C1C=C(C(C)C(=O)O)C(O)O1,False,C12H18O4,226.1205,16
CC(C)C=CC(=O)CCC(C)C,False,C11H20O,168.1514,12
CC(C)C=CC(=O)C(CC(C)C)C(=O)O,False,C12H20O3,212.1412,15
CC(C)C=C(C(=O)O)C(=O)CCC(C)C,False,C12H20O3,212.1412,15
CC(C)CCC(=O)C=CC(C)(C)C(=O)O,False,C12H20O3,212.1412,15
CC(C)CCC(=O)C=CC(C)CC(=O)O,False,C12H20O3,212.1412,15
CC(C)C=CC(=O)CC(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CC(C)C=CC(=O)CCC(C)(C)C(=O)O,False,C12H20O3,212.1412,15
CC(C)C=CC(=O)CCC(C)CC(=O)O,False,C12H20O3,212.1412,15
CC(C)CC(C=O)C=C(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CC(C)CCC(C=O)=C(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CC(C)CCC(C)(C)C(=CC=O)C(=O)O,False,C12H20O3,212.1412,15
C=C(C(=O)O)C(C)(C)C(=O)CCC(C)C,False,C12H20O3,212.1412,15
CC(C)CCCC(C)C(=CC=O)C(=O)O,False,C12H20O3,212.1412,15
C=C(C(=O)O)C(C)CC(=O)CCC(C)C,False,C12H20O3,212.1412,15
CC(C)C(=CC(CC=O)C(C)C)C(=O)O,False,C12H20O3,212.1412,15
CCC(C)(C)C(=O)C=C(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(=CC(C)(C)CCC=O)C(=O)O,False,C12H20O3,212.1412,15
CC(CC=C(C(=O)O)C(C)C)CCC=O,False,C12H20O3,212.1412,15
CC(C)=C(CC(=O)CCC(C)C)C(=O)O,False,C12H20O3,212.1412,15
CC(C)CCC1=C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC(C)CC1OC(O)C(C(C)C)=CC1=O,False,C12H20O3,212.1412,15
CC(C)CC1OC(=O)C(C(C)C)=CC1O,False,C12H20O3,212.1412,15
CC(C)CCC(=O)C1=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(C)CCC(O)C1=C(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CCC(=O)C=C1C(O)OC1(C)C,False,C12H20O3,212.1412,15
CC(C)CCC(O)C=C1C(=O)OC1(C)C,False,C12H20O3,212.1412,15
CC(C)CCC(=O)C=C1C(C)COC1O,False,C12H20O3,212.1412,15
CC(C)CCC(O)C=C1C(=O)OCC1C,False,C12H20O3,212.1412,15
CC(C)C1=CC(=O)CC(C(C)C)OC1O,False,C12H20O3,212.1412,15
CC(C)C1=CC(O)CC(C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)C1=CC(=O)CCC(C)(C)OC1O,False,C12H20O3,212.1412,15
CC(C)C1=CC(O)CCC(C)(C)OC1=O,False,C12H20O3,212.1412,15
CC1CCC(=O)C=C(C(C)C)C(O)OC1,False,C12H20O3,212.1412,15
CC1CCC(O)C=C(C(C)C)C(=O)OC1,False,C12H20O3,212.1412,15
CC(C)CC1C(=O)C=C(C(C)C)C1=O,False,C12H18O2,194.1307,14
CC(C)CCC(=O)c1c(C(C)C)c1=O,False,C12H18O2,194.1307,14
CC(C)CCC(=O)C=C1C(=O)C1(C)C,False,C12H18O2,194.1307,14
CC(C)CCC(=O)C=C1C(=O)CC1C,False,C12H18O2,194.1307,14
CC(C)C1=CC(=O)CC(C(C)C)C1=O,False,C12H18O2,194.1307,14
CC(C)C1=CC(=O)CCC(C)(C)C1=O,False,C12H18O2,194.1307,14
CC1CCC(=O)C=C(C(C)C)C(=O)C1,False,C12H18O2,194.1307,14
CC(=CC(=O)CCC(C)C)C(C)C(=O)O,False,C12H20O3,212.1412,15
CC(=CC(=O)CCC(C)C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CC(C)C=CC(=O)C=C(C(=O)O)C(C)C,False,C12H18O3,210.1256,15
CC(C)CCC(O)C=C(C(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(C)CCC(=O)C=C(C(C)C)C(O)O,False,C12H22O3,214.1569,15
CC(C)CCC(=O)C=C(C=O)C(C)C,False,C12H20O2,196.1463,14
CC(C)CCC(=O)CC(C(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(C)CCC(=O)C=C(CO)C(C)C,False,C12H22O2,198.162,14
CC(C)CCC(=O)C=C(C(=O)Cl)C(C)C,False,C12H19ClO2,230.1074,15
CC(C)CCC(=O)C=C(C(N)=O)C(C)C,False,C12H21NO2,211.1572,15
CC(C)CCC(=O)C=C(C#N)C(C)C,False,C12H19NO,193.1467,14
CC(C)CCC(=O)C(N)C(C(=O)O)C(C)C,False,C12H23NO3,229.1678,16
CC(C)CCC(=O)CC(N)(C(=O)O)C(C)C,False,C12H23NO3,229.1678,16
CC(C)CCC(=O)C=C(C(C)C)C(N)O,False,C12H23NO2,213.1729,15
CC(C)CCC(N)C=C(C(=O)O)C(C)C,False,C12H23NO2,213.1729,15
CC(C)=C(C(=O)O)C(OO)C(=O)CCC(C)C,False,C12H20O5,244.1311,17
CC(C)CCC(=O)C=C(C(=O)O)C(C)(C)OO,False,C12H20O5,244.1311,17
CC(C)CCC(=O)C(O)=C(C(=O)O)C(C)C,False,C12H20O4,228.1362,16
CC(C)CCC(=O)C1OC1(C(=O)O)C(C)C,False,C12H20O4,228.1362,16
CC(C)CCC(=O)C=C(OC(=O)O)C(C)C,False,C12H20O4,228.1362,16
CC(C)CCOC(=O)C=C(C(=O)O)C(C)C,False,C12H20O4,228.1362,16
CC(C)CCC(=O)OC=C(C(=O)O)C(C)C,False,C12H20O4,228.1362,16
CC(C)CCC(=O)C=C(C(=O)O)C(C)(C)S(=O)O,False,C12H20O5S,276.1031,18
CC(C)CCC(=O)CC(O)(C(=O)O)C(C)C,False,C12H22O4,230.1518,16
CC(C)CCC(=O)C(O)C(C(=O)O)C(C)C,False,C12H22O4,230.1518,16
CC(C)CC(O)C(=O)C=C(C(C)C)C(O)O,False,C12H22O4,230.1518,16
CC(C)CC(O)C(O)C=C(C(=O)O)C(C)C,False,C12H22O4,230.1518,16
CC(C)CCC(=O)C(O)=C(C(C)C)C(O)O,False,C12H22O4,230.1518,16
CC(C)CCC(O)C(O)=C(C(=O)O)C(C)C,False,C12H22O4,230.1518,16
CC(C)CCC(=O)C=C(C(O)O)C(C)CO,False,C12H22O4,230.1518,16
CC(C)CCC(O)C=C(C(=O)O)C(C)CO,False,C12H22O4,230.1518,16
CC(C)C(=CC(=O)CC(O)C(C)C)C(O)O,False,C12H22O4,230.1518,16
CC(C)C(=CC(O)CC(O)C(C)C)C(=O)O,False,C12H22O4,230.1518,16
CC(C)C(=CC(=O)CCC(C)(C)O)C(O)O,False,C12H22O4,230.1518,16
CC(C)C(=CC(O)CCC(C)(C)O)C(=O)O,False,C12H22O4,230.1518,16
