SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(NC(O)[C@H](C)N)C(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC(NC(=O)[C@H](C)N)C(O)=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(O)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
CCC(C=C1OC(O)[C@H](C)[C@H]1O)NC(=O)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
CCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(O)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
CCC(C=C1OC(O)[C@H](C)[C@H]1O)NC(=O)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
C[C@H](N)C(O)NC(C=C1OC(=O)[C@H](C)[C@H]1O)CCO,False,C12H22N2O5,274.1529,19
C[C@H](N)C(=O)NC(C=C1OC(O)[C@H](C)[C@H]1O)CCO,False,C12H22N2O5,274.1529,19
CCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(=O)O,False,C10H15NO5,229.095,16
CCC(=O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O4,184.0736,13
C[C@H](N)CNC(=O)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CC(=O)NC(CN)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CC(=O)NC(CC=C1OC(=O)[C@H](C)[C@H]1O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC(NC(=O)C=C1OC(=O)[C@H](C)[C@H]1O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(C)(CN)NC=O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)[C@](C)(N)CNC=O,False,C12H20N2O4,256.1423,18
C[C@H]1C(=O)OC(=CCC(NC=O)C(C)(C)N)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCC(NC=O)[C@@](C)(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C[C@H](N)CNC=O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(CCN)NC=O,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(CC=C1OC(=O)[C@H](C)[C@H]1O)NC=O,False,C12H20N2O4,256.1423,18
CCC(NC=O)[C@@H](N)CC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C1NC=N[C@H]1C,False,C12H18N2O3,238.1317,17
C[C@@H]1C=C2OC(=N[C@@H](C)C1NC=O)[C@H](C)[C@H]2O,False,C12H18N2O3,238.1317,17
C[C@H](N)C1(NCO)O[C@H]2C(=C[C@H]1C)OC(=O)[C@@H]2C,False,C12H20N2O4,256.1423,18
C[C@@H]1C=C2OC(=O)[C@H](C)[C@H]2O[C@](C)(N)C1NCO,False,C12H20N2O4,256.1423,18
C[C@H](N)C(NCO)[C@@]1(C)C=C2OC(=O)[C@H](C)[C@H]2O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(NCO)[C@H]1C=C2OC(=O)[C@H](C)[C@H]2OC1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(NCO)[C@H](C)C1=C2OC(=O)[C@H](C)[C@H]2O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(NCO)[C@H](C)C=C1OC(=O)[C@]2(C)O[C@@H]12,False,C12H20N2O4,256.1423,18
C[C@H](N)C(NCO)[C@H](C)C=C1OC(=O)[C@@H]2CO[C@@H]12,False,C12H20N2O4,256.1423,18
C[C@@H]1C=C2OC(=O)[C@H](C)[C@H]2OC[C@H](N)C1NCO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C1[C@H](C)N1C=O,False,C12H17NO4,239.1158,17
C[C@H](N)C(NC=O)[C@H](C)CC1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O4,258.158,18
C[C@H](N)C(O)(NC=O)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(NC=O)[C@@](C)(N)O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(NC=O)[C@](C)(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(NC=O)[C@@H](C=C1OC(=O)[C@H](C)[C@H]1O)CO,False,C12H20N2O5,272.1372,19
C[C@H](N)C(NC=O)[C@H](C)C(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(NC=O)[C@@H](N)CO,False,C12H20N2O5,272.1372,19
C[C@@H](C(NC=O)[C@H](C)N)C1OC12OC(=O)[C@H](C)[C@H]2O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(N)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C11H20N2O3,228.1474,16
C[C@H](N)C(NC=O)[C@H](C)CC1(O)OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(NC=O)[C@H](C)C=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C12H22N2O5,274.1529,19
C[C@H](O)C(NC=O)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H19NO5,257.1263,18
C[C@H](N)C(NC(=O)O)[C@H](C)C=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(O)(NCO)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(O)(NC=O)[C@H](C)C=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(NCO)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(O)[C@H](C)[C@H]1O)C(NC=O)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(NCO)[C@](C)(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(NC=O)[C@](C)(O)C=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(NCO)[C@@H](C=C1OC(=O)[C@H](C)[C@H]1O)CO,False,C12H22N2O5,274.1529,19
C[C@H](N)C(NC=O)[C@@H](C=C1OC(O)[C@H](C)[C@H]1O)CO,False,C12H22N2O5,274.1529,19
C[C@H](N)C(NCO)[C@H](C)C(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(NC=O)[C@H](C)C(O)=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(NCO)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(O)[C@H](C)[C@H]1O)C(NC=O)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
C[C@H](N)C(=O)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C11H17NO4,227.1158,16
CCNC(=O)C(N)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CC(CC=C1OC(=O)[C@H](C)[C@H]1O)NC(=O)C(C)N,False,C12H20N2O4,256.1423,18
CCC(C)NC(=O)C(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)CCNC(=O)CN,False,C12H20N2O4,256.1423,18
CC(NC1=NC1)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18N2O3,238.1317,17
CC1NC(=O)CN=C2OC(=C[C@H]1C)[C@H](O)[C@H]2C,False,C12H18N2O3,238.1317,17
CC1NC(O)C(N)O[C@H]2C(=C[C@H]1C)OC(=O)[C@@H]2C,False,C12H20N2O4,256.1423,18
C[C@@H]1C=C2OC(=O)[C@H](C)[C@H]2OC1(C)NC(O)CN,False,C12H20N2O4,256.1423,18
C[C@@H]1C=C2OC(=O)[C@H](C)[C@H]2OCC1NC(O)CN,False,C12H20N2O4,256.1423,18
CC(NC(O)CN)[C@@]1(C)C=C2OC(=O)[C@H](C)[C@H]2O1,False,C12H20N2O4,256.1423,18
CC(NC(O)CN)[C@H]1C=C2OC(=O)[C@H](C)[C@H]2OC1,False,C12H20N2O4,256.1423,18
CC(NC(O)CN)[C@H](C)C1=C2OC(=O)[C@H](C)[C@H]2O1,False,C12H20N2O4,256.1423,18
CC(NC(O)CN)[C@H](C)C=C1OC(=O)[C@]2(C)O[C@@H]12,False,C12H20N2O4,256.1423,18
CC(NC(O)CN)[C@H](C)C=C1OC(=O)[C@@H]2CO[C@@H]12,False,C12H20N2O4,256.1423,18
CC([C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O)N1CC1=O,False,C12H17NO4,239.1158,17
CC(NC(O)CN)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O4,258.158,18
CC(NC(=O)CN)[C@H](C)CC1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O4,258.158,18
CC(N)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C10H17NO3,199.1208,14
CC(NC(N)CN)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H23N3O3,257.1739,18
CC(NC(=O)C(N)O)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(C)(O)NC(=O)CN,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(CO)NC(=O)CN,False,C12H20N2O5,272.1372,19
CC(NC(=O)CN)[C@](C)(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
CC(NC(=O)CN)[C@@H](C=C1OC(=O)[C@H](C)[C@H]1O)CO,False,C12H20N2O5,272.1372,19
CC(NC(=O)CN)[C@H](C)C(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
CC(NC(=O)CN)[C@H](C)C1OC12OC(=O)[C@H](C)[C@H]2O,False,C12H20N2O5,272.1372,19
CC(NC(=O)OCN)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
CC(NC(=O)CN)[C@H](C)CC1(O)OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CC(NC(=O)CN)[C@H](C)C=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C12H22N2O5,274.1529,19
CC(NC(=O)CO)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H19NO5,257.1263,18
CC(NC(O)C(N)O)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CC(NC(=O)C(N)O)[C@H](C)C=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(C)(O)NC(O)CN,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(O)[C@H](C)[C@H]1O)C(C)(O)NC(=O)CN,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(CO)NC(O)CN,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(O)[C@H](C)[C@H]1O)C(CO)NC(=O)CN,False,C12H22N2O5,274.1529,19
CC(NC(O)CN)[C@](C)(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CC(NC(=O)CN)[C@](C)(O)C=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CC(NC(O)CN)[C@@H](C=C1OC(=O)[C@H](C)[C@H]1O)CO,False,C12H22N2O5,274.1529,19
CC(NC(=O)CN)[C@@H](C=C1OC(O)[C@H](C)[C@H]1O)CO,False,C12H22N2O5,274.1529,19
CC(NC(O)CN)[C@H](C)C(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CC(NC(=O)CN)[C@H](C)C(O)=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CC(=O)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O4,198.0892,14
CC(NC(=O)C=O)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H17NO5,255.1107,18
CC(NC(=O)CN)[C@H](C)C=C1OC(N)[C@H](C)[C@H]1O,False,C12H23N3O3,257.1739,18
C[C@H]1C(=O)OC(=CC(CNC=O)C(C)(C)N)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCNC(=O)C(C)(N)CC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CC(N)CC(=O)NCCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)C(C)(N)CCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
C[C@H]1C(=O)OC(=CCCNC2=NC2(C)C)[C@@H]1O,False,C12H18N2O3,238.1317,17
C[C@H]1C2=NC(C)(C)C(=O)NCCC=C(O2)[C@@H]1O,False,C12H18N2O3,238.1317,17
C[C@H]1C(=O)OC2=CC(CNC(O)C(C)(C)N)O[C@@H]21,False,C12H20N2O4,256.1423,18
C[C@H]1C(=O)OC2=CCCNC(O)C(C)(N)CO[C@@H]21,False,C12H20N2O4,256.1423,18
C[C@H]1C(=O)OC2=CCC(NC(O)C(C)(C)N)O[C@@H]21,False,C12H20N2O4,256.1423,18
C[C@H]1C(=O)OC2=C(CCNC(O)C(C)(C)N)O[C@@H]21,False,C12H20N2O4,256.1423,18
CC(C)(N)C(O)NCCC=C1OC(=O)[C@]2(C)O[C@@H]12,False,C12H20N2O4,256.1423,18
CC(C)(N)C(O)NCCC=C1OC(=O)[C@@H]2CO[C@@H]12,False,C12H20N2O4,256.1423,18
C[C@H]1C(=O)OC(=CCCNC2=[NH+]C2(C)C)[C@@H]1O,False,C12H19N2O3+,239.139,17
C[C@H]1C(=O)OC(=CCCN2C(=O)C2(C)C)[C@@H]1O,False,C12H17NO4,239.1158,17
C[C@H]1C(=O)OC(=CCCNC(O)C(C)(C)N)[C@@H]1O,False,C12H22N2O4,258.158,18
C[C@H]1C(=O)OC(CCCNC(=O)C(C)(C)N)[C@@H]1O,False,C12H22N2O4,258.158,18
CC(C)(N)C(=O)O,False,C4H9NO2,103.0633,7
C[C@H]1C(=O)OC(=CCCN)[C@@H]1O,False,C8H13NO3,171.0895,12
C[C@H]1C(=O)OC(=CCCNC(N)C(C)(C)N)[C@@H]1O,False,C12H23N3O3,257.1739,18
C[C@H]1C(=O)OC(=CC(O)CNC(=O)C(C)(C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H]1C(=O)OC(=CCCNC(=O)C(C)(N)CO)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H]1C(=O)OC(=CCC(O)NC(=O)C(C)(C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H]1C(=O)OC(=C(O)CCNC(=O)C(C)(C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H]1C(=O)OC2(OC2CCNC(=O)C(C)(C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H]1C(=O)OC(=CCCNC(=O)OC(C)(C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
CC(C)(N)C(=O)OP(=O)(O)O,False,C4H10NO5P,183.0297,11
C[C@H]1C(=O)OC(O)(CCCNC(=O)C(C)(C)N)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCCNC(=O)C(C)(C)N,False,C12H22N2O5,274.1529,19
C[C@H]1C(=O)OC(=CCCNC(=O)C(C)(C)O)[C@@H]1O,False,C12H19NO5,257.1263,18
C[C@H]1C(=O)OC(=CC(O)CNC(O)C(C)(C)N)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H]1C(O)OC(=CC(O)CNC(=O)C(C)(C)N)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H]1C(=O)OC(=CCCNC(O)C(C)(N)CO)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H]1C(O)OC(=CCCNC(=O)C(C)(N)CO)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H]1C(=O)OC(=CCC(O)NC(O)C(C)(C)N)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H]1C(O)OC(=CCC(O)NC(=O)C(C)(C)N)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H]1C(=O)OC(=C(O)CCNC(O)C(C)(C)N)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H]1C(O)OC(=C(O)CCNC(=O)C(C)(C)N)[C@@H]1O,False,C12H22N2O5,274.1529,19
CC(C)N,False,C3H9N,59.0735,4
C[C@H]1C(=O)OC(=CCCNC(=O)O)[C@@H]1O,False,C9H13NO5,215.0794,15
C[C@H]1C(=O)OC(=CCC=O)[C@@H]1O,False,C8H10O4,170.0579,12
CC(C)(N)C(N)=O,False,C4H10N2O,102.0793,7
C=C1OC(=O)[C@H](C)[C@@]1(O)[C@](C)(N)C(=O)NCCC,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@](C)(N)C(=O)NCCC)[C@H]1O,False,C12H20N2O4,256.1423,18
CC(C)CNC(=O)[C@H](N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CC(CNC=O)[C@@](C)(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@H](N)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CCNC(=O)[C@@](N)(C=C1OC(=O)[C@H](C)[C@H]1O)CC,False,C12H20N2O4,256.1423,18
CCCNC(=O)C[C@H](N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC[C@](N)(C=C1OC(=O)[C@H](C)[C@H]1O)C(=O)NC,False,C12H20N2O4,256.1423,18
CCC(C)NC(=O)[C@H](N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CCCCNC(=O)[C@H](N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@@]1(O)C(=C[C@H](C)N)OC(=O)[C@@H]1C,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@H](N)C=C1OC(=O)[C@H](C)[C@]1(C)O,False,C12H20N2O4,256.1423,18
CC[C@@]1(O)C(=C[C@](C)(N)C(=O)NC)OC(=O)[C@@H]1C,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@@]1(C)C(=O)OC(=C[C@H](C)N)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@H](N)C=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O4,256.1423,18
CC[C@@]1(C)C(=O)OC(=C[C@](C)(N)C(=O)NC)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCCNC(=O)C[C@H]1C(=O)OC(=C[C@H](C)N)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCCNC(=O)[C@H](N)C=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC[C@H]1C(=O)OC(=C[C@](C)(N)C(=O)NC)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCCNC1=N[C@@]1(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18N2O3,238.1317,17
CCCNC(=O)[C@]1(C)C=C2OC(=N1)[C@H](C)[C@H]2O,False,C12H18N2O3,238.1317,17
CC1CNC(O)[C@@](C)(N)C=C2OC(=O)[C@H](C)[C@H]2O1,False,C12H20N2O4,256.1423,18
CCCNC(O)[C@@](C)(N)C1=C2OC(=O)[C@H](C)[C@H]2O1,False,C12H20N2O4,256.1423,18
CCCNC(O)[C@@]1(N)C=C2OC(=O)[C@H](C)[C@H]2OC1,False,C12H20N2O4,256.1423,18
CCC1NC(O)[C@@](C)(N)C=C2OC(=O)[C@H](C)[C@H]2O1,False,C12H20N2O4,256.1423,18
C[C@H]1C(=O)OC2=C[C@](C)(N)C(O)NCCCO[C@@H]21,False,C12H20N2O4,256.1423,18
CCCNC(O)[C@@](C)(N)C=C1OC(=O)[C@]2(C)O[C@@H]12,False,C12H20N2O4,256.1423,18
CCCNC(O)[C@@](C)(N)C=C1OC(=O)[C@@H]2CO[C@@H]12,False,C12H20N2O4,256.1423,18
CCCNC1=[NH+][C@@]1(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H19N2O3+,239.139,17
CCCN1C(=O)[C@]1(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H17NO4,239.1158,17
CCCNC(O)[C@@](C)(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O4,258.158,18
CCCNC(=O)[C@@](C)(N)CC1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O4,258.158,18
C[C@H]1C(=O)OC(=C[C@](C)(N)C(=O)O)[C@@H]1O,False,C9H13NO5,215.0794,15
CCCN,False,C3H9N,59.0735,4
CCCNC(N)[C@@](C)(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H23N3O3,257.1739,18
CC(O)CNC(=O)[C@@](C)(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
CCCNC(=O)[C@@](C)(N)C(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
CCCNC(=O)[C@@](N)(C=C1OC(=O)[C@H](C)[C@H]1O)CO,False,C12H20N2O5,272.1372,19
CCC(O)NC(=O)[C@@](C)(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H]1C(=O)OC(=C[C@](C)(N)C(=O)NCCCO)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCCNC(=O)[C@@](C)(N)C1OC12OC(=O)[C@H](C)[C@H]2O,False,C12H20N2O5,272.1372,19
CCCNC(=O)O[C@@](C)(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O5,272.1372,19
CCCNC(=O)[C@@](C)(N)CC1(O)OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CCCNC(=O)[C@@](C)(N)C=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C12H22N2O5,274.1529,19
CCCNC(=O)[C@@](C)(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H19NO5,257.1263,18
CC(O)CNC(O)[C@@](C)(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CC(O)CNC(=O)[C@@](C)(N)C=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CCCNC(O)[C@@](C)(N)C(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CCCNC(=O)[C@@](C)(N)C(O)=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CCCNC(O)[C@@](N)(C=C1OC(=O)[C@H](C)[C@H]1O)CO,False,C12H22N2O5,274.1529,19
CCCNC(=O)[C@@](N)(C=C1OC(O)[C@H](C)[C@H]1O)CO,False,C12H22N2O5,274.1529,19
CCC(O)NC(O)[C@@](C)(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC(O)NC(=O)[C@@](C)(N)C=C1OC(O)[C@H](C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H]1C(=O)OC(=C[C@](C)(N)C(O)NCCCO)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H]1C(O)OC(=C[C@](C)(N)C(=O)NCCCO)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C8H13NO3,171.0895,12
CCCNC(=O)O,False,C4H9NO2,103.0633,7
CCC=O,False,C3H6O,58.0419,4
C[C@H]1C(=O)OC(=C[C@](C)(N)C(N)=O)[C@@H]1O,False,C9H14N2O4,214.0954,15
CC[C@](N)(CC=C1OC(=O)[C@H](C)[C@H]1O)C(=O)NC,False,C12H20N2O4,256.1423,18
CC[C@@](N)(CC=C1OC(=O)[C@H](C)[C@H]1O)C(=O)NC,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@H](C)[C@@]1(O)[C@](C)(N)C(=O)NC,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)([C@](C)(N)C(=O)NC)[C@H]1O,False,C12H20N2O4,256.1423,18
CCNC(=O)[C@H](N)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)[C@](C)(C=C1OC(=O)[C@H](C)[C@H]1O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CNC(=O)[C@H](N)C(C)(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)C[C@H](N)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)[C@@H](N)C(=O)NC,False,C12H20N2O4,256.1423,18
CNC(=O)C(=C1OC(=O)[C@H](C)[C@H]1O)[C@@H](C)[C@H](C)N,False,C12H20N2O4,256.1423,18
CNC(=O)[C@H](N)[C@H](C)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)[C@@]1(O)C(=C[C@@H](C)[C@H](C)N)OC(=O)[C@@H]1C,False,C12H20N2O4,256.1423,18
CNC(=O)[C@H](N)[C@H](C)C=C1OC(=O)[C@H](C)[C@]1(C)O,False,C12H20N2O4,256.1423,18
CNC(=O)[C@@]1(C)C(=O)OC(=C[C@@H](C)[C@H](C)N)[C@@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)[C@H](N)[C@H](C)C=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)C[C@H]1C(=O)OC(=C[C@@H](C)[C@H](C)N)[C@@H]1O,False,C12H20N2O4,256.1423,18
CC[C@H]1C(=O)OC(=C[C@@H](C)[C@@H](N)C(=O)NC)[C@@H]1O,False,C12H20N2O4,256.1423,18
CNC1=N[C@@]1(C)[C@H](C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18N2O3,238.1317,17
CNC(=O)[C@@]1(C)N=C2OC(=C[C@H]1C)[C@H](O)[C@H]2C,False,C12H18N2O3,238.1317,17
C[C@@H]1C=C2OC(=O)[C@H](C)[C@H]2OCNC(O)[C@@]1(C)N,False,C12H20N2O4,256.1423,18
CNC(O)[C@@](C)(N)[C@@]1(C)C=C2OC(=O)[C@H](C)[C@H]2O1,False,C12H20N2O4,256.1423,18
