SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC1(C)CC(=CC(C)O)OC1=O,False,C10H16O3,184.1099,13
C=C1CC(CC)(CC)C(=O)O1,False,C9H14O2,154.0994,11
CCC1(CC)CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CCC1(CC)CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
CCCC1(CC)CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCC1(C(C)C)CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCC1(CC)CC(=C(C)CO)OC1=O,False,C11H18O3,198.1256,14
CCC1(CC)CC(=CC(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC1(CC)CC(=CCOC(C)=O)OC1=O,False,C12H18O4,226.1205,16
CCC1(CCC(=O)O)CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CCC1(C(C)C(=O)O)CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CCC1(CC)CC(=C(CO)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1(CC)CC(=CC(O)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1(CC)CC(=CCCl)OC1=O,False,C10H15ClO2,202.0761,13
CCC1(CCO)CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
CCC1(C(C)O)CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
CCC1(CC)CC(=C(O)CO)OC1=O,False,C10H16O4,200.1049,14
CCC1(CC)CC(=CC(O)O)OC1=O,False,C10H16O4,200.1049,14
CCC1(CC)CC2(OC1=O)OC2CO,False,C10H16O4,200.1049,14
CCC1(CC)CC(O)(CCO)OC1=O,False,C10H18O4,202.1205,14
CCC(CC)(CC(O)=CCO)C(=O)O,False,C10H18O4,202.1205,14
CCC1(CCO)CC(=CCO)OC1O,False,C10H18O4,202.1205,14
CCC1(C(C)O)CC(=CCO)OC1O,False,C10H18O4,202.1205,14
CCC1(CC)CC(=C(O)CO)OC1O,False,C10H18O4,202.1205,14
CCC1(CC)CC(=CC(O)O)OC1O,False,C10H18O4,202.1205,14
CC=C1CC(CC)(CC)C(=O)O1,False,C10H16O2,168.115,12
CCC1(CC)CC(=CC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CCC1(C)CC(=CCO)OC1=O,False,C9H14O3,170.0943,12
CCC1(CCCO)CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCC1(C(C)CO)CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCC1(CC)C(=O)OC(=CCO)C1C,False,C11H18O3,198.1256,14
CCC1(CC)C(=O)OC(=CCO)C1CO,False,C11H18O4,214.1205,15
CCC1(CC)CC(=C(CO)CO)OC1=O,False,C11H18O4,214.1205,15
CCC1(CC)CC(=CC(O)CO)OC1=O,False,C11H18O4,214.1205,15
CC[C@]1(C)C(=O)OC(=CCO)C1C,False,C10H16O3,184.1099,13
CC[C@@]1(C)CC(=C(C)CO)OC1=O,False,C10H16O3,184.1099,13
CC[C@@]1(C)CC(=CC(C)O)OC1=O,False,C10H16O3,184.1099,13
C=C1C[C@](C)(CCC)C(=O)O1,False,C9H14O2,154.0994,11
CCC[C@@]1(C)CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CCC[C@@]1(C)CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
CCC(C)[C@@]1(C)CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCC[C@@]1(C)CC(=C(C)CO)OC1=O,False,C11H18O3,198.1256,14
CCC[C@@]1(C)CC(=CC(C)O)OC1=O,False,C11H18O3,198.1256,14
CC(C)C[C@@]1(C)CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCCC[C@@]1(C)CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCC[C@@]1(C)CC(=CCOC(C)=O)OC1=O,False,C12H18O4,226.1205,16
CCC(C(=O)O)[C@@]1(C)CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
C[C@]1(CCCC(=O)O)CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CCC[C@@]1(C)CC(=C(CO)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC[C@@]1(C)CC(=CC(O)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(C[C@@]1(C)CC(=CCO)OC1=O)C(=O)O,False,C11H16O5,228.0998,16
CCC[C@@]1(C)CC(=CCCl)OC1=O,False,C10H15ClO2,202.0761,13
CCC(O)[C@@]1(C)CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
CCC[C@@]1(C)CC(=C(O)CO)OC1=O,False,C10H16O4,200.1049,14
CCC[C@@]1(C)CC(=CC(O)O)OC1=O,False,C10H16O4,200.1049,14
CC(O)C[C@@]1(C)CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
C[C@]1(CCCO)CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
CCC[C@@]1(C)CC2(OC1=O)OC2CO,False,C10H16O4,200.1049,14
CCC[C@@]1(C)CC(O)(CCO)OC1=O,False,C10H18O4,202.1205,14
CCC[C@@](C)(CC(O)=CCO)C(=O)O,False,C10H18O4,202.1205,14
CCC(O)[C@@]1(C)CC(=CCO)OC1O,False,C10H18O4,202.1205,14
CCC[C@@]1(C)CC(=C(O)CO)OC1O,False,C10H18O4,202.1205,14
CCC[C@@]1(C)CC(=CC(O)O)OC1O,False,C10H18O4,202.1205,14
CC(O)C[C@@]1(C)CC(=CCO)OC1O,False,C10H18O4,202.1205,14
C[C@]1(CCCO)CC(=CCO)OC1O,False,C10H18O4,202.1205,14
CC=C1C[C@](C)(CCC)C(=O)O1,False,C10H16O2,168.115,12
CCC[C@@]1(C)CC(=CC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC[C@@]1(C)CC(=CCO)OC1=O,False,C9H14O3,170.0943,12
CCC[C@@]1(CC)CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCC[C@@]1(CCO)CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCC(CC)[C@@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(CO)[C@@]1(C)CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCC[C@]1(C)C(=O)OC(=CCO)C1CC,False,C12H20O3,212.1412,15
CCC[C@]1(C)C(=O)OC(=CCO)C1C,False,C11H18O3,198.1256,14
CCC[C@]1(C)C(=O)OC(=CCO)C1CO,False,C11H18O4,214.1205,15
CCC[C@@]1(C)CC(=C(CC)CO)OC1=O,False,C12H20O3,212.1412,15
CCC[C@@]1(C)CC(=C(CO)CO)OC1=O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)CC(=CC(O)CC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@@]1(C)CC(=CC(O)CO)OC1=O,False,C11H18O4,214.1205,15
CCC(C)C[C@@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC(CO)C[C@@]1(C)CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCCCC[C@@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
C[C@]1(CCCCO)CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCCC1(C)CC(=O)OC1=CCO,False,C10H16O3,184.1099,13
CCC1(C)C(=CCO)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=CCO)C1(C)C,False,C10H16O3,184.1099,13
CCCC(CO)=C1OC(=O)CC1C,False,C10H16O3,184.1099,13
CCC(CO)=C1OC(=O)[C@@H](C)C1C,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=C(C)CO)C1C,False,C10H16O3,184.1099,13
CCCC(O)C=C1OC(=O)CC1C,False,C10H16O3,184.1099,13
CCC(O)C=C1OC(=O)[C@@H](C)C1C,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=CC(C)O)C1C,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CCC)C1C,False,C9H14O2,154.0994,11
CCC[C@@H]1C(=O)OC(=CC=O)C1C,False,C10H14O3,182.0943,13
CCC[C@@H]1C(=O)OC(=CCOC)C1C,False,C11H18O3,198.1256,14
CCC[C@@H]1C(=O)OC(=C(C)CO)C1C,False,C11H18O3,198.1256,14
CCC[C@@H]1C(=O)OC(=CC(C)O)C1C,False,C11H18O3,198.1256,14
CCC[C@@H]1C(=O)OC(=CCOC(C)=O)C1C,False,C12H18O4,226.1205,16
CC1C(=CCO)OC(=O)[C@H]1CCCC(=O)O,False,C11H16O5,228.0998,16
CCC(C(=O)O)[C@@H]1C(=O)OC(=CCO)C1C,False,C11H16O5,228.0998,16
CCC[C@@H]1C(=O)OC(=C(CO)C(=O)O)C1C,False,C11H16O5,228.0998,16
CC(C[C@@H]1C(=O)OC(=CCO)C1C)C(=O)O,False,C11H16O5,228.0998,16
CCC[C@@H]1C(=O)OC(=CC(O)C(=O)O)C1C,False,C11H16O5,228.0998,16
CCC[C@@H]1C(=O)OC(=CCCl)C1C,False,C10H15ClO2,202.0761,13
CC1C(=CCO)OC(=O)[C@H]1CCCO,False,C10H16O4,200.1049,14
CCC(O)[C@@H]1C(=O)OC(=CCO)C1C,False,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC(=C(O)CO)C1C,False,C10H16O4,200.1049,14
CC(O)C[C@@H]1C(=O)OC(=CCO)C1C,False,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC(=CC(O)O)C1C,False,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC2(OC2CO)C1C,False,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC(O)(CCO)C1C,False,C10H18O4,202.1205,14
CCC[C@H](C(=O)O)C(C)C(O)=CCO,False,C10H18O4,202.1205,14
CC1C(=CCO)OC(O)[C@H]1CCCO,False,C10H18O4,202.1205,14
CCC(O)[C@@H]1C(O)OC(=CCO)C1C,False,C10H18O4,202.1205,14
CCC[C@@H]1C(O)OC(=C(O)CO)C1C,False,C10H18O4,202.1205,14
CC(O)C[C@@H]1C(O)OC(=CCO)C1C,False,C10H18O4,202.1205,14
CCC[C@@H]1C(O)OC(=CC(O)O)C1C,False,C10H18O4,202.1205,14
CC=C1OC(=O)[C@@H](CCC)C1C,False,C10H16O2,168.115,12
CCC[C@@H]1C(=O)OC(=CC(=O)O)C1C,False,C10H14O4,198.0892,14
CC1C(=CCO)OC(=O)[C@H]1C,False,C8H12O3,156.0786,11
CCCCC[C@@H]1C(=O)OC(=CCO)C1C,False,C12H20O3,212.1412,15
CC1C(=CCO)OC(=O)[C@H]1CCCCO,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CCO)C1C,False,C9H14O3,170.0943,12
CCC[C@@H]1C(=O)OC(=CCO)C1(C)CC,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CCO)C1(C)CO,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CCO)C1(C)C,False,C11H18O3,198.1256,14
CCCC1C(=CCO)OC(=O)[C@H]1CCC,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CCO)C1CCO,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CCO)C1CC,False,C11H18O3,198.1256,14
CCC[C@@]1(CC)C(=O)OC(=CCO)C1C,False,C12H20O3,212.1412,15
CCC[C@@]1(CO)C(=O)OC(=CCO)C1C,False,C11H18O4,214.1205,15
CCC(CC)[C@@H]1C(=O)OC(=CCO)C1C,False,C12H20O3,212.1412,15
CCC(CO)[C@@H]1C(=O)OC(=CCO)C1C,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=C(CC)CO)C1C,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=C(CO)CO)C1C,False,C11H18O4,214.1205,15
CCC(C)C[C@@H]1C(=O)OC(=CCO)C1C,False,C12H20O3,212.1412,15
CC(CO)C[C@@H]1C(=O)OC(=CCO)C1C,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CC(O)CC)C1C,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CC(O)CO)C1C,False,C11H18O4,214.1205,15
CCC1(CC)CC(=O)OC1=CCO,False,C10H16O3,184.1099,13
CCC(CO)=C1OC(=O)CC1CC,False,C10H16O3,184.1099,13
CCC1C(=C(C)CO)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
CCC(O)C=C1OC(=O)CC1CC,False,C10H16O3,184.1099,13
CCC1C(=CC(C)O)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CC)C1CC,False,C9H14O2,154.0994,11
CCC1C(=CC=O)OC(=O)[C@H]1CC,False,C10H14O3,182.0943,13
CCC1C(=CCOC)OC(=O)[C@H]1CC,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CCO)C1C(C)C,False,C11H18O3,198.1256,14
CCC1C(=CCO)OC(=O)[C@H]1C(C)C,False,C11H18O3,198.1256,14
CCC1C(=C(C)CO)OC(=O)[C@H]1CC,False,C11H18O3,198.1256,14
CCC1C(=CC(C)O)OC(=O)[C@H]1CC,False,C11H18O3,198.1256,14
CCCC1C(=CCO)OC(=O)[C@H]1CC,False,C11H18O3,198.1256,14
CCC1C(=CCOC(C)=O)OC(=O)[C@H]1CC,False,C12H18O4,226.1205,16
CCC1C(=CCO)OC(=O)[C@H]1CCC(=O)O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CCO)C1C(C)C(=O)O,False,C11H16O5,228.0998,16
CCC1C(=CCO)OC(=O)[C@H]1C(C)C(=O)O,False,C11H16O5,228.0998,16
CCC1C(=C(CO)C(=O)O)OC(=O)[C@H]1CC,False,C11H16O5,228.0998,16
CCC1C(=CC(O)C(=O)O)OC(=O)[C@H]1CC,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CCO)C1CCC(=O)O,False,C11H16O5,228.0998,16
CCC1C(=CCCl)OC(=O)[C@H]1CC,False,C10H15ClO2,202.0761,13
CCC1C(=CCO)OC(=O)[C@H]1CCO,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CCO)C1C(C)O,False,C10H16O4,200.1049,14
CCC1C(=CCO)OC(=O)[C@H]1C(C)O,False,C10H16O4,200.1049,14
CCC1C(=C(O)CO)OC(=O)[C@H]1CC,False,C10H16O4,200.1049,14
CCC1C(=CC(O)O)OC(=O)[C@H]1CC,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CCO)C1CCO,False,C10H16O4,200.1049,14
CCC1[C@H](CC)C(=O)OC12OC2CO,False,C10H16O4,200.1049,14
CCC1[C@H](CC)C(=O)OC1(O)CCO,False,C10H18O4,202.1205,14
CCC(C(O)=CCO)[C@H](CC)C(=O)O,False,C10H18O4,202.1205,14
CCC1C(=CCO)OC(O)[C@H]1CCO,False,C10H18O4,202.1205,14
CC[C@@H]1C(O)OC(=CCO)C1C(C)O,False,C10H18O4,202.1205,14
CCC1C(=CCO)OC(O)[C@H]1C(C)O,False,C10H18O4,202.1205,14
CCC1C(=C(O)CO)OC(O)[C@H]1CC,False,C10H18O4,202.1205,14
CCC1C(=CC(O)O)OC(O)[C@H]1CC,False,C10H18O4,202.1205,14
CC[C@@H]1C(O)OC(=CCO)C1CCO,False,C10H18O4,202.1205,14
CC=C1OC(=O)[C@@H](CC)C1CC,False,C10H16O2,168.115,12
CCC1C(=CC(=O)O)OC(=O)[C@H]1CC,False,C10H14O4,198.0892,14
CCC1C(=CCO)OC(=O)[C@H]1C,False,C9H14O3,170.0943,12
CCC1C(=CCO)OC(=O)[C@H]1CCCO,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CCO)C1(C)CC,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CCO)C1(CC)CO,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CCO)C1C(C)CO,False,C11H18O4,214.1205,15
CCC1C(=CCO)OC(=O)[C@]1(C)CC,False,C11H18O3,198.1256,14
CCC1C(=CCO)OC(=O)[C@@]1(CC)CO,False,C11H18O4,214.1205,15
CCC1C(=CCO)OC(=O)[C@H]1C(C)CO,False,C11H18O4,214.1205,15
CCC1C(=C(CO)CO)OC(=O)[C@H]1CC,False,C11H18O4,214.1205,15
CCC1C(=CC(O)CO)OC(=O)[C@H]1CC,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CCO)C1CCCO,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C)C1CCC,False,C9H14O2,154.0994,11
CCCC1C(=CC=O)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
CCCC1C(=CCOC)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CCC(C)C1C(=CCO)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CCCC1C(=C(C)CO)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CCCC1C(=CC(C)O)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CC(C)CC1C(=CCO)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CCCCC1C(=CCO)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CCCC1C(=CCOC(C)=O)OC(=O)[C@H]1C,False,C12H18O4,226.1205,16
CCC(C(=O)O)C1C(=CCO)OC(=O)[C@H]1C,False,C11H16O5,228.0998,16
C[C@@H]1C(=O)OC(=CCO)C1CCCC(=O)O,False,C11H16O5,228.0998,16
CCCC1C(=C(CO)C(=O)O)OC(=O)[C@H]1C,False,C11H16O5,228.0998,16
CCCC1C(=CC(O)C(=O)O)OC(=O)[C@H]1C,False,C11H16O5,228.0998,16
CC(CC1C(=CCO)OC(=O)[C@H]1C)C(=O)O,False,C11H16O5,228.0998,16
CCCC1C(=CCCl)OC(=O)[C@H]1C,False,C10H15ClO2,202.0761,13
CCC(O)C1C(=CCO)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
CCCC1C(=C(O)CO)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
CCCC1C(=CC(O)O)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
CC(O)CC1C(=CCO)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)OC(=CCO)C1CCCO,False,C10H16O4,200.1049,14
CCCC1[C@H](C)C(=O)OC12OC2CO,False,C10H16O4,200.1049,14
CCCC1[C@H](C)C(=O)OC1(O)CCO,False,C10H18O4,202.1205,14
CCCC(C(O)=CCO)[C@H](C)C(=O)O,False,C10H18O4,202.1205,14
CCC(O)C1C(=CCO)OC(O)[C@H]1C,False,C10H18O4,202.1205,14
CCCC1C(=C(O)CO)OC(O)[C@H]1C,False,C10H18O4,202.1205,14
CCCC1C(=CC(O)O)OC(O)[C@H]1C,False,C10H18O4,202.1205,14
CC(O)CC1C(=CCO)OC(O)[C@H]1C,False,C10H18O4,202.1205,14
C[C@@H]1C(O)OC(=CCO)C1CCCO,False,C10H18O4,202.1205,14
CC=C1OC(=O)[C@@H](C)C1CCC,False,C10H16O2,168.115,12
CCCC1C(=CC(=O)O)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
CCCC1C(=CCO)OC(=O)[C@H]1CCO,False,C11H18O4,214.1205,15
CCCC1(CC)C(=CCO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CCCC1(CO)C(=CCO)OC(=O)[C@H]1C,False,C11H18O4,214.1205,15
CCCC1(C)C(=CCO)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CCC(CC)C1C(=CCO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CCC(CO)C1C(=CCO)OC(=O)[C@H]1C,False,C11H18O4,214.1205,15
CCCC1C(=CCO)OC(=O)[C@@]1(C)CC,False,C12H20O3,212.1412,15
CCCC1C(=CCO)OC(=O)[C@@]1(C)CO,False,C11H18O4,214.1205,15
CCCC1C(=CCO)OC(=O)C1(C)C,False,C11H18O3,198.1256,14
CCCC1C(=C(CC)CO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CCCC1C(=C(CO)CO)OC(=O)[C@H]1C,False,C11H18O4,214.1205,15
CCCC1C(=CC(O)CC)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CCCC1C(=CC(O)CO)OC(=O)[C@H]1C,False,C11H18O4,214.1205,15
CCC(C)CC1C(=CCO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CC(CO)CC1C(=CCO)OC(=O)[C@H]1C,False,C11H18O4,214.1205,15
CCCCCC1C(=CCO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
C[C@@H]1C(=O)OC(=CCO)C1CCCCO,False,C11H18O4,214.1205,15
C=C1OC(=O)C(CO)C1CCCC,False,C10H16O3,184.1099,13
CCCC1C(=O)OC(=CCO)C1C,False,C10H16O3,184.1099,13
CCCC1C(=CCO)OC(=O)C1C,False,C10H16O3,184.1099,13
CCCC1CC(=O)OC1=C(C)CO,False,C10H16O3,184.1099,13
CCCC1CC(=O)OC1=CC(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)CC1CCCC,False,C9H14O2,154.0994,11
CCCCC1CC(=O)OC1=CC=O,False,C10H14O3,182.0943,13
CCCCC1CC(=O)OC1=CCOC,False,C11H18O3,198.1256,14
CCCC(C)C1CC(=O)OC1=CCO,False,C11H18O3,198.1256,14
CCCCC1CC(=O)OC1=C(C)CO,False,C11H18O3,198.1256,14
CCCCC1CC(=O)OC1=CC(C)O,False,C11H18O3,198.1256,14
CCC(C)CC1CC(=O)OC1=CCO,False,C11H18O3,198.1256,14
CC(C)CCC1CC(=O)OC1=CCO,False,C11H18O3,198.1256,14
CCCCCC1CC(=O)OC1=CCO,False,C11H18O3,198.1256,14
CCCCC1CC(=O)OC1=CCOC(C)=O,False,C12H18O4,226.1205,16
CCCC(C(=O)O)C1CC(=O)OC1=CCO,False,C11H16O5,228.0998,16
CCC(CC1CC(=O)OC1=CCO)C(=O)O,False,C11H16O5,228.0998,16
CC(CCC1CC(=O)OC1=CCO)C(=O)O,False,C11H16O5,228.0998,16
O=C(O)CCCCC1CC(=O)OC1=CCO,False,C11H16O5,228.0998,16
CCCCC1CC(=O)OC1=C(CO)C(=O)O,False,C11H16O5,228.0998,16
CCCCC1CC(=O)OC1=CC(O)C(=O)O,False,C11H16O5,228.0998,16
CCCCC1CC(=O)OC1=CCCl,False,C10H15ClO2,202.0761,13
CCCC(O)C1CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CCCCC1CC(=O)OC1=C(O)CO,False,C10H16O4,200.1049,14
CCCCC1CC(=O)OC1=CC(O)O,False,C10H16O4,200.1049,14
CCC(O)CC1CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CC(O)CCC1CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
O=C1CC(CCCCO)C(=CCO)O1,False,C10H16O4,200.1049,14
CCCCC1CC(=O)OC12OC2CO,False,C10H16O4,200.1049,14
CCCCC1CC(=O)OC1(O)CCO,False,C10H18O4,202.1205,14
CCCCC(CC(=O)O)C(O)=CCO,False,C10H18O4,202.1205,14
CCCC(O)C1CC(O)OC1=CCO,False,C10H18O4,202.1205,14
CCCCC1CC(O)OC1=C(O)CO,False,C10H18O4,202.1205,14
CCCCC1CC(O)OC1=CC(O)O,False,C10H18O4,202.1205,14
CCC(O)CC1CC(O)OC1=CCO,False,C10H18O4,202.1205,14
CC(O)CCC1CC(O)OC1=CCO,False,C10H18O4,202.1205,14
OCC=C1OC(O)CC1CCCCO,False,C10H18O4,202.1205,14
CC=C1OC(=O)CC1CCCC,False,C10H16O2,168.115,12
CCCCC1CC(=O)OC1=CC(=O)O,False,C10H14O4,198.0892,14
CCCCC1C(=CCO)OC(=O)C1CO,False,C11H18O4,214.1205,15
CCC1CC(=O)OC1=CCO,False,C8H12O3,156.0786,11
CCCCC1C(=CCO)OC(=O)C1CC,False,C12H20O3,212.1412,15
CCCC1CC(=O)OC1=CCO,False,C9H14O3,170.0943,12
CCCCC1C(=CCO)OC(=O)C1C,False,C11H18O3,198.1256,14
CCCCC1(CO)CC(=O)OC1=CCO,False,C11H18O4,214.1205,15
CCCCC1(CC)CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
CCCCC1(C)CC(=O)OC1=CCO,False,C11H18O3,198.1256,14
CCCC(CO)C1CC(=O)OC1=CCO,False,C11H18O4,214.1205,15
CCCC(CC)C1CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
CCCCC1CC(=O)OC1=C(CO)CO,False,C11H18O4,214.1205,15
CCCCC1CC(=O)OC1=C(CC)CO,False,C12H20O3,212.1412,15
CCCCC1CC(=O)OC1=CC(O)CO,False,C11H18O4,214.1205,15
CCCCC1CC(=O)OC1=CC(O)CC,False,C12H20O3,212.1412,15
CCC(CO)CC1CC(=O)OC1=CCO,False,C11H18O4,214.1205,15
CCC(CC)CC1CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
CC(CO)CCC1CC(=O)OC1=CCO,False,C11H18O4,214.1205,15
CCC(C)CCC1CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
O=C1CC(CCCCCO)C(=CCO)O1,False,C11H18O4,214.1205,15
CCCCCCC1CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
CCCC(O)C(C)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCC(O)C(C)=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(=C(C)C(C)O)OC1=O,False,C10H16O3,184.1099,13
CC=C1C[C@H](CCC)C(=O)O1,False,C9H14O2,154.0994,11
CCC[C@H]1CC(=C(C)C=O)OC1=O,False,C10H14O3,182.0943,13
CCC[C@H]1CC(=C(C)C)OC1=O,False,C10H16O2,168.115,12
CCC[C@H]1CC(C(C)CO)OC1=O,False,C10H18O3,186.1256,13
CCC[C@H]1CC(=C(C)COC)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(CC)CO)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(C)C(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(C)COC(C)=O)OC1=O,False,C12H18O4,226.1205,16
CC(CO)=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=C(CO)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=C(C)C(O)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(C(=O)O)[C@H]1CC(=C(C)CO)OC1=O,False,C11H16O5,228.0998,16
CC(CO)=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=C(C)CCl)OC1=O,False,C10H15ClO2,202.0761,13
CC(CO)=C1C[C@H](CCCO)C(=O)O1,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=C(CO)CO)OC1=O,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=C(C)C(O)O)OC1=O,False,C10H16O4,200.1049,14
CCC(O)[C@H]1CC(=C(C)CO)OC1=O,False,C10H16O4,200.1049,14
CC(CO)=C1C[C@H](CC(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CCC[C@H]1CC2(OC1=O)OC2(C)CO,False,C10H16O4,200.1049,14
CCC[C@H]1CC(O)(C(C)CO)OC1=O,False,C10H18O4,202.1205,14
CCC[C@@H](CC(O)=C(C)CO)C(=O)O,False,C10H18O4,202.1205,14
CC(CO)=C1C[C@H](CCCO)C(O)O1,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=C(CO)CO)OC1O,False,C10H18O4,202.1205,14
