SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC(C)C=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CCC1C(=CCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC1C(=CC(C)C)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CCC(C)C1C(=C)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CCC(C)C=C1OC(=O)CC1CC,False,C12H18O2,194.1307,14
C=CCC(C)C=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@@]1(CC)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(CC)CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)[C@@]1(CC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCCC[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CCC[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)CC[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)CC1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)C=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
C=CC(C)C=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
C=CCC(C)C=C1C[C@H](C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)(O)C=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C=C1C[C@H](CC)C(=O)O1)CO,False,C12H18O3,210.1256,15
C=CC(O)C(C)C=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)C(O)=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(O)CC(C)C=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)C=C1C[C@H](CCO)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)C1OC12C[C@H](CC)C(=O)O2,False,C12H18O3,210.1256,15
CC[C@H]1CC(=CC(C)CC2CO2)OC1=O,False,C12H18O3,210.1256,15
C=CCC(C)CC1(O)C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC(=CC(C)CCCO)OC1=O,False,C12H20O3,212.1412,15
C=CCC(C)C=C(O)C[C@H](CC)C(=O)O,False,C12H20O3,212.1412,15
C=CCC(C)C=C1C[C@H](C(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=CCC(C)(O)C=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CCC(C=C1C[C@H](CC)C(O)O1)CO,False,C12H20O3,212.1412,15
C=CC(O)C(C)C=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CCC(C)C(O)=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=C(O)CC(C)C=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CCC(C)C=C1C[C@H](CCO)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H18O2,194.1307,14
C=CC(CC)=C1OC(=O)CC1C(C)C,False,C12H18O2,194.1307,14
C=CC(CC)=C1OC(=O)[C@@H](CC)C1C,False,C12H18O2,194.1307,14
C=CC(C)=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)=C1C[C@@](C)(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)=C1C[C@H](C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)=C1C[C@H](CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(CC)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=CC(CCO)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C(O)C(CC)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)O,False,C12H18O3,210.1256,15
C=CC(CC)=C1C[C@H](C(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(CC)=C1C[C@H](C(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
C=CC1(CC)OC12C[C@H](C(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CCC(=C1C[C@H](C(C)C)C(=O)O1)C1CO1,False,C12H18O3,210.1256,15
C=CC(CC)C1(O)C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CCO)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=CC(CC)=C(O)C[C@@H](C(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CC(CCO)=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C(O)C(CC)=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=CC(=C1C[C@H](C(C)C)C(O)O1)C(C)O,False,C12H20O3,212.1412,15
C=CC(CC)=C1C[C@H](C(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=CC(CC)=C1C[C@H](C(C)CO)C(O)O1,False,C12H20O3,212.1412,15
C=CC1C(=C(C)C)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=CCC(C)=C1OC(=O)CC1C(C)C,False,C12H18O2,194.1307,14
C=CCC(C)=C1OC(=O)[C@@H](CC)C1C,False,C12H18O2,194.1307,14
C=C[C@@]1(C(C)C)CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)=C1C[C@@](C)(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)(C)[C@H]1CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)[C@H]1CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)=C1C[C@H](CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C)C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=CC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=CCC(CO)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(O)C(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)=C1C[C@H](C(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)=C1C[C@H](C(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
C=C(O)CC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC1(C)OC12C[C@H](C(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CC(CC1CO1)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)C1(O)C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(CCCO)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=CCC(C)=C(O)C[C@@H](C(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CCC(CO)=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=CC(O)C(C)=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=CCC(C)=C1C[C@H](C(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=CCC(C)=C1C[C@H](C(C)CO)C(O)O1,False,C12H20O3,212.1412,15
C=C(O)CC(C)=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=CCCC1CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCCC(CC)=C1CC(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC1CC(=C(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CC1CC(=C(CC)C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)(C)C(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)(C)C(CC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCCC1CC(=O)OC1=CC(C)C,False,C12H18O2,194.1307,14
C=CCCC(CC)=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=C(C)C(C)C,False,C12H18O2,194.1307,14
C=CC1CC(=O)OC1=C(CC)C(C)C,False,C12H18O2,194.1307,14
C=CCCCC(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(CCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(C)C(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
CCCCC(=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
C=CCCC(C(C)C)C1CCC(=O)O1,False,C12H20O2,196.1463,14
C=CCC(=C1CCC(=O)O1)C(C)C,False,C11H16O2,180.115,13
C=CCCC(=C1CCC(=O)O1)C(C)(C)O,False,C12H18O3,210.1256,15
C=CCC(O)C(=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CC(O)CC(=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=C(O)CCC(=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CCCC(=C1CCC(=O)O1)C(C)CO,False,C12H18O3,210.1256,15
C=CCCC1(C(C)C)OC12CCC(=O)O2,False,C12H18O3,210.1256,15
CC(C)C(CCC1CO1)=C1CCC(=O)O1,False,C12H18O3,210.1256,15
C=CCCC(C(C)C)C1(O)CCC(=O)O1,False,C12H20O3,212.1412,15
CC(C)C(CCCCO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
C=CCCC(=C(O)CCC(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CCCC(=C1CCC(O)O1)C(C)(C)O,False,C12H20O3,212.1412,15
C=CCC(O)C(=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(O)CC(=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=C(O)CCC(=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CCCC(=C1CCC(O)O1)C(C)CO,False,C12H20O3,212.1412,15
C=CC(C)[C@H]1CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CCCC(CC)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(C)=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CCCC1C(=CC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CCC1C(=C(C)C)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC1C(=C(C)CC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CCCC(C)=C1OC(=O)CC1CC,False,C12H18O2,194.1307,14
C=CCCC(C)=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC[C@@]1(CC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@@]1(CC)CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(CC)CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CCCCC[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CCCC[C@H]1CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC[C@H]1CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CCCC(C)C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC(C)=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
C=CCC(C)=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
C=CCCC(C)=C1C[C@H](C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCC(CO)=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(O)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(O)CC(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(O)CCC(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCC(C)=C1C[C@H](CCO)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCC1(C)OC12C[C@H](CC)C(=O)O2,False,C12H18O3,210.1256,15
CC[C@H]1CC(=C(C)CCC2CO2)OC1=O,False,C12H18O3,210.1256,15
C=CCCC(C)C1(O)C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(C)CCCCO)OC1=O,False,C12H20O3,212.1412,15
C=CCCC(C)=C(O)C[C@H](CC)C(=O)O,False,C12H20O3,212.1412,15
C=CCCC(C)=C1C[C@H](C(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=CCCC(CO)=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CCC(O)C(C)=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CC(O)CC(C)=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=C(O)CCC(C)=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CCCC(C)=C1C[C@H](CCO)C(O)O1,False,C12H20O3,212.1412,15
C=CC1(C(C)C)CC(=O)OC1=CCC,False,C12H18O2,194.1307,14
C=CC1(CC)C(=C)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=CC1(C)C(=CCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC1(C)C(=CC)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=CC1C(=C)OC(=O)[C@]1(CC)C(C)C,False,C12H18O2,194.1307,14
C=CC1C(=CCC)OC(=O)[C@]1(C)CC,False,C12H18O2,194.1307,14
C=CC1C(=CC)OC(=O)[C@]1(C)C(C)C,False,C12H18O2,194.1307,14
C=CC1C(=C)OC(=O)[C@H]1C(C)(C)CC,False,C12H18O2,194.1307,14
C=CC1C(=CC)OC(=O)[C@H]1C(C)(C)C,False,C12H18O2,194.1307,14
C=CC1C(=C)OC(=O)[C@H]1C(C)CCC,False,C12H18O2,194.1307,14
C=CC1C(=CCC)OC(=O)[C@H]1CCC,False,C12H18O2,194.1307,14
C=CC1C(=CC)OC(=O)[C@H]1C(C)CC,False,C12H18O2,194.1307,14
C=CC1C(CCC)OC(=O)[C@H]1C(C)C,False,C12H20O2,196.1463,14
C=CC1C(=CCCO)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=CC1C(=C(O)CC)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=CC1C(=CCC)OC(=O)[C@H]1C(C)(C)O,False,C12H18O3,210.1256,15
C=CC1C(=CC(C)O)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=CC1C(=CCC)OC(=O)[C@H]1C(C)CO,False,C12H18O3,210.1256,15
C=CC1[C@H](C(C)C)C(=O)OC12OC2CC,False,C12H18O3,210.1256,15
C=CC1[C@H](C(C)C)C(=O)OC1(O)CCC,False,C12H20O3,212.1412,15
C=CC(C(O)=CCC)[C@@H](C(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CC1C(=CCCO)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=CC1C(=C(O)CC)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=CC1C(=CCC)OC(O)[C@H]1C(C)(C)O,False,C12H20O3,212.1412,15
C=CC1C(=CC(C)O)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=CC1C(=CCC)OC(O)[C@H]1C(C)CO,False,C12H20O3,212.1412,15
C=CCC1(C(C)C)CC(=O)OC1=CC,False,C12H18O2,194.1307,14
C=CCC1(C)C(=C)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=CCC1(C)C(=CC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=C[C@]1(C(C)C)C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
C=CCC1C(=C)OC(=O)[C@]1(C)C(C)C,False,C12H18O2,194.1307,14
C=CCC1C(=CC)OC(=O)[C@]1(C)CC,False,C12H18O2,194.1307,14
C=CC(C)(C)[C@@H]1C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
C=CCC1C(=C)OC(=O)[C@H]1C(C)(C)C,False,C12H18O2,194.1307,14
C=CCC(C)[C@@H]1C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
C=CCC1C(=C)OC(=O)[C@H]1C(C)CC,False,C12H18O2,194.1307,14
C=CCC1C(=CC)OC(=O)[C@H]1CCC,False,C12H18O2,194.1307,14
C=CC1C(=CC)OC(=O)[C@H]1C(C)C,False,C11H16O2,180.115,13
C=CCC1C(=CCO)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=CC(O)C1C(=CC)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=CCC1C(=C(C)O)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=CCC1C(=CC)OC(=O)[C@H]1C(C)(C)O,False,C12H18O3,210.1256,15
C=CCC1C(=CC)OC(=O)[C@H]1C(C)CO,False,C12H18O3,210.1256,15
C=C(O)CC1C(=CC)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=CCC1[C@H](C(C)C)C(=O)OC12OC2C,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](C(C)C)C1CC1CO1,False,C12H18O3,210.1256,15
C=CCC1[C@H](C(C)C)C(=O)OC1(O)CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)C)C1CCCO,False,C12H20O3,212.1412,15
C=CCC(C(O)=CC)[C@@H](C(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CCC1C(=CCO)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=CC(O)C1C(=CC)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=CCC1C(=C(C)O)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=CCC1C(=CC)OC(O)[C@H]1C(C)(C)O,False,C12H20O3,212.1412,15
C=CCC1C(=CC)OC(O)[C@H]1C(C)CO,False,C12H20O3,212.1412,15
C=C(O)CC1C(=CC)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=CCCC1(C(C)C)CC(=O)OC1=C,False,C12H18O2,194.1307,14
C=CCCC1(C)C(=C)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC[C@]1(C(C)C)C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CCCC1C(=C)OC(=O)[C@]1(C)CC,False,C12H18O2,194.1307,14
C=C[C@]1(C(C)C)C(=O)OC(=C)C1CC,False,C12H18O2,194.1307,14
C=CCC(C)(C)[C@@H]1C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CC(C)(C)[C@@H]1C(=O)OC(=C)C1CC,False,C12H18O2,194.1307,14
C=CCCC(C)[C@@H]1C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CCCC1C(=C)OC(=O)[C@H]1CCC,False,C12H18O2,194.1307,14
C=CCC(C)[C@@H]1C(=O)OC(=C)C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)[C@@H](C(C)C)C1CCCC,False,C12H20O2,196.1463,14
C=CCC1C(=C)OC(=O)[C@H]1C(C)C,False,C11H16O2,180.115,13
C=CCC(O)C1C(=C)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=CCCC1C(=C)OC(=O)[C@H]1C(C)(C)O,False,C12H18O3,210.1256,15
C=CCCC1C(=C)OC(=O)[C@H]1C(C)CO,False,C12H18O3,210.1256,15
C=CC(O)CC1C(=C)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=C(O)CCC1C(=C)OC(=O)[C@H]1C(C)C,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(C)C)C1CCC1CO1,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(C)C)C1CCCCO,False,C12H20O3,212.1412,15
C=CCCC(C(=C)O)[C@@H](C(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CCC(O)C1C(=C)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=CCCC1C(=C)OC(O)[C@H]1C(C)(C)O,False,C12H20O3,212.1412,15
C=CCCC1C(=C)OC(O)[C@H]1C(C)CO,False,C12H20O3,212.1412,15
C=CC(O)CC1C(=C)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=C(O)CCC1C(=C)OC(O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
C=CCCC=C1OC(=O)C(C)C1CC,False,C12H18O2,194.1307,14
C=CCCC1C(=O)OC(=C)C1C(C)C,False,C12H18O2,194.1307,14
C=CCC1C(=O)OC(=CC)C1C(C)C,False,C12H18O2,194.1307,14
C=CC1C(=O)OC(=CCC)C1C(C)C,False,C12H18O2,194.1307,14
C=CCCC=C1OC(=O)CC1(C)CC,False,C12H18O2,194.1307,14
C=CCCC(C)(C)C1CC(=O)OC1=C,False,C12H18O2,194.1307,14
C=CCC(C)(C)C1CC(=O)OC1=CC,False,C12H18O2,194.1307,14
C=CC(C)(C)C1CC(=O)OC1=CCC,False,C12H18O2,194.1307,14
C=CCCC=C1OC(=O)CC1CCC,False,C12H18O2,194.1307,14
C=CCCCC(C)C1CC(=O)OC1=C,False,C12H18O2,194.1307,14
C=CCCC(C)C1CC(=O)OC1=CC,False,C12H18O2,194.1307,14
C=CCC(C)C1CC(=O)OC1=CCC,False,C12H18O2,194.1307,14
C=CCCCC1OC(=O)CC1C(C)C,False,C12H20O2,196.1463,14
CCCCC=C1OC(=O)CC1C(C)C,False,C12H20O2,196.1463,14
C=CCC=C1OC(=O)CC1C(C)C,False,C11H16O2,180.115,13
C=CCCC=C1OC(=O)CC1C(C)(C)O,False,C12H18O3,210.1256,15
C=CCCC(O)=C1OC(=O)CC1C(C)C,False,C12H18O3,210.1256,15
C=CCC(O)C=C1OC(=O)CC1C(C)C,False,C12H18O3,210.1256,15
C=CC(O)CC=C1OC(=O)CC1C(C)C,False,C12H18O3,210.1256,15
C=C(O)CCC=C1OC(=O)CC1C(C)C,False,C12H18O3,210.1256,15
C=CCCC=C1OC(=O)CC1C(C)CO,False,C12H18O3,210.1256,15
C=CCCC1OC12OC(=O)CC2C(C)C,False,C12H18O3,210.1256,15
CC(C)C1CC(=O)OC1=CCCC1CO1,False,C12H18O3,210.1256,15
C=CCCCC1(O)OC(=O)CC1C(C)C,False,C12H20O3,212.1412,15
CC(C)C1CC(=O)OC1=CCCCCO,False,C12H20O3,212.1412,15
C=CCCC=C(O)C(CC(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CCCC=C1OC(O)CC1C(C)(C)O,False,C12H20O3,212.1412,15
C=CCCC(O)=C1OC(O)CC1C(C)C,False,C12H20O3,212.1412,15
C=CCC(O)C=C1OC(O)CC1C(C)C,False,C12H20O3,212.1412,15
C=CC(O)CC=C1OC(O)CC1C(C)C,False,C12H20O3,212.1412,15
C=C(O)CCC=C1OC(O)CC1C(C)C,False,C12H20O3,212.1412,15
C=CCCC=C1OC(O)CC1C(C)CO,False,C12H20O3,212.1412,15
C=CC(C)[C@@H]1C(=O)OC(=CCC)C1C,False,C12H18O2,194.1307,14
C=CCCC=C1OC(=O)[C@@H](C)C1(C)C,False,C12H18O2,194.1307,14
C=CCCC=C1OC(=O)[C@@H](C)C1CC,False,C12H18O2,194.1307,14
C=CCCCC1C(=C)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CCCC=C1OC(=O)C(C)(C)C1C,False,C12H18O2,194.1307,14
C=CCC[C@]1(CC)C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CC[C@]1(CC)C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
C=C[C@]1(CC)C(=O)OC(=CCC)C1C,False,C12H18O2,194.1307,14
C=CCCCC[C@@H]1C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CCCC[C@@H]1C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
C=CCC[C@@H]1C(=O)OC(=CCC)C1C,False,C12H18O2,194.1307,14
C=CCCCC1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
CCCCC=C1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
C=CCC=C1OC(=O)[C@@H](CC)C1C,False,C11H16O2,180.115,13
C=CCCC=C1OC(=O)[C@@H](C(C)O)C1C,False,C12H18O3,210.1256,15
C=CCCC(O)=C1OC(=O)[C@@H](CC)C1C,False,C12H18O3,210.1256,15
C=CCC(O)C=C1OC(=O)[C@@H](CC)C1C,False,C12H18O3,210.1256,15
C=CC(O)CC=C1OC(=O)[C@@H](CC)C1C,False,C12H18O3,210.1256,15
C=C(O)CCC=C1OC(=O)[C@@H](CC)C1C,False,C12H18O3,210.1256,15
C=CCCC=C1OC(=O)[C@@H](CCO)C1C,False,C12H18O3,210.1256,15
C=CCCC1OC12OC(=O)[C@@H](CC)C2C,False,C12H18O3,210.1256,15
CC[C@@H]1C(=O)OC(=CCCC2CO2)C1C,False,C12H18O3,210.1256,15
C=CCCCC1(O)OC(=O)[C@@H](CC)C1C,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(=CCCCCO)C1C,False,C12H20O3,212.1412,15
C=CCCC=C(O)C(C)[C@H](CC)C(=O)O,False,C12H20O3,212.1412,15
C=CCCC=C1OC(O)[C@@H](C(C)O)C1C,False,C12H20O3,212.1412,15
C=CCCC(O)=C1OC(O)[C@@H](CC)C1C,False,C12H20O3,212.1412,15
C=CCC(O)C=C1OC(O)[C@@H](CC)C1C,False,C12H20O3,212.1412,15
C=CC(O)CC=C1OC(O)[C@@H](CC)C1C,False,C12H20O3,212.1412,15
C=C(O)CCC=C1OC(O)[C@@H](CC)C1C,False,C12H20O3,212.1412,15
C=CCCC=C1OC(O)[C@@H](CCO)C1C,False,C12H20O3,212.1412,15
C=C[C@@H]1CC(=CCCC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C(C(C)C)[C@@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@H]1C(=O)OC(=CCC)C1C(C)C,False,C12H18O2,194.1307,14
C=C[C@@]1(C(C)(C)CC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C(C)(C)C)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(CCC)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C(C)CCC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C(C)CC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@H]1CC(=C(CC)C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@H]1CC(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC=C1C[C@@H](C=CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C[C@@]1(C(C)C)CC(CCC)OC1=O,False,C12H20O2,196.1463,14
C=C[C@@]1(C(C)C)CC(=CCCO)OC1=O,False,C12H18O3,210.1256,15
