SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C=C1OC(=O)[C@H](O)C1=O)CO,False,C8H10O5,186.0528,13
CC(O)CC=C1OC(=O)[C@H](O)C1=O,False,C8H10O5,186.0528,13
CC(O)C(C)C=C1OC(=O)[C@@](C)(O)C1=O,False,C10H14O5,214.0841,15
CC,False,C2H6,30.047,2
CC(=O)C=C1OC(=O)[C@H](O)C1=O,False,C7H6O5,170.0215,12
CCC(=O)C=C1OC(=O)[C@H](O)C1=O,False,C8H8O5,184.0372,13
C=C1OC(=O)[C@H](O)C1=O,False,C5H4O4,128.011,9
CCC(C)=O,False,C4H8O,72.0575,5
CCC(C)(C=C1OC(=O)[C@H](O)C1=O)OC,False,C10H14O5,214.0841,15
CCC(C)(Cl)C=C1OC(=O)[C@H](O)C1=O,False,C9H11ClO4,218.0346,14
CC(O)C=C1OC(=O)[C@H](O)C1=O,False,C7H8O5,172.0372,12
CCC(C)C(C)(O)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CCC(O)C=C1OC(=O)[C@H](O)C1=O,False,C8H10O5,186.0528,13
CC(C)(O)C=C1OC(=O)[C@H](O)C1=O,False,C8H10O5,186.0528,13
CCCC(O)(C=C1OC(=O)[C@H](O)C1=O)CC,False,C11H16O5,228.0998,16
CCC(=C1OC(=O)[C@H](O)C1=O)C(C)(O)CC,False,C11H16O5,228.0998,16
CCCCC(C)(O)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CCC(C)(O)C=C1OC(=O)[C@](O)(CC)C1=O,False,C11H16O5,228.0998,16
CCC(C)(O)C=C1OC(=O)[C@@](C)(O)C1=O,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)[C@](O)(CO)C1=O,False,C9H12O5,200.0685,14
CCC(C=O)C=C1OC(=O)[C@H](O)C1=O,False,C9H10O5,198.0528,14
CCC(C=C1OC(=O)[C@H](O)C1=O)COC,False,C10H14O5,214.0841,15
CCC(C=C1OC(=O)[C@H](O)C1=O)CCl,False,C9H11ClO4,218.0346,14
O=C1OC(=CCCO)C(=O)[C@H]1O,False,C7H8O5,172.0372,12
CCC(O)C(C=C1OC(=O)[C@H](O)C1=O)CC,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@H](O)C1=O)(CC)CO,False,C11H16O5,228.0998,16
CCC(C)C(C=C1OC(=O)[C@H](O)C1=O)CO,False,C11H16O5,228.0998,16
CCC(=C1OC(=O)[C@H](O)C1=O)C(CC)CO,False,C11H16O5,228.0998,16
CCCCC(C=C1OC(=O)[C@H](O)C1=O)CO,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@](O)(CC)C1=O)CO,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@@](C)(O)C1=O)CO,False,C10H14O5,214.0841,15
CCC(C)[C@@]1(O)C(=O)OC(=CO)C1=O,False,C9H12O5,200.0685,14
CCCC,False,C4H10,58.0783,4
O=C=C1OC(=O)[C@H](O)C1=O,False,C5H2O5,141.9902,10
CCC(C)C(OC)=C1OC(=O)[C@H](O)C1=O,False,C10H14O5,214.0841,15
CCC(C)C(Cl)=C1OC(=O)[C@H](O)C1=O,False,C9H11ClO4,218.0346,14
CCC(O)=C1OC(=O)[C@H](O)C1=O,False,C7H8O5,172.0372,12
CCC(C)(CC)C(O)=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CCCC(O)=C1OC(=O)[C@H](O)C1=O,False,C8H10O5,186.0528,13
CC(C)C(O)=C1OC(=O)[C@H](O)C1=O,False,C8H10O5,186.0528,13
CCC(C)C(C)C(O)=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CCCC(CC)C(O)=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CCCCC(C)C(O)=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CCC(C)C(O)=C1OC(=O)[C@](O)(CC)C1=O,False,C11H16O5,228.0998,16
CCC(C)C(O)=C1OC(=O)[C@@](C)(O)C1=O,False,C10H14O5,214.0841,15
CCC(C)[C@@]1(O)C(=O)OC2(CO2)C1=O,False,C9H12O5,200.0685,14
CCC1OC12OC(=O)[C@H](O)C2=O,False,C7H8O5,172.0372,12
CCC(C)C1(CC)OC12OC(=O)[C@H](O)C2=O,False,C11H16O5,228.0998,16
CCCC1OC12OC(=O)[C@H](O)C2=O,False,C8H10O5,186.0528,13
CC(C)C1OC12OC(=O)[C@H](O)C2=O,False,C8H10O5,186.0528,13
CCC(C)(CC)C1OC12OC(=O)[C@H](O)C2=O,False,C11H16O5,228.0998,16
CCC(C)C(C)C1OC12OC(=O)[C@H](O)C2=O,False,C11H16O5,228.0998,16
CCCC(CC)C1OC12OC(=O)[C@H](O)C2=O,False,C11H16O5,228.0998,16
CCCCC(C)C1OC12OC(=O)[C@H](O)C2=O,False,C11H16O5,228.0998,16
CCC(C)C1OC12OC(=O)[C@](O)(CC)C2=O,False,C11H16O5,228.0998,16
CCC(C)C1OC12OC(=O)[C@@](C)(O)C2=O,False,C10H14O5,214.0841,15
CCC(C)[C@@]1(O)C(=O)OC(C)(O)C1=O,False,C9H14O5,202.0841,14
CCC(C)C[C@@]1(O)C(=O)OC(O)C1=O,False,C9H14O5,202.0841,14
O=CC(=O)O,False,C2H2O3,74.0004,5
CCC(C)CC(=O)C=O,False,C7H12O2,128.0837,9
CCC(C)CC1(OC)OC(=O)[C@H](O)C1=O,False,C10H16O5,216.0998,15
CCCC1(O)OC(=O)[C@H](O)C1=O,False,C7H10O5,174.0528,12
CCC(C)C(CC)C1(O)OC(=O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCCCC1(O)OC(=O)[C@H](O)C1=O,False,C8H12O5,188.0685,13
CC(C)CC1(O)OC(=O)[C@H](O)C1=O,False,C8H12O5,188.0685,13
CCC(C)(CC)CC1(O)OC(=O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(C)C(C)CC1(O)OC(=O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCCC(CC)CC1(O)OC(=O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCCCC(C)CC1(O)OC(=O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(C)CC1(O)OC(=O)[C@](O)(CC)C1=O,False,C11H18O5,230.1154,16
CCC(C)CC1(O)OC(=O)[C@@](C)(O)C1=O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C(=O)CO,False,C8H14O3,158.0943,11
CCC(C)C=C(O)[C@](O)(C=O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)C(=C(O)C=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)(C=C(O)C=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CC(C=C(O)C=O)C(C)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C=C(O)C=O)C[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CC(C=C(O)C=O)CC[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)C(=CO)C(=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)(C=CO)C(=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CC(C=CO)C(C)C(=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C=CO)CC(=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CC(C=CO)CCC(=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)C(C(=O)O)=C(O)C(=O)CO,False,C9H14O5,202.0841,14
CCC(C)(C=C(O)C(=O)CO)C(=O)O,False,C9H14O5,202.0841,14
CC(C=C(O)C(=O)CO)C(C)C(=O)O,False,C9H14O5,202.0841,14
CCC(C=C(O)C(=O)CO)CC(=O)O,False,C9H14O5,202.0841,14
CC(C=C(O)C(=O)CO)CCC(=O)O,False,C9H14O5,202.0841,14
CCC(C)=CC(O)C(=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
O=CO,False,CH2O2,46.0055,3
CCC(C)C=C(O)C(=O)C=O,False,C8H12O3,156.0786,11
CCC(C)C=C(O)C=O,False,C7H12O2,128.0837,9
CCC(C)C=C1OC(O)(O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CCC(C)C=C1OC1(O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)C=C(O)C1(O)OC(=O)[C@@H]1O,False,C9H14O5,202.0841,14
CCC(C)C=C(O)C(=O)[C@H]1OC1(O)O,False,C9H14O5,202.0841,14
CCC(C)C=C(O)C1(O)O[C@H]1C(=O)O,False,C9H14O5,202.0841,14
CCC(C)C=C1O[C@@](O)(C(O)O)C1=O,False,C9H14O5,202.0841,14
CCC(C)C=C1O[C@@](O)(C(=O)O)C1O,False,C9H14O5,202.0841,14
CCC(C)C=C(O)C(=O)[C@@]1(O)OC1O,False,C9H14O5,202.0841,14
CCC(C)C=C(O)C(O)[C@@]1(O)OC1=O,False,C9H14O5,202.0841,14
CCC(C)C1=C(C(=O)[C@@H](O)C(O)O)O1,False,C9H14O5,202.0841,14
CCC(C)C1=C(C(O)[C@@H](O)C(=O)O)O1,False,C9H14O5,202.0841,14
CCC(C)C1=C(O)C(=O)[C@@H](O)C(O)O1,False,C9H14O5,202.0841,14
CCC(C)C1=C(O)C(O)[C@@H](O)C(=O)O1,False,C9H14O5,202.0841,14
CCC(C)C1=C(O)C(=O)[C@H](C(O)O)O1,False,C9H14O5,202.0841,14
CCC(C)C1=C(O)C(O)[C@H](C(=O)O)O1,False,C9H14O5,202.0841,14
CCC1(C)C=C(C(=O)[C@@H](O)C(O)O)O1,False,C9H14O5,202.0841,14
CCC1(C)C=C(C(O)[C@@H](O)C(=O)O)O1,False,C9H14O5,202.0841,14
CCC1(C)C=C(O)C(=O)[C@@H](O)C(O)O1,False,C9H14O5,202.0841,14
CCC1(C)C=C(O)C(O)[C@@H](O)C(=O)O1,False,C9H14O5,202.0841,14
CCC1(C)C=C(O)C(=O)[C@H](C(O)O)O1,False,C9H14O5,202.0841,14
CCC1(C)C=C(O)C(O)[C@H](C(=O)O)O1,False,C9H14O5,202.0841,14
CC1C=C(C(=O)[C@@H](O)C(O)O)OC1C,False,C9H14O5,202.0841,14
CC1C=C(C(O)[C@@H](O)C(=O)O)OC1C,False,C9H14O5,202.0841,14
CC1C=C(O)C(=O)[C@@H](O)C(O)OC1C,False,C9H14O5,202.0841,14
CC1C=C(O)C(O)[C@@H](O)C(=O)OC1C,False,C9H14O5,202.0841,14
CC1C=C(O)C(=O)[C@H](C(O)O)OC1C,False,C9H14O5,202.0841,14
CC1C=C(O)C(O)[C@H](C(=O)O)OC1C,False,C9H14O5,202.0841,14
CCC1C=C(C(=O)[C@@H](O)C(O)O)OC1,False,C9H14O5,202.0841,14
CCC1C=C(C(O)[C@@H](O)C(=O)O)OC1,False,C9H14O5,202.0841,14
CCC1C=C(O)C(=O)[C@@H](O)C(O)OC1,False,C9H14O5,202.0841,14
CCC1C=C(O)C(O)[C@@H](O)C(=O)OC1,False,C9H14O5,202.0841,14
CCC1C=C(O)C(=O)[C@H](C(O)O)OC1,False,C9H14O5,202.0841,14
CCC1C=C(O)C(O)[C@H](C(=O)O)OC1,False,C9H14O5,202.0841,14
CC1C=C(C(=O)[C@@H](O)C(O)O)OCC1,False,C9H14O5,202.0841,14
CC1C=C(C(O)[C@@H](O)C(=O)O)OCC1,False,C9H14O5,202.0841,14
CC1C=C(O)C(=O)[C@@H](O)C(O)OCC1,False,C9H14O5,202.0841,14
CC1C=C(O)C(O)[C@@H](O)C(=O)OCC1,False,C9H14O5,202.0841,14
CC1C=C(O)C(=O)[C@H](C(O)O)OCC1,False,C9H14O5,202.0841,14
CC1C=C(O)C(O)[C@H](C(=O)O)OCC1,False,C9H14O5,202.0841,14
CCC(C)CC(=O)C(=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)C=C(O)C1O[C@@]1(O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)C1=C(O)C(=O)[C@@H](O)C1=O,False,C9H12O4,184.0736,13
CCC1(C)C=C(O)C(=O)[C@@H](O)C1=O,False,C9H12O4,184.0736,13
CC1C=C(O)C(=O)[C@@H](O)C(=O)C1C,False,C9H12O4,184.0736,13
CCC1C=C(O)C(=O)[C@@H](O)C(=O)C1,False,C9H12O4,184.0736,13
CC1C=C(O)C(=O)[C@@H](O)C(=O)CC1,False,C9H12O4,184.0736,13
CCC(C=C(O)C(=O)[C@H](C)O)C(=O)O,False,C9H14O5,202.0841,14
CC(C=C(O)C(=O)[C@H](C)O)CC(=O)O,False,C9H14O5,202.0841,14
CCC(C)C=C(O)C(O)[C@@H](O)C(=O)O,False,C9H16O5,204.0998,14
CCC(C)C=C(O)C(=O)[C@@H](O)C(O)O,False,C9H16O5,204.0998,14
CCC(C)C=C(O)C(=O)[C@@H](O)C=O,False,C9H14O4,186.0892,13
CCC(C)C=C(O)C(=O)CC(=O)O,False,C9H14O4,186.0892,13
CCC(C)C=CC(=O)[C@@H](O)C(=O)O,False,C9H14O4,186.0892,13
CCC(C)C=C(O)C(O)(CO)C(=O)O,False,C9H16O5,204.0998,14
CCC(C)C=C(O)C(=O)[C@@H](O)CO,False,C9H16O4,188.1049,13
CCC(C)C=C(O)C(=O)[C@@H](O)C(=O)OC,False,C10H16O5,216.0998,15
CCC(C)C=C(OC)C(=O)[C@@H](O)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C(=O)[C@](C)(O)C(=O)O,False,C10H16O5,216.0998,15
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
CCC(C)C=C(O)C(=O)C(=O)O,False,C8H12O4,172.0736,12
CCC(C)C=C(O)C(=O)[C@@H](O)C(O)(O)C#N,False,C10H15NO5,229.095,16
CCC(C)C=C(O)C(O)(C#N)[C@@H](O)C(=O)O,False,C10H15NO5,229.095,16
CCC(C)C=C(O)C(=O)[C@@H](Cl)C(=O)O,False,C9H13ClO4,220.0502,14
CCC(C)C=C(O)C(=O)[C@@H](O)C(=O)Cl,False,C9H13ClO4,220.0502,14
CCC(C)C=C(Cl)C(=O)[C@@H](O)C(=O)O,False,C9H13ClO4,220.0502,14
CCC(C)C=C(O)C(=O)[C@@H](O)C(N)=O,False,C9H15NO4,201.1001,14
CCC(C)C=C(O)C(=O)[C@@H](O)C#N,False,C9H13NO3,183.0895,13
CCC(C)C(N)C(O)C(=O)[C@@H](O)C(=O)O,False,C9H17NO5,219.1107,15
CCC(C)C=C(O)C(=O)[C@@H](O)C(N)O,False,C9H17NO4,203.1158,14
CCC(C)C=C(O)C(N)[C@@H](O)C(=O)O,False,C9H17NO4,203.1158,14
O=C(O)CO,False,C2H4O3,76.016,5
CCC(C)C=C(O)C(=O)O,False,C7H12O3,144.0786,10
CCC=C(O)C(=O)[C@@H](O)C(=O)O,False,C7H10O5,174.0528,12
CCC(C)C=C(O)C(=O)[C@@](O)(CC)C(=O)O,False,C11H18O5,230.1154,16
CCCC=C(O)C(=O)[C@@H](O)C(=O)O,False,C8H12O5,188.0685,13
CC(C)C=C(O)C(=O)[C@@H](O)C(=O)O,False,C8H12O5,188.0685,13
CCC(=C(O)C(=O)[C@@H](O)C(=O)O)C(C)CC,False,C11H18O5,230.1154,16
CCC(C)(C=C(O)C(=O)[C@@H](O)C(=O)O)CC,False,C11H18O5,230.1154,16
CCC(C)C(C)C=C(O)C(=O)[C@@H](O)C(=O)O,False,C11H18O5,230.1154,16
CCCC(C=C(O)C(=O)[C@@H](O)C(=O)O)CC,False,C11H18O5,230.1154,16
CCCCC(C)C=C(O)C(=O)[C@@H](O)C(=O)O,False,C11H18O5,230.1154,16
CC(C)C=C1OC(O)(CO)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C)C=C1OC(O)[C@](O)(CO)C1=O,False,C9H14O5,202.0841,14
CCC=C1OC(O)(CCO)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CC1(O)OC(=CCCCO)C(=O)[C@H]1O,False,C9H14O5,202.0841,14
C=C1OC(O)(C(C)CCO)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C)C=C1OC(O)[C@H](O)C1=O,False,C8H12O4,172.0736,12
CC(C=C1OC(O)[C@H](O)C1=O)CC=O,False,C9H12O5,200.0685,14
CCC(C)C=C1OC(O)[C@H](O)C1=O,False,C9H14O4,186.0892,13
COCCC(C)C=C1OC(O)[C@H](O)C1=O,False,C10H16O5,216.0998,15
COC1OC(=CC(C)CCO)C(=O)[C@H]1O,False,C10H16O5,216.0998,15
CC(C=C1OC(O)[C@H](O)C1=O)CCCl,False,C9H13ClO4,220.0502,14
O=C1C(=CCCCO)OC(O)[C@@H]1O,False,C8H12O5,188.0685,13
CC(C=C1OC(C)(O)[C@H](O)C1=O)CCO,False,C10H16O5,216.0998,15
CC(C=C1OC(O)[C@@](C)(O)C1=O)CCO,False,C10H16O5,216.0998,15
CC(C)C=C1OC(=O)[C@H](O)C1(O)CO,False,C9H14O5,202.0841,14
CC(C)C=C1OC(=O)[C@](O)(CO)C1O,False,C9H14O5,202.0841,14
CCC=C1OC(=O)[C@H](O)C1(O)CCO,False,C9H14O5,202.0841,14
CC1(O)C(=CCCCO)OC(=O)[C@@H]1O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@H](O)C1(O)C(C)CCO,False,C9H14O5,202.0841,14
CC(C)C=C1OC(=O)[C@H](O)C1O,False,C8H12O4,172.0736,12
CC(C=C1OC(=O)[C@H](O)C1O)CC=O,False,C9H12O5,200.0685,14
CCC(C)C=C1OC(=O)[C@H](O)C1O,False,C9H14O4,186.0892,13
COCCC(C)C=C1OC(=O)[C@H](O)C1O,False,C10H16O5,216.0998,15
COC1C(=CC(C)CCO)OC(=O)[C@@H]1O,False,C10H16O5,216.0998,15
CC(C=C1OC(=O)[C@H](O)C1O)CCCl,False,C9H13ClO4,220.0502,14
O=C1OC(=CCCCO)C(O)[C@H]1O,False,C8H12O5,188.0685,13
CC(C=C1OC(=O)[C@H](O)C1(C)O)CCO,False,C10H16O5,216.0998,15
CC(C=C1OC(=O)[C@@](C)(O)C1O)CCO,False,C10H16O5,216.0998,15
CCC=C1OC(O)(C(C)O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C=C1OC(C)(O)[C@H](O)C1=O)CO,False,C9H14O5,202.0841,14
CC(O)CC=C1OC(C)(O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
C=C1OC(O)(C(C)C(C)O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C=O)C=C1OC(O)[C@H](O)C1=O,False,C8H10O5,186.0528,13
CCC=C1OC(O)[C@H](O)C1=O,False,C7H10O4,158.0579,11
CC(=O)C(C)C=C1OC(O)[C@H](O)C1=O,False,C9H12O5,200.0685,14
COC(C)C(C)C=C1OC(O)[C@H](O)C1=O,False,C10H16O5,216.0998,15
COC1OC(=CC(C)C(C)O)C(=O)[C@H]1O,False,C10H16O5,216.0998,15
CC(Cl)C(C)C=C1OC(O)[C@H](O)C1=O,False,C9H13ClO4,220.0502,14
CC(C=C1OC(O)[C@H](O)C1=O)CO,False,C8H12O5,188.0685,13
CC(O)CC=C1OC(O)[C@H](O)C1=O,False,C8H12O5,188.0685,13
CC(O)C(C)C=C1OC(C)(O)[C@H](O)C1=O,False,C10H16O5,216.0998,15
CC(O)C(C)C=C1OC(O)[C@@](C)(O)C1=O,False,C10H16O5,216.0998,15
CCC=C1OC(=O)[C@H](O)C1(O)C(C)O,False,C9H14O5,202.0841,14
CC(C=C1OC(=O)[C@H](O)C1(C)O)CO,False,C9H14O5,202.0841,14
CC(O)CC=C1OC(=O)[C@H](O)C1(C)O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@H](O)C1(O)C(C)C(C)O,False,C9H14O5,202.0841,14
CC(C=O)C=C1OC(=O)[C@H](O)C1O,False,C8H10O5,186.0528,13
CCC=C1OC(=O)[C@H](O)C1O,False,C7H10O4,158.0579,11
CC(=O)C(C)C=C1OC(=O)[C@H](O)C1O,False,C9H12O5,200.0685,14
COC(C)C(C)C=C1OC(=O)[C@H](O)C1O,False,C10H16O5,216.0998,15
COC1C(=CC(C)C(C)O)OC(=O)[C@@H]1O,False,C10H16O5,216.0998,15
CC(Cl)C(C)C=C1OC(=O)[C@H](O)C1O,False,C9H13ClO4,220.0502,14
CC(C=C1OC(=O)[C@H](O)C1O)CO,False,C8H12O5,188.0685,13
CC(O)CC=C1OC(=O)[C@H](O)C1O,False,C8H12O5,188.0685,13
CC(O)C(C)C=C1OC(=O)[C@H](O)C1(C)O,False,C10H16O5,216.0998,15
CC(O)C(C)C=C1OC(=O)[C@@](C)(O)C1O,False,C10H16O5,216.0998,15
C=C1OC(O)(C(C)(O)CC)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CCC1(O)OC(=CC(C)O)C(=O)[C@H]1O,False,C9H14O5,202.0841,14
CCC(O)C=C1OC(C)(O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C)(O)C=C1OC(C)(O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CC(=O)C=C1OC(O)[C@H](O)C1=O,False,C7H8O5,172.0372,12
CCC(=O)C=C1OC(O)[C@H](O)C1=O,False,C8H10O5,186.0528,13
C=C1OC(O)[C@H](O)C1=O,False,C5H6O4,130.0266,9
CCC(C)(C=C1OC(O)[C@H](O)C1=O)OC,False,C10H16O5,216.0998,15
CCC(C)(O)C=C1OC(OC)[C@H](O)C1=O,False,C10H16O5,216.0998,15
CCC(C)(Cl)C=C1OC(O)[C@H](O)C1=O,False,C9H13ClO4,220.0502,14
CC(O)C=C1OC(O)[C@H](O)C1=O,False,C7H10O5,174.0528,12
CCC(C)(O)C=C1OC(O)(CC)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(O)C=C1OC(O)[C@H](O)C1=O,False,C8H12O5,188.0685,13
CCC(C)(O)C=C1OC(C)(O)[C@H](O)C1=O,False,C10H16O5,216.0998,15
CC(C)(O)C=C1OC(O)[C@H](O)C1=O,False,C8H12O5,188.0685,13
CCC(C)C(C)(O)C=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCCC(O)(C=C1OC(O)[C@H](O)C1=O)CC,False,C11H18O5,230.1154,16
CCC(=C1OC(O)[C@H](O)C1=O)C(C)(O)CC,False,C11H18O5,230.1154,16
CCCCC(C)(O)C=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(C)(O)C=C1OC(O)[C@](O)(CC)C1=O,False,C11H18O5,230.1154,16
CCC(C)(O)C=C1OC(O)[C@@](C)(O)C1=O,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@H](O)C1(O)C(C)(O)CC,False,C9H14O5,202.0841,14
CCC1(O)C(=CC(C)O)OC(=O)[C@@H]1O,False,C9H14O5,202.0841,14
CCC(O)C=C1OC(=O)[C@H](O)C1(C)O,False,C9H14O5,202.0841,14
CC(C)(O)C=C1OC(=O)[C@H](O)C1(C)O,False,C9H14O5,202.0841,14
CC(=O)C=C1OC(=O)[C@H](O)C1O,False,C7H8O5,172.0372,12
CCC(=O)C=C1OC(=O)[C@H](O)C1O,False,C8H10O5,186.0528,13
C=C1OC(=O)[C@H](O)C1O,False,C5H6O4,130.0266,9
CCC(C)(C=C1OC(=O)[C@H](O)C1O)OC,False,C10H16O5,216.0998,15
CCC(C)(O)C=C1OC(=O)[C@H](O)C1OC,False,C10H16O5,216.0998,15
CCC(C)(Cl)C=C1OC(=O)[C@H](O)C1O,False,C9H13ClO4,220.0502,14
CC(O)C=C1OC(=O)[C@H](O)C1O,False,C7H10O5,174.0528,12
CCC(C)(O)C=C1OC(=O)[C@H](O)C1(O)CC,False,C11H18O5,230.1154,16
CCC(O)C=C1OC(=O)[C@H](O)C1O,False,C8H12O5,188.0685,13
CCC(C)(O)C=C1OC(=O)[C@H](O)C1(C)O,False,C10H16O5,216.0998,15
CC(C)(O)C=C1OC(=O)[C@H](O)C1O,False,C8H12O5,188.0685,13
CCC(C)C(C)(O)C=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCCC(O)(C=C1OC(=O)[C@H](O)C1O)CC,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)[C@H](O)C1O)C(C)(O)CC,False,C11H18O5,230.1154,16
CCCCC(C)(O)C=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCC(C)(O)C=C1OC(=O)[C@](O)(CC)C1O,False,C11H18O5,230.1154,16
CCC(C)(O)C=C1OC(=O)[C@@](C)(O)C1O,False,C10H16O5,216.0998,15
CCCC=C1OC(O)(CO)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CCCC=C1OC(O)[C@](O)(CO)C1=O,False,C9H14O5,202.0841,14
CCC1(O)OC(=CCCO)C(=O)[C@H]1O,False,C9H14O5,202.0841,14
C=C1OC(O)(C(CC)CO)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CCCC=C1OC(O)[C@H](O)C1=O,False,C8H12O4,172.0736,12
CCC(C=O)C=C1OC(O)[C@H](O)C1=O,False,C9H12O5,200.0685,14
CCC(C=C1OC(O)[C@H](O)C1=O)COC,False,C10H16O5,216.0998,15
CCC(C=C1OC(OC)[C@H](O)C1=O)CO,False,C10H16O5,216.0998,15
CCC(C=C1OC(O)[C@H](O)C1=O)CCl,False,C9H13ClO4,220.0502,14
O=C1C(=CCCO)OC(O)[C@@H]1O,False,C7H10O5,174.0528,12
CCC(O)C(C=C1OC(O)[C@H](O)C1=O)CC,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)(CC)[C@H](O)C1=O)CO,False,C11H18O5,230.1154,16
CCC(C=C1OC(C)(O)[C@H](O)C1=O)CO,False,C10H16O5,216.0998,15
CCC(C=C1OC(O)[C@H](O)C1=O)(CC)CO,False,C11H18O5,230.1154,16
CCC(C)C(C=C1OC(O)[C@H](O)C1=O)CO,False,C11H18O5,230.1154,16
CCC(=C1OC(O)[C@H](O)C1=O)C(CC)CO,False,C11H18O5,230.1154,16
CCCCC(C=C1OC(O)[C@H](O)C1=O)CO,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)[C@](O)(CC)C1=O)CO,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)[C@@](C)(O)C1=O)CO,False,C10H16O5,216.0998,15
CCCC=C1OC(=O)[C@H](O)C1(O)CO,False,C9H14O5,202.0841,14
CCCC=C1OC(=O)[C@](O)(CO)C1O,False,C9H14O5,202.0841,14
CCC1(O)C(=CCCO)OC(=O)[C@@H]1O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@H](O)C1(O)C(CC)CO,False,C9H14O5,202.0841,14
CCCC=C1OC(=O)[C@H](O)C1O,False,C8H12O4,172.0736,12
CCC(C=O)C=C1OC(=O)[C@H](O)C1O,False,C9H12O5,200.0685,14
CCC(C=C1OC(=O)[C@H](O)C1O)COC,False,C10H16O5,216.0998,15
CCC(C=C1OC(=O)[C@H](O)C1OC)CO,False,C10H16O5,216.0998,15
CCC(C=C1OC(=O)[C@H](O)C1O)CCl,False,C9H13ClO4,220.0502,14
O=C1OC(=CCCO)C(O)[C@H]1O,False,C7H10O5,174.0528,12
CCC(O)C(C=C1OC(=O)[C@H](O)C1O)CC,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](O)C1(O)CC)CO,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](O)C1(C)O)CO,False,C10H16O5,216.0998,15
CCC(C=C1OC(=O)[C@H](O)C1O)(CC)CO,False,C11H18O5,230.1154,16
