SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](C(C)O)C2O,False,C11H15NO4,225.1001,16
CC[C@@H]1C=C2OC(=NC1O)[C@@H](CCO)C2=O,False,C11H15NO4,225.1001,16
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](CCO)C2O,False,C11H15NO4,225.1001,16
CC[C@H]1C(=O)C2=C[C@@H](C)C(=O)N=C1O2,False,C10H11NO3,193.0739,14
CC[C@H]1C(=O)C2=C[C@](C)(CC)C(=O)N=C1O2,False,C12H15NO3,221.1052,16
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](C)C2=O,False,C10H11NO3,193.0739,14
CC[C@H]1C(=O)C2=C(C)[C@@H](CC)C(=O)N=C1O2,False,C12H15NO3,221.1052,16
CC[C@@H]1C=C2OC(=NC1=O)[C@](C)(CC)C2=O,False,C12H15NO3,221.1052,16
CC[C@@H]1C(=O)OC2=C[C@@H](C(C)C)C(=O)N=C21,False,C12H15NO3,221.1052,16
CCC[C@@H]1C=C2OC(=O)[C@@H](CC)C2=NC1=O,False,C12H15NO3,221.1052,16
CC[C@@H]1C=C2OC(=O)[C@@H](C(C)C)C2=NC1=O,False,C12H15NO3,221.1052,16
CCC[C@@H]1C(=O)OC2=C[C@@H](CC)C(=O)N=C21,False,C12H15NO3,221.1052,16
CC[C@@H]1C(=O)OC2=C[C@@H](C(C)C(=O)O)C(=O)N=C21,False,C12H13NO5,251.0794,18
CC[C@@H]1C(=O)OC2=C[C@@H](CCC(=O)O)C(=O)N=C21,False,C12H13NO5,251.0794,18
CC[C@@H]1C=C2OC(=O)[C@@H](C(C)C(=O)O)C2=NC1=O,False,C12H13NO5,251.0794,18
CC[C@@H]1C=C2OC(=O)[C@@H](CCC(=O)O)C2=NC1=O,False,C12H13NO5,251.0794,18
CC[C@@H]1C(=O)OC2=C[C@@H](C(C)O)C(=O)N=C21,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)OC2=C[C@@H](CCO)C(=O)N=C21,False,C11H13NO4,223.0845,16
CC[C@@H]1C=C2OC(=O)[C@@H](C(C)O)C2=NC1=O,False,C11H13NO4,223.0845,16
CC[C@@H]1C=C2OC(=O)[C@@H](CCO)C2=NC1=O,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C1=NC(=O)[C@H](CC)C=C1O,False,C11H15NO4,225.1001,16
CC[C@@H]1C(=O)OC2=C[C@@H](C(C)O)C(O)N=C21,False,C11H15NO4,225.1001,16
CC[C@H]1C2=NC(=O)[C@H](C(C)O)C=C2OC1O,False,C11H15NO4,225.1001,16
CC[C@@H]1C(=O)OC2=C[C@@H](CCO)C(O)N=C21,False,C11H15NO4,225.1001,16
CC[C@H]1C2=NC(=O)[C@H](CCO)C=C2OC1O,False,C11H15NO4,225.1001,16
CC[C@@H]1C=C2OC(=O)[C@@H](C(C)O)C2=NC1O,False,C11H15NO4,225.1001,16
CC[C@@H]1C=C2OC(O)[C@@H](C(C)O)C2=NC1=O,False,C11H15NO4,225.1001,16
CC[C@@H]1C=C2OC(=O)[C@@H](CCO)C2=NC1O,False,C11H15NO4,225.1001,16
CC[C@@H]1C=C2OC(O)[C@@H](CCO)C2=NC1=O,False,C11H15NO4,225.1001,16
CC[C@@H]1C(=O)OC2=C[C@@H](C)C(=O)N=C21,False,C10H11NO3,193.0739,14
CC[C@@H]1C(=O)OC2=C[C@](C)(CC)C(=O)N=C21,False,C12H15NO3,221.1052,16
CC[C@@H]1C=C2OC(=O)[C@@H](C)C2=NC1=O,False,C10H11NO3,193.0739,14
CC[C@@H]1C(=O)OC2=C(C)[C@@H](CC)C(=O)N=C21,False,C12H15NO3,221.1052,16
CC[C@@H]1C=C2OC(=O)[C@](C)(CC)C2=NC1=O,False,C12H15NO3,221.1052,16
CCCC=C1OC(=O)[C@](C#N)(CC)C1=O,False,C11H13NO3,207.0895,15
CC[C@@H](C#N)CC1OC(=O)[C@@H](CC)C1=O,False,C11H15NO3,209.1052,15
CC[C@@H]1C(=O)OC(=C[C@@](C)(C#N)CC)C1=O,False,C12H15NO3,221.1052,16
CC[C@@H]1C(=O)OC(=C(C)[C@H](C#N)CC)C1=O,False,C12H15NO3,221.1052,16
CC[C@@H]1C(=O)OC(=C[C@H](C#N)C(C)C)C1=O,False,C12H15NO3,221.1052,16
CCC[C@@H](C#N)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H15NO3,221.1052,16
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H15NO3,221.1052,16
CCC[C@@H]1C(=O)OC(=C[C@H](C#N)CC)C1=O,False,C12H15NO3,221.1052,16
CC[C@@H]1C(=O)OC(=C[C@@](C#N)(CC)C(=O)O)C1=O,False,C12H13NO5,251.0794,18
CC[C@@H]1C(=O)OC(=C(C(=O)O)[C@H](C#N)CC)C1=O,False,C12H13NO5,251.0794,18
CC[C@@H]1C(=O)OC(=C[C@H](C#N)C(C)C(=O)O)C1=O,False,C12H13NO5,251.0794,18
CC[C@@H]1C(=O)OC(=C[C@H](C#N)CCC(=O)O)C1=O,False,C12H13NO5,251.0794,18
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C(C)C(=O)O)C1=O,False,C12H13NO5,251.0794,18
CC[C@@H](C#N)C=C1OC(=O)[C@@H](CCC(=O)O)C1=O,False,C12H13NO5,251.0794,18
CC[C@@H]1C(=O)OC(=C[C@@](O)(C#N)CC)C1=O,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)OC(=C(O)[C@H](C#N)CC)C1=O,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)OC(=C[C@H](C#N)C(C)O)C1=O,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)OC(=C[C@H](C#N)CCO)C1=O,False,C11H13NO4,223.0845,16
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C(C)O)C1=O,False,C11H13NO4,223.0845,16
CC[C@@H](C#N)C=C1OC(=O)[C@@H](CCO)C1=O,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)OC2(OC2[C@H](C#N)CC)C1=O,False,C11H13NO4,223.0845,16
CC[C@@H](C#N)CC1(O)OC(=O)[C@@H](CC)C1=O,False,C11H15NO4,225.1001,16
CC[C@H](C(=O)O)C(=O)C(O)=C[C@H](C#N)CC,False,C11H15NO4,225.1001,16
CC[C@@H]1C(=O)OC(=C[C@@](O)(C#N)CC)C1O,False,C11H15NO4,225.1001,16
CC[C@H]1C(=O)C(=C[C@@](O)(C#N)CC)OC1O,False,C11H15NO4,225.1001,16
CC[C@@H](C#N)C(O)=C1OC(=O)[C@@H](CC)C1O,False,C11H15NO4,225.1001,16
CC[C@@H](C#N)C(O)=C1OC(O)[C@@H](CC)C1=O,False,C11H15NO4,225.1001,16
CC[C@@H]1C(=O)OC(=C[C@H](C#N)C(C)O)C1O,False,C11H15NO4,225.1001,16
CC[C@H]1C(=O)C(=C[C@H](C#N)C(C)O)OC1O,False,C11H15NO4,225.1001,16
CC[C@@H]1C(=O)OC(=C[C@H](C#N)CCO)C1O,False,C11H15NO4,225.1001,16
CC[C@H]1C(=O)C(=C[C@H](C#N)CCO)OC1O,False,C11H15NO4,225.1001,16
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C(C)O)C1O,False,C11H15NO4,225.1001,16
CC[C@@H](C#N)C=C1OC(O)[C@@H](C(C)O)C1=O,False,C11H15NO4,225.1001,16
CC[C@@H](C#N)C=C1OC(=O)[C@@H](CCO)C1O,False,C11H15NO4,225.1001,16
CC[C@@H](C#N)C=C1OC(O)[C@@H](CCO)C1=O,False,C11H15NO4,225.1001,16
CC[C@@H](C=NO)C=C1OC(=O)[C@@H](CC)C1=O,False,C11H15NO4,225.1001,16
CC[C@@H]1C(=O)OC(=CC(C#N)(C#N)CC)C1=O,False,C12H12N2O3,232.0848,17
CC[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O,False,C10H11NO3,193.0739,14
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O,False,C10H11NO3,193.0739,14
CC[C@@H]1C(=O)OC(=C(C#N)[C@H](C#N)CC)C1=O,False,C12H12N2O3,232.0848,17
CC[C@@H]1C(=O)OC(=C[C@H](C#N)C(C)C#N)C1=O,False,C12H12N2O3,232.0848,17
CC[C@@H]1C(=O)OC(=C[C@H](C#N)CCC#N)C1=O,False,C12H12N2O3,232.0848,17
CC[C@@H](C#N)C=C1OC(=O)[C@](C#N)(CC)C1=O,False,C12H12N2O3,232.0848,17
CC[C@@H](C#N)C=C1OC(=O)[C@](C)(CC)C1=O,False,C12H15NO3,221.1052,16
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C(C)C#N)C1=O,False,C12H12N2O3,232.0848,17
CC[C@@H](C#N)C=C1OC(=O)[C@@H](CCC#N)C1=O,False,C12H12N2O3,232.0848,17
CCCC(N)(O)C=C1OC(=O)[C@@H](CC)C1=O,False,C11H17NO4,227.1158,16
CC[C@@H]1C(=O)OC(=CCC(N)(O)CC)C1=O,False,C11H17NO4,227.1158,16
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(C)(N)O)C1=O,False,C11H17NO4,227.1158,16
CC[C@H](C=C1OC(=O)CC1=O)C(N)(O)CC,False,C11H17NO4,227.1158,16
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(C)(N)O,False,C11H17NO4,227.1158,16
NC=O,False,CH3NO,45.0215,3
CC[C@@H]1C(=O)OC2=C[C@@H](CC)C(O)N=C21,False,C11H15NO3,209.1052,15
CC[C@H]1C(=O)C2=C[C@@H](CC)C(O)N=C1O2,False,C11H15NO3,209.1052,15
CC[C@H](C=C1OC(=O)[C@@H](CC)C1=O)CN,False,C11H17NO3,211.1208,15
CC[C@@H]1C(=O)OC(C[C@@H](CC)C(N)O)C1=O,False,C11H19NO4,229.1314,16
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)OC)C1=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(O)NC)C1=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(C)(N)O)C1=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(=C[C@](C)(CC)C(N)O)C1=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(=C(C)[C@@H](CC)C(N)O)C1=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(=C[C@@H](C(C)C)C(N)O)C1=O,False,C12H19NO4,241.1314,17
CCC[C@H](C=C1OC(=O)[C@@H](CC)C1=O)C(N)O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1OC(=O)[C@@H](C(C)C)C1=O)C(N)O,False,C12H19NO4,241.1314,17
CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)Cl)C1=O,False,C11H16ClNO3,245.0819,16
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(O)NC(N)=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)O)C1=O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)OC2(OC2[C@@H](CC)C(N)O)C1=O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)OC(O)(C[C@@H](CC)C(N)O)C1=O,False,C11H19NO5,245.1263,17
CC[C@H](C(=O)O)C(=O)C(O)=C[C@@H](CC)C(N)O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(O)O)C1=O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)O)C1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)C(=C[C@@H](CC)C(N)(O)O)OC1O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(=C[C@](O)(CC)C(N)O)C1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)C(=C[C@](O)(CC)C(N)O)OC1O,False,C11H19NO5,245.1263,17
CC[C@H](C(O)=C1OC(=O)[C@@H](CC)C1O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@H](C(O)=C1OC(O)[C@@H](CC)C1=O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(=C[C@@H](C(C)O)C(N)O)C1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)C(=C[C@@H](C(C)O)C(N)O)OC1O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)O)C1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)C(=C[C@@H](CCO)C(N)O)OC1O,False,C11H19NO5,245.1263,17
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@H](C=C1OC(O)[C@@H](C(C)O)C1=O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@H](C=C1OC(O)[C@@H](CCO)C1=O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C(N)O)C1=O,False,C12H20N2O5,272.1372,19
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,False,C10H15NO4,213.1001,15
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C10H15NO4,213.1001,15
CC[C@@H]1C(=O)OC(=CC(CC)(C(N)O)C(N)O)C1=O,False,C12H20N2O5,272.1372,19
CC[C@@H]1C(=O)OC(=C(C(N)O)[C@@H](CC)C(N)O)C1=O,False,C12H20N2O5,272.1372,19
CC[C@@H]1C(=O)OC(=C[C@H](C(N)O)C(C)C(N)O)C1=O,False,C12H20N2O5,272.1372,19
CC[C@@H]1C(=O)OC(=C[C@@H](CCC(N)O)C(N)O)C1=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@@](CC)(C(N)O)C1=O)C(N)O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@](C)(CC)C1=O)C(N)O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1OC(=O)[C@@H](C(C)C(N)O)C1=O)C(N)O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@@H](CCC(N)O)C1=O)C(N)O,False,C12H20N2O5,272.1372,19
CC[C@@H]1C(=O)OC(C)([C@@H](CC)C(N)=O)C1=O,False,C11H17NO4,227.1158,16
CC[C@@H]1C(=O)OC(CC)(CCC(N)=O)C1=O,False,C11H17NO4,227.1158,16
CCCCC1(C(N)=O)OC(=O)[C@@H](CC)C1=O,False,C11H17NO4,227.1158,16
CC[C@@H]1C(=O)OC(C)(C[C@@H](C)C(N)=O)C1=O,False,C11H17NO4,227.1158,16
CC[C@H](CC1(CC)OC(=O)CC1=O)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@H](CC1(C)OC(=O)[C@@H](C)C1=O)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)=O)[C@]1(CC)C(=O)OC(C)C1=O,False,C11H17NO4,227.1158,16
CC[C@H](C[C@@]1(CC)C(=O)COC1=O)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)=O)C(C)[C@@H]1C(=O)OC(C)C1=O,False,C11H17NO4,227.1158,16
CC[C@H](CC(C)[C@H]1C(=O)COC1=O)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@H](CC[C@@H]1C(=O)OC(C)C1=O)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@H](CCC[C@H]1C(=O)COC1=O)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@@H]1CC2OC(=O)[C@@H](CC)C2=NC1=O,False,C11H15NO3,209.1052,15
CC[C@@H]1CC2OC(=NC1=O)[C@@H](CC)C2=O,False,C11H15NO3,209.1052,15
CC[C@H](CC1OC(=O)[C@@H](CC)C1=O)C(=O)NC,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(C(C)[C@@H](CC)C(N)=O)C1=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(C[C@](C)(CC)C(N)=O)C1=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(C[C@H](C(N)=O)C(C)C)C1=O,False,C12H19NO4,241.1314,17
CCC[C@H](CC1OC(=O)[C@@H](CC)C1=O)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](CC1OC(=O)[C@@H](C(C)C)C1=O)C(N)=O,False,C12H19NO4,241.1314,17
CCC[C@@H]1C(=O)OC(C[C@@H](CC)C(N)=O)C1=O,False,C12H19NO4,241.1314,17
CC[C@H](CC1OC(=O)[C@@H](CC)C1=O)C(=O)O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(C[C@@H](CC)C(N)(O)C#N)C1=O,False,C12H18N2O4,254.1267,18
CC[C@@H]1C(=O)OC(C[C@@H](CC)C(N)N)C1=O,False,C11H20N2O3,228.1474,16
CC[C@H](CC1OC(=O)[C@@H](CC)C1=O)C(=O)NC(N)=O,False,C12H18N2O5,270.1216,19
CC[C@@H]1C(=O)OC(C(O)[C@@H](CC)C(N)=O)C1=O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)OC(C[C@](O)(CC)C(N)=O)C1=O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)OC(C[C@H](C(N)=O)C(C)O)C1=O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)OC(C[C@@H](CCO)C(N)=O)C1=O,False,C11H17NO5,243.1107,17
CC[C@H](CC1OC(=O)[C@@H](C(C)O)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](CC1OC(=O)[C@@H](CCO)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](CC1OC(=O)[C@@H](CC)C1=O)OC(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](CC(O)C(=O)[C@H](CC)C(=O)O)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(C(O)[C@@H](CC)C(N)O)C1=O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(C(O)[C@@H](CC)C(N)=O)C1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)C(C(O)[C@@H](CC)C(N)=O)OC1O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(C[C@](O)(CC)C(N)O)C1=O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(C[C@](O)(CC)C(N)=O)C1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)C(C[C@](O)(CC)C(N)=O)OC1O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(C[C@@H](C(C)O)C(N)O)C1=O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(C[C@H](C(N)=O)C(C)O)C1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)C(C[C@H](C(N)=O)C(C)O)OC1O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(C[C@@H](CCO)C(N)O)C1=O,False,C11H19NO5,245.1263,17
CC[C@@H]1C(=O)OC(C[C@@H](CCO)C(N)=O)C1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)C(C[C@@H](CCO)C(N)=O)OC1O,False,C11H19NO5,245.1263,17
CC[C@H](CC1OC(=O)[C@@H](C(C)O)C1=O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@H](CC1OC(=O)[C@@H](C(C)O)C1O)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](CC1OC(O)[C@@H](C(C)O)C1=O)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](CC1OC(=O)[C@@H](CCO)C1=O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@H](CC1OC(=O)[C@@H](CCO)C1O)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](CC1OC(O)[C@@H](CCO)C1=O)C(N)=O,False,C11H19NO5,245.1263,17
CCCCC1OC(=O)[C@@H](CC)C1=O,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(C[C@@H](CC)C(N)C(=O)O)C1=O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(C(C(N)=O)[C@@H](CC)C(N)=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@@H]1C(=O)OC(C[C@@H](C)C(N)=O)C1=O,False,C10H15NO4,213.1001,15
CC[C@H](CC1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C10H15NO4,213.1001,15
CC[C@H](CC1(C(N)=O)OC(=O)[C@@H](CC)C1=O)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@H](CC1(C)OC(=O)[C@@H](CC)C1=O)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(CC(CC)(C(N)=O)C(N)=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@@H]1C(=O)OC(C[C@H](C(N)=O)C(C)C(N)=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@@H]1C(=O)OC(C[C@@H](CCC(N)=O)C(N)=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@H](CC1OC(=O)[C@@](CC)(C(N)=O)C1=O)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@H](CC1OC(=O)[C@](C)(CC)C1=O)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](CC1OC(=O)[C@@H](C(C)C(N)=O)C1=O)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@H](CC1OC(=O)[C@@H](CCC(N)=O)C1=O)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@H](C=C1OC(=O)[C@@H](CC)C1=O)CNC=O,False,C12H17NO4,239.1158,17
CCCC(=O)NCC=C1OC(=O)[C@@H](CC)C1=O,False,C12H17NO4,239.1158,17
CCCNC(=O)CC=C1OC(=O)[C@@H](CC)C1=O,False,C12H17NO4,239.1158,17
CCNC(=O)[C@H](C)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H17NO4,239.1158,17
CCCNC(=O)[C@@H](C=C1OC(=O)CC1=O)CC,False,C12H17NO4,239.1158,17
CCNC(=O)[C@@H](C=C1OC(=O)[C@@H](C)C1=O)CC,False,C12H17NO4,239.1158,17
CN,False,CH5N,31.0422,2
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)NC)C1=O,False,C12H20N2O3,240.1474,17
CC[C@@H]1C(=O)OC(=C[C@](O)(CC)C(=O)NC)C1=O,False,C12H17NO5,255.1107,18
CC[C@@H]1C(=O)OC(=C(O)[C@@H](CC)C(=O)NC)C1=O,False,C12H17NO5,255.1107,18
CC[C@@H]1C(=O)OC(=C[C@H](C(=O)NC)C(C)O)C1=O,False,C12H17NO5,255.1107,18
CC[C@@H]1C(=O)OC(=C[C@@H](CCO)C(=O)NC)C1=O,False,C12H17NO5,255.1107,18
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1=O)C(=O)NC,False,C12H17NO5,255.1107,18
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)C(=O)NC,False,C12H17NO5,255.1107,18
CC[C@@H]1C(=O)OC2(OC2[C@@H](CC)C(=O)NC)C1=O,False,C12H17NO5,255.1107,18
CC[C@@H]1C(=O)OC(=C[C@@H](CC)OC(=O)NC)C1=O,False,C12H17NO5,255.1107,18
CC[C@H](CC1(O)OC(=O)[C@@H](CC)C1=O)C(=O)NC,False,C12H19NO5,257.1263,18
CC[C@H](C(=O)O)C(=O)C(O)=C[C@@H](CC)C(=O)NC,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C[C@](O)(CC)C(O)NC)C1=O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C[C@](O)(CC)C(=O)NC)C1O,False,C12H19NO5,257.1263,18
CC[C@H]1C(=O)C(=C[C@](O)(CC)C(=O)NC)OC1O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C(O)[C@@H](CC)C(O)NC)C1=O,False,C12H19NO5,257.1263,18
CC[C@@H](C(=O)NC)C(O)=C1OC(=O)[C@@H](CC)C1O,False,C12H19NO5,257.1263,18
CC[C@@H](C(=O)NC)C(O)=C1OC(O)[C@@H](CC)C1=O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C[C@@H](C(C)O)C(O)NC)C1=O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C[C@H](C(=O)NC)C(C)O)C1O,False,C12H19NO5,257.1263,18
CC[C@H]1C(=O)C(=C[C@H](C(=O)NC)C(C)O)OC1O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C[C@@H](CCO)C(O)NC)C1=O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C[C@@H](CCO)C(=O)NC)C1O,False,C12H19NO5,257.1263,18
CC[C@H]1C(=O)C(=C[C@@H](CCO)C(=O)NC)OC1O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1=O)C(O)NC,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1O)C(=O)NC,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(O)[C@@H](C(C)O)C1=O)C(=O)NC,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)C(O)NC,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1O)C(=O)NC,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(O)[C@@H](CCO)C1=O)C(=O)NC,False,C12H19NO5,257.1263,18
CNC(=O)O,False,C2H5NO2,75.032,5
C=O,False,CH2O,30.0106,2
C=C1OC(=O)[C@@H](CCC[C@@H](CC)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCCC=C1OC(=O)[C@@H](CCCC(N)=O)C1=O,False,C12H17NO4,239.1158,17
CC[C@H](C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O,False,C12H17NO4,239.1158,17
CCC[C@@]1(CC)C(=O)OC(=CCC(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCC[C@@](C=C1OC(=O)CC1=O)(CC)C(N)=O,False,C12H17NO4,239.1158,17
CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)N)C1=O,False,C12H20N2O3,240.1474,17
CC[C@H](C=C1OC(=O)[C@@H](CC(C)O)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
CC[C@H](C=C1OC(=O)[C@@H](CCCO)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
CCC(O)[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
CCC[C@@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
CCC[C@@H]1C(=O)OC(=C[C@](O)(CC)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
CCC[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1=O,False,C12H17NO5,255.1107,18
CCC[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
CCC[C@@H]1C(=O)OC2(OC2[C@@H](CC)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
