SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(C)CCC1(O)OC(=O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CC(C)CC=C(O)C(=O)[C@H](CC)C(=O)O,False,C12H18O4,226.1205,16
C=CC(C)CC=C1OC(=O)[C@@H](C(C)O)C1O,False,C12H18O4,226.1205,16
C=CC(C)CC=C1OC(O)[C@@H](C(C)O)C1=O,False,C12H18O4,226.1205,16
C=CC(C)(O)CC=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CC(C)(O)CC=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CC(CO)CC=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CC(CO)CC=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(C)CC=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=C(O)C(C)CC=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CC(C)C(O)C=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CC(C)C(O)C=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CC(C)CC(O)=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CC(C)CC(O)=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CC(C)CC=C1OC(=O)[C@@H](CCO)C1O,False,C12H18O4,226.1205,16
C=CC(C)CC=C1OC(O)[C@@H](CCO)C1=O,False,C12H18O4,226.1205,16
C=CCC1C(=O)OC(=CCC(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C=C1OC(=O)C(C)C1=O)CC,False,C12H16O3,208.1099,15
C=CC1C(=O)OC(=CC(C)C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C(C)C)C1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)(C=C1OC(=O)CC1=O)CC,False,C12H16O3,208.1099,15
C=CCCC(C)(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC(C)(C)C(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCC(CC(C)C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCC(CC)C(C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC(=C1OC(=O)CC1=O)C(C)C(C)C,False,C12H16O3,208.1099,15
C=CCCC(C)CC=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCC(C=C1OC(=O)CC1=O)CCC,False,C12H16O3,208.1099,15
C=CCC(C)C(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCC(CC1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
CCCC(C=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
C=CC(C=C1OC(=O)CC1=O)C(C)C,False,C11H14O3,194.0943,14
C=CCC(O)(C=C1OC(=O)CC1=O)C(C)C,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)CC1=O)C(C)(C)O,False,C12H16O4,224.1049,16
C=CC(O)C(C=C1OC(=O)CC1=O)C(C)C,False,C12H16O4,224.1049,16
C=CCC(C(O)=C1OC(=O)CC1=O)C(C)C,False,C12H16O4,224.1049,16
C=C(O)CC(C=C1OC(=O)CC1=O)C(C)C,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)CC1=O)C(C)CO,False,C12H16O4,224.1049,16
C=CCC(C(C)C)C1OC12OC(=O)CC2=O,False,C12H16O4,224.1049,16
CC(C)C(C=C1OC(=O)CC1=O)CC1CO1,False,C12H16O4,224.1049,16
C=CCC(CC1(O)OC(=O)CC1=O)C(C)C,False,C12H18O4,226.1205,16
CC(C)C(C=C1OC(=O)CC1=O)CCCO,False,C12H18O4,226.1205,16
C=CCC(C=C(O)C(=O)CC(=O)O)C(C)C,False,C12H18O4,226.1205,16
C=CCC(O)(C=C1OC(=O)CC1O)C(C)C,False,C12H18O4,226.1205,16
C=CCC(O)(C=C1OC(O)CC1=O)C(C)C,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(=O)CC1O)C(C)(C)O,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(O)CC1=O)C(C)(C)O,False,C12H18O4,226.1205,16
C=CC(O)C(C=C1OC(=O)CC1O)C(C)C,False,C12H18O4,226.1205,16
C=CC(O)C(C=C1OC(O)CC1=O)C(C)C,False,C12H18O4,226.1205,16
C=CCC(C(O)=C1OC(=O)CC1O)C(C)C,False,C12H18O4,226.1205,16
C=CCC(C(O)=C1OC(O)CC1=O)C(C)C,False,C12H18O4,226.1205,16
C=C(O)CC(C=C1OC(=O)CC1O)C(C)C,False,C12H18O4,226.1205,16
C=C(O)CC(C=C1OC(O)CC1=O)C(C)C,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(=O)CC1O)C(C)CO,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(O)CC1=O)C(C)CO,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)C(C)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C=C1OC(=O)[C@@H](C)C1=O)CC,False,C12H16O3,208.1099,15
C=CCC(C)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCC(CC)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CC(=C1OC(=O)[C@@H](CC)C1=O)C(C)C,False,C12H16O3,208.1099,15
C=CCC(C)C(CC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCC(C)C=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=CC[C@]1(CC)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(CC)C(=O)OC(=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)[C@]1(CC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCCC[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CCC[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)CC[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)CC1OC(=O)[C@@H](CC)C1=O,False,C12H18O3,210.1256,15
CCCC(C)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H18O3,210.1256,15
C=CC(C)C=C1OC(=O)[C@@H](CC)C1=O,False,C11H14O3,194.0943,14
C=CCC(C)C=C1OC(=O)[C@@H](C(C)O)C1=O,False,C12H16O4,224.1049,16
C=CCC(C)(O)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)[C@@H](CC)C1=O)CO,False,C12H16O4,224.1049,16
C=CC(O)C(C)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O4,224.1049,16
C=CCC(C)C(O)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O4,224.1049,16
C=C(O)CC(C)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O4,224.1049,16
C=CCC(C)C=C1OC(=O)[C@@H](CCO)C1=O,False,C12H16O4,224.1049,16
C=CCC(C)C1OC12OC(=O)[C@@H](CC)C2=O,False,C12H16O4,224.1049,16
CC[C@@H]1C(=O)OC(=CC(C)CC2CO2)C1=O,False,C12H16O4,224.1049,16
C=CCC(C)CC1(O)OC(=O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=CC(C)CCCO)C1=O,False,C12H18O4,226.1205,16
C=CCC(C)C=C(O)C(=O)[C@H](CC)C(=O)O,False,C12H18O4,226.1205,16
C=CCC(C)C=C1OC(=O)[C@@H](C(C)O)C1O,False,C12H18O4,226.1205,16
C=CCC(C)C=C1OC(O)[C@@H](C(C)O)C1=O,False,C12H18O4,226.1205,16
C=CCC(C)(O)C=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CCC(C)(O)C=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(=O)[C@@H](CC)C1O)CO,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(O)[C@@H](CC)C1=O)CO,False,C12H18O4,226.1205,16
C=CC(O)C(C)C=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CC(O)C(C)C=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CCC(C)C(O)=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CCC(C)C(O)=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=C(O)CC(C)C=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=C(O)CC(C)C=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CCC(C)C=C1OC(=O)[C@@H](CCO)C1O,False,C12H18O4,226.1205,16
C=CCC(C)C=C1OC(O)[C@@H](CCO)C1=O,False,C12H18O4,226.1205,16
C=CC(C)=C1OC(=O)[C@](C)(C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@](C)(CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)=C1OC(=O)[C@@H](C(C)(C)C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)=C1OC(=O)[C@@H](C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@@H](CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC(CC)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18O3,210.1256,15
C=CC(CCO)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H16O4,224.1049,16
C=C(O)C(CC)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H16O4,224.1049,16
C=CC(=C1OC(=O)[C@@H](C(C)C)C1=O)C(C)O,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@@H](C(C)(C)O)C1=O,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@@H](C(C)CO)C1=O,False,C12H16O4,224.1049,16
C=CC1(CC)OC12OC(=O)[C@@H](C(C)C)C2=O,False,C12H16O4,224.1049,16
CCC(=C1OC(=O)[C@@H](C(C)C)C1=O)C1CO1,False,C12H16O4,224.1049,16
C=CC(CC)C1(O)OC(=O)[C@@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(CCO)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
C=CC(CC)=C(O)C(=O)[C@@H](C(=O)O)C(C)C,False,C12H18O4,226.1205,16
C=CC(CCO)=C1OC(=O)[C@@H](C(C)C)C1O,False,C12H18O4,226.1205,16
C=CC(CCO)=C1OC(O)[C@@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(CC)=C1OC(=O)[C@@H](C(C)C)C1O,False,C12H18O4,226.1205,16
C=C(O)C(CC)=C1OC(O)[C@@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
C=CC(=C1OC(=O)[C@@H](C(C)C)C1O)C(C)O,False,C12H18O4,226.1205,16
C=CC(=C1OC(O)[C@@H](C(C)C)C1=O)C(C)O,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(=O)[C@@H](C(C)(C)O)C1O,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(O)[C@@H](C(C)(C)O)C1=O,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(=O)[C@@H](C(C)CO)C1O,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(O)[C@@H](C(C)CO)C1=O,False,C12H18O4,226.1205,16
C=C[C@]1(C(C)C)C(=O)OC(=C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)[C@](C)(CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)(C)[C@@H]1C(=O)OC(=C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)[C@@H]1C(=O)OC(=C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)[C@@H](CCC)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18O3,210.1256,15
C=CC(C)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H14O3,194.0943,14
C=CCC(CO)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H16O4,224.1049,16
C=CC(O)C(C)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H16O4,224.1049,16
C=CCC(C)=C1OC(=O)[C@@H](C(C)(C)O)C1=O,False,C12H16O4,224.1049,16
C=CCC(C)=C1OC(=O)[C@@H](C(C)CO)C1=O,False,C12H16O4,224.1049,16
C=C(O)CC(C)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H16O4,224.1049,16
C=CCC1(C)OC12OC(=O)[C@@H](C(C)C)C2=O,False,C12H16O4,224.1049,16
CC(CC1CO1)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H16O4,224.1049,16
C=CCC(C)C1(O)OC(=O)[C@@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
CC(CCCO)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
C=CCC(C)=C(O)C(=O)[C@@H](C(=O)O)C(C)C,False,C12H18O4,226.1205,16
C=CCC(CO)=C1OC(=O)[C@@H](C(C)C)C1O,False,C12H18O4,226.1205,16
C=CCC(CO)=C1OC(O)[C@@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
C=CC(O)C(C)=C1OC(=O)[C@@H](C(C)C)C1O,False,C12H18O4,226.1205,16
C=CC(O)C(C)=C1OC(O)[C@@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
C=CCC(C)=C1OC(=O)[C@@H](C(C)(C)O)C1O,False,C12H18O4,226.1205,16
C=CCC(C)=C1OC(O)[C@@H](C(C)(C)O)C1=O,False,C12H18O4,226.1205,16
C=CCC(C)=C1OC(=O)[C@@H](C(C)CO)C1O,False,C12H18O4,226.1205,16
C=CCC(C)=C1OC(O)[C@@H](C(C)CO)C1=O,False,C12H18O4,226.1205,16
C=C(O)CC(C)=C1OC(=O)[C@@H](C(C)C)C1O,False,C12H18O4,226.1205,16
C=C(O)CC(C)=C1OC(O)[C@@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
C=CCCC1C(=O)OC(=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCCC(CC)=C1OC(=O)C(C)C1=O,False,C12H16O3,208.1099,15
C=CCC1C(=O)OC(=C(C)C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CC1C(=O)OC(=C(CC)C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)(C)C(C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC(C)(C)C(CC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCCCC(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCCC(CCC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCCC(C)C(C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
CCCCC(=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
C=CCCC(C(C)C)C1OC(=O)CC1=O,False,C12H18O3,210.1256,15
C=CCC(=C1OC(=O)CC1=O)C(C)C,False,C11H14O3,194.0943,14
C=CCCC(=C1OC(=O)CC1=O)C(C)(C)O,False,C12H16O4,224.1049,16
C=CCC(O)C(=C1OC(=O)CC1=O)C(C)C,False,C12H16O4,224.1049,16
C=CC(O)CC(=C1OC(=O)CC1=O)C(C)C,False,C12H16O4,224.1049,16
C=C(O)CCC(=C1OC(=O)CC1=O)C(C)C,False,C12H16O4,224.1049,16
C=CCCC(=C1OC(=O)CC1=O)C(C)CO,False,C12H16O4,224.1049,16
C=CCCC1(C(C)C)OC12OC(=O)CC2=O,False,C12H16O4,224.1049,16
CC(C)C(CCC1CO1)=C1OC(=O)CC1=O,False,C12H16O4,224.1049,16
C=CCCC(C(C)C)C1(O)OC(=O)CC1=O,False,C12H18O4,226.1205,16
CC(C)C(CCCCO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
C=CCCC(=C(O)C(=O)CC(=O)O)C(C)C,False,C12H18O4,226.1205,16
C=CCCC(=C1OC(=O)CC1O)C(C)(C)O,False,C12H18O4,226.1205,16
C=CCCC(=C1OC(O)CC1=O)C(C)(C)O,False,C12H18O4,226.1205,16
C=CCC(O)C(=C1OC(=O)CC1O)C(C)C,False,C12H18O4,226.1205,16
C=CCC(O)C(=C1OC(O)CC1=O)C(C)C,False,C12H18O4,226.1205,16
C=CC(O)CC(=C1OC(=O)CC1O)C(C)C,False,C12H18O4,226.1205,16
C=CC(O)CC(=C1OC(O)CC1=O)C(C)C,False,C12H18O4,226.1205,16
C=C(O)CCC(=C1OC(=O)CC1O)C(C)C,False,C12H18O4,226.1205,16
C=C(O)CCC(=C1OC(O)CC1=O)C(C)C,False,C12H18O4,226.1205,16
C=CCCC(=C1OC(=O)CC1O)C(C)CO,False,C12H18O4,226.1205,16
C=CCCC(=C1OC(O)CC1=O)C(C)CO,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(=C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CCCC(CC)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCCC(C)=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=CCC[C@]1(CC)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@]1(CC)C(=O)OC(=C(C)C)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(CC)C(=O)OC(=C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CCCCC[C@@H]1C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CCCC[C@@H]1C(=O)OC(=C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC[C@@H]1C(=O)OC(=C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CCCC(C)C1OC(=O)[C@@H](CC)C1=O,False,C12H18O3,210.1256,15
CCCCC(C)=C1OC(=O)[C@@H](CC)C1=O,False,C12H18O3,210.1256,15
C=CCC(C)=C1OC(=O)[C@@H](CC)C1=O,False,C11H14O3,194.0943,14
C=CCCC(C)=C1OC(=O)[C@@H](C(C)O)C1=O,False,C12H16O4,224.1049,16
C=CCCC(CO)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O4,224.1049,16
C=CCC(O)C(C)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O4,224.1049,16
C=CC(O)CC(C)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O4,224.1049,16
C=C(O)CCC(C)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O4,224.1049,16
C=CCCC(C)=C1OC(=O)[C@@H](CCO)C1=O,False,C12H16O4,224.1049,16
C=CCCC1(C)OC12OC(=O)[C@@H](CC)C2=O,False,C12H16O4,224.1049,16
CC[C@@H]1C(=O)OC(=C(C)CCC2CO2)C1=O,False,C12H16O4,224.1049,16
C=CCCC(C)C1(O)OC(=O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=C(C)CCCCO)C1=O,False,C12H18O4,226.1205,16
C=CCCC(C)=C(O)C(=O)[C@H](CC)C(=O)O,False,C12H18O4,226.1205,16
C=CCCC(C)=C1OC(=O)[C@@H](C(C)O)C1O,False,C12H18O4,226.1205,16
C=CCCC(C)=C1OC(O)[C@@H](C(C)O)C1=O,False,C12H18O4,226.1205,16
C=CCCC(CO)=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CCCC(CO)=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CCC(O)C(C)=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CCC(O)C(C)=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CC(O)CC(C)=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=CC(O)CC(C)=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=C(O)CCC(C)=C1OC(=O)[C@@H](CC)C1O,False,C12H18O4,226.1205,16
C=C(O)CCC(C)=C1OC(O)[C@@H](CC)C1=O,False,C12H18O4,226.1205,16
C=CCCC(C)=C1OC(=O)[C@@H](CCO)C1O,False,C12H18O4,226.1205,16
C=CCCC(C)=C1OC(O)[C@@H](CCO)C1=O,False,C12H18O4,226.1205,16
C=C[C@H]1C(=O)OC(=CCCC(C)C)C1=O,False,C12H16O3,208.1099,15
C=C(C(C)C)[C@H]1C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C(C)(C)CC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C(C)(C)C)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(CCC)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C(C)CCC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C(C)CC)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=C[C@H]1C(=O)OC(=C(CC)C(C)C)C1=O,False,C12H16O3,208.1099,15
C=C[C@H]1C(=O)OC(=CC(C)C(C)C)C1=O,False,C12H16O3,208.1099,15
CCC=C1OC(=O)[C@H](C=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C(C)C)C(=O)OC(CCC)C1=O,False,C12H18O3,210.1256,15
C=C[C@]1(C(C)C)C(=O)OC(=CCCO)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C(C)(C)O)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C(C)CO)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C(C)C)C(=O)OC(=C(O)CC)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C(C)C)C(=O)OC(=CC(C)O)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C(C)C)C(=O)OC2(OC2CC)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C(C)C)C(=O)OC(O)(CCC)C1=O,False,C12H18O4,226.1205,16
C=C[C@](C(=O)O)(C(=O)C(O)=CCC)C(C)C,False,C12H18O4,226.1205,16
C=C[C@@]1(C(C)C)C(=O)C(=CCCO)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C(C)C)C(=O)OC(=CCCO)C1O,False,C12H18O4,226.1205,16
C=C[C@@]1(C(C)(C)O)C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C(C)(C)O)C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=C[C@@]1(C(C)CO)C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C(C)CO)C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=C[C@@]1(C(C)C)C(=O)C(=C(O)CC)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C(C)C)C(=O)OC(=C(O)CC)C1O,False,C12H18O4,226.1205,16
C=C[C@@]1(C(C)C)C(=O)C(=CC(C)O)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C(C)C)C(=O)OC(=CC(C)O)C1O,False,C12H18O4,226.1205,16
C=CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,False,C12H16O3,208.1099,15
C=CC(C(C)C)[C@H]1C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)(C)[C@@]1(C)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@]1(C(C)(C)C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)[C@@]1(C)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@]1(CCC)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@]1(C(C)CC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,False,C12H16O3,208.1099,15
C=C(C[C@H]1C(=O)OC(=CC)C1=O)C(C)C,False,C12H16O3,208.1099,15
CC=C1OC(=O)[C@H](CC=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C(C)C)C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CC[C@]1(C(C)C)C(=O)OC(=CCO)C1=O,False,C12H16O4,224.1049,16
C=CC(O)[C@]1(C(C)C)C(=O)OC(=CC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C(C)(C)O)C(=O)OC(=CC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C(C)CO)C(=O)OC(=CC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C(C)C)C(=O)OC(=C(C)O)C1=O,False,C12H16O4,224.1049,16
C=C(O)C[C@]1(C(C)C)C(=O)OC(=CC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C(C)C)C(=O)OC2(OC2C)C1=O,False,C12H16O4,224.1049,16
CC=C1OC(=O)[C@](CC2CO2)(C(C)C)C1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C(C)C)C(=O)OC(O)(CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](CCCO)(C(C)C)C1=O,False,C12H18O4,226.1205,16
C=CC[C@](C(=O)O)(C(=O)C(O)=CC)C(C)C,False,C12H18O4,226.1205,16
C=CC[C@@]1(C(C)C)C(=O)C(=CCO)OC1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C(C)C)C(=O)OC(=CCO)C1O,False,C12H18O4,226.1205,16
C=CC(O)[C@@]1(C(C)C)C(=O)C(=CC)OC1O,False,C12H18O4,226.1205,16
C=CC(O)[C@]1(C(C)C)C(=O)OC(=CC)C1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C(C)(C)O)C(=O)C(=CC)OC1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C(C)(C)O)C(=O)OC(=CC)C1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C(C)CO)C(=O)C(=CC)OC1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C(C)CO)C(=O)OC(=CC)C1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C(C)C)C(=O)C(=C(C)O)OC1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C(C)C)C(=O)OC(=C(C)O)C1O,False,C12H18O4,226.1205,16
C=C(O)C[C@@]1(C(C)C)C(=O)C(=CC)OC1O,False,C12H18O4,226.1205,16
C=C(O)C[C@]1(C(C)C)C(=O)OC(=CC)C1O,False,C12H18O4,226.1205,16
C=CCC[C@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C(C)C)[C@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
