SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C)[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CC(C)[C@@H]1C(=O)OC(=CC[N+](C)(C)C(N)=[NH2+])C1=O,False,C12H21N3O3+2,255.1572,18
CC(CC(=O)O)[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=CC(C(=O)O)N(C)C(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=C(CN(C)C(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CN(CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)C1=O)C(N)=[NH2+],False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=CC(O)N(C)C(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@H]1C(=O)OC(=C(O)CN(C)C(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CN(CC=C1OC(=O)[C@@H](C(C)(C)O)C1=O)C(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(CO)[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@H]1C(=O)OC2(OC2CN(C)C(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@H]1C(=O)OC(=CC[N+](C)(O)C(N)=[NH2+])C1=O,False,C11H19N3O4+2,257.1365,18
CC(C)[C@@H]1C(=O)OC(O)(CCN(C)C(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CC(C)[C@H](C(=O)O)C(=O)C(O)=CCN(C)C(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(C)[C@@H]1C(=O)OC(=CC(O)N(C)C(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(C)[C@H]1C(=O)C(=CC(O)N(C)C(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(C)[C@@H]1C(=O)OC(=C(O)CN(C)C(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(C)[C@H]1C(=O)C(=C(O)CN(C)C(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CN(CC=C1OC(=O)[C@@H](C(C)(C)O)C1O)C(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CN(CC=C1OC(O)[C@@H](C(C)(C)O)C1=O)C(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(CO)[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(CO)[C@H]1C(=O)C(=CCN(C)C(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(C)[C@@H]1C(=O)OC(=CCN(C)C(N)=O)C1=O,False,C11H16N2O4,240.111,17
C=O,False,CH2O,30.0106,2
CNC(N)=[NH2+],False,C2H8N3+,74.0713,5
CC[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CCN(CC=C1OC(=O)[C@@H](C(C)C)C1=O)C(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(C)[C@@]1(C)C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CC(C)CNC(=[NH2+])NCC=C1OC(=O)CC1=O,False,C11H18N3O3+,240.1343,17
CCNC(=[NH2+])NCC=C1OC(=O)[C@@H](CC)C1=O,False,C11H18N3O3+,240.1343,17
CNC1=[N+]=C2C(=CCN1)OC(=O)[C@H]2C(C)C,False,C11H16N3O2+,222.1237,16
CNC1=[N+]=C2OC(=CCN1)C(=O)[C@@H]2C(C)C,False,C11H16N3O2+,222.1237,16
CC(C)[C@@H]1C(=O)OC(=CCNC(=[NH2+])N(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CNC(=[NH2+])NC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CNC(=[NH2+])NCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CNC(=[NH2+])NCC=C1OC(=O)[C@@H](C(C)(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)[C@@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1=O,False,C12H20N3O3+,254.1499,18
CNC(=[NH2+])NCC=C1OC(=O)[C@@H](C(C)CC(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CNC(=[NH2+])NC(C=C1OC(=O)[C@@H](C(C)C)C1=O)C(=O)O,False,C12H18N3O5+,284.1241,20
CNC(=[NH2+])NCC(C(=O)O)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18N3O5+,284.1241,20
CNC(=[NH2+])NCC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CNC(=[NH2+])NC(O)C=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H18N3O4+,256.1292,18
CNC(=[NH2+])NCC(O)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H18N3O4+,256.1292,18
CNC(=[NH2+])NCC=C1OC(=O)[C@@H](C(C)(C)O)C1=O,False,C11H18N3O4+,256.1292,18
CNC(=[NH2+])NCC=C1OC(=O)[C@@H](C(C)CO)C1=O,False,C11H18N3O4+,256.1292,18
CNC(=[NH2+])NCC1OC12OC(=O)[C@@H](C(C)C)C2=O,False,C11H18N3O4+,256.1292,18
CNC(=[NH2+])NCCC1(O)OC(=O)[C@@H](C(C)C)C1=O,False,C11H20N3O4+,258.1448,18
CNC(=[NH2+])NCC=C(O)C(=O)[C@@H](C(=O)O)C(C)C,False,C11H20N3O4+,258.1448,18
CNC(=[NH2+])NC(O)C=C1OC(=O)[C@@H](C(C)C)C1O,False,C11H20N3O4+,258.1448,18
CNC(=[NH2+])NC(O)C=C1OC(O)[C@@H](C(C)C)C1=O,False,C11H20N3O4+,258.1448,18
CNC(=[NH2+])NCC(O)=C1OC(=O)[C@@H](C(C)C)C1O,False,C11H20N3O4+,258.1448,18
CNC(=[NH2+])NCC(O)=C1OC(O)[C@@H](C(C)C)C1=O,False,C11H20N3O4+,258.1448,18
CNC(=[NH2+])NCC=C1OC(=O)[C@@H](C(C)(C)O)C1O,False,C11H20N3O4+,258.1448,18
CNC(=[NH2+])NCC=C1OC(O)[C@@H](C(C)(C)O)C1=O,False,C11H20N3O4+,258.1448,18
CNC(=[NH2+])NCC=C1OC(=O)[C@@H](C(C)CO)C1O,False,C11H20N3O4+,258.1448,18
CNC(=[NH2+])NCC=C1OC(O)[C@@H](C(C)CO)C1=O,False,C11H20N3O4+,258.1448,18
CNC(=O)NCC=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H16N2O4,240.111,17
CC[C@@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1=O,False,C10H16N3O3+,226.1186,16
CCNC(=[NH2+])NCC=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CNC(=[NH2+])NCC=C1OC(=O)[C@](C)(C(C)C)C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(C)CCCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CC(C)C(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCCC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CC(C(=O)O)C(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(CCC(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC(C)(C(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC(CC(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC(C)[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC(C)[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(O)C(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(CCO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)(O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(O)C(C)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(O)C(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(CCO)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(CCO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(C)(O)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(C)(O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(CO)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@H]1C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@@H]1C(=O)OC(=CCNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
CCC(C)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CCC(C)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CC(C=C1OC(=O)[C@@H](C(C)(C)C)C1=O)NC(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(C)(CC(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(C)(C)[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(C)(C)[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(C)(CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)(C)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)(C)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)(C)[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)(C)[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CC(C)(C)[C@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(C)(CO)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(C)(CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(C)(C)[C@H]1C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(C)(C)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(C)(C)[C@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(C)(C)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(C)(C)[C@@H]1C(=O)OC(=CCNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
CC(C)(C)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CC(C)(C)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CC(C)[C@@H]1C(=O)OC(=CCCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CC(C)CC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C11H18N3O3+,240.1343,17
CC(CNC(N)=[NH2+])C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H20N3O3+,242.1499,17
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CC(=C1OC(=O)[C@@H](C(C)C)C1=O)C(C)NC(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(C)[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])CC(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(=C1OC(=O)[C@@H](C(C)C)C1=O)C(NC(N)=[NH2+])C(=O)O,False,C12H18N3O5+,284.1241,20
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)CC(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)(C)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=C(CO)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(=C1OC(=O)[C@@H](C(C)C)C1=O)C(O)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)(C)O)C1=O,False,C11H18N3O4+,256.1292,18
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)CO)C1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@H]1C(=O)OC2(OC2(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@H]1C(=O)OC(O)(C(C)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CC(CNC(N)=[NH2+])=C(O)C(=O)[C@@H](C(=O)O)C(C)C,False,C11H20N3O4+,258.1448,18
CC(C)[C@@H]1C(=O)OC(=C(CO)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(C)[C@H]1C(=O)C(=C(CO)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(=C1OC(=O)[C@@H](C(C)C)C1O)C(O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(=C1OC(O)[C@@H](C(C)C)C1=O)C(O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)(C)O)C1O,False,C11H20N3O4+,258.1448,18
CC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C(C)(C)O)C1=O,False,C11H20N3O4+,258.1448,18
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)CO)C1O,False,C11H20N3O4+,258.1448,18
CC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C(C)CO)C1=O,False,C11H20N3O4+,258.1448,18
CC(CNC(N)=O)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H16N2O4,240.111,17
CC(C=O)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C10H12O4,196.0736,14
CC(CNC(N)=[NH2+])=C1OC(=O)[C@](C)(C(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CC(C)CC(C=C1OC(=O)CC1=O)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC(CC1OC(=O)[C@@H](C(C)C)C1=O)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(C)[C@@H]1C(=O)OC(=CC(C)(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(C=C1OC(=O)[C@@H](C(C)C)C1=O)NC(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(C)[C@@H]1C(=O)OC(=CC(CC(=O)O)NC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(NC(N)=[NH2+])C(C(=O)O)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18N3O5+,284.1241,20
CC(C=C1OC(=O)[C@@H](C(C)CC(=O)O)C1=O)NC(N)=[NH2+],False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=CC(C)(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(C=C1OC(=O)[C@@H](C(C)(C)C(=O)O)C1=O)NC(N)=[NH2+],False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=CC(C)(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@H]1C(=O)OC(=CC(CO)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(NC(N)=[NH2+])C(O)=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H18N3O4+,256.1292,18
CC(C=C1OC(=O)[C@@H](C(C)(C)O)C1=O)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(C=C1OC(=O)[C@@H](C(C)CO)C1=O)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(NC(N)=[NH2+])C1OC12OC(=O)[C@@H](C(C)C)C2=O,False,C11H18N3O4+,256.1292,18
CC(CC1(O)OC(=O)[C@@H](C(C)C)C1=O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(C=C(O)C(=O)[C@@H](C(=O)O)C(C)C)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(C)[C@@H]1C(=O)OC(=CC(C)(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(C)[C@H]1C(=O)C(=CC(C)(O)NC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(C)[C@@H]1C(=O)OC(=CC(CO)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(C)[C@H]1C(=O)C(=CC(CO)NC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(NC(N)=[NH2+])C(O)=C1OC(=O)[C@@H](C(C)C)C1O,False,C11H20N3O4+,258.1448,18
CC(NC(N)=[NH2+])C(O)=C1OC(O)[C@@H](C(C)C)C1=O,False,C11H20N3O4+,258.1448,18
CC(C=C1OC(=O)[C@@H](C(C)(C)O)C1O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(C=C1OC(O)[C@@H](C(C)(C)O)C1=O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(C=C1OC(=O)[C@@H](C(C)CO)C1O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(C=C1OC(O)[C@@H](C(C)CO)C1=O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(C=C1OC(=O)[C@@H](C(C)C)C1=O)NC(N)=O,False,C11H16N2O4,240.111,17
CC(=O)C=C1OC(=O)[C@@H](C(C)C)C1=O,False,C10H12O4,196.0736,14
CC(C=C1OC(=O)[C@](C)(C(C)C)C1=O)NC(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(C)[C@@H]1C(=O)OC(=CCC(=O)N(C)C(N)=[NH2+])C1=O,False,C12H18N3O4+,268.1292,19
CC(C)CC(=O)N(CC=C1OC(=O)CC1=O)C(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CCC(=O)N(CC=C1OC(=O)[C@@H](CC)C1=O)C(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(C)[C@@H]1C(=O)OC(=CC(C)N(C=O)C(N)=[NH2+])C1=O,False,C12H18N3O4+,268.1292,19
CC(CN(C=O)C(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18N3O4+,268.1292,19
CC(C)[C@@]1(C)C(=O)OC(=CCN(C=O)C(N)=[NH2+])C1=O,False,C12H18N3O4+,268.1292,19
C=C1OC(=O)[C@](CN(C(N)=[NH2+])C(C)=O)(C(C)C)C1=O,False,C12H18N3O4+,268.1292,19
CC(C)(C)[C@@H]1C(=O)OC(=CCN(C=O)C(N)=[NH2+])C1=O,False,C12H18N3O4+,268.1292,19
CCC(C)[C@@H]1C(=O)OC(=CCN(C=O)C(N)=[NH2+])C1=O,False,C12H18N3O4+,268.1292,19
CC1=NC(=[NH2+])N1CC=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H16N3O3+,250.1186,18
CC(=O)N1CC=C2OC(=O)[C@@H](C(C)C)C2=NC1=[NH2+],False,C12H16N3O3+,250.1186,18
CC(=O)N1CC=C2OC(=NC1=[NH2+])[C@@H](C(C)C)C2=O,False,C12H16N3O3+,250.1186,18
CC1=[N+]=C(N)N1CC=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H16N3O3+,250.1186,18
CC(=O)N1CC=C2OC(=O)[C@@H](C(C)C)C2=[N+]=C1N,False,C12H16N3O3+,250.1186,18
CC(=O)N1CC=C2OC(=[N+]=C1N)[C@@H](C(C)C)C2=O,False,C12H16N3O3+,250.1186,18
CC(C)[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)O)C1=O,False,C12H20N3O4+,270.1448,19
CC(=O)O,False,C2H4O2,60.0211,4
CC(C)[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(=O)CO)C1=O,False,C12H18N3O5+,284.1241,20
CC(=O)N(C(N)=[NH2+])C(O)C=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18N3O5+,284.1241,20
CC(=O)N(CC(O)=C1OC(=O)[C@@H](C(C)C)C1=O)C(N)=[NH2+],False,C12H18N3O5+,284.1241,20
CC(=O)N(CC=C1OC(=O)[C@@H](C(C)(C)O)C1=O)C(N)=[NH2+],False,C12H18N3O5+,284.1241,20
CC(=O)N(CC=C1OC(=O)[C@@H](C(C)CO)C1=O)C(N)=[NH2+],False,C12H18N3O5+,284.1241,20
CC(=O)N(CC1OC12OC(=O)[C@@H](C(C)C)C2=O)C(N)=[NH2+],False,C12H18N3O5+,284.1241,20
COC(=O)N(CC=C1OC(=O)[C@@H](C(C)C)C1=O)C(N)=[NH2+],False,C12H18N3O5+,284.1241,20
CC(=O)[N+](O)(CC=C1OC(=O)[C@@H](C(C)C)C1=O)C(N)=[NH2+],False,C12H19N3O5+2,285.1314,20
CC(=O)OP(=O)(O)O,False,C2H5O5P,139.9875,8
CC(=O)N(CCC1(O)OC(=O)[C@@H](C(C)C)C1=O)C(N)=[NH2+],False,C12H20N3O5+,286.1397,20
CC(=O)N(CC=C(O)C(=O)[C@@H](C(=O)O)C(C)C)C(N)=[NH2+],False,C12H20N3O5+,286.1397,20
CC(C)[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(O)CO)C1=O,False,C12H20N3O5+,286.1397,20
CC(C)[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(=O)CO)C1O,False,C12H20N3O5+,286.1397,20
CC(C)[C@H]1C(=O)C(=CCN(C(N)=[NH2+])C(=O)CO)OC1O,False,C12H20N3O5+,286.1397,20
CC(C)[C@@H]1C(=O)OC(=CC(O)N(C(N)=[NH2+])C(C)O)C1=O,False,C12H20N3O5+,286.1397,20
CC(=O)N(C(N)=[NH2+])C(O)C=C1OC(=O)[C@@H](C(C)C)C1O,False,C12H20N3O5+,286.1397,20
CC(=O)N(C(N)=[NH2+])C(O)C=C1OC(O)[C@@H](C(C)C)C1=O,False,C12H20N3O5+,286.1397,20
CC(C)[C@@H]1C(=O)OC(=C(O)CN(C(N)=[NH2+])C(C)O)C1=O,False,C12H20N3O5+,286.1397,20
CC(=O)N(CC(O)=C1OC(=O)[C@@H](C(C)C)C1O)C(N)=[NH2+],False,C12H20N3O5+,286.1397,20
CC(=O)N(CC(O)=C1OC(O)[C@@H](C(C)C)C1=O)C(N)=[NH2+],False,C12H20N3O5+,286.1397,20
CC(O)N(CC=C1OC(=O)[C@@H](C(C)(C)O)C1=O)C(N)=[NH2+],False,C12H20N3O5+,286.1397,20
CC(=O)N(CC=C1OC(=O)[C@@H](C(C)(C)O)C1O)C(N)=[NH2+],False,C12H20N3O5+,286.1397,20
CC(=O)N(CC=C1OC(O)[C@@H](C(C)(C)O)C1=O)C(N)=[NH2+],False,C12H20N3O5+,286.1397,20
CC(CO)[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)O)C1=O,False,C12H20N3O5+,286.1397,20
CC(=O)N(CC=C1OC(=O)[C@@H](C(C)CO)C1O)C(N)=[NH2+],False,C12H20N3O5+,286.1397,20
CC(=O)N(CC=C1OC(O)[C@@H](C(C)CO)C1=O)C(N)=[NH2+],False,C12H20N3O5+,286.1397,20
CC(=O)N(CC=C1OC(=O)[C@@H](C(C)C)C1=O)C(N)=O,False,C12H16N2O5,268.1059,19
CC(=O)NC(N)=[NH2+],False,C3H8N3O+,102.0662,7
CC[C@@]1(CC(=O)O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H16N3O5+,270.1084,19
CC(C)[C@@]1(C(=O)O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H16N3O5+,270.1084,19
CC1CC(O)=NC(=[NH2+])NCC=C2OC(=O)[C@@H]1C2=O,False,C11H14N3O4+,252.0979,18
CC1CC(O)=[N+]=C(N)NCC=C2OC(=O)[C@@H]1C2=O,False,C11H14N3O4+,252.0979,18
CC(C1OC1O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H16N3O5+,270.1084,19
