SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COCC(CCCCO)=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCCCC1(COC)OC12OC(=O)CC2=O,False,C11H16O5,228.0998,16
CCCCC(C=O)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
CCCCC(COC)C1(O)OC(=O)CC1=O,False,C11H18O5,230.1154,16
CCCCC(COC)=C(O)C(=O)CC(=O)O,False,C11H18O5,230.1154,16
CCCC(O)C(COC)=C1OC(=O)CC1O,False,C11H18O5,230.1154,16
CCCC(O)C(COC)=C1OC(O)CC1=O,False,C11H18O5,230.1154,16
CCCCC(=C1OC(=O)CC1O)C(O)OC,False,C11H18O5,230.1154,16
CCCCC(=C1OC(O)CC1=O)C(O)OC,False,C11H18O5,230.1154,16
CCC(O)CC(COC)=C1OC(=O)CC1O,False,C11H18O5,230.1154,16
CCC(O)CC(COC)=C1OC(O)CC1=O,False,C11H18O5,230.1154,16
COCC(CCC(C)O)=C1OC(=O)CC1O,False,C11H18O5,230.1154,16
COCC(CCC(C)O)=C1OC(O)CC1=O,False,C11H18O5,230.1154,16
COCC(CCCCO)=C1OC(=O)CC1O,False,C11H18O5,230.1154,16
COCC(CCCCO)=C1OC(O)CC1=O,False,C11H18O5,230.1154,16
CCCCC(C(=O)OC)=C1OC(=O)CC1=O,False,C11H14O5,226.0841,16
CCCCC(COC=O)=C1OC(=O)CC1=O,False,C11H14O5,226.0841,16
CCCC(COC)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCCCC(COC)=C1OC(=O)C(C)C1=O,False,C12H18O4,226.1205,16
CCCCC(COCC)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCC(C)(C=C1OC(=O)CC1=O)OC,False,C11H16O4,212.1049,15
CCC(C)(C=C1OC(=O)[C@H](C)C1=O)OC,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=CC(C)(C)OC)C1=O,False,C11H16O4,212.1049,15
CCCCOC(C)C=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCCOC(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CCOC(C)C=C1OC(=O)[C@H](CC)C1=O,False,C11H16O4,212.1049,15
CCC[C@H]1C(=O)OC(CC(C)OC)C1=O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(=CC(C)(C)OC)C1=O,False,C12H18O4,226.1205,16
CCC[C@H]1C(=O)OC(=CC(CC)OC)C1=O,False,C12H18O4,226.1205,16
COC(C)C=C1OC(=O)[C@H](CCCO)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=CC(C)(O)OC)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=CC(CO)OC)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=C(O)C(C)OC)C1=O,False,C11H16O5,228.0998,16
CCC(O)[C@H]1C(=O)OC(=CC(C)OC)C1=O,False,C11H16O5,228.0998,16
COC(C)C=C1OC(=O)[C@H](CC(C)O)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC2(OC2C(C)OC)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=CC(C)=O)C1=O,False,C10H12O4,196.0736,14
CCC[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C10H14O4,198.0892,14
CCC[C@H]1C(=O)OC(O)(CC(C)OC)C1=O,False,C11H18O5,230.1154,16
CCC[C@@H](C(=O)O)C(=O)C(O)=CC(C)OC,False,C11H18O5,230.1154,16
COC(C)C=C1OC(=O)[C@H](CCCO)C1O,False,C11H18O5,230.1154,16
COC(C)C=C1OC(O)[C@H](CCCO)C1=O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC(C)(O)OC)C1O,False,C11H18O5,230.1154,16
CCC[C@@H]1C(=O)C(=CC(C)(O)OC)OC1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC(CO)OC)C1O,False,C11H18O5,230.1154,16
CCC[C@@H]1C(=O)C(=CC(CO)OC)OC1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=C(O)C(C)OC)C1O,False,C11H18O5,230.1154,16
CCC[C@@H]1C(=O)C(=C(O)C(C)OC)OC1O,False,C11H18O5,230.1154,16
CCC(O)[C@H]1C(=O)OC(=CC(C)OC)C1O,False,C11H18O5,230.1154,16
CCC(O)[C@@H]1C(=O)C(=CC(C)OC)OC1O,False,C11H18O5,230.1154,16
COC(C)C=C1OC(=O)[C@H](CC(C)O)C1O,False,C11H18O5,230.1154,16
COC(C)C=C1OC(O)[C@H](CC(C)O)C1=O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC(C)OC=O)C1=O,False,C11H14O5,226.0841,16
CC[C@H]1C(=O)OC(=CC(C)OC)C1=O,False,C10H14O4,198.0892,14
CCC[C@H]1C(=O)OC(=CC(C)OCC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CCC)C1=O,False,C10H14O3,182.0943,13
CCC[C@H]1C(=O)OC(=CC(C)(OC)OC)C1=O,False,C12H18O5,242.1154,17
COC(C)C=C1OC(=O)[C@H](CC(C)OC)C1=O,False,C12H18O5,242.1154,17
CCC(C=C1OC(=O)CC1=O)(CC)OC,False,C11H16O4,212.1049,15
CCCOC(C=C1OC(=O)CC1=O)CC,False,C11H16O4,212.1049,15
CCOC(C=C1OC(=O)[C@H](C)C1=O)CC,False,C11H16O4,212.1049,15
CCC(CC1OC(=O)[C@H](CC)C1=O)OC,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CC(C)(CC)OC)C1=O,False,C12H18O4,226.1205,16
CC[C@H]1C(=O)OC(=CC(OC)C(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(OC)C(C)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O4,226.1205,16
CCC(C=C1OC(=O)[C@H](C(C)C)C1=O)OC,False,C12H18O4,226.1205,16
CCCC(C=C1OC(=O)[C@H](CC)C1=O)OC,False,C12H18O4,226.1205,16
CCC(O)C=C1OC(=O)[C@H](CC)C1=O,False,C10H14O4,198.0892,14
CCC(C=C1OC(=O)[C@H](CCO)C1=O)OC,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CC(O)(CC)OC)C1=O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CC(OC)C(C)O)C1=O,False,C11H16O5,228.0998,16
CCC(OC)C(O)=C1OC(=O)[C@H](CC)C1=O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@H](C(C)O)C1=O)OC,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CC(CCO)OC)C1=O,False,C11H16O5,228.0998,16
CCC(OC)C1OC12OC(=O)[C@H](CC)C2=O,False,C11H16O5,228.0998,16
CCC(=O)C=C1OC(=O)[C@H](CC)C1=O,False,C10H12O4,196.0736,14
CCC(CC1(O)OC(=O)[C@H](CC)C1=O)OC,False,C11H18O5,230.1154,16
CCC(C=C(O)C(=O)[C@@H](CC)C(=O)O)OC,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](CCO)C1O)OC,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)[C@H](CCO)C1=O)OC,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CC(O)(CC)OC)C1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)C(=CC(O)(CC)OC)OC1O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CC(OC)C(C)O)C1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)C(=CC(OC)C(C)O)OC1O,False,C11H18O5,230.1154,16
CCC(OC)C(O)=C1OC(=O)[C@H](CC)C1O,False,C11H18O5,230.1154,16
CCC(OC)C(O)=C1OC(O)[C@H](CC)C1=O,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](C(C)O)C1O)OC,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)[C@H](C(C)O)C1=O)OC,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CC(CCO)OC)C1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)C(=CC(CCO)OC)OC1O,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](CC)C1=O)OC=O,False,C11H14O5,226.0841,16
CCC(C=C1OC(=O)[C@H](C)C1=O)OC,False,C10H14O4,198.0892,14
CCOC(C=C1OC(=O)[C@H](CC)C1=O)CC,False,C12H18O4,226.1205,16
CCC(C=C1OC(=O)[C@@](C)(CC)C1=O)OC,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](CC)C1=O,False,C10H14O3,182.0943,13
CC[C@H]1C(=O)OC(=CC(CC)(OC)OC)C1=O,False,C12H18O5,242.1154,17
CC[C@H]1C(=O)OC(=CC(OC)C(C)OC)C1=O,False,C12H18O5,242.1154,17
COCCC(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CCCC(CC1OC(=O)[C@H](C)C1=O)OC,False,C11H18O4,214.1205,15
CCCC(C)(C=C1OC(=O)[C@H](C)C1=O)OC,False,C12H18O4,226.1205,16
CCC(C)C(C=C1OC(=O)[C@H](C)C1=O)OC,False,C12H18O4,226.1205,16
CCCC(OC)C(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
COC(C=C1OC(=O)[C@H](C)C1=O)CC(C)C,False,C12H18O4,226.1205,16
CCCCC(C=C1OC(=O)[C@H](C)C1=O)OC,False,C12H18O4,226.1205,16
C=C(C(CCC)OC)C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCC(O)C=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCCC(O)(C=C1OC(=O)[C@H](C)C1=O)OC,False,C11H16O5,228.0998,16
CCC(O)C(C=C1OC(=O)[C@H](C)C1=O)OC,False,C11H16O5,228.0998,16
CCCC(OC)C(O)=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
COC(C=C1OC(=O)[C@H](C)C1=O)CC(C)O,False,C11H16O5,228.0998,16
COC(C=C1OC(=O)[C@H](C)C1=O)CCCO,False,C11H16O5,228.0998,16
CCCC(OC)C1OC12OC(=O)[C@H](C)C2=O,False,C11H16O5,228.0998,16
CCCC(=O)C=C1OC(=O)[C@H](C)C1=O,False,C10H12O4,196.0736,14
CCCC(CC1(O)OC(=O)[C@H](C)C1=O)OC,False,C11H18O5,230.1154,16
CCCC(C=C(O)C(=O)[C@@H](C)C(=O)O)OC,False,C11H18O5,230.1154,16
CCCC(O)(C=C1OC(=O)[C@H](C)C1O)OC,False,C11H18O5,230.1154,16
CCCC(O)(C=C1OC(O)[C@H](C)C1=O)OC,False,C11H18O5,230.1154,16
CCC(O)C(C=C1OC(=O)[C@H](C)C1O)OC,False,C11H18O5,230.1154,16
CCC(O)C(C=C1OC(O)[C@H](C)C1=O)OC,False,C11H18O5,230.1154,16
CCCC(OC)C(O)=C1OC(=O)[C@H](C)C1O,False,C11H18O5,230.1154,16
CCCC(OC)C(O)=C1OC(O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
COC(C=C1OC(=O)[C@H](C)C1O)CC(C)O,False,C11H18O5,230.1154,16
COC(C=C1OC(O)[C@H](C)C1=O)CC(C)O,False,C11H18O5,230.1154,16
COC(C=C1OC(=O)[C@H](C)C1O)CCCO,False,C11H18O5,230.1154,16
COC(C=C1OC(O)[C@H](C)C1=O)CCCO,False,C11H18O5,230.1154,16
CCCC(C=C1OC(=O)[C@H](C)C1=O)OC=O,False,C11H14O5,226.0841,16
CCCC(C=C1OC(=O)[C@H](C)C1=O)OCC,False,C12H18O4,226.1205,16
CCCC(C=C1OC(=O)C(C)(C)C1=O)OC,False,C12H18O4,226.1205,16
CCCCC=C1OC(=O)[C@H](C)C1=O,False,C10H14O3,182.0943,13
CCCC(C=C1OC(=O)[C@H](C)C1=O)(OC)OC,False,C12H18O5,242.1154,17
CCC(OC)C(C=C1OC(=O)[C@H](C)C1=O)OC,False,C12H18O5,242.1154,17
COC(C)CC(C=C1OC(=O)[C@H](C)C1=O)OC,False,C12H18O5,242.1154,17
C=C1OC(=O)C(C(CCCC)OC)C1=O,False,C11H16O4,212.1049,15
CCCC1C(=O)OC(=CC(C)OC)C1=O,False,C11H16O4,212.1049,15
CCCC(C=C1OC(=O)C(C)C1=O)OC,False,C11H16O4,212.1049,15
CCCC(C=C1OC(=O)CC1=O)OCC,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)CC1=O)CCOC,False,C11H16O4,212.1049,15
COCCCC(C)C=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCCCC(CC1OC(=O)CC1=O)OC,False,C11H18O4,214.1205,15
CCCCC(C)(C=C1OC(=O)CC1=O)OC,False,C12H18O4,226.1205,16
CCCC(C)C(C=C1OC(=O)CC1=O)OC,False,C12H18O4,226.1205,16
CCCCC(OC)C(C)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCC(C)CC(C=C1OC(=O)CC1=O)OC,False,C12H18O4,226.1205,16
COC(C=C1OC(=O)CC1=O)CCC(C)C,False,C12H18O4,226.1205,16
CCCCCC(C=C1OC(=O)CC1=O)OC,False,C12H18O4,226.1205,16
C=C(C(CCCC)OC)C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCCC(O)C=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCCCC(O)(C=C1OC(=O)CC1=O)OC,False,C11H16O5,228.0998,16
CCCC(O)C(C=C1OC(=O)CC1=O)OC,False,C11H16O5,228.0998,16
CCCCC(OC)C(O)=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCC(O)CC(C=C1OC(=O)CC1=O)OC,False,C11H16O5,228.0998,16
COC(C=C1OC(=O)CC1=O)CCC(C)O,False,C11H16O5,228.0998,16
COC(C=C1OC(=O)CC1=O)CCCCO,False,C11H16O5,228.0998,16
CCCCC(OC)C1OC12OC(=O)CC2=O,False,C11H16O5,228.0998,16
CCCCC(=O)C=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
CCCCC(CC1(O)OC(=O)CC1=O)OC,False,C11H18O5,230.1154,16
CCCCC(C=C(O)C(=O)CC(=O)O)OC,False,C11H18O5,230.1154,16
CCCCC(O)(C=C1OC(=O)CC1O)OC,False,C11H18O5,230.1154,16
CCCCC(O)(C=C1OC(O)CC1=O)OC,False,C11H18O5,230.1154,16
CCCC(O)C(C=C1OC(=O)CC1O)OC,False,C11H18O5,230.1154,16
CCCC(O)C(C=C1OC(O)CC1=O)OC,False,C11H18O5,230.1154,16
CCCCC(OC)C(O)=C1OC(=O)CC1O,False,C11H18O5,230.1154,16
CCCCC(OC)C(O)=C1OC(O)CC1=O,False,C11H18O5,230.1154,16
CCC(O)CC(C=C1OC(=O)CC1O)OC,False,C11H18O5,230.1154,16
CCC(O)CC(C=C1OC(O)CC1=O)OC,False,C11H18O5,230.1154,16
COC(C=C1OC(=O)CC1O)CCC(C)O,False,C11H18O5,230.1154,16
COC(C=C1OC(O)CC1=O)CCC(C)O,False,C11H18O5,230.1154,16
COC(C=C1OC(=O)CC1O)CCCCO,False,C11H18O5,230.1154,16
COC(C=C1OC(O)CC1=O)CCCCO,False,C11H18O5,230.1154,16
CCCCC(C=C1OC(=O)CC1=O)OC=O,False,C11H14O5,226.0841,16
CCCC(C=C1OC(=O)CC1=O)OC,False,C10H14O4,198.0892,14
CCCCC(C=C1OC(=O)C(C)C1=O)OC,False,C12H18O4,226.1205,16
CCCCC(C=C1OC(=O)CC1=O)OCC,False,C12H18O4,226.1205,16
CCCCCC=C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
CCCCC(C=C1OC(=O)CC1=O)(OC)OC,False,C12H18O5,242.1154,17
CCCC(OC)C(C=C1OC(=O)CC1=O)OC,False,C12H18O5,242.1154,17
CCC(CC(C=C1OC(=O)CC1=O)OC)OC,False,C12H18O5,242.1154,17
COC(C)CCC(C=C1OC(=O)CC1=O)OC,False,C12H18O5,242.1154,17
CCCC(C)OCC=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCC(C)OCC=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=CCOC(C)C)C1=O,False,C11H16O4,212.1049,15
CCC[C@H]1C(=O)OC(=CCOC(C)C)C1=O,False,C12H18O4,226.1205,16
CCCOCC=C1OC(=O)[C@H](CCC)C1=O,False,C12H18O4,226.1205,16
CCOCC=C1OC(=O)[C@H](CCCO)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=CCOC(C)O)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=CCOCCO)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=CC(O)OCC)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=C(O)COCC)C1=O,False,C11H16O5,228.0998,16
CCOCC=C1OC(=O)[C@H](C(O)CC)C1=O,False,C11H16O5,228.0998,16
CCOCC=C1OC(=O)[C@H](CC(C)O)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC2(OC2COCC)C1=O,False,C11H16O5,228.0998,16
CC=O,False,C2H4O,44.0262,3
CCC[C@H]1C(=O)OC(=CCO)C1=O,False,C9H12O4,184.0736,13
CCC[C@H]1C(=O)OC(=CC=O)C1=O,False,C9H10O4,182.0579,13
CCO,False,C2H6O,46.0419,3
CCC[C@H]1C(=O)OC(O)(CCOCC)C1=O,False,C11H18O5,230.1154,16
CCC[C@@H](C(=O)O)C(=O)C(O)=CCOCC,False,C11H18O5,230.1154,16
CCOCC=C1OC(=O)[C@H](CCCO)C1O,False,C11H18O5,230.1154,16
CCOCC=C1OC(O)[C@H](CCCO)C1=O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CCOC(C)O)C1O,False,C11H18O5,230.1154,16
CCC[C@@H]1C(=O)C(=CCOC(C)O)OC1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CCOCCO)C1O,False,C11H18O5,230.1154,16
CCC[C@@H]1C(=O)C(=CCOCCO)OC1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC(O)OCC)C1O,False,C11H18O5,230.1154,16
CCC[C@@H]1C(=O)C(=CC(O)OCC)OC1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=C(O)COCC)C1O,False,C11H18O5,230.1154,16
CCC[C@@H]1C(=O)C(=C(O)COCC)OC1O,False,C11H18O5,230.1154,16
CCOCC=C1OC(=O)[C@H](C(O)CC)C1O,False,C11H18O5,230.1154,16
CCOCC=C1OC(O)[C@H](C(O)CC)C1=O,False,C11H18O5,230.1154,16
CCOCC=C1OC(=O)[C@H](CC(C)O)C1O,False,C11H18O5,230.1154,16
CCOCC=C1OC(O)[C@H](CC(C)O)C1=O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CCOC(C)=O)C1=O,False,C11H14O5,226.0841,16
CCC[C@H]1C(=O)OC(=CC(=O)OCC)C1=O,False,C11H14O5,226.0841,16
CCOCC=C1OC(=O)[C@H](CC)C1=O,False,C10H14O4,198.0892,14
CCC(CC)OCC=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCC(C)OCC=C1OC(=O)[C@H](CC)C1=O,False,C12H18O4,226.1205,16
CC[C@H]1C(=O)OC(=CCOCC(C)C)C1=O,False,C12H18O4,226.1205,16
CCCOC(C)C=C1OC(=O)[C@H](CC)C1=O,False,C12H18O4,226.1205,16
CCCOCC(C)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O4,226.1205,16
CCCOCC=C1OC(=O)[C@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
CCCCOCC=C1OC(=O)[C@H](CC)C1=O,False,C12H18O4,226.1205,16
CCCO,False,C3H8O,60.0575,4
CC[C@H]1C(=O)OC(=CCO)C1=O,False,C8H10O4,170.0579,12
CCCOCC=C1OC(=O)[C@H](CCO)C1=O,False,C11H16O5,228.0998,16
CCC(O)OCC=C1OC(=O)[C@H](CC)C1=O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CCOCC(C)O)C1=O,False,C11H16O5,228.0998,16
CCCOC(O)C=C1OC(=O)[C@H](CC)C1=O,False,C11H16O5,228.0998,16
CCCOCC(O)=C1OC(=O)[C@H](CC)C1=O,False,C11H16O5,228.0998,16
CCCOCC=C1OC(=O)[C@H](C(C)O)C1=O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CCOCCCO)C1=O,False,C11H16O5,228.0998,16
CCCOCC1OC12OC(=O)[C@H](CC)C2=O,False,C11H16O5,228.0998,16
CCC=O,False,C3H6O,58.0419,4
CC[C@H]1C(=O)OC(=CC=O)C1=O,False,C8H8O4,168.0423,12
CCCOCCC1(O)OC(=O)[C@H](CC)C1=O,False,C11H18O5,230.1154,16
CCCOCC=C(O)C(=O)[C@@H](CC)C(=O)O,False,C11H18O5,230.1154,16
CCCOCC=C1OC(=O)[C@H](CCO)C1O,False,C11H18O5,230.1154,16
CCCOCC=C1OC(O)[C@H](CCO)C1=O,False,C11H18O5,230.1154,16
CCC(O)OCC=C1OC(=O)[C@H](CC)C1O,False,C11H18O5,230.1154,16
CCC(O)OCC=C1OC(O)[C@H](CC)C1=O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CCOCC(C)O)C1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)C(=CCOCC(C)O)OC1O,False,C11H18O5,230.1154,16
CCCOC(O)C=C1OC(=O)[C@H](CC)C1O,False,C11H18O5,230.1154,16
CCCOC(O)C=C1OC(O)[C@H](CC)C1=O,False,C11H18O5,230.1154,16
CCCOCC(O)=C1OC(=O)[C@H](CC)C1O,False,C11H18O5,230.1154,16
CCCOCC(O)=C1OC(O)[C@H](CC)C1=O,False,C11H18O5,230.1154,16
CCCOCC=C1OC(=O)[C@H](C(C)O)C1O,False,C11H18O5,230.1154,16
CCCOCC=C1OC(O)[C@H](C(C)O)C1=O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CCOCCCO)C1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)C(=CCOCCCO)OC1O,False,C11H18O5,230.1154,16
CCC(=O)OCC=C1OC(=O)[C@H](CC)C1=O,False,C11H14O5,226.0841,16
CCCOC(=O)C=C1OC(=O)[C@H](CC)C1=O,False,C11H14O5,226.0841,16
CCCOCC=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCCOCC=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H18O4,226.1205,16
CCCC(C)OCC=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCC(C)COCC=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCCOC(C)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCCOCC(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CC(C)CCOCC=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCCCOCC=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCCO,False,C4H10O,74.0732,5
C[C@H]1C(=O)OC(=CCO)C1=O,False,C7H8O4,156.0423,11
CCCC(O)OCC=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CCC(O)COCC=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CCCCOC(O)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CCCCOCC(O)=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CC(O)CCOCC=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
C[C@H]1C(=O)OC(=CCOCCCCO)C1=O,False,C11H16O5,228.0998,16
CCCCOCC1OC12OC(=O)[C@H](C)C2=O,False,C11H16O5,228.0998,16
CCCC=O,False,C4H8O,72.0575,5
C[C@H]1C(=O)OC(=CC=O)C1=O,False,C7H6O4,154.0266,11
CCCCOCCC1(O)OC(=O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
CCCCOCC=C(O)C(=O)[C@@H](C)C(=O)O,False,C11H18O5,230.1154,16
CCCC(O)OCC=C1OC(=O)[C@H](C)C1O,False,C11H18O5,230.1154,16
CCCC(O)OCC=C1OC(O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
CCC(O)COCC=C1OC(=O)[C@H](C)C1O,False,C11H18O5,230.1154,16
CCC(O)COCC=C1OC(O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
CCCCOC(O)C=C1OC(=O)[C@H](C)C1O,False,C11H18O5,230.1154,16
CCCCOC(O)C=C1OC(O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
CCCCOCC(O)=C1OC(=O)[C@H](C)C1O,False,C11H18O5,230.1154,16
CCCCOCC(O)=C1OC(O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
CC(O)CCOCC=C1OC(=O)[C@H](C)C1O,False,C11H18O5,230.1154,16
CC(O)CCOCC=C1OC(O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
C[C@H]1C(=O)OC(=CCOCCCCO)C1O,False,C11H18O5,230.1154,16
C[C@@H]1C(=O)C(=CCOCCCCO)OC1O,False,C11H18O5,230.1154,16
CCCC(=O)OCC=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCCCOC(=O)C=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCCCOCC=C1OC(=O)C(C)(C)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)C(COCCCCC)C1=O,False,C11H16O4,212.1049,15
CCCC1C(=O)OC(=CCOCC)C1=O,False,C11H16O4,212.1049,15
CCCCOCC=C1OC(=O)C(C)C1=O,False,C11H16O4,212.1049,15
CCCCC(C)OCC=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCC(C)COCC=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCCCOC(C)C=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCCCOCC(C)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCC(C)CCOCC=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CC(C)CCCOCC=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCCCCOCC=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCCCO,False,C5H12O,88.0888,6
O=C1CC(=O)C(=CCO)O1,False,C6H6O4,142.0266,10
CCCCC(O)OCC=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCCC(O)COCC=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCCCCOC(O)C=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCCCCOCC(O)=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCC(O)CCOCC=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CC(O)CCCOCC=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
O=C1CC(=O)C(=CCOCCCCCO)O1,False,C11H16O5,228.0998,16
CCCCCOCC1OC12OC(=O)CC2=O,False,C11H16O5,228.0998,16
CCCCC=O,False,C5H10O,86.0732,6
O=CC=C1OC(=O)CC1=O,False,C6H4O4,140.011,10
CCCCCOCCC1(O)OC(=O)CC1=O,False,C11H18O5,230.1154,16
CCCCCOCC=C(O)C(=O)CC(=O)O,False,C11H18O5,230.1154,16
