SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC[C@@]1(CC)C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
CC=CC[C@]1(CC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CCCC=C1CC(C)(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC[C@@]1(C)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=CCC1C(=CCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(=CCC)OC(=O)C1(C)C,False,C11H16O2,180.115,13
C=CCC(CC)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(CC)=C1CC(C)(C)C(=O)O1,False,C11H16O2,180.115,13
C=CCC(C)C=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C=C1CC(C)(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC[C@]1(C)CC(CCC)OC1=O,False,C11H18O2,182.1307,13
C=CC[C@]1(C)CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@]1(C)CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@]1(C)CC(=CCC)OC1=O,False,C10H14O2,166.0994,12
C=CC[C@]1(C)CC(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C)CC(=C(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)[C@]1(C)CC(=CCC)OC1=O,False,C12H16O4,224.1049,16
C=C(C[C@]1(C)CC(=CCC)OC1=O)C(=O)O,False,C12H16O4,224.1049,16
C=CC[C@]1(C)CC(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C)CC(=CCCO)OC1=O,False,C11H16O3,196.1099,14
C=CC(O)[C@]1(C)CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=C(O)C[C@]1(C)CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@]1(C)CC(=C(O)CC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@]1(C)CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C[C@@](C)(CC2CO2)C(=O)O1,False,C11H16O3,196.1099,14
C=CC[C@]1(C)CC2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCC=C1C[C@@](C)(CCCO)C(=O)O1,False,C11H18O3,198.1256,14
C=CC[C@]1(C)CC(O)(CCC)OC1=O,False,C11H18O3,198.1256,14
C=CC[C@](C)(CC(O)=CCC)C(=O)O,False,C11H18O3,198.1256,14
C=CC[C@]1(C)CC(=CCCO)OC1O,False,C11H18O3,198.1256,14
C=CC(O)[C@]1(C)CC(=CCC)OC1O,False,C11H18O3,198.1256,14
C=C(O)C[C@]1(C)CC(=CCC)OC1O,False,C11H18O3,198.1256,14
C=CC[C@]1(C)CC(=C(O)CC)OC1O,False,C11H18O3,198.1256,14
C=CC[C@]1(C)CC(=CC(C)O)OC1O,False,C11H18O3,198.1256,14
C=CC[C@@]1(C)C(=O)OC(=CCC)C1C,False,C12H18O2,194.1307,14
C=CC1(CCC)C(=C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1(CC)C(=CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1(C)C(=CCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(=C(C)CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(=CC(C)C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(CCCC)OC(=O)[C@H]1C,False,C11H18O2,182.1307,13
C=CC1C(=C(C)CCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CC(C)CC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CCC(C)C)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CCCCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=C(CCC)C(=O)O)OC(=O)[C@H]1C,False,C12H16O4,224.1049,16
C=CC1C(=CC(CC)C(=O)O)OC(=O)[C@H]1C,False,C12H16O4,224.1049,16
C=CC1C(=CCC(C)C(=O)O)OC(=O)[C@H]1C,False,C12H16O4,224.1049,16
C=CC1C(=CCCCC(=O)O)OC(=O)[C@H]1C,False,C12H16O4,224.1049,16
C=CC1C(=C(O)CCC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC1C(=CC(O)CC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC1C(=CCC(C)O)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC1C(=CCCCO)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC1[C@H](C)C(=O)OC12OC2CCC,False,C11H16O3,196.1099,14
C=CC1[C@H](C)C(=O)OC1(O)CCCC,False,C11H18O3,198.1256,14
C=CC(C(O)=CCCC)[C@H](C)C(=O)O,False,C11H18O3,198.1256,14
C=CC1C(=C(O)CCC)OC(O)[C@H]1C,False,C11H18O3,198.1256,14
C=CC1C(=CC(O)CC)OC(O)[C@H]1C,False,C11H18O3,198.1256,14
C=CC1C(=CCC(C)O)OC(O)[C@H]1C,False,C11H18O3,198.1256,14
C=CC1C(=CCCCO)OC(O)[C@H]1C,False,C11H18O3,198.1256,14
C=CC1C(=CCC)OC(=O)[C@H]1C,False,C10H14O2,166.0994,12
C=CC1C(=CCCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC1(C)C(=CCCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=C(C)C1C(=CCCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CCCC)OC(=O)C1(C)C,False,C12H18O2,194.1307,14
CC=CC1C(=CCCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CCC1CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=CC1C(=O)OC(=CCCC)C1C,False,C11H16O2,180.115,13
C=CCC1C(=C)OC(=O)C1CCC,False,C11H16O2,180.115,13
C=CCC1C(=CC)OC(=O)C1CC,False,C11H16O2,180.115,13
C=CCC1C(=CCC)OC(=O)C1C,False,C11H16O2,180.115,13
C=CC1(C)CC(=O)OC1=CCCC,False,C11H16O2,180.115,13
C=CCC1(CCC)CC(=O)OC1=C,False,C11H16O2,180.115,13
C=CCC1(CC)CC(=O)OC1=CC,False,C11H16O2,180.115,13
C=CCC1(C)CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CC(CCC)=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=CCC1CC(=O)OC1=C(C)CC,False,C11H16O2,180.115,13
C=CC(C=C1OC(=O)CC1C)CC,False,C11H16O2,180.115,13
C=CCC1CC(=O)OC1=CC(C)C,False,C11H16O2,180.115,13
C=CC(C)CC=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=CCCCC=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=CCC1CC(=O)OC1CCCC,False,C11H18O2,182.1307,13
C=CC(C)C1CC(=O)OC1=CCCC,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=C(C)CCC,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=CC(C)CC,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=CCC(C)C,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=CCCCC,False,C12H18O2,194.1307,14
C=C(C)CC1CC(=O)OC1=CCCC,False,C12H18O2,194.1307,14
C=CC1CC(=O)OC1=CCCC,False,C10H14O2,166.0994,12
C=CCC1CC(=O)OC1=C(CCC)C(=O)O,False,C12H16O4,224.1049,16
C=CCC1CC(=O)OC1=CC(CC)C(=O)O,False,C12H16O4,224.1049,16
C=CCC1CC(=O)OC1=CCC(C)C(=O)O,False,C12H16O4,224.1049,16
C=CCC1CC(=O)OC1=CCCCC(=O)O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)C1CC(=O)OC1=CCCC,False,C12H16O4,224.1049,16
C=C(CC1CC(=O)OC1=CCCC)C(=O)O,False,C12H16O4,224.1049,16
C=CC(O)C1CC(=O)OC1=CCCC,False,C11H16O3,196.1099,14
C=CCC1CC(=O)OC1=C(O)CCC,False,C11H16O3,196.1099,14
C=CCC1CC(=O)OC1=CC(O)CC,False,C11H16O3,196.1099,14
C=CCC1CC(=O)OC1=CCC(C)O,False,C11H16O3,196.1099,14
C=CCC1CC(=O)OC1=CCCCO,False,C11H16O3,196.1099,14
C=C(O)CC1CC(=O)OC1=CCCC,False,C11H16O3,196.1099,14
C=CCC1CC(=O)OC12OC2CCC,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)CC1CC1CO1,False,C11H16O3,196.1099,14
C=CCC1CC(=O)OC1(O)CCCC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)CC1CCCO,False,C11H18O3,198.1256,14
C=CCC(CC(=O)O)C(O)=CCCC,False,C11H18O3,198.1256,14
C=CC(O)C1CC(O)OC1=CCCC,False,C11H18O3,198.1256,14
C=CCC1CC(O)OC1=C(O)CCC,False,C11H18O3,198.1256,14
C=CCC1CC(O)OC1=CC(O)CC,False,C11H18O3,198.1256,14
C=CCC1CC(O)OC1=CCC(C)O,False,C11H18O3,198.1256,14
C=CCC1CC(O)OC1=CCCCO,False,C11H18O3,198.1256,14
C=C(O)CC1CC(O)OC1=CCCC,False,C11H18O3,198.1256,14
C=CCC1CC(=O)OC1=CCC,False,C10H14O2,166.0994,12
C=CCC1C(=CCCC)OC(=O)C1C,False,C12H18O2,194.1307,14
C=CCC1(C)CC(=O)OC1=CCCC,False,C12H18O2,194.1307,14
CC=CCC1CC(=O)OC1=CCCC,False,C12H18O2,194.1307,14
C=CCC=C1OC(=O)CC1CCC,False,C11H16O2,180.115,13
C=CC=C1OC(=O)[C@@H](C)C1CCC,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=C)C1(C)CC,False,C11H16O2,180.115,13
C=CCC(CC)C1CC(=O)OC1=C,False,C11H16O2,180.115,13
C=CC(CC)C1C(=C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=C)C1C(C)C,False,C11H16O2,180.115,13
C=CCC(C)CC1CC(=O)OC1=C,False,C11H16O2,180.115,13
C=CC(C)CC1C(=C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CCCCCC1CC(=O)OC1=C,False,C11H16O2,180.115,13
C=CCCCC1C(=C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=C)C1C(C)CC,False,C12H18O2,194.1307,14
C=CC(C)[C@@H]1C(=O)OC(=C)C1CCC,False,C12H18O2,194.1307,14
C=C(C)C[C@@H]1C(=O)OC(=C)C1CCC,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C)C1CC(C)C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C)C1CCCC,False,C12H18O2,194.1307,14
C=C[C@@H]1C(=O)OC(=C)C1CCC,False,C10H14O2,166.0994,12
C=CC[C@@H]1C(=O)OC(=C)C1C(CC)C(=O)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C)C1CCCC(=O)O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)[C@@H]1C(=O)OC(=C)C1CCC,False,C12H16O4,224.1049,16
C=C(C[C@@H]1C(=O)OC(=C)C1CCC)C(=O)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C)C1CC(C)C(=O)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C)C1C(O)CC,False,C11H16O3,196.1099,14
C=CC(O)[C@@H]1C(=O)OC(=C)C1CCC,False,C11H16O3,196.1099,14
C=C(O)C[C@@H]1C(=O)OC(=C)C1CCC,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=C)C1CC(C)O,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=C)C1CCCO,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@H](CC2CO2)C1CCC,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@H](CCCO)C1CCC,False,C11H18O3,198.1256,14
C=CC[C@H](C(=O)O)C(CCC)C(=C)O,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=C)C1C(O)CC,False,C11H18O3,198.1256,14
C=CC(O)[C@@H]1C(O)OC(=C)C1CCC,False,C11H18O3,198.1256,14
C=C(O)C[C@@H]1C(O)OC(=C)C1CCC,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=C)C1CC(C)O,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=C)C1CCCO,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(=O)OC(=C)C1CC,False,C10H14O2,166.0994,12
C=CC[C@@H]1C(=O)OC(=CC)C1CCC,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C)C1(C)CCC,False,C12H18O2,194.1307,14
C=CC[C@@]1(C)C(=O)OC(=C)C1CCC,False,C12H18O2,194.1307,14
C=C1OC(=O)[C@@H](CC=CC)C1CCC,False,C12H18O2,194.1307,14
C=CCCC=C1OC(=O)CC1CC,False,C11H16O2,180.115,13
C=CCC=C1OC(=O)[C@@H](C)C1CC,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=CC)C1(C)C,False,C11H16O2,180.115,13
C=CCC(C)C1CC(=O)OC1=CC,False,C11H16O2,180.115,13
C=CC(C)C1C(=CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=C(C)C)C1C,False,C11H16O2,180.115,13
C=CCC(C)=C1OC(=O)CC1CC,False,C11H16O2,180.115,13
C=CC(C)=C1OC(=O)[C@@H](C)C1CC,False,C11H16O2,180.115,13
C=CCCCC1CC(=O)OC1=CC,False,C11H16O2,180.115,13
C=CCCC1C(=CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=CCC)C1CC,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=CC)C1C(C)C,False,C12H18O2,194.1307,14
C=CC(C)[C@@H]1C(=O)OC(=CC)C1CC,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C(C)C)C1CC,False,C12H18O2,194.1307,14
C=C(C)C[C@@H]1C(=O)OC(=CC)C1CC,False,C12H18O2,194.1307,14
C=C[C@@H]1C(=O)OC(=CC)C1CC,False,C10H14O2,166.0994,12
C=CC[C@@H]1C(=O)OC(=CCC(=O)O)C1CC,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CC)C1C(C)C(=O)O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)[C@@H]1C(=O)OC(=CC)C1CC,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(C)C(=O)O)C1CC,False,C12H16O4,224.1049,16
C=C(C[C@@H]1C(=O)OC(=CC)C1CC)C(=O)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CC)C1CCC(=O)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CCO)C1CC,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=CC)C1C(C)O,False,C11H16O3,196.1099,14
C=CC(O)[C@@H]1C(=O)OC(=CC)C1CC,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=C(C)O)C1CC,False,C11H16O3,196.1099,14
C=C(O)C[C@@H]1C(=O)OC(=CC)C1CC,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=CC)C1CCO,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC2(OC2C)C1CC,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@H](CC2CO2)C1CC,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(O)(CC)C1CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CCCO)C1CC,False,C11H18O3,198.1256,14
C=CC[C@H](C(=O)O)C(CC)C(O)=CC,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=CCO)C1CC,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=CC)C1C(C)O,False,C11H18O3,198.1256,14
C=CC(O)[C@@H]1C(O)OC(=CC)C1CC,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=C(C)O)C1CC,False,C11H18O3,198.1256,14
C=C(O)C[C@@H]1C(O)OC(=CC)C1CC,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=CC)C1CCO,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(=O)OC(=CC)C1C,False,C10H14O2,166.0994,12
C=CC[C@@H]1C(=O)OC(=CC)C1(C)CC,False,C12H18O2,194.1307,14
C=CC[C@@]1(C)C(=O)OC(=CC)C1CC,False,C12H18O2,194.1307,14
CC=CC[C@@H]1C(=O)OC(=CC)C1CC,False,C12H18O2,194.1307,14
C=CCCC=C1OC(=O)[C@@H](C)C1C,False,C11H16O2,180.115,13
C=CCCC1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CCC(CC)=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=CC(CC)=C1OC(=O)[C@@H](C)C1C,False,C11H16O2,180.115,13
C=CCC(C)C=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=CC(C)C=C1OC(=O)[C@@H](C)C1C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(CCC)C1C,False,C11H18O2,182.1307,13
C=CC[C@@H]1C(=O)OC(=C(C)CC)C1C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1C,False,C12H18O2,194.1307,14
C=C[C@@H]1C(=O)OC(=CCC)C1C,False,C10H14O2,166.0994,12
C=CC[C@@H]1C(=O)OC(=CCCC(=O)O)C1C,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(CC)C(=O)O)C1C,False,C12H16O4,224.1049,16
C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCC)C1C,False,C12H16O4,224.1049,16
C=C(C[C@@H]1C(=O)OC(=CCC)C1C)C(=O)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CC(C)C(=O)O)C1C,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CCCO)C1C,False,C11H16O3,196.1099,14
C=CC(O)[C@@H]1C(=O)OC(=CCC)C1C,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=C(O)CC)C1C,False,C11H16O3,196.1099,14
C=C(O)C[C@@H]1C(=O)OC(=CCC)C1C,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=CC(C)O)C1C,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC2(OC2CC)C1C,False,C11H16O3,196.1099,14
CCC=C1OC(=O)[C@@H](CC2CO2)C1C,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(O)(CCC)C1C,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](CCCO)C1C,False,C11H18O3,198.1256,14
C=CC[C@H](C(=O)O)C(C)C(O)=CCC,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=CCCO)C1C,False,C11H18O3,198.1256,14
C=CC(O)[C@@H]1C(O)OC(=CCC)C1C,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=C(O)CC)C1C,False,C11H18O3,198.1256,14
C=C(O)C[C@@H]1C(O)OC(=CCC)C1C,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(O)OC(=CC(C)O)C1C,False,C11H18O3,198.1256,14
C=CC[C@@H]1C(=O)OC(=CCC)C1(C)C,False,C12H18O2,194.1307,14
C=CC(=C1C[C@H](C)C(=O)O1)C(C)C,False,C11H16O2,180.115,13
C=CC(CCC)C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(CC)=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
C=C(C)C(CCC)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(=C1C[C@H](C)C(=O)O1)C(C)CC,False,C12H18O2,194.1307,14
C=CC(CC(C)C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CCCC)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C(=O)O)C(CCC)=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(=C1C[C@H](C)C(=O)O1)C(CC)C(=O)O,False,C12H16O4,224.1049,16
C=CC(CC(C)C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(CCCC(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=C(O)C(CCC)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(=C1C[C@H](C)C(=O)O1)C(O)CC,False,C11H16O3,196.1099,14
C=CC(CC(C)O)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(CCCO)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC1(CCC)OC12C[C@H](C)C(=O)O2,False,C11H16O3,196.1099,14
CCCC(=C1C[C@H](C)C(=O)O1)C1CO1,False,C11H16O3,196.1099,14
C=CC(CCC)C1(O)C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(CCO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
C=CC(CCC)=C(O)C[C@H](C)C(=O)O,False,C11H18O3,198.1256,14
C=C(O)C(CCC)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CC(=C1C[C@H](C)C(O)O1)C(O)CC,False,C11H18O3,198.1256,14
C=CC(CC(C)O)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CC(CCCO)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CC(CC)=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(CCC)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CCC)=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CC(CCC)=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
CC=CC(CCC)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC=C1CC(CCC)C(=O)O1,False,C11H16O2,180.115,13
C=CC1CC(=C(C)CCC)OC1=O,False,C11H16O2,180.115,13
C=CCC(C)=C1CC(CC)C(=O)O1,False,C11H16O2,180.115,13
C=CCC(CC)=C1CC(C)C(=O)O1,False,C11H16O2,180.115,13
C=CCC(=C1CCC(=O)O1)C(C)C,False,C11H16O2,180.115,13
C=CC1CC(=O)OC1=C(C)CCC,False,C11H16O2,180.115,13
C=CC(C)CC(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCCCC(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)C(CCC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
CC=CC(CCC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
CCCC(CCC)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
C=CCC(CCC)C1CCC(=O)O1,False,C11H18O2,182.1307,13
C=CC(C)C(CCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(=C1CCC(=O)O1)C(C)CC,False,C12H18O2,194.1307,14
C=CCC(CC(C)C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CCCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC(CCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CCC)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CC(C(=O)O)C(CCC)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=CCC(=C1CCC(=O)O1)C(CC)C(=O)O,False,C12H16O4,224.1049,16
C=CCC(CC(C)C(=O)O)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=CCC(CCCC(=O)O)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=C(CC(CCC)=C1CCC(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CC(O)C(CCC)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CCC(=C1CCC(=O)O1)C(O)CC,False,C11H16O3,196.1099,14
C=CCC(CC(C)O)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CCC(CCCO)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=C(O)CC(CCC)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CCC1(CCC)OC12CCC(=O)O2,False,C11H16O3,196.1099,14
CCCC(CC1CO1)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CCC(CCC)C1(O)CCC(=O)O1,False,C11H18O3,198.1256,14
CCCC(CCCO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
C=CCC(CCC)=C(O)CCC(=O)O,False,C11H18O3,198.1256,14
C=CC(O)C(CCC)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CCC(=C1CCC(O)O1)C(O)CC,False,C11H18O3,198.1256,14
C=CCC(CC(C)O)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CCC(CCCO)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=C(O)CC(CCC)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CCC(CC)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CCC(CCC)=C1CC(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CCC)=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
CC=CCC(CCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(CC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCC(C)C(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=CCCC(C)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=CC[C@H]1CC(C(C)CC)OC1=O,False,C11H18O2,182.1307,13
C=CC[C@H]1CC(=C(CC)CC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(=C(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@H]1CC(=C(C)CC)OC1=O,False,C10H14O2,166.0994,12
C=CC[C@H]1CC(=C(CC)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@H]1CC(=C(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@H]1CC(=C(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)[C@H]1CC(=C(C)CC)OC1=O,False,C12H16O4,224.1049,16
C=C(C[C@H]1CC(=C(C)CC)OC1=O)C(=O)O,False,C12H16O4,224.1049,16
C=CC[C@H]1CC(=C(CC)CO)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@H]1CC(=C(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
C=CC(O)[C@H]1CC(=C(C)CC)OC1=O,False,C11H16O3,196.1099,14
C=C(O)C[C@H]1CC(=C(C)CC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@H]1CC(=C(C)CCO)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@H]1CC2(OC1=O)OC2(C)CC,False,C11H16O3,196.1099,14
