SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COCC(CCCCO)=C1C=CC(O)O1,False,C11H18O4,214.1205,15
CCCCC(COC)C(=O)C=CC(=O)O,False,C11H18O4,214.1205,15
CCCCC(C(=O)OC)=C1C=CC(=O)O1,False,C11H14O4,210.0892,15
CCCCC(COC=O)=C1C=CC(=O)O1,False,C11H14O4,210.0892,15
CCCC(COC)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCCCC(COC)=C1OC(=O)C=C1C,False,C12H18O3,210.1256,15
CCCCC(COCC)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)(C=C1C=CC(=O)O1)OC,False,C11H16O3,196.1099,14
CCC(C)(C=C1C=C(C)C(=O)O1)OC,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)(C)OC)OC1=O,False,C11H16O3,196.1099,14
CCCCOC(C)C=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCCOC(C)C=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCOC(C)C=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCCC1=CC(CC(C)OC)OC1=O,False,C11H18O3,198.1256,14
CCCC1=CC(=CC(C)(C)OC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(CC)OC)OC1=O,False,C12H18O3,210.1256,15
COC(C)C=C1C=C(CCCC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCCC1=CC(=CC(CC(=O)O)OC)OC1=O,False,C12H16O5,240.0998,17
CCCC1=CC(=C(C(=O)O)C(C)OC)OC1=O,False,C12H16O5,240.0998,17
CCC(C(=O)O)C1=CC(=CC(C)OC)OC1=O,False,C12H16O5,240.0998,17
CCCC1=CC(=CC(C)(OC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
COC(C)C=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
COC(C)C=C1C=C(CCCO)C(=O)O1,False,C11H16O4,212.1049,15
CCCC1=CC(=CC(C)(O)OC)OC1=O,False,C11H16O4,212.1049,15
CCCC1=CC(=CC(CO)OC)OC1=O,False,C11H16O4,212.1049,15
CCCC1=CC(=C(O)C(C)OC)OC1=O,False,C11H16O4,212.1049,15
CCC(O)C1=CC(=CC(C)OC)OC1=O,False,C11H16O4,212.1049,15
COC(C)C=C1C=C(CC(C)O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC1=CC2(OC1=O)OC2C(C)OC,False,C11H16O4,212.1049,15
CCCC1=CC(=CC(C)=O)OC1=O,False,C10H12O3,180.0786,13
CCCC1=CC(=CC(C)O)OC1=O,False,C10H14O3,182.0943,13
CCCC1=CC(O)(CC(C)OC)OC1=O,False,C11H18O4,214.1205,15
COC(C)C=C1C=C(CCCO)C(O)O1,False,C11H18O4,214.1205,15
CCCC1=CC(=CC(C)(O)OC)OC1O,False,C11H18O4,214.1205,15
CCCC1=CC(=CC(CO)OC)OC1O,False,C11H18O4,214.1205,15
CCCC1=CC(=C(O)C(C)OC)OC1O,False,C11H18O4,214.1205,15
CCC(O)C1=CC(=CC(C)OC)OC1O,False,C11H18O4,214.1205,15
COC(C)C=C1C=C(CC(C)O)C(O)O1,False,C11H18O4,214.1205,15
CCCC(=CC(=O)CC(C)OC)C(=O)O,False,C11H18O4,214.1205,15
CCCC1=CC(=CC(C)OC=O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CC(C)OC)OC1=O,False,C10H14O3,182.0943,13
CCCC1=CC(=CC(C)OCC)OC1=O,False,C12H18O3,210.1256,15
CCC=C1C=C(CCC)C(=O)O1,False,C10H14O2,166.0994,12
CCCC1=CC(=CC(C)(OC)OC)OC1=O,False,C12H18O4,226.1205,16
COC(C)C=C1C=C(CC(C)OC)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C=C1C=CC(=O)O1)(CC)OC,False,C11H16O3,196.1099,14
CCCOC(C=C1C=CC(=O)O1)CC,False,C11H16O3,196.1099,14
CCOC(C=C1C=C(C)C(=O)O1)CC,False,C11H16O3,196.1099,14
CCC1=CC(CC(CC)OC)OC1=O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)(CC)OC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CC(OC)C(C)C)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=C(C)C(CC)OC)OC1=O,False,C12H18O3,210.1256,15
CCC(C=C1C=C(C(C)C)C(=O)O1)OC,False,C12H18O3,210.1256,15
CCCC(C=C1C=C(CC)C(=O)O1)OC,False,C12H18O3,210.1256,15
CCC1=CC(=CC(O)CC)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=CC(CC)(OC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCC1=CC(=CC(OC)C(C)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCC1=CC(=C(C(=O)O)C(CC)OC)OC1=O,False,C12H16O5,240.0998,17
CCC1=CC(=CC(CCC(=O)O)OC)OC1=O,False,C12H16O5,240.0998,17
CCC(C=C1C=C(CCC(=O)O)C(=O)O1)OC,False,C12H16O5,240.0998,17
CCC(C=C1C=C(C(C)C(=O)O)C(=O)O1)OC,False,C12H16O5,240.0998,17
CCC(C=C1C=C(CCO)C(=O)O1)OC,False,C11H16O4,212.1049,15
CCC1=CC(=CC(O)(CC)OC)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=CC(OC)C(C)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=C(O)C(CC)OC)OC1=O,False,C11H16O4,212.1049,15
CCC(C=C1C=C(C(C)O)C(=O)O1)OC,False,C11H16O4,212.1049,15
CCC1=CC(=CC(CCO)OC)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC2(OC1=O)OC2C(CC)OC,False,C11H16O4,212.1049,15
CCC(=O)C=C1C=C(CC)C(=O)O1,False,C10H12O3,180.0786,13
CCC1=CC(O)(CC(CC)OC)OC1=O,False,C11H18O4,214.1205,15
CCC(C=C1C=C(CCO)C(O)O1)OC,False,C11H18O4,214.1205,15
CCC1=CC(=CC(O)(CC)OC)OC1O,False,C11H18O4,214.1205,15
CCC1=CC(=CC(OC)C(C)O)OC1O,False,C11H18O4,214.1205,15
CCC1=CC(=C(O)C(CC)OC)OC1O,False,C11H18O4,214.1205,15
CCC(C=C1C=C(C(C)O)C(O)O1)OC,False,C11H18O4,214.1205,15
CCC1=CC(=CC(CCO)OC)OC1O,False,C11H18O4,214.1205,15
CCC(=CC(=O)CC(CC)OC)C(=O)O,False,C11H18O4,214.1205,15
CCC1=CC(=CC(CC)OC=O)OC1=O,False,C11H14O4,210.0892,15
CCC(C=C1C=C(C)C(=O)O1)OC,False,C10H14O3,182.0943,13
CCOC(C=C1C=C(CC)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC1=C(C)C(=CC(CC)OC)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1C=C(CC)C(=O)O1,False,C10H14O2,166.0994,12
CCC1=CC(=CC(CC)(OC)OC)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=CC(OC)C(C)OC)OC1=O,False,C12H18O4,226.1205,16
COCCC(C)C=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(CC1C=C(C)C(=O)O1)OC,False,C11H18O3,198.1256,14
CCCC(C)(C=C1C=C(C)C(=O)O1)OC,False,C12H18O3,210.1256,15
CCC(C)C(C=C1C=C(C)C(=O)O1)OC,False,C12H18O3,210.1256,15
CCCC(OC)C(C)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
COC(C=C1C=C(C)C(=O)O1)CC(C)C,False,C12H18O3,210.1256,15
CCCCC(C=C1C=C(C)C(=O)O1)OC,False,C12H18O3,210.1256,15
C=C(C1C=C(C)C(=O)O1)C(CCC)OC,False,C12H18O3,210.1256,15
CCCC(O)C=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CCCC(C=C1C=C(C)C(=O)O1)(OC)C(=O)O,False,C12H16O5,240.0998,17
CCC(C(=O)O)C(C=C1C=C(C)C(=O)O1)OC,False,C12H16O5,240.0998,17
CCCC(OC)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O5,240.0998,17
COC(C=C1C=C(C)C(=O)O1)CC(C)C(=O)O,False,C12H16O5,240.0998,17
COC(C=C1C=C(C)C(=O)O1)CCCC(=O)O,False,C12H16O5,240.0998,17
CCCC(O)(C=C1C=C(C)C(=O)O1)OC,False,C11H16O4,212.1049,15
CCC(O)C(C=C1C=C(C)C(=O)O1)OC,False,C11H16O4,212.1049,15
CCCC(OC)C(O)=C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
COC(C=C1C=C(C)C(=O)O1)CC(C)O,False,C11H16O4,212.1049,15
COC(C=C1C=C(C)C(=O)O1)CCCO,False,C11H16O4,212.1049,15
CCCC(OC)C1OC12C=C(C)C(=O)O2,False,C11H16O4,212.1049,15
CCCC(=O)C=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
CCCC(CC1(O)C=C(C)C(=O)O1)OC,False,C11H18O4,214.1205,15
CCCC(O)(C=C1C=C(C)C(O)O1)OC,False,C11H18O4,214.1205,15
CCC(O)C(C=C1C=C(C)C(O)O1)OC,False,C11H18O4,214.1205,15
CCCC(OC)C(O)=C1C=C(C)C(O)O1,False,C11H18O4,214.1205,15
COC(C=C1C=C(C)C(O)O1)CC(C)O,False,C11H18O4,214.1205,15
COC(C=C1C=C(C)C(O)O1)CCCO,False,C11H18O4,214.1205,15
CCCC(CC(=O)C=C(C)C(=O)O)OC,False,C11H18O4,214.1205,15
CCCC(C=C1C=C(C)C(=O)O1)OC=O,False,C11H14O4,210.0892,15
CCCC(C=C1C=C(C)C(=O)O1)OCC,False,C12H18O3,210.1256,15
CCCC(C=C1OC(=O)C(C)=C1C)OC,False,C12H18O3,210.1256,15
CCCCC=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CCCC(C=C1C=C(C)C(=O)O1)(OC)OC,False,C12H18O4,226.1205,16
CCC(OC)C(C=C1C=C(C)C(=O)O1)OC,False,C12H18O4,226.1205,16
COC(C)CC(C=C1C=C(C)C(=O)O1)OC,False,C12H18O4,226.1205,16
C=C1C=C(C(CCCC)OC)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C=C1C=CC(=O)O1)OCC,False,C11H16O3,196.1099,14
CCC(C=C1C=CC(=O)O1)CCOC,False,C11H16O3,196.1099,14
COCCCC(C)C=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCCCC(CC1C=CC(=O)O1)OC,False,C11H18O3,198.1256,14
CCCCC(C)(C=C1C=CC(=O)O1)OC,False,C12H18O3,210.1256,15
CCCC(C)C(C=C1C=CC(=O)O1)OC,False,C12H18O3,210.1256,15
CCCCC(OC)C(C)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CC(C=C1C=CC(=O)O1)OC,False,C12H18O3,210.1256,15
COC(C=C1C=CC(=O)O1)CCC(C)C,False,C12H18O3,210.1256,15
CCCCCC(C=C1C=CC(=O)O1)OC,False,C12H18O3,210.1256,15
C=C(C1C=CC(=O)O1)C(CCCC)OC,False,C12H18O3,210.1256,15
CCCCC(O)C=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCCCC(C=C1C=CC(=O)O1)(OC)C(=O)O,False,C12H16O5,240.0998,17
CCCC(C(=O)O)C(C=C1C=CC(=O)O1)OC,False,C12H16O5,240.0998,17
CCCCC(OC)C(C(=O)O)=C1C=CC(=O)O1,False,C12H16O5,240.0998,17
CCC(CC(C=C1C=CC(=O)O1)OC)C(=O)O,False,C12H16O5,240.0998,17
COC(C=C1C=CC(=O)O1)CCC(C)C(=O)O,False,C12H16O5,240.0998,17
COC(C=C1C=CC(=O)O1)CCCCC(=O)O,False,C12H16O5,240.0998,17
CCCCC(O)(C=C1C=CC(=O)O1)OC,False,C11H16O4,212.1049,15
CCCC(O)C(C=C1C=CC(=O)O1)OC,False,C11H16O4,212.1049,15
CCCCC(OC)C(O)=C1C=CC(=O)O1,False,C11H16O4,212.1049,15
CCC(O)CC(C=C1C=CC(=O)O1)OC,False,C11H16O4,212.1049,15
COC(C=C1C=CC(=O)O1)CCC(C)O,False,C11H16O4,212.1049,15
COC(C=C1C=CC(=O)O1)CCCCO,False,C11H16O4,212.1049,15
CCCCC(OC)C1OC12C=CC(=O)O2,False,C11H16O4,212.1049,15
CCCCC(=O)C=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
CCCCC(CC1(O)C=CC(=O)O1)OC,False,C11H18O4,214.1205,15
CCCCC(O)(C=C1C=CC(O)O1)OC,False,C11H18O4,214.1205,15
CCCC(O)C(C=C1C=CC(O)O1)OC,False,C11H18O4,214.1205,15
CCCCC(OC)C(O)=C1C=CC(O)O1,False,C11H18O4,214.1205,15
CCC(O)CC(C=C1C=CC(O)O1)OC,False,C11H18O4,214.1205,15
COC(C=C1C=CC(O)O1)CCC(C)O,False,C11H18O4,214.1205,15
COC(C=C1C=CC(O)O1)CCCCO,False,C11H18O4,214.1205,15
CCCCC(CC(=O)C=CC(=O)O)OC,False,C11H18O4,214.1205,15
CCCCC(C=C1C=CC(=O)O1)OC=O,False,C11H14O4,210.0892,15
CCCC(C=C1C=CC(=O)O1)OC,False,C10H14O3,182.0943,13
CCCCC(C=C1C=CC(=O)O1)OCC,False,C12H18O3,210.1256,15
CCCCC(C=C1OC(=O)C=C1C)OC,False,C12H18O3,210.1256,15
CCCCCC=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCCC(C=C1C=CC(=O)O1)(OC)OC,False,C12H18O4,226.1205,16
CCCC(OC)C(C=C1C=CC(=O)O1)OC,False,C12H18O4,226.1205,16
CCC(CC(C=C1C=CC(=O)O1)OC)OC,False,C12H18O4,226.1205,16
COC(C)CCC(C=C1C=CC(=O)O1)OC,False,C12H18O4,226.1205,16
CCCC(C)OCC=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCC(C)OCC=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=CCOC(C)C)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=CCOC(C)C)OC1=O,False,C12H18O3,210.1256,15
CCCOCC=C1C=C(CCC)C(=O)O1,False,C12H18O3,210.1256,15
CCOCC=C1C=C(CCCC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCOCC=C1C=C(C(CC)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCCC1=CC(=CCOC(C)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCC1=CC(=CCOCCC(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCC1=CC(=CC(OCC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCC1=CC(=C(COCC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCOCC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCOCC=C1C=C(CCCO)C(=O)O1,False,C11H16O4,212.1049,15
CCCC1=CC(=CCOC(C)O)OC1=O,False,C11H16O4,212.1049,15
CCCC1=CC(=CCOCCO)OC1=O,False,C11H16O4,212.1049,15
CCCC1=CC(=CC(O)OCC)OC1=O,False,C11H16O4,212.1049,15
CCCC1=CC(=C(O)COCC)OC1=O,False,C11H16O4,212.1049,15
CCOCC=C1C=C(C(O)CC)C(=O)O1,False,C11H16O4,212.1049,15
CCOCC=C1C=C(CC(C)O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC1=CC2(OC1=O)OC2COCC,False,C11H16O4,212.1049,15
CC=O,False,C2H4O,44.0262,3
CCCC1=CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
CCCC1=CC(=CC=O)OC1=O,False,C9H10O3,166.063,12
CCO,False,C2H6O,46.0419,3
CCCC1=CC(O)(CCOCC)OC1=O,False,C11H18O4,214.1205,15
CCOCC=C1C=C(CCCO)C(O)O1,False,C11H18O4,214.1205,15
CCCC1=CC(=CCOC(C)O)OC1O,False,C11H18O4,214.1205,15
CCCC1=CC(=CCOCCO)OC1O,False,C11H18O4,214.1205,15
CCCC1=CC(=CC(O)OCC)OC1O,False,C11H18O4,214.1205,15
CCCC1=CC(=C(O)COCC)OC1O,False,C11H18O4,214.1205,15
CCOCC=C1C=C(C(O)CC)C(O)O1,False,C11H18O4,214.1205,15
CCOCC=C1C=C(CC(C)O)C(O)O1,False,C11H18O4,214.1205,15
CCCC(=CC(=O)CCOCC)C(=O)O,False,C11H18O4,214.1205,15
CCCC1=CC(=CCOC(C)=O)OC1=O,False,C11H14O4,210.0892,15
CCCC1=CC(=CC(=O)OCC)OC1=O,False,C11H14O4,210.0892,15
CCOCC=C1C=C(CC)C(=O)O1,False,C10H14O3,182.0943,13
CCC(CC)OCC=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=CCOC(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CCOCC(C)C)OC1=O,False,C12H18O3,210.1256,15
CCCOC(C)C=C1C=C(CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCOCC(C)=C1C=C(CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCOCC=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCOCC=C1C=C(CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCO,False,C3H8O,60.0575,4
CCC1=CC(=CCO)OC1=O,False,C8H10O3,154.063,11
CCC1=CC(=CCOC(CC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCC1=CC(=CCOCCCC(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCOCC=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCC1=CC(=CCOCC(C)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCOC(C=C1C=C(CC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CCCOCC(C(=O)O)=C1C=C(CC)C(=O)O1,False,C12H16O5,240.0998,17
CCCOCC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCCOCC=C1C=C(CCO)C(=O)O1,False,C11H16O4,212.1049,15
CCC1=CC(=CCOC(O)CC)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=CCOCC(C)O)OC1=O,False,C11H16O4,212.1049,15
CCCOC(O)C=C1C=C(CC)C(=O)O1,False,C11H16O4,212.1049,15
CCCOCC(O)=C1C=C(CC)C(=O)O1,False,C11H16O4,212.1049,15
CCCOCC=C1C=C(C(C)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC1=CC(=CCOCCCO)OC1=O,False,C11H16O4,212.1049,15
CCCOCC1OC12C=C(CC)C(=O)O2,False,C11H16O4,212.1049,15
CCC=O,False,C3H6O,58.0419,4
CCC1=CC(=CC=O)OC1=O,False,C8H8O3,152.0473,11
CCCOCCC1(O)C=C(CC)C(=O)O1,False,C11H18O4,214.1205,15
CCCOCC=C1C=C(CCO)C(O)O1,False,C11H18O4,214.1205,15
CCC1=CC(=CCOC(O)CC)OC1O,False,C11H18O4,214.1205,15
CCC1=CC(=CCOCC(C)O)OC1O,False,C11H18O4,214.1205,15
CCCOC(O)C=C1C=C(CC)C(O)O1,False,C11H18O4,214.1205,15
CCCOCC(O)=C1C=C(CC)C(O)O1,False,C11H18O4,214.1205,15
CCCOCC=C1C=C(C(C)O)C(O)O1,False,C11H18O4,214.1205,15
CCC1=CC(=CCOCCCO)OC1O,False,C11H18O4,214.1205,15
CCCOCCC(=O)C=C(CC)C(=O)O,False,C11H18O4,214.1205,15
CCC(=O)OCC=C1C=C(CC)C(=O)O1,False,C11H14O4,210.0892,15
CCCOC(=O)C=C1C=C(CC)C(=O)O1,False,C11H14O4,210.0892,15
CCCOCC=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CCCOCC=C1OC(=O)C(CC)=C1C,False,C12H18O3,210.1256,15
CCCC(C)OCC=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)COCC=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCOC(C)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCOCC(C)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CC1=CC(=CCOCCC(C)C)OC1=O,False,C12H18O3,210.1256,15
CCCCCOCC=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCO,False,C4H10O,74.0732,5
CC1=CC(=CCO)OC1=O,False,C7H8O3,140.0473,10
CCCC(OCC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CCC(COCC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CC1=CC(=CCOCCC(C)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CC1=CC(=CCOCCCCC(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCCOC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CCCCOCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O5,240.0998,17
CCCC(O)OCC=C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
CCC(O)COCC=C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
CCCCOC(O)C=C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
CCCCOCC(O)=C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
CC1=CC(=CCOCCC(C)O)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=CCOCCCCO)OC1=O,False,C11H16O4,212.1049,15
CCCCOCC1OC12C=C(C)C(=O)O2,False,C11H16O4,212.1049,15
CCCC=O,False,C4H8O,72.0575,5
CC1=CC(=CC=O)OC1=O,False,C7H6O3,138.0317,10
CCCCOCCC1(O)C=C(C)C(=O)O1,False,C11H18O4,214.1205,15
CCCC(O)OCC=C1C=C(C)C(O)O1,False,C11H18O4,214.1205,15
CCC(O)COCC=C1C=C(C)C(O)O1,False,C11H18O4,214.1205,15
CCCCOC(O)C=C1C=C(C)C(O)O1,False,C11H18O4,214.1205,15
CCCCOCC(O)=C1C=C(C)C(O)O1,False,C11H18O4,214.1205,15
CC1=CC(=CCOCCC(C)O)OC1O,False,C11H18O4,214.1205,15
CC1=CC(=CCOCCCCO)OC1O,False,C11H18O4,214.1205,15
CCCCOCCC(=O)C=C(C)C(=O)O,False,C11H18O4,214.1205,15
CCCC(=O)OCC=C1C=C(C)C(=O)O1,False,C11H14O4,210.0892,15
CCCCOC(=O)C=C1C=C(C)C(=O)O1,False,C11H14O4,210.0892,15
CCCCOCC=C1OC(=O)C(C)=C1C,False,C12H18O3,210.1256,15
C=C1C=C(COCCCCC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC(C)OCC=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)COCC=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCCOC(C)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCCOCC(C)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CCOCC=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CC(C)CCCOCC=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCCCOCC=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCCO,False,C5H12O,88.0888,6
O=C1C=CC(=CCO)O1,False,C6H6O3,126.0317,9
CCCCC(OCC=C1C=CC(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CCCC(COCC=C1C=CC(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CCC(CCOCC=C1C=CC(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CC(CCCOCC=C1C=CC(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
O=C(O)CCCCCOCC=C1C=CC(=O)O1,False,C12H16O5,240.0998,17
CCCCCOC(C=C1C=CC(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CCCCCOCC(C(=O)O)=C1C=CC(=O)O1,False,C12H16O5,240.0998,17
CCCCC(O)OCC=C1C=CC(=O)O1,False,C11H16O4,212.1049,15
CCCC(O)COCC=C1C=CC(=O)O1,False,C11H16O4,212.1049,15
CCCCCOC(O)C=C1C=CC(=O)O1,False,C11H16O4,212.1049,15
CCCCCOCC(O)=C1C=CC(=O)O1,False,C11H16O4,212.1049,15
CCC(O)CCOCC=C1C=CC(=O)O1,False,C11H16O4,212.1049,15
CC(O)CCCOCC=C1C=CC(=O)O1,False,C11H16O4,212.1049,15
O=C1C=CC(=CCOCCCCCO)O1,False,C11H16O4,212.1049,15
CCCCCOCC1OC12C=CC(=O)O2,False,C11H16O4,212.1049,15
CCCCC=O,False,C5H10O,86.0732,6
O=CC=C1C=CC(=O)O1,False,C6H4O3,124.016,9
CCCCCOCCC1(O)C=CC(=O)O1,False,C11H18O4,214.1205,15
CCCCC(O)OCC=C1C=CC(O)O1,False,C11H18O4,214.1205,15
CCCC(O)COCC=C1C=CC(O)O1,False,C11H18O4,214.1205,15
CCCCCOC(O)C=C1C=CC(O)O1,False,C11H18O4,214.1205,15
CCCCCOCC(O)=C1C=CC(O)O1,False,C11H18O4,214.1205,15
CCC(O)CCOCC=C1C=CC(O)O1,False,C11H18O4,214.1205,15
CC(O)CCCOCC=C1C=CC(O)O1,False,C11H18O4,214.1205,15
OCCCCCOCC=C1C=CC(O)O1,False,C11H18O4,214.1205,15
CCCCCOCCC(=O)C=CC(=O)O,False,C11H18O4,214.1205,15
CCCCC(=O)OCC=C1C=CC(=O)O1,False,C11H14O4,210.0892,15
CCCCCOC(=O)C=C1C=CC(=O)O1,False,C11H14O4,210.0892,15
CCCCOCC=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCCCCOCC=C1OC(=O)C=C1C,False,C12H18O3,210.1256,15
C=C1C=C(CCCCCCOC)C(=O)O1,False,C12H18O3,210.1256,15
COCC=C1C=C(CCCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1C=C(CCCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCC(O)CCC1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)CC1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCCCC(O)C1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1=CC(=C(O)COC)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1=CC(=CC(O)OC)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1=CC2(OC1=O)OC2COC,False,C12H18O4,226.1205,16
CCCCCC1=CC(=CC=O)OC1=O,False,C11H14O3,194.0943,14
CCCCCC1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCCCCC1=CC(O)(CCOC)OC1=O,False,C12H20O4,228.1362,16
COCC=C1C=C(CCCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
COCC=C1C=C(CCCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCC(O)CCC1=CC(=CCOC)OC1O,False,C12H20O4,228.1362,16
CCCC(O)CC1=CC(=CCOC)OC1O,False,C12H20O4,228.1362,16
CCCCC(O)C1=CC(=CCOC)OC1O,False,C12H20O4,228.1362,16
CCCCCC1=CC(=C(O)COC)OC1O,False,C12H20O4,228.1362,16
CCCCCC1=CC(=CC(O)OC)OC1O,False,C12H20O4,228.1362,16
CCCCCC(=CC(=O)CCOC)C(=O)O,False,C12H20O4,228.1362,16
CCCCCC1=CC(=CC(=O)OC)OC1=O,False,C12H16O4,224.1049,16
CCCCCC1=CC(=CCOC=O)OC1=O,False,C12H16O4,224.1049,16
