SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)[C@H]1CC(=CC(C(=O)O)N(C)C(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
CC(C)[C@H]1CC(=C(CN(C)C(N)=[NH2+])C(=O)O)OC1=O,False,C12H20N3O4+,270.1448,19
CN(CC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(C)[C@H]1CC(=CC(O)N(C)C(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(C)[C@H]1CC(=C(O)CN(C)C(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CN(CC=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(CO)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(C)[C@H]1CC2(OC1=O)OC2CN(C)C(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(C)[C@H]1CC(=CC[N+](C)(O)C(N)=[NH2+])OC1=O,False,C11H21N3O3+2,243.1572,17
CC(C)[C@H]1CC(O)(CCN(C)C(N)=[NH2+])OC1=O,False,C11H22N3O3+,244.1656,17
CC(C)[C@@H](CC(O)=CCN(C)C(N)=[NH2+])C(=O)O,False,C11H22N3O3+,244.1656,17
CC(C)[C@H]1CC(=CC(O)N(C)C(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CC(C)[C@H]1CC(=C(O)CN(C)C(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CN(CC=C1C[C@H](C(C)(C)O)C(O)O1)C(N)=[NH2+],False,C11H22N3O3+,244.1656,17
CC(CO)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CC(C)[C@H]1CC(=CCN(C)C(N)=O)OC1=O,False,C11H18N2O3,226.1317,16
C=O,False,CH2O,30.0106,2
CNC(N)=[NH2+],False,C2H8N3+,74.0713,5
CC[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C10H18N3O2+,212.1394,15
CCN(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H22N3O2+,240.1707,17
CC(C)[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1C,False,C12H22N3O2+,240.1707,17
CC(C)[C@]1(C)CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CC(C)CNC(=[NH2+])NCC=C1CCC(=O)O1,False,C11H20N3O2+,226.155,16
CCNC(=[NH2+])NCC=C1C[C@H](CC)C(=O)O1,False,C11H20N3O2+,226.155,16
CNC1=[N+]=C2OC(=CCN1)C[C@@H]2C(C)C,False,C11H18N3O+,208.1444,15
CC(C)[C@H]1CC(=CCNC(=[NH2+])N(C)C)OC1=O,False,C12H22N3O2+,240.1707,17
CNC(=[NH2+])NC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
CNC(=[NH2+])NCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
CNC(=[NH2+])NCC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
CCC(C)[C@H]1CC(=CCNC(=[NH2+])NC)OC1=O,False,C12H22N3O2+,240.1707,17
CNC(=[NH2+])NCC=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C12H20N3O4+,270.1448,19
CNC(=[NH2+])NC(C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C12H20N3O4+,270.1448,19
CNC(=[NH2+])NCC(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20N3O4+,270.1448,19
CNC(=[NH2+])NCC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C12H20N3O4+,270.1448,19
CNC(=[NH2+])NC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NCC(O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NCC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NCC=C1C[C@H](C(C)CO)C(=O)O1,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NCC1OC12C[C@H](C(C)C)C(=O)O2,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NCCC1(O)C[C@H](C(C)C)C(=O)O1,False,C11H22N3O3+,244.1656,17
CNC(=[NH2+])NCC=C(O)C[C@@H](C(=O)O)C(C)C,False,C11H22N3O3+,244.1656,17
CNC(=[NH2+])NC(O)C=C1C[C@H](C(C)C)C(O)O1,False,C11H22N3O3+,244.1656,17
CNC(=[NH2+])NCC(O)=C1C[C@H](C(C)C)C(O)O1,False,C11H22N3O3+,244.1656,17
CNC(=[NH2+])NCC=C1C[C@H](C(C)(C)O)C(O)O1,False,C11H22N3O3+,244.1656,17
CNC(=[NH2+])NCC=C1C[C@H](C(C)CO)C(O)O1,False,C11H22N3O3+,244.1656,17
CNC(=O)NCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18N2O3,226.1317,16
CC[C@H]1CC(=CCNC(=[NH2+])NC)OC1=O,False,C10H18N3O2+,212.1394,15
CCNC(=[NH2+])NCC=C1C[C@H](C(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
CNC(=[NH2+])NCC=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H22N3O2+,240.1707,17
CNC(=[NH2+])NCC=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
C=C1C[C@H](C(C)CCCNC(N)=[NH2+])C(=O)O1,False,C11H20N3O2+,226.155,16
CC(C)C(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCC(C)(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCC(C)[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCC(C)[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CC(C(=O)O)C(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
CC(CCC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
CCC(C)(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
CCC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
CCC(C)[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C12H20N3O4+,270.1448,19
CCC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H20N3O4+,270.1448,19
CC(O)C(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(CCO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CCC(C)(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CCC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CCC(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CCC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CCC(C)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CCC(C)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,False,C11H22N3O3+,244.1656,17
CCC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C11H22N3O3+,244.1656,17
CC(O)C(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CC(CCO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CCC(C)(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CCC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CCC(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CCC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CCC(C)[C@H]1CC(=CCNC(N)=O)OC1=O,False,C11H18N2O3,226.1317,16
CCC(C)[C@H]1CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CCC(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,False,C12H22N3O2+,240.1707,17
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
CC(C=C1C[C@H](C(C)(C)C)C(=O)O1)NC(N)=[NH2+],False,C12H22N3O2+,240.1707,17
CC(C)(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
CC(C)(C)[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C12H20N3O4+,270.1448,19
CC(C)(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H20N3O4+,270.1448,19
CC(C)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(C)(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(C)(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(C)(C)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(C)(C)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,False,C11H22N3O3+,244.1656,17
CC(C)(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C11H22N3O3+,244.1656,17
CC(C)(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CC(C)(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CC(C)(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CC(C)(C)[C@H]1CC(=CCNC(N)=O)OC1=O,False,C11H18N2O3,226.1317,16
CC(C)(C)[C@H]1CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CC(C)(C)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C(C)(C)C,False,C12H22N3O2+,240.1707,17
CC(C)[C@H]1CC(=CCCNC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC(C)CC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H20N3O2+,226.155,16
CC(CNC(N)=[NH2+])C1C[C@H](C(C)C)C(=O)O1,False,C11H22N3O2+,228.1707,16
CCC(CNC(N)=[NH2+])=C1C[C@H](C(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)NC(N)=[NH2+],False,C12H22N3O2+,240.1707,17
CC(C)[C@H]1CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,False,C12H20N3O4+,270.1448,19
CC(=C1C[C@H](C(C)C)C(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C12H20N3O4+,270.1448,19
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C12H20N3O4+,270.1448,19
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C12H20N3O4+,270.1448,19
CC(C)[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(=C1C[C@H](C(C)C)C(=O)O1)C(O)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)(C)O)C(=O)O1,False,C11H20N3O3+,242.1499,17
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)CO)C(=O)O1,False,C11H20N3O3+,242.1499,17
CC(C)[C@H]1CC2(OC1=O)OC2(C)CNC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(C)[C@H]1CC(O)(C(C)CNC(N)=[NH2+])OC1=O,False,C11H22N3O3+,244.1656,17
CC(CNC(N)=[NH2+])=C(O)C[C@@H](C(=O)O)C(C)C,False,C11H22N3O3+,244.1656,17
CC(C)[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CC(=C1C[C@H](C(C)C)C(O)O1)C(O)NC(N)=[NH2+],False,C11H22N3O3+,244.1656,17
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)(C)O)C(O)O1,False,C11H22N3O3+,244.1656,17
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)CO)C(O)O1,False,C11H22N3O3+,244.1656,17
CC(CNC(N)=O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18N2O3,226.1317,16
CC(C=O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H22N3O2+,240.1707,17
CC(CNC(N)=[NH2+])=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
CC(C)CC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(CC1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+],False,C11H22N3O2+,228.1707,16
CC(C)[C@H]1CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+],False,C12H22N3O2+,240.1707,17
CC(C)[C@H]1CC(=CC(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
CC(NC(N)=[NH2+])C(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20N3O4+,270.1448,19
CC(C=C1C[C@H](C(C)CC(=O)O)C(=O)O1)NC(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(C)[C@H]1CC(=CC(C)(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H20N3O4+,270.1448,19
CC(C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1)NC(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(C)[C@H]1CC(=CC(C)(O)NC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(C)[C@H]1CC(=CC(CO)NC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(NC(N)=[NH2+])C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H20N3O3+,242.1499,17
CC(C=C1C[C@H](C(C)(C)O)C(=O)O1)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(C=C1C[C@H](C(C)CO)C(=O)O1)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(NC(N)=[NH2+])C1OC12C[C@H](C(C)C)C(=O)O2,False,C11H20N3O3+,242.1499,17
CC(CC1(O)C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+],False,C11H22N3O3+,244.1656,17
CC(C=C(O)C[C@@H](C(=O)O)C(C)C)NC(N)=[NH2+],False,C11H22N3O3+,244.1656,17
CC(C)[C@H]1CC(=CC(C)(O)NC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CC(C)[C@H]1CC(=CC(CO)NC(N)=[NH2+])OC1O,False,C11H22N3O3+,244.1656,17
CC(NC(N)=[NH2+])C(O)=C1C[C@H](C(C)C)C(O)O1,False,C11H22N3O3+,244.1656,17
CC(C=C1C[C@H](C(C)(C)O)C(O)O1)NC(N)=[NH2+],False,C11H22N3O3+,244.1656,17
CC(C=C1C[C@H](C(C)CO)C(O)O1)NC(N)=[NH2+],False,C11H22N3O3+,244.1656,17
CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=O,False,C11H18N2O3,226.1317,16
CC(=O)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(C=C1OC(=O)[C@@H](C(C)C)C1C)NC(N)=[NH2+],False,C12H22N3O2+,240.1707,17
CC(C=C1C[C@@](C)(C(C)C)C(=O)O1)NC(N)=[NH2+],False,C12H22N3O2+,240.1707,17
CC(C)[C@H]1CC(=CCC(=O)N(C)C(N)=[NH2+])OC1=O,False,C12H20N3O3+,254.1499,18
CC(C)CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CCC(=O)N(CC=C1C[C@H](CC)C(=O)O1)C(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(C)[C@H]1CC(=CC(C)N(C=O)C(N)=[NH2+])OC1=O,False,C12H20N3O3+,254.1499,18
CC(CN(C=O)C(N)=[NH2+])=C1C[C@H](C(C)C)C(=O)O1,False,C12H20N3O3+,254.1499,18
CC(C)[C@@H]1C(=O)OC(=CCN(C=O)C(N)=[NH2+])C1C,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(C)C)C1CN(C(N)=[NH2+])C(C)=O,False,C12H20N3O3+,254.1499,18
CC(C)[C@]1(C)CC(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C12H20N3O3+,254.1499,18
C=C1C[C@@](CN(C(N)=[NH2+])C(C)=O)(C(C)C)C(=O)O1,False,C12H20N3O3+,254.1499,18
CC(C)(C)[C@H]1CC(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C12H20N3O3+,254.1499,18
CCC(C)[C@H]1CC(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C12H20N3O3+,254.1499,18
CC1=NC(=[NH2+])N1CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H18N3O2+,236.1394,17
CC(=O)N1CC=C2C[C@H](C(C)C)C(=NC1=[NH2+])O2,False,C12H18N3O2+,236.1394,17
CC1=[N+]=C(N)N1CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H18N3O2+,236.1394,17
CC(=O)N1CC=C2C[C@H](C(C)C)C(=[N+]=C1N)O2,False,C12H18N3O2+,236.1394,17
CC(C)[C@H]1CC(=CCN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H22N3O3+,256.1656,18
CC(=O)O,False,C2H4O2,60.0211,4
CC(C)[C@H]1CC(=CCN(C(N)=[NH2+])C(=O)CO)OC1=O,False,C12H20N3O4+,270.1448,19
CC(=O)N(C(N)=[NH2+])C(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20N3O4+,270.1448,19
CC(=O)N(CC(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(=O)N(CC=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(=O)N(CC=C1C[C@H](C(C)CO)C(=O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(=O)N(CC1OC12C[C@H](C(C)C)C(=O)O2)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
COC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H20N3O4+,270.1448,19
CC(=O)[N+](O)(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H21N3O4+2,271.1521,19
CC(=O)OP(=O)(O)O,False,C2H5O5P,139.9875,8
CC(=O)N(CCC1(O)C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H22N3O4+,272.1605,19
CC(=O)N(CC=C(O)C[C@@H](C(=O)O)C(C)C)C(N)=[NH2+],False,C12H22N3O4+,272.1605,19
CC(C)[C@H]1CC(=CCN(C(N)=[NH2+])C(O)CO)OC1=O,False,C12H22N3O4+,272.1605,19
CC(C)[C@H]1CC(=CCN(C(N)=[NH2+])C(=O)CO)OC1O,False,C12H22N3O4+,272.1605,19
CC(C)[C@H]1CC(=CC(O)N(C(N)=[NH2+])C(C)O)OC1=O,False,C12H22N3O4+,272.1605,19
CC(=O)N(C(N)=[NH2+])C(O)C=C1C[C@H](C(C)C)C(O)O1,False,C12H22N3O4+,272.1605,19
CC(C)[C@H]1CC(=C(O)CN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H22N3O4+,272.1605,19
CC(=O)N(CC(O)=C1C[C@H](C(C)C)C(O)O1)C(N)=[NH2+],False,C12H22N3O4+,272.1605,19
CC(O)N(CC=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)=[NH2+],False,C12H22N3O4+,272.1605,19
CC(=O)N(CC=C1C[C@H](C(C)(C)O)C(O)O1)C(N)=[NH2+],False,C12H22N3O4+,272.1605,19
CC(CO)[C@H]1CC(=CCN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H22N3O4+,272.1605,19
CC(=O)N(CC=C1C[C@H](C(C)CO)C(O)O1)C(N)=[NH2+],False,C12H22N3O4+,272.1605,19
CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,False,C12H18N2O4,254.1267,18
CC(=O)NC(N)=[NH2+],False,C3H8N3O+,102.0662,7
CC[C@]1(CC(=O)O)CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1CC(=O)O,False,C11H18N3O4+,256.1292,18
CC(C)[C@]1(C(=O)O)CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C(=O)O,False,C11H18N3O4+,256.1292,18
CC1CC(O)=NC(=[NH2+])NCC=C2C[C@H]1C(=O)O2,False,C11H16N3O3+,238.1186,17
CC1CC(O)=[N+]=C(N)NCC=C2C[C@H]1C(=O)O2,False,C11H16N3O3+,238.1186,17
CC(C1OC1O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC1([C@H]2CC(=CCNC(N)=[NH2+])OC2=O)CC(O)O1,False,C11H18N3O4+,256.1292,18
NC(=[NH2+])NCC=C1C[C@H](C2COC(O)C2)C(=O)O1,False,C11H18N3O4+,256.1292,18
CC1CC(O)O[C@]12CC(=CCNC(N)=[NH2+])OC2=O,False,C11H18N3O4+,256.1292,18
CC1CC(O)OC2C(=CCNC(N)=[NH2+])OC(=O)[C@@H]12,False,C11H18N3O4+,256.1292,18
CC1CC(O)OC(CNC(N)=[NH2+])=C2C[C@H]1C(=O)O2,False,C11H18N3O4+,256.1292,18
CC1CC(O)OC(NC(N)=[NH2+])C=C2C[C@H]1C(=O)O2,False,C11H18N3O4+,256.1292,18
CC1([C@H]2CC(=CCNC(N)=[NH2+])OC2=O)CC1=O,False,C11H16N3O3+,238.1186,17
NC(=[NH2+])NCC=C1C[C@H](C2CC(=O)C2)C(=O)O1,False,C11H16N3O3+,238.1186,17
CC1CC(=O)C(CNC(N)=[NH2+])=C2C[C@H]1C(=O)O2,False,C11H16N3O3+,238.1186,17
CC1CC(=O)C(NC(N)=[NH2+])C=C2C[C@H]1C(=O)O2,False,C11H16N3O3+,238.1186,17
CC1CC(O)=[N+](C(N)=[NH2+])CC=C2C[C@H]1C(=O)O2,False,C11H17N3O3+2,239.1259,17
CC1CC(O)=[NH+]C(=[NH2+])NCC=C2C[C@H]1C(=O)O2,False,C11H17N3O3+2,239.1259,17
CC(=CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O4+,254.1135,18
CC(CC(O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O4+,258.1448,18
CC(CC=O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
COC(=O)CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
CC(CC(=O)Cl)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H17ClN3O3+,274.0953,18
CC(C=O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C10H16N3O3+,226.1186,16
CC(C(O)C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
CC(O)(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
NC(=[NH2+])NCC=C1C[C@H](C(CO)CC(=O)O)C(=O)O1,False,C11H18N3O5+,272.1241,19
CC(CC(=O)O)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
CC(CC(=O)O)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
CC(CC(=O)O)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H18N3O5+,272.1241,19
CC(COC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O5+,272.1241,19
CC(CC(=O)O)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,False,C11H20N3O5+,274.1397,19
CC(CC(=O)O)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C11H20N3O5+,274.1397,19
CC(C(O)C(O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O5+,274.1397,19
CC(C(O)C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O5+,274.1397,19
NC(=[NH2+])NCC=C1C[C@H](C(CO)CC(O)O)C(=O)O1,False,C11H20N3O5+,274.1397,19
NC(=[NH2+])NCC=C1C[C@H](C(CO)CC(=O)O)C(O)O1,False,C11H20N3O5+,274.1397,19
CC(CC(O)O)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H20N3O5+,274.1397,19
CC(CC(=O)O)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,False,C11H20N3O5+,274.1397,19
CC(CC(O)O)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H20N3O5+,274.1397,19
CC(CC(=O)O)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,False,C11H20N3O5+,274.1397,19
CC(CC(=O)O)[C@H]1CC(=CCNC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CC(CC(=O)O)[C@H]1CC(=CC=O)OC1=O,False,C10H12O5,212.0685,15
NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C10H16N3O4+,242.1135,17
CC(CC(=O)O)[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
CC(CC(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,False,C12H20N3O4+,270.1448,19
