SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C)=C1C=C(CCCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC1=CC(=C(C)CCO)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=CC2(OC1=O)OC2(C)CC,False,C12H18O3,210.1256,15
CCCCC1=CC(O)(C(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=CC(=C(C)C(C)O)OC1O,False,C12H20O3,212.1412,15
CCCCC1=CC(=C(CC)CO)OC1O,False,C12H20O3,212.1412,15
CCCC(O)C1=CC(=C(C)CC)OC1O,False,C12H20O3,212.1412,15
CCC(C)=C1C=C(CC(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)=C1C=C(CCC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)=C1C=C(CCCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCCC1=CC(=C(C)CCO)OC1O,False,C12H20O3,212.1412,15
CCCCC(=CC(=O)C(C)CC)C(=O)O,False,C12H20O3,212.1412,15
CCCC1=CC(CC(C)(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)(C)C=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(C)(C)CO)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(O)C(C)(C)C)OC1=O,False,C12H18O3,210.1256,15
CCC(O)C1=CC(=CC(C)(C)C)OC1=O,False,C12H18O3,210.1256,15
CC(O)CC1=CC(=CC(C)(C)C)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC2(OC1=O)OC2C(C)(C)C,False,C12H18O3,210.1256,15
CCCC1=CC(O)(CC(C)(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)(C)C=C1C=C(CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(C)(C)CO)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=C(O)C(C)(C)C)OC1O,False,C12H20O3,212.1412,15
CCC(O)C1=CC(=CC(C)(C)C)OC1O,False,C12H20O3,212.1412,15
CC(O)CC1=CC(=CC(C)(C)C)OC1O,False,C12H20O3,212.1412,15
CCCC(=CC(=O)CC(C)(C)C)C(=O)O,False,C12H20O3,212.1412,15
CCC1=CC(=CCC(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(CC)CC)OC1=O,False,C12H18O2,194.1307,14
CCCC(C)(C=C1C=CC(=O)O1)CC,False,C12H18O2,194.1307,14
CCC(C)(C=C1C=C(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
CCC1=CC(CC(C)(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCC(C)(C)C=C1C=C(CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=CC(=CC(C)(C)C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=C(O)C(C)(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CC(C)(CC)CO)OC1=O,False,C12H18O3,210.1256,15
CCC(C)(C)C=C1C=C(C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=CC(=CC(C)(C)CCO)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC2(OC1=O)OC2C(C)(C)CC,False,C12H18O3,210.1256,15
CCC1=CC(O)(CC(C)(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)(C)C=C1C=C(CCO)C(O)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CC(C)(C)C(C)O)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=C(O)C(C)(C)CC)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=CC(C)(CC)CO)OC1O,False,C12H20O3,212.1412,15
CCC(C)(C)C=C1C=C(C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CC(C)(C)CCO)OC1O,False,C12H20O3,212.1412,15
CCC(=CC(=O)CC(C)(C)CC)C(=O)O,False,C12H20O3,212.1412,15
CCCC(C)CC=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(C=C1C=C(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
CCCC(C)(C)CC1C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(O)C(C)(C)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)(C)C(O)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)(C=C1C=C(C)C(=O)O1)CO,False,C12H18O3,210.1256,15
CC1=CC(=CC(C)(C)CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CC1=CC(=CC(C)(C)CCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)(C)C1OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCCC(C)(C)CC1(O)C=C(C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)C(C)(C)C=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)(C)C(O)=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)(C=C1C=C(C)C(O)O1)CO,False,C12H20O3,212.1412,15
CC1=CC(=CC(C)(C)CC(C)O)OC1O,False,C12H20O3,212.1412,15
CC1=CC(=CC(C)(C)CCCO)OC1O,False,C12H20O3,212.1412,15
CCCC(C)(C)CC(=O)C=C(C)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(C(C)(C)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC(C)CC=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCCC(C=C1C=CC(=O)O1)CC,False,C12H18O2,194.1307,14
CCC(C=C1C=CC(=O)O1)CC(C)C,False,C12H18O2,194.1307,14
CCCCC(C)(C)CC1C=CC(=O)O1,False,C12H20O2,196.1463,14
CCCC(O)C(C)(C)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C)(C)C(O)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C)(C=C1C=CC(=O)O1)CO,False,C12H18O3,210.1256,15
CCC(O)CC(C)(C)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CC(O)CCC(C)(C)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CC(C)(C=C1C=CC(=O)O1)CCCCO,False,C12H18O3,210.1256,15
CCCCC(C)(C)C1OC12C=CC(=O)O2,False,C12H18O3,210.1256,15
CCCCC(C)(C)CC1(O)C=CC(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)C(C)(C)C=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCCC(C)(C)C(O)=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCCC(C)(C=C1C=CC(O)O1)CO,False,C12H20O3,212.1412,15
CCC(O)CC(C)(C)C=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CC(O)CCC(C)(C)C=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CC(C)(C=C1C=CC(O)O1)CCCCO,False,C12H20O3,212.1412,15
CCCCC(C)(C)CC(=O)C=CC(=O)O,False,C12H20O3,212.1412,15
CCCC1=CC(CC(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCC(C)C=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(C)C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(C)CCO)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(C)(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(O)C(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(CC)CO)OC1=O,False,C12H18O3,210.1256,15
CCC(C)C=C1C=C(C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C=C1C=C(CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC2(OC1=O)OC2C(C)CC,False,C12H18O3,210.1256,15
CCCC1=CC(O)(CC(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)C=C1C=C(CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(C)C(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(C)CCO)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(C)(O)CC)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=C(O)C(C)CC)OC1O,False,C12H20O3,212.1412,15
CCCC1=CC(=CC(CC)CO)OC1O,False,C12H20O3,212.1412,15
CCC(C)C=C1C=C(C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)C=C1C=C(CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC(=CC(=O)CC(C)CC)C(=O)O,False,C12H20O3,212.1412,15
CCC(CC)C(C)C=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCC(C=C1C=CC(=O)O1)CCC,False,C12H18O2,194.1307,14
CCCC(C)CC1C=C(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)C=C1C=C(CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=CC(=CC(C)C(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CC(C)CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)(O)C=C1C=C(CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)C(O)=C1C=C(CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C=C1C=C(CC)C(=O)O1)CO,False,C12H18O3,210.1256,15
CCCC(C)C=C1C=C(C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=CC(=CC(C)CCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)C1OC12C=C(CC)C(=O)O2,False,C12H18O3,210.1256,15
CCCC(C)CC1(O)C=C(CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)C=C1C=C(CCO)C(O)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CC(C)C(O)CC)OC1O,False,C12H20O3,212.1412,15
CCC1=CC(=CC(C)CC(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC(C)(O)C=C1C=C(CC)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)C(O)=C1C=C(CC)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C=C1C=C(CC)C(O)O1)CO,False,C12H20O3,212.1412,15
CCCC(C)C=C1C=C(C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCC1=CC(=CC(C)CCCO)OC1O,False,C12H20O3,212.1412,15
CCCC(C)CC(=O)C=C(CC)C(=O)O,False,C12H20O3,212.1412,15
CCCCC(C)CC1C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(O)C(C)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)CC(C)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C)(O)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C)C(O)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C=C1C=C(C)C(=O)O1)CO,False,C12H18O3,210.1256,15
CC1=CC(=CC(C)CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
CC1=CC(=CC(C)CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCCC(C)C1OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCCCC(C)CC1(O)C=C(C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)C(C)C=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCC(O)CC(C)C=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCCC(C)(O)C=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCCC(C)C(O)=C1C=C(C)C(O)O1,False,C12H20O3,212.1412,15
CCCCC(C=C1C=C(C)C(O)O1)CO,False,C12H20O3,212.1412,15
CC1=CC(=CC(C)CCC(C)O)OC1O,False,C12H20O3,212.1412,15
CC1=CC(=CC(C)CCCCO)OC1O,False,C12H20O3,212.1412,15
CCCCC(C)CC(=O)C=C(C)C(=O)O,False,C12H20O3,212.1412,15
CCCCCC(C)CC1C=CC(=O)O1,False,C12H20O2,196.1463,14
CCCCC(O)C(C)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCC(O)CC(C)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCCC(C)(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCCC(C)C(O)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCCC(C=C1C=CC(=O)O1)CO,False,C12H18O3,210.1256,15
CCC(O)CCC(C)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CC(O)CCCC(C)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CC(C=C1C=CC(=O)O1)CCCCCO,False,C12H18O3,210.1256,15
CCCCCC(C)C1OC12C=CC(=O)O2,False,C12H18O3,210.1256,15
CCCCCC(C)CC1(O)C=CC(=O)O1,False,C12H20O3,212.1412,15
CCCCC(O)C(C)C=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCC(O)CC(C)C=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCCCC(C)(O)C=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCCCC(C)C(O)=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CCCCCC(C=C1C=CC(O)O1)CO,False,C12H20O3,212.1412,15
CCC(O)CCC(C)C=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CC(O)CCCC(C)C=C1C=CC(O)O1,False,C12H20O3,212.1412,15
CC(C=C1C=CC(O)O1)CCCCCO,False,C12H20O3,212.1412,15
CCCCCC(C)CC(=O)C=CC(=O)O,False,C12H20O3,212.1412,15
CCCCC1=CC(CCCC)OC1=O,False,C12H20O2,196.1463,14
CCCCC1=CC(=CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=CC(=CC(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=CC(=C(O)CCC)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=CC(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1C=C(C(O)CCC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(CC(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(CCC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(CCCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC1=CC2(OC1=O)OC2CCC,False,C12H18O3,210.1256,15
CCCCC1=CC(O)(CCCC)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=CC(=CCC(C)O)OC1O,False,C12H20O3,212.1412,15
CCCCC1=CC(=CC(O)CC)OC1O,False,C12H20O3,212.1412,15
CCCCC1=CC(=C(O)CCC)OC1O,False,C12H20O3,212.1412,15
CCCCC1=CC(=CCCCO)OC1O,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(O)CCC)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(CC(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(CCC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(CCCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCCC(=O)C=C(CCCC)C(=O)O,False,C12H20O3,212.1412,15
CCCCC1=CC(C)(C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCCC1=CC(C)(CCC)OC1=O,False,C12H20O2,196.1463,14
CCCCC1(CC(C)C)C=CC(=O)O1,False,C12H20O2,196.1463,14
CCCC1(CC(C)C)C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC1=CC(CC)(CC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCC1=CC(C)(CC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCCC1=C(C(C)C)C(C)OC1=O,False,C12H20O2,196.1463,14
CCCCC1=C(CC(C)C)COC1=O,False,C12H20O2,196.1463,14
CCCC(C1=CC(C)OC1=O)C(C)C,False,C12H20O2,196.1463,14
CCCC(CC(C)C)C1=CCOC1=O,False,C12H20O2,196.1463,14
CCC(CC1=CC(C)OC1=O)C(C)C,False,C12H20O2,196.1463,14
CCC(CC1=CCOC1=O)CC(C)C,False,C12H20O2,196.1463,14
CC1C=C(CCC(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CC(C)CCC1=CCOC1=O,False,C12H20O2,196.1463,14
CC(C)CCCCC1=CC(C)OC1=O,False,C12H20O2,196.1463,14
CC(C)CCCCCC1=CCOC1=O,False,C12H20O2,196.1463,14
CCCCC1=CC(C(O)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=CC(CC(C)(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=CC(CC(C)CO)OC1=O,False,C12H20O3,212.1412,15
CCCC(O)C1=CC(CC(C)C)OC1=O,False,C12H20O3,212.1412,15
CCC(O)CC1=CC(CC(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)CC1C=C(CCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CC1C=C(CCCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC1=CC(C(O)C(C)C)OC1O,False,C12H22O3,214.1569,15
CCCCC1=CC(CC(C)(C)O)OC1O,False,C12H22O3,214.1569,15
CCCCC1=CC(CC(C)CO)OC1O,False,C12H22O3,214.1569,15
CCCC(O)C1=CC(CC(C)C)OC1O,False,C12H22O3,214.1569,15
CCC(O)CC1=CC(CC(C)C)OC1O,False,C12H22O3,214.1569,15
CC(C)CC1C=C(CCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC(C)CC1C=C(CCCCO)C(O)O1,False,C12H22O3,214.1569,15
CCCC1=C(CO)C(=CC(C)C)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(C)C)OC1=O,False,C11H16O2,180.115,13
C=O,False,CH2O,30.0106,2
CC(C)C=C1C=C(CCCC=O)C(=O)O1,False,C12H16O3,208.1099,15
CC(C)C=C1C=C(CCCCCl)C(=O)O1,False,C12H17ClO2,228.0917,15
CC(C)C=C1C=C(CCCC(O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C=C1C=C(CCC(O)CO)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C=C1C=C(CC(O)CCO)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C=C1C=C(C(O)CCCO)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C(O)=C1C=C(CCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)(O)C=C1C=C(CCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CC(C=C1C=C(CCCCO)C(=O)O1)CO,False,C12H18O4,226.1205,16
CC(C)C1OC12C=C(CCCCO)C(=O)O2,False,C12H18O4,226.1205,16
CC(C)CC1(O)C=C(CCCCO)C(=O)O1,False,C12H20O4,228.1362,16
CC(C)C=C1C=C(CCCC(O)O)C(O)O1,False,C12H20O4,228.1362,16
CC(C)C=C1C=C(CCC(O)CO)C(O)O1,False,C12H20O4,228.1362,16
CC(C)C=C1C=C(CC(O)CCO)C(O)O1,False,C12H20O4,228.1362,16
CC(C)C=C1C=C(C(O)CCCO)C(O)O1,False,C12H20O4,228.1362,16
CC(C)C(O)=C1C=C(CCCCO)C(O)O1,False,C12H20O4,228.1362,16
CC(C)(O)C=C1C=C(CCCCO)C(O)O1,False,C12H20O4,228.1362,16
CC(C=C1C=C(CCCCO)C(O)O1)CO,False,C12H20O4,228.1362,16
CC(C)CC(=O)C=C(CCCCO)C(=O)O,False,C12H20O4,228.1362,16
CC(C)C=C1C=C(CCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C,False,CH4,16.0313,1
CC(C)C=C1C=C(CCC=O)C(=O)O1,False,C11H14O3,194.0943,14
CCC1=CC(=CC(C)C)OC1=O,False,C10H14O2,166.0994,12
CC=O,False,C2H4O,44.0262,3
CC(=O)CCC1=CC(=CC(C)C)OC1=O,False,C12H16O3,208.1099,15
CC(C)C=C1C=C(CCC(C)Cl)C(=O)O1,False,C12H17ClO2,228.0917,15
CC(C)C=C1C=C(CCC(C)(O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C=C1C=C(CC(O)C(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C=C1C=C(C(O)CC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(O)CCC1=CC(=C(O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(O)CCC1=CC(=CC(C)(C)O)OC1=O,False,C12H18O4,226.1205,16
CC(O)CCC1=CC(=CC(C)CO)OC1=O,False,C12H18O4,226.1205,16
CC(O)CCC1=CC2(OC1=O)OC2C(C)C,False,C12H18O4,226.1205,16
CC(C)CC1(O)C=C(CCC(C)O)C(=O)O1,False,C12H20O4,228.1362,16
CC(C)C=C1C=C(CCC(C)(O)O)C(O)O1,False,C12H20O4,228.1362,16
CC(C)C=C1C=C(CC(O)C(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC(C)C=C1C=C(C(O)CC(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC(O)CCC1=CC(=C(O)C(C)C)OC1O,False,C12H20O4,228.1362,16
CC(O)CCC1=CC(=CC(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CC(O)CCC1=CC(=CC(C)CO)OC1O,False,C12H20O4,228.1362,16
CC(C)CC(=O)C=C(CCC(C)O)C(=O)O,False,C12H20O4,228.1362,16
CC,False,C2H6,30.047,2
CC(C)C=C1C=C(CC=O)C(=O)O1,False,C10H12O3,180.0786,13
CC1=CC(=CC(C)C)OC1=O,False,C9H12O2,152.0837,11
CCC=O,False,C3H6O,58.0419,4
CCC(=O)CC1=CC(=CC(C)C)OC1=O,False,C12H16O3,208.1099,15
CCC(Cl)CC1=CC(=CC(C)C)OC1=O,False,C12H17ClO2,228.0917,15
CCC(O)(O)CC1=CC(=CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC(O)C(O)C1=CC(=CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CC1=CC(=C(O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CC1=CC(=CC(C)(C)O)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CC1=CC(=CC(C)CO)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CC1=CC2(OC1=O)OC2C(C)C,False,C12H18O4,226.1205,16
CCC(O)CC1=CC(O)(CC(C)C)OC1=O,False,C12H20O4,228.1362,16
CCC(O)(O)CC1=CC(=CC(C)C)OC1O,False,C12H20O4,228.1362,16
CCC(O)C(O)C1=CC(=CC(C)C)OC1O,False,C12H20O4,228.1362,16
CCC(O)CC1=CC(=C(O)C(C)C)OC1O,False,C12H20O4,228.1362,16
CCC(O)CC1=CC(=CC(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CCC(O)CC1=CC(=CC(C)CO)OC1O,False,C12H20O4,228.1362,16
CCC(O)CC(=CC(=O)CC(C)C)C(=O)O,False,C12H20O4,228.1362,16
CCCC1=C(CO)C(=O)OC1=CC(C)C,False,C12H18O3,210.1256,15
CCCC(=C1C=C(CO)C(=O)O1)C(C)C,False,C12H18O3,210.1256,15
CCCC(C)(C)C=C1C=C(CO)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C)C=C1C=C(CO)C(=O)O1,False,C12H18O3,210.1256,15
CCC,False,C3H8,44.0626,3
CC(C)C=C1C=C(C=O)C(=O)O1,False,C9H10O3,166.063,12
CC(C)C=C1C=CC(=O)O1,False,C8H10O2,138.0681,10
CCCC=O,False,C4H8O,72.0575,5
CCCC(=O)C1=CC(=CC(C)C)OC1=O,False,C12H16O3,208.1099,15
CCCC(Cl)C1=CC(=CC(C)C)OC1=O,False,C12H17ClO2,228.0917,15
CCCC(O)(O)C1=CC(=CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C1=CC(=C(O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C1=CC(=CC(C)(C)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C1=CC(=CC(C)CO)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C1=CC2(OC1=O)OC2C(C)C,False,C12H18O4,226.1205,16
CCCC(O)C1=CC(O)(CC(C)C)OC1=O,False,C12H20O4,228.1362,16
CCCC(O)(O)C1=CC(=CC(C)C)OC1O,False,C12H20O4,228.1362,16
CCCC(O)C1=CC(=C(O)C(C)C)OC1O,False,C12H20O4,228.1362,16
CCCC(O)C1=CC(=CC(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC(O)C1=CC(=CC(C)CO)OC1O,False,C12H20O4,228.1362,16
CCCC(O)C(=CC(=O)CC(C)C)C(=O)O,False,C12H20O4,228.1362,16
CCCCC1=C(C(C)C)C(=CO)OC1=O,False,C12H18O3,210.1256,15
CCCC(C1=CC(=CO)OC1=O)C(C)C,False,C12H18O3,210.1256,15
CCC(CC1=CC(=CO)OC1=O)C(C)C,False,C12H18O3,210.1256,15
CC(C)C(C)CCC1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
CC(C)CCCCC1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=CC(=C=O)OC1=O,False,C9H10O3,166.063,12
CCCCC1=CC(=C(Cl)C(C)C)OC1=O,False,C12H17ClO2,228.0917,15
CCCCC1=CC(=C(O)C(C)(C)O)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC(=C(O)C(C)CO)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC2(OC1=O)OC2(O)C(C)C,False,C12H18O4,226.1205,16
CCCCC1=CC(O)(C(O)C(C)C)OC1=O,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(O)C(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(O)C(C)CO)OC1O,False,C12H20O4,228.1362,16
CCCCC(=CC(=O)C(O)C(C)C)C(=O)O,False,C12H20O4,228.1362,16
C=C1C=C(CCCC)C(=O)O1,False,C9H12O2,152.0837,11
CC(C)=O,False,C3H6O,58.0419,4
CCCCC1=CC(=CC(C)=O)OC1=O,False,C11H14O3,194.0943,14
CCCCC1=CC(=CC(C)(C)Cl)OC1=O,False,C12H17ClO2,228.0917,15
CCCCC1=CC(=CC(C)(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC2(OC1=O)OC2C(C)(C)O,False,C12H18O4,226.1205,16
CCCCC1=CC(O)(CC(C)(C)O)OC1=O,False,C12H20O4,228.1362,16
CCCCC1=CC(=CC(C)(O)CO)OC1O,False,C12H20O4,228.1362,16
CCCCC(=CC(=O)CC(C)(C)O)C(=O)O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)C(CCCC)=C1CO,False,C12H18O3,210.1256,15
CCC=C1C=C(CCCC)C(=O)O1,False,C11H16O2,180.115,13
CCCCC1=CC(=CC(C)C=O)OC1=O,False,C12H16O3,208.1099,15
CCCCC1=CC(=CC(C)CCl)OC1=O,False,C12H17ClO2,228.0917,15
CCCCC1=CC(=CC(C)C(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC(=CC(CO)CO)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC2(OC1=O)OC2C(C)CO,False,C12H18O4,226.1205,16
CCCCC1=CC(O)(CC(C)CO)OC1=O,False,C12H20O4,228.1362,16
CCCCC1=CC(=CC(C)C(O)O)OC1O,False,C12H20O4,228.1362,16
