SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@H](CCC(C)(O)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCC(CO)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(O)C(C)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCC(C)C(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(O)CC(C)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCC(C)CC(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCC(C)CCCO)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@H](CCC(C)CCC)C(=O)O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCC(C)(O)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(C)(O)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCC(CO)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(CO)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(O)C(C)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(O)C(C)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCC(C)C(O)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(C)C(O)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(O)CC(C)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(O)CC(C)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCC(C)CC(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(C)CC(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCC(C)CCCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(C)CCCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CCC(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](CCC(CC)CO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CCC(C)(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CCC(C)C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC(O)C(C)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(O)CC(C)CC)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CCC(C)CCO)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC[C@@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC[C@@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@H](CCC(C)CC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CCC(CC)CO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CCC(CC)CO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CCC(C)(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CCC(C)(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CCC(C)C(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CCC(C)C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(O)C(C)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(O)C(C)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(O)CC(C)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(O)CC(C)CC)C1O,False,C12H20O4,228.1362,16
CCC(C)CC[C@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCC(C)CC[C@@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CCC(C)CC[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(C)CC[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CCC(C)CCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CCC(C)CCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCC(C)(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@](CCC)(C(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CCCC(C)(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCCC(CC)CO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCC(O)C(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCCC(C)C(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(O)CC(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCCC(C)CCO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(O)CCC(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@H](CCCC(C)CC)C(=O)O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCC(C)(O)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCC(C)(O)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCC(CC)CO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCC(CC)CO)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCC(O)C(C)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(O)C(C)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCC(C)C(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCC(C)C(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(O)CC(C)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(O)CC(C)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCC(C)CCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCC(C)CCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(O)CCC(C)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(O)CCC(C)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CCCC(C)CO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CCCC(C)(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CCC(O)C(C)C)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC(O)CC(C)C)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(O)CCC(C)C)C1=O,False,C12H18O4,226.1205,16
CC(O)=C1OC(=O)[C@@H](CCCC(C)C)C1=O,False,C12H18O4,226.1205,16
CC(C)CCC[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC(C)CCC[C@@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCC1(O)OC(=O)[C@@H](CCCC(C)C)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@H](CCCC(C)C)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CCCC(C)CO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CCCC(C)CO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CCCC(C)(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CCCC(C)(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CCC(O)C(C)C)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CCC(O)C(C)C)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(O)CC(C)C)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(O)CC(C)C)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(O)CCC(C)C)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(O)CCC(C)C)C1O,False,C12H20O4,228.1362,16
CC(O)=C1OC(O)[C@@H](CCCC(C)C)C1=O,False,C12H20O4,228.1362,16
CC(O)=C1OC(=O)[C@@H](CCCC(C)C)C1O,False,C12H20O4,228.1362,16
CC(C)CCC[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(C)CCC[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](CCC)(CC(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CCCCC(C)(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCCCC(C)CO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCCC(O)C(C)C)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCC(O)CC(C)C)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(O)CCC(C)C)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(O)CCCC(C)C)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@H](CCCCC(C)C)C(=O)O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCCC(C)(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCCC(C)(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCCC(C)CO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCCC(C)CO)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCC(O)C(C)C)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCC(O)C(C)C)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCC(O)CC(C)C)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(O)CC(C)C)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(O)CCC(C)C)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(O)CCC(C)C)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(O)CCCC(C)C)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(O)CCCC(C)C)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCCCC(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCCCCCCO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCCCC(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCCC(O)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCC(O)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(O)CCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(O)CCCCCC)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@H](CCCCCCC)C(=O)O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCCCC(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCCCC(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCCCCCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCCCCCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCCC(O)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCCC(O)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCCC(O)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCC(O)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CCC(O)CCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(O)CCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(O)CCCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(O)CCCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(O)CCCCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(O)CCCCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](CO)(CCCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CCCCCC)C1=O,False,C11H16O3,196.1099,14
C=O,False,CH2O,30.0106,2
CCCCCC[C@@H]1C(=O)OC(=CC=O)C1=O,False,C12H16O4,224.1049,16
CCCCCC[C@@H]1C(=O)OC(=CCCl)C1=O,False,C12H17ClO3,244.0866,16
CCCCCC[C@@H]1C(=O)OC(=CC(O)O)C1=O,False,C12H18O5,242.1154,17
CCCCCC[C@@H]1C(=O)OC(=C(O)CO)C1=O,False,C12H18O5,242.1154,17
CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCCCC(O)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CC(O)CCCC[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
O=C1OC(=CCO)C(=O)[C@@H]1CCCCCCO,False,C12H18O5,242.1154,17
CCCCCC[C@@H]1C(=O)OC2(OC2CO)C1=O,False,C12H18O5,242.1154,17
CCCCCC[C@@H]1C(=O)OC(O)(CCO)C1=O,False,C12H20O5,244.1311,17
CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO,False,C12H20O5,244.1311,17
CCCCCC[C@@H]1C(=O)OC(=CC(O)O)C1O,False,C12H20O5,244.1311,17
CCCCCC[C@H]1C(=O)C(=CC(O)O)OC1O,False,C12H20O5,244.1311,17
CCCCCC[C@@H]1C(=O)OC(=C(O)CO)C1O,False,C12H20O5,244.1311,17
CCCCCC[C@H]1C(=O)C(=C(O)CO)OC1O,False,C12H20O5,244.1311,17
CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCCCCC(O)[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCCCC(O)C[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCCCC(O)C[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCCC(O)CC[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCC(O)CCC[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(O)CCCC[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CC(O)CCCC[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
O=C1OC(=CCO)C(O)[C@@H]1CCCCCCO,False,C12H20O5,244.1311,17
O=C1C(=CCO)OC(O)[C@H]1CCCCCCO,False,C12H20O5,244.1311,17
CCCCCC[C@@H]1C(=O)OC(=CC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCCCCC[C@@]1(C)C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCCCCC(C)[C@@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCCCC(C)C[C@@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCCC(C)CC[C@@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCC(C)CCC[C@@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CC(C)CCCC[C@@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCCCCCC[C@@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
C,False,CH4,16.0313,1
CCCCCC[C@@H]1C(=O)OC(=C=O)C1=O,False,C11H14O4,210.0892,15
CCCCCC[C@@H]1C(=O)OC(=C(C)Cl)C1=O,False,C12H17ClO3,244.0866,16
CCCCCC(O)[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O5,242.1154,17
CCCCC(O)C[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O5,242.1154,17
CCCC(O)CC[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O5,242.1154,17
CCC(O)CCC[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O5,242.1154,17
CC(O)=C1OC(=O)[C@@H](CCCCC(C)O)C1=O,False,C12H18O5,242.1154,17
CC(O)=C1OC(=O)[C@@H](CCCCCCO)C1=O,False,C12H18O5,242.1154,17
CCCCCC[C@@H]1C(=O)OC2(OC2(C)O)C1=O,False,C12H18O5,242.1154,17
CCCCCC[C@@H]1C(=O)OC(O)(C(C)O)C1=O,False,C12H20O5,244.1311,17
CCCCCC[C@H](C(=O)O)C(=O)C(O)=C(C)O,False,C12H20O5,244.1311,17
CCCCCC(O)[C@@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O5,244.1311,17
CCCCCC(O)[C@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O5,244.1311,17
CCCCC(O)C[C@@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O5,244.1311,17
CCCCC(O)C[C@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O5,244.1311,17
CCCC(O)CC[C@@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O5,244.1311,17
CCCC(O)CC[C@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O5,244.1311,17
CCC(O)CCC[C@@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O5,244.1311,17
CCC(O)CCC[C@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O5,244.1311,17
CC(O)=C1OC(=O)[C@@H](CCCCC(C)O)C1O,False,C12H20O5,244.1311,17
CC(O)=C1OC(O)[C@@H](CCCCC(C)O)C1=O,False,C12H20O5,244.1311,17
CC(O)=C1OC(=O)[C@@H](CCCCCCO)C1O,False,C12H20O5,244.1311,17
CC(O)=C1OC(O)[C@@H](CCCCCCO)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@](CO)(CCCCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](CCC)(C(O)CC)C1=O,False,C12H18O4,226.1205,16
CCCCCC(C)=C1OC(=O)[C@@H](CO)C1=O,False,C12H18O4,226.1205,16
CCCCCCC=C1OC(=O)[C@@H](CO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)CC1=O,False,C6H6O3,126.0317,9
CCCCCC=O,False,C6H12O,100.0888,7
CCCCC,False,C5H12,72.0939,5
CC=C1OC(=O)[C@@H](C=O)C1=O,False,C7H6O4,154.0266,11
CC=C1OC(=O)[C@@H](C(=O)CCCCC)C1=O,False,C12H16O4,224.1049,16
CC=C1OC(=O)[C@@H](C(Cl)CCCCC)C1=O,False,C12H17ClO3,244.0866,16
CC=C1OC(=O)[C@@H](C(O)(O)CCCCC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](C(O)C(O)CCCC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](C(O)CC(O)CCC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](C(O)CCC(O)CC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](C(O)CCCC(C)O)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](C(O)CCCCCO)C1=O,False,C12H18O5,242.1154,17
CCCCCC(O)[C@@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O5,242.1154,17
CCCCCC(O)[C@@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O5,244.1311,17
CC=C(O)C(=O)[C@@H](C(=O)O)C(O)CCCCC,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](C(O)(O)CCCCC)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](C(O)(O)CCCCC)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](C(O)C(O)CCCC)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](C(O)C(O)CCCC)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](C(O)CC(O)CCC)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](C(O)CC(O)CCC)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](C(O)CCC(O)CC)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](C(O)CCC(O)CC)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](C(O)CCCC(C)O)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](C(O)CCCC(C)O)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](C(O)CCCCCO)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](C(O)CCCCCO)C1O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@](CCC)(CC(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C)C1=O,False,C7H8O3,140.0473,10
CCCCC=O,False,C5H10O,86.0732,6
CCCC,False,C4H10,58.0783,4
CC=C1OC(=O)[C@@H](CC=O)C1=O,False,C8H8O4,168.0423,12
CC=C1OC(=O)[C@@H](CC(=O)CCCC)C1=O,False,C12H16O4,224.1049,16
CC=C1OC(=O)[C@@H](CC(Cl)CCCC)C1=O,False,C12H17ClO3,244.0866,16
CC=C1OC(=O)[C@@H](CC(O)(O)CCCC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](CC(O)C(O)CCC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](CC(O)CC(O)CC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](CC(O)CCC(C)O)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](CC(O)CCCCO)C1=O,False,C12H18O5,242.1154,17
CCCCC(O)C[C@@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O5,242.1154,17
CCCCC(O)C[C@@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O5,244.1311,17
CC=C(O)C(=O)[C@H](CC(O)CCCC)C(=O)O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](CC(O)(O)CCCC)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](CC(O)(O)CCCC)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](CC(O)C(O)CCC)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](CC(O)C(O)CCC)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](CC(O)CC(O)CC)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](CC(O)CC(O)CC)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](CC(O)CCC(C)O)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](CC(O)CCC(C)O)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](CC(O)CCCCO)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](CC(O)CCCCO)C1O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@](CCC)(CCCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC)C1=O,False,C8H10O3,154.063,11
CCCC=O,False,C4H8O,72.0575,5
CCC,False,C3H8,44.0626,3
CC=C1OC(=O)[C@@H](CCC=O)C1=O,False,C9H10O4,182.0579,13
CC=C1OC(=O)[C@@H](CCC(=O)CCC)C1=O,False,C12H16O4,224.1049,16
CC=C1OC(=O)[C@@H](CCC(Cl)CCC)C1=O,False,C12H17ClO3,244.0866,16
CC=C1OC(=O)[C@@H](CCC(O)(O)CCC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](CCC(O)C(O)CC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](CCC(O)CC(C)O)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](CCC(O)CCCO)C1=O,False,C12H18O5,242.1154,17
CCCC(O)CC[C@@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O5,242.1154,17
CCCC(O)CC[C@@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O5,244.1311,17
CC=C(O)C(=O)[C@H](CCC(O)CCC)C(=O)O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](CCC(O)(O)CCC)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](CCC(O)(O)CCC)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](CCC(O)C(O)CC)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](CCC(O)C(O)CC)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](CCC(O)CC(C)O)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](CCC(O)CC(C)O)C1O,False,C12H20O5,244.1311,17
CC=C1OC(O)[C@@H](CCC(O)CCCO)C1=O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@H](CCC(O)CCCO)C1O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@@](CCC)(C(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CCC)C1=O,False,C9H12O3,168.0786,12
CCC=O,False,C3H6O,58.0419,4
CC,False,C2H6,30.047,2
CC=C1OC(=O)[C@@H](CCCC=O)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@@H](CCCC(=O)CC)C1=O,False,C12H16O4,224.1049,16
CC=C1OC(=O)[C@@H](CCCC(Cl)CC)C1=O,False,C12H17ClO3,244.0866,16
CC=C1OC(=O)[C@@H](CCCC(O)(O)CC)C1=O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@H](CCCC(O)C(C)O)C1=O,False,C12H18O5,242.1154,17
