SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC1=C(C)C(=CC(C)O)OC1O,False,C11H16O3,196.1099,14
C=CCC(C(=O)O)=C(C)C(=O)CCC,False,C11H16O3,196.1099,14
C=CC(=C1C=C(C)C(=O)O1)C(C)C,False,C11H14O2,178.0994,13
C=CC(CCC)C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CCCC(CC)=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)C(CCC)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(=C1C=C(C)C(=O)O1)C(C)CC,False,C12H16O2,192.115,14
C=CC(CC(C)C)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(CCCC)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C(=O)O)C(CCC)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(=C1C=C(C)C(=O)O1)C(CC)C(=O)O,False,C12H14O4,222.0892,16
C=CC(CC(C)C(=O)O)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(CCCC(=O)O)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=C(O)C(CCC)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(=C1C=C(C)C(=O)O1)C(O)CC,False,C11H14O3,194.0943,14
C=CC(CC(C)O)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(CCCO)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC1(CCC)OC12C=C(C)C(=O)O2,False,C11H14O3,194.0943,14
CCCC(=C1C=C(C)C(=O)O1)C1CO1,False,C11H14O3,194.0943,14
C=CC(CCC)C1(O)C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(CCO)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(O)C(CCC)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(=C1C=C(C)C(O)O1)C(O)CC,False,C11H16O3,196.1099,14
C=CC(CC(C)O)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(CCCO)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(CCC)C(=O)C=C(C)C(=O)O,False,C11H16O3,196.1099,14
C=CC(CC)=C1C=C(C)C(=O)O1,False,C10H12O2,164.0837,12
C=CC(CCC)=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
C=CC(CCC)=C1OC(=O)C(C)=C1C,False,C12H16O2,192.115,14
CC=CC(CCC)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC1=CC(=C(C)CCC)OC1=O,False,C11H14O2,178.0994,13
C=CCC(C)=C1C=C(CC)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(CC)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(=C1C=CC(=O)O1)C(C)C,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=C(C)CCC,False,C11H14O2,178.0994,13
C=CC(C)CC(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCCCC(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)C(CCC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
CC=CC(CCC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
CCCC(CCC)=C1C=CC(=O)O1,False,C11H16O2,180.115,13
C=CCC(CCC)C1C=CC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C(CCC)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC(=C1C=CC(=O)O1)C(C)CC,False,C12H16O2,192.115,14
C=CCC(CC(C)C)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC(CCCC)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC(CCC)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(CCC)=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CC(C(=O)O)C(CCC)=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=CCC(=C1C=CC(=O)O1)C(CC)C(=O)O,False,C12H14O4,222.0892,16
C=CCC(CC(C)C(=O)O)=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=CCC(CCCC(=O)O)=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=C(CC(CCC)=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(O)C(CCC)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(=C1C=CC(=O)O1)C(O)CC,False,C11H14O3,194.0943,14
C=CCC(CC(C)O)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(CCCO)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=C(O)CC(CCC)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC1(CCC)OC12C=CC(=O)O2,False,C11H14O3,194.0943,14
CCCC(CC1CO1)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(CCC)C1(O)C=CC(=O)O1,False,C11H16O3,196.1099,14
CCCC(CCCO)=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
C=CC(O)C(CCC)=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCC(=C1C=CC(O)O1)C(O)CC,False,C11H16O3,196.1099,14
C=CCC(CC(C)O)=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCC(CCCO)=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=C(O)CC(CCC)=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCC(CCC)C(=O)C=CC(=O)O,False,C11H16O3,196.1099,14
C=CCC(CC)=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CCC(CCC)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(CCC)=C1OC(=O)C=C1C,False,C12H16O2,192.115,14
CC=CCC(CCC)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCCC(CC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C)C(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)C(C)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCCC(C)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC1=CC(C(C)CC)OC1=O,False,C11H16O2,180.115,13
C=CCC1=CC(=C(CC)CC)OC1=O,False,C12H16O2,192.115,14
C=CCC1=CC(=C(C)C(C)C)OC1=O,False,C12H16O2,192.115,14
C=CC1=CC(=C(C)CC)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=CC(=C(CC)CC(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=C(C)C(C)C(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=C(C)CCC(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=CC(C(=O)O)C1=CC(=C(C)CC)OC1=O,False,C12H14O4,222.0892,16
C=C(CC1=CC(=C(C)CC)OC1=O)C(=O)O,False,C12H14O4,222.0892,16
C=CCC1=CC(=C(CC)CO)OC1=O,False,C11H14O3,194.0943,14
C=CCC1=CC(=C(C)C(C)O)OC1=O,False,C11H14O3,194.0943,14
C=CC(O)C1=CC(=C(C)CC)OC1=O,False,C11H14O3,194.0943,14
C=C(O)CC1=CC(=C(C)CC)OC1=O,False,C11H14O3,194.0943,14
C=CCC1=CC(=C(C)CCO)OC1=O,False,C11H14O3,194.0943,14
C=CCC1=CC2(OC1=O)OC2(C)CC,False,C11H14O3,194.0943,14
CCC(C)=C1C=C(CC2CO2)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC1=CC(O)(C(C)CC)OC1=O,False,C11H16O3,196.1099,14
CCC(C)=C1C=C(CCCO)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC1=CC(=C(CC)CO)OC1O,False,C11H16O3,196.1099,14
C=CCC1=CC(=C(C)C(C)O)OC1O,False,C11H16O3,196.1099,14
C=CC(O)C1=CC(=C(C)CC)OC1O,False,C11H16O3,196.1099,14
C=C(O)CC1=CC(=C(C)CC)OC1O,False,C11H16O3,196.1099,14
C=CCC1=CC(=C(C)CCO)OC1O,False,C11H16O3,196.1099,14
C=CCC(=CC(=O)C(C)CC)C(=O)O,False,C11H16O3,196.1099,14
C=CCC1=CC(=C(C)C)OC1=O,False,C10H12O2,164.0837,12
C=CC(C)(C)C=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C)C=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
CCC(C=C1C=C(C)C(=O)O1)CC,False,C11H16O2,180.115,13
C=CC(CC)CC1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)(C=C1C=C(C)C(=O)O1)CC,False,C12H16O2,192.115,14
C=C(C)C(C=C1C=C(C)C(=O)O1)CC,False,C12H16O2,192.115,14
C=CC(CC)C(C)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C1C=C(C)C(=O)O1)C(C)C,False,C12H16O2,192.115,14
C=CC(C=C1C=C(C)C(=O)O1)CCC,False,C12H16O2,192.115,14
C=C(C=C1C=C(C)C(=O)O1)CC,False,C10H12O2,164.0837,12
C=CC(C=C1C=C(C)C(=O)O1)(CC)C(=O)O,False,C12H14O4,222.0892,16
C=C(C(=O)O)C(C=C1C=C(C)C(=O)O1)CC,False,C12H14O4,222.0892,16
C=CC(CC)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C=C1C=C(C)C(=O)O1)C(C)C(=O)O,False,C12H14O4,222.0892,16
C=CC(C=C1C=C(C)C(=O)O1)CCC(=O)O,False,C12H14O4,222.0892,16
C=CC(O)(C=C1C=C(C)C(=O)O1)CC,False,C11H14O3,194.0943,14
C=C(O)C(C=C1C=C(C)C(=O)O1)CC,False,C11H14O3,194.0943,14
C=CC(CC)C(O)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C=C1C=C(C)C(=O)O1)C(C)O,False,C11H14O3,194.0943,14
C=CC(C=C1C=C(C)C(=O)O1)CCO,False,C11H14O3,194.0943,14
CCC(C=C1C=C(C)C(=O)O1)C1CO1,False,C11H14O3,194.0943,14
C=CC(CC)C1OC12C=C(C)C(=O)O2,False,C11H14O3,194.0943,14
CCC(C=C1C=C(C)C(=O)O1)CCO,False,C11H16O3,196.1099,14
C=CC(CC)CC1(O)C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(O)(C=C1C=C(C)C(O)O1)CC,False,C11H16O3,196.1099,14
C=C(O)C(C=C1C=C(C)C(O)O1)CC,False,C11H16O3,196.1099,14
C=CC(CC)C(O)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C=C1C=C(C)C(O)O1)C(C)O,False,C11H16O3,196.1099,14
C=CC(C=C1C=C(C)C(O)O1)CCO,False,C11H16O3,196.1099,14
C=CC(CC)CC(=O)C=C(C)C(=O)O,False,C11H16O3,196.1099,14
C=CC(C)C=C1C=C(C)C(=O)O1,False,C10H12O2,164.0837,12
C=CC(C=C1C=C(CC)C(=O)O1)CC,False,C12H16O2,192.115,14
C=CC(C=C1OC(=O)C(C)=C1C)CC,False,C12H16O2,192.115,14
CC=CC(C=C1C=C(C)C(=O)O1)CC,False,C12H16O2,192.115,14
C=CC1=CC(=CC(C)CC)OC1=O,False,C11H14O2,178.0994,13
C=CCC(CC)C1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)(C=C1C=CC(=O)O1)CC,False,C11H14O2,178.0994,13
C=CCC(C)(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(=C1C=CC(=O)O1)C(C)CC,False,C11H14O2,178.0994,13
C=CCCC(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=CC(C)CC,False,C11H14O2,178.0994,13
C=C(C=C1C=CC(=O)O1)CCCC,False,C11H14O2,178.0994,13
C=C(C)C(C=C1C=CC(=O)O1)CC,False,C11H14O2,178.0994,13
CCCCC=CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
CC=CC(C=C1C=CC(=O)O1)CC,False,C11H14O2,178.0994,13
C=CCC(CC)CC1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCC(C=C1C=CC(=O)O1)CC,False,C11H16O2,180.115,13
C=CCC(C)(C=C1C=CC(=O)O1)CC,False,C12H16O2,192.115,14
C=CC(C)C(C=C1C=CC(=O)O1)CC,False,C12H16O2,192.115,14
C=CCC(CC)C(C)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC(C=C1C=CC(=O)O1)C(C)C,False,C12H16O2,192.115,14
C=CCC(C=C1C=CC(=O)O1)CCC,False,C12H16O2,192.115,14
C=C(C)CC(C=C1C=CC(=O)O1)CC,False,C12H16O2,192.115,14
C=CC(C=C1C=CC(=O)O1)CC,False,C10H12O2,164.0837,12
C=CCC(C=C1C=CC(=O)O1)(CC)C(=O)O,False,C12H14O4,222.0892,16
C=CC(C(=O)O)C(C=C1C=CC(=O)O1)CC,False,C12H14O4,222.0892,16
C=CCC(CC)C(C(=O)O)=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=CCC(C=C1C=CC(=O)O1)C(C)C(=O)O,False,C12H14O4,222.0892,16
C=CCC(C=C1C=CC(=O)O1)CCC(=O)O,False,C12H14O4,222.0892,16
C=C(CC(C=C1C=CC(=O)O1)CC)C(=O)O,False,C12H14O4,222.0892,16
C=CCC(O)(C=C1C=CC(=O)O1)CC,False,C11H14O3,194.0943,14
C=CC(O)C(C=C1C=CC(=O)O1)CC,False,C11H14O3,194.0943,14
C=CCC(CC)C(O)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C=C1C=CC(=O)O1)C(C)O,False,C11H14O3,194.0943,14
C=CCC(C=C1C=CC(=O)O1)CCO,False,C11H14O3,194.0943,14
C=C(O)CC(C=C1C=CC(=O)O1)CC,False,C11H14O3,194.0943,14
C=CCC(CC)C1OC12C=CC(=O)O2,False,C11H14O3,194.0943,14
CCC(C=C1C=CC(=O)O1)CC1CO1,False,C11H14O3,194.0943,14
C=CCC(CC)CC1(O)C=CC(=O)O1,False,C11H16O3,196.1099,14
CCC(C=C1C=CC(=O)O1)CCCO,False,C11H16O3,196.1099,14
C=CCC(O)(C=C1C=CC(O)O1)CC,False,C11H16O3,196.1099,14
C=CC(O)C(C=C1C=CC(O)O1)CC,False,C11H16O3,196.1099,14
C=CCC(CC)C(O)=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCC(C=C1C=CC(O)O1)C(C)O,False,C11H16O3,196.1099,14
C=CCC(C=C1C=CC(O)O1)CCO,False,C11H16O3,196.1099,14
C=C(O)CC(C=C1C=CC(O)O1)CC,False,C11H16O3,196.1099,14
C=CCC(CC)CC(=O)C=CC(=O)O,False,C11H16O3,196.1099,14
C=CCC(C)C=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CCC(C=C1C=C(C)C(=O)O1)CC,False,C12H16O2,192.115,14
C=CCC(C=C1OC(=O)C=C1C)CC,False,C12H16O2,192.115,14
CC=CCC(C=C1C=CC(=O)O1)CC,False,C12H16O2,192.115,14
C=CCC1=CC(CC(C)C)OC1=O,False,C11H16O2,180.115,13
C=CCC1=CC(=CC(C)(C)C)OC1=O,False,C12H16O2,192.115,14
C=CC1=CC(=CC(C)C)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=CC(=CC(C)CC(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=C(C(=O)O)C(C)C)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=CC(C)(C)C(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=CC(C(=O)O)C1=CC(=CC(C)C)OC1=O,False,C12H14O4,222.0892,16
C=C(CC1=CC(=CC(C)C)OC1=O)C(=O)O,False,C12H14O4,222.0892,16
C=CCC1=CC(=CC(C)CO)OC1=O,False,C11H14O3,194.0943,14
C=CCC1=CC(=CC(C)(C)O)OC1=O,False,C11H14O3,194.0943,14
C=CCC1=CC(=C(O)C(C)C)OC1=O,False,C11H14O3,194.0943,14
C=CC(O)C1=CC(=CC(C)C)OC1=O,False,C11H14O3,194.0943,14
C=C(O)CC1=CC(=CC(C)C)OC1=O,False,C11H14O3,194.0943,14
C=CCC1=CC2(OC1=O)OC2C(C)C,False,C11H14O3,194.0943,14
CC(C)C=C1C=C(CC2CO2)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC1=CC(O)(CC(C)C)OC1=O,False,C11H16O3,196.1099,14
CC(C)C=C1C=C(CCCO)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC1=CC(=CC(C)CO)OC1O,False,C11H16O3,196.1099,14
C=CCC1=CC(=CC(C)(C)O)OC1O,False,C11H16O3,196.1099,14
C=CCC1=CC(=C(O)C(C)C)OC1O,False,C11H16O3,196.1099,14
C=CC(O)C1=CC(=CC(C)C)OC1O,False,C11H16O3,196.1099,14
C=C(O)CC1=CC(=CC(C)C)OC1O,False,C11H16O3,196.1099,14
C=CCC(=CC(=O)CC(C)C)C(=O)O,False,C11H16O3,196.1099,14
C=C(C=C1C=C(C)C(=O)O1)C(C)C,False,C11H14O2,178.0994,13
CC1=CC(=CC=CC(C)C)OC1=O,False,C11H14O2,178.0994,13
CCC(C)CC=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)CCC1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)(C)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)C(C)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C(C)C=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(CC)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CC(C)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC=C1C=C(C)C(=O)O1,False,C10H12O2,164.0837,12
C=CC(C)(CC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=C(C(=O)O)C(C)CC=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C)C(C=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(CC=C1C=C(C)C(=O)O1)CC(=O)O,False,C12H14O4,222.0892,16
C=CC(C)CC(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C)(O)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(O)C(C)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)C(O)C=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(CO)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)CC(O)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
CC1=CC(=CCC(C)C2CO2)OC1=O,False,C11H14O3,194.0943,14
C=CC(C)CC1OC12C=C(C)C(=O)O2,False,C11H14O3,194.0943,14
CC1=CC(=CCC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)CCC1(O)C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)(O)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(O)C(C)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)C(O)C=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(CO)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)CC(O)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)CCC(=O)C=C(C)C(=O)O,False,C11H16O3,196.1099,14
C=CCCC=C1C=C(C)C(=O)O1,False,C10H12O2,164.0837,12
C=CC(C)CC=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CC=C1OC(=O)C(C)=C1C,False,C12H16O2,192.115,14
CC=CC(C)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC1=CC(=CCC(C)C)OC1=O,False,C11H14O2,178.0994,13
C=CCC(C)C1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)(C)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C=C1C=CC(=O)O1)C(C)C,False,C11H14O2,178.0994,13
C=CC(CC(C)C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=CCC(C)C,False,C11H14O2,178.0994,13
C=C(C)C(C)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C=C1C=CC(=O)O1)CC(C)C,False,C11H14O2,178.0994,13
CC=CC(C)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
CC(C)CC=CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C)CCC1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCC(C)CC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
C=CCC(C)(C)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C(C)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC(C)C(C)C=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC(CC)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC(C)CC(C)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC(C)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC(C)CC(=C)C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CCC(C)(CC=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(C(=O)O)C(C)CC=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=CCC(C)C(C=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CCC(CC=C1C=CC(=O)O1)CC(=O)O,False,C12H14O4,222.0892,16
C=CCC(C)CC(C(=O)O)=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=C(CC(C)CC=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CCC(C)(O)CC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CC(O)C(C)CC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C)C(O)C=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(CO)CC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C)CC(O)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=C(O)CC(C)CC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C)CC1OC12C=CC(=O)O2,False,C11H14O3,194.0943,14
CC(CC=C1C=CC(=O)O1)CC1CO1,False,C11H14O3,194.0943,14
C=CCC(C)CCC1(O)C=CC(=O)O1,False,C11H16O3,196.1099,14
CC(CC=C1C=CC(=O)O1)CCCO,False,C11H16O3,196.1099,14
C=CCC(C)(O)CC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CC(O)C(C)CC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCC(C)C(O)C=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCC(CO)CC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCC(C)CC(O)=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=C(O)CC(C)CC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCC(C)CCC(=O)C=CC(=O)O,False,C11H16O3,196.1099,14
C=CCCCC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CCC(C)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(C)CC=C1OC(=O)C=C1C,False,C12H16O2,192.115,14
CC=CCC(C)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
CCCCCC=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CCCCCC1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)CCC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CCCC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CCCC(C)C=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CCCCC(C)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CCCCC(=C)C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(CCC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=C(CCCC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CCC(CC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CCCC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CCCCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(O)CCC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(O)CCCC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(O)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CCCC(O)C=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CCCCC(O)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
CC1=CC(=CCCCC2CO2)OC1=O,False,C11H14O3,194.0943,14
C=CCCCC1OC12C=C(C)C(=O)O2,False,C11H14O3,194.0943,14
CC1=CC(=CCCCCCO)OC1=O,False,C11H16O3,196.1099,14
C=CCCCCC1(O)C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(O)CCC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(O)CCCC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CCC(O)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CCCC(O)C=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CCCCC(O)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CCCCCC(=O)C=C(C)C(=O)O,False,C11H16O3,196.1099,14
C=CC1=CC(=CCCCC)OC1=O,False,C11H14O2,178.0994,13
C=CC(CCCC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=CCCCC,False,C11H14O2,178.0994,13
C=CCCCCCC1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCCCCC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
C=CCC(C)CCC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CCCC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCCC(C)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCCCC(C)C=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCCCCC(C)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(C)CCCCC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCCCCC(=C)C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC(CCC=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(CCCC=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CCCC(CC=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
