SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C=C(C(C)C(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(CO)CCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(C)CC(C)O)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(C)CCCO)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(C)(O)CCC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(C)C(O)CC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(CO)CCC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(C)CC(C)O)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(C)CCCO)C(O)O1,False,C10H16O3,184.1099,13
CCCC(C)C(=CC(C)=O)C(=O)O,False,C10H16O3,184.1099,13
C=C1C=C(CCCC)C(=O)O1,False,C9H12O2,152.0837,11
C=C1C=C(C(C)(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)C(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(CCC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C(C)CCC)=C1C,False,C11H16O2,180.115,13
C=C1OC(=O)C(C(C)CCC)=C1CC,False,C12H18O2,194.1307,14
C=C1C=C(C(C)CC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)CCCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC1=CC(CCC)OC1=O,False,C10H16O2,168.115,12
CCC=C1C=C(CC(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCC=C1C=C(CCCC)C(=O)O1,False,C11H16O2,180.115,13
CCCC1=CC(=CCCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC=C1C=C(CCCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCC=C1C=C(C(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC1=CC(=C(CC)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC1=CC(=CC(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCC1=CC(=CCCO)OC1=O,False,C10H14O3,182.0943,13
CCC=C1C=C(CC(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CCC=C1C=C(CCCO)C(=O)O1,False,C10H14O3,182.0943,13
CCC=C1C=C(C(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
CCCC1=CC(=C(O)CC)OC1=O,False,C10H14O3,182.0943,13
CCCC1=CC(=CC(C)O)OC1=O,False,C10H14O3,182.0943,13
CCCC1=CC2(OC1=O)OC2CC,False,C10H14O3,182.0943,13
CCCC1=CC(O)(CCC)OC1=O,False,C10H16O3,184.1099,13
CCCC1=CC(=CCCO)OC1O,False,C10H16O3,184.1099,13
CCC=C1C=C(CC(C)O)C(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(CCCO)C(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(C(O)CC)C(O)O1,False,C10H16O3,184.1099,13
CCCC1=CC(=C(O)CC)OC1O,False,C10H16O3,184.1099,13
CCCC1=CC(=CC(C)O)OC1O,False,C10H16O3,184.1099,13
CCCC(=O)C=C(CCC)C(=O)O,False,C10H16O3,184.1099,13
C=C1C=C(CCC)C(=O)O1,False,C8H10O2,138.0681,10
CCC=C1C=C(CC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(CCCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(C(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CCC)=C1CC,False,C12H18O2,194.1307,14
CCCC1=CC(=C(CC)CC)OC1=O,False,C12H18O2,194.1307,14
CC=C1C=C(CC(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(CCC(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCCCC1=CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CC=C1C=C(CCCCC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(CC(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(CCC(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C(CCC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(CCCCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCCC1=CC(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCCC1=CC(=C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCCC1=CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
CC=C1C=C(CC(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(CCC(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(C(O)CCC)C(=O)O1,False,C10H14O3,182.0943,13
CCCCC1=CC(=C(C)O)OC1=O,False,C10H14O3,182.0943,13
CC=C1C=C(CCCCO)C(=O)O1,False,C10H14O3,182.0943,13
CCCCC1=CC2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CCCCC1=CC(O)(CC)OC1=O,False,C10H16O3,184.1099,13
CCCCC1=CC(=CCO)OC1O,False,C10H16O3,184.1099,13
CC=C1C=C(CC(O)CC)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(CCC(C)O)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(O)CCC)C(O)O1,False,C10H16O3,184.1099,13
CCCCC1=CC(=C(C)O)OC1O,False,C10H16O3,184.1099,13
CC=C1C=C(CCCCO)C(O)O1,False,C10H16O3,184.1099,13
CCCCC(=CC(=O)CC)C(=O)O,False,C10H16O3,184.1099,13
CC=C1C=C(CC(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CCC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CCCC)=C1CC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CCCC)=C1C,False,C11H16O2,180.115,13
CC=C1C=C(CCCCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)CCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CCC(C)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CCCC(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CCCCCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(CCC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CCC(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(CCCC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CCCC(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CCCCCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(O)CCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CCC(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(O)CCCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CCCC(C)O)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CCCCCO)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(O)CCC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CCC(O)CC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(O)CCCC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CCCC(C)O)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CCCCCO)C(O)O1,False,C10H16O3,184.1099,13
CCCCCC(=CC(C)=O)C(=O)O,False,C10H16O3,184.1099,13
C=C1C=C(CC(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CCC(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(CC)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCCC)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCCC)=C1C,False,C11H16O2,180.115,13
C=C1C=C(CCCC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CCCCCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC1(C)C=C(CC)C(=O)O1,False,C10H16O2,168.115,12
CCC1=CC(CC)(CC)OC1=O,False,C10H16O2,168.115,12
CCCCC1(CC)C=CC(=O)O1,False,C10H16O2,168.115,12
CCCCC1(C)C=C(C)C(=O)O1,False,C10H16O2,168.115,12
CCCC1=C(CC)C(=O)OC1C,False,C10H16O2,168.115,12
CCCCC1=C(CC)C(=O)OC1,False,C10H16O2,168.115,12
CCC1=C(CC)C(CC)OC1=O,False,C10H16O2,168.115,12
CCCC(C)C1=CC(C)OC1=O,False,C10H16O2,168.115,12
CCCCC(C)C1=CCOC1=O,False,C10H16O2,168.115,12
CCC1C=C(C(C)CC)C(=O)O1,False,C10H16O2,168.115,12
CCCCCC1=CC(C)OC1=O,False,C10H16O2,168.115,12
CCCCCCC1=CCOC1=O,False,C10H16O2,168.115,12
CCCCC1=CC(CC)OC1=O,False,C10H16O2,168.115,12
CCCC(C)C1C=C(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC1=CC(CC(C)CC)OC1=O,False,C11H18O2,182.1307,13
CCC1=CC(CCC(C)C)OC1=O,False,C11H18O2,182.1307,13
CCCCCC1C=C(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC1C=C(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC1C=C(CCC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(C(=O)O)C1C=C(CC)C(=O)O1,False,C11H16O4,212.1049,15
CCC1=CC(CC(CC)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(CCC(C)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(CCCCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCCCC1C=C(C(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCCCC1C=C(CCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC(O)C1C=C(CC)C(=O)O1,False,C10H16O3,184.1099,13
CCC1=CC(CC(O)CC)OC1=O,False,C10H16O3,184.1099,13
CCC1=CC(CCC(C)O)OC1=O,False,C10H16O3,184.1099,13
CCC1=CC(CCCCO)OC1=O,False,C10H16O3,184.1099,13
CCCCC1C=C(C(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CCCCC1C=C(CCO)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(O)C1C=C(CC)C(O)O1,False,C10H18O3,186.1256,13
CCC1=CC(CC(O)CC)OC1O,False,C10H18O3,186.1256,13
CCC1=CC(CCC(C)O)OC1O,False,C10H18O3,186.1256,13
CCC1=CC(CCCCO)OC1O,False,C10H18O3,186.1256,13
CCCCC1C=C(C(C)O)C(O)O1,False,C10H18O3,186.1256,13
CCCCC1C=C(CCO)C(O)O1,False,C10H18O3,186.1256,13
CCC1=CC(CC)OC1=O,False,C8H12O2,140.0837,10
CCCC(CC)C1C=C(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC1C=C(CC)C(=O)O1,False,C9H14O2,154.0994,11
CCCCC1C=C(C)C(=O)O1,False,C9H14O2,154.0994,11
CCCCC1(CC)C=C(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1(C)C=C(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC1=CC(CC(CC)CC)OC1=O,False,C12H20O2,196.1463,14
CCC1=CC(CCC(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCCCCCC1C=C(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1OC(=O)C(CC)=C1CC,False,C12H20O2,196.1463,14
CCCCC1OC(=O)C(CC)=C1C,False,C11H18O2,182.1307,13
CCCCC1C=C(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1=CC(CCCC)OC1=O,False,C12H20O2,196.1463,14
CCC1=CC(=CCCC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCC(C)C=C1C=C(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(CCCC)C1C=C(CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=CC(=CCCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CCCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CCC(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C=C1C=C(CC)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CCCCC(C(=O)O)=C1C=C(CC)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC1=CC(=CCCC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CCCCCO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CCC(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCCC(O)C=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC(O)=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC=C1C=C(C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC=C1C=C(CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1OC12C=C(CC)C(=O)O2,False,C11H16O3,196.1099,14
CCCCCC1(O)C=C(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC1=CC(=CCCC(C)O)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CCCCCO)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CCC(O)CC)OC1O,False,C11H18O3,198.1256,14
CCCC(O)C=C1C=C(CC)C(O)O1,False,C11H18O3,198.1256,14
CCCCC(O)=C1C=C(CC)C(O)O1,False,C11H18O3,198.1256,14
CCCCC=C1C=C(C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCCC=C1C=C(CCO)C(O)O1,False,C11H18O3,198.1256,14
CCCCCC(=O)C=C(CC)C(=O)O,False,C11H18O3,198.1256,14
CCC1=CC(=CCC(C)(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=C(C)CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CC(C)CC=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC1=CC(=CCC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CCC(C)(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CCC(C)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C(=O)O)C(C)C)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(CC(C)C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC(C)CC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)CC=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC1=CC(=CCC(C)(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CCC(C)CO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(O)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(O)CC(C)C)OC1=O,False,C11H16O3,196.1099,14
CC(C)CC=C1C=C(C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)CC=C1C=C(CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC2(OC1=O)OC2CC(C)C,False,C11H16O3,196.1099,14
CCC1=CC(O)(CCC(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC1=CC(=CCC(C)(C)O)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CCC(C)CO)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(O)C(C)C)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=C(O)CC(C)C)OC1O,False,C11H18O3,198.1256,14
CC(C)CC=C1C=C(C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC(C)CC=C1C=C(CCO)C(O)O1,False,C11H18O3,198.1256,14
CCC(=CC(=O)CCC(C)C)C(=O)O,False,C11H18O3,198.1256,14
CCC1=C(C)C(=CCC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(CC)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(C(=O)O)C(C)CC)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(CC)CO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(O)C(C)CC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C=C1C=C(C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C=C1C=C(CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC2(OC1=O)OC2C(C)CC,False,C11H16O3,196.1099,14
CCC1=CC(O)(CC(C)CC)OC1=O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)(O)CC)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(CC)CO)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)C(C)O)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=C(O)C(C)CC)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)CCO)OC1O,False,C11H18O3,198.1256,14
CCC(C)C=C1C=C(C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1C=C(CCO)C(O)O1,False,C11H18O3,198.1256,14
CCC(=CC(=O)CC(C)CC)C(=O)O,False,C11H18O3,198.1256,14
CCCC(C)=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(CC(=O)O)=C1C=C(CC)C(=O)O1,False,C12H16O4,224.1049,16
CCC1=CC(=C(C)C(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(C)CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(C)CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C)=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC(C)=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC(CO)=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=C(C)C(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(C)CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(C)CCCO)OC1=O,False,C11H16O3,196.1099,14
CCCC(C)=C1C=C(C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)=C1C=C(CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC1(C)OC12C=C(CC)C(=O)O2,False,C11H16O3,196.1099,14
CCCC(C)C1(O)C=C(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(CO)=C1C=C(CC)C(O)O1,False,C11H18O3,198.1256,14
CCC1=CC(=C(C)C(O)CC)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=C(C)CC(C)O)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=C(C)CCCO)OC1O,False,C11H18O3,198.1256,14
CCCC(C)=C1C=C(C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C)=C1C=C(CCO)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C)C(=O)C=C(CC)C(=O)O,False,C11H18O3,198.1256,14
CCCC(C)=C1OC(=O)C(CC)=C1C,False,C12H18O2,194.1307,14
CCCC=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CC(C)C1=CC(=CCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC(C)C1=CC(=CCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC=C1C=C(C(C)(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC=C1C=C(C(C)CO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(O)=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CCC(O)C=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(O)CC=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)C1=CC(=CCCCO)OC1=O,False,C11H16O3,196.1099,14
CCCC1OC12C=C(C(C)C)C(=O)O2,False,C11H16O3,196.1099,14
CCCCC1(O)C=C(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(C(C)(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(C(C)CO)C(O)O1,False,C11H18O3,198.1256,14
CCCC(O)=C1C=C(C(C)C)C(O)O1,False,C11H18O3,198.1256,14
CCC(O)C=C1C=C(C(C)C)C(O)O1,False,C11H18O3,198.1256,14
CC(O)CC=C1C=C(C(C)C)C(O)O1,False,C11H18O3,198.1256,14
CC(C)C1=CC(=CCCCO)OC1O,False,C11H18O3,198.1256,14
CCCCC(=O)C=C(C(=O)O)C(C)C,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C(C(C)C)=C1C,False,C12H18O2,194.1307,14
CCCC=C1C=C(CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC=C1C=C(CCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC=C1C=C(C(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC1=CC(=C(CCC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=CC(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=CCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=CCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC=C1C=C(CC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC=C1C=C(CCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC=C1C=C(C(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCCC1=CC(=C(O)CCC)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=CC(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=CCC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=CCCCO)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC2(OC1=O)OC2CCC,False,C11H16O3,196.1099,14
CCCCC1(O)C=C(CCC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(CC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(CCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(C(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CCCC1=CC(=C(O)CCC)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=CC(O)CC)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=CCC(C)O)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=CCCCO)OC1O,False,C11H18O3,198.1256,14
CCCCC(=O)C=C(CCC)C(=O)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(CC)=C1CC(=O)O,False,C11H14O4,210.0892,15
CCCC=C1OC(=O)C(CC)=C1C(=O)O,False,C11H14O4,210.0892,15
CCC1=CC(=CCCC2OC2O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CCC2CC(O)O2)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CC2CCC(O)O2)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=C2CCCC(O)O2)OC1=O,False,C11H14O4,210.0892,15
CCC1=C2OC(O)CCCC=C2OC1=O,False,C11H14O4,210.0892,15
CC1OC(O)CCCC=C2C=C1C(=O)O2,False,C11H14O4,210.0892,15
O=C1OC2=CCCCC(O)OCCC1=C2,False,C11H14O4,210.0892,15
CCC1=CC(=CCC2CC2=O)OC1=O,False,C11H12O3,192.0786,14
CCC1=CC(=CC2CCC2=O)OC1=O,False,C11H12O3,192.0786,14
CCC1=CC(=C2CCCC2=O)OC1=O,False,C11H12O3,192.0786,14
CC1C(=O)CCCC=C2C=C1C(=O)O2,False,C11H12O3,192.0786,14
O=C1CCCC=C2C=C(CC1)C(=O)O2,False,C11H12O3,192.0786,14
CCCCC=C1C=C(CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCC1=CC(=CCC=CC(=O)O)OC1=O,False,C11H12O4,208.0736,15
CCC1=CC(=CCCCC(O)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=CCCCC=O)OC1=O,False,C11H14O3,194.0943,14
CCC1=CC(=CCCCC(=O)OC)OC1=O,False,C12H16O4,224.1049,16
C=C(CCCC(=O)O)C1C=C(CC)C(=O)O1,False,C12H16O4,224.1049,16
CCC1=CC(=CCCCC(O)(O)C#N)OC1=O,False,C12H15NO4,237.1001,17
CCC1=CC(=CCCCC(=O)Cl)OC1=O,False,C11H13ClO3,228.0553,15
CCC1=CC(=CCCCC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCC1=CC(=CCCCC#N)OC1=O,False,C11H13NO2,191.0946,14
CCC1=CC(=CCCCC(N)O)OC1=O,False,C11H17NO3,211.1208,15
CCC1=CC(=CCCC=O)OC1=O,False,C10H12O3,180.0786,13
CCC1=CC(=CCCC(O)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=CCC(O)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=CC(O)CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(O)CCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC(O)C1=CC(=CCCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
O=C(O)CCCC=C1C=C(CCO)C(=O)O1,False,C11H14O5,226.0841,16
