SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COCC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O,False,C10H16O5,216.0998,15
COCC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H16O5,216.0998,15
COC(O)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H16O5,216.0998,15
COCC1OC12OC(=O)[C@@H](C(C)C)[C@@H]2O,False,C10H16O5,216.0998,15
CC(C)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C9H12O4,184.0736,13
CC(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C9H14O4,186.0892,13
COCCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O5,218.1154,15
COCC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1O,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](C(C)CO)[C@@H]1O,False,C10H18O5,218.1154,15
COCC(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O5,218.1154,15
COC(O)C=C1OC(O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O5,218.1154,15
COC(=O)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H14O5,214.0841,15
CC(C)[C@@H]1C(=O)OC(=CCOC=O)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C8H12O3,156.0786,11
COCC=C1OC(=O)[C@@H](C(C)(C)COC)[C@@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@@H](C(C)CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
COCC=C1OC(=O)[C@](COC)(C(C)C)[C@@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H18O4,214.1205,15
COCC=C1OC(=O)[C@@H](C(C)C)[C@]1(O)COC,False,C12H20O5,244.1311,17
COCC(COC)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H20O5,244.1311,17
COCC(C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O)OC,False,C12H20O5,244.1311,17
CCOCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
COCCOCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=CCCOC)[C@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](CCCOC)[C@@H]1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(C(C)COC)[C@H]1O,False,C10H18O4,202.1205,14
CCC(COC)=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(C)C(C)OC)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(C)CO)[C@H]1O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CC[C@@H]1C(=O)OC(=C(CO)COC)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(C)C(O)OC)[C@H]1O,False,C10H16O5,216.0998,15
COCC(C)=C1OC(=O)[C@@H](C(C)O)[C@@H]1O,False,C10H16O5,216.0998,15
COCC(C)=C1OC(=O)[C@@H](CCO)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC2(OC2(C)COC)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(C)C=O)[C@H]1O,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(O)(C(C)COC)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@H](C(=O)O)[C@H](O)C(O)=C(C)COC,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=C(CO)COC)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=C(C)C(O)OC)[C@H]1O,False,C10H18O5,218.1154,15
COCC(C)=C1OC(O)[C@@H](C(C)O)[C@@H]1O,False,C10H18O5,218.1154,15
COCC(C)=C1OC(O)[C@@H](CCO)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(=O)OC(=C(C)C(=O)OC)[C@H]1O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=C(C)COC=O)[C@H]1O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C8H12O3,156.0786,11
CC[C@@H]1C(=O)OC(=C(CCOC)COC)[C@H]1O,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=C(C)C(COC)OC)[C@H]1O,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=C(C)COC)[C@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(C)COC)[C@@]1(O)COC,False,C12H20O5,244.1311,17
CC[C@@]1(C)C(=O)OC(=C(C)COC)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@@]1(COC)C(=O)OC(=C(C)COC)[C@H]1O,False,C12H20O5,244.1311,17
CCOCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(C)COCCOC)[C@H]1O,False,C12H20O5,244.1311,17
COCC(C)=C1OC(=O)[C@@H](C(C)COC)[C@@H]1O,False,C12H20O5,244.1311,17
COCCC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1O,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(CC(C)OC)[C@H]1O,False,C10H18O4,202.1205,14
CC[C@@H]1C(=O)OC(=CC(C)(C)OC)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)[C@@H](CC)[C@@H]1O)OC,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)OC)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CC[C@@H]1C(=O)OC(=CC(C)(O)OC)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(CO)OC)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(O)C(C)OC)[C@H]1O,False,C10H16O5,216.0998,15
COC(C)C=C1OC(=O)[C@@H](C(C)O)[C@@H]1O,False,C10H16O5,216.0998,15
COC(C)C=C1OC(=O)[C@@H](CCO)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC2(OC2C(C)OC)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(C)=O)[C@H]1O,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(O)(CC(C)OC)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@H](C(=O)O)[C@H](O)C(O)=CC(C)OC,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=CC(C)(O)OC)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=CC(CO)OC)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=C(O)C(C)OC)[C@H]1O,False,C10H18O5,218.1154,15
COC(C)C=C1OC(O)[C@@H](C(C)O)[C@@H]1O,False,C10H18O5,218.1154,15
COC(C)C=C1OC(O)[C@@H](CCO)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(=O)OC(=CC(C)OC=O)[C@H]1O,False,C10H14O5,214.0841,15
CCOC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)OC)[C@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@]1(C)C(=O)OC(=CC(C)OC)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C9H14O3,170.0943,12
CC[C@@H]1C(=O)OC(=CC(C)(OC)OC)[C@H]1O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@@H](CC)[C@@H]1OC(=O)CCOC,False,C11H16O5,228.0998,16
CCCC(=O)O[C@H]1CC(=O)OC1=CCOC,False,C11H16O5,228.0998,16
CCC(=O)O[C@@H]1C(=CCOC)OC(=O)[C@H]1C,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(C)OC=O,False,C11H16O5,228.0998,16
CC[C@@]1(C)C(=O)OC(=CCOC)[C@H]1OC=O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1OC=O,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC=O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CC(C)OC)[C@H]1OC=O,False,C11H16O5,228.0998,16
CCC[C@@H]1C(=O)OC(=CCOC)[C@H]1OC=O,False,C11H16O5,228.0998,16
CCOCC=C1OC(=O)[C@@H](CC)[C@@H]1OC=O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CCOC)[C@H]1OC(C)O,False,C11H18O5,230.1154,16
CCC(=O)O[C@@H]1C(=CCOC)OC(=O)[C@H]1CC,False,C12H18O5,242.1154,17
CC[C@@H]1C(=O)OC(=CCOC)[C@H]1OC(C)(O)C#N,False,C12H17NO5,255.1107,18
CC[C@@H]1C(=O)OC(=CCOC)[C@H]1OC(C)N,False,C11H19NO4,229.1314,16
CC[C@@H]1C(=O)OC(=CC=O)[C@H]1OC(C)=O,False,C10H12O5,212.0685,15
CC[C@@H]1C(=O)OC(=CCO)[C@H]1OC(C)=O,False,C10H14O5,214.0841,15
CC(=O)O,False,C2H4O2,60.0211,4
CC[C@@H]1C(=O)OC(=CCOC)[C@H]1C(C)=O,False,C11H16O4,212.1049,15
COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(C)OC(C)=O,False,C12H18O5,242.1154,17
CC[C@@]1(C)C(=O)OC(=CCOC)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CCOCC=C1OC(=O)[C@@H](CC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
COCC=C1OC(=O)[C@@](C)(CO)[C@@H]1O,False,C9H14O5,202.0841,14
COCC=C1OC(=O)[C@@H](C)[C@]1(O)CO,False,C9H14O5,202.0841,14
COCC=C1OC(=O)[C@@H](CC=O)[C@@H]1O,False,C9H12O5,200.0685,14
COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](CCCl)[C@@H]1O,False,C9H13ClO4,220.0502,14
O=CC=C1OC(=O)[C@@H](CCO)[C@@H]1O,False,C8H10O5,186.0528,13
O=C1OC(=CCO)[C@@H](O)[C@@H]1CCO,False,C8H12O5,188.0685,13
COCC=C1OC(=O)[C@](C)(CO)[C@@H]1O,False,C9H14O5,202.0841,14
COCC=C1OC(=O)[C@@H](CO)[C@@]1(C)O,False,C9H14O5,202.0841,14
COCC(C)=C1OC(=O)[C@@H](CO)[C@@H]1O,False,C9H14O5,202.0841,14
COC(C)C=C1OC(=O)[C@@H](CO)[C@@H]1O,False,C9H14O5,202.0841,14
CCOCC=C1OC(=O)[C@@H](CO)[C@@H]1O,False,C9H14O5,202.0841,14
C,False,CH4,16.0313,1
COCC=C1OC(=O)[C@@H](C=O)[C@@H]1O,False,C8H10O5,186.0528,13
COCC=C1OC(=O)[C@@H](C(C)=O)[C@@H]1O,False,C9H12O5,200.0685,14
COCC=C1OC(=O)[C@@H](C(C)OC)[C@@H]1O,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](C(C)Cl)[C@@H]1O,False,C9H13ClO4,220.0502,14
CC(O)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C8H10O5,186.0528,13
CC(O)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C8H12O5,188.0685,13
COCC=C1OC(=O)[C@@H](CO)[C@@H]1O,False,C8H12O5,188.0685,13
COCC=C1OC(=O)[C@](C)(C(C)O)[C@@H]1O,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](C(C)O)[C@@]1(C)O,False,C10H16O5,216.0998,15
CCOCC=C1OC(=O)[C@@H](C(C)O)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CO)[C@@]1(O)COC,False,C9H14O5,202.0841,14
CC[C@@]1(COC)C(=O)OC(=CO)[C@H]1O,False,C9H14O5,202.0841,14
COCC(C)[C@@H]1C(=O)OC(=CO)[C@H]1O,False,C9H14O5,202.0841,14
COCCC[C@@H]1C(=O)OC(=CO)[C@H]1O,False,C9H14O5,202.0841,14
COC,False,C2H6O,46.0419,3
CC[C@@H]1C(=O)OC(=C=O)[C@H]1O,False,C7H8O4,156.0423,11
CC[C@@H]1C(=O)OC(=C(COC)OC)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(Cl)COC)[C@H]1O,False,C9H13ClO4,220.0502,14
CC[C@@H]1C(=O)OC(=C(O)C=O)[C@H]1O,False,C8H10O5,186.0528,13
CC[C@@H]1C(=O)OC(=C(O)CO)[C@H]1O,False,C8H12O5,188.0685,13
COCC(O)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C8H12O5,188.0685,13
CC[C@@H]1C(=O)OC(=C(O)COC)[C@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC(=C(O)COC)[C@H]1O,False,C10H16O5,216.0998,15
CCOCC(O)=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@@H](CC)[C@]1(O)C(O)OC,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@@](CC)(C(O)OC)[C@@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=CCOCO)[C@H]1O,False,C9H14O5,202.0841,14
COC=O,False,C2H4O2,60.0211,4
CC[C@@H]1C(=O)OC(=CC(OC)OC)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(Cl)OC)[C@H]1O,False,C9H13ClO4,220.0502,14
CC[C@@H]1C(=O)OC(=CC(=O)O)[C@H]1O,False,C8H10O5,186.0528,13
CC[C@@H]1C(=O)OC(=CC(O)O)[C@H]1O,False,C8H12O5,188.0685,13
COC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C8H12O5,188.0685,13
CCOC(O)C=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(O)OC)[C@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC(=CC(O)OC)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC2(CO2)[C@@]1(O)COC,False,C9H14O5,202.0841,14
CC[C@@]1(COC)C(=O)OC2(CO2)[C@H]1O,False,C9H14O5,202.0841,14
COCC(C)[C@@H]1C(=O)OC2(CO2)[C@H]1O,False,C9H14O5,202.0841,14
COCCC[C@@H]1C(=O)OC2(CO2)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC2(OC2C=O)[C@H]1O,False,C8H10O5,186.0528,13
CC[C@@H]1C(=O)OC2(OC2CO)[C@H]1O,False,C8H12O5,188.0685,13
COCC1OC12OC(=O)[C@@H](C)[C@@H]2O,False,C8H12O5,188.0685,13
CCOCC1OC12OC(=O)[C@@H](CC)[C@@H]2O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC2(OC2COC)[C@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC2(OC2COC)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC2=C(CO)O[C@H]21,False,C8H10O4,170.0579,12
CC[C@]12O[C@@H]1C(=CCO)OC2=O,False,C8H10O4,170.0579,12
CC1O[C@@H]2C(=CCO)OC(=O)[C@@H]12,False,C8H10O4,170.0579,12
O=C1OC(=CCO)[C@H]2OCC[C@H]12,False,C8H10O4,170.0579,12
CC[C@@H]1C(=O)OC(=C=C=O)[C@H]1O,False,C8H8O4,168.0423,12
CC[C@@H]1C(=O)OC(CC=O)[C@H]1O,False,C8H12O4,172.0736,12
CC[C@@H]1C(=O)OC(=CC(O)C#N)[C@H]1O,False,C9H11NO4,197.0688,14
CC[C@@H]1C(=O)OC(N)(CC=O)[C@H]1O,False,C8H13NO4,187.0845,13
CC[C@@H]1C(=O)OC(=CCN)[C@H]1O,False,C8H13NO3,171.0895,12
CC[C@@H]1C(=O)OC(=COC=O)[C@H]1O,False,C8H10O5,186.0528,13
CC[C@@H]1C(=O)OC(O)(CC=O)[C@H]1O,False,C8H12O5,188.0685,13
CC[C@H](C(=O)O)[C@H](O)C(O)=CC=O,False,C8H12O5,188.0685,13
CC[C@@H]1C(O)OC(=CC(=O)O)[C@H]1O,False,C8H12O5,188.0685,13
CC[C@@H]1C(O)OC(=C(O)C=O)[C@H]1O,False,C8H12O5,188.0685,13
CC(O)[C@@H]1C(O)OC(=CC=O)[C@H]1O,False,C8H12O5,188.0685,13
O=CC=C1OC(O)[C@@H](CCO)[C@@H]1O,False,C8H12O5,188.0685,13
CC[C@@H]1C(=O)OC(=CC(=O)C=O)[C@H]1O,False,C9H10O5,198.0528,14
CC[C@@H]1C(=O)OC(=C(C=O)C=O)[C@H]1O,False,C9H10O5,198.0528,14
CC[C@@H]1C(=O)OC(=CC=O)[C@@]1(O)C=O,False,C9H10O5,198.0528,14
CC[C@@H]1C(=O)OC(=CC=O)[C@]1(C)O,False,C9H12O4,184.0736,13
CC[C@@]1(C=O)C(=O)OC(=CC=O)[C@H]1O,False,C9H10O5,198.0528,14
CC[C@@]1(C)C(=O)OC(=CC=O)[C@H]1O,False,C9H12O4,184.0736,13
CC(C=O)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C9H10O5,198.0528,14
O=CC=C1OC(=O)[C@@H](CCC=O)[C@@H]1O,False,C9H10O5,198.0528,14
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
CC[C@@H]1C(=O)OC(=CCOC(C)=O)[C@H]1O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CCCl)[C@H]1O,False,C8H11ClO3,190.0397,12
CC[C@@H]1C(=O)OC(O)(CCO)[C@H]1O,False,C8H14O5,190.0841,13
CC[C@H](C(=O)O)[C@H](O)C(O)=CCO,False,C8H14O5,190.0841,13
CC[C@@H]1C(O)OC(=CC(O)O)[C@H]1O,False,C8H14O5,190.0841,13
CC[C@@H]1C(O)OC(=C(O)CO)[C@H]1O,False,C8H14O5,190.0841,13
CC(O)[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C8H14O5,190.0841,13
OCC=C1OC(O)[C@@H](CCO)[C@@H]1O,False,C8H14O5,190.0841,13
CC[C@@H]1C(=O)OC(=CC(O)CO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=C(CO)CO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=CCO)[C@@]1(O)CO,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C9H14O4,186.0892,13
CC[C@@]1(CO)C(=O)OC(=CCO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C9H14O4,186.0892,13
CC(CO)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C9H14O5,202.0841,14
O=C1OC(=CCO)[C@@H](O)[C@@H]1CCCO,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(C)(O)[C@@]1(O)COC,False,C9H16O5,204.0998,14
CC[C@@]1(COC)C(=O)OC(C)(O)[C@H]1O,False,C9H16O5,204.0998,14
COCC(C)[C@@H]1C(=O)OC(C)(O)[C@H]1O,False,C9H16O5,204.0998,14
COCCC[C@@H]1C(=O)OC(C)(O)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@@H]1C(=O)OC(O)[C@@]1(O)CCOC,False,C9H16O5,204.0998,14
CC[C@@]1(CCOC)C(=O)OC(O)[C@H]1O,False,C9H16O5,204.0998,14
COCCC(C)[C@@H]1C(=O)OC(O)[C@H]1O,False,C9H16O5,204.0998,14
COCCCC[C@@H]1C(=O)OC(O)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@@H]1C(=O)OC(CCOC)(OC)[C@H]1O,False,C10H18O5,218.1154,15
COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O,False,C8H14O5,190.0841,13
CCOCCC1(O)OC(=O)[C@@H](CC)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(=O)OC(O)(CCOC)[C@]1(C)O,False,C10H18O5,218.1154,15
CC[C@@]1(C)C(=O)OC(O)(CCOC)[C@H]1O,False,C10H18O5,218.1154,15
CCC[C@H](O)C(O)=CCOC,False,C8H16O3,160.1099,11
CC[C@](CO)(C(=O)O)C(O)=CCOC,False,C9H16O5,204.0998,14
COCC=C(O)C(C)[C@@H](CO)C(=O)O,False,C9H16O5,204.0998,14
COCC=C(O)CC[C@@H](CO)C(=O)O,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)C(COC)=C(O)CO,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)C(C=C(O)CO)OC,False,C9H16O5,204.0998,14
CC[C@@H](COCC=C(O)CO)C(=O)O,False,C9H16O5,204.0998,14
COCC=C(O)[C@@H](O)C(C)CC(=O)O,False,C9H16O5,204.0998,14
COCC=C(O)[C@@H](O)CCCC(=O)O,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)[C@H](O)C(=CO)COC,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)[C@H](O)C(C=CO)OC,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)[C@H](O)COCC=CO,False,C9H16O5,204.0998,14
COCC=C(O)[C@@H](O)CC(C)C(=O)O,False,C9H16O5,204.0998,14
CCC[C@](O)(C(=O)O)C(O)=CCOC,False,C9H16O5,204.0998,14
CCC[C@H](O)C(O)=C(COC)C(=O)O,False,C9H16O5,204.0998,14
CCC[C@H](O)C(O)=CC(OC)C(=O)O,False,C9H16O5,204.0998,14
CCC[C@H](O)C(O)=CCOCC(=O)O,False,C9H16O5,204.0998,14
CC[C@@H]1C(=O)O[C@@H]1C(O)=CCOC,False,C9H14O4,186.0892,13
CC[C@H](C(=O)O)[C@H](O)C(O)C=COC,False,C9H16O5,204.0998,14
CCCC(=O)O,False,C4H8O2,88.0524,6
COCC=C(O)C=O,False,C5H8O3,116.0473,8
CC[C@@H](CO)C(=O)O,False,C5H10O3,118.063,8
COCC=C=O,False,C4H6O2,86.0368,6
CC[C@H]1[C@H](O)C(=CCOC)OC1(O)O,False,C9H16O5,204.0998,14
CC[C@H]1[C@@H](C(O)=CCOC)OC1(O)O,False,C9H16O5,204.0998,14
CC[C@]1(C(O)O)OC(=CCOC)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@@]1([C@H](O)C(O)=CCOC)OC1O,False,C9H16O5,204.0998,14
CC[C@]1(C(O)O)O[C@@H]1C(O)=CCOC,False,C9H16O5,204.0998,14
COCC=C1OC(C)[C@H](C(O)O)[C@@H]1O,False,C9H16O5,204.0998,14
COCC=C(O)[C@@H](O)[C@@H]1C(C)OC1O,False,C9H16O5,204.0998,14
COCC=C(O)[C@H]1OC(C)[C@@H]1C(O)O,False,C9H16O5,204.0998,14
CC[C@H](C(O)O)[C@]1(O)OC1=CCOC,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)O[C@]1(O)C(O)=CCOC,False,C9H16O5,204.0998,14
COCC=C1OCC[C@H](C(O)O)[C@@H]1O,False,C9H16O5,204.0998,14
COCC=C(O)[C@@H](O)[C@@H]1CCOC1O,False,C9H16O5,204.0998,14
COCC=C(O)[C@H]1OCC[C@@H]1C(O)O,False,C9H16O5,204.0998,14
CC[C@H](C(O)O)[C@H](O)C1=C(COC)O1,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OC(COC)=C(O)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@H](C(O)O)[C@@H]1OC(COC)=C1O,False,C9H16O5,204.0998,14
CC[C@H](C(O)O)[C@H](O)C1=CC(OC)O1,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OC(OC)C=C(O)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@H](C(O)O)[C@@H]1OC(OC)C=C1O,False,C9H16O5,204.0998,14
CC[C@H](C(O)O)[C@H](O)C1=CCOCO1,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OCOCC=C(O)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@H](C(O)O)[C@@H]1OCOCC=C1O,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)[C@H](O)C(=O)CCOC,False,C9H16O5,204.0998,14
COCC=C(O)[C@@H](O)[C@H]1C(=O)C1C,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)[C@]1(O)C(O)=CCOC,False,C9H14O4,186.0892,13
COCC=C(O)[C@@H](O)[C@@H]1CCC1=O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)C(COC)=C(O)[C@H]1O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)C(OC)C=C(O)[C@H]1O,False,C9H14O4,186.0892,13
COCC=C(O)[C@@H](O)[C@@H](C)CC(=O)O,False,C9H16O5,204.0998,14
CC[C@H](C(=O)OO)[C@H](O)C=CCOC,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)[C@@H](C=CCOC)OO,False,C9H16O5,204.0998,14
CC[C@](C=O)(C(=O)O)C(O)=CCOC,False,C9H14O5,202.0841,14
CC[C@H](C(O)O)[C@H](O)C(O)=CCOC,False,C9H18O5,206.1154,14
CC[C@H](C=O)[C@H](O)C(O)=CCOC,False,C9H16O4,188.1049,13
CC[C@@H](CC(O)=CCOC)C(=O)O,False,C9H16O4,188.1049,13
CC[C@H](C(=O)O)[C@H](O)C=CCOC,False,C9H16O4,188.1049,13
CC[C@H](C(=O)O)[C@H](O)C(O)CCOC,False,C9H18O5,206.1154,14
CC[C@H](CO)[C@H](O)C(O)=CCOC,False,C9H18O4,190.1205,13
CC[C@H](C(=O)OC)[C@H](O)C(O)=CCOC,False,C10H18O5,218.1154,15
CC[C@H](C(=O)O)[C@H](O)C(=CCOC)OC,False,C10H18O5,218.1154,15
CC[C@@](C)(C(=O)O)[C@H](O)C(O)=CCOC,False,C10H18O5,218.1154,15
CC[C@H](C(=O)O)[C@@](C)(O)C(O)=CCOC,False,C10H18O5,218.1154,15
CC[C@@H]([C@H](O)C(O)=CCOC)C(O)(O)C#N,False,C10H17NO5,231.1107,16
CC[C@H](C(=O)Cl)[C@H](O)C(O)=CCOC,False,C9H15ClO4,222.0659,14
CC[C@H](C(=O)O)[C@H](Cl)C(O)=CCOC,False,C9H15ClO4,222.0659,14
CC[C@H](C(=O)O)[C@H](O)C(Cl)=CCOC,False,C9H15ClO4,222.0659,14
