SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(CC=C1OC(=O)C[C@H]1O)CCCO,False,C12H18O4,226.1205,16
C=CCC(C=C)CC=C(O)[C@H](O)CC(=O)O,False,C12H18O4,226.1205,16
C=CCC(O)(C=C)CC=C1OC(O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CC(O)C(C=C)CC=C1OC(O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(CC=C1OC(O)C[C@H]1O)C(=C)O,False,C12H18O4,226.1205,16
C=CCC(C=C)C(O)C=C1OC(O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(C=C)CC(O)=C1OC(O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CC(CC=C1OC(O)C[C@H]1O)CC(=C)O,False,C12H18O4,226.1205,16
C=CC(C=C)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CC(C=C)C[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CC(C=C)[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(CC)CC=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C=C)CCC1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(=C)CC=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O3,194.0943,14
C=CC(O)(C=C)CC=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(=C)O,False,C12H16O4,224.1049,16
C=CC(C=C)C(O)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)CC(O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(CC=C1OC(=O)[C@@H](C)[C@H]1O)C1CO1,False,C12H16O4,224.1049,16
C=CC(C=C)CC1OC12OC(=O)[C@@H](C)[C@H]2O,False,C12H16O4,224.1049,16
C=CC(CC=C1OC(=O)[C@@H](C)[C@H]1O)CCO,False,C12H18O4,226.1205,16
C=CC(C=C)CCC1(O)OC(=O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(C=C)CC=C(O)[C@H](O)[C@H](C)C(=O)O,False,C12H18O4,226.1205,16
C=CC(O)(C=C)CC=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(CC=C1OC(O)[C@@H](C)[C@H]1O)C(=C)O,False,C12H18O4,226.1205,16
C=CC(C=C)C(O)C=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(C=C)CC(O)=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(C)C=C1OC(=O)C(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(CC=C)C1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C(C)C=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)C(C=C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CC(C)C=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC=CCC(C)C=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)C=C1OC(=O)C[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCC(CC=C)[C@]1(O)CC(=O)OC1=C,False,C12H16O3,208.1099,15
C=CCC(CC=C)CC1OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CCC(C=C1OC(=O)C[C@H]1O)CCC,False,C12H18O3,210.1256,15
C=CCC(C=C)C=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(O)(C=C1OC(=O)C[C@H]1O)CC=C,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)C[C@H]1O)C(O)C=C,False,C12H16O4,224.1049,16
C=CCC(CC=C)C(O)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)C[C@H]1O)CC(=C)O,False,C12H16O4,224.1049,16
C=CCC(CC=C)C1OC12OC(=O)C[C@H]2O,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)C[C@H]1O)CC1CO1,False,C12H16O4,224.1049,16
C=CCC(CC=C)CC1(O)OC(=O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(=O)C[C@H]1O)CCCO,False,C12H18O4,226.1205,16
C=CCC(C=C(O)[C@H](O)CC(=O)O)CC=C,False,C12H18O4,226.1205,16
C=CCC(O)(C=C1OC(O)C[C@H]1O)CC=C,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(O)C[C@H]1O)C(O)C=C,False,C12H18O4,226.1205,16
C=CCC(CC=C)C(O)=C1OC(O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(O)C[C@H]1O)CC(=C)O,False,C12H18O4,226.1205,16
C=CCC=C1OC(=O)[C@@H](CCC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C=C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(CC=C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CCC(C=C)[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)[C@@](C)(CC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C=C)[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(C=C1OC(=O)[C@@H](C)[C@H]1O)CC,False,C12H18O3,210.1256,15
C=CCC(C=C)CC1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C=C1OC(=O)[C@@H](C)[C@H]1O)CCC,False,C12H18O3,210.1256,15
C=CCC(=C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O3,194.0943,14
C=CC(C=C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(O)(C=C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)[C@@H](C)[C@H]1O)C(=C)O,False,C12H16O4,224.1049,16
C=CC(O)C(C=C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(C=C)C(O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C1OC(=O)[C@@H](C)[C@H]1O)CC(=C)O,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)[C@@H](C)[C@H]1O)C1CO1,False,C12H16O4,224.1049,16
C=CCC(C=C)C1OC12OC(=O)[C@@H](C)[C@H]2O,False,C12H16O4,224.1049,16
C=CC(C=C1OC(=O)[C@@H](C)[C@H]1O)CC1CO1,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)[C@@H](C)[C@H]1O)CCO,False,C12H18O4,226.1205,16
C=CCC(C=C)CC1(O)OC(=O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(C=C1OC(=O)[C@@H](C)[C@H]1O)CCCO,False,C12H18O4,226.1205,16
C=CCC(C=C)C=C(O)[C@H](O)[C@H](C)C(=O)O,False,C12H18O4,226.1205,16
C=CCC(O)(C=C)C=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(C=C1OC(O)[C@@H](C)[C@H]1O)C(=C)O,False,C12H18O4,226.1205,16
C=CC(O)C(C=C)C=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(C=C)C(O)=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(C=C1OC(O)[C@@H](C)[C@H]1O)CC(=C)O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=C(C)C=C)[C@@]1(C)O,False,C12H16O3,208.1099,15
C=CC[C@]1(O)CC(=O)OC1=C(C=C)CC,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(C)C(=O)OC(=C(C)C=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C)=C1OC(=O)[C@@H](C(C)C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C)=C1OC(=O)[C@@H](CC(=C)C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C)=C1OC(=O)[C@@H](CC=CC)[C@H]1O,False,C12H16O3,208.1099,15
C=CC[C@@H]1C(=O)OC(C(C=C)CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=C(CC)CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(CC)=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C11H14O3,194.0943,14
C=CC[C@@H]1C(=O)OC(=C(C=C)CCO)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(CC)C(=C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(C=C)C(C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@@H](C(O)C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@@H](CC(=C)O)[C@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC2(OC2(C=C)CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(CC)C2CO2)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@@H](CC2CO2)[C@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(O)(C(C=C)CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=C(CC)CCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(=O)[C@@H](CCCO)[C@H]1O,False,C12H18O4,226.1205,16
C=CC[C@H](C(=O)O)[C@@H](O)C(O)=C(C=C)CC,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=C(C=C)CCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=C(CC)C(=C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=C(C=C)C(C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(O)[C@@H](CC(=C)O)[C@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=C(C)C)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)C[C@@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(C=C)C(=O)OC(=C(C)C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)[C@@H]1C(=O)OC(=C(C)C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)C[C@@H]1C(=O)OC(=C(C)C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CC[C@@H]1C(=O)OC(=C(C)C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)C1OC(=O)[C@@H](CC=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=C(C)CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=C(C)C=C)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC(C)=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(CO)=C1OC(=O)[C@@H](CC=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(C)C(O)C=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C)=C1OC(=O)[C@@H](C(O)C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(C)=C1OC(=O)[C@@H](CC(=C)O)[C@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(C)CC(=C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC2(OC2(C)CC=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C)=C1OC(=O)[C@@H](CC2CO2)[C@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(C)CC2CO2)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C)C1(O)OC(=O)[C@@H](CC=C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(C)=C1OC(=O)[C@@H](CCCO)[C@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=C(C)CCCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(C)=C(O)[C@H](O)[C@H](CC=C)C(=O)O,False,C12H18O4,226.1205,16
C=CCC(CO)=C1OC(O)[C@@H](CC=C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=C(C)C(O)C=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(C)=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(C)=C1OC(O)[C@@H](CC(=C)O)[C@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=C(C)CC(=C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC=C1OC(=O)C(CCC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCCC(C)=C1OC(=O)C(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)C(CC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(CC)=C1OC(=O)C(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C(CC)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)CC(C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)C[C@@]1(O)CCC=C,False,C12H16O3,208.1099,15
C=CCCC(C)=C1OC(=O)C[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCC(CC)=C1OC(=O)C[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC(=C)CCC(C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC=CCCC(C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCCC(C(=C)C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CC(CC)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCCC(C=CC)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC=CCC(CC)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(CCCC)=C1OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CCCC(CCC)=C1OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CCCC(CC=C)C1OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CCCC(C=C)=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(CC=C)=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCCC(=C1OC(=O)C[C@H]1O)C(O)C=C,False,C12H16O4,224.1049,16
C=CCC(=C1OC(=O)C[C@H]1O)C(O)CC=C,False,C12H16O4,224.1049,16
C=CCC(CC(O)C=C)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(CCC(=C)O)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCCC(CC(=C)O)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCCC1(CC=C)OC12OC(=O)C[C@H]2O,False,C12H16O4,224.1049,16
C=CCC(CCC1CO1)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCCC(CC1CO1)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCCC(CC=C)C1(O)OC(=O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(CCCCO)=C1OC(=O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CCCC(CCCO)=C1OC(=O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CCCC(CC=C)=C(O)[C@H](O)CC(=O)O,False,C12H18O4,226.1205,16
C=CCCC(=C1OC(O)C[C@H]1O)C(O)C=C,False,C12H18O4,226.1205,16
C=CCC(=C1OC(O)C[C@H]1O)C(O)CC=C,False,C12H18O4,226.1205,16
C=CCC(CC(O)C=C)=C1OC(O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(CCC(=C)O)=C1OC(O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CCCC(CC(=C)O)=C1OC(O)C[C@H]1O,False,C12H18O4,226.1205,16
C=CC=C1OC(=O)[C@@H](CCCC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@@H]1C(=O)OC(=C(C)C=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(=C)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC=C1OC(=O)[C@@H](C)[C@@]1(O)CCC=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=C(C)C=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CC=C1OC(=O)[C@@](C)(CCC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC[C@]1(C)C(=O)OC(=C(C)C=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC=CC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCCC(C=C)C1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CCCC(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(CCCC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CCC(C=C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCCC(C(=C)O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(O)C(C=C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(CC(O)C=C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(CCC(=C)O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCCC1(C=C)OC12OC(=O)[C@@H](C)[C@H]2O,False,C12H16O4,224.1049,16
C=CCCC(=C1OC(=O)[C@@H](C)[C@H]1O)C1CO1,False,C12H16O4,224.1049,16
C=CC(CCC1CO1)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCCC(C=C)C1(O)OC(=O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCCC(CCO)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(CCCCO)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCCC(C=C)=C(O)[C@H](O)[C@H](C)C(=O)O,False,C12H18O4,226.1205,16
C=CCCC(C(=C)O)=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(O)C(C=C)=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(CC(O)C=C)=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(CCC(=C)O)=C1OC(O)[C@@H](C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCCCC=C1OC(=O)[C@H](C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(=C)[C@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(CC)[C@@]1(C=C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C)[C@@]1(C=C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=CCC)OC(=O)[C@@H]1C=C,False,C12H16O3,208.1099,15
C=C[C@@]1(O)C(=CCC)OC(=O)[C@@]1(C)C=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(C=C)C(=O)OC(=C)[C@]1(O)CC,False,C12H16O3,208.1099,15
C=CC[C@@]1(C=C)C(=O)OC(=CC)[C@@]1(C)O,False,C12H16O3,208.1099,15
C=C[C@]1(CC(=C)CC)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=C[C@]1(CC(=C)C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=C[C@]1(CC=CCC)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=C[C@]1(CC=CC)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(CC)=C1OC(=O)[C@H](C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)C=C1OC(=O)[C@H](C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC=C[C@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC[C@@]1(C=C)C(=O)OC(CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC1(C=C)C(=O)OC(=CCC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CC[C@@]1(C=C)C(=O)OC(=CCCO)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(O)[C@@]1(C=C)C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=C[C@]1(CC(=C)O)C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C=C)C(=O)OC(=C(O)CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C=C)C(=O)OC(=CC(C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=C[C@]1(CC2CO2)C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C=C)C(=O)OC2(OC2CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=C[C@]1(CCCO)C(=O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C=C)C(=O)OC(O)(CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@](C=C)(C(=O)O)[C@@H](O)C(O)=CCC,False,C12H18O4,226.1205,16
C=CC[C@@]1(C=C)C(O)OC(=CCCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)[C@@]1(C=C)C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=C[C@]1(CC(=C)O)C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C=C)C(O)OC(=C(O)CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C=C)C(O)OC(=CC(C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC=C1OC(=O)C(C)(CC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC1(C(C)C=C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC1C(=O)OC(=CC)[C@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CCC1(C)C(=O)OC(=CC)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCC1(CC=C)C(=O)OC(=C)[C@@]1(C)O,False,C12H16O3,208.1099,15
C=CC(=C)CC1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC1(CC(=C)C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CCC1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC1(CC=CC)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC1(C)C(=O)OC(=C(C)C=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC1(C=C)C(=O)OC(=CC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC1(CC=C)C(=O)OC(=CCO)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC1(C(O)C=C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC1(CC(=C)O)C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC1(CC=C)C(=O)OC(=C(C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC1(CC2CO2)C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC1(CC=C)C(=O)OC2(OC2C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC1(CCCO)C(=O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC1(CC=C)C(=O)OC(O)(CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(CC=C)(C(=O)O)[C@@H](O)C(O)=CC,False,C12H18O4,226.1205,16
C=CCC1(CC=C)C(O)OC(=CCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC1(C(O)C=C)C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC1(CC(=C)O)C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC1(CC=C)C(O)OC(=C(C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC=C1OC(=O)[C@H](CCC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(CC=C)[C@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(C=C)[C@@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)[C@@]1(CC)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@H]1C(=O)OC(=C)[C@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(C)C(=O)OC(=C)[C@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CCC[C@]1(C)C(=O)OC(=C)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(CC)C(=O)OC(=C)[C@]1(O)C=C,False,C12H16O3,208.1099,15
