SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@H]1C(=O)OC(=CCOCC(C)O)[C@@H]1O,False,C11H18O5,230.1154,16
CCCOC(O)C=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H18O5,230.1154,16
CCCOCC(O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H18O5,230.1154,16
CCCOCC=C1OC(=O)[C@H](C(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CCOCCCO)[C@@H]1O,False,C11H18O5,230.1154,16
CCCOCC1OC12OC(=O)[C@H](CC)[C@H]2O,False,C11H18O5,230.1154,16
CCC=O,False,C3H6O,58.0419,4
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C8H10O4,170.0579,12
CCCOCCC1(O)OC(=O)[C@H](CC)[C@H]1O,False,C11H20O5,232.1311,16
CCCOCC=C(O)[C@H](O)[C@@H](CC)C(=O)O,False,C11H20O5,232.1311,16
CCCOCC=C1OC(O)[C@H](CCO)[C@H]1O,False,C11H20O5,232.1311,16
CCC(O)OCC=C1OC(O)[C@H](CC)[C@H]1O,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=CCOCC(C)O)[C@@H]1O,False,C11H20O5,232.1311,16
CCCOC(O)C=C1OC(O)[C@H](CC)[C@H]1O,False,C11H20O5,232.1311,16
CCCOCC(O)=C1OC(O)[C@H](CC)[C@H]1O,False,C11H20O5,232.1311,16
CCCOCC=C1OC(O)[C@H](C(C)O)[C@H]1O,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=CCOCCCO)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(=O)OCC=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H16O5,228.0998,16
CCCOC(=O)C=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H16O5,228.0998,16
CCCOCC=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CCCOCC=C1OC(=O)[C@H](CC)[C@]1(C)O,False,C12H20O4,228.1362,16
CCCOCC=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCCOCC=C1OC(=O)[C@H](C)[C@H]1OC,False,C12H20O4,228.1362,16
CCCC(C)OCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)COCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCCCOC(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCCCOCC(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CC(C)CCOCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCCCCOCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCCCO,False,C4H10O,74.0732,5
C[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C7H10O4,158.0579,11
CCCC(O)OCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
CCC(O)COCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
CCCCOC(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
CCCCOCC(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
CC(O)CCOCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
C[C@H]1C(=O)OC(=CCOCCCCO)[C@@H]1O,False,C11H18O5,230.1154,16
CCCCOCC1OC12OC(=O)[C@H](C)[C@H]2O,False,C11H18O5,230.1154,16
CCCC=O,False,C4H8O,72.0575,5
C[C@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C7H8O4,156.0423,11
CCCCOCCC1(O)OC(=O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
CCCCOCC=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C11H20O5,232.1311,16
CCCC(O)OCC=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
CCC(O)COCC=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
CCCCOC(O)C=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
CCCCOCC(O)=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
CC(O)CCOCC=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
C[C@H]1C(O)OC(=CCOCCCCO)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC(=O)OCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O5,228.0998,16
CCCCOC(=O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O5,228.0998,16
CCCCOCC=C1OC(=O)[C@H](C)[C@]1(C)O,False,C12H20O4,228.1362,16
CCCCOCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)C(COCCCCC)[C@H]1O,False,C11H18O4,214.1205,15
CCCC1C(=O)OC(=CCOCC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCCOCC=C1OC(=O)C(C)[C@H]1O,False,C11H18O4,214.1205,15
CCCCOCC=C1OC(=O)C[C@]1(C)O,False,C11H18O4,214.1205,15
CCCCCOCC=C1OC(=O)C[C@H]1OC,False,C12H20O4,228.1362,16
CCCCC(C)OCC=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCC(C)COCC=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCCCOC(C)C=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCCCOCC(C)=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)CCOCC=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CC(C)CCCOCC=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCCCCOCC=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCCCO,False,C5H12O,88.0888,6
O=C1C[C@@H](O)C(=CCO)O1,False,C6H8O4,144.0423,10
CCCCC(O)OCC=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
CCCC(O)COCC=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
CCCCCOC(O)C=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
CCCCCOCC(O)=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
CCC(O)CCOCC=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
CC(O)CCCOCC=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
O=C1C[C@@H](O)C(=CCOCCCCCO)O1,False,C11H18O5,230.1154,16
CCCCCOCC1OC12OC(=O)C[C@H]2O,False,C11H18O5,230.1154,16
CCCCC=O,False,C5H10O,86.0732,6
O=CC=C1OC(=O)C[C@H]1O,False,C6H6O4,142.0266,10
CCCCCOCCC1(O)OC(=O)C[C@H]1O,False,C11H20O5,232.1311,16
CCCCCOCC=C(O)[C@H](O)CC(=O)O,False,C11H20O5,232.1311,16
CCCCC(O)OCC=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
CCCC(O)COCC=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
CCCCCOC(O)C=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
CCCCCOCC(O)=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
CCC(O)CCOCC=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
CC(O)CCCOCC=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
OCCCCCOCC=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
CCCCC(=O)OCC=C1OC(=O)C[C@H]1O,False,C11H16O5,228.0998,16
CCCCCOC(=O)C=C1OC(=O)C[C@H]1O,False,C11H16O5,228.0998,16
CCCCOCC=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CCCCCOCC=C1OC(=O)C(C)[C@H]1O,False,C12H20O4,228.1362,16
CCCCCOCC=C1OC(=O)C[C@]1(C)O,False,C12H20O4,228.1362,16
CCC[C@H]1C(=O)OC(=CCOC)[C@@]1(C)OC,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@H](CCCO)[C@]1(C)O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=C(O)COC)[C@@]1(C)O,False,C11H18O5,230.1154,16
CCC(O)[C@H]1C(=O)OC(=CCOC)[C@@]1(C)O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC(O)OC)[C@@]1(C)O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](CC(C)O)[C@]1(C)O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC2(OC2COC)[C@@]1(C)O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC=O)[C@@]1(C)O,False,C10H14O4,198.0892,14
CCC[C@H]1C(=O)OC(=CCO)[C@@]1(C)O,False,C10H16O4,200.1049,14
CCC[C@H]1C(=O)OC(O)(CCOC)[C@@]1(C)O,False,C11H20O5,232.1311,16
CCC[C@@H](C(=O)O)[C@](C)(O)C(O)=CCOC,False,C11H20O5,232.1311,16
COCC=C1OC(O)[C@H](CCCO)[C@]1(C)O,False,C11H20O5,232.1311,16
CCC[C@H]1C(O)OC(=C(O)COC)[C@@]1(C)O,False,C11H20O5,232.1311,16
CCC(O)[C@H]1C(O)OC(=CCOC)[C@@]1(C)O,False,C11H20O5,232.1311,16
CCC[C@H]1C(O)OC(=CC(O)OC)[C@@]1(C)O,False,C11H20O5,232.1311,16
COCC=C1OC(O)[C@H](CC(C)O)[C@]1(C)O,False,C11H20O5,232.1311,16
CCC[C@H]1C(=O)OC(=CC(=O)OC)[C@@]1(C)O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=CCOC=O)[C@@]1(C)O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CCOC)[C@@]1(C)O,False,C10H16O4,200.1049,14
CCC[C@H]1C(=O)OC(=CCOC)[C@]1(O)CC,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(=CCOC)[C@@]1(CC)OC,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(=CCOC)[C@]1(O)C(C)C,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(=C(C)COC)[C@]1(O)CC,False,C12H20O4,228.1362,16
CC[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1C(C)C,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(=CC(C)OC)[C@]1(O)CC,False,C12H20O4,228.1362,16
CCC[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1CC,False,C12H20O4,228.1362,16
CC[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1CCO,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CCOC)[C@]1(O)C(C)O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=C(O)COC)[C@]1(O)CC,False,C11H18O5,230.1154,16
CC[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1C(C)O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CC(O)OC)[C@]1(O)CC,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CCOC)[C@]1(O)CCO,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC2(OC2COC)[C@]1(O)CC,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CC=O)[C@]1(O)CC,False,C10H14O4,198.0892,14
CC[C@H]1C(=O)OC(=CCO)[C@]1(O)CC,False,C10H16O4,200.1049,14
CC[C@H]1C(=O)OC(O)(CCOC)[C@]1(O)CC,False,C11H20O5,232.1311,16
CC[C@@H](C(=O)O)[C@@](O)(CC)C(O)=CCOC,False,C11H20O5,232.1311,16
CC[C@@]1(O)C(=CCOC)OC(O)[C@@H]1CCO,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=CCOC)[C@]1(O)C(C)O,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=C(O)COC)[C@]1(O)CC,False,C11H20O5,232.1311,16
CC[C@@]1(O)C(=CCOC)OC(O)[C@@H]1C(C)O,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=CC(O)OC)[C@]1(O)CC,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=CCOC)[C@]1(O)CCO,False,C11H20O5,232.1311,16
CC[C@H]1C(=O)OC(=CC(=O)OC)[C@]1(O)CC,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CCOC=O)[C@]1(O)CC,False,C11H16O5,228.0998,16
CC[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1C,False,C10H16O4,200.1049,14
CC[C@@]1(O)C(=CCOC)OC(=O)[C@@]1(C)CC,False,C12H20O4,228.1362,16
CCOCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC,False,C12H20O4,228.1362,16
CCC[C@@]1(OC)C(=CCOC)OC(=O)[C@@H]1C,False,C12H20O4,228.1362,16
CCC(C)[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1C,False,C12H20O4,228.1362,16
CCC[C@@]1(O)C(=C(C)COC)OC(=O)[C@@H]1C,False,C12H20O4,228.1362,16
CCC[C@@]1(O)C(=CC(C)OC)OC(=O)[C@@H]1C,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@H](C)[C@@]1(O)CC(C)C,False,C12H20O4,228.1362,16
CCCC[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1C,False,C12H20O4,228.1362,16
CCC(O)[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1C,False,C11H18O5,230.1154,16
CCC[C@@]1(O)C(=C(O)COC)OC(=O)[C@@H]1C,False,C11H18O5,230.1154,16
CCC[C@@]1(O)C(=CC(O)OC)OC(=O)[C@@H]1C,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](C)[C@@]1(O)CC(C)O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](C)[C@@]1(O)CCCO,False,C11H18O5,230.1154,16
CCC[C@]1(O)[C@@H](C)C(=O)OC12OC2COC,False,C11H18O5,230.1154,16
CCC[C@@]1(O)C(=CC=O)OC(=O)[C@@H]1C,False,C10H14O4,198.0892,14
CCC[C@@]1(O)C(=CCO)OC(=O)[C@@H]1C,False,C10H16O4,200.1049,14
CCC[C@]1(O)[C@@H](C)C(=O)OC1(O)CCOC,False,C11H20O5,232.1311,16
CCC[C@@](O)(C(O)=CCOC)[C@@H](C)C(=O)O,False,C11H20O5,232.1311,16
CCC(O)[C@@]1(O)C(=CCOC)OC(O)[C@@H]1C,False,C11H20O5,232.1311,16
CCC[C@@]1(O)C(=C(O)COC)OC(O)[C@@H]1C,False,C11H20O5,232.1311,16
CCC[C@@]1(O)C(=CC(O)OC)OC(O)[C@@H]1C,False,C11H20O5,232.1311,16
COCC=C1OC(O)[C@H](C)[C@@]1(O)CC(C)O,False,C11H20O5,232.1311,16
COCC=C1OC(O)[C@H](C)[C@@]1(O)CCCO,False,C11H20O5,232.1311,16
CCC[C@@]1(O)C(=CC(=O)OC)OC(=O)[C@@H]1C,False,C11H16O5,228.0998,16
CCC[C@@]1(O)C(=CCOC=O)OC(=O)[C@@H]1C,False,C11H16O5,228.0998,16
CCC[C@@]1(O)C(=CCOC)OC(=O)C1(C)C,False,C12H20O4,228.1362,16
CCC[C@@]1(O)C(=CCOCC)OC(=O)[C@@H]1C,False,C12H20O4,228.1362,16
C=C1OC(=O)C(COC)[C@@]1(O)CCCC,False,C11H18O4,214.1205,15
CCCC1C(=O)OC(=CCOC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCC[C@@]1(O)C(=CCOC)OC(=O)C1C,False,C11H18O4,214.1205,15
CCCC[C@]1(OC)CC(=O)OC1=CCOC,False,C12H20O4,228.1362,16
CCCC(C)[C@]1(O)CC(=O)OC1=CCOC,False,C12H20O4,228.1362,16
CCCC[C@]1(O)CC(=O)OC1=C(C)COC,False,C12H20O4,228.1362,16
CCCC[C@]1(O)CC(=O)OC1=CC(C)OC,False,C12H20O4,228.1362,16
CCC(C)C[C@]1(O)CC(=O)OC1=CCOC,False,C12H20O4,228.1362,16
COCC=C1OC(=O)C[C@@]1(O)CCC(C)C,False,C12H20O4,228.1362,16
CCCCC[C@]1(O)CC(=O)OC1=CCOC,False,C12H20O4,228.1362,16
CCCC(O)[C@]1(O)CC(=O)OC1=CCOC,False,C11H18O5,230.1154,16
CCCC[C@]1(O)CC(=O)OC1=C(O)COC,False,C11H18O5,230.1154,16
CCCC[C@]1(O)CC(=O)OC1=CC(O)OC,False,C11H18O5,230.1154,16
CCC(O)C[C@]1(O)CC(=O)OC1=CCOC,False,C11H18O5,230.1154,16
COCC=C1OC(=O)C[C@@]1(O)CCC(C)O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)C[C@@]1(O)CCCCO,False,C11H18O5,230.1154,16
CCCC[C@]1(O)CC(=O)OC12OC2COC,False,C11H18O5,230.1154,16
CCCC[C@]1(O)CC(=O)OC1=CC=O,False,C10H14O4,198.0892,14
CCCC[C@]1(O)CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CCCC[C@]1(O)CC(=O)OC1(O)CCOC,False,C11H20O5,232.1311,16
CCCC[C@](O)(CC(=O)O)C(O)=CCOC,False,C11H20O5,232.1311,16
CCCC(O)[C@]1(O)CC(O)OC1=CCOC,False,C11H20O5,232.1311,16
CCCC[C@]1(O)CC(O)OC1=C(O)COC,False,C11H20O5,232.1311,16
CCCC[C@]1(O)CC(O)OC1=CC(O)OC,False,C11H20O5,232.1311,16
CCC(O)C[C@]1(O)CC(O)OC1=CCOC,False,C11H20O5,232.1311,16
COCC=C1OC(O)C[C@@]1(O)CCC(C)O,False,C11H20O5,232.1311,16
COCC=C1OC(O)C[C@@]1(O)CCCCO,False,C11H20O5,232.1311,16
CCCC[C@]1(O)CC(=O)OC1=CC(=O)OC,False,C11H16O5,228.0998,16
CCCC[C@]1(O)CC(=O)OC1=CCOC=O,False,C11H16O5,228.0998,16
CCC[C@]1(O)CC(=O)OC1=CCOC,False,C10H16O4,200.1049,14
CCCC[C@@]1(O)C(=CCOC)OC(=O)C1C,False,C12H20O4,228.1362,16
CCCC[C@]1(O)CC(=O)OC1=CCOCC,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCCC)[C@H]1OCCOC,False,C12H20O4,228.1362,16
CCCCCO[C@@H]1CC(=O)OC1=CCOC,False,C12H20O4,228.1362,16
CCCCO[C@H]1C(=CCOC)OC(=O)[C@@H]1C,False,C12H20O4,228.1362,16
CCCO[C@H]1C(=CCOC)OC(=O)[C@@H]1CC,False,C12H20O4,228.1362,16
CCC[C@H]1C(=O)OC(=CCOC)[C@@H]1OCC,False,C12H20O4,228.1362,16
CCCC[C@H]1C(=O)OC(=C(O)COC)[C@@H]1OC,False,C12H20O5,244.1311,17
CCCC(O)[C@H]1C(=O)OC(=CCOC)[C@@H]1OC,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=CC(O)OC)[C@@H]1OC,False,C12H20O5,244.1311,17
CCC(O)C[C@H]1C(=O)OC(=CCOC)[C@@H]1OC,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@H](CCC(C)O)[C@H]1OC,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@H](CCCCO)[C@H]1OC,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC2(OC2COC)[C@@H]1OC,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1OC,False,C11H16O4,212.1049,15
CCCC[C@H]1C(=O)OC(=CCO)[C@@H]1OC,False,C11H18O4,214.1205,15
CCCC[C@H]1C(=O)OC(O)(CCOC)[C@@H]1OC,False,C12H22O5,246.1467,17
CCCC[C@@H](C(=O)O)[C@@H](OC)C(O)=CCOC,False,C12H22O5,246.1467,17
CCCC[C@H]1C(O)OC(=C(O)COC)[C@@H]1OC,False,C12H22O5,246.1467,17
CCCC(O)[C@H]1C(O)OC(=CCOC)[C@@H]1OC,False,C12H22O5,246.1467,17
CCCC[C@H]1C(O)OC(=CC(O)OC)[C@@H]1OC,False,C12H22O5,246.1467,17
CCC(O)C[C@H]1C(O)OC(=CCOC)[C@@H]1OC,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](CCC(C)O)[C@H]1OC,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](CCCCO)[C@H]1OC,False,C12H22O5,246.1467,17
CCCC[C@H]1C(=O)OC(=CCOC)[C@@H]1OC=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(=CC(=O)OC)[C@@H]1OC,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(=CCOC=O)[C@@H]1OC,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CCCCCCOC)[C@H]1O,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@H](CCCC(C)O)[C@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@H](CCCCCO)[C@H]1O,False,C12H20O5,244.1311,17
CCC(O)CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCC(O)C[C@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCC(O)[C@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCC[C@H]1C(=O)OC(=C(O)COC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCC[C@H]1C(=O)OC(=CC(O)OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCC[C@H]1C(=O)OC2(OC2COC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C11H16O4,212.1049,15
CCCCC[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCCCC[C@H]1C(=O)OC(O)(CCOC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCC[C@@H](C(=O)O)[C@@H](O)C(O)=CCOC,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](CCCC(C)O)[C@H]1O,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](CCCCCO)[C@H]1O,False,C12H22O5,246.1467,17
CCC(O)CC[C@H]1C(O)OC(=CCOC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCC(O)C[C@H]1C(O)OC(=CCOC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCC(O)[C@H]1C(O)OC(=CCOC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCC[C@H]1C(O)OC(=C(O)COC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCC[C@H]1C(O)OC(=CC(O)OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCC[C@H]1C(=O)OC(=CC(=O)OC)[C@@H]1O,False,C12H18O5,242.1154,17
CCCCC[C@H]1C(=O)OC(=CCOC=O)[C@@H]1O,False,C12H18O5,242.1154,17
CC[C@]1(C(C)C)C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@H](CCC(C)(C)O)[C@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@H](CCC(C)CO)[C@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@H](CC(O)C(C)C)[C@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@H](C(O)CC(C)C)[C@H]1O,False,C12H20O5,244.1311,17
COCC(O)=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,False,C12H20O5,244.1311,17
COC(O)C=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,False,C12H20O5,244.1311,17
COCC1OC12OC(=O)[C@H](CCC(C)C)[C@H]2O,False,C12H20O5,244.1311,17
CC(C)CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C11H16O4,212.1049,15
CC(C)CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H18O4,214.1205,15
COCCC1(O)OC(=O)[C@H](CCC(C)C)[C@H]1O,False,C12H22O5,246.1467,17
COCC=C(O)[C@H](O)[C@@H](CCC(C)C)C(=O)O,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](CCC(C)(C)O)[C@H]1O,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](CCC(C)CO)[C@H]1O,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](CC(O)C(C)C)[C@H]1O,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](C(O)CC(C)C)[C@H]1O,False,C12H22O5,246.1467,17
COCC(O)=C1OC(O)[C@H](CCC(C)C)[C@H]1O,False,C12H22O5,246.1467,17
COC(O)C=C1OC(O)[C@H](CCC(C)C)[C@H]1O,False,C12H22O5,246.1467,17
COC(=O)C=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)CC[C@H]1C(=O)OC(=CCOC=O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(CC)CCOC)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)(O)C[C@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC(CO)C[C@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@H](CC(C)C(C)O)[C@H]1O,False,C12H20O5,244.1311,17
CCC(C)C(O)[C@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@H](CC(C)CCO)[C@H]1O,False,C12H20O5,244.1311,17
CCC(C)C[C@H]1C(=O)OC(=C(O)COC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC(C)C[C@H]1C(=O)OC(=CC(O)OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC(C)C[C@H]1C(=O)OC2(OC2COC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC(C)C[C@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C11H16O4,212.1049,15
CCC(C)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)C[C@H]1C(=O)OC(O)(CCOC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(C)C[C@@H](C(=O)O)[C@@H](O)C(O)=CCOC,False,C12H22O5,246.1467,17
CCC(C)(O)C[C@H]1C(O)OC(=CCOC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(CO)C[C@H]1C(O)OC(=CCOC)[C@@H]1O,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](CC(C)C(C)O)[C@H]1O,False,C12H22O5,246.1467,17
CCC(C)C(O)[C@H]1C(O)OC(=CCOC)[C@@H]1O,False,C12H22O5,246.1467,17
COCC=C1OC(O)[C@H](CC(C)CCO)[C@H]1O,False,C12H22O5,246.1467,17
CCC(C)C[C@H]1C(O)OC(=C(O)COC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(C)C[C@H]1C(O)OC(=CC(O)OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(C)C[C@H]1C(=O)OC(=CC(=O)OC)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C)C[C@H]1C(=O)OC(=CCOC=O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CCC)CCOC)[C@H]1O,False,C12H20O4,228.1362,16
