SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@H](C=C1C[C@H](CCC(=O)O)C(=O)O1)C(N)O,False,C12H19NO5,257.1263,18
CC[C@H]1CC(=C[C@@H](CC)C(N)Cl)OC1=O,False,C11H18ClNO2,231.1026,15
CC[C@H]1CC(=C[C@@H](CC)C(O)NC(N)=O)OC1=O,False,C12H20N2O4,256.1423,18
CC[C@H]1CC(=C[C@@H](CC)C(N)(O)O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)(C[C@@H](CC)C(N)O)OC1=O,False,C11H21NO4,231.1471,16
CC[C@@H](CC(O)=C[C@@H](CC)C(N)O)C(=O)O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(=C[C@@H](CC)C(O)O)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(=C[C@@H](CC)C(N)(O)O)OC1O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(=C[C@](O)(CC)C(N)O)OC1O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1O,False,C11H21NO4,231.1471,16
CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)O,False,C11H21NO4,231.1471,16
CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(=C[C@@H](CC)C(N)(O)C(N)O)OC1=O,False,C12H22N2O4,258.158,18
CC[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,False,C10H17NO3,199.1208,14
CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)O,False,C10H17NO3,199.1208,14
CC[C@H]1CC(=CC(CC)(C(N)O)C(N)O)OC1=O,False,C12H22N2O4,258.158,18
CC[C@H]1CC(=C(C(N)O)[C@@H](CC)C(N)O)OC1=O,False,C12H22N2O4,258.158,18
CC[C@H]1CC(=C[C@H](C(N)O)C(C)C(N)O)OC1=O,False,C12H22N2O4,258.158,18
CC[C@H]1CC(=C[C@@H](CCC(N)O)C(N)O)OC1=O,False,C12H22N2O4,258.158,18
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1C(N)O,False,C12H22N2O4,258.158,18
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1C,False,C12H21NO3,227.1521,16
CC[C@H](C=C1C[C@](CC)(C(N)O)C(=O)O1)C(N)O,False,C12H22N2O4,258.158,18
CC[C@H](C=C1C[C@@](C)(CC)C(=O)O1)C(N)O,False,C12H21NO3,227.1521,16
CC[C@H](C=C1C[C@H](C(C)C(N)O)C(=O)O1)C(N)O,False,C12H22N2O4,258.158,18
CC[C@H](C=C1C[C@H](CCC(N)O)C(=O)O1)C(N)O,False,C12H22N2O4,258.158,18
CC[C@H]1CC(C)([C@@H](CC)C(N)=O)OC1=O,False,C11H19NO3,213.1365,15
CC[C@H]1CC(CC)(CCC(N)=O)OC1=O,False,C11H19NO3,213.1365,15
CCCCC1(C(N)=O)C[C@H](CC)C(=O)O1,False,C11H19NO3,213.1365,15
CC[C@H]1CC(C)(C[C@@H](C)C(N)=O)OC1=O,False,C11H19NO3,213.1365,15
CC[C@H](CC1(CC)CCC(=O)O1)C(N)=O,False,C11H19NO3,213.1365,15
CC[C@H](CC1(C)C[C@H](C)C(=O)O1)C(N)=O,False,C11H19NO3,213.1365,15
CC[C@@H]1C(=O)OC(C)C1[C@@H](CC)C(N)=O,False,C11H19NO3,213.1365,15
CC[C@H](CC1COC(=O)[C@H]1CC)C(N)=O,False,C11H19NO3,213.1365,15
CC[C@@H](C(N)=O)[C@@]1(CC)CC(C)OC1=O,False,C11H19NO3,213.1365,15
CC[C@H](C[C@@]1(CC)CCOC1=O)C(N)=O,False,C11H19NO3,213.1365,15
CC[C@@H](C(N)=O)C(C)[C@H]1CC(C)OC1=O,False,C11H19NO3,213.1365,15
CC[C@H](CC(C)[C@H]1CCOC1=O)C(N)=O,False,C11H19NO3,213.1365,15
CC[C@H](CC[C@H]1CC(C)OC1=O)C(N)=O,False,C11H19NO3,213.1365,15
CC[C@H](CCC[C@H]1CCOC1=O)C(N)=O,False,C11H19NO3,213.1365,15
CC[C@@H]1CC2C[C@H](CC)C(=NC1=O)O2,False,C11H17NO2,195.1259,14
CC[C@H](CC1C[C@H](CC)C(=O)O1)C(=O)NC,False,C12H21NO3,227.1521,16
CC[C@H]1CC(C(C)[C@@H](CC)C(N)=O)OC1=O,False,C12H21NO3,227.1521,16
CC[C@H]1CC(C[C@](C)(CC)C(N)=O)OC1=O,False,C12H21NO3,227.1521,16
CC[C@H]1CC(C[C@H](C(N)=O)C(C)C)OC1=O,False,C12H21NO3,227.1521,16
CCC[C@H](CC1C[C@H](CC)C(=O)O1)C(N)=O,False,C12H21NO3,227.1521,16
CC[C@H](CC1C[C@H](C(C)C)C(=O)O1)C(N)=O,False,C12H21NO3,227.1521,16
CCC[C@H]1CC(C[C@@H](CC)C(N)=O)OC1=O,False,C12H21NO3,227.1521,16
CC[C@H](CC1C[C@H](CC)C(=O)O1)C(=O)O,False,C11H18O4,214.1205,15
CC[C@H]1CC(C(C(=O)O)[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO5,257.1263,18
CC[C@H]1CC(C[C@](CC)(C(N)=O)C(=O)O)OC1=O,False,C12H19NO5,257.1263,18
CC[C@H]1CC(C[C@H](C(N)=O)C(C)C(=O)O)OC1=O,False,C12H19NO5,257.1263,18
CC[C@H]1CC(C[C@@H](CCC(=O)O)C(N)=O)OC1=O,False,C12H19NO5,257.1263,18
CC[C@H](CC1C[C@H](C(C)C(=O)O)C(=O)O1)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](CC1C[C@H](CCC(=O)O)C(=O)O1)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H]1CC(C[C@@H](CC)C(N)(O)C#N)OC1=O,False,C12H20N2O3,240.1474,17
CC[C@H]1CC(C[C@@H](CC)C(N)N)OC1=O,False,C11H22N2O2,214.1681,15
CC[C@H](CC1C[C@H](CC)C(=O)O1)C(=O)NC(N)=O,False,C12H20N2O4,256.1423,18
CC[C@H]1CC(C(O)[C@@H](CC)C(N)=O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(C[C@](O)(CC)C(N)=O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(C[C@H](C(N)=O)C(C)O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(C[C@@H](CCO)C(N)=O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@H](CC1C[C@H](C(C)O)C(=O)O1)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](CC1C[C@H](CCO)C(=O)O1)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](CC1C[C@H](CC)C(=O)O1)OC(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](CC(O)C[C@H](CC)C(=O)O)C(N)=O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(C(O)[C@@H](CC)C(N)O)OC1=O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(C(O)[C@@H](CC)C(N)=O)OC1O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(C[C@](O)(CC)C(N)O)OC1=O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(C[C@](O)(CC)C(N)=O)OC1O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(C[C@@H](C(C)O)C(N)O)OC1=O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(C[C@H](C(N)=O)C(C)O)OC1O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(C[C@@H](CCO)C(N)O)OC1=O,False,C11H21NO4,231.1471,16
CC[C@H]1CC(C[C@@H](CCO)C(N)=O)OC1O,False,C11H21NO4,231.1471,16
CC[C@H](CC1C[C@H](C(C)O)C(=O)O1)C(N)O,False,C11H21NO4,231.1471,16
CC[C@H](CC1C[C@H](C(C)O)C(O)O1)C(N)=O,False,C11H21NO4,231.1471,16
CC[C@H](CC1C[C@H](CCO)C(=O)O1)C(N)O,False,C11H21NO4,231.1471,16
CC[C@H](CC1C[C@H](CCO)C(O)O1)C(N)=O,False,C11H21NO4,231.1471,16
CCCCC1C[C@H](CC)C(=O)O1,False,C10H18O2,170.1307,12
CC[C@H]1CC(C[C@@H](CC)C(N)C(=O)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(C(C(N)=O)[C@@H](CC)C(N)=O)OC1=O,False,C12H20N2O4,256.1423,18
CC[C@H]1CC(C[C@@H](C)C(N)=O)OC1=O,False,C10H17NO3,199.1208,14
CC[C@H](CC1C[C@H](C)C(=O)O1)C(N)=O,False,C10H17NO3,199.1208,14
CC[C@H](CC1(C(N)=O)C[C@H](CC)C(=O)O1)C(N)=O,False,C12H20N2O4,256.1423,18
CC[C@H](CC1(C)C[C@H](CC)C(=O)O1)C(N)=O,False,C12H21NO3,227.1521,16
CC[C@H]1CC(CC(CC)(C(N)=O)C(N)=O)OC1=O,False,C12H20N2O4,256.1423,18
CC[C@H]1CC(C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,False,C12H20N2O4,256.1423,18
CC[C@H]1CC(C[C@@H](CCC(N)=O)C(N)=O)OC1=O,False,C12H20N2O4,256.1423,18
CC[C@H](CC1OC(=O)[C@@H](CC)C1C(N)=O)C(N)=O,False,C12H20N2O4,256.1423,18
CC[C@H](CC1OC(=O)[C@@H](CC)C1C)C(N)=O,False,C12H21NO3,227.1521,16
CC[C@H](CC1C[C@](CC)(C(N)=O)C(=O)O1)C(N)=O,False,C12H20N2O4,256.1423,18
CC[C@H](CC1C[C@@](C)(CC)C(=O)O1)C(N)=O,False,C12H21NO3,227.1521,16
CC[C@H](CC1C[C@H](C(C)C(N)=O)C(=O)O1)C(N)=O,False,C12H20N2O4,256.1423,18
CC[C@H](CC1C[C@H](CCC(N)=O)C(=O)O1)C(N)=O,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C[C@H](CC)C(=O)O1)CNC=O,False,C12H19NO3,225.1365,16
CCCC(=O)NCC=C1C[C@H](CC)C(=O)O1,False,C12H19NO3,225.1365,16
CCCNC(=O)CC=C1C[C@H](CC)C(=O)O1,False,C12H19NO3,225.1365,16
CCNC(=O)[C@H](C)C=C1C[C@H](CC)C(=O)O1,False,C12H19NO3,225.1365,16
CCCNC(=O)[C@@H](C=C1CCC(=O)O1)CC,False,C12H19NO3,225.1365,16
CCNC(=O)[C@@H](C=C1C[C@H](C)C(=O)O1)CC,False,C12H19NO3,225.1365,16
CN,False,CH5N,31.0422,2
CC[C@H]1CC(=C[C@@H](CC)C(N)NC)OC1=O,False,C12H22N2O2,226.1681,16
CC[C@H]1CC(=C[C@](O)(CC)C(=O)NC)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C(O)[C@@H](CC)C(=O)NC)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@H](C(=O)NC)C(C)O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@@H](CCO)C(=O)NC)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(=O)NC,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(=O)NC,False,C12H19NO4,241.1314,17
CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(=O)NC,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@@H](CC)OC(=O)NC)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(=O)NC,False,C12H21NO4,243.1471,17
CC[C@@H](CC(O)=C[C@@H](CC)C(=O)NC)C(=O)O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@](O)(CC)C(O)NC)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@](O)(CC)C(=O)NC)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(O)[C@@H](CC)C(O)NC)OC1=O,False,C12H21NO4,243.1471,17
CC[C@@H](C(=O)NC)C(O)=C1C[C@H](CC)C(O)O1,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@H](C(C)O)C(O)NC)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@H](C(=O)NC)C(C)O)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@H](CCO)C(O)NC)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@H](CCO)C(=O)NC)OC1O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(O)NC,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(=O)NC,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(O)NC,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(=O)NC,False,C12H21NO4,243.1471,17
CNC(=O)O,False,C2H5NO2,75.032,5
C=O,False,CH2O,30.0106,2
C=C1C[C@H](CCC[C@@H](CC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCCC=C1C[C@H](CCCC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC[C@H](C=C1C[C@](C)(CC)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CCC[C@]1(CC)CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC[C@@](C=C1CCC(=O)O1)(CC)C(N)=O,False,C12H19NO3,225.1365,16
CCC[C@H]1CC(=C[C@@H](CC)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=C[C@@H](CC)C(N)N)OC1=O,False,C12H22N2O2,226.1681,16
CC[C@H](C=C1C[C@H](CC(C)O)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C[C@H](CCCO)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CCC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CCC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CCC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CCC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1=O,False,C12H19NO4,241.1314,17
CCC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CCC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CCC[C@H]1CC(=C[C@@H](CC)OC(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CCC[C@H]1CC(O)(C[C@@H](CC)C(N)=O)OC1=O,False,C12H21NO4,243.1471,17
CCC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CC(C)O)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CC(C)O)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CCCO)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CCCO)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CCC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CCC(O)[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CCC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CCC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CCC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CCC[C@H]1CC(=C[C@](O)(CC)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CCC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O,False,C12H21NO4,243.1471,17
CCC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CCC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CCC[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CCCC=C1C[C@H](CCC)C(=O)O1,False,C11H18O2,182.1307,13
CC[C@@]1(C(C)C)CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@@](C=C1CCC(=O)O1)(C(N)=O)C(C)C,False,C12H19NO3,225.1365,16
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)N,False,C12H22N2O2,226.1681,16
CC[C@H](C=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H19NO4,241.1314,17
CC[C@@](O)(C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC(O)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C1OC12C[C@H](C(C)C)C(=O)O2,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)OC(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](CC1(O)C[C@H](C(C)C)C(=O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](C(C)(C)O)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](C(C)CO)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1,False,C12H21NO4,243.1471,17
CC[C@H](C(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@@](O)(C=C1C[C@H](C(C)C)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@@](O)(C=C1C[C@H](C(C)C)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O,False,C12H21NO4,243.1471,17
CC(O)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CCCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC[C@H](CC=C1C[C@H](CC)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C(C)[C@@H](CC)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(C)[C@@H](CC)C(N)N)OC1=O,False,C12H22N2O2,226.1681,16
CC[C@H]1CC(=C(CO)[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C(C)[C@](O)(CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C(C)[C@H](C(N)=O)C(C)O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C(C)[C@@H](CCO)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(C)=C1C[C@H](C(C)O)C(=O)O1,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(C)=C1C[C@H](CCO)C(=O)O1,False,C12H19NO4,241.1314,17
CC[C@H]1CC2(OC1=O)OC2(C)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C(C)[C@@H](CC)OC(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(O)(C(C)[C@@H](CC)C(N)=O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@@H](CC(O)=C(C)[C@@H](CC)C(N)=O)C(=O)O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(CO)[C@@H](CC)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@@H](C(N)=O)C(CO)=C1C[C@H](CC)C(O)O1,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(C)[C@](O)(CC)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(C)[C@](O)(CC)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(C)[C@@H](C(C)O)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(C)[C@H](C(N)=O)C(C)O)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(C)[C@@H](CCO)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(C)[C@@H](CCO)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC[C@H](C(C)=C1C[C@H](C(C)O)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@@H](C(N)=O)C(C)=C1C[C@H](C(C)O)C(O)O1,False,C12H21NO4,243.1471,17
CC[C@H](C(C)=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@@H](C(N)=O)C(C)=C1C[C@H](CCO)C(O)O1,False,C12H21NO4,243.1471,17
CCCC(C)=C1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC[C@@H](C=C1C[C@H](CC)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@H](C=C1C[C@H](CC)C(=O)O1)CC(N)=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C[C@@](C)(CC)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC(=C1C[C@H](CC)C(=O)O1)[C@H](C)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C(C(N)=O)[C@H](C)CC)OC1=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=CC(C)[C@H](C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C[C@H](C)C(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=CCC[C@H](C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C[C@H](C)CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC1C(=C[C@H](C)C(N)=O)OC(=O)[C@H]1CC,False,C12H19NO3,225.1365,16
CC[C@@H]1C(=O)OC(=C[C@H](C)CC)C1C(N)=O,False,C12H19NO3,225.1365,16
CCC1(CC)CC(=C[C@H](C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@@H](C)C=C1C[C@](CC)(C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCC(C)[C@H]1CC(=C[C@H](C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@@H](C)C=C1C[C@H](C(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCCC[C@H]1CC(=C[C@H](C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@@H](C)C=C1C[C@H](CCC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C[C@](C)(CC)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C[C@](C)(CC)C(N)N)OC1=O,False,C12H22N2O2,226.1681,16
CC[C@H]1CC(=C[C@@](CC)(CO)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C(O)[C@](C)(CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@@](C)(C(N)=O)C(C)O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@](C)(CCO)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@@](C)(C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@](C)(C=C1C[C@H](CCO)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC2(OC1=O)OC2[C@](C)(CC)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@](C)(CC)OC(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(O)(C[C@](C)(CC)C(N)=O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@@H](CC(O)=C[C@](C)(CC)C(N)=O)C(=O)O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@](CC)(CO)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@](CC)(CO)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(O)[C@](C)(CC)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(O)[C@](C)(CC)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@](C)(C(C)O)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@](C)(C(N)=O)C(C)O)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@](C)(CCO)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@](C)(CCO)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC[C@@](C)(C=C1C[C@H](C(C)O)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@@](C)(C=C1C[C@H](C(C)O)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@@](C)(C=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@@](C)(C=C1C[C@H](CCO)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@H](C)CC)OC1=O,False,C11H18O2,182.1307,13
CC[C@](C=C1CCC(=O)O1)(C(N)=O)C(C)C,False,C12H19NO3,225.1365,16
CC[C@]1(C(C)C)CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C[C@H](C(=O)O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C[C@@H](C(C)C)C(N)N)OC1=O,False,C12H22N2O2,226.1681,16
