SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1OC,False,C11H17NO4,227.1158,16
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1CC(N)=O,False,C11H16N2O5,256.1059,18
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1C,False,C11H17NO4,227.1158,16
CO[C@@]1(C(N)=O)C(=O)OC(=C[C@@H](C)C(N)=O)C1C,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=C(C(N)=O)[C@@H](C)C(N)=O)C1C,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=CC(C)(C(N)=O)C(N)=O)C1C,False,C11H16N2O5,256.1059,18
CCO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1C,False,C11H17NO4,227.1158,16
CC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1OCC(N)=O,False,C11H16N2O5,256.1059,18
CC=C1OC(=O)[C@@H](OC)C1(CC)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](OC)C1(CC)CC(N)=O,False,C10H15NO4,213.1001,15
CC=C1OC(=O)[C@@](OC)(C(N)=O)C1CC,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@](CC(N)=O)(OC)C1CC,False,C10H15NO4,213.1001,15
CC=C1OC(=O)[C@@H](OCC(N)=O)C1CC,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](OCCC(N)=O)C1CC,False,C10H15NO4,213.1001,15
CCC1C2=CCC(=O)N=C(O2)[C@H]1OC,False,C10H13NO3,195.0895,14
CCC1C(=CCC#N)OC(=O)[C@H]1OC,False,C10H13NO3,195.0895,14
CCC1C(=C=CC(N)=O)OC(=O)[C@H]1OC,False,C10H13NO4,211.0845,15
CCC1C(=CCC(N)O)OC(=O)[C@H]1OC,False,C10H17NO4,215.1158,15
CCC1C(CCC(N)=O)OC(=O)[C@H]1OC,False,C10H17NO4,215.1158,15
CCC1C(=CCC(=O)NC)OC(=O)[C@H]1OC,False,C11H17NO4,227.1158,16
CCC1C(=CC(C)C(N)=O)OC(=O)[C@H]1OC,False,C11H17NO4,227.1158,16
CO[C@@H]1C(=O)OC(=CCC(N)=O)C1C(C)C,False,C11H17NO4,227.1158,16
CCC1C(=C(C)CC(N)=O)OC(=O)[C@H]1OC,False,C11H17NO4,227.1158,16
CCCC1C(=CCC(N)=O)OC(=O)[C@H]1OC,False,C11H17NO4,227.1158,16
CCC1C(=CCC(N)=O)OC(=O)[C@H]1O,False,C9H13NO4,199.0845,14
CCC1C(=CCC(=O)O)OC(=O)[C@H]1OC,False,C10H14O5,214.0841,15
CCC1C(=CCC(=O)NC(C)=O)OC(=O)[C@H]1OC,False,C12H17NO5,255.1107,18
CCC1C(=CCC(N)(O)C#N)OC(=O)[C@H]1OC,False,C11H16N2O4,240.111,17
CCC1C(=CCC(N)N)OC(=O)[C@H]1OC,False,C10H18N2O3,214.1317,15
CCC1C(=CCC(=O)NC(N)=O)OC(=O)[C@H]1OC,False,C11H16N2O5,256.1059,18
CCC1C(=CC(O)C(N)=O)OC(=O)[C@H]1OC,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(=CCC(N)=O)C1C(C)O,False,C10H15NO5,229.095,16
CCC1C(=C(O)CC(N)=O)OC(=O)[C@H]1OC,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(=CCC(N)=O)C1CCO,False,C10H15NO5,229.095,16
CCC1[C@H](OC)C(=O)OC12OC2CC(N)=O,False,C10H15NO5,229.095,16
CCC1C(=CCOC(N)=O)OC(=O)[C@H]1OC,False,C10H15NO5,229.095,16
CCC1[C@H](OC)C(=O)OC1(O)CCC(N)=O,False,C10H17NO5,231.1107,16
CCC(C(O)=CCC(N)=O)[C@H](OC)C(=O)O,False,C10H17NO5,231.1107,16
CCC1C(=CC(O)C(N)=O)OC(O)[C@H]1OC,False,C10H17NO5,231.1107,16
CCC1C(=CC(O)C(N)O)OC(=O)[C@H]1OC,False,C10H17NO5,231.1107,16
CO[C@@H]1C(O)OC(=CCC(N)=O)C1C(C)O,False,C10H17NO5,231.1107,16
CO[C@@H]1C(=O)OC(=CCC(N)O)C1C(C)O,False,C10H17NO5,231.1107,16
CCC1C(=C(O)CC(N)=O)OC(O)[C@H]1OC,False,C10H17NO5,231.1107,16
CCC1C(=C(O)CC(N)O)OC(=O)[C@H]1OC,False,C10H17NO5,231.1107,16
CO[C@@H]1C(O)OC(=CCC(N)=O)C1CCO,False,C10H17NO5,231.1107,16
CO[C@@H]1C(=O)OC(=CCC(N)O)C1CCO,False,C10H17NO5,231.1107,16
CC=C1OC(=O)[C@@H](OC)C1CC,False,C9H14O3,170.0943,12
CCC1C(=CCC(N)=O)OC(=O)[C@H]1OC=O,False,C10H13NO5,227.0794,16
CCC1C(=CC(C(N)=O)C(N)=O)OC(=O)[C@H]1OC,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@H](OC)C1CC,False,C8H12O3,156.0786,11
CCC1C(=CC(CC(N)=O)C(N)=O)OC(=O)[C@H]1OC,False,C12H18N2O5,270.1216,19
CCC1(C(N)=O)C(=CCC(N)=O)OC(=O)[C@H]1OC,False,C11H16N2O5,256.1059,18
CCC1(C)C(=CCC(N)=O)OC(=O)[C@H]1OC,False,C11H17NO4,227.1158,16
CCC1(CC(N)=O)C(=CCC(N)=O)OC(=O)[C@H]1OC,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=CCC(N)=O)C1C(C)C(N)=O,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=CCC(N)=O)C1C(C)CC(N)=O,False,C12H18N2O5,270.1216,19
CCC1C(=CCC(N)=O)OC(=O)[C@@]1(OC)C(N)=O,False,C11H16N2O5,256.1059,18
CCC1C(=CCC(N)=O)OC(=O)[C@]1(C)OC,False,C11H17NO4,227.1158,16
CCC1C(=CCC(N)=O)OC(=O)[C@]1(CC(N)=O)OC,False,C12H18N2O5,270.1216,19
CCC1C(=C(CC(N)=O)C(N)=O)OC(=O)[C@H]1OC,False,C11H16N2O5,256.1059,18
CCC1C(=C(CC(N)=O)CC(N)=O)OC(=O)[C@H]1OC,False,C12H18N2O5,270.1216,19
CCC1C(=CCC(N)=O)OC(=O)[C@H]1OCC(N)=O,False,C11H16N2O5,256.1059,18
CCO[C@@H]1C(=O)OC(=CCC(N)=O)C1CC,False,C11H17NO4,227.1158,16
CCC1C(=CCC(N)=O)OC(=O)[C@H]1OCCC(N)=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=CCC(N)=O)C1CCC(N)=O,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=CCC(N)=O)C1CCCC(N)=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@H](OC)C1(CCC)C(N)=O,False,C10H15NO4,213.1001,15
CC=C1OC(=O)[C@](CC)(OC)C1C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@](CCC)(OC)C1C(N)=O,False,C10H15NO4,213.1001,15
CCC=C1OC(=O)[C@](C)(OC)C1C(N)=O,False,C10H15NO4,213.1001,15
CC=C1OC(=O)[C@@H](OCCC)C1C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](OCCCC)C1C(N)=O,False,C10H15NO4,213.1001,15
CCC=C1OC(=O)[C@@H](OCC)C1C(N)=O,False,C10H15NO4,213.1001,15
CCCC=C1OC2=NC(=O)C1[C@@H]2OC,False,C10H13NO3,195.0895,14
CCCC=C1OC(=O)[C@@H](OC)C1C(N)O,False,C10H17NO4,215.1158,15
CCCCC1OC(=O)[C@@H](OC)C1C(N)=O,False,C10H17NO4,215.1158,15
CCCC=C1OC(=O)[C@@H](OC)C1C(=O)NC,False,C11H17NO4,227.1158,16
CCC(C)C=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C11H17NO4,227.1158,16
CCCC(C)=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C11H17NO4,227.1158,16
CO[C@@H]1C(=O)OC(=CCC(C)C)C1C(N)=O,False,C11H17NO4,227.1158,16
CCCCC=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C11H17NO4,227.1158,16
CCCC=C1OC(=O)[C@@H](O)C1C(N)=O,False,C9H13NO4,199.0845,14
CCCC=C1OC(=O)[C@@H](OC)C1C(N)(O)C#N,False,C11H16N2O4,240.111,17
CCC(O)C=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C10H15NO5,229.095,16
CCCC(O)=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(=CCC(C)O)C1C(N)=O,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(=CCCCO)C1C(N)=O,False,C10H15NO5,229.095,16
CCCC1OC12OC(=O)[C@@H](OC)C2C(N)=O,False,C10H15NO5,229.095,16
CCCCC1(O)OC(=O)[C@@H](OC)C1C(N)=O,False,C10H17NO5,231.1107,16
CCCC=C(O)C(C(N)=O)[C@H](OC)C(=O)O,False,C10H17NO5,231.1107,16
CCCC=C1OC(=O)[C@@H](OC)C1C(=O)O,False,C10H14O5,214.0841,15
CCC(O)C=C1OC(=O)[C@@H](OC)C1C(N)O,False,C10H17NO5,231.1107,16
CCC(O)C=C1OC(O)[C@@H](OC)C1C(N)=O,False,C10H17NO5,231.1107,16
CCCC(O)=C1OC(=O)[C@@H](OC)C1C(N)O,False,C10H17NO5,231.1107,16
CCCC(O)=C1OC(O)[C@@H](OC)C1C(N)=O,False,C10H17NO5,231.1107,16
CO[C@@H]1C(=O)OC(=CCC(C)O)C1C(N)O,False,C10H17NO5,231.1107,16
CO[C@@H]1C(O)OC(=CCC(C)O)C1C(N)=O,False,C10H17NO5,231.1107,16
CO[C@@H]1C(=O)OC(=CCCCO)C1C(N)O,False,C10H17NO5,231.1107,16
CO[C@@H]1C(O)OC(=CCCCO)C1C(N)=O,False,C10H17NO5,231.1107,16
CCCC=C1OC(=O)[C@@H](OC=O)C1C(N)=O,False,C10H13NO5,227.0794,16
CC=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C8H11NO4,185.0688,13
CCC(C=C1OC(=O)[C@@H](OC)C1C(N)=O)CC,False,C12H19NO4,241.1314,17
CCC=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C9H13NO4,199.0845,14
CCCC=C1OC(=O)[C@@H](OC)C1(CC)C(N)=O,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@@H](OC)C1(C)C(N)=O,False,C11H17NO4,227.1158,16
CCCC=C1OC(=O)[C@](CC)(OC)C1C(N)=O,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@](C)(OC)C1C(N)=O,False,C11H17NO4,227.1158,16
CCCC(CC)=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@@H](OCCC)C1C(N)=O,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@@H](OCC)C1C(N)=O,False,C11H17NO4,227.1158,16
CCC(C)CC=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C12H19NO4,241.1314,17
CCCCCC=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CC)(OC)C1CC(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@](OC)(C(N)=O)C1CCC,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@](C)(OC)C1[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](OCCC)C1CC(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](OCC(N)=O)C1CCC,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](OCC)C1[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC2=NC(=O)[C@H](CC)C1[C@@H]2OC,False,C10H13NO3,195.0895,14
C=C1OC(=O)[C@@H](OC)C1[C@H](C#N)CC,False,C10H13NO3,195.0895,14
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)O,False,C10H17NO4,215.1158,15
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(=O)NC,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](OC)C1[C@](C)(CC)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](OC)C1[C@H](C(N)=O)C(C)C,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](OC)C1[C@@H](CCC)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](O)C1[C@@H](CC)C(N)=O,False,C9H13NO4,199.0845,14
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(=O)NC(C)=O,False,C12H17NO5,255.1107,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)(O)C#N,False,C11H16N2O4,240.111,17
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)N,False,C10H18N2O3,214.1317,15
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(=O)NC(N)=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@H](OC)C1[C@](O)(CC)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](OC)C1[C@H](C(N)=O)C(C)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](OC)C1[C@@H](CCO)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)OC(N)=O,False,C10H15NO5,229.095,16
C=C(O)C([C@H](OC)C(=O)O)[C@@H](CC)C(N)=O,False,C10H17NO5,231.1107,16
C=C1OC(O)[C@@H](OC)C1[C@](O)(CC)C(N)=O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@@H](OC)C1[C@](O)(CC)C(N)O,False,C10H17NO5,231.1107,16
C=C1OC(O)[C@@H](OC)C1[C@H](C(N)=O)C(C)O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@@H](OC)C1[C@@H](C(C)O)C(N)O,False,C10H17NO5,231.1107,16
C=C1OC(O)[C@@H](OC)C1[C@@H](CCO)C(N)=O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@@H](OC)C1[C@@H](CCO)C(N)O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@@H](OC)C1CCC,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](OC=O)C1[C@@H](CC)C(N)=O,False,C10H13NO5,227.0794,16
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)C(=O)O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@H](OC)C1CC(N)=O,False,C8H11NO4,185.0688,13
CCC=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C1C(=CC(N)=O)OC(=O)[C@H]1OC,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(N)=O,False,C9H13NO4,199.0845,14
CC=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](OC)C1(CC)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@H](OC)C1(C(N)=O)[C@@H](CC)C(N)=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@H](OC)C1(C)[C@@H](CC)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](OC)C1C(CC)(CC)C(N)=O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@H](OC)C1C(CC)(C(N)=O)C(N)=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@](CC)(OC)C1[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@](OC)(C(N)=O)C1[C@@H](CC)C(N)=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@](C)(OC)C1[C@@H](CC)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](OCCC)C1[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@H](OCC(N)=O)C1[C@@H](CC)C(N)=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@H](OCC)C1[C@@H](CC)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](OC)C1[C@H](C(N)=O)C(C)CC,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@H](OC)C1[C@H](C(N)=O)C(C)C(N)=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](CCCC)C(N)=O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@H](OC)C1[C@@H](CCC(N)=O)C(N)=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@H](N)C1[C@@H](CC)C(N)=O,False,C9H14N2O3,198.1004,14
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)C(=O)OC,False,C11H16O5,228.0998,16
C=C1C[C@@](C[C@@H](C)C(N)=O)(OC)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@@](C)(OC[C@@H](C)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCO[C@]1(C)CC(=CCC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC=C1C[C@@](C)(OCC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CO[C@]1(C)CC2=C[C@@H](C)C(=O)N=C1O2,False,C10H13NO3,195.0895,14
CO[C@]1(C)CC(=C[C@@H](C)C#N)OC1=O,False,C10H13NO3,195.0895,14
CO[C@]1(C)CC(=C[C@@H](C)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CO[C@]1(C)CC(C[C@@H](C)C(N)=O)OC1=O,False,C10H17NO4,215.1158,15
CNC(=O)[C@H](C)C=C1C[C@@](C)(OC)C(=O)O1,False,C11H17NO4,227.1158,16
C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(N)=O,False,C9H13NO4,199.0845,14
CO[C@]1(C)CC(=C[C@@H](C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CO[C@]1(C)CC(=C[C@@H](C)C(=O)NC(C)=O)OC1=O,False,C12H17NO5,255.1107,18
CO[C@]1(C)CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,False,C11H16N2O4,240.111,17
CO[C@]1(C)CC(=C[C@@H](C)C(N)N)OC1=O,False,C10H18N2O3,214.1317,15
CO[C@]1(C)CC(=C[C@@H](C)C(=O)NC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@]1(C)CC(=C[C@@H](CO)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@]1(C)CC(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@]1(C)CC(=C[C@@](C)(O)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@]1(C)CC2(OC1=O)OC2[C@@H](C)C(N)=O,False,C10H15NO5,229.095,16
CO[C@]1(C)CC(=C[C@@H](C)OC(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@]1(C)CC(O)(C[C@@H](C)C(N)=O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@](C)(CC(O)=C[C@@H](C)C(N)=O)C(=O)O,False,C10H17NO5,231.1107,16
CO[C@]1(C)CC(=C[C@@H](CO)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@]1(C)CC(=C[C@@H](CO)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@]1(C)CC(=C(O)[C@@H](C)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@]1(C)CC(=C(O)[C@@H](C)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@]1(C)CC(=C[C@@](C)(O)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@]1(C)CC(=C[C@@](C)(O)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CCC=C1C[C@@](C)(OC)C(=O)O1,False,C9H14O3,170.0943,12
C[C@H](C=C1C[C@@](C)(OC=O)C(=O)O1)C(N)=O,False,C10H13NO5,227.0794,16
CO[C@]1(C)CC(=CCC(N)=O)OC1=O,False,C9H13NO4,199.0845,14
CO[C@]1(C)CC(=C[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CC[C@@]1(OC)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CO[C@]1(CC(N)=O)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1C(N)=O,False,C11H16N2O5,256.1059,18
CCO[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
C[C@H](C=C1C[C@@](C)(OCC(N)=O)C(=O)O1)C(N)=O,False,C11H16N2O5,256.1059,18
CO[C@]1(C)CC(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@]1(C)CC(=CC(C)(C(N)=O)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CC=C1C[C@@](CC)(OCC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@@](CC)(OCCC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CC[C@@]1(OC)CC2=CCC(=O)N=C1O2,False,C10H13NO3,195.0895,14
CC[C@@]1(OC)CC(=CCC#N)OC1=O,False,C10H13NO3,195.0895,14
CC[C@@]1(OC)CC(=C=CC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC[C@@]1(OC)CC(=CCC(N)O)OC1=O,False,C10H17NO4,215.1158,15
CC[C@@]1(OC)CC(CCC(N)=O)OC1=O,False,C10H17NO4,215.1158,15
CC[C@@]1(OC)CC(=CCC(=O)NC)OC1=O,False,C11H17NO4,227.1158,16
CC[C@@]1(OC)CC(=CC(C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CO[C@]1(C(C)C)CC(=CCC(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CC[C@@]1(OC)CC(=C(C)CC(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CCC[C@@]1(OC)CC(=CCC(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CC[C@@]1(O)CC(=CCC(N)=O)OC1=O,False,C9H13NO4,199.0845,14
CC[C@@]1(OC)CC(=CCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC[C@@]1(OC)CC(=CCC(=O)NC(C)=O)OC1=O,False,C12H17NO5,255.1107,18
CC[C@@]1(OC)CC(=CCC(N)(O)C#N)OC1=O,False,C11H16N2O4,240.111,17
CC[C@@]1(OC)CC(=CCC(N)N)OC1=O,False,C10H18N2O3,214.1317,15
CC[C@@]1(OC)CC(=CCC(=O)NC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CC[C@@]1(OC)CC(=CC(O)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@]1(C(C)O)CC(=CCC(N)=O)OC1=O,False,C10H15NO5,229.095,16
CC[C@@]1(OC)CC(=C(O)CC(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@]1(CCO)CC(=CCC(N)=O)OC1=O,False,C10H15NO5,229.095,16
CC[C@@]1(OC)CC2(OC1=O)OC2CC(N)=O,False,C10H15NO5,229.095,16
CC[C@@]1(OC)CC(=CCOC(N)=O)OC1=O,False,C10H15NO5,229.095,16
CC[C@@]1(OC)CC(O)(CCC(N)=O)OC1=O,False,C10H17NO5,231.1107,16
CC[C@](CC(O)=CCC(N)=O)(OC)C(=O)O,False,C10H17NO5,231.1107,16
CC[C@@]1(OC)CC(=CC(O)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CC[C@@]1(OC)CC(=CC(O)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@]1(C(C)O)CC(=CCC(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@]1(C(C)O)CC(=CCC(N)O)OC1=O,False,C10H17NO5,231.1107,16
CC[C@@]1(OC)CC(=C(O)CC(N)=O)OC1O,False,C10H17NO5,231.1107,16
CC[C@@]1(OC)CC(=C(O)CC(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@]1(CCO)CC(=CCC(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@]1(CCO)CC(=CCC(N)O)OC1=O,False,C10H17NO5,231.1107,16
CC=C1C[C@@](CC)(OC)C(=O)O1,False,C9H14O3,170.0943,12
CC[C@@]1(OC=O)CC(=CCC(N)=O)OC1=O,False,C10H13NO5,227.0794,16
CC[C@@]1(OC)CC(=CC(C(N)=O)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
C=C1C[C@@](CC)(OC)C(=O)O1,False,C8H12O3,156.0786,11
CC[C@@]1(OC)CC(=CC(CC(N)=O)C(N)=O)OC1=O,False,C12H18N2O5,270.1216,19
CO[C@]1(C(C)C(N)=O)CC(=CCC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@]1(C(C)CC(N)=O)CC(=CCC(N)=O)OC1=O,False,C12H18N2O5,270.1216,19
CC[C@]1(OC)C(=O)OC(=CCC(N)=O)C1C(N)=O,False,C11H16N2O5,256.1059,18
CC[C@]1(OC)C(=O)OC(=CCC(N)=O)C1C,False,C11H17NO4,227.1158,16
CC[C@]1(OC)C(=O)OC(=CCC(N)=O)C1CC(N)=O,False,C12H18N2O5,270.1216,19
CC[C@@]1(OCC(N)=O)CC(=CCC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CCO[C@]1(CC)CC(=CCC(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CC[C@@]1(OCCC(N)=O)CC(=CCC(N)=O)OC1=O,False,C12H18N2O5,270.1216,19
CC[C@@]1(OC)CC(=C(CC(N)=O)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CC[C@@]1(OC)CC(=C(CC(N)=O)CC(N)=O)OC1=O,False,C12H18N2O5,270.1216,19
CO[C@]1(CCC(N)=O)CC(=CCC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@]1(CCCC(N)=O)CC(=CCC(N)=O)OC1=O,False,C12H18N2O5,270.1216,19
CC=C1C[C@](OCCC)(C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@](OCCCC)(C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCC=C1C[C@](OCC)(C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC=C1C[C@]2(OC)C(=O)N=C2O1,False,C10H13NO3,195.0895,14
CCCC=C1C[C@](OC)(C(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
CCCCC1C[C@](OC)(C(N)=O)C(=O)O1,False,C10H17NO4,215.1158,15
CCCC=C1C[C@](OC)(C(=O)NC)C(=O)O1,False,C11H17NO4,227.1158,16
CCC(C)C=C1C[C@](OC)(C(N)=O)C(=O)O1,False,C11H17NO4,227.1158,16
CCCC(C)=C1C[C@](OC)(C(N)=O)C(=O)O1,False,C11H17NO4,227.1158,16
CO[C@]1(C(N)=O)CC(=CCC(C)C)OC1=O,False,C11H17NO4,227.1158,16
CCCCC=C1C[C@](OC)(C(N)=O)C(=O)O1,False,C11H17NO4,227.1158,16
