SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@@H]1C(=O)OC(=CCOC=O)C1C,False,C10H14O4,198.0892,14
CC[C@]1(C)CC(=CCOC=O)OC1=O,False,C10H14O4,198.0892,14
CC(C)[C@H]1CC(=CCOC=O)OC1=O,False,C10H14O4,198.0892,14
CCC[C@H]1CC(=CCOC=O)OC1=O,False,C10H14O4,198.0892,14
CC[C@H]1CC(=CCOC(C)O)OC1=O,False,C10H16O4,200.1049,14
CCC(=O)OCC=C1C[C@H](CC)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CCOC(C)(O)C#N)OC1=O,False,C11H15NO4,225.1001,16
CC[C@H]1CC(=CCOC(C)N)OC1=O,False,C10H17NO3,199.1208,14
CC[C@H]1CC(=CCOC(=O)CO)OC1=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=CC(O)OC(C)=O)OC1=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C(O)COC(C)=O)OC1=O,False,C10H14O5,214.0841,15
CC(=O)OCC=C1C[C@H](C(C)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(=O)OCC=C1C[C@H](CCO)C(=O)O1,False,C10H14O5,214.0841,15
CC[C@H]1CC2(OC1=O)OC2COC(C)=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=CCOC(=O)OC)OC1=O,False,C10H14O5,214.0841,15
CC(=O)O,False,C2H4O2,60.0211,4
CC[C@H]1CC(O)(CCOC(C)=O)OC1=O,False,C10H16O5,216.0998,15
CC[C@@H](CC(O)=CCOC(C)=O)C(=O)O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=CCOC(O)CO)OC1=O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=CCOC(=O)CO)OC1O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=CC(O)OC(C)O)OC1=O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=CC(O)OC(C)=O)OC1O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=C(O)COC(C)O)OC1=O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=C(O)COC(C)=O)OC1O,False,C10H16O5,216.0998,15
CC(O)OCC=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O5,216.0998,15
CC(=O)OCC=C1C[C@H](C(C)O)C(O)O1,False,C10H16O5,216.0998,15
CC(O)OCC=C1C[C@H](CCO)C(=O)O1,False,C10H16O5,216.0998,15
CC(=O)OCC=C1C[C@H](CCO)C(O)O1,False,C10H16O5,216.0998,15
CC[C@H]1CC(=CCC(C)=O)OC1=O,False,C10H14O3,182.0943,13
CC[C@H]1CC(=CC(=O)OC(C)=O)OC1=O,False,C10H12O5,212.0685,15
CC(=O)OCC=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1C,False,C11H16O4,212.1049,15
CC[C@]1(C)CC(=CCOC(C)=O)OC1=O,False,C11H16O4,212.1049,15
C[C@]1(CC(=O)O)CC(=CCO)OC1=O,False,C9H12O5,200.0685,14
C[C@@H]1C(=O)OC(=CCO)C1CC(=O)O,False,C9H12O5,200.0685,14
CC[C@]1(C(=O)O)CC(=CCO)OC1=O,False,C9H12O5,200.0685,14
CC[C@@H]1C(=O)OC(=CCO)C1C(=O)O,False,C9H12O5,200.0685,14
O=C1OC2=CCOC(O)(O)CC[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C[C@@H]1CC1OC1O,False,C9H12O5,200.0685,14
O=C1OC2=CCOC(C(O)O)C[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C[C@@H]1C1CC(O)O1,False,C9H12O5,200.0685,14
O=C1OC2=CCOC(CC(O)O)[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C[C@@]12CCC(O)O2,False,C9H12O5,200.0685,14
O=C1OC2=CCO[C@@]1(CCC(O)O)C2,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C2OC(O)CC[C@H]12,False,C9H12O5,200.0685,14
O=C1OC2=CCOC2[C@@H]1CCC(O)O,False,C9H12O5,200.0685,14
O=C1OC2=C(CO)OC(O)CC[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC(=C2CO2)C[C@@H]1CCC(O)O,False,C9H12O5,200.0685,14
O=C1OC2=CC(O)OC(O)CC[C@H]1C2,False,C9H12O5,200.0685,14
O=C1CC1[C@H]1CC(=CCO)OC1=O,False,C9H10O4,182.0579,13
O=C1CC[C@H]2CC(=C1CO)OC2=O,False,C9H10O4,182.0579,13
O=C1CC[C@H]2CC(=CC1O)OC2=O,False,C9H10O4,182.0579,13
O=C(O)C=C[C@H]1CC(=CCO)OC1=O,False,C9H10O5,198.0528,14
O=C1OC(=CCO)C[C@@H]1CCC(O)O,False,C9H14O5,202.0841,14
O=CCC[C@H]1CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
COC(=O)CC[C@H]1CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
N#CC(O)(O)CC[C@H]1CC(=CCO)OC1=O,False,C10H13NO5,227.0794,16
O=C(Cl)CC[C@H]1CC(=CCO)OC1=O,False,C9H11ClO4,218.0346,14
O=C(O)CC[C@H]1CC(=CCCl)OC1=O,False,C9H11ClO4,218.0346,14
NC(=O)CC[C@H]1CC(=CCO)OC1=O,False,C9H13NO4,199.0845,14
N#CCC[C@H]1CC(=CCO)OC1=O,False,C9H11NO3,181.0739,13
NC(O)CC[C@H]1CC(=CCO)OC1=O,False,C9H15NO4,201.1001,14
O=CC[C@H]1CC(=CCO)OC1=O,False,C8H10O4,170.0579,12
CC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C9H12O4,184.0736,13
C[C@@]1(CC(=O)O)CC(=CCO)OC1=O,False,C9H12O5,200.0685,14
CC1C(=CCO)OC(=O)[C@H]1CC(=O)O,False,C9H12O5,200.0685,14
CC(CO)=C1C[C@H](CC(=O)O)C(=O)O1,False,C9H12O5,200.0685,14
CC(O)C=C1C[C@H](CC(=O)O)C(=O)O1,False,C9H12O5,200.0685,14
CC1[C@H]2CC(=CCOC1(O)O)OC2=O,False,C9H12O5,200.0685,14
CC1([C@H]2CC(=CCO)OC2=O)OC1O,False,C9H12O5,200.0685,14
CC1(C(O)O)OCC=C2C[C@H]1C(=O)O2,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C[C@@H]1C1COC1O,False,C9H12O5,200.0685,14
O=C1OC2=CCOCC(C(O)O)[C@H]1C2,False,C9H12O5,200.0685,14
CC1C(O)O[C@]12CC(=CCO)OC2=O,False,C9H12O5,200.0685,14
CC(C(O)O)[C@@]12CC(=CCO1)OC2=O,False,C9H12O5,200.0685,14
CC1C(O)OC2C(=CCO)OC(=O)[C@H]21,False,C9H12O5,200.0685,14
CC(C(O)O)[C@@H]1C(=O)OC2=CCOC21,False,C9H12O5,200.0685,14
CC1C(O)OC(CO)=C2C[C@H]1C(=O)O2,False,C9H12O5,200.0685,14
CC(C(O)O)[C@H]1CC(=C2CO2)OC1=O,False,C9H12O5,200.0685,14
CC1C(O)OC(O)C=C2C[C@H]1C(=O)O2,False,C9H12O5,200.0685,14
CC1C(=O)C(CO)=C2C[C@H]1C(=O)O2,False,C9H10O4,182.0579,13
CC1C(=O)C(O)C=C2C[C@H]1C(=O)O2,False,C9H10O4,182.0579,13
C=C(C(=O)O)[C@H]1CC(=CCO)OC1=O,False,C9H10O5,198.0528,14
CC(C(O)O)[C@H]1CC(=CCO)OC1=O,False,C9H14O5,202.0841,14
CC(C=O)[C@H]1CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
COC(=O)C(C)[C@H]1CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
CC([C@H]1CC(=CCO)OC1=O)C(O)(O)C#N,False,C10H13NO5,227.0794,16
CC(C(=O)Cl)[C@H]1CC(=CCO)OC1=O,False,C9H11ClO4,218.0346,14
CC(C(=O)O)[C@H]1CC(=CCCl)OC1=O,False,C9H11ClO4,218.0346,14
CC(C(N)=O)[C@H]1CC(=CCO)OC1=O,False,C9H13NO4,199.0845,14
CC(C#N)[C@H]1CC(=CCO)OC1=O,False,C9H11NO3,181.0739,13
CC(C(N)O)[C@H]1CC(=CCO)OC1=O,False,C9H15NO4,201.1001,14
CC(=O)[C@H]1CC(=CCO)OC1=O,False,C8H10O4,170.0579,12
CC=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C9H12O4,184.0736,13
O=C(O)C[C@H]1CC(=CCO)OC1=O,False,C8H10O5,186.0528,13
CC(C(=O)O)[C@]1(C)CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
CC(C(=O)O)[C@@H]1C(=O)OC(=CCO)C1C,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CC(=O)O)C1CO,False,C9H12O5,200.0685,14
CC[C@]1(CO)CC(=CC(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC(CO)[C@H]1CC(=CC(=O)O)OC1=O,False,C9H12O5,200.0685,14
O=C(O)C=C1C[C@H](CCCO)C(=O)O1,False,C9H12O5,200.0685,14
CC[C@H]1CC(=C2COC2(O)O)OC1=O,False,C9H12O5,200.0685,14
CC[C@H]1CC(=C2C(O)OC2O)OC1=O,False,C9H12O5,200.0685,14
CC[C@@H]1C(=O)OC2=C(CO)C(O)OC21,False,C9H12O5,200.0685,14
CC[C@@H]1C(=O)OC2=C(C(O)O)COC21,False,C9H12O5,200.0685,14
CC[C@@]12CC(=C(CO)C(O)O1)OC2=O,False,C9H12O5,200.0685,14
CC[C@@]12CC(=C(C(O)O)CO1)OC2=O,False,C9H12O5,200.0685,14
CC1OC(O)C(CO)=C2C[C@H]1C(=O)O2,False,C9H12O5,200.0685,14
CC1OCC(C(O)O)=C2C[C@H]1C(=O)O2,False,C9H12O5,200.0685,14
O=C1OC2=C(CO)C(O)OCC[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC2=C(C(O)O)COCC[C@H]1C2,False,C9H12O5,200.0685,14
CC[C@H]1CC(=C2C(=O)C2O)OC1=O,False,C9H10O4,182.0579,13
CC[C@H]1CC(=C(CO)C(O)O)OC1=O,False,C9H14O5,202.0841,14
CC[C@H]1CC(=C(C=O)CO)OC1=O,False,C9H12O4,184.0736,13
CC[C@H]1CC(C(CO)C(=O)O)OC1=O,False,C9H14O5,202.0841,14
CC[C@H]1CC(=C(CO)C(=O)OC)OC1=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C(CO)C(O)(O)C#N)OC1=O,False,C10H13NO5,227.0794,16
CC[C@H]1CC(=C(CO)C(=O)Cl)OC1=O,False,C9H11ClO4,218.0346,14
CC[C@H]1CC(=C(CCl)C(=O)O)OC1=O,False,C9H11ClO4,218.0346,14
CC[C@H]1CC(=C(CO)C(N)=O)OC1=O,False,C9H13NO4,199.0845,14
CC[C@H]1CC(=C(C#N)CO)OC1=O,False,C9H11NO3,181.0739,13
CC[C@H]1CC(N)(C(CO)C(=O)O)OC1=O,False,C9H15NO5,217.095,15
CC[C@H]1CC(=C(CO)C(N)O)OC1=O,False,C9H15NO4,201.1001,14
C[C@H]1CC(=C(CO)C(=O)O)OC1=O,False,C8H10O5,186.0528,13
CC[C@@H]1C(=O)OC(=C(CO)C(=O)O)C1C,False,C10H14O5,214.0841,15
CC[C@]1(C)CC(=C(CO)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CC)C1C(O)C(=O)O,False,C9H12O5,200.0685,14
C=C1C[C@](CC)(C(O)C(=O)O)C(=O)O1,False,C9H12O5,200.0685,14
O=CO,False,CH2O2,46.0055,3
CC[C@H]1CC(=CC2OC2(O)O)OC1=O,False,C9H12O5,200.0685,14
CC[C@H]1CC(=CC2(O)OC2O)OC1=O,False,C9H12O5,200.0685,14
CC[C@H]1CC(=C2OC(O)C2O)OC1=O,False,C9H12O5,200.0685,14
CC[C@H]1CC(=C2OC2C(O)O)OC1=O,False,C9H12O5,200.0685,14
CC[C@@H]1C(=O)OC2=CC(O)C(O)OC21,False,C9H12O5,200.0685,14
CC[C@@H]1C(=O)OC2=CC(C(O)O)OC21,False,C9H12O5,200.0685,14
CC[C@@]12CC(=CC(O)C(O)O1)OC2=O,False,C9H12O5,200.0685,14
CC[C@@]12CC(=CC(C(O)O)O1)OC2=O,False,C9H12O5,200.0685,14
CC1OC(O)C(O)C=C2C[C@H]1C(=O)O2,False,C9H12O5,200.0685,14
CC1OC(C(O)O)C=C2C[C@H]1C(=O)O2,False,C9H12O5,200.0685,14
O=C1OC2=CC(O)C(O)OCC[C@H]1C2,False,C9H12O5,200.0685,14
O=C1OC2=CC(C(O)O)OCC[C@H]1C2,False,C9H12O5,200.0685,14
CC[C@H]1CC(=C=C(O)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC[C@H]1CC(=CC(O)C(O)O)OC1=O,False,C9H14O5,202.0841,14
CC[C@H]1CC(=CC(O)C=O)OC1=O,False,C9H12O4,184.0736,13
CC[C@H]1CC(CC(O)C(=O)O)OC1=O,False,C9H14O5,202.0841,14
CC[C@H]1CC(=CC(O)C(=O)OC)OC1=O,False,C10H14O5,214.0841,15
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
CC[C@H]1CC(=CC(O)C(O)(O)C#N)OC1=O,False,C10H13NO5,227.0794,16
CC[C@H]1CC(=CC(Cl)C(=O)O)OC1=O,False,C9H11ClO4,218.0346,14
CC[C@H]1CC(=CC(O)C(=O)Cl)OC1=O,False,C9H11ClO4,218.0346,14
CC[C@H]1CC(=CC(O)C(N)=O)OC1=O,False,C9H13NO4,199.0845,14
CC[C@H]1CC(=CC(O)C(N)O)OC1=O,False,C9H15NO4,201.1001,14
CC[C@H]1CC(=CCC(=O)O)OC1=O,False,C9H12O4,184.0736,13
C[C@H]1CC(=CC(O)C(=O)O)OC1=O,False,C8H10O5,186.0528,13
CC[C@@H]1C(=O)OC(=CC(O)C(=O)O)C1C,False,C10H14O5,214.0841,15
CC[C@]1(C)CC(=CC(O)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CC)C1CCl,False,C8H11ClO2,174.0448,11
C=C1C[C@](CC)(CCl)C(=O)O1,False,C8H11ClO2,174.0448,11
CC[C@H]1CC(=CC(O)Cl)OC1=O,False,C8H11ClO3,190.0397,12
CC[C@H]1CC(=C(O)CCl)OC1=O,False,C8H11ClO3,190.0397,12
CC(O)[C@H]1CC(=CCCl)OC1=O,False,C8H11ClO3,190.0397,12
O=C1OC(=CCCl)C[C@@H]1CCO,False,C8H11ClO3,190.0397,12
CC[C@H]1CC2(OC1=O)OC2CCl,False,C8H11ClO3,190.0397,12
CC[C@H]1CC(O)(CCCl)OC1=O,False,C8H13ClO3,192.0553,12
CC[C@@H](CC(O)=CCCl)C(=O)O,False,C8H13ClO3,192.0553,12
CC[C@H]1CC(=CC(O)Cl)OC1O,False,C8H13ClO3,192.0553,12
CC[C@H]1CC(=C(O)CCl)OC1O,False,C8H13ClO3,192.0553,12
CC(O)[C@H]1CC(=CCCl)OC1O,False,C8H13ClO3,192.0553,12
OCC[C@H]1CC(=CCCl)OC1O,False,C8H13ClO3,192.0553,12
CC[C@H]1CC(=CC(Cl)CCl)OC1=O,False,C9H12Cl2O2,222.0214,13
C[C@H]1CC(=CCCl)OC1=O,False,C7H9ClO2,160.0291,10
CC[C@H]1CC(=C(CCl)CCl)OC1=O,False,C9H12Cl2O2,222.0214,13
CC[C@@H]1C(=O)OC(=CCCl)C1CCl,False,C9H12Cl2O2,222.0214,13
CC[C@@H]1C(=O)OC(=CCCl)C1C,False,C9H13ClO2,188.0604,12
CC[C@]1(CCl)CC(=CCCl)OC1=O,False,C9H12Cl2O2,222.0214,13
CC[C@]1(C)CC(=CCCl)OC1=O,False,C9H13ClO2,188.0604,12
CC(CCl)[C@H]1CC(=CCCl)OC1=O,False,C9H12Cl2O2,222.0214,13
O=C1OC(=CCCl)C[C@@H]1CCCCl,False,C9H12Cl2O2,222.0214,13
C[C@]1(CO)CC(=CCO)OC1=O,False,C8H12O4,172.0736,12
C[C@@H]1C(=O)OC(=CCO)C1CO,False,C8H12O4,172.0736,12
CC=C1C[C@H](CC=O)C(=O)O1,False,C8H10O3,154.063,11
COCC[C@H]1CC(=CCO)OC1=O,False,C9H14O4,186.0892,13
CC(=O)OCC[C@H]1CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
O=C1OC(=CCO)C[C@@H]1CCCl,False,C8H11ClO3,190.0397,12
O=C1OC(=CCO)C[C@@H]1CC(O)O,False,C8H12O5,188.0685,13
O=C1OC(=CCO)C[C@@H]1C(O)CO,False,C8H12O5,188.0685,13
O=C1OC(=C(O)CO)C[C@@H]1CCO,False,C8H12O5,188.0685,13
O=C1OC(=CC(O)O)C[C@@H]1CCO,False,C8H12O5,188.0685,13
O=C1OC2(C[C@@H]1CCO)OC2CO,False,C8H12O5,188.0685,13
O=C1OC(O)(CCO)C[C@@H]1CCO,False,C8H14O5,190.0841,13
O=C(O)[C@@H](CCO)CC(O)=CCO,False,C8H14O5,190.0841,13
OCC=C1C[C@H](CC(O)O)C(O)O1,False,C8H14O5,190.0841,13
OCC=C1C[C@H](C(O)CO)C(O)O1,False,C8H14O5,190.0841,13
OCC[C@H]1CC(=C(O)CO)OC1O,False,C8H14O5,190.0841,13
OCC[C@H]1CC(=CC(O)O)OC1O,False,C8H14O5,190.0841,13
O=C(O)C=C1C[C@H](CCO)C(=O)O1,False,C8H10O5,186.0528,13
O=C1OC(=CCO)C[C@@H]1CC(O)CO,False,C9H14O5,202.0841,14
O=C1OC(=CCO)C[C@@H]1C(CO)CO,False,C9H14O5,202.0841,14
O=C1OC(=CCO)C[C@@]1(CO)CCO,False,C9H14O5,202.0841,14
O=C1OC(=CCO)C(CO)[C@@H]1CCO,False,C9H14O5,202.0841,14
O=C1OC(=C(CO)CO)C[C@@H]1CCO,False,C9H14O5,202.0841,14
O=C1OC(=CC(O)CO)C[C@@H]1CCO,False,C9H14O5,202.0841,14
C[C@@]1(CO)CC(=CCO)OC1=O,False,C8H12O4,172.0736,12
CC1C(=CCO)OC(=O)[C@H]1CO,False,C8H12O4,172.0736,12
CC(CO)=C1C[C@H](CO)C(=O)O1,False,C8H12O4,172.0736,12
CC(O)C=C1C[C@H](CO)C(=O)O1,False,C8H12O4,172.0736,12
O=C[C@H]1CC(=CCO)OC1=O,False,C7H8O4,156.0423,11
CC=C1C[C@H](C(C)=O)C(=O)O1,False,C8H10O3,154.063,11
COC(C)[C@H]1CC(=CCO)OC1=O,False,C9H14O4,186.0892,13
CC(=O)OC(C)[C@H]1CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
CC(Cl)[C@H]1CC(=CCO)OC1=O,False,C8H11ClO3,190.0397,12
CC(O)(O)[C@H]1CC(=CCO)OC1=O,False,C8H12O5,188.0685,13
CC(O)[C@H]1CC(=C(O)CO)OC1=O,False,C8H12O5,188.0685,13
CC(O)[C@H]1CC(=CC(O)O)OC1=O,False,C8H12O5,188.0685,13
CC(O)[C@H]1CC2(OC1=O)OC2CO,False,C8H12O5,188.0685,13
CC(O)[C@H]1CC(O)(CCO)OC1=O,False,C8H14O5,190.0841,13
CC(O)[C@@H](CC(O)=CCO)C(=O)O,False,C8H14O5,190.0841,13
CC(O)(O)[C@H]1CC(=CCO)OC1O,False,C8H14O5,190.0841,13
CC(O)[C@H]1CC(=C(O)CO)OC1O,False,C8H14O5,190.0841,13
CC(O)[C@H]1CC(=CC(O)O)OC1O,False,C8H14O5,190.0841,13
CC=C1C[C@H](C(C)O)C(=O)O1,False,C8H12O3,156.0786,11
CC(O)[C@H]1CC(=CC(=O)O)OC1=O,False,C8H10O5,186.0528,13
O=C1OC(=CCO)C[C@@H]1CO,False,C7H10O4,158.0579,11
CC(O)(CO)[C@H]1CC(=CCO)OC1=O,False,C9H14O5,202.0841,14
O=C1OC(=CCO)C[C@@H]1C(O)CCO,False,C9H14O5,202.0841,14
CC(O)[C@]1(C)CC(=CCO)OC1=O,False,C9H14O4,186.0892,13
CC(O)[C@]1(CO)CC(=CCO)OC1=O,False,C9H14O5,202.0841,14
CC(O)[C@@H]1C(=O)OC(=CCO)C1C,False,C9H14O4,186.0892,13
CC(O)[C@@H]1C(=O)OC(=CCO)C1CO,False,C9H14O5,202.0841,14
CC(O)[C@H]1CC(=C(CO)CO)OC1=O,False,C9H14O5,202.0841,14
CC(O)[C@H]1CC(=CC(O)CO)OC1=O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=CO)C1CO,False,C8H12O4,172.0736,12
CC[C@]1(CO)CC(=CO)OC1=O,False,C8H12O4,172.0736,12
CC(CO)[C@H]1CC(=CO)OC1=O,False,C8H12O4,172.0736,12
O=C1OC(=CO)C[C@@H]1CCCO,False,C8H12O4,172.0736,12
CC[C@H]1CC(=CO)OC1=O,False,C7H10O3,142.063,10
CC[C@H]1CC(=C=O)OC1=O,False,C7H8O3,140.0473,10
CC[C@H]1CC(=C(CO)OC)OC1=O,False,C9H14O4,186.0892,13
CC[C@H]1CC(=C(CO)OC(C)=O)OC1=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C(Cl)CO)OC1=O,False,C8H11ClO3,190.0397,12
CC[C@H]1CC(=C(O)C(O)O)OC1=O,False,C8H12O5,188.0685,13
CC[C@H]1CC2(OC1=O)OC2(O)CO,False,C8H12O5,188.0685,13
CC[C@H]1CC(O)(C(O)CO)OC1=O,False,C8H14O5,190.0841,13
CC[C@@H](CC(O)=C(O)CO)C(=O)O,False,C8H14O5,190.0841,13
CC[C@H]1CC(=C(O)C(O)O)OC1O,False,C8H14O5,190.0841,13
CC[C@H]1CC(=C(C)O)OC1=O,False,C8H12O3,156.0786,11
CC[C@H]1CC(=C(O)C(=O)O)OC1=O,False,C8H10O5,186.0528,13
CC[C@H]1CC(=C(O)C(O)CO)OC1=O,False,C9H14O5,202.0841,14
C[C@H]1CC(=C(O)CO)OC1=O,False,C7H10O4,158.0579,11
CC[C@@H]1C(=O)OC(=C(O)CO)C1CO,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=C(O)CO)C1C,False,C9H14O4,186.0892,13
CC[C@]1(CO)CC(=C(O)CO)OC1=O,False,C9H14O5,202.0841,14
CC[C@]1(C)CC(=C(O)CO)OC1=O,False,C9H14O4,186.0892,13
CC(CO)[C@H]1CC(=C(O)CO)OC1=O,False,C9H14O5,202.0841,14
O=C1OC(=C(O)CO)C[C@@H]1CCCO,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@@H](CC)C1C(O)O,False,C8H12O4,172.0736,12
C=C1C[C@](CC)(C(O)O)C(=O)O1,False,C8H12O4,172.0736,12
CC[C@H]1CC(=CC(O)(O)O)OC1=O,False,C8H12O5,188.0685,13
CC[C@H]1CC2(OC1=O)OC2C(O)O,False,C8H12O5,188.0685,13
CC[C@H]1CC(O)(CC(O)O)OC1=O,False,C8H14O5,190.0841,13
CC[C@@H](CC(O)=CC(O)O)C(=O)O,False,C8H14O5,190.0841,13
CC[C@H]1CC(=CC(O)(O)O)OC1O,False,C8H14O5,190.0841,13
C[C@H]1CC(=CC(O)O)OC1=O,False,C7H10O4,158.0579,11
CC[C@@H]1C(=O)OC(=CC(O)O)C1C,False,C9H14O4,186.0892,13
CC[C@]1(C)CC(=CC(O)O)OC1=O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC2(CO2)C1CO,False,C8H12O4,172.0736,12
CC[C@]1(CO)CC2(CO2)OC1=O,False,C8H12O4,172.0736,12
CC(CO)[C@H]1CC2(CO2)OC1=O,False,C8H12O4,172.0736,12
O=C1OC2(CO2)C[C@@H]1CCCO,False,C8H12O4,172.0736,12
CC[C@@H](CC1(O)OC1CO)C(=O)O,False,C8H14O5,190.0841,13
CC(O)[C@H]1CC2(OC1O)OC2CO,False,C8H14O5,190.0841,13
OCC[C@H]1CC2(OC1O)OC2CO,False,C8H14O5,190.0841,13
CC[C@H]1CC2(OC1=O)OC2C,False,C8H12O3,156.0786,11
CC[C@H]1CC2(OC1=O)OC2C(=O)O,False,C8H10O5,186.0528,13
C[C@H]1CC2(OC1=O)OC2CO,False,C7H10O4,158.0579,11
CC[C@@H]1C(=O)OC2(OC2CO)C1C,False,C9H14O4,186.0892,13
CC[C@]1(C)CC2(OC1=O)OC2CO,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(C)(O)C1CO,False,C8H14O4,174.0892,12
CC[C@]1(CO)CC(C)(O)OC1=O,False,C8H14O4,174.0892,12
CC(CO)[C@H]1CC(C)(O)OC1=O,False,C8H14O4,174.0892,12
CC1(O)C[C@H](CCCO)C(=O)O1,False,C8H14O4,174.0892,12
CC[C@@H]1C(=O)OC(O)C1CCO,False,C8H14O4,174.0892,12
CC[C@]1(CCO)CC(O)OC1=O,False,C8H14O4,174.0892,12
CC(CCO)[C@H]1CC(O)OC1=O,False,C8H14O4,174.0892,12
O=C1OC(O)C[C@@H]1CCCCO,False,C8H14O4,174.0892,12
CC[C@H]1CC(C)(O)OC1=O,False,C7H12O3,144.0786,10
CC[C@H]1CC(CCO)(OC)OC1=O,False,C9H16O4,188.1049,13
CC[C@H]1CC(CCO)(OC(C)=O)OC1=O,False,C10H16O5,216.0998,15
CC[C@@H](CC(O)(O)CCO)C(=O)O,False,C8H16O5,192.0998,13
CC[C@H]1CC(O)(C(O)CO)OC1O,False,C8H16O5,192.0998,13
CC[C@H]1CC(O)(CC(O)O)OC1O,False,C8H16O5,192.0998,13
CC(O)[C@H]1CC(O)(CCO)OC1O,False,C8H16O5,192.0998,13
OCC[C@H]1CC(O)(CCO)OC1O,False,C8H16O5,192.0998,13
CC[C@H]1CC(O)(CC)OC1=O,False,C8H14O3,158.0943,11
CC[C@H]1CC(O)(CC(=O)O)OC1=O,False,C8H12O5,188.0685,13
CC[C@H]1CC(O)(C(CO)CO)OC1=O,False,C9H16O5,204.0998,14
C[C@H]1CC(O)(CCO)OC1=O,False,C7H12O4,160.0736,11
CC[C@H]1CC(O)(CC(O)CO)OC1=O,False,C9H16O5,204.0998,14
CC[C@@H]1C(=O)OC(O)(CCO)C1CO,False,C9H16O5,204.0998,14
CC[C@@H]1C(=O)OC(O)(CCO)C1C,False,C9H16O4,188.1049,13
CC[C@]1(CO)CC(O)(CCO)OC1=O,False,C9H16O5,204.0998,14
CC[C@]1(C)CC(O)(CCO)OC1=O,False,C9H16O4,188.1049,13
CC(CO)[C@H]1CC(O)(CCO)OC1=O,False,C9H16O5,204.0998,14
O=C1OC(O)(CCO)C[C@@H]1CCCO,False,C9H16O5,204.0998,14
CCCCC(O)=CCO,False,C7H14O2,130.0994,9
CC[C@](C)(C(=O)O)C(O)=CCO,False,C8H14O4,174.0892,12
CC(C(O)=CCO)[C@@H](C)C(=O)O,False,C8H14O4,174.0892,12
C[C@H](CCC(O)=CCO)C(=O)O,False,C8H14O4,174.0892,12
CC[C@H](C(=O)O)C(CO)=C(C)O,False,C8H14O4,174.0892,12
CC[C@H](C(=O)O)C(O)C=C(C)O,False,C8H14O4,174.0892,12
CC(CC(=O)O)CC(O)=CCO,False,C8H14O4,174.0892,12
O=C(O)CCCCC(O)=CCO,False,C8H14O4,174.0892,12
CC[C@@H](CC(=CO)CO)C(=O)O,False,C8H14O4,174.0892,12
CC[C@@H](CC(O)C=CO)C(=O)O,False,C8H14O4,174.0892,12
CC(CCC(O)=CCO)C(=O)O,False,C8H14O4,174.0892,12
CCCC(C(=O)O)C(O)=CCO,False,C8H14O4,174.0892,12
CCCCC(O)=C(CO)C(=O)O,False,C8H14O4,174.0892,12
CCCCC(O)=CC(O)C(=O)O,False,C8H14O4,174.0892,12
