SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(CC)[C@H](C(=O)O)C(=O)C(O)=CCC,False,C12H18O4,226.1205,16
C=CC(CC)[C@H]1C(=O)C(=CC(C)O)OC1O,False,C12H18O4,226.1205,16
C=CC(CC)[C@@H]1C(=O)OC(=CC(C)O)C1O,False,C12H18O4,226.1205,16
C=CC(O)(CC)[C@H]1C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=CC(O)(CC)[C@@H]1C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=CC(C(C)O)[C@H]1C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=CC(C(C)O)[C@@H]1C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=C(O)C(CC)[C@H]1C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=C(O)C(CC)[C@@H]1C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=CC(CC)[C@H]1C(=O)C(=C(O)CC)OC1O,False,C12H18O4,226.1205,16
C=CC(CC)[C@@H]1C(=O)OC(=C(O)CC)C1O,False,C12H18O4,226.1205,16
C=CC(CC)[C@H]1C(=O)C(=CCCO)OC1O,False,C12H18O4,226.1205,16
C=CC(CC)[C@@H]1C(=O)OC(=CCCO)C1O,False,C12H18O4,226.1205,16
C=CC(CCO)[C@H]1C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=CC(CCO)[C@@H]1C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=CCC(C)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)CC(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=C[C@]1(CC)C(=O)OC(=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)[C@@]1(C(C)C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(=C1OC(=O)[C@@H](CC)C1=O)C(C)C,False,C12H16O3,208.1099,15
C=CC(C)C(=C1OC(=O)CC1=O)C(C)C,False,C12H16O3,208.1099,15
C=CC(C)(C)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)C(C)(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
CCC(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H18O3,210.1256,15
C=CC(C)[C@@H]1C(=O)OC(CC(C)C)C1=O,False,C12H18O3,210.1256,15
C=C(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C11H14O3,194.0943,14
C=CC(C)[C@@H]1C(=O)OC(=CC(C)CO)C1=O,False,C12H16O4,224.1049,16
C=CC(C)(O)[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O4,224.1049,16
C=CC(CO)[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O4,224.1049,16
C=C(O)C(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC(=C(O)C(C)C)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC(=CC(C)(C)O)C1=O,False,C12H16O4,224.1049,16
CC(C)C=C1OC(=O)[C@@H](C(C)C2CO2)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC2(OC2C(C)C)C1=O,False,C12H16O4,224.1049,16
CC(C)C=C1OC(=O)[C@@H](C(C)CCO)C1=O,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(O)(CC(C)C)C1=O,False,C12H18O4,226.1205,16
C=CC(C)[C@H](C(=O)O)C(=O)C(O)=CC(C)C,False,C12H18O4,226.1205,16
C=CC(C)[C@H]1C(=O)C(=CC(C)CO)OC1O,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(=CC(C)CO)C1O,False,C12H18O4,226.1205,16
C=CC(C)(O)[C@H]1C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
C=CC(C)(O)[C@@H]1C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
C=CC(CO)[C@H]1C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
C=CC(CO)[C@@H]1C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
C=C(O)C(C)[C@H]1C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
C=C(O)C(C)[C@@H]1C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
C=CC(C)[C@H]1C(=O)C(=C(O)C(C)C)OC1O,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(=C(O)C(C)C)C1O,False,C12H18O4,226.1205,16
C=CC(C)[C@H]1C(=O)C(=CC(C)(C)O)OC1O,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(=CC(C)(C)O)C1O,False,C12H18O4,226.1205,16
C=C[C@]1(C)C(=O)OC(=C(C)CCC)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C)C(=O)OC(=C(CC)CC)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C)C(=O)OC(=C(C)C(C)C)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C)C(=O)OC(=CC(C)(C)C)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C)C(=O)OC(=CCCCC)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C)C(=O)OC(=CCC(C)C)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(C)C(=O)OC(CC(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C[C@]1(C)C(=O)OC(=C(O)C(C)CC)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C)C(=O)OC(=CC(C)(O)CC)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C)C(=O)OC(=CC(CC)CO)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C)C(=O)OC(=CC(C)C(C)O)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C)C(=O)OC(=CC(C)CCO)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C)C(=O)OC2(OC2C(C)CC)C1=O,False,C12H16O4,224.1049,16
C=C[C@]1(C)C(=O)OC(O)(CC(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C[C@](C)(C(=O)O)C(=O)C(O)=CC(C)CC,False,C12H18O4,226.1205,16
C=C[C@@]1(C)C(=O)C(=C(O)C(C)CC)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C)C(=O)OC(=C(O)C(C)CC)C1O,False,C12H18O4,226.1205,16
C=C[C@@]1(C)C(=O)C(=CC(C)(O)CC)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C)C(=O)OC(=CC(C)(O)CC)C1O,False,C12H18O4,226.1205,16
C=C[C@@]1(C)C(=O)C(=CC(CC)CO)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C)C(=O)OC(=CC(CC)CO)C1O,False,C12H18O4,226.1205,16
C=C[C@@]1(C)C(=O)C(=CC(C)C(C)O)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C)C(=O)OC(=CC(C)C(C)O)C1O,False,C12H18O4,226.1205,16
C=C[C@@]1(C)C(=O)C(=CC(C)CCO)OC1O,False,C12H18O4,226.1205,16
C=C[C@]1(C)C(=O)OC(=CC(C)CCO)C1O,False,C12H18O4,226.1205,16
C=CCC=C1OC(=O)[C@@H](C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(CCC)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CC=C1OC(=O)[C@@](C)(C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(C(C)C)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)(CC)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)(CC)[C@]1(C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(C(C)(C)C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCCC(CC)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(CCCC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCC(CC)[C@]1(C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)C(C)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(CC(C)C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)C(C)[C@]1(C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCCCC(C)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCCC(C)[C@]1(C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C[C@@]1(C(C)CC)C(=O)OC(=C)C1=O,False,C11H14O3,194.0943,14
C=CC[C@@]1(C(C)(O)CC)C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=CC(O)[C@@]1(C(C)CC)C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=C(O)C[C@@]1(C(C)CC)C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C(CC)CO)C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C(C)C(C)O)C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C(C)CCO)C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@](CC2CO2)(C(C)CC)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@](CCCO)(C(C)CC)C1=O,False,C12H18O4,226.1205,16
C=CC[C@@](C(=O)O)(C(=O)C(=C)O)C(C)CC,False,C12H18O4,226.1205,16
C=CC[C@]1(C(C)(O)CC)C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C(C)(O)CC)C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=CC(O)[C@]1(C(C)CC)C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=CC(O)[C@@]1(C(C)CC)C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=C(O)C[C@]1(C(C)CC)C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=C(O)C[C@@]1(C(C)CC)C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C(CC)CO)C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C(CC)CO)C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C(C)C(C)O)C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C(C)C(C)O)C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C(C)CCO)C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C(C)CCO)C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=CC(C=C1OC(=O)C(C)(C)C1=O)CC,False,C12H16O3,208.1099,15
C=CC[C@]1(C)C(=O)OC(=CCCC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(C)C(=O)OC(=C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CCC(CCC)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(CCC)=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)CC=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=CCCCCC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCCCC=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(C)C(=O)OC(CCCC)C1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)C(=O)OC(=CCCC)C1=O,False,C11H14O3,194.0943,14
C=CC[C@@]1(C)C(=O)OC(=CC(O)CC)C1=O,False,C12H16O4,224.1049,16
C=CC(O)[C@@]1(C)C(=O)OC(=CCCC)C1=O,False,C12H16O4,224.1049,16
C=C(O)C[C@@]1(C)C(=O)OC(=CCCC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C)C(=O)OC(=C(O)CCC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C)C(=O)OC(=CCC(C)O)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C)C(=O)OC(=CCCCO)C1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)[C@](C)(CC2CO2)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C)C(=O)OC2(OC2CCC)C1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)[C@](C)(CCCO)C1=O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(O)(CCCC)C1=O,False,C12H18O4,226.1205,16
C=CC[C@@](C)(C(=O)O)C(=O)C(O)=CCCC,False,C12H18O4,226.1205,16
C=CC[C@]1(C)C(=O)C(=CC(O)CC)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(=CC(O)CC)C1O,False,C12H18O4,226.1205,16
C=CC(O)[C@]1(C)C(=O)C(=CCCC)OC1O,False,C12H18O4,226.1205,16
C=CC(O)[C@@]1(C)C(=O)OC(=CCCC)C1O,False,C12H18O4,226.1205,16
C=C(O)C[C@]1(C)C(=O)C(=CCCC)OC1O,False,C12H18O4,226.1205,16
C=C(O)C[C@@]1(C)C(=O)OC(=CCCC)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C)C(=O)C(=C(O)CCC)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(=C(O)CCC)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C)C(=O)C(=CCC(C)O)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(=CCC(C)O)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C)C(=O)C(=CCCCO)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(=CCCCO)C1O,False,C12H18O4,226.1205,16
C=CC(C)C=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)[C@]1(C)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(CC)C(=O)OC(=C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(CC)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H16O3,208.1099,15
C=CCCC=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H16O3,208.1099,15
C=CCC[C@]1(C)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(CC)C(=O)OC(CCC)C1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(CC)C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
C=CC[C@@]1(CC)C(=O)OC(=CC(C)O)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C(C)O)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=CC(O)[C@@]1(CC)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=C(O)C[C@@]1(CC)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(CC)C(=O)OC(=C(O)CC)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(CC)C(=O)OC(=CCCO)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(CCO)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)[C@](CC)(CC2CO2)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(CC)C(=O)OC2(OC2CC)C1=O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)[C@](CC)(CCCO)C1=O,False,C12H18O4,226.1205,16
C=CC[C@@]1(CC)C(=O)OC(O)(CCC)C1=O,False,C12H18O4,226.1205,16
C=CC[C@@](CC)(C(=O)O)C(=O)C(O)=CCC,False,C12H18O4,226.1205,16
C=CC[C@]1(CC)C(=O)C(=CC(C)O)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(CC)C(=O)OC(=CC(C)O)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C(C)O)C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C(C)O)C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=CC(O)[C@]1(CC)C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=CC(O)[C@@]1(CC)C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=C(O)C[C@]1(CC)C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=C(O)C[C@@]1(CC)C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(CC)C(=O)C(=C(O)CC)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(CC)C(=O)OC(=C(O)CC)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(CC)C(=O)C(=CCCO)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(CC)C(=O)OC(=CCCO)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(CCO)C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(CCO)C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=CCC(C)C=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=CC[C@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)C,False,C12H16O3,208.1099,15
C=CC(=C1OC(=O)C(C)(C)C1=O)C(C)C,False,C12H16O3,208.1099,15
C=CCC(C)(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)(C)C=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(C)C(=O)OC(CC(C)C)C1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C11H14O3,194.0943,14
C=CC[C@@]1(C)C(=O)OC(=CC(C)CO)C1=O,False,C12H16O4,224.1049,16
C=CC(O)[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C12H16O4,224.1049,16
C=C(O)C[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C)C(=O)OC(=C(O)C(C)C)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C)C(=O)OC(=CC(C)(C)O)C1=O,False,C12H16O4,224.1049,16
CC(C)C=C1OC(=O)[C@](C)(CC2CO2)C1=O,False,C12H16O4,224.1049,16
C=CC[C@@]1(C)C(=O)OC2(OC2C(C)C)C1=O,False,C12H16O4,224.1049,16
CC(C)C=C1OC(=O)[C@](C)(CCCO)C1=O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(O)(CC(C)C)C1=O,False,C12H18O4,226.1205,16
C=CC[C@@](C)(C(=O)O)C(=O)C(O)=CC(C)C,False,C12H18O4,226.1205,16
C=CC[C@]1(C)C(=O)C(=CC(C)CO)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(=CC(C)CO)C1O,False,C12H18O4,226.1205,16
C=CC(O)[C@]1(C)C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
C=CC(O)[C@@]1(C)C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
C=C(O)C[C@]1(C)C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
C=C(O)C[C@@]1(C)C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C)C(=O)C(=C(O)C(C)C)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(=C(O)C(C)C)C1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C)C(=O)C(=CC(C)(C)O)OC1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(=CC(C)(C)O)C1O,False,C12H18O4,226.1205,16
C=CC(=C1OC(=O)[C@@H](C)C1=O)C(C)(C)C,False,C12H16O3,208.1099,15
C=CC(CCCC)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(CC(C)C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(C(C)CC)C1OC(=O)[C@@H](C)C1=O,False,C12H18O3,210.1256,15
CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)CC,False,C12H18O3,210.1256,15
C=C(O)C(=C1OC(=O)[C@@H](C)C1=O)C(C)CC,False,C12H16O4,224.1049,16
C=CC(=C1OC(=O)[C@@H](C)C1=O)C(C)(O)CC,False,C12H16O4,224.1049,16
C=CC(=C1OC(=O)[C@@H](C)C1=O)C(CC)CO,False,C12H16O4,224.1049,16
C=CC(=C1OC(=O)[C@@H](C)C1=O)C(C)C(C)O,False,C12H16O4,224.1049,16
C=CC(=C1OC(=O)[C@@H](C)C1=O)C(C)CCO,False,C12H16O4,224.1049,16
C=CC1(C(C)CC)OC12OC(=O)[C@@H](C)C2=O,False,C12H16O4,224.1049,16
CCC(C)C(=C1OC(=O)[C@@H](C)C1=O)C1CO1,False,C12H16O4,224.1049,16
C=CC(C(C)CC)C1(O)OC(=O)[C@@H](C)C1=O,False,C12H18O4,226.1205,16
CCC(C)C(CCO)=C1OC(=O)[C@@H](C)C1=O,False,C12H18O4,226.1205,16
C=CC(=C(O)C(=O)[C@H](C)C(=O)O)C(C)CC,False,C12H18O4,226.1205,16
C=C(O)C(=C1OC(=O)[C@@H](C)C1O)C(C)CC,False,C12H18O4,226.1205,16
C=C(O)C(=C1OC(O)[C@@H](C)C1=O)C(C)CC,False,C12H18O4,226.1205,16
C=CC(=C1OC(=O)[C@@H](C)C1O)C(C)(O)CC,False,C12H18O4,226.1205,16
C=CC(=C1OC(O)[C@@H](C)C1=O)C(C)(O)CC,False,C12H18O4,226.1205,16
C=CC(=C1OC(=O)[C@@H](C)C1O)C(CC)CO,False,C12H18O4,226.1205,16
C=CC(=C1OC(O)[C@@H](C)C1=O)C(CC)CO,False,C12H18O4,226.1205,16
C=CC(=C1OC(=O)[C@@H](C)C1O)C(C)C(C)O,False,C12H18O4,226.1205,16
C=CC(=C1OC(O)[C@@H](C)C1=O)C(C)C(C)O,False,C12H18O4,226.1205,16
C=CC(=C1OC(=O)[C@@H](C)C1O)C(C)CCO,False,C12H18O4,226.1205,16
C=CC(=C1OC(O)[C@@H](C)C1=O)C(C)CCO,False,C12H18O4,226.1205,16
C=CCC1C(=O)OC(=CC(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)C(C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CC1C(=O)OC(=C(C)C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CCC(CCC)=C1OC(=O)C(C)C1=O,False,C12H16O3,208.1099,15
C=CCC(CC)=C1OC(=O)C(CC)C1=O,False,C12H16O3,208.1099,15
C=CCC(=C1OC(=O)C(C)C1=O)C(C)C,False,C12H16O3,208.1099,15
C=CC(C)(CC)C(C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCC(=C1OC(=O)CC1=O)C(C)(C)C,False,C12H16O3,208.1099,15
C=CCC(CC)C(C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCC(CCCC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC(C)C(C)C(C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCC(CC(C)C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCCC(C)C(C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=C(C)C(=C1OC(=O)CC1=O)C(C)CC,False,C12H16O3,208.1099,15
CC=CC(=C1OC(=O)CC1=O)C(C)CC,False,C12H16O3,208.1099,15
CCCC(=C1OC(=O)CC1=O)C(C)CC,False,C12H18O3,210.1256,15
C=CCC(C(C)CC)C1OC(=O)CC1=O,False,C12H18O3,210.1256,15
C=CC(=C1OC(=O)CC1=O)C(C)CC,False,C11H14O3,194.0943,14
C=CC(O)C(=C1OC(=O)CC1=O)C(C)CC,False,C12H16O4,224.1049,16
C=CCC(=C1OC(=O)CC1=O)C(C)(O)CC,False,C12H16O4,224.1049,16
C=CCC(=C1OC(=O)CC1=O)C(CC)CO,False,C12H16O4,224.1049,16
C=CCC(=C1OC(=O)CC1=O)C(C)C(C)O,False,C12H16O4,224.1049,16
C=CCC(=C1OC(=O)CC1=O)C(C)CCO,False,C12H16O4,224.1049,16
C=C(O)CC(=C1OC(=O)CC1=O)C(C)CC,False,C12H16O4,224.1049,16
C=CCC1(C(C)CC)OC12OC(=O)CC2=O,False,C12H16O4,224.1049,16
CCC(C)C(CC1CO1)=C1OC(=O)CC1=O,False,C12H16O4,224.1049,16
C=CCC(C(C)CC)C1(O)OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCC(C)C(CCCO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
C=CCC(=C(O)C(=O)CC(=O)O)C(C)CC,False,C12H18O4,226.1205,16
C=CC(O)C(=C1OC(=O)CC1O)C(C)CC,False,C12H18O4,226.1205,16
C=CC(O)C(=C1OC(O)CC1=O)C(C)CC,False,C12H18O4,226.1205,16
C=CCC(=C1OC(=O)CC1O)C(C)(O)CC,False,C12H18O4,226.1205,16
C=CCC(=C1OC(O)CC1=O)C(C)(O)CC,False,C12H18O4,226.1205,16
C=CCC(=C1OC(=O)CC1O)C(CC)CO,False,C12H18O4,226.1205,16
C=CCC(=C1OC(O)CC1=O)C(CC)CO,False,C12H18O4,226.1205,16
C=CCC(=C1OC(=O)CC1O)C(C)C(C)O,False,C12H18O4,226.1205,16
C=CCC(=C1OC(O)CC1=O)C(C)C(C)O,False,C12H18O4,226.1205,16
C=CCC(=C1OC(=O)CC1O)C(C)CCO,False,C12H18O4,226.1205,16
C=CCC(=C1OC(O)CC1=O)C(C)CCO,False,C12H18O4,226.1205,16
C=C(O)CC(=C1OC(=O)CC1O)C(C)CC,False,C12H18O4,226.1205,16
C=C(O)CC(=C1OC(O)CC1=O)C(C)CC,False,C12H18O4,226.1205,16
C=CC(CC)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCCC(CCC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCC(C)CC(C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC(C)CC(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCCCCC(C)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCCCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC[C@@H]1C(=O)OC(C(C)CCC)C1=O,False,C12H18O3,210.1256,15
C=C[C@@H]1C(=O)OC(=C(C)CCC)C1=O,False,C11H14O3,194.0943,14
