SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)C(=O)O,False,C12H18O5,242.1154,17
CCCC(CCC(=O)O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18O5,242.1154,17
CCC(CC(C)C(=O)O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18O5,242.1154,17
CCC(CCCC(=O)O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18O5,242.1154,17
CCC(=C1OC(=O)[C@H](C)[C@H]1O)C(O)CC,False,C11H18O4,214.1205,15
CCCC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)O,False,C11H18O4,214.1205,15
CCCC(CCO)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O4,214.1205,15
CCC(CC(C)O)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O4,214.1205,15
CCC(CCCO)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O4,214.1205,15
CCCC1(CC)OC12OC(=O)[C@H](C)[C@H]2O,False,C11H18O4,214.1205,15
CCCC(CC)C1(O)OC(=O)[C@H](C)[C@H]1O,False,C11H20O4,216.1362,15
CCCC(CC)=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C11H20O4,216.1362,15
CCC(=C1OC(O)[C@H](C)[C@H]1O)C(O)CC,False,C11H20O4,216.1362,15
CCCC(=C1OC(O)[C@H](C)[C@H]1O)C(C)O,False,C11H20O4,216.1362,15
CCCC(CCO)=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O4,216.1362,15
CCC(CC(C)O)=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O4,216.1362,15
CCC(CCCO)=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O4,216.1362,15
CCCC(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O3,184.1099,13
CCCC(CC)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC(CC)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O3,184.1099,13
CCCC(CC)=C1OC(=O)[C@H](C)[C@]1(C)O,False,C12H20O3,212.1412,15
CCCC(CC)=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@H](CC)[C@]1(C)O,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCC(CC)C1OC(=O)[C@H](CC)[C@H]1O,False,C11H20O3,200.1412,14
CCC(CC)=C1OC(=O)[C@H](CC)[C@H]1OC,False,C12H20O3,212.1412,15
CCC[C@H]1C(=O)OC(=C(CC)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(C)C,False,C12H20O3,212.1412,15
CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(C)C(=O)O,False,C12H18O5,242.1154,17
CCC(CCC(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H18O5,242.1154,17
CCC(CC)=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(CC)=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(CC)=C1OC(=O)[C@H](CCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(C)O,False,C11H18O4,214.1205,15
CCC(CCO)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC(CC)=C1OC(=O)[C@H](C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC2(OC2(CC)CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(CC)C1(O)OC(=O)[C@H](CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC(CC)=C(O)[C@H](O)[C@@H](CC)C(=O)O,False,C11H20O4,216.1362,15
CCC(CC)=C1OC(O)[C@H](CCO)[C@H]1O,False,C11H20O4,216.1362,15
CCC(=C1OC(O)[C@H](CC)[C@H]1O)C(C)O,False,C11H20O4,216.1362,15
CCC(CCO)=C1OC(O)[C@H](CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC(CC)=C1OC(O)[C@H](C(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC(C)=C1OC(=O)[C@H](CC)[C@H]1O,False,C10H16O3,184.1099,13
CCC(CC)=C1OC(=O)[C@H](CC)[C@]1(C)O,False,C12H20O3,212.1412,15
CCC(CC)=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC[C@H]1C(=O)OC(C(C)CC)[C@@H]1O,False,C11H20O3,200.1412,14
CCC[C@H]1C(=O)OC(=C(C)CC)[C@@H]1OC,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@H](C(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@H](CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@H](CCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC[C@H]1C(=O)OC(=C(CC)CC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC[C@H]1C(=O)OC(=C(C)C(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC[C@H]1C(=O)OC(=C(C)CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C)=C1OC(=O)[C@H](C(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C)=C1OC(=O)[C@H](CC(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C)=C1OC(=O)[C@H](CCCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(=C(CC)CO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(=C(C)C(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(=C(C)CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)=C1OC(=O)[C@H](C(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)=C1OC(=O)[C@H](CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC2(OC2(C)CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(O)(C(C)CC)[C@@H]1O,False,C11H20O4,216.1362,15
CCC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)CC,False,C11H20O4,216.1362,15
CCC(C)=C1OC(O)[C@H](CCCO)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@H]1C(O)OC(=C(CC)CO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC[C@H]1C(O)OC(=C(C)C(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CCC[C@H]1C(O)OC(=C(C)CCO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(C)=C1OC(O)[C@H](C(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC(C)=C1OC(O)[C@H](CC(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@H]1C(=O)OC(=C(C)CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC[C@]1(C)C(=O)OC(=C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCCCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CCCCC)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@](C)(C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](C)(C(C)CCC)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C)[C@@]1(O)CCCC,False,C11H18O3,198.1256,14
CC=C1OC(=O)C(C)(C)[C@@]1(O)CCC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@](C)(CC)[C@@]1(O)CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@](C)(CCC)[C@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](C)(CCCC)[C@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@](C)(CC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](C)(CC(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](C)(CCC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCCCC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](C)(CCCCC)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@](C)(CCCC)[C@H]1OC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@](C)(C(C)CCC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@](C)(CC(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@](C)(CCC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@](C)(CCCCC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@](C)(C(CCC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@](C)(CC(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@](C)(CCC(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@@](C)(CCCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCCC[C@]1(C)C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCCC[C@]1(C)C(=O)OC(=C(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCCC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@@](C)(C(O)CCC)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@@](C)(CC(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@@](C)(CCC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCCC[C@]1(C)C(=O)OC(=C(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@@](C)(CCCCO)[C@H]1O,False,C11H18O4,214.1205,15
CCCC[C@]1(C)C(=O)OC2(OC2C)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC[C@]1(C)C(=O)OC(O)(CC)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C(O)[C@H](O)[C@](C)(CCCC)C(=O)O,False,C11H20O4,216.1362,15
CCCC[C@]1(C)C(O)OC(=CCO)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@@](C)(C(O)CCC)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@@](C)(CC(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@@](C)(CCC(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCCC[C@]1(C)C(O)OC(=C(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@@](C)(CCCCO)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(=O)[C@@](C)(CCC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@](C)(CCCC)[C@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@](CC)(CCCC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@](C)(CCCC)[C@]1(C)O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)CCCC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](CC)(C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC)[C@@]1(O)CCCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(CC)[C@@]1(O)CCC,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CC)(CC)[C@@]1(O)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](CC)(CCC)[C@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](CC)(CC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](CC)(CCCC)[C@H]1OC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CCCC)(C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(C(C)CCC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(CC(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(CCC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(CCCCC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CCC)(CCCC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(C(CCC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@](CC)(CC(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@](CC)(CCC(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@](CC)(CCCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@](CCCC)(C(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@](CCCC)(CCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@](CCCC)(C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@](CC)(C(O)CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@](CC)(CC(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@](CC)(CCC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@](CC)(CCCCO)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@](CCO)(CCCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)[C@H](O)[C@](CC)(CCCC)C(=O)O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@](CCCC)(C(C)O)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@](CC)(C(O)CCC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@](CC)(CC(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@](CC)(CCC(C)O)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@](CC)(CCCCO)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@](CCO)(CCCC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(=O)[C@@](CC)(CCC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@](CC)(CCCC)[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](C)(C(CC)CC)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](C)(C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@](C)(C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(C)(C)[C@@]1(O)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(CCC)[C@@]1(O)CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](C)(CCC)[C@]1(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@](C)(CC)[C@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(CC(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](C)(CC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@](C)(CCC)[C@H]1O,False,C11H20O3,200.1412,14
CCC=C1OC(=O)[C@](C)(CCC)[C@H]1OC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(C(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC[C@@]1(C)C(=O)OC(=C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC[C@@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@](C)(CCC)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(CCCC)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(C(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC[C@@]1(C)C(=O)OC(=C(CC)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC[C@@]1(C)C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@](C)(CCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC[C@@]1(C)C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@](C)(CC(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@](C)(C(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)C(=O)OC(=C(O)CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)C(=O)OC(=CC(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)C(=O)OC(=CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@](C)(CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@](C)(CCCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)C(=O)OC2(OC2CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)[C@](C)(CCC)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C(O)[C@H](O)[C@@](C)(CCC)C(=O)O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@](C)(C(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@@]1(C)C(O)OC(=C(O)CC)[C@@H]1O,False,C11H20O4,216.1362,15
CCC[C@@]1(C)C(O)OC(=CC(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CCC[C@@]1(C)C(O)OC(=CCCO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@](C)(CC(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@](C)(CCCO)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(=O)[C@](C)(CCC)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@](CC)(CCC)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(CC)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@](C)(CCC)[C@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(C)(CCC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CC)(CCCC)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C(CC)(CCC)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(C)(C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CC)(C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C(CC)(C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(CC)[C@@]1(O)CC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(C)(CC)[C@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C(CC)(CC)[C@]1(C)O,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)C(C)(CC)[C@H]1O,False,C11H18O3,198.1256,14
CCC1(C)C(=O)OC(=CC(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C(C)(CC)[C@H]1O,False,C11H18O3,198.1256,14
CCCC1OC(=O)C(CC)(CC)[C@H]1O,False,C11H20O3,200.1412,14
CCC=C1OC(=O)C(CC)(CC)[C@H]1OC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(CC)(CCC)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(CC)(C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)C(CC)(CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC1(CC)C(=O)OC(=CC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(CC)(CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C(=O)O)=C1OC(=O)C(CC)(CC)[C@H]1O,False,C12H18O5,242.1154,17
CCC1(CC)C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)C(CC)(CCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)C(CC)(C(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC1(CC)C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)C(CC)(CCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)C(CC)(C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC(O)=C1OC(=O)C(CC)(CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC1(CC)C(=O)OC(=CC(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC1(CC)C(=O)OC(=CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC1OC12OC(=O)C(CC)(CC)[C@H]2O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)C(CC)(CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C(O)[C@H](O)C(CC)(CC)C(=O)O,False,C11H20O4,216.1362,15
CCC=C1OC(O)C(CC)(CCO)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)C(CC)(C(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC(O)=C1OC(O)C(CC)(CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC1(CC)C(O)OC(=CC(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CCC1(CC)C(O)OC(=CCCO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(=O)C(C)(CC)[C@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)C(CC)(CC)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(CC)(CC)[C@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](CCCC)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](C)(C(CC)CC)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CCC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@](C)(CC)[C@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](C)(CCC)[C@@]1(O)CC,False,C11H18O3,198.1256,14
CCCC(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@@](C)(CCC)[C@H]1O,False,C11H20O3,200.1412,14
CCC=C1OC(=O)[C@@](C)(CCC)[C@H]1OC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(C(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(CCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@@](C)(C(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC[C@]1(C)C(=O)OC(=C(CC)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC[C@]1(C)C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@@](C)(CC(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC[C@]1(C)C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@@](C)(CCCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@](C)(C(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@](C)(CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@]1(C)C(=O)OC(=C(O)CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@]1(C)C(=O)OC(=CC(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@]1(C)C(=O)OC(=CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@]1(C)C(=O)OC2(OC2CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)[C@@](C)(CCC)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C(O)[C@H](O)[C@](C)(CCC)C(=O)O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@](C)(CCCO)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@](C)(C(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@](C)(CC(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@]1(C)C(O)OC(=C(O)CC)[C@@H]1O,False,C11H20O4,216.1362,15
CCC[C@]1(C)C(O)OC(=CC(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CCC[C@]1(C)C(O)OC(=CCCO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@](CC)(CCC)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(CCC)[C@]1(C)O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(C)(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](C(C)(C)CCC)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
