SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC(O)=C1OC(O)C(CC)(CC)C1=O,False,C12H20O4,228.1362,16
CCCC(O)=C1OC(=O)C(CC)(CC)C1O,False,C12H20O4,228.1362,16
CCC(O)C=C1OC(O)C(CC)(CC)C1=O,False,C12H20O4,228.1362,16
CCC(O)C=C1OC(=O)C(CC)(CC)C1O,False,C12H20O4,228.1362,16
CCC1(CC)C(=O)C(=CCC(C)O)OC1O,False,C12H20O4,228.1362,16
CCC1(CC)C(=O)OC(=CCC(C)O)C1O,False,C12H20O4,228.1362,16
CCC1(CC)C(=O)C(=CCCCO)OC1O,False,C12H20O4,228.1362,16
CCC1(CC)C(=O)OC(=CCCCO)C1O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@@H](CCCC)C1=O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@](C)(C(CC)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@](C)(CC(C)CCC)C1=O,False,C12H18O3,210.1256,15
CCCC(CCC)=C1OC(=O)[C@@H](C)C1=O,False,C12H18O3,210.1256,15
CCCC(C=C1OC(=O)[C@@H](C)C1=O)CC,False,C12H18O3,210.1256,15
CCCC(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H18O3,210.1256,15
CCCCC1OC(=O)[C@@](C)(CCC)C1=O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@](C)(CCCO)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@@](C)(C(O)CC)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@@](C)(CC(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC(O)=C1OC(=O)[C@@](C)(CCC)C1=O,False,C12H18O4,226.1205,16
CCC[C@]1(C)C(=O)OC(=CC(O)CC)C1=O,False,C12H18O4,226.1205,16
CCC[C@]1(C)C(=O)OC(=CCC(C)O)C1=O,False,C12H18O4,226.1205,16
CCC[C@]1(C)C(=O)OC(=CCCCO)C1=O,False,C12H18O4,226.1205,16
CCCC1OC12OC(=O)[C@@](C)(CCC)C2=O,False,C12H18O4,226.1205,16
CCCCC1(O)OC(=O)[C@@](C)(CCC)C1=O,False,C12H20O4,228.1362,16
CCCC=C(O)C(=O)[C@](C)(CCC)C(=O)O,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@@](C)(CCCO)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@@](C)(CCCO)C1O,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@@](C)(C(O)CC)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@@](C)(C(O)CC)C1O,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@@](C)(CC(C)O)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@@](C)(CC(C)O)C1O,False,C12H20O4,228.1362,16
CCCC(O)=C1OC(O)[C@@](C)(CCC)C1=O,False,C12H20O4,228.1362,16
CCCC(O)=C1OC(=O)[C@@](C)(CCC)C1O,False,C12H20O4,228.1362,16
CCC[C@@]1(C)C(=O)C(=CC(O)CC)OC1O,False,C12H20O4,228.1362,16
CCC[C@]1(C)C(=O)OC(=CC(O)CC)C1O,False,C12H20O4,228.1362,16
CCC[C@@]1(C)C(=O)C(=CCC(C)O)OC1O,False,C12H20O4,228.1362,16
CCC[C@]1(C)C(=O)OC(=CCC(C)O)C1O,False,C12H20O4,228.1362,16
CCC[C@@]1(C)C(=O)C(=CCCCO)OC1O,False,C12H20O4,228.1362,16
CCC[C@]1(C)C(=O)OC(=CCCCO)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(C)(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](C(C)(CC)CCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@H](C(C)(C)CCC)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@@](CC)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@H](C(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@H](C(C)CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC1OC(=O)[C@H](C(C)CCC)C1=O,False,C12H20O3,212.1412,15
CCCC(C)[C@H]1C(=O)OC(=CCCO)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](C(C)(O)CCC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](C(CO)CCC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](C(C)C(O)CC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](C(C)CC(C)O)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](C(C)CCCO)C1=O,False,C12H18O4,226.1205,16
CCCC(C)[C@H]1C(=O)OC(=C(O)CC)C1=O,False,C12H18O4,226.1205,16
CCCC(C)[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC(C)[C@H]1C(=O)OC2(OC2CC)C1=O,False,C12H18O4,226.1205,16
CCCC(C)[C@H]1C(=O)OC(O)(CCC)C1=O,False,C12H20O4,228.1362,16
CCC=C(O)C(=O)[C@H](C(=O)O)C(C)CCC,False,C12H20O4,228.1362,16
CCCC(C)[C@@H]1C(=O)C(=CCCO)OC1O,False,C12H20O4,228.1362,16
CCCC(C)[C@H]1C(=O)OC(=CCCO)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](C(C)(O)CCC)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(C)(O)CCC)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](C(CO)CCC)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(CO)CCC)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](C(C)C(O)CC)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(C)C(O)CC)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](C(C)CC(C)O)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(C)CC(C)O)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](C(C)CCCO)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(C)CCCO)C1O,False,C12H20O4,228.1362,16
CCCC(C)[C@@H]1C(=O)C(=C(O)CC)OC1O,False,C12H20O4,228.1362,16
CCCC(C)[C@H]1C(=O)OC(=C(O)CC)C1O,False,C12H20O4,228.1362,16
CCCC(C)[C@@H]1C(=O)C(=CC(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC(C)[C@H]1C(=O)OC(=CC(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(C)(CC)CC)C1=O,False,C12H18O3,210.1256,15
CCCC(CC)[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(O)(CC)CCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(CCC)C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(CC)C(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(CC)CC(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(CC)CCCO)C1=O,False,C12H18O4,226.1205,16
CCCC(CC)[C@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(CCC)CCO)C1=O,False,C12H18O4,226.1205,16
CCCC(CC)[C@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCCC(CC)[C@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@H](C(=O)O)C(CC)CCC,False,C12H20O4,228.1362,16
CCCC(CC)[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(CC)[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](C(O)(CC)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(O)(CC)CCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](C(CCC)C(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(CCC)C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](C(CC)C(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(CC)C(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](C(CC)CC(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(CC)CC(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](C(CC)CCCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(CC)CCCO)C1O,False,C12H20O4,228.1362,16
CCCC(CC)[C@@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC(CC)[C@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](C(CCC)CCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(CCC)CCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(O)(CCC)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CCC)C(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CCC)CC(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CCC)CCCO)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@H](C(=O)O)C(CCC)CCC,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](C(O)(CCC)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(O)(CCC)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](C(CCC)C(O)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(CCC)C(O)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](C(CCC)CC(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(CCC)CC(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](C(CCC)CCCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(CCC)CCCO)C1O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](C(C)(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](C(C)C(C)CCC)C1=O,False,C12H18O3,210.1256,15
CCCCC1OC(=O)[C@H](C(C)CC)C1=O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@H](C(CC)CO)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](C(C)(O)CC)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](C(C)C(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC(O)=C1OC(=O)[C@H](C(C)CC)C1=O,False,C12H18O4,226.1205,16
CCC(O)C=C1OC(=O)[C@H](C(C)CC)C1=O,False,C12H18O4,226.1205,16
CCC(C)[C@H]1C(=O)OC(=CCC(C)O)C1=O,False,C12H18O4,226.1205,16
CCC(C)[C@H]1C(=O)OC(=CCCCO)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](C(C)CCO)C1=O,False,C12H18O4,226.1205,16
CCCC1OC12OC(=O)[C@H](C(C)CC)C2=O,False,C12H18O4,226.1205,16
CCCCC1(O)OC(=O)[C@H](C(C)CC)C1=O,False,C12H20O4,228.1362,16
CCCC=C(O)C(=O)[C@H](C(=O)O)C(C)CC,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@H](C(CC)CO)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](C(CC)CO)C1O,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@H](C(C)(O)CC)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](C(C)(O)CC)C1O,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@H](C(C)C(C)O)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](C(C)C(C)O)C1O,False,C12H20O4,228.1362,16
CCCC(O)=C1OC(O)[C@H](C(C)CC)C1=O,False,C12H20O4,228.1362,16
CCCC(O)=C1OC(=O)[C@H](C(C)CC)C1O,False,C12H20O4,228.1362,16
CCC(O)C=C1OC(O)[C@H](C(C)CC)C1=O,False,C12H20O4,228.1362,16
CCC(O)C=C1OC(=O)[C@H](C(C)CC)C1O,False,C12H20O4,228.1362,16
CCC(C)[C@@H]1C(=O)C(=CCC(C)O)OC1O,False,C12H20O4,228.1362,16
CCC(C)[C@H]1C(=O)OC(=CCC(C)O)C1O,False,C12H20O4,228.1362,16
CCC(C)[C@@H]1C(=O)C(=CCCCO)OC1O,False,C12H20O4,228.1362,16
CCC(C)[C@H]1C(=O)OC(=CCCCO)C1O,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@H](C(C)CCO)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](C(C)CCO)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(C)(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](CC(C)(CC)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@H](CC(C)(C)CC)C1=O,False,C12H18O3,210.1256,15
CCCC1OC(=O)[C@H](CC(C)CC)C1=O,False,C12H20O3,212.1412,15
CCC(C)C[C@H]1C(=O)OC(=CCCO)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CC(C)(O)CC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CC(CC)CO)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](C(O)C(C)CC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CC(C)C(C)O)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CC(C)CCO)C1=O,False,C12H18O4,226.1205,16
CCC(O)=C1OC(=O)[C@H](CC(C)CC)C1=O,False,C12H18O4,226.1205,16
CCC(C)C[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H18O4,226.1205,16
CCC(C)C[C@H]1C(=O)OC2(OC2CC)C1=O,False,C12H18O4,226.1205,16
CCCC1(O)OC(=O)[C@H](CC(C)CC)C1=O,False,C12H20O4,228.1362,16
CCC=C(O)C(=O)[C@@H](CC(C)CC)C(=O)O,False,C12H20O4,228.1362,16
CCC(C)C[C@@H]1C(=O)C(=CCCO)OC1O,False,C12H20O4,228.1362,16
CCC(C)C[C@H]1C(=O)OC(=CCCO)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CC(C)(O)CC)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(C)(O)CC)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CC(CC)CO)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(CC)CO)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](C(O)C(C)CC)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(O)C(C)CC)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CC(C)C(C)O)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(C)C(C)O)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CC(C)CCO)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(C)CCO)C1O,False,C12H20O4,228.1362,16
CCC(O)=C1OC(O)[C@H](CC(C)CC)C1=O,False,C12H20O4,228.1362,16
CCC(O)=C1OC(=O)[C@H](CC(C)CC)C1O,False,C12H20O4,228.1362,16
CCC(C)C[C@@H]1C(=O)C(=CC(C)O)OC1O,False,C12H20O4,228.1362,16
CCC(C)C[C@H]1C(=O)OC(=CC(C)O)C1O,False,C12H20O4,228.1362,16
CCC(CC)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CC(O)(CC)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CC(CC)C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(O)C(CC)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CC(CC)CCO)C1=O,False,C12H18O4,226.1205,16
CCC(CC)C[C@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CCC(CC)C[C@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCC(CC)C[C@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@@H](CC(CC)CC)C(=O)O,False,C12H20O4,228.1362,16
CCC(CC)C[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(CC)C[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CC(O)(CC)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CC(O)(CC)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CC(CC)C(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CC(CC)C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](C(O)C(CC)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(O)C(CC)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CC(CC)CCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CC(CC)CCO)C1O,False,C12H20O4,228.1362,16
CCC(CC)C[C@@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCC(CC)C[C@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(C)(C)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](CC(O)(CC)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CC)C(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(O)C(CC)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CCC)C(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CCC)CCO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CC)CC(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CC)CCCO)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@@H](CC(CC)CCC)C(=O)O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CC(O)(CC)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(O)(CC)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CC(CC)C(O)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(CC)C(O)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](C(O)C(CC)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(O)C(CC)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CC(CCC)C(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(CCC)C(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CC(CCC)CCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(CCC)CCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CC(CC)CC(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(CC)CC(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CC(CC)CCCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(CC)CCCO)C1O,False,C12H20O4,228.1362,16
CCCCC1OC(=O)[C@H](CC(C)C)C1=O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@H](CC(C)CO)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](CC(C)(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](C(O)C(C)C)C1=O,False,C12H18O4,226.1205,16
CCCC(O)=C1OC(=O)[C@H](CC(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(O)C=C1OC(=O)[C@H](CC(C)C)C1=O,False,C12H18O4,226.1205,16
CC(C)C[C@H]1C(=O)OC(=CCC(C)O)C1=O,False,C12H18O4,226.1205,16
CC(C)C[C@H]1C(=O)OC(=CCCCO)C1=O,False,C12H18O4,226.1205,16
CCCC1OC12OC(=O)[C@H](CC(C)C)C2=O,False,C12H18O4,226.1205,16
CCCCC1(O)OC(=O)[C@H](CC(C)C)C1=O,False,C12H20O4,228.1362,16
CCCC=C(O)C(=O)[C@@H](CC(C)C)C(=O)O,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@H](CC(C)CO)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](CC(C)CO)C1O,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@H](CC(C)(C)O)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](CC(C)(C)O)C1O,False,C12H20O4,228.1362,16
CCCC=C1OC(O)[C@H](C(O)C(C)C)C1=O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](C(O)C(C)C)C1O,False,C12H20O4,228.1362,16
CCCC(O)=C1OC(O)[C@H](CC(C)C)C1=O,False,C12H20O4,228.1362,16
CCCC(O)=C1OC(=O)[C@H](CC(C)C)C1O,False,C12H20O4,228.1362,16
CCC(O)C=C1OC(O)[C@H](CC(C)C)C1=O,False,C12H20O4,228.1362,16
CCC(O)C=C1OC(=O)[C@H](CC(C)C)C1O,False,C12H20O4,228.1362,16
CC(C)C[C@@H]1C(=O)C(=CCC(C)O)OC1O,False,C12H20O4,228.1362,16
CC(C)C[C@H]1C(=O)OC(=CCC(C)O)C1O,False,C12H20O4,228.1362,16
CC(C)C[C@@H]1C(=O)C(=CCCCO)OC1O,False,C12H20O4,228.1362,16
CC(C)C[C@H]1C(=O)OC(=CCCCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCC(C)(C)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@H](CCC(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@](CC)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC1OC(=O)[C@H](CCC(C)C)C1=O,False,C12H20O3,212.1412,15
CC(C)CC[C@H]1C(=O)OC(=CCCO)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CCC(C)(C)O)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CCC(C)CO)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CC(O)C(C)C)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](C(O)CC(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(O)=C1OC(=O)[C@H](CCC(C)C)C1=O,False,C12H18O4,226.1205,16
CC(O)C=C1OC(=O)[C@H](CCC(C)C)C1=O,False,C12H18O4,226.1205,16
CCC1OC12OC(=O)[C@H](CCC(C)C)C2=O,False,C12H18O4,226.1205,16
CCCC1(O)OC(=O)[C@H](CCC(C)C)C1=O,False,C12H20O4,228.1362,16
CCC=C(O)C(=O)[C@@H](CCC(C)C)C(=O)O,False,C12H20O4,228.1362,16
CC(C)CC[C@@H]1C(=O)C(=CCCO)OC1O,False,C12H20O4,228.1362,16
CC(C)CC[C@H]1C(=O)OC(=CCCO)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CCC(C)(C)O)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CCC(C)(C)O)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CCC(C)CO)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CCC(C)CO)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CC(O)C(C)C)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(O)C(C)C)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](C(O)CC(C)C)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(O)CC(C)C)C1O,False,C12H20O4,228.1362,16
CCC(O)=C1OC(O)[C@H](CCC(C)C)C1=O,False,C12H20O4,228.1362,16
CCC(O)=C1OC(=O)[C@H](CCC(C)C)C1O,False,C12H20O4,228.1362,16
CC(O)C=C1OC(O)[C@H](CCC(C)C)C1=O,False,C12H20O4,228.1362,16
CC(O)C=C1OC(=O)[C@H](CCC(C)C)C1O,False,C12H20O4,228.1362,16
CCC(C)CC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CCC(C)(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CCC(C)C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CC(O)C(C)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CCC(CC)CO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(O)CC(C)CC)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC[C@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CCC(C)CCO)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC[C@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC[C@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@@H](CCC(C)CC)C(=O)O,False,C12H20O4,228.1362,16
CCC(C)CC[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(C)CC[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CCC(C)(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CCC(C)(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CCC(C)C(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CCC(C)C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CC(O)C(C)CC)C1=O,False,C12H20O4,228.1362,16
