SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NCC(CCC=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H15NO5,229.095,16
C=C(CCC=C1OC(=O)C[C@H]1O)C(N)O,False,C10H15NO4,213.1001,15
C=CC1(CC=C2OC(=O)C[C@H]2O)OC1O,False,C10H12O5,212.0685,15
C=CC1(C(O)O)CC=C2OC(=O)C[C@H]2O1,False,C10H12O5,212.0685,15
C=C1OC(O)C1CC=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=C1O[C@@H]2CC(=O)OC2=CCC1C(O)O,False,C10H12O5,212.0685,15
C=CC1C(O)OC1C=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=CC(C(O)O)C1C=C2OC(=O)C[C@H]2O1,False,C10H12O5,212.0685,15
O=C1C[C@@H](O)C(=CCC2C=COC2O)O1,False,C10H12O5,212.0685,15
O=C1C[C@H]2OC=CC(C(O)O)CC=C2O1,False,C10H12O5,212.0685,15
C=CC1CC(=C2OC(=O)C[C@H]2O)OC1O,False,C10H12O5,212.0685,15
C=CC(CC1=C2OC(=O)C[C@H]2O1)C(O)O,False,C10H12O5,212.0685,15
C=CC1CC=C2OC(=O)C[C@@]2(O)OC1O,False,C10H12O5,212.0685,15
C=CC1CC=C2OC(=O)C(OC1O)[C@H]2O,False,C10H12O5,212.0685,15
C=CC(CC=C1OC(=O)C2O[C@@H]12)C(O)O,False,C10H12O5,212.0685,15
C=CC1C(=O)C1C=C1OC(=O)C[C@H]1O,False,C10H10O4,194.0579,14
C=CC1CC(=C2OC(=O)C[C@H]2O)C1=O,False,C10H10O4,194.0579,14
C=C=C(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H10O5,210.0528,15
C=CC(=CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H10O5,210.0528,15
C=CC(CC=C1OC(=O)C[C@H]1O)C(O)O,False,C10H14O5,214.0841,15
C=CC(C=O)CC=C1OC(=O)C[C@H]1O,False,C10H12O4,196.0736,14
C=CC(CC=C1OC(=O)C[C@H]1O)C(=O)OC,False,C11H14O5,226.0841,16
C=CC(CC=C1OC(=O)C[C@H]1O)C(O)(O)C#N,False,C11H13NO5,239.0794,17
C=CC(CC=C1OC(=O)C[C@H]1O)C(=O)Cl,False,C10H11ClO4,230.0346,15
C=CC(CC=C1OC(=O)C[C@H]1O)C(N)=O,False,C10H13NO4,211.0845,15
C=CC(C#N)CC=C1OC(=O)C[C@H]1O,False,C10H11NO3,193.0739,14
C=CC(CC=C1OC(=O)C[C@H]1O)C(N)O,False,C10H15NO4,213.1001,15
C=CC(=O)CC=C1OC(=O)C[C@H]1O,False,C9H10O4,182.0579,13
O=C(O)CCC=C1OC(=O)C[C@H]1O,False,C8H10O5,186.0528,13
C=CC(=C)C(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CC(C=C1OC(=O)C[C@H]1O)C(C=C)C(=O)O,False,C12H14O5,238.0841,17
C=CC(C=C)(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CC=CC(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CC(CC(C=C)C(=O)O)=C1OC(=O)C[C@H]1O,False,C12H14O5,238.0841,17
C=CC(CC=C1OC(=O)C[C@@]1(O)C=C)C(=O)O,False,C12H14O5,238.0841,17
C=CC(CC=C1OC(=O)C(C=C)[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CCC1(C=C2OC(=O)C[C@H]2O)OC1O,False,C10H12O5,212.0685,15
C=CCC1(C(O)O)C=C2OC(=O)C[C@H]2O1,False,C10H12O5,212.0685,15
C=CC1OC(O)C1C=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=CC1O[C@@H]2CC(=O)OC2=CC1C(O)O,False,C10H12O5,212.0685,15
C=CCC1C(=C2OC(=O)C[C@H]2O)OC1O,False,C10H12O5,212.0685,15
C=CCC(C1=C2OC(=O)C[C@H]2O1)C(O)O,False,C10H12O5,212.0685,15
C=C1CC(C=C2OC(=O)C[C@H]2O)C(O)O1,False,C10H12O5,212.0685,15
C=C1CC(C(O)O)C=C2OC(=O)C[C@H]2O1,False,C10H12O5,212.0685,15
O=C1C[C@@H](O)C(=CC2CC=COC2O)O1,False,C10H12O5,212.0685,15
O=C1C[C@H]2OC=CCC(C(O)O)C=C2O1,False,C10H12O5,212.0685,15
C=CCC1C=C2OC(=O)C[C@@]2(O)OC1O,False,C10H12O5,212.0685,15
C=CCC1C=C2OC(=O)C(OC1O)[C@H]2O,False,C10H12O5,212.0685,15
C=CCC(C=C1OC(=O)C2O[C@@H]12)C(O)O,False,C10H12O5,212.0685,15
C=CCC1C(=O)C1=C1OC(=O)C[C@H]1O,False,C10H10O4,194.0579,14
C=CC=C(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H10O5,210.0528,15
C=CCC(=C=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H10O5,210.0528,15
C=CCC(C=C1OC(=O)C[C@H]1O)C(O)O,False,C10H14O5,214.0841,15
C=CCC(C=O)C=C1OC(=O)C[C@H]1O,False,C10H12O4,196.0736,14
C=CCC(C=C1OC(=O)C[C@H]1O)C(=O)OC,False,C11H14O5,226.0841,16
C=CCC(C=C1OC(=O)C[C@H]1O)C(O)(O)C#N,False,C11H13NO5,239.0794,17
C=CCC(C=C1OC(=O)C[C@H]1O)C(=O)Cl,False,C10H11ClO4,230.0346,15
C=CCC(C=C1OC(=O)C[C@H]1O)C(N)=O,False,C10H13NO4,211.0845,15
C=CCC(C#N)C=C1OC(=O)C[C@H]1O,False,C10H11NO3,193.0739,14
C=CCC(C=C1OC(=O)C[C@H]1O)C(N)O,False,C10H15NO4,213.1001,15
C=CCC(=O)C=C1OC(=O)C[C@H]1O,False,C9H10O4,182.0579,13
CC(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C8H10O5,186.0528,13
C=CC(C=C)C(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CCC(C(=O)O)C(C=C)=C1OC(=O)C[C@H]1O,False,C12H14O5,238.0841,17
C=CCC(C=C)(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CC(=C)CC(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CC=CCC(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CCC(C=C1OC(=O)C[C@@]1(O)C=C)C(=O)O,False,C12H14O5,238.0841,17
C=CCC(C=C1OC(=O)C(C=C)[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CCC[C@]1(O)CC(=O)OC1=CC(=O)O,False,C10H12O5,212.0685,15
C=CCCC1C(=O)OC(=CC(=O)O)[C@@H]1O,False,C10H12O5,212.0685,15
C=CCC1OC(O)C1=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=CCC1O[C@@H]2CC(=O)OC2=C1C(O)O,False,C10H12O5,212.0685,15
C=CC1CC(=C2OC(=O)C[C@H]2O)C(O)O1,False,C10H12O5,212.0685,15
C=CC1CC(C(O)O)=C2OC(=O)C[C@H]2O1,False,C10H12O5,212.0685,15
C=CCCC1=C2OC(=O)C[C@@]2(O)OC1O,False,C10H12O5,212.0685,15
C=C1CCC(=C2OC(=O)C[C@H]2O)C(O)O1,False,C10H12O5,212.0685,15
C=C1CCC(C(O)O)=C2OC(=O)C[C@H]2O1,False,C10H12O5,212.0685,15
C=CCCC1=C2OC(=O)C(OC1O)[C@H]2O,False,C10H12O5,212.0685,15
C=CCCC(=C1OC(=O)C2O[C@@H]12)C(O)O,False,C10H12O5,212.0685,15
O=C1C[C@@H](O)C(=C2CCC=COC2O)O1,False,C10H12O5,212.0685,15
O=C1C[C@H]2OC=CCCC(C(O)O)=C2O1,False,C10H12O5,212.0685,15
C=CCCC(=C1OC(=O)C[C@H]1O)C(O)O,False,C10H14O5,214.0841,15
C=CCCC(C=O)=C1OC(=O)C[C@H]1O,False,C10H12O4,196.0736,14
C=CCCC(C(=O)OC)=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=CCCC(=C1OC(=O)C[C@H]1O)C(O)(O)C#N,False,C11H13NO5,239.0794,17
C=CCCC(C(=O)Cl)=C1OC(=O)C[C@H]1O,False,C10H11ClO4,230.0346,15
C=CCCC(C(N)=O)=C1OC(=O)C[C@H]1O,False,C10H13NO4,211.0845,15
C=CCCC(C#N)=C1OC(=O)C[C@H]1O,False,C10H11NO3,193.0739,14
C=CCCC(C(=O)O)C1(N)OC(=O)C[C@H]1O,False,C10H15NO5,229.095,16
C=CCCC(=C1OC(=O)C[C@H]1O)C(N)O,False,C10H15NO4,213.1001,15
CCC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C8H10O5,186.0528,13
C=CCC(C=C)C(C(=O)O)=C1OC(=O)C[C@H]1O,False,C12H14O5,238.0841,17
C=CC(C=C)CC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C12H14O5,238.0841,17
C=CCCC(C(=O)O)=C1OC(=O)C[C@@]1(O)C=C,False,C12H14O5,238.0841,17
C=CC(=C)CCC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C12H14O5,238.0841,17
C=CCCC(C(=O)O)=C1OC(=O)C(C=C)[C@H]1O,False,C12H14O5,238.0841,17
C=CC=CCCC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C12H14O5,238.0841,17
C=C(O)[C@]1(O)CC(=O)OC1=CCC,False,C9H12O4,184.0736,13
C=C(O)C1C(=O)OC(=CCC)[C@@H]1O,False,C9H12O4,184.0736,13
O=C1C[C@@H](O)C(=CCCC=CO)O1,False,C9H12O4,184.0736,13
C=C=O,False,C2H2O,42.0106,3
C=C(CCC=C1OC(=O)C[C@H]1O)OC,False,C10H14O4,198.0892,14
O=C1C[C@@H](O)C(=CCC=CO)O1,False,C8H10O4,170.0579,12
C=C(CCC=C1OC(=O)C[C@H]1O)OC(C)=O,False,C11H14O5,226.0841,16
C=C(Cl)CCC=C1OC(=O)C[C@H]1O,False,C9H11ClO3,202.0397,13
C=C(O)C(O)CC=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
C=C(O)CC(O)C=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
C=C(O)CCC(O)=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CCCC2(O)CO2)O1,False,C9H12O5,200.0685,14
C=C(O)CCC1OC12OC(=O)C[C@H]2O,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CCCC(O)CO)O1,False,C9H14O5,202.0841,14
C=C(O)CCCC1(O)OC(=O)C[C@H]1O,False,C9H14O5,202.0841,14
C=C(O)CCC=C(O)[C@H](O)CC(=O)O,False,C9H14O5,202.0841,14
C=C(O)C(O)CC=C1OC(O)C[C@H]1O,False,C9H14O5,202.0841,14
C=C(O)CC(O)C=C1OC(O)C[C@H]1O,False,C9H14O5,202.0841,14
C=C(O)CCC(O)=C1OC(O)C[C@H]1O,False,C9H14O5,202.0841,14
C=C(O)C=C(O)CCC=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=C(O)CC=C(O)CCC=C1OC(=O)C[C@H]1O,False,C12H16O5,240.0998,17
C=C(O)C(CC=C1OC(=O)C[C@H]1O)C(=C)O,False,C11H14O5,226.0841,16
C=C(O)CC(CC=C1OC(=O)C[C@H]1O)C(=C)O,False,C12H16O5,240.0998,17
C=C(O)CC(C=C1OC(=O)C[C@H]1O)C(=C)O,False,C11H14O5,226.0841,16
C=C(O)CC(C=C1OC(=O)C[C@H]1O)CC(=C)O,False,C12H16O5,240.0998,17
C=C(O)CCC(C(=C)O)=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=C(O)CCC(CC(=C)O)=C1OC(=O)C[C@H]1O,False,C12H16O5,240.0998,17
C=C(O)CCC=C1OC(=O)C[C@@]1(O)C(=C)O,False,C11H14O5,226.0841,16
C=C(O)CCC=C1OC(=O)C[C@@]1(O)CC(=C)O,False,C12H16O5,240.0998,17
C=C(O)CCC=C1OC(=O)C(C(=C)O)[C@H]1O,False,C11H14O5,226.0841,16
C=C(O)CCC=C1OC(=O)C(CC(=C)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C,False,C2H4,28.0313,2
O=CCC=C1OC(=O)C[C@H]1O,False,C7H8O4,156.0423,11
C=CC=O,False,C3H4O,56.0262,4
C=CC(CC=C1OC(=O)C[C@H]1O)OC,False,C10H14O4,198.0892,14
C=CC(CC=C1OC(=O)C[C@H]1O)OC(C)=O,False,C11H14O5,226.0841,16
C=CC(Cl)CC=C1OC(=O)C[C@H]1O,False,C9H11ClO3,202.0397,13
C=CC(O)(O)CC=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
C=CC(O)C(O)C=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
C=CC(O)CC(O)=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CCC(O)C2CO2)O1,False,C9H12O5,200.0685,14
C=CC(O)CC1OC12OC(=O)C[C@H]2O,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CCC(O)CCO)O1,False,C9H14O5,202.0841,14
C=CC(O)CCC1(O)OC(=O)C[C@H]1O,False,C9H14O5,202.0841,14
C=CC(O)CC=C(O)[C@H](O)CC(=O)O,False,C9H14O5,202.0841,14
C=CC(O)(O)CC=C1OC(O)C[C@H]1O,False,C9H14O5,202.0841,14
C=CC(O)C(O)C=C1OC(O)C[C@H]1O,False,C9H14O5,202.0841,14
C=CC(O)CC(O)=C1OC(O)C[C@H]1O,False,C9H14O5,202.0841,14
O=C1C[C@@H](O)C(=CCCO)O1,False,C7H10O4,158.0579,11
C=CC(O)(C=C)CC=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CC(O)C(O)(C=C)CC=C1OC(=O)C[C@H]1O,False,C12H16O5,240.0998,17
C=CC(=C)C(O)CC=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CC(O)C(=C)C(O)CC=C1OC(=O)C[C@H]1O,False,C12H16O5,240.0998,17
C=CC(O)C(C=C)C=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CC(O)C(C=C1OC(=O)C[C@H]1O)C(O)C=C,False,C12H16O5,240.0998,17
C=CC=CC(O)CC=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CC(O)C=CC(O)CC=C1OC(=O)C[C@H]1O,False,C12H16O5,240.0998,17
C=CC(CC(O)C=C)=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CC(O)CC(=C1OC(=O)C[C@H]1O)C(O)C=C,False,C12H16O5,240.0998,17
C=CC(O)CC=C1OC(=O)C[C@@]1(O)C=C,False,C11H14O4,210.0892,15
C=CC(O)CC=C1OC(=O)C[C@@]1(O)C(O)C=C,False,C12H16O5,240.0998,17
C=CC(O)CC=C1OC(=O)C(C=C)[C@H]1O,False,C11H14O4,210.0892,15
C=CC(O)CC=C1OC(=O)C(C(O)C=C)[C@H]1O,False,C12H16O5,240.0998,17
C=CC,False,C3H6,42.047,3
O=CC=C1OC(=O)C[C@H]1O,False,C6H6O4,142.0266,10
C=CCC=O,False,C4H6O,70.0419,5
C=CCC(C=C1OC(=O)C[C@H]1O)OC,False,C10H14O4,198.0892,14
C=CCC(C=C1OC(=O)C[C@H]1O)OC(C)=O,False,C11H14O5,226.0841,16
C=CCC(Cl)C=C1OC(=O)C[C@H]1O,False,C9H11ClO3,202.0397,13
C=CCC(O)(O)C=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
C=CCC(O)C(O)=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
C=CCC(O)C1OC12OC(=O)C[C@H]2O,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CC(O)CC2CO2)O1,False,C9H12O5,200.0685,14
C=CCC(O)CC1(O)OC(=O)C[C@H]1O,False,C9H14O5,202.0841,14
O=C1C[C@@H](O)C(=CC(O)CCCO)O1,False,C9H14O5,202.0841,14
C=CCC(O)C=C(O)[C@H](O)CC(=O)O,False,C9H14O5,202.0841,14
C=CCC(O)(O)C=C1OC(O)C[C@H]1O,False,C9H14O5,202.0841,14
C=CCC(O)C(O)=C1OC(O)C[C@H]1O,False,C9H14O5,202.0841,14
O=C1C[C@@H](O)C(=CCO)O1,False,C6H8O4,144.0423,10
C=CCC(O)(C=C1OC(=O)C[C@H]1O)CC=C,False,C12H16O4,224.1049,16
CC(O)C=C1OC(=O)C[C@H]1O,False,C7H10O4,158.0579,11
C=CCC(O)(C=C)C=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CCC(C=C)C(O)C=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)C(O)C=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CCC(=C1OC(=O)C[C@H]1O)C(O)CC=C,False,C12H16O4,224.1049,16
C=CCC(O)C(C=C)=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CCC(=C)CC(O)C=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CC(=C)CC(O)C=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CCC=CCC(O)C=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CC=CCC(O)C=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CCC(O)C=C1OC(=O)C[C@@]1(O)CC=C,False,C12H16O4,224.1049,16
C=CCC(O)C=C1OC(=O)C[C@@]1(O)C=C,False,C11H14O4,210.0892,15
C=CCC(O)C=C1OC(=O)C(CC=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(O)C=C1OC(=O)C(C=C)[C@H]1O,False,C11H14O4,210.0892,15
C=CCC[C@]1(O)CC(=O)OC1=CO,False,C9H12O4,184.0736,13
C=CCCC1C(=O)OC(=CO)[C@@H]1O,False,C9H12O4,184.0736,13
C=CCC,False,C4H8,56.0626,4
O=C=C1OC(=O)C[C@H]1O,False,C5H4O4,128.011,9
C=CCCC(OC)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CCCC(OC(C)=O)=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=CCCC(Cl)=C1OC(=O)C[C@H]1O,False,C9H11ClO3,202.0397,13
C=CCCC1(O)OC12OC(=O)C[C@H]2O,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=C(O)CCC2CO2)O1,False,C9H12O5,200.0685,14
C=CCCC(O)C1(O)OC(=O)C[C@H]1O,False,C9H14O5,202.0841,14
O=C1C[C@@H](O)C(=C(O)CCCCO)O1,False,C9H14O5,202.0841,14
C=CCCC(O)=C(O)[C@H](O)CC(=O)O,False,C9H14O5,202.0841,14
CC(O)=C1OC(=O)C[C@H]1O,False,C6H8O4,144.0423,10
C=CCC(CC=C)C(O)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
CCC(O)=C1OC(=O)C[C@H]1O,False,C7H10O4,158.0579,11
C=CCC(C=C)C(O)=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CCC(C=C)CC(O)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)CC(O)=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CCCC(O)=C1OC(=O)C[C@@]1(O)CC=C,False,C12H16O4,224.1049,16
C=CCCC(O)=C1OC(=O)C[C@@]1(O)C=C,False,C11H14O4,210.0892,15
C=CCC(=C)CCC(O)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CC(=C)CCC(O)=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
C=CCCC(O)=C1OC(=O)C(CC=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCCC(O)=C1OC(=O)C(C=C)[C@H]1O,False,C11H14O4,210.0892,15
C=CCC=CCCC(O)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CC=CCCC(O)=C1OC(=O)C[C@H]1O,False,C11H14O4,210.0892,15
O=C1C[C@@H](O)C2(O1)OC2CCC1CO1,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(O)(CCCC2CO2)O1,False,C9H14O5,202.0841,14
O=C(O)C[C@@H](O)C(O)=CCCC1CO1,False,C9H14O5,202.0841,14
OC1C[C@@H](O)C(=CCC(O)C2CO2)O1,False,C9H14O5,202.0841,14
OC(C=C1OC(O)C[C@H]1O)CC1CO1,False,C9H14O5,202.0841,14
OC(CCC1CO1)=C1OC(O)C[C@H]1O,False,C9H14O5,202.0841,14
O=C1C[C@@H](O)C(=CCCC2(C3CO3)CO2)O1,False,C11H14O5,226.0841,16
O=C1C[C@@H](O)C(=CCCC2(CC3CO3)CO2)O1,False,C12H16O5,240.0998,17
O=C1C[C@@H](O)C(=CCCC2OC2C2CO2)O1,False,C11H14O5,226.0841,16
O=C1C[C@@H](O)C(=CCCC2OC2CC2CO2)O1,False,C12H16O5,240.0998,17
O=C1C[C@@H](O)C(=CCC(C2CO2)C2CO2)O1,False,C11H14O5,226.0841,16
O=C1C[C@@H](O)C(=CCC(CC2CO2)C2CO2)O1,False,C12H16O5,240.0998,17
O=C1C[C@@H](O)C(=CC(CC2CO2)C2CO2)O1,False,C11H14O5,226.0841,16
O=C1C[C@@H](O)C(=CC(CC2CO2)CC2CO2)O1,False,C12H16O5,240.0998,17
O=C1C[C@@H](O)C(=C(CCC2CO2)C2CO2)O1,False,C11H14O5,226.0841,16
O=C1C[C@@H](O)C(=C(CCC2CO2)CC2CO2)O1,False,C12H16O5,240.0998,17
O=C1C[C@@](O)(C2CO2)C(=CCCC2CO2)O1,False,C11H14O5,226.0841,16
O=C1C[C@@](O)(CC2CO2)C(=CCCC2CO2)O1,False,C12H16O5,240.0998,17
O=C1OC(=CCCC2CO2)[C@H](O)C1C1CO1,False,C11H14O5,226.0841,16
O=C1OC(=CCCC2CO2)[C@H](O)C1CC1CO1,False,C12H16O5,240.0998,17
C=CCC[C@]1(O)CC(=O)OC12CO2,False,C9H12O4,184.0736,13
C=CCCC1C(=O)OC2(CO2)[C@@H]1O,False,C9H12O4,184.0736,13
O=C1C[C@@H](O)C2(O1)OC2CCCCO,False,C9H14O5,202.0841,14
C=CCCC1OC1(O)[C@H](O)CC(=O)O,False,C9H14O5,202.0841,14
C=CCC(O)C1OC12OC(O)C[C@H]2O,False,C9H14O5,202.0841,14
C=CC(O)CC1OC12OC(O)C[C@H]2O,False,C9H14O5,202.0841,14
C=C(O)CCC1OC12OC(O)C[C@H]2O,False,C9H14O5,202.0841,14
CC1OC12OC(=O)C[C@H]2O,False,C6H8O4,144.0423,10
C=CCCC1(CC=C)OC12OC(=O)C[C@H]2O,False,C12H16O4,224.1049,16
CCC1OC12OC(=O)C[C@H]2O,False,C7H10O4,158.0579,11
C=CCCC1(C=C)OC12OC(=O)C[C@H]2O,False,C11H14O4,210.0892,15
C=CCC(CC=C)C1OC12OC(=O)C[C@H]2O,False,C12H16O4,224.1049,16
C=CCC(C=C)C1OC12OC(=O)C[C@H]2O,False,C11H14O4,210.0892,15
C=CCC(C=C)CC1OC12OC(=O)C[C@H]2O,False,C12H16O4,224.1049,16
C=CC(C=C)CC1OC12OC(=O)C[C@H]2O,False,C11H14O4,210.0892,15
C=CCC(=C)CCC1OC12OC(=O)C[C@H]2O,False,C12H16O4,224.1049,16
C=CC(=C)CCC1OC12OC(=O)C[C@H]2O,False,C11H14O4,210.0892,15
C=CCC=CCCC1OC12OC(=O)C[C@H]2O,False,C12H16O4,224.1049,16
C=CC=CCCC1OC12OC(=O)C[C@H]2O,False,C11H14O4,210.0892,15
C=CCCC1OC12OC(=O)C[C@@]2(O)CC=C,False,C12H16O4,224.1049,16
C=CCCC1OC12OC(=O)C[C@@]2(O)C=C,False,C11H14O4,210.0892,15
C=CCCC1OC12OC(=O)C(CC=C)[C@H]2O,False,C12H16O4,224.1049,16
C=CCCC1OC12OC(=O)C(C=C)[C@H]2O,False,C11H14O4,210.0892,15
CCCC(CO)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CCCC=C1OC(=O)C[C@@]1(O)CO,False,C9H14O4,186.0892,13
CCCC=C1OC(=O)C(CO)[C@H]1O,False,C9H14O4,186.0892,13
CCC=C1OC(=O)C[C@@]1(O)CCO,False,C9H14O4,186.0892,13
CCC=C1OC(=O)C(CCO)[C@H]1O,False,C9H14O4,186.0892,13
O=CCCCC=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
COCCCCC=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CC(O)CCCC=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
C=C(CCCCO)C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CC(=O)OCCCCC=C1OC(=O)C[C@H]1O,False,C11H16O5,228.0998,16
O=C1C[C@@H](O)C(=CCCCCCl)O1,False,C9H13ClO3,204.0553,13
O=C1C[C@@H](O)C(=CCCCC(O)O)O1,False,C9H14O5,202.0841,14
O=C1C[C@@H](O)C(O)(CCCCCO)O1,False,C9H16O5,204.0998,14
O=C(O)C[C@@H](O)C(O)=CCCCCO,False,C9H16O5,204.0998,14
OCC(O)CCC=C1OC(O)C[C@H]1O,False,C9H16O5,204.0998,14
OC(O)CCCC=C1OC(O)C[C@H]1O,False,C9H16O5,204.0998,14
OCCC(O)CC=C1OC(O)C[C@H]1O,False,C9H16O5,204.0998,14
OCCCC(O)C=C1OC(O)C[C@H]1O,False,C9H16O5,204.0998,14
OCCCCC(O)=C1OC(O)C[C@H]1O,False,C9H16O5,204.0998,14
O=C(O)CCCC=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CCCC(CO)CO)O1,False,C10H16O5,216.0998,15
O=C1C[C@@H](O)C(=CCCC(CO)CCO)O1,False,C11H18O5,230.1154,16
O=C1C[C@@H](O)C(=CCCC(CO)CCCO)O1,False,C12H20O5,244.1311,17
O=C1C[C@@H](O)C(=CCCCC(O)CO)O1,False,C10H16O5,216.0998,15
O=C1C[C@@H](O)C(=CCCCC(O)CCO)O1,False,C11H18O5,230.1154,16
O=C1C[C@@H](O)C(=CCCCC(O)CCCO)O1,False,C12H20O5,244.1311,17
O=C1C[C@@H](O)C(=CCC(CO)CCO)O1,False,C10H16O5,216.0998,15
O=C1C[C@@H](O)C(=CCC(CCO)CCO)O1,False,C11H18O5,230.1154,16
O=C1C[C@@H](O)C(=CCC(CCO)CCCO)O1,False,C12H20O5,244.1311,17
O=C1C[C@@H](O)C(=CC(CO)CCCO)O1,False,C10H16O5,216.0998,15
O=C1C[C@@H](O)C(=CC(CCO)CCCO)O1,False,C11H18O5,230.1154,16
O=C1C[C@@H](O)C(=CC(CCCO)CCCO)O1,False,C12H20O5,244.1311,17
O=C1C[C@@H](O)C(=C(CO)CCCCO)O1,False,C10H16O5,216.0998,15
O=C1C[C@@H](O)C(=C(CCO)CCCCO)O1,False,C11H18O5,230.1154,16
O=C1C[C@@H](O)C(=C(CCCO)CCCCO)O1,False,C12H20O5,244.1311,17
O=C1C[C@@](O)(CO)C(=CCCCCO)O1,False,C10H16O5,216.0998,15
O=C1C[C@@](O)(CCO)C(=CCCCCO)O1,False,C11H18O5,230.1154,16
O=C1C[C@@](O)(CCCO)C(=CCCCCO)O1,False,C12H20O5,244.1311,17
