SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC(C=C1CCC(=O)O1)CC,False,C11H18O2,182.1307,13
CCCCC(C)C=C1CCC(=O)O1,False,C11H18O2,182.1307,13
C=C(C(C)CCC)C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(C(=O)O)C(C)C=C1CCC(=O)O1,False,C11H16O4,212.1049,15
CC(C=C1CCC(=O)O1)CC(C)C(=O)O,False,C11H16O4,212.1049,15
CCCC(C)(C=C1CCC(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CCCC(C)C(C(=O)O)=C1CCC(=O)O1,False,C11H16O4,212.1049,15
CCCC(C=C1CCC(=O)O1)CC(=O)O,False,C11H16O4,212.1049,15
CC(C=C1CCC(=O)O1)CCCC(=O)O,False,C11H16O4,212.1049,15
CCC(O)C(C)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CC(O)CC(C)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCCC(C)(O)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCCC(C)C(O)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCCC(C=C1CCC(=O)O1)CO,False,C10H16O3,184.1099,13
CC(C=C1CCC(=O)O1)CCCO,False,C10H16O3,184.1099,13
CCCC(C)C1OC12CCC(=O)O2,False,C10H16O3,184.1099,13
CCCC(C)CC1(O)CCC(=O)O1,False,C10H18O3,186.1256,13
CCCC(C)C=C(O)CCC(=O)O,False,C10H18O3,186.1256,13
CCC(O)C(C)C=C1CCC(O)O1,False,C10H18O3,186.1256,13
CC(O)CC(C)C=C1CCC(O)O1,False,C10H18O3,186.1256,13
CCCC(C)(O)C=C1CCC(O)O1,False,C10H18O3,186.1256,13
CCCC(C)C(O)=C1CCC(O)O1,False,C10H18O3,186.1256,13
CCCC(C=C1CCC(O)O1)CO,False,C10H18O3,186.1256,13
CC(C=C1CCC(O)O1)CCCO,False,C10H18O3,186.1256,13
CCCC(C)C=C1CC(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)C=C1CC(C)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC=C1CCC(=O)O1,False,C9H14O2,154.0994,11
CCC(CC)C(C)C=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC(C)C=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCC(C=C1CCC(=O)O1)CCC,False,C12H20O2,196.1463,14
CCCC(C)C=C1OC(=O)CC1CC,False,C12H20O2,196.1463,14
CCCC(C)C=C1OC(=O)CC1C,False,C11H18O2,182.1307,13
CCCCCC(C)C=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCC1C[C@H](CC)C(=O)O1,False,C10H18O2,170.1307,12
CC[C@H]1CC(=CCC(C)C)OC1=O,False,C11H18O2,182.1307,13
CCCCC=C1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
CC[C@H]1CC(=CCC(C)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC(C=C1C[C@H](CC)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CCCCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCCC=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CCC(C)O)OC1=O,False,C10H16O3,184.1099,13
CCC(O)C=C1C[C@H](CC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(O)=C1C[C@H](CC)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(=CCCCO)OC1=O,False,C10H16O3,184.1099,13
CCCC=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@H](CCO)C(=O)O1,False,C10H16O3,184.1099,13
CCCC1OC12C[C@H](CC)C(=O)O2,False,C10H16O3,184.1099,13
CCCCC1(O)C[C@H](CC)C(=O)O1,False,C10H18O3,186.1256,13
CCCC=C(O)C[C@H](CC)C(=O)O,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CCC(C)O)OC1O,False,C10H18O3,186.1256,13
CCC(O)C=C1C[C@H](CC)C(O)O1,False,C10H18O3,186.1256,13
CCCC(O)=C1C[C@H](CC)C(O)O1,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CCCCO)OC1O,False,C10H18O3,186.1256,13
CCCC=C1C[C@H](C(C)O)C(O)O1,False,C10H18O3,186.1256,13
CCCC=C1C[C@H](CCO)C(O)O1,False,C10H18O3,186.1256,13
CCC(C)CC=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C=C1C[C@H](CC)C(=O)O1)CC,False,C12H20O2,196.1463,14
CCCCCC=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](CC)C1CC,False,C12H20O2,196.1463,14
CCCC=C1CC(CC)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@H](CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(C)(C(C)C)OC1=O,False,C10H18O2,170.1307,12
CCCC1(C)C[C@H](CC)C(=O)O1,False,C10H18O2,170.1307,12
CCC1(CC(C)C)CCC(=O)O1,False,C10H18O2,170.1307,12
CC(C)CC1(C)C[C@H](C)C(=O)O1,False,C10H18O2,170.1307,12
CC[C@@H]1C(=O)OC(C)C1C(C)C,False,C10H18O2,170.1307,12
CC[C@@H]1C(=O)OCC1CC(C)C,False,C10H18O2,170.1307,12
CC[C@]1(C(C)C)CC(C)OC1=O,False,C10H18O2,170.1307,12
CC[C@]1(CC(C)C)CCOC1=O,False,C10H18O2,170.1307,12
CC1C[C@H](C(C)C(C)C)C(=O)O1,False,C10H18O2,170.1307,12
CC(C)CC(C)[C@H]1CCOC1=O,False,C10H18O2,170.1307,12
CC(C)CC[C@H]1CC(C)OC1=O,False,C10H18O2,170.1307,12
CC(C)CCC[C@H]1CCOC1=O,False,C10H18O2,170.1307,12
CC[C@H]1CC(C(C)C(C)C)OC1=O,False,C11H20O2,184.1463,13
CC[C@H]1CC(CC(C)(C)C)OC1=O,False,C11H20O2,184.1463,13
CCC(C)CC1C[C@H](CC)C(=O)O1,False,C11H20O2,184.1463,13
CC(C)CC1C[C@H](C(C)C)C(=O)O1,False,C11H20O2,184.1463,13
CCC[C@H]1CC(CC(C)C)OC1=O,False,C11H20O2,184.1463,13
CC[C@H]1CC(C(C(=O)O)C(C)C)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(CC(C)CC(=O)O)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(CC(C)(C)C(=O)O)OC1=O,False,C11H18O4,214.1205,15
CC(C)CC1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)CC1C[C@H](CCC(=O)O)C(=O)O1,False,C11H18O4,214.1205,15
CC[C@H]1CC(C(O)C(C)C)OC1=O,False,C10H18O3,186.1256,13
CC[C@H]1CC(CC(C)(C)O)OC1=O,False,C10H18O3,186.1256,13
CC[C@H]1CC(CC(C)CO)OC1=O,False,C10H18O3,186.1256,13
CC(C)CC1C[C@H](C(C)O)C(=O)O1,False,C10H18O3,186.1256,13
CC(C)CC1C[C@H](CCO)C(=O)O1,False,C10H18O3,186.1256,13
CC[C@@H](CC(O)CC(C)C)C(=O)O,False,C10H20O3,188.1412,13
CC[C@H]1CC(C(O)C(C)C)OC1O,False,C10H20O3,188.1412,13
CC[C@H]1CC(CC(C)(C)O)OC1O,False,C10H20O3,188.1412,13
CC[C@H]1CC(CC(C)CO)OC1O,False,C10H20O3,188.1412,13
CC(C)CC1C[C@H](C(C)O)C(O)O1,False,C10H20O3,188.1412,13
CC(C)CC1C[C@H](CCO)C(O)O1,False,C10H20O3,188.1412,13
CCCC1C[C@H](CC)C(=O)O1,False,C9H16O2,156.115,11
CC(C)CC1C[C@H](C)C(=O)O1,False,C9H16O2,156.115,11
CC[C@H]1CC(C)(CC(C)C)OC1=O,False,C11H20O2,184.1463,13
CC[C@@H]1C(=O)OC(CC(C)C)C1C,False,C11H20O2,184.1463,13
CC[C@]1(C)CC(CC(C)C)OC1=O,False,C11H20O2,184.1463,13
C=C1C[C@H](CCCC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC[C@@]1(C)CC(=CC(C)C)OC1=O,False,C11H18O2,182.1307,13
CC(C)C=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC[C@H]1CC(=CC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C)[C@H]1CC(=CC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC[C@H]1CC(=C(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC[C@H]1CC(=CC(C)(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)C=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C(=O)O)[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=C(C(=O)O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=CC(C)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](CC(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C=C1C[C@H](CCCO)C(=O)O1,False,C11H18O3,198.1256,14
CCC(O)[C@H]1CC(=CC(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(O)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=CC(C)(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=CC(C)CO)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC2(OC1=O)OC2C(C)C,False,C11H18O3,198.1256,14
CCC[C@H]1CC(O)(CC(C)C)OC1=O,False,C11H20O3,200.1412,14
CCC[C@@H](CC(O)=CC(C)C)C(=O)O,False,C11H20O3,200.1412,14
CC(C)C=C1C[C@H](CC(C)O)C(O)O1,False,C11H20O3,200.1412,14
CC(C)C=C1C[C@H](CCCO)C(O)O1,False,C11H20O3,200.1412,14
CCC(O)[C@H]1CC(=CC(C)C)OC1O,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=C(O)C(C)C)OC1O,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=CC(C)(C)O)OC1O,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=CC(C)CO)OC1O,False,C11H20O3,200.1412,14
CCC[C@]1(C)CC(=CC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC[C@@H]1C(=O)OC(=CC(C)C)C1C,False,C12H20O2,196.1463,14
CC(C)C=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC(C)[C@H]1CC(=CC(C)(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C=C1C[C@H](C(C)C)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](C(C)(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C=C1C[C@H](C(C)CO)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)[C@H]1CC(=CC(C)(C)O)OC1=O,False,C11H18O3,198.1256,14
CC(C=C1C[C@H](C(C)C)C(=O)O1)CO,False,C11H18O3,198.1256,14
CC(C)C1OC12C[C@H](C(C)C)C(=O)O2,False,C11H18O3,198.1256,14
CC(C)CC1(O)C[C@H](C(C)C)C(=O)O1,False,C11H20O3,200.1412,14
CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C,False,C11H20O3,200.1412,14
CC(C)C=C1C[C@H](C(C)(C)O)C(O)O1,False,C11H20O3,200.1412,14
CC(C)C=C1C[C@H](C(C)CO)C(O)O1,False,C11H20O3,200.1412,14
CC(C)C(O)=C1C[C@H](C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CC(C)[C@H]1CC(=CC(C)(C)O)OC1O,False,C11H20O3,200.1412,14
CC(C=C1C[C@H](C(C)C)C(O)O1)CO,False,C11H20O3,200.1412,14
CC(C)C=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)C=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H20O2,196.1463,14
CCC(=C1C[C@H](CC)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC[C@H]1CC(=C(C)C(C)(C)C)OC1=O,False,C12H20O2,196.1463,14
CC[C@H]1CC(=C(CC(=O)O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(C)C(C)(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(C)C(C)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(=C1C[C@H](C(C)C(=O)O)C(=O)O1)C(C)C,False,C12H18O4,226.1205,16
CC(=C1C[C@H](CCC(=O)O)C(=O)O1)C(C)C,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(CO)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)C(C)(C)O)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)C(C)CO)OC1=O,False,C11H18O3,198.1256,14
CC(=C1C[C@H](C(C)O)C(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CC(=C1C[C@H](CCO)C(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CC[C@H]1CC2(OC1=O)OC2(C)C(C)C,False,C11H18O3,198.1256,14
CC[C@H]1CC(O)(C(C)C(C)C)OC1=O,False,C11H20O3,200.1412,14
CC[C@@H](CC(O)=C(C)C(C)C)C(=O)O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=C(CO)C(C)C)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=C(C)C(C)(C)O)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=C(C)C(C)CO)OC1O,False,C11H20O3,200.1412,14
CC(=C1C[C@H](C(C)O)C(O)O1)C(C)C,False,C11H20O3,200.1412,14
CC(=C1C[C@H](CCO)C(O)O1)C(C)C,False,C11H20O3,200.1412,14
CC[C@@H]1C(=O)OC(=C(C)C(C)C)C1C,False,C12H20O2,196.1463,14
CC[C@]1(C)CC(=C(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CC(C)(C)CC)OC1=O,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CC(C)(C)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(C(=O)O)C(C)(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C(=O)O)[C@H]1CC(=CC(C)(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C)(C)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)(C)CO)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(O)C(C)(C)C)OC1=O,False,C11H18O3,198.1256,14
CC(O)[C@H]1CC(=CC(C)(C)C)OC1=O,False,C11H18O3,198.1256,14
CC(C)(C)C=C1C[C@H](CCO)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC2(OC1=O)OC2C(C)(C)C,False,C11H18O3,198.1256,14
CC[C@H]1CC(O)(CC(C)(C)C)OC1=O,False,C11H20O3,200.1412,14
CC[C@@H](CC(O)=CC(C)(C)C)C(=O)O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)(C)CO)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=C(O)C(C)(C)C)OC1O,False,C11H20O3,200.1412,14
CC(O)[C@H]1CC(=CC(C)(C)C)OC1O,False,C11H20O3,200.1412,14
CC(C)(C)C=C1C[C@H](CCO)C(O)O1,False,C11H20O3,200.1412,14
CC[C@@H]1C(=O)OC(=CC(C)(C)C)C1C,False,C12H20O2,196.1463,14
CC[C@]1(C)CC(=CC(C)(C)C)OC1=O,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CC(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCC(C)C=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)CCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)(CC)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C=C1C[C@H](CC)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CCC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)C(C)O)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)CCO)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)(O)CC)OC1=O,False,C11H18O3,198.1256,14
CCC(C)C(O)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C=C1C[C@H](CC)C(=O)O1)CO,False,C11H18O3,198.1256,14
CCC(C)C=C1C[C@H](C(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1C[C@H](CCO)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C1OC12C[C@H](CC)C(=O)O2,False,C11H18O3,198.1256,14
CCC(C)CC1(O)C[C@H](CC)C(=O)O1,False,C11H20O3,200.1412,14
CCC(C)C=C(O)C[C@H](CC)C(=O)O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)C(C)O)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)CCO)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)(O)CC)OC1O,False,C11H20O3,200.1412,14
CCC(C)C(O)=C1C[C@H](CC)C(O)O1,False,C11H20O3,200.1412,14
CCC(C=C1C[C@H](CC)C(O)O1)CO,False,C11H20O3,200.1412,14
CCC(C)C=C1C[C@H](C(C)O)C(O)O1,False,C11H20O3,200.1412,14
CCC(C)C=C1C[C@H](CCO)C(O)O1,False,C11H20O3,200.1412,14
CC[C@@H]1C(=O)OC(=CC(=O)O)C1C(C)C,False,C11H16O4,212.1049,15
CC[C@]1(C(C)C)CC(=CC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC(C)C(C)[C@H]1CC(=CC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC(C)CC[C@H]1CC(=CC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CC[C@@H]1C(=O)OC(=CC(C)C)C1C(=O)O,False,C11H16O4,212.1049,15
CC[C@]1(C(=O)O)CC(=CC(C)C)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=C2C(O)OC2(C)C)OC1=O,False,C11H16O4,212.1049,15
CC[C@@H]1C(=O)OC2=C(C(C)C)C(O)OC21,False,C11H16O4,212.1049,15
CC[C@H]1CC(=C2C(C)COC2O)OC1=O,False,C11H16O4,212.1049,15
CC[C@@]12CC(=C(C(C)C)C(O)O1)OC2=O,False,C11H16O4,212.1049,15
CC(C)C1=C2C[C@@H](C(=O)O2)C(C)OC1O,False,C11H16O4,212.1049,15
CC(C)C1=C2C[C@H](CCOC1O)C(=O)O2,False,C11H16O4,212.1049,15
CC[C@H]1CC(=C2C(=O)C2(C)C)OC1=O,False,C11H14O3,194.0943,14
CC[C@H]1CC(=C2C(=O)CC2C)OC1=O,False,C11H14O3,194.0943,14
CC(C)C1=C2C[C@@H](C(=O)O2)C(C)C1=O,False,C11H14O3,194.0943,14
CC(C)C1=C2C[C@H](CCC1=O)C(=O)O2,False,C11H14O3,194.0943,14
CC(=C1C[C@H](CC(=O)O)C(=O)O1)C(C)C,False,C11H16O4,212.1049,15
CC[C@H]1CC(=C(C(C)C)C(O)O)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(=C(C=O)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CC[C@H]1CC(=C(C(=O)OC)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(C(C)C)C(O)(O)C#N)OC1=O,False,C12H17NO4,239.1158,17
CC[C@H]1CC(=C(C(=O)Cl)C(C)C)OC1=O,False,C11H15ClO3,230.071,15
CC[C@H]1CC(=C(C(N)=O)C(C)C)OC1=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(=C(C#N)C(C)C)OC1=O,False,C11H15NO2,193.1103,14
CC[C@H]1CC(N)(C(C(=O)O)C(C)C)OC1=O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(=C(C(C)C)C(N)O)OC1=O,False,C11H19NO3,213.1365,15
CC[C@H]1CC(=C(C(=O)O)C(C)(C)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(C(=O)O)C(C)CO)OC1=O,False,C11H16O5,228.0998,16
CC(C)C(C(=O)O)=C1C[C@H](C(C)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)C(C(=O)O)=C1C[C@H](CCO)C(=O)O1,False,C11H16O5,228.0998,16
CC[C@H]1CC2(OC1=O)OC2(C(=O)O)C(C)C,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(OC(=O)O)C(C)C)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(C(O)(C(=O)O)C(C)C)OC1=O,False,C11H18O5,230.1154,16
CC[C@H]1CC(O)(C(C(=O)O)C(C)C)OC1=O,False,C11H18O5,230.1154,16
CC[C@@H](CC(O)=C(C(=O)O)C(C)C)C(=O)O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=C(C(O)O)C(C)CO)OC1=O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=C(C(=O)O)C(C)CO)OC1O,False,C11H18O5,230.1154,16
CC(C)C(=C1C[C@H](C(C)O)C(=O)O1)C(O)O,False,C11H18O5,230.1154,16
CC(C)C(C(=O)O)=C1C[C@H](C(C)O)C(O)O1,False,C11H18O5,230.1154,16
CC(C)C(=C1C[C@H](CCO)C(=O)O1)C(O)O,False,C11H18O5,230.1154,16
CC(C)C(C(=O)O)=C1C[C@H](CCO)C(O)O1,False,C11H18O5,230.1154,16
CCC(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
CC[C@@H]1C(=O)OC(=C(C(=O)O)C(C)C)C1C,False,C12H18O4,226.1205,16
CC[C@]1(C)CC(=C(C(=O)O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@@H](CC)C1CC(=O)O,False,C11H16O4,212.1049,15
CCC=C1C[C@](CC)(CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC(C)C2OC2O)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC2(C)CC(O)O2)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=C2OC(O)CC2C)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC2COC(O)C2)OC1=O,False,C11H16O4,212.1049,15
CC[C@@H]1C(=O)OC2=CC(C)CC(O)OC21,False,C11H16O4,212.1049,15
CC[C@@]12CC(=CC(C)CC(O)O1)OC2=O,False,C11H16O4,212.1049,15
CC1C=C2C[C@@H](C(=O)O2)C(C)OC(O)C1,False,C11H16O4,212.1049,15
CC1C=C2C[C@H](CCOC(O)C1)C(=O)O2,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC2(C)CC2=O)OC1=O,False,C11H14O3,194.0943,14
CC[C@H]1CC(=CC2CC(=O)C2)OC1=O,False,C11H14O3,194.0943,14
CC1C=C2C[C@@H](C(=O)O2)C(C)C(=O)C1,False,C11H14O3,194.0943,14
CC1C=C2C[C@H](CCC(=O)C1)C(=O)O2,False,C11H14O3,194.0943,14
CCC(C)C=C1C[C@H](CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC(C)=CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC[C@H]1CC(=CC(C)CC(O)O)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(=CC(C)CC=O)OC1=O,False,C11H16O3,196.1099,14
CC[C@H]1CC(=CC(C)CC(=O)OC)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)CC(O)(O)C#N)OC1=O,False,C12H17NO4,239.1158,17
CC[C@H]1CC(=CC(C)CC(=O)Cl)OC1=O,False,C11H15ClO3,230.071,15
CC[C@H]1CC(=CC(C)CC(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(=CC(C)CC#N)OC1=O,False,C11H15NO2,193.1103,14
CC[C@H]1CC(=CC(C)CC(N)O)OC1=O,False,C11H19NO3,213.1365,15
CC[C@H]1CC(=CC(C)C=O)OC1=O,False,C10H14O3,182.0943,13
CC[C@H]1CC(=CC(C)C(O)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(C)(O)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(O)C(C)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(CO)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(C=C1C[C@H](C(C)O)C(=O)O1)CC(=O)O,False,C11H16O5,228.0998,16
CC(C=C1C[C@H](CCO)C(=O)O1)CC(=O)O,False,C11H16O5,228.0998,16
CC[C@H]1CC2(OC1=O)OC2C(C)CC(=O)O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(C)COC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(O)(CC(C)CC(=O)O)OC1=O,False,C11H18O5,230.1154,16
CC[C@@H](CC(O)=CC(C)CC(=O)O)C(=O)O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=CC(C)C(O)C(O)O)OC1=O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=CC(C)C(O)C(=O)O)OC1O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=C(O)C(C)CC(O)O)OC1=O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=C(O)C(C)CC(=O)O)OC1O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=CC(CO)CC(O)O)OC1=O,False,C11H18O5,230.1154,16
