SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CO[C@@H]1C(=O)C(=CC(CO)C(C)C)OC1O,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=C(O)C(C)C(C)C)C1O,False,C11H18O5,230.1154,16
CO[C@@H]1C(=O)C(=C(O)C(C)C(C)C)OC1O,False,C11H18O5,230.1154,16
CC(C)C(C)C=C1OC(=O)[C@H](OC=O)C1=O,False,C11H14O5,226.0841,16
CO[C@]1(C)C(=O)OC(=CC(C)C(C)C)C1=O,False,C12H18O4,226.1205,16
CCO[C@H]1C(=O)OC(=CC(C)C(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(C)(C)C(C)=C1OC(=O)[C@H](OC)C1=O,False,C12H18O4,226.1205,16
CCC(C)(C)C=C1OC(=O)[C@H](O)C1=O,False,C10H14O4,198.0892,14
CCC(C)(C=C1OC(=O)[C@H](OC)C1=O)CO,False,C11H16O5,228.0998,16
CO[C@H]1C(=O)OC(=CC(C)(C)C(C)O)C1=O,False,C11H16O5,228.0998,16
CCC(C)(C)C(O)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O5,228.0998,16
CO[C@H]1C(=O)OC(=CC(C)(C)CCO)C1=O,False,C11H16O5,228.0998,16
CCC(C)(C)C1OC12OC(=O)[C@H](OC)C2=O,False,C11H16O5,228.0998,16
CCC(C)(C)CC1(O)OC(=O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
CCC(C)(C)C=C(O)C(=O)[C@@H](OC)C(=O)O,False,C11H18O5,230.1154,16
CCC(C)(C=C1OC(=O)[C@H](OC)C1O)CO,False,C11H18O5,230.1154,16
CCC(C)(C=C1OC(O)[C@H](OC)C1=O)CO,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=CC(C)(C)C(C)O)C1O,False,C11H18O5,230.1154,16
CO[C@@H]1C(=O)C(=CC(C)(C)C(C)O)OC1O,False,C11H18O5,230.1154,16
CCC(C)(C)C(O)=C1OC(=O)[C@H](OC)C1O,False,C11H18O5,230.1154,16
CCC(C)(C)C(O)=C1OC(O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=CC(C)(C)CCO)C1O,False,C11H18O5,230.1154,16
CO[C@@H]1C(=O)C(=CC(C)(C)CCO)OC1O,False,C11H18O5,230.1154,16
CCC(C)(C)C=C1OC(=O)[C@H](OC=O)C1=O,False,C11H14O5,226.0841,16
CCC(C)(C)C=C1OC(=O)[C@@](C)(OC)C1=O,False,C12H18O4,226.1205,16
CCO[C@H]1C(=O)OC(=CC(C)(C)CC)C1=O,False,C12H18O4,226.1205,16
CCC(C=C1OC(=O)[C@H](O)C1=O)CC,False,C10H14O4,198.0892,14
CCC(C=C1OC(=O)[C@H](OC)C1=O)C(C)O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@H](OC)C1=O)CCO,False,C11H16O5,228.0998,16
CCC(O)(C=C1OC(=O)[C@H](OC)C1=O)CC,False,C11H16O5,228.0998,16
CCC(CC)C(O)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O5,228.0998,16
CCC(CC)C1OC12OC(=O)[C@H](OC)C2=O,False,C11H16O5,228.0998,16
CCC(CC)CC1(O)OC(=O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
CCC(C=C(O)C(=O)[C@@H](OC)C(=O)O)CC,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](OC)C1O)C(C)O,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)[C@H](OC)C1=O)C(C)O,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](OC)C1O)CCO,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)[C@H](OC)C1=O)CCO,False,C11H18O5,230.1154,16
CCC(O)(C=C1OC(=O)[C@H](OC)C1O)CC,False,C11H18O5,230.1154,16
CCC(O)(C=C1OC(O)[C@H](OC)C1=O)CC,False,C11H18O5,230.1154,16
CCC(CC)C(O)=C1OC(=O)[C@H](OC)C1O,False,C11H18O5,230.1154,16
CCC(CC)C(O)=C1OC(O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](OC=O)C1=O)CC,False,C11H14O5,226.0841,16
CCC(C)C(C)=C1OC(=O)[C@H](O)C1=O,False,C10H14O4,198.0892,14
CCC(C)C(CO)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O5,228.0998,16
CCC(C)(O)C(C)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O5,228.0998,16
CO[C@H]1C(=O)OC(=C(C)C(C)C(C)O)C1=O,False,C11H16O5,228.0998,16
CCC(CO)C(C)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O5,228.0998,16
CO[C@H]1C(=O)OC(=C(C)C(C)CCO)C1=O,False,C11H16O5,228.0998,16
CCC(C)C1(C)OC12OC(=O)[C@H](OC)C2=O,False,C11H16O5,228.0998,16
CCC(C)C(C)C1(O)OC(=O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
CCC(C)C(C)=C(O)C(=O)[C@@H](OC)C(=O)O,False,C11H18O5,230.1154,16
CCC(C)C(CO)=C1OC(=O)[C@H](OC)C1O,False,C11H18O5,230.1154,16
CCC(C)C(CO)=C1OC(O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
CCC(C)(O)C(C)=C1OC(=O)[C@H](OC)C1O,False,C11H18O5,230.1154,16
CCC(C)(O)C(C)=C1OC(O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=C(C)C(C)C(C)O)C1O,False,C11H18O5,230.1154,16
CO[C@@H]1C(=O)C(=C(C)C(C)C(C)O)OC1O,False,C11H18O5,230.1154,16
CCC(CO)C(C)=C1OC(=O)[C@H](OC)C1O,False,C11H18O5,230.1154,16
CCC(CO)C(C)=C1OC(O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=C(C)C(C)CCO)C1O,False,C11H18O5,230.1154,16
CO[C@@H]1C(=O)C(=C(C)C(C)CCO)OC1O,False,C11H18O5,230.1154,16
CCC(C)C(C)=C1OC(=O)[C@H](OC=O)C1=O,False,C11H14O5,226.0841,16
CCC(C)C(C)=C1OC(=O)[C@@](C)(OC)C1=O,False,C12H18O4,226.1205,16
CCO[C@H]1C(=O)OC(=C(C)C(C)CC)C1=O,False,C12H18O4,226.1205,16
CCC(C)C=C1OC(=O)[C@H](OC(C)=O)C1=O,False,C11H14O5,226.0841,16
CCC(C)C(O)=C1OC(=O)[C@H](O)C1=O,False,C9H12O5,200.0685,14
CCC(C)(O)C=C1OC(=O)[C@H](O)C1=O,False,C9H12O5,200.0685,14
CC(O)C(C)C=C1OC(=O)[C@H](O)C1=O,False,C9H12O5,200.0685,14
CCC(C=C1OC(=O)[C@H](O)C1=O)CO,False,C9H12O5,200.0685,14
CC(C=C1OC(=O)[C@H](O)C1=O)CCO,False,C9H12O5,200.0685,14
CCC(C)C1OC12OC(=O)[C@H](O)C2=O,False,C9H12O5,200.0685,14
CCC(C)CC1(O)OC(=O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CCC(C)C=C(O)C(=O)[C@@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)C(O)=C1OC(O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CCC(C)C(O)=C1OC(=O)[C@H](O)C1O,False,C9H14O5,202.0841,14
CCC(C)(O)C=C1OC(O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CCC(C)(O)C=C1OC(=O)[C@H](O)C1O,False,C9H14O5,202.0841,14
CC(O)C(C)C=C1OC(O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CC(O)C(C)C=C1OC(=O)[C@H](O)C1O,False,C9H14O5,202.0841,14
CCC(C=C1OC(O)[C@H](O)C1=O)CO,False,C9H14O5,202.0841,14
CCC(C=C1OC(=O)[C@H](O)C1O)CO,False,C9H14O5,202.0841,14
CC(C=C1OC(O)[C@H](O)C1=O)CCO,False,C9H14O5,202.0841,14
CC(C=C1OC(=O)[C@H](O)C1O)CCO,False,C9H14O5,202.0841,14
CCC(C)C=C1OC(=O)[C@](O)(CC)C1=O,False,C11H16O4,212.1049,15
CCC(C)C=C1OC(=O)[C@@](C)(O)C1=O,False,C10H14O4,198.0892,14
CCC(=C1OC(=O)[C@H](O)C1=O)C(C)CC,False,C11H16O4,212.1049,15
CCC(C)(C=C1OC(=O)[C@H](O)C1=O)CC,False,C11H16O4,212.1049,15
CCC(C)C(C)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O4,212.1049,15
CCCC(C=C1OC(=O)[C@H](O)C1=O)CC,False,C11H16O4,212.1049,15
CCCCC(C)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O4,212.1049,15
CO[C@]1(CO)C(=O)OC(=CC(C)C)C1=O,False,C10H14O5,214.0841,15
CO[C@H]1C(=O)OC(=CC(C)CC=O)C1=O,False,C10H12O5,212.0685,15
COCCC(C)C=C1OC(=O)[C@H](OC)C1=O,False,C11H16O5,228.0998,16
CO[C@H]1C(=O)OC(=CC(C)CCCl)C1=O,False,C10H13ClO4,232.0502,15
CO[C@H]1C(=O)OC(=CCCCO)C1=O,False,C9H12O5,200.0685,14
CO[C@]1(C)C(=O)OC(=CC(C)CCO)C1=O,False,C11H16O5,228.0998,16
CCO[C@H]1C(=O)OC(=CC(C)CCO)C1=O,False,C11H16O5,228.0998,16
C,False,CH4,16.0313,1
CO[C@H]1C(=O)OC(=CC(C)C=O)C1=O,False,C9H10O5,198.0528,14
CO[C@H]1C(=O)OC(=CC(C)C(C)=O)C1=O,False,C10H12O5,212.0685,15
COC(C)C(C)C=C1OC(=O)[C@H](OC)C1=O,False,C11H16O5,228.0998,16
CO[C@H]1C(=O)OC(=CC(C)C(C)Cl)C1=O,False,C10H13ClO4,232.0502,15
CO[C@H]1C(=O)OC(=CC(C)CO)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=CCC(C)O)C1=O,False,C9H12O5,200.0685,14
CO[C@]1(C)C(=O)OC(=CC(C)C(C)O)C1=O,False,C11H16O5,228.0998,16
CCO[C@H]1C(=O)OC(=CC(C)C(C)O)C1=O,False,C11H16O5,228.0998,16
CC,False,C2H6,30.047,2
CO[C@H]1C(=O)OC(=CC(C)=O)C1=O,False,C8H8O5,184.0372,13
CCC(=O)C=C1OC(=O)[C@H](OC)C1=O,False,C9H10O5,198.0528,14
C=C1OC(=O)[C@H](OC)C1=O,False,C6H6O4,142.0266,10
CCC(C)=O,False,C4H8O,72.0575,5
CCC(C)(C=C1OC(=O)[C@H](OC)C1=O)OC,False,C11H16O5,228.0998,16
CCC(C)(Cl)C=C1OC(=O)[C@H](OC)C1=O,False,C10H13ClO4,232.0502,15
CO[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C8H10O5,186.0528,13
CCC(C)C(C)(O)C=C1OC(=O)[C@H](OC)C1=O,False,C12H18O5,242.1154,17
CCC(O)C=C1OC(=O)[C@H](OC)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=CC(C)(C)O)C1=O,False,C9H12O5,200.0685,14
CCCC(O)(C=C1OC(=O)[C@H](OC)C1=O)CC,False,C12H18O5,242.1154,17
CCC(=C1OC(=O)[C@H](OC)C1=O)C(C)(O)CC,False,C12H18O5,242.1154,17
CCCCC(C)(O)C=C1OC(=O)[C@H](OC)C1=O,False,C12H18O5,242.1154,17
CCC(C)(O)C=C1OC(=O)[C@@](CC)(OC)C1=O,False,C12H18O5,242.1154,17
CCC(C)(O)C=C1OC(=O)[C@@](C)(OC)C1=O,False,C11H16O5,228.0998,16
CCCO[C@H]1C(=O)OC(=CC(C)(O)CC)C1=O,False,C12H18O5,242.1154,17
CCO[C@H]1C(=O)OC(=CC(C)(O)CC)C1=O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@@](CO)(OC)C1=O,False,C10H14O5,214.0841,15
CCC(C=O)C=C1OC(=O)[C@H](OC)C1=O,False,C10H12O5,212.0685,15
CCC(C=C1OC(=O)[C@H](OC)C1=O)COC,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@H](OC)C1=O)CCl,False,C10H13ClO4,232.0502,15
CO[C@H]1C(=O)OC(=CCCO)C1=O,False,C8H10O5,186.0528,13
CCC(O)C(C=C1OC(=O)[C@H](OC)C1=O)CC,False,C12H18O5,242.1154,17
CCC(C=C1OC(=O)[C@H](OC)C1=O)(CC)CO,False,C12H18O5,242.1154,17
CCC(C)C(C=C1OC(=O)[C@H](OC)C1=O)CO,False,C12H18O5,242.1154,17
CCC(=C1OC(=O)[C@H](OC)C1=O)C(CC)CO,False,C12H18O5,242.1154,17
CCCCC(C=C1OC(=O)[C@H](OC)C1=O)CO,False,C12H18O5,242.1154,17
CCC(C=C1OC(=O)[C@@](CC)(OC)C1=O)CO,False,C12H18O5,242.1154,17
CCC(C=C1OC(=O)[C@@](C)(OC)C1=O)CO,False,C11H16O5,228.0998,16
CCCO[C@H]1C(=O)OC(=CC(CC)CO)C1=O,False,C12H18O5,242.1154,17
CCO[C@H]1C(=O)OC(=CC(CC)CO)C1=O,False,C11H16O5,228.0998,16
CCC(C)[C@@]1(OC)C(=O)OC(=CO)C1=O,False,C10H14O5,214.0841,15
CCC(C)CO[C@H]1C(=O)OC(=CO)C1=O,False,C10H14O5,214.0841,15
CCCC,False,C4H10,58.0783,4
CO[C@H]1C(=O)OC(=C=O)C1=O,False,C6H4O5,156.0059,11
CCC(C)C(OC)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O5,228.0998,16
CCC(C)C(Cl)=C1OC(=O)[C@H](OC)C1=O,False,C10H13ClO4,232.0502,15
CCC(O)=C1OC(=O)[C@H](OC)C1=O,False,C8H10O5,186.0528,13
CCC(C)(CC)C(O)=C1OC(=O)[C@H](OC)C1=O,False,C12H18O5,242.1154,17
CCCC(O)=C1OC(=O)[C@H](OC)C1=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC(=C(O)C(C)C)C1=O,False,C9H12O5,200.0685,14
CCC(C)C(C)C(O)=C1OC(=O)[C@H](OC)C1=O,False,C12H18O5,242.1154,17
CCCC(CC)C(O)=C1OC(=O)[C@H](OC)C1=O,False,C12H18O5,242.1154,17
CCCCC(C)C(O)=C1OC(=O)[C@H](OC)C1=O,False,C12H18O5,242.1154,17
CCC(C)C(O)=C1OC(=O)[C@@](CC)(OC)C1=O,False,C12H18O5,242.1154,17
CCC(C)C(O)=C1OC(=O)[C@@](C)(OC)C1=O,False,C11H16O5,228.0998,16
CCCO[C@H]1C(=O)OC(=C(O)C(C)CC)C1=O,False,C12H18O5,242.1154,17
CCO[C@H]1C(=O)OC(=C(O)C(C)CC)C1=O,False,C11H16O5,228.0998,16
CCC(C)[C@@]1(OC)C(=O)OC2(CO2)C1=O,False,C10H14O5,214.0841,15
CCC(C)CO[C@H]1C(=O)OC2(CO2)C1=O,False,C10H14O5,214.0841,15
CCC1OC12OC(=O)[C@H](OC)C2=O,False,C8H10O5,186.0528,13
CCC(C)C1(CC)OC12OC(=O)[C@H](OC)C2=O,False,C12H18O5,242.1154,17
CCCC1OC12OC(=O)[C@H](OC)C2=O,False,C9H12O5,200.0685,14
CO[C@H]1C(=O)OC2(OC2C(C)C)C1=O,False,C9H12O5,200.0685,14
CCC(C)(CC)C1OC12OC(=O)[C@H](OC)C2=O,False,C12H18O5,242.1154,17
CCC(C)C(C)C1OC12OC(=O)[C@H](OC)C2=O,False,C12H18O5,242.1154,17
CCCC(CC)C1OC12OC(=O)[C@H](OC)C2=O,False,C12H18O5,242.1154,17
CCCCC(C)C1OC12OC(=O)[C@H](OC)C2=O,False,C12H18O5,242.1154,17
CCC(C)C1OC12OC(=O)[C@@](CC)(OC)C2=O,False,C12H18O5,242.1154,17
CCC(C)C1OC12OC(=O)[C@@](C)(OC)C2=O,False,C11H16O5,228.0998,16
CCCO[C@H]1C(=O)OC2(OC2C(C)CC)C1=O,False,C12H18O5,242.1154,17
CCO[C@H]1C(=O)OC2(OC2C(C)CC)C1=O,False,C11H16O5,228.0998,16
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
CCC(C)[C@@]1(OC)C(=O)OC(C)(O)C1=O,False,C10H16O5,216.0998,15
CCC(C)C[C@@]1(OC)C(=O)OC(O)C1=O,False,C10H16O5,216.0998,15
CCC(C)CO[C@H]1C(=O)OC(C)(O)C1=O,False,C10H16O5,216.0998,15
CCC(C)CCO[C@H]1C(=O)OC(O)C1=O,False,C10H16O5,216.0998,15
CCC(C)CC1(OC)OC(=O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
CCCC1(O)OC(=O)[C@H](OC)C1=O,False,C8H12O5,188.0685,13
CCC(C)C(CC)C1(O)OC(=O)[C@H](OC)C1=O,False,C12H20O5,244.1311,17
CCCCC1(O)OC(=O)[C@H](OC)C1=O,False,C9H14O5,202.0841,14
CO[C@H]1C(=O)OC(O)(CC(C)C)C1=O,False,C9H14O5,202.0841,14
CCC(C)(CC)CC1(O)OC(=O)[C@H](OC)C1=O,False,C12H20O5,244.1311,17
CCC(C)C(C)CC1(O)OC(=O)[C@H](OC)C1=O,False,C12H20O5,244.1311,17
CCCC(CC)CC1(O)OC(=O)[C@H](OC)C1=O,False,C12H20O5,244.1311,17
CCCCC(C)CC1(O)OC(=O)[C@H](OC)C1=O,False,C12H20O5,244.1311,17
CCC(C)CC1(O)OC(=O)[C@@](CC)(OC)C1=O,False,C12H20O5,244.1311,17
CCC(C)CC1(O)OC(=O)[C@@](C)(OC)C1=O,False,C11H18O5,230.1154,16
CCCO[C@H]1C(=O)OC(O)(CC(C)CC)C1=O,False,C12H20O5,244.1311,17
CCO[C@H]1C(=O)OC(O)(CC(C)CC)C1=O,False,C11H18O5,230.1154,16
CCC(C)C=C(O)C(=O)COC,False,C9H16O3,172.1099,12
CCC(C)C=C(O)[C@@](C=O)(OC)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)CO[C@H](C=O)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)C(=C(O)C=O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)(C=C(O)C=O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CO[C@@H](C(=O)O)C(C)C(C)C=C(O)C=O,False,C10H16O5,216.0998,15
CCC(C=C(O)C=O)C[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CO[C@H](CCC(C)C=C(O)C=O)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C(=O)COCC(=O)O,False,C10H16O5,216.0998,15
CCC(C)C(=CO)C(=O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)(C=CO)C(=O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CO[C@@H](C(=O)O)C(=O)C(C)C(C)C=CO,False,C10H16O5,216.0998,15
CCC(C=CO)CC(=O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CO[C@@H](C(=O)O)C(=O)CCC(C)C=CO,False,C10H16O5,216.0998,15
CCC(C)C(C(=O)O)=C(O)C(=O)COC,False,C10H16O5,216.0998,15
CCC(C)(C=C(O)C(=O)COC)C(=O)O,False,C10H16O5,216.0998,15
COCC(=O)C(O)=CC(C)C(C)C(=O)O,False,C10H16O5,216.0998,15
CCC(C=C(O)C(=O)COC)CC(=O)O,False,C10H16O5,216.0998,15
COCC(=O)C(O)=CC(C)CCC(=O)O,False,C10H16O5,216.0998,15
CCC(C)=CC(O)C(=O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)C=C1OC(O)(O)[C@H](OC)C1=O,False,C10H16O5,216.0998,15
CCC(C)C=C1OC1(O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C1(O)OC(=O)[C@@H]1OC,False,C10H16O5,216.0998,15
CCC(C)C=C1O[C@@](OC)(C(O)O)C1=O,False,C10H16O5,216.0998,15
CCC(C)C=C1O[C@@](OC)(C(=O)O)C1O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C(=O)[C@@]1(OC)OC1O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C(O)[C@@]1(OC)OC1=O,False,C10H16O5,216.0998,15
CCC(C)C=C1OCO[C@@H](C(O)O)C1=O,False,C10H16O5,216.0998,15
CCC(C)C=C1OCO[C@@H](C(=O)O)C1O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C(=O)[C@H]1OCOC1O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C(O)[C@H]1OCOC1=O,False,C10H16O5,216.0998,15
CCC(C)C1=C(C(=O)[C@@H](OC)C(O)O)O1,False,C10H16O5,216.0998,15
CCC(C)C1=C(C(O)[C@@H](OC)C(=O)O)O1,False,C10H16O5,216.0998,15
CCC(C)C1=C(O)C(=O)[C@@H](OC)C(O)O1,False,C10H16O5,216.0998,15
CCC(C)C1=C(O)C(O)[C@@H](OC)C(=O)O1,False,C10H16O5,216.0998,15
CCC1(C)C=C(C(=O)[C@@H](OC)C(O)O)O1,False,C10H16O5,216.0998,15
CCC1(C)C=C(C(O)[C@@H](OC)C(=O)O)O1,False,C10H16O5,216.0998,15
CCC1(C)C=C(O)C(=O)[C@@H](OC)C(O)O1,False,C10H16O5,216.0998,15
CCC1(C)C=C(O)C(O)[C@@H](OC)C(=O)O1,False,C10H16O5,216.0998,15
CO[C@H](C(=O)C1=CC(C)C(C)O1)C(O)O,False,C10H16O5,216.0998,15
CO[C@@H](C(=O)O)C(O)C1=CC(C)C(C)O1,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)C(O)=CC(C)C(C)OC1O,False,C10H16O5,216.0998,15
CO[C@H]1C(=O)OC(C)C(C)C=C(O)C1O,False,C10H16O5,216.0998,15
CCC1C=C(C(=O)[C@@H](OC)C(O)O)OC1,False,C10H16O5,216.0998,15
CCC1C=C(C(O)[C@@H](OC)C(=O)O)OC1,False,C10H16O5,216.0998,15
CCC1C=C(O)C(=O)[C@@H](OC)C(O)OC1,False,C10H16O5,216.0998,15
CCC1C=C(O)C(O)[C@@H](OC)C(=O)OC1,False,C10H16O5,216.0998,15
CO[C@H](C(=O)C1=CC(C)CCO1)C(O)O,False,C10H16O5,216.0998,15
CO[C@@H](C(=O)O)C(O)C1=CC(C)CCO1,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)C(O)=CC(C)CCOC1O,False,C10H16O5,216.0998,15
CO[C@H]1C(=O)OCCC(C)C=C(O)C1O,False,C10H16O5,216.0998,15
CCC(C)CC(=O)C(=O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C1O[C@@]1(OC)C(=O)O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C1OCO[C@H]1C(=O)O,False,C10H16O5,216.0998,15
CCC(C)C1=C(O)C(=O)[C@@H](OC)C1=O,False,C10H14O4,198.0892,14
CCC1(C)C=C(O)C(=O)[C@@H](OC)C1=O,False,C10H14O4,198.0892,14
CO[C@@H]1C(=O)C(O)=CC(C)C(C)C1=O,False,C10H14O4,198.0892,14
CCC1C=C(O)C(=O)[C@@H](OC)C(=O)C1,False,C10H14O4,198.0892,14
CO[C@H]1C(=O)CCC(C)C=C(O)C1=O,False,C10H14O4,198.0892,14
CCC(C=C(O)C(=O)[C@H](C)OC)C(=O)O,False,C10H16O5,216.0998,15
CO[C@@H](C)C(=O)C(O)=CC(C)CC(=O)O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)C(O)[C@@H](OC)C(=O)O,False,C10H18O5,218.1154,15
CCC(C)C=C(O)C(=O)[C@@H](OC)C(O)O,False,C10H18O5,218.1154,15
CCC(C)C=C(O)C(=O)[C@H](C=O)OC,False,C10H16O4,200.1049,14
CCC(C)C=CC(=O)[C@@H](OC)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)C=C(O)C(O)(COC)C(=O)O,False,C10H18O5,218.1154,15
CCC(C)C=C(O)C(=O)[C@H](CO)OC,False,C10H18O4,202.1205,14
CCC(C)C=C(O)C(=O)[C@@H](OC)C(=O)OC,False,C11H18O5,230.1154,16
CCC(C)C=C(OC)C(=O)[C@@H](OC)C(=O)O,False,C11H18O5,230.1154,16
CCC(C)C=C(O)C(=O)[C@](C)(OC)C(=O)O,False,C11H18O5,230.1154,16
CCC(C)C=C(O)C(=O)[C@@H](OC)C(O)(O)C#N,False,C11H17NO5,243.1107,17
CCC(C)C=C(O)C(O)(C#N)[C@@H](OC)C(=O)O,False,C11H17NO5,243.1107,17
CCC(C)C=C(O)C(=O)[C@@H](OC)C(=O)Cl,False,C10H15ClO4,234.0659,15
CCC(C)C=C(Cl)C(=O)[C@@H](OC)C(=O)O,False,C10H15ClO4,234.0659,15
CCC(C)C=C(O)C(=O)[C@@H](OC)C(N)=O,False,C10H17NO4,215.1158,15
CCC(C)C=C(O)C(=O)[C@H](C#N)OC,False,C10H15NO3,197.1052,14
CCC(C)C(N)C(O)C(=O)[C@@H](OC)C(=O)O,False,C10H19NO5,233.1263,16
CCC(C)C=C(O)C(=O)[C@@H](OC)C(N)O,False,C10H19NO4,217.1314,15
CCC(C)C=C(O)C(N)[C@@H](OC)C(=O)O,False,C10H19NO4,217.1314,15
COCC(=O)O,False,C3H6O3,90.0317,6
CCC(C)C=C(O)C(=O)O,False,C7H12O3,144.0786,10
CCC=C(O)C(=O)[C@@H](OC)C(=O)O,False,C8H12O5,188.0685,13
CCC(C)C=C(O)C(=O)[C@](CC)(OC)C(=O)O,False,C12H20O5,244.1311,17
CCCC=C(O)C(=O)[C@@H](OC)C(=O)O,False,C9H14O5,202.0841,14
CO[C@@H](C(=O)O)C(=O)C(O)=CC(C)C,False,C9H14O5,202.0841,14
CCCO[C@@H](C(=O)O)C(=O)C(O)=CC(C)CC,False,C12H20O5,244.1311,17
CCO[C@@H](C(=O)O)C(=O)C(O)=CC(C)CC,False,C11H18O5,230.1154,16
CCC(=C(O)C(=O)[C@@H](OC)C(=O)O)C(C)CC,False,C12H20O5,244.1311,17
CCC(C)(C=C(O)C(=O)[C@@H](OC)C(=O)O)CC,False,C12H20O5,244.1311,17
CCC(C)C(C)C=C(O)C(=O)[C@@H](OC)C(=O)O,False,C12H20O5,244.1311,17
CCCC(C=C(O)C(=O)[C@@H](OC)C(=O)O)CC,False,C12H20O5,244.1311,17
CCCCC(C)C=C(O)C(=O)[C@@H](OC)C(=O)O,False,C12H20O5,244.1311,17
CO[C@@H]1C(=O)C(=CC(C)C)OC1(O)CO,False,C10H16O5,216.0998,15
CO[C@@]1(CO)C(=O)C(=CC(C)C)OC1O,False,C10H16O5,216.0998,15
CCC=C1OC(O)(CCO)[C@H](OC)C1=O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)C(=CCCCO)OC1(C)O,False,C10H16O5,216.0998,15
C=C1OC(O)(C(C)CCO)[C@H](OC)C1=O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)C(=CC(C)C)OC1O,False,C9H14O4,186.0892,13
CO[C@@H]1C(=O)C(=CC(C)CC=O)OC1O,False,C10H14O5,214.0841,15
CCC(C)C=C1OC(O)[C@H](OC)C1=O,False,C10H16O4,200.1049,14
COCCC(C)C=C1OC(O)[C@H](OC)C1=O,False,C11H18O5,230.1154,16
COC1OC(=CC(C)CCO)C(=O)[C@H]1OC,False,C11H18O5,230.1154,16
CO[C@@H]1C(=O)C(=CC(C)CCCl)OC1O,False,C10H15ClO4,234.0659,15
