SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C=C(CC(C)(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)(O)CCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(CO)CCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(O)C(C)CCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(C)C(O)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(C)CC(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(C)CCC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(C)CCCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(C)(O)CCCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(CO)CCCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(O)C(C)CCCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(C)C(O)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(C)CC(O)CC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(C)CCC(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(C)CCCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCCC(C)CC(=CC(C)=O)C(=O)O,False,C12H20O3,212.1412,15
CC=C1C=C(CC(C)(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CC(C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CC(CO)CCC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(C)(O)CCC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(C)C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(O)C(C)CCC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)CC1=CC(=C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)CC1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC=C1C=C(CC(C)CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(C)CCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)CC1=CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CCCC(C)CC1=CC(O)(CC)OC1=O,False,C12H20O3,212.1412,15
CC=C1C=C(CC(CO)CCC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(C)(O)CCC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(C)C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(O)C(C)CCC)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)CC1=CC(=C(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC(C)CC1=CC(=CCO)OC1O,False,C12H20O3,212.1412,15
CC=C1C=C(CC(C)CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(C)CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)CC(=CC(=O)CC)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CC(CC)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CC(CC)CCO)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(O)(CC)CC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(CC)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(O)C(CC)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)CC1=CC(=C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC(CC)CC1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCC(CC)CC1=CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CCC(CC)CC1=CC(O)(CC)OC1=O,False,C12H20O3,212.1412,15
CC=C1C=C(CC(CC)CCO)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(O)(CC)CC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(CC)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(O)C(CC)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(CC)CC1=CC(=C(C)O)OC1O,False,C12H20O3,212.1412,15
CCC(CC)CC1=CC(=CCO)OC1O,False,C12H20O3,212.1412,15
CCC(=O)C=C(CC(CC)CC)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CCC(C)(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CCC(C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CCC(C)(O)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(CO)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(O)C(C)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(C)C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(O)CC(C)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(C)CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(C)CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(C)(O)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(CO)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(O)C(C)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(C)C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(O)CC(C)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(C)CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(C)CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)CCC(=CC(C)=O)C(=O)O,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CCC(CC)CO)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CCC(C)(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CCC(C)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(O)C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(O)CC(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CCC1=CC(=C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC(C)CCC1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC=C1C=C(CCC(C)CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CCC1=CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CCC(C)CCC1=CC(O)(CC)OC1=O,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(CC)CO)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(C)(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(C)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(O)C(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(O)CC(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)CCC1=CC(=C(C)O)OC1O,False,C12H20O3,212.1412,15
CCC(C)CCC1=CC(=CCO)OC1O,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(C)CCO)C(O)O1,False,C12H20O3,212.1412,15
CCC(=O)C=C(CCC(C)CC)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CCCC(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CCCC(C)(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCC(CC)CO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(O)C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCC(C)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(O)CC(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCC(C)CCO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(O)CCC(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCC(C)(O)CC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCCC(CC)CO)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(O)C(C)CC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCCC(C)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(O)CC(C)CC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCCC(C)CCO)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(O)CCC(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)CCCC(=CC(C)=O)C(=O)O,False,C12H20O3,212.1412,15
CC=C1C=C(CCCC(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CCCC(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CCC(O)C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(O)CC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(O)CCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(O)=C1C=C(CCCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)CCCC1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC(C)CCCC1=CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CCC1(O)C=C(CCCC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CCCC(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CCCC(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(O)C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(O)CC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(O)CCC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(O)=C1C=C(CCCC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(C)CCCC1=CC(=CCO)OC1O,False,C12H20O3,212.1412,15
CCC(=O)C=C(CCCC(C)C)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CCCCC(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCCC(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCC(O)C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(O)CC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(O)CCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(O)CCCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCCC(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCCCC(C)CO)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCCC(O)C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(O)CC(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(O)CCC(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(O)CCCC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(=O)C=C(CCCCC(C)C)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CCCCCC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCCCCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCCC(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCC(O)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(O)CCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(O)CCCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(O)CCCCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCCCC(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCCCCCCO)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCCCC(O)CC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCCC(O)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(O)CCCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(O)CCCCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(O)CCCCCC)C(O)O1,False,C12H20O3,212.1412,15
CCCCCCCC(=CC(C)=O)C(=O)O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(CCCCCC)=C1CO,False,C12H18O3,210.1256,15
C=C1C=C(CCCCCC)C(=O)O1,False,C11H16O2,180.115,13
C=O,False,CH2O,30.0106,2
CCCCCCC1=CC(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CCCCCCC1=CC(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CCCCCCC1=CC(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCCCCC1=CC(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCCCCC(O)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCC(O)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)CCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CCCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC(O)CCCCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
O=C1OC(=CCO)C=C1CCCCCCO,False,C12H18O4,226.1205,16
CCCCCCC1=CC2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CCCCCCC1=CC(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CCCCCCC1=CC(=CC(O)O)OC1O,False,C12H20O4,228.1362,16
CCCCCCC1=CC(=C(O)CO)OC1O,False,C12H20O4,228.1362,16
CCCCCC(O)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC(O)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(O)CCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(O)CCCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(O)CCCCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
OCC=C1C=C(CCCCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCCCC(=CC(=O)CCO)C(=O)O,False,C12H20O4,228.1362,16
CCCCCCC1=CC(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCCCC1=C(C)C(=CO)OC1=O,False,C12H18O3,210.1256,15
CCCCCC(C)C1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
CCCCC(C)CC1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)CCC1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
CCC(C)CCCC1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
CC(C)CCCCC1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
CCCCCCCC1=CC(=CO)OC1=O,False,C12H18O3,210.1256,15
C,False,CH4,16.0313,1
CCCCCCC1=CC(=C=O)OC1=O,False,C11H14O3,194.0943,14
CCCCCCC1=CC(=C(C)Cl)OC1=O,False,C12H17ClO2,228.0917,15
CCCCCC(O)C1=CC(=C(C)O)OC1=O,False,C12H18O4,226.1205,16
CCCCC(O)CC1=CC(=C(C)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)CCC1=CC(=C(C)O)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CCCC1=CC(=C(C)O)OC1=O,False,C12H18O4,226.1205,16
CC(O)=C1C=C(CCCCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(O)=C1C=C(CCCCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCCC1=CC2(OC1=O)OC2(C)O,False,C12H18O4,226.1205,16
CCCCCCC1=CC(O)(C(C)O)OC1=O,False,C12H20O4,228.1362,16
CCCCCC(O)C1=CC(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCCC(O)CC1=CC(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC(O)CCC1=CC(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCC(O)CCCC1=CC(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CC(O)=C1C=C(CCCCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC(O)=C1C=C(CCCCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCCCC(=CC(=O)C(C)O)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(CO)=C1CCCCC,False,C12H18O3,210.1256,15
CCCCCC(C)=C1C=C(CO)C(=O)O1,False,C12H18O3,210.1256,15
CCCCCCC=C1C=C(CO)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=CC(=O)O1,False,C6H6O2,110.0368,8
CCCCCC=O,False,C6H12O,100.0888,7
CCCCC,False,C5H12,72.0939,5
CC=C1C=C(C=O)C(=O)O1,False,C7H6O3,138.0317,10
CC=C1C=C(C(=O)CCCCC)C(=O)O1,False,C12H16O3,208.1099,15
CC=C1C=C(C(Cl)CCCCC)C(=O)O1,False,C12H17ClO2,228.0917,15
CC=C1C=C(C(O)(O)CCCCC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(C(O)C(O)CCCC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(C(O)CC(O)CCC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(C(O)CCC(O)CC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(C(O)CCCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(C(O)CCCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC(O)C1=CC2(OC1=O)OC2C,False,C12H18O4,226.1205,16
CCCCCC(O)C1=CC(O)(CC)OC1=O,False,C12H20O4,228.1362,16
CC=C1C=C(C(O)(O)CCCCC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(C(O)C(O)CCCC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(C(O)CC(O)CCC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(C(O)CCC(O)CC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(C(O)CCCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(C(O)CCCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCCC(O)C(=CC(=O)CC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(C)C(=O)O1,False,C7H8O2,124.0524,9
CCCCC=O,False,C5H10O,86.0732,6
CCCC,False,C4H10,58.0783,4
CC=C1C=C(CC=O)C(=O)O1,False,C8H8O3,152.0473,11
CC=C1C=C(CC(=O)CCCC)C(=O)O1,False,C12H16O3,208.1099,15
CC=C1C=C(CC(Cl)CCCC)C(=O)O1,False,C12H17ClO2,228.0917,15
CC=C1C=C(CC(O)(O)CCCC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CC(O)C(O)CCC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CC(O)CC(O)CC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CC(O)CCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CC(O)CCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCCC(O)CC1=CC2(OC1=O)OC2C,False,C12H18O4,226.1205,16
CCCCC(O)CC1=CC(O)(CC)OC1=O,False,C12H20O4,228.1362,16
CC=C1C=C(CC(O)(O)CCCC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CC(O)C(O)CCC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CC(O)CC(O)CC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CC(O)CCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CC(O)CCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCC(O)CC(=CC(=O)CC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(CC)C(=O)O1,False,C8H10O2,138.0681,10
CCCC=O,False,C4H8O,72.0575,5
CCC,False,C3H8,44.0626,3
CC=C1C=C(CCC=O)C(=O)O1,False,C9H10O3,166.063,12
CC=C1C=C(CCC(=O)CCC)C(=O)O1,False,C12H16O3,208.1099,15
CC=C1C=C(CCC(Cl)CCC)C(=O)O1,False,C12H17ClO2,228.0917,15
CC=C1C=C(CCC(O)(O)CCC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CCC(O)C(O)CC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CCC(O)CC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CCC(O)CCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCC(O)CCC1=CC2(OC1=O)OC2C,False,C12H18O4,226.1205,16
CCCC(O)CCC1=CC(O)(CC)OC1=O,False,C12H20O4,228.1362,16
CC=C1C=C(CCC(O)(O)CCC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CCC(O)C(O)CC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CCC(O)CC(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CCC(O)CCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCC(O)CCC(=CC(=O)CC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(CCC)C(=O)O1,False,C9H12O2,152.0837,11
CCC=O,False,C3H6O,58.0419,4
CC,False,C2H6,30.047,2
CC=C1C=C(CCCC=O)C(=O)O1,False,C10H12O3,180.0786,13
CC=C1C=C(CCCC(=O)CC)C(=O)O1,False,C12H16O3,208.1099,15
CC=C1C=C(CCCC(Cl)CC)C(=O)O1,False,C12H17ClO2,228.0917,15
CC=C1C=C(CCCC(O)(O)CC)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CCCC(O)C(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CCCC(O)CCO)C(=O)O1,False,C12H18O4,226.1205,16
CCC(O)CCCC1=CC2(OC1=O)OC2C,False,C12H18O4,226.1205,16
CCC(O)CCCC1=CC(O)(CC)OC1=O,False,C12H20O4,228.1362,16
CC=C1C=C(CCCC(O)(O)CC)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CCCC(O)C(C)O)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CCCC(O)CCO)C(O)O1,False,C12H20O4,228.1362,16
CCC(=O)C=C(CCCC(O)CC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(CCCC)C(=O)O1,False,C10H14O2,166.0994,12
CC=O,False,C2H4O,44.0262,3
CC=C1C=C(CCCCC=O)C(=O)O1,False,C11H14O3,194.0943,14
CC=C1C=C(CCCCC(C)=O)C(=O)O1,False,C12H16O3,208.1099,15
CC=C1C=C(CCCCC(C)Cl)C(=O)O1,False,C12H17ClO2,228.0917,15
CC=C1C=C(CCCCC(C)(O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC=C1C=C(CCCCC(O)CO)C(=O)O1,False,C12H18O4,226.1205,16
CC(O)CCCCC1=CC2(OC1=O)OC2C,False,C12H18O4,226.1205,16
CCC1(O)C=C(CCCCC(C)O)C(=O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CCCCC(C)(O)O)C(O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CCCCC(O)CO)C(O)O1,False,C12H20O4,228.1362,16
CCC(=O)C=C(CCCCC(C)O)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(CCCCC)=C1CO,False,C12H18O3,210.1256,15
CC=C1C=C(CCCCC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(CCCCCC=O)C(=O)O1,False,C12H16O3,208.1099,15
CC=C1C=C(CCCCCCCl)C(=O)O1,False,C12H17ClO2,228.0917,15
CC=C1C=C(CCCCCC(O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC1OC12C=C(CCCCCCO)C(=O)O2,False,C12H18O4,226.1205,16
CCC1(O)C=C(CCCCCCO)C(=O)O1,False,C12H20O4,228.1362,16
CC=C1C=C(CCCCCC(O)O)C(O)O1,False,C12H20O4,228.1362,16
CCC(=O)C=C(CCCCCCO)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(CCCCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCCC(O)C1=CC2(OC1O)OC2C,False,C12H20O4,228.1362,16
CCCCC(O)CC1=CC2(OC1O)OC2C,False,C12H20O4,228.1362,16
CCCC(O)CCC1=CC2(OC1O)OC2C,False,C12H20O4,228.1362,16
CCC(O)CCCC1=CC2(OC1O)OC2C,False,C12H20O4,228.1362,16
CC(O)CCCCC1=CC2(OC1O)OC2C,False,C12H20O4,228.1362,16
CC1OC12C=C(CCCCCCO)C(O)O2,False,C12H20O4,228.1362,16
CCCCCCC1=C(C)C(C)(O)OC1=O,False,C12H20O3,212.1412,15
CCCCCCC1=C(CC)C(O)OC1=O,False,C12H20O3,212.1412,15
CCCCCC(C)C1=CC(C)(O)OC1=O,False,C12H20O3,212.1412,15
CCCCCC(CC)C1=CC(O)OC1=O,False,C12H20O3,212.1412,15
CCCCC(C)CC1=CC(C)(O)OC1=O,False,C12H20O3,212.1412,15
CCCCC(CC)CC1=CC(O)OC1=O,False,C12H20O3,212.1412,15
CCCC(C)CCC1=CC(C)(O)OC1=O,False,C12H20O3,212.1412,15
CCCC(CC)CCC1=CC(O)OC1=O,False,C12H20O3,212.1412,15
CCC(C)CCCC1=CC(C)(O)OC1=O,False,C12H20O3,212.1412,15
CCC(CC)CCCC1=CC(O)OC1=O,False,C12H20O3,212.1412,15
CC(C)CCCCC1=CC(C)(O)OC1=O,False,C12H20O3,212.1412,15
CCC(C)CCCCC1=CC(O)OC1=O,False,C12H20O3,212.1412,15
CCCCCCCC1=CC(C)(O)OC1=O,False,C12H20O3,212.1412,15
CCCCCCCCC1=CC(O)OC1=O,False,C12H20O3,212.1412,15
CCCCCCC1=CC(O)(C(C)O)OC1O,False,C12H22O4,230.1518,16
CCCCCCC1=CC(O)(CCO)OC1O,False,C12H22O4,230.1518,16
CCCCCC(O)C1=CC(O)(CC)OC1O,False,C12H22O4,230.1518,16
CCCCC(O)CC1=CC(O)(CC)OC1O,False,C12H22O4,230.1518,16
CCCC(O)CCC1=CC(O)(CC)OC1O,False,C12H22O4,230.1518,16
CCC(O)CCCC1=CC(O)(CC)OC1O,False,C12H22O4,230.1518,16
CCC1(O)C=C(CCCCC(C)O)C(O)O1,False,C12H22O4,230.1518,16
CCC1(O)C=C(CCCCCCO)C(O)O1,False,C12H22O4,230.1518,16
C=C1C=C(CCCCCC)C(O)(CO)O1,False,C12H20O3,212.1412,15
C=C1OC(O)C(CCCCCC)=C1CO,False,C12H20O3,212.1412,15
