SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C)[C@H]1CC(=CCCl)OC1=O,False,C10H15ClO2,202.0761,13
CC(O)C(C)[C@H]1CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
CCC(C)(O)[C@H]1CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
CCC(C)[C@H]1CC(=C(O)CO)OC1=O,False,C10H16O4,200.1049,14
CCC(C)[C@H]1CC(=CC(O)O)OC1=O,False,C10H16O4,200.1049,14
CCC(C)[C@H]1CC2(OC1=O)OC2CO,False,C10H16O4,200.1049,14
CCC(C)[C@H]1CC(O)(CCO)OC1=O,False,C10H18O4,202.1205,14
CCC(C)[C@@H](CC(O)=CCO)C(=O)O,False,C10H18O4,202.1205,14
CC(O)C(C)[C@H]1CC(=CCO)OC1O,False,C10H18O4,202.1205,14
CC(CCO)[C@H]1CC(=CCO)OC1O,False,C10H18O4,202.1205,14
CCC(C)(O)[C@H]1CC(=CCO)OC1O,False,C10H18O4,202.1205,14
CCC(CO)[C@H]1CC(=CCO)OC1O,False,C10H18O4,202.1205,14
CCC(C)[C@H]1CC(=C(O)CO)OC1O,False,C10H18O4,202.1205,14
CCC(C)[C@H]1CC(=CC(O)O)OC1O,False,C10H18O4,202.1205,14
CC=C1C[C@H](C(C)CC)C(=O)O1,False,C10H16O2,168.115,12
CCC(C)[C@H]1CC(=CC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CCC(C)C(C)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC(CO)C(C)[C@H]1CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCCCC(C)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC(CCCO)[C@H]1CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCC(C)(CC)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(C)(CO)[C@H]1CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCCC(CC)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(CCO)[C@H]1CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCC(C)[C@]1(C)CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCC(C)[C@]1(CC)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(C)[C@]1(CO)CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CCC(C)[C@@H]1C(=O)OC(=CCO)C1C,False,C11H18O3,198.1256,14
CCC(C)[C@@H]1C(=O)OC(=CCO)C1CC,False,C12H20O3,212.1412,15
CCC(C)[C@@H]1C(=O)OC(=CCO)C1CO,False,C11H18O4,214.1205,15
CCC(CO)=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)[C@H]1CC(=C(CO)CO)OC1=O,False,C11H18O4,214.1205,15
CCC(O)C=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)[C@H]1CC(=CC(O)CO)OC1=O,False,C11H18O4,214.1205,15
CC(CO)=C1C[C@H](C(C)(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(O)C=C1C[C@H](C(C)(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(=O)OCC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)(CC(=O)O)[C@H]1CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CC(C)(C)[C@H]1CC(=C(CO)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(C)(C)[C@H]1CC(=CC(O)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(C)(C)[C@H]1CC(=CCCl)OC1=O,False,C10H15ClO2,202.0761,13
CC(C)(C)[C@H]1CC(=C(O)CO)OC1=O,False,C10H16O4,200.1049,14
CC(C)(C)[C@H]1CC(=CC(O)O)OC1=O,False,C10H16O4,200.1049,14
CC(C)(C)[C@H]1CC2(OC1=O)OC2CO,False,C10H16O4,200.1049,14
CC(C)(C)[C@H]1CC(O)(CCO)OC1=O,False,C10H18O4,202.1205,14
CC(C)(C)[C@@H](CC(O)=CCO)C(=O)O,False,C10H18O4,202.1205,14
CC(C)(CO)[C@H]1CC(=CCO)OC1O,False,C10H18O4,202.1205,14
CC(C)(C)[C@H]1CC(=C(O)CO)OC1O,False,C10H18O4,202.1205,14
CC(C)(C)[C@H]1CC(=CC(O)O)OC1O,False,C10H18O4,202.1205,14
CC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C10H16O2,168.115,12
CC(C)(C)[C@H]1CC(=CC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC(C)(CCO)[C@H]1CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CC(C)(C)[C@]1(C)CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CC(C)(C)[C@]1(CO)CC(=CCO)OC1=O,False,C11H18O4,214.1205,15
CC1C(=CCO)OC(=O)[C@H]1C(C)(C)C,False,C11H18O3,198.1256,14
CC(C)(C)[C@@H]1C(=O)OC(=CCO)C1CO,False,C11H18O4,214.1205,15
CC(C)(C)[C@H]1CC(=C(CO)CO)OC1=O,False,C11H18O4,214.1205,15
CC(C)(C)[C@H]1CC(=CC(O)CO)OC1=O,False,C11H18O4,214.1205,15
CC(C)[C@H]1CC(=CCCO)OC1=O,False,C10H16O3,184.1099,13
CC(C)CC(CO)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CC(CO)C1C[C@H](C(C)C)C(=O)O1,False,C10H18O3,186.1256,13
CCC(CO)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)O,False,C11H18O3,198.1256,14
CC(=O)OCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)[C@H]1CC(=C(CO)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(=C1C[C@H](C(C)C)C(=O)O1)C(O)C(=O)O,False,C11H16O5,228.0998,16
CC(CO)=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(CO)=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(CCl)=C1C[C@H](C(C)C)C(=O)O1,False,C10H15ClO2,202.0761,13
CC(=C1C[C@H](C(C)C)C(=O)O1)C(O)O,False,C10H16O4,200.1049,14
CC(CO)=C1C[C@H](C(C)(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC(C)[C@H]1CC2(OC1=O)OC2(C)CO,False,C10H16O4,200.1049,14
CC(C)[C@H]1CC(O)(C(C)CO)OC1=O,False,C10H18O4,202.1205,14
CC(CO)=C(O)C[C@@H](C(=O)O)C(C)C,False,C10H18O4,202.1205,14
CC(C)[C@H]1CC(=C(CO)CO)OC1O,False,C10H18O4,202.1205,14
CC(=C1C[C@H](C(C)C)C(O)O1)C(O)O,False,C10H18O4,202.1205,14
CC(CO)=C1C[C@H](C(C)(C)O)C(O)O1,False,C10H18O4,202.1205,14
CC(CO)=C1C[C@H](C(C)CO)C(O)O1,False,C10H18O4,202.1205,14
CC(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)[C@H]1CC(=C(CO)CCO)OC1=O,False,C11H18O4,214.1205,15
CC(=C1C[C@H](C(C)C)C(=O)O1)C(O)CO,False,C11H18O4,214.1205,15
CC(CO)=C1OC(=O)[C@@H](C(C)C)C1C,False,C11H18O3,198.1256,14
CC(CO)=C1OC(=O)[C@@H](C(C)C)C1CO,False,C11H18O4,214.1205,15
CC(CO)=C1C[C@@](C)(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(CO)=C1C[C@@](CO)(C(C)C)C(=O)O1,False,C11H18O4,214.1205,15
CC(CO)=C1C[C@H](C(C)(C)CO)C(=O)O1,False,C11H18O4,214.1205,15
CC(CO)=C1C[C@H](C(C)CCO)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)CC(O)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CC(O)CC1C[C@H](C(C)C)C(=O)O1,False,C10H18O3,186.1256,13
CC(C)[C@H]1CC(=CC(C)(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(=O)OC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)[C@H]1CC(=CC(O)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(O)C(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O5,228.0998,16
CC(O)C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)[C@H]1CC(=CC(C)(O)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(O)C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(Cl)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H15ClO2,202.0761,13
CC(C)[C@H]1CC(=CC(C)(O)O)OC1=O,False,C10H16O4,200.1049,14
CC(O)C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)C=C1C[C@H](C(C)(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)C=C1C[C@H](C(C)CO)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)C1OC12C[C@H](C(C)C)C(=O)O2,False,C10H16O4,200.1049,14
CC(O)CC1(O)C[C@H](C(C)C)C(=O)O1,False,C10H18O4,202.1205,14
CC(O)C=C(O)C[C@@H](C(=O)O)C(C)C,False,C10H18O4,202.1205,14
CC(C)[C@H]1CC(=CC(C)(O)O)OC1O,False,C10H18O4,202.1205,14
CC(C)[C@H]1CC(=CC(O)CO)OC1O,False,C10H18O4,202.1205,14
CC(O)C(O)=C1C[C@H](C(C)C)C(O)O1,False,C10H18O4,202.1205,14
CC(O)C=C1C[C@H](C(C)(C)O)C(O)O1,False,C10H18O4,202.1205,14
CC(O)C=C1C[C@H](C(C)CO)C(O)O1,False,C10H18O4,202.1205,14
CCC=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CC(C)[C@H]1CC(=CC(C)(O)C(C)O)OC1=O,False,C12H20O4,228.1362,16
CC(O)CC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
CC(O)C(=C1C[C@H](C(C)C)C(=O)O1)C(C)O,False,C12H20O4,228.1362,16
CC(O)C=C1OC(=O)[C@@H](C(C)C)C1C,False,C11H18O3,198.1256,14
CC(O)C=C1OC(=O)[C@@H](C(C)C)C1C(C)O,False,C12H20O4,228.1362,16
CC(O)C=C1C[C@@](C)(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(O)C=C1C[C@](C(C)C)(C(C)O)C(=O)O1,False,C12H20O4,228.1362,16
CC(O)C=C1C[C@H](C(C)(C)C(C)O)C(=O)O1,False,C12H20O4,228.1362,16
CC(O)C=C1C[C@H](C(C)CC(C)O)C(=O)O1,False,C12H20O4,228.1362,16
COC(=O)CC=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)CC(=O)OCC=C1CCC(=O)O1,False,C11H16O4,212.1049,15
CCC(=O)OCC=C1C[C@H](CC)C(=O)O1,False,C11H16O4,212.1049,15
CC(C=C1C[C@H](C(C)C)C(=O)O1)OC=O,False,C11H16O4,212.1049,15
CC(COC=O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)[C@@H]1C(=O)OC(=CCOC=O)C1C,False,C11H16O4,212.1049,15
CC(C)[C@]1(C)CC(=CCOC=O)OC1=O,False,C11H16O4,212.1049,15
CC(C)(C)[C@H]1CC(=CCOC=O)OC1=O,False,C11H16O4,212.1049,15
CCC(C)[C@H]1CC(=CCOC=O)OC1=O,False,C11H16O4,212.1049,15
CC(O)OCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O4,214.1205,15
CCC(=O)OCC=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)[C@H]1CC(=CCOC(C)(O)C#N)OC1=O,False,C12H17NO4,239.1158,17
CC(N)OCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H19NO3,213.1365,15
CC(C)[C@H]1CC(=CCOC(=O)CO)OC1=O,False,C11H16O5,228.0998,16
CC(=O)OC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O5,228.0998,16
CC(=O)OCC(O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O5,228.0998,16
CC(=O)OCC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(=O)OCC=C1C[C@H](C(C)CO)C(=O)O1,False,C11H16O5,228.0998,16
CC(=O)OCC1OC12C[C@H](C(C)C)C(=O)O2,False,C11H16O5,228.0998,16
COC(=O)OCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O5,228.0998,16
CC(=O)O,False,C2H4O2,60.0211,4
CC(=O)OCCC1(O)C[C@H](C(C)C)C(=O)O1,False,C11H18O5,230.1154,16
CC(=O)OCC=C(O)C[C@@H](C(=O)O)C(C)C,False,C11H18O5,230.1154,16
CC(C)[C@H]1CC(=CCOC(O)CO)OC1=O,False,C11H18O5,230.1154,16
CC(C)[C@H]1CC(=CCOC(=O)CO)OC1O,False,C11H18O5,230.1154,16
CC(O)OC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O5,230.1154,16
CC(=O)OC(O)C=C1C[C@H](C(C)C)C(O)O1,False,C11H18O5,230.1154,16
CC(O)OCC(O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O5,230.1154,16
CC(=O)OCC(O)=C1C[C@H](C(C)C)C(O)O1,False,C11H18O5,230.1154,16
CC(O)OCC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(=O)OCC=C1C[C@H](C(C)(C)O)C(O)O1,False,C11H18O5,230.1154,16
CC(O)OCC=C1C[C@H](C(C)CO)C(=O)O1,False,C11H18O5,230.1154,16
CC(=O)OCC=C1C[C@H](C(C)CO)C(O)O1,False,C11H18O5,230.1154,16
CC(=O)CC=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(=O)OC(=O)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H14O5,226.0841,16
CC[C@H]1CC(=CCOC(C)=O)OC1=O,False,C10H14O4,198.0892,14
CC(=O)OCC=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H18O4,226.1205,16
CC(=O)OCC=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@]1(CC(=O)O)CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CCO)C1CC(=O)O,False,C10H14O5,214.0841,15
CC(C)[C@]1(C(=O)O)CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@@H]1C(=O)OC(=CCO)C1C(=O)O,False,C10H14O5,214.0841,15
CC1CC(O)(O)OCC=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC(C1OC1O)[C@H]1CC(=CCO)OC1=O,False,C10H14O5,214.0841,15
CC1C(C(O)O)OCC=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1([C@H]2CC(=CCO)OC2=O)CC(O)O1,False,C10H14O5,214.0841,15
CC1(CC(O)O)OCC=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
O=C1OC(=CCO)C[C@@H]1C1COC(O)C1,False,C10H14O5,214.0841,15
O=C1OC2=CCOCC(CC(O)O)[C@H]1C2,False,C10H14O5,214.0841,15
CC1CC(O)O[C@]12CC(=CCO)OC2=O,False,C10H14O5,214.0841,15
CC(CC(O)O)[C@@]12CC(=CCO1)OC2=O,False,C10H14O5,214.0841,15
CC1CC(O)OC2C(=CCO)OC(=O)[C@@H]12,False,C10H14O5,214.0841,15
CC(CC(O)O)[C@@H]1C(=O)OC2=CCOC21,False,C10H14O5,214.0841,15
CC1CC(O)OC(CO)=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC(CC(O)O)[C@H]1CC(=C2CO2)OC1=O,False,C10H14O5,214.0841,15
CC1CC(O)OC(O)C=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1([C@H]2CC(=CCO)OC2=O)CC1=O,False,C10H12O4,196.0736,14
O=C1CC([C@H]2CC(=CCO)OC2=O)C1,False,C10H12O4,196.0736,14
CC1CC(=O)C(CO)=C2C[C@H]1C(=O)O2,False,C10H12O4,196.0736,14
CC1CC(=O)C(O)C=C2C[C@H]1C(=O)O2,False,C10H12O4,196.0736,14
CC(=CC(=O)O)[C@H]1CC(=CCO)OC1=O,False,C10H12O5,212.0685,15
CC(CC(O)O)[C@H]1CC(=CCO)OC1=O,False,C10H16O5,216.0998,15
CC(CC=O)[C@H]1CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
COC(=O)CC(C)[C@H]1CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CC(CC(O)(O)C#N)[C@H]1CC(=CCO)OC1=O,False,C11H15NO5,241.095,17
CC(CC(=O)Cl)[C@H]1CC(=CCO)OC1=O,False,C10H13ClO4,232.0502,15
CC(CC(=O)O)[C@H]1CC(=CCCl)OC1=O,False,C10H13ClO4,232.0502,15
CC(CC(N)=O)[C@H]1CC(=CCO)OC1=O,False,C10H15NO4,213.1001,15
CC(CC#N)[C@H]1CC(=CCO)OC1=O,False,C10H13NO3,195.0895,14
CC(CC(N)O)[C@H]1CC(=CCO)OC1=O,False,C10H17NO4,215.1158,15
CC(C=O)[C@H]1CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
CC=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
O=C(O)CC[C@H]1CC(=CCO)OC1=O,False,C9H12O5,200.0685,14
CC(CC(=O)O)[C@]1(C)CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CC(CC(=O)O)[C@@H]1C(=O)OC(=CCO)C1C,False,C11H16O5,228.0998,16
CC1(C)[C@H]2CC(=CCOC1(O)O)OC2=O,False,C10H14O5,214.0841,15
CC1([C@H]2CC(=CCO)OC2=O)COC1O,False,C10H14O5,214.0841,15
CC1(C(O)O)COCC=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1(C)C(O)O[C@]12CC(=CCO)OC2=O,False,C10H14O5,214.0841,15
CC(C)(C(O)O)[C@@]12CC(=CCO1)OC2=O,False,C10H14O5,214.0841,15
CC1(C)C(O)OC2C(=CCO)OC(=O)[C@H]21,False,C10H14O5,214.0841,15
CC(C)(C(O)O)[C@@H]1C(=O)OC2=CCOC21,False,C10H14O5,214.0841,15
CC1(C)C(O)OC(CO)=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC(C)(C(O)O)[C@H]1CC(=C2CO2)OC1=O,False,C10H14O5,214.0841,15
CC1(C)C(O)OC(O)C=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1(C)C(=O)C(CO)=C2C[C@H]1C(=O)O2,False,C10H12O4,196.0736,14
CC1(C)C(=O)C(O)C=C2C[C@H]1C(=O)O2,False,C10H12O4,196.0736,14
CC(C)(C(O)O)[C@H]1CC(=CCO)OC1=O,False,C10H16O5,216.0998,15
CC(C)(C=O)[C@H]1CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
COC(=O)C(C)(C)[C@H]1CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CC(C)([C@H]1CC(=CCO)OC1=O)C(O)(O)C#N,False,C11H15NO5,241.095,17
CC(C)(C(=O)Cl)[C@H]1CC(=CCO)OC1=O,False,C10H13ClO4,232.0502,15
CC(C)(C(=O)O)[C@H]1CC(=CCCl)OC1=O,False,C10H13ClO4,232.0502,15
CC(C)(C(N)=O)[C@H]1CC(=CCO)OC1=O,False,C10H15NO4,213.1001,15
CC(C)(C#N)[C@H]1CC(=CCO)OC1=O,False,C10H13NO3,195.0895,14
CC(C)(C(N)O)[C@H]1CC(=CCO)OC1=O,False,C10H17NO4,215.1158,15
CC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C(=O)O)[C@H]1CC(=CCO)OC1=O,False,C9H12O5,200.0685,14
CC(C)(C(=O)O)[C@]1(C)CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CC1C(=CCO)OC(=O)[C@H]1C(C)(C)C(=O)O,False,C11H16O5,228.0998,16
CC(C)[C@@H]1C(=O)OC(=CC(=O)O)C1CO,False,C10H14O5,214.0841,15
CC(C)[C@]1(CO)CC(=CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)(CO)[C@H]1CC(=CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(CCO)[C@H]1CC(=CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(=C2COC2(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(=C2C(O)OC2O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@@H]1C(=O)OC2=C(CO)C(O)OC21,False,C10H14O5,214.0841,15
CC(C)[C@@H]1C(=O)OC2=C(C(O)O)COC21,False,C10H14O5,214.0841,15
CC(C)[C@@]12CC(=C(CO)C(O)O1)OC2=O,False,C10H14O5,214.0841,15
CC(C)[C@@]12CC(=C(C(O)O)CO1)OC2=O,False,C10H14O5,214.0841,15
CC1(C)OC(O)C(CO)=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1(C)OCC(C(O)O)=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1COC(O)C(CO)=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1COCC(C(O)O)=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(=C2C(=O)C2O)OC1=O,False,C10H12O4,196.0736,14
CC(C)[C@H]1CC(=C(CO)C(O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(=C(C=O)CO)OC1=O,False,C10H14O4,198.0892,14
CC(C)[C@H]1CC(C(CO)C(=O)O)OC1=O,False,C10H16O5,216.0998,15
COC(=O)C(CO)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)[C@H]1CC(=C(CO)C(O)(O)C#N)OC1=O,False,C11H15NO5,241.095,17
CC(C)[C@H]1CC(=C(CO)C(=O)Cl)OC1=O,False,C10H13ClO4,232.0502,15
CC(C)[C@H]1CC(=C(CCl)C(=O)O)OC1=O,False,C10H13ClO4,232.0502,15
CC(C)[C@H]1CC(=C(CO)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC(C)[C@H]1CC(=C(C#N)CO)OC1=O,False,C10H13NO3,195.0895,14
CC(C)[C@H]1CC(N)(C(CO)C(=O)O)OC1=O,False,C10H17NO5,231.1107,16
CC(C)[C@H]1CC(=C(CO)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CC[C@H]1CC(=C(CO)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC(C)[C@@H]1C(=O)OC(=C(CO)C(=O)O)C1C,False,C11H16O5,228.0998,16
CC(C)[C@]1(C)CC(=C(CO)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](C(C)C)C1C(O)C(=O)O,False,C10H14O5,214.0841,15
C=C1C[C@](C(C)C)(C(O)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
O=CO,False,CH2O2,46.0055,3
CC(C)[C@H]1CC(=CC2OC2(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(=CC2(O)OC2O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(=C2OC(O)C2O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(=C2OC2C(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(C)[C@@H]1C(=O)OC2=CC(O)C(O)OC21,False,C10H14O5,214.0841,15
CC(C)[C@@H]1C(=O)OC2=CC(C(O)O)OC21,False,C10H14O5,214.0841,15
CC(C)[C@@]12CC(=CC(O)C(O)O1)OC2=O,False,C10H14O5,214.0841,15
CC(C)[C@@]12CC(=CC(C(O)O)O1)OC2=O,False,C10H14O5,214.0841,15
CC1(C)OC(O)C(O)C=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1(C)OC(C(O)O)C=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1COC(O)C(O)C=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC1COC(C(O)O)C=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
CC(C)[C@H]1CC(=C=C(O)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C)[C@H]1CC(=CC(O)C(O)O)OC1=O,False,C10H16O5,216.0998,15
CC(C)[C@H]1CC(=CC(O)C=O)OC1=O,False,C10H14O4,198.0892,14
CC(C)[C@H]1CC(CC(O)C(=O)O)OC1=O,False,C10H16O5,216.0998,15
COC(=O)C(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O5,228.0998,16
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
CC(C)[C@H]1CC(=CC(O)C(O)(O)C#N)OC1=O,False,C11H15NO5,241.095,17
CC(C)[C@H]1CC(=CC(Cl)C(=O)O)OC1=O,False,C10H13ClO4,232.0502,15
CC(C)[C@H]1CC(=CC(O)C(=O)Cl)OC1=O,False,C10H13ClO4,232.0502,15
CC(C)[C@H]1CC(=CC(O)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC(C)[C@H]1CC(=CC(O)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CC(C)[C@H]1CC(=CCC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC[C@H]1CC(=CC(O)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC(C)[C@@H]1C(=O)OC(=CC(O)C(=O)O)C1C,False,C11H16O5,228.0998,16
CC(C)[C@]1(C)CC(=CC(O)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](C(C)C)C1CCl,False,C9H13ClO2,188.0604,12
C=C1C[C@@](CCl)(C(C)C)C(=O)O1,False,C9H13ClO2,188.0604,12
CC(C)[C@H]1CC(=CC(O)Cl)OC1=O,False,C9H13ClO3,204.0553,13
CC(C)[C@H]1CC(=C(O)CCl)OC1=O,False,C9H13ClO3,204.0553,13
CC(C)(O)[C@H]1CC(=CCCl)OC1=O,False,C9H13ClO3,204.0553,13
CC(CO)[C@H]1CC(=CCCl)OC1=O,False,C9H13ClO3,204.0553,13
CC(C)[C@H]1CC2(OC1=O)OC2CCl,False,C9H13ClO3,204.0553,13
CC(C)[C@H]1CC(O)(CCCl)OC1=O,False,C9H15ClO3,206.071,13
CC(C)[C@@H](CC(O)=CCCl)C(=O)O,False,C9H15ClO3,206.071,13
CC(C)[C@H]1CC(=CC(O)Cl)OC1O,False,C9H15ClO3,206.071,13
CC(C)[C@H]1CC(=C(O)CCl)OC1O,False,C9H15ClO3,206.071,13
CC(C)(O)[C@H]1CC(=CCCl)OC1O,False,C9H15ClO3,206.071,13
CC(CO)[C@H]1CC(=CCCl)OC1O,False,C9H15ClO3,206.071,13
