SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CNC(=O)[C@@H](N)C(O)[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
CNC(=O)[C@@H](N)C[C@](C)(O)C=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
CNC(=O)[C@@](N)(O)C[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
CNC(=O)[C@@H](N)C[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C11H16N2O5,256.1059,18
CNC(=O)[C@@H](N)C[C@H](C)C(O)=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
CNC(=O)[C@@H](N)C[C@H](C)C1OC12C=C(O)C(=O)O2,False,C11H16N2O5,256.1059,18
CNC(=O)O[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
CNC(=O)[C@@H](N)C[C@H](C)CC1(O)C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
CNC(=O)[C@@H](O)C[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H15NO5,241.095,17
CNC(O)[C@@H](N)C(O)[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
CNC(=O)[C@@H](N)C(O)[C@H](C)C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
CNC(O)[C@@H](N)C[C@](C)(O)C=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
CNC(=O)[C@@H](N)C[C@](C)(O)C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
CNC(O)[C@@](N)(O)C[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
CNC(=O)[C@@](N)(O)C[C@H](C)C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
CNC(O)[C@@H](N)C[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C11H18N2O5,258.1216,18
CNC(=O)[C@@H](N)C[C@@H](C=C1C=C(O)C(O)O1)CO,False,C11H18N2O5,258.1216,18
CNC(O)[C@@H](N)C[C@H](C)C(O)=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
CNC(=O)[C@@H](N)C[C@H](C)C(O)=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](C=C1C=C(O)C(=O)O1)CCN,False,C9H13NO3,183.0895,13
CNC(=O)[C@@H](N)C[C@H](C)CC(=O)C=C(O)C(=O)O,False,C11H18N2O5,258.1216,18
CNC(C(=O)O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H18N2O5,270.1216,19
CNC(=O)[C@@H](N)CCC=C1C=C(O)C(=O)O1,False,C10H14N2O4,226.0954,16
CCNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H18N2O4,254.1267,18
CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)C(O)=C1C,False,C12H18N2O4,254.1267,18
CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(NC)C(=O)O1,False,C12H19N3O3,253.1426,18
CNC(=O)CC(N)[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CCCNC(=O)CC(N)C=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
C[C@H](C=C1C=C(O)C(=O)O1)CNC1=NCC1,False,C11H14N2O3,222.1004,16
C[C@@H]1C=c2cc(O)c(o2)=NCCC(=O)NC1,False,C11H14N2O3,222.1004,16
C[C@@H]1C=C2C=C(OC(N)CC(O)NC1)C(=O)O2,False,C11H16N2O4,240.111,17
C[C@@H]1C=C2C=C(OC(CN)C(O)NC1)C(=O)O2,False,C11H16N2O4,240.111,17
C[C@@H]1C=C2C=C(OC1NC(O)CCN)C(=O)O2,False,C11H16N2O4,240.111,17
C[C@]1(CNC(O)CCN)C=C2C=C(O1)C(=O)O2,False,C11H16N2O4,240.111,17
NCCC(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H16N2O4,240.111,17
C[C@@H](CNC(O)CCN)c1oc2cc1OC2=O,False,C11H16N2O4,240.111,17
C[C@H](C=C1OC(=O)C2=C1O2)CNC(O)CCN,False,C11H16N2O4,240.111,17
C[C@H](C=C1C=C(O)C(=O)O1)CNC1=[NH+]CC1,False,C11H15N2O3+,223.1077,16
C[C@H](C=C1C=C(O)C(=O)O1)CN1CCC1=O,False,C11H13NO4,223.0845,16
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C=CN,False,C11H14N2O4,238.0954,17
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)CCN,False,C11H18N2O4,242.1267,17
C[C@@H](CNC(=O)CCN)CC1C=C(O)C(=O)O1,False,C11H18N2O4,242.1267,17
COC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O,False,C12H18N2O4,254.1267,18
CNCCC(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=C(O)C(=O)O1)CN(C)C(=O)CCN,False,C12H18N2O4,254.1267,18
CC(N)CC(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H18N2O4,254.1267,18
CC(CN)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H18N2O4,254.1267,18
CC(NC(=O)CCN)[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H18N2O4,254.1267,18
CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CCN,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CCN,False,C12H18N2O4,254.1267,18
CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CCN,False,C12H18N2O4,254.1267,18
NCCC(=O)O,False,C3H7NO2,89.0477,6
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)(C#N)CCN,False,C12H17N3O4,267.1219,19
C[C@H](C=C1C=C(O)C(=O)O1)CNC(N)CCN,False,C11H19N3O3,241.1426,17
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CCNC(N)=O,False,C12H17N3O5,283.1168,20
C[C@H](C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)CCN,False,C12H17N3O5,283.1168,20
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CC(N)O,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(O)CN,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)C(O)NC(=O)CCN,False,C11H16N2O5,256.1059,18
C[C@@](O)(C=C1C=C(O)C(=O)O1)CNC(=O)CCN,False,C11H16N2O5,256.1059,18
NCCC(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C11H16N2O5,256.1059,18
C[C@@H](CNC(=O)CCN)C(O)=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
C[C@@H](CNC(=O)CCN)C1OC12C=C(O)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)OCCN,False,C11H16N2O5,256.1059,18
NCCC(=O)OP(=O)(O)O,False,C3H8NO5P,169.014,10
C[C@@H](CNC(=O)CCN)CC1(O)C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CCO,False,C11H15NO5,241.095,17
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)CC(N)O,False,C11H18N2O5,258.1216,18
C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)CC(N)O,False,C11H18N2O5,258.1216,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)C(O)CN,False,C11H18N2O5,258.1216,18
C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)C(O)CN,False,C11H18N2O5,258.1216,18
C[C@H](C=C1C=C(O)C(=O)O1)C(O)NC(O)CCN,False,C11H18N2O5,258.1216,18
C[C@H](C=C1C=C(O)C(O)O1)C(O)NC(=O)CCN,False,C11H18N2O5,258.1216,18
C[C@@](O)(C=C1C=C(O)C(=O)O1)CNC(O)CCN,False,C11H18N2O5,258.1216,18
C[C@@](O)(C=C1C=C(O)C(O)O1)CNC(=O)CCN,False,C11H18N2O5,258.1216,18
NCCC(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C11H18N2O5,258.1216,18
NCCC(=O)NC[C@@H](C=C1C=C(O)C(O)O1)CO,False,C11H18N2O5,258.1216,18
C[C@@H](CNC(O)CCN)C(O)=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
C[C@@H](CNC(=O)CCN)C(O)=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@@H](CNC(=O)CCN)CC(=O)C=C(O)C(=O)O,False,C11H18N2O5,258.1216,18
NCCC(N)=O,False,C3H8N2O,88.0637,6
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CC=O,False,C11H13NO5,239.0794,17
CC(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CC(N)CN,False,C12H19N3O4,269.1376,19
NCCC(=O)NCCC=C1C=C(O)C(=O)O1,False,C10H14N2O4,226.0954,16
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(CN)CN,False,C12H19N3O4,269.1376,19
C[C@H](C=C1C=C(O)C(=O)O1)C(CN)NC(=O)CCN,False,C12H19N3O4,269.1376,19
C[C@](C=C1C=C(O)C(=O)O1)(CN)CNC(=O)CCN,False,C12H19N3O4,269.1376,19
NCCC(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)CCN,False,C12H19N3O4,269.1376,19
C[C@@H](CNC(=O)CCN)C(CN)=C1C=C(O)C(=O)O1,False,C12H19N3O4,269.1376,19
C[C@H](C=C1OC(=O)C(O)=C1CN)CNC(=O)CCN,False,C12H19N3O4,269.1376,19
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CCN,False,C12H18N2O4,254.1267,18
COc1cc2oc1=N[C@@H](C)C(=O)NC[C@H](C)C=2,False,C12H16N2O3,236.1161,17
C[C@@H](CNC1=N[C@H]1C)CC1C=C(O)C(=O)O1,False,C11H16N2O3,224.1161,16
COC1=CC(=C[C@@H](C)CNC2=N[C@H]2C)OC1=O,False,C12H16N2O3,236.1161,17
C[C@H](C=C1C=C(O)C(=O)O1)CN(C)C1=N[C@H]1C,False,C12H16N2O3,236.1161,17
CC(NC1=N[C@H]1C)[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H16N2O3,236.1161,17
C[C@@H]1N=C1NCC(C)(C)C=C1C=C(O)C(=O)O1,False,C12H16N2O3,236.1161,17
CC[C@H](C=C1C=C(O)C(=O)O1)CNC1=N[C@H]1C,False,C12H16N2O3,236.1161,17
CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC1=N[C@H]1C,False,C12H16N2O3,236.1161,17
C[C@@H]1N=C1NC(C(=O)O)[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H14N2O5,266.0903,19
C[C@@H]1N=C1NC[C@@H](C=C1C=C(O)C(=O)O1)CC(=O)O,False,C12H14N2O5,266.0903,19
C[C@@H]1N=C1NC[C@H](C)C(C(=O)O)=C1C=C(O)C(=O)O1,False,C12H14N2O5,266.0903,19
C[C@@H]1N=C1NC[C@@](C)(C=C1C=C(O)C(=O)O1)C(=O)O,False,C12H14N2O5,266.0903,19
C[C@H](C=C1C=C(O)C(=O)O1)CN(C(N)=O)C1=N[C@H]1C,False,C12H15N3O4,265.1063,19
C[C@@H]1N=C1NC(O)[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H14N2O4,238.0954,17
C[C@@H]1N=C1NC[C@](C)(O)C=C1C=C(O)C(=O)O1,False,C11H14N2O4,238.0954,17
C[C@@H]1N=C1NC[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C11H14N2O4,238.0954,17
C[C@@H]1N=C1NC[C@H](C)C(O)=C1C=C(O)C(=O)O1,False,C11H14N2O4,238.0954,17
C[C@@H]1N=C1NC[C@H](C)C1OC12C=C(O)C(=O)O2,False,C11H14N2O4,238.0954,17
C[C@@H](CNC1=N[C@H]1C)CC1(O)C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
C[C@@H]1N=C1NC(O)[C@H](C)C=C1C=C(O)C(O)O1,False,C11H16N2O4,240.111,17
C[C@@H]1N=C1NC[C@](C)(O)C=C1C=C(O)C(O)O1,False,C11H16N2O4,240.111,17
C[C@@H]1N=C1NC[C@@H](C=C1C=C(O)C(O)O1)CO,False,C11H16N2O4,240.111,17
C[C@@H]1N=C1NC[C@H](C)C(O)=C1C=C(O)C(O)O1,False,C11H16N2O4,240.111,17
C[C@@H](CNC1=N[C@H]1C)CC(=O)C=C(O)C(=O)O,False,C11H16N2O4,240.111,17
C[C@@H]1N=C1N,False,C3H6N2,70.0531,5
C[C@@H]1N=C1NCCC=C1C=C(O)C(=O)O1,False,C10H12N2O3,208.0848,15
C[C@H](C=C1C=C(O)C(=O)O1)CNC1=NC1(C)C,False,C12H16N2O3,236.1161,17
CC[C@@H]1N=C1NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H16N2O3,236.1161,17
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC1=N[C@H]1C,False,C12H16N2O3,236.1161,17
CC(O)(CN)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H16N2O4,240.111,17
C[C@@]1(CNC(O)CN)C=C2C=C(OC1)C(=O)O2,False,C11H16N2O4,240.111,17
O=CNC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C9H9NO4,195.0532,14
C[C@@H]1N=c2oc3cc2OC[C@H](C=3)CNC1O,False,C11H14N2O3,222.1004,16
C[C@H](N)C=O,False,C3H7NO,73.0528,5
NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C8H9NO3,167.0582,12
C[C@H]1C(O)N1C[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H13NO4,223.0845,16
C[C@H](N)C(=O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H14N2O4,238.0954,17
C[C@H](N)CNC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H16N2O3,224.1161,16
COC(NC[C@H]1C=C2C=C(OC1)C(=O)O2)[C@H](C)N,False,C12H18N2O4,254.1267,18
C[C@H](N)C(O)N(C)C[C@H]1C=C2C=C(OC1)C(=O)O2,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C12H18N2O4,254.1267,18
C[C@H](N)C(C)(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C12H18N2O4,254.1267,18
CC(C)(N)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C12H18N2O4,254.1267,18
C[C@H](N)C(Cl)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H15ClN2O3,258.0771,17
C[C@H](N)C(O)N(C[C@H]1C=C2C=C(OC1)C(=O)O2)C(N)=O,False,C12H17N3O5,283.1168,20
C[C@H](NC(N)=O)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C12H17N3O5,283.1168,20
C[C@H](N)C(O)(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@](N)(O)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H16N2O5,256.1059,18
N[C@@H](CO)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](O)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H15NO5,241.095,17
C[C@H](N)C(O)(O)NC[C@H]1C=C2C=C(OC1)C(O)O2,False,C11H18N2O5,258.1216,18
C[C@](N)(O)C(O)NC[C@H]1C=C2C=C(OC1)C(O)O2,False,C11H18N2O5,258.1216,18
N[C@@H](CO)C(O)NC[C@H]1C=C2C=C(OC1)C(O)O2,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@H]1COC(C(=O)O)=CC(=O)C1,False,C11H18N2O5,258.1216,18
O=C[C@H]1C=C2C=C(OC1)C(=O)O2,False,C8H6O4,166.0266,12
C[C@H](N)C(N)O,False,C3H10N2O,90.0793,6
NCC(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C10H14N2O4,226.0954,16
CC1OC2=CC(=C[C@@H]1CNC(O)[C@H](C)N)OC2=O,False,C12H18N2O4,254.1267,18
C[C@H](N)C(O)NC[C@]1(C)C=C2C=C(OC1)C(=O)O2,False,C12H18N2O4,254.1267,18
CC1=C2C=C(OC[C@H]1CNC(O)[C@H](C)N)C(=O)O2,False,C12H18N2O4,254.1267,18
CC(NC(O)[C@H](C)N)[C@H]1C=C2C=C(OC1)C(=O)O2,False,C12H18N2O4,254.1267,18
CC1=C2OC[C@@H](CNC(O)[C@H](C)N)C=C1OC2=O,False,C12H18N2O4,254.1267,18
CC(O)(CN)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H16N2O4,240.111,17
C[C@]1(CNC=O)C=C2C=C(O1)C(=O)O2,False,C9H9NO4,195.0532,14
C[C@@H]1N=c2oc3cc2O[C@](C)(C=3)CNC1O,False,C11H14N2O3,222.1004,16
C[C@]1(CN)C=C2C=C(O1)C(=O)O2,False,C8H9NO3,167.0582,12
C[C@H]1C(O)N1C[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H13NO4,223.0845,16
C[C@H](N)C(=O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H14N2O4,238.0954,17
C[C@H](N)CNC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H16N2O3,224.1161,16
COC(NC[C@@]1(C)C=C2C=C(O1)C(=O)O2)[C@H](C)N,False,C12H18N2O4,254.1267,18
C[C@H](N)C(O)N(C)C[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C12H18N2O4,254.1267,18
C[C@H](N)C(C)(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C12H18N2O4,254.1267,18
CC(C)(N)C(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C12H18N2O4,254.1267,18
C[C@H](N)C(Cl)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H15ClN2O3,258.0771,17
C[C@H](N)C(O)N(C[C@@]1(C)C=C2C=C(O1)C(=O)O2)C(N)=O,False,C12H17N3O5,283.1168,20
C[C@H](NC(N)=O)C(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C12H17N3O5,283.1168,20
C[C@H](N)C(O)(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@](N)(O)C(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@]1(CNC(O)[C@@H](N)CO)C=C2C=C(O1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](O)C(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H15NO5,241.095,17
C[C@H](N)C(O)(O)NC[C@@]1(C)C=C2C=C(O1)C(O)O2,False,C11H18N2O5,258.1216,18
C[C@](N)(O)C(O)NC[C@@]1(C)C=C2C=C(O1)C(O)O2,False,C11H18N2O5,258.1216,18
C[C@]1(CNC(O)[C@@H](N)CO)C=C2C=C(O1)C(O)O2,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@]1(C)CC(=O)C=C(C(=O)O)O1,False,C11H18N2O5,258.1216,18
C[C@]1(C=O)C=C2C=C(O1)C(=O)O2,False,C8H6O4,166.0266,12
C[C@]1(CNC(O)CN)C=C2C=C(O1)C(=O)O2,False,C10H14N2O4,226.0954,16
CC[C@]1(CNC(O)[C@H](C)N)C=C2C=C(O1)C(=O)O2,False,C12H18N2O4,254.1267,18
CC1=C2C=C(O[C@@]1(C)CNC(O)[C@H](C)N)C(=O)O2,False,C12H18N2O4,254.1267,18
CC(NC(O)[C@H](C)N)[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C12H18N2O4,254.1267,18
CC1=C2O[C@@](C)(CNC(O)[C@H](C)N)C=C1OC2=O,False,C12H18N2O4,254.1267,18
C[C@H](N)C(C)(O)NCCc1oc2cc1OC2=O,False,C11H16N2O4,240.111,17
CNC(O)([C@H](C)N)[C@H](C)c1oc2cc1OC2=O,False,C11H16N2O4,240.111,17
C[C@@H](CNC(C)(O)CN)c1oc2cc1OC2=O,False,C11H16N2O4,240.111,17
C[C@@H](CNC=O)c1oc2cc1OC2=O,False,C9H9NO4,195.0532,14
C[C@@H]1N=c2oc3cc2oc3[C@@H](C)CNC1O,False,C11H14N2O3,222.1004,16
C[C@@H](CN)c1oc2cc1OC2=O,False,C8H9NO3,167.0582,12
C[C@@H](CN1C(O)[C@@H]1C)c1oc2cc1OC2=O,False,C11H13NO4,223.0845,16
C[C@H](N)C(=O)NC[C@H](C)c1oc2cc1OC2=O,False,C11H14N2O4,238.0954,17
C[C@H](N)CNC[C@H](C)c1oc2cc1OC2=O,False,C11H16N2O3,224.1161,16
COC(NC[C@H](C)c1oc2cc1OC2=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C[C@H](N)C(O)N(C)C[C@H](C)c1oc2cc1OC2=O,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(O)NC[C@H](C)c1oc2cc1OC2=O,False,C12H18N2O4,254.1267,18
C[C@H](N)C(C)(O)NC[C@H](C)c1oc2cc1OC2=O,False,C12H18N2O4,254.1267,18
C[C@H](N)C(O)NCC(C)(C)c1oc2cc1OC2=O,False,C12H18N2O4,254.1267,18
CC[C@@H](CNC(O)[C@H](C)N)c1oc2cc1OC2=O,False,C12H18N2O4,254.1267,18
CC(NC(O)[C@H](C)N)[C@H](C)c1oc2cc1OC2=O,False,C12H18N2O4,254.1267,18
C[C@@H](CNC(O)C(C)(C)N)c1oc2cc1OC2=O,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(O)NC[C@H](C)c1oc2cc1OC2=O,False,C12H18N2O4,254.1267,18
C[C@H](N)C(Cl)NC[C@H](C)c1oc2cc1OC2=O,False,C11H15ClN2O3,258.0771,17
C[C@H](N)C(O)N(C[C@H](C)c1oc2cc1OC2=O)C(N)=O,False,C12H17N3O5,283.1168,20
C[C@H](NC(N)=O)C(O)NC[C@H](C)c1oc2cc1OC2=O,False,C12H17N3O5,283.1168,20
C[C@H](N)C(O)(O)NC[C@H](C)c1oc2cc1OC2=O,False,C11H16N2O5,256.1059,18
C[C@H](N)C(O)NC[C@](C)(O)c1oc2cc1OC2=O,False,C11H16N2O5,256.1059,18
C[C@H](N)C(O)NC[C@H](CO)c1oc2cc1OC2=O,False,C11H16N2O5,256.1059,18
C[C@H](N)C(O)NC(O)[C@H](C)c1oc2cc1OC2=O,False,C11H16N2O5,256.1059,18
C[C@@H](CNC(O)[C@@](C)(N)O)c1oc2cc1OC2=O,False,C11H16N2O5,256.1059,18
C[C@@H](CNC(O)[C@@H](N)CO)c1oc2cc1OC2=O,False,C11H16N2O5,256.1059,18
C[C@H](O)C(O)NC[C@H](C)c1oc2cc1OC2=O,False,C11H15NO5,241.095,17
C[C@H](N)C(O)(O)NC[C@H](C)c1oc2cc1OC2O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@](C)(O)c1oc2cc1OC2O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@H](CO)c1oc2cc1OC2O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC(O)[C@H](C)c1oc2cc1OC2O,False,C11H18N2O5,258.1216,18
C[C@@H](CNC(O)[C@@](C)(N)O)c1oc2cc1OC2O,False,C11H18N2O5,258.1216,18
C[C@@H](CNC(O)[C@@H](N)CO)c1oc2cc1OC2O,False,C11H18N2O5,258.1216,18
C[C@@H](C=O)c1oc2cc1OC2=O,False,C8H6O4,166.0266,12
C[C@H](N)C(O)NCCc1oc2cc1OC2=O,False,C10H14N2O4,226.0954,16
C[C@@H](CNC(O)CN)c1oc2cc1OC2=O,False,C10H14N2O4,226.0954,16
Cc1c2oc([C@@H](C)CNC(O)[C@H](C)N)c1OC2=O,False,C12H18N2O4,254.1267,18
CCCNC(O)(C=C1OC(=O)C2=C1O2)[C@H](C)N,False,C11H16N2O4,240.111,17
C[C@H](N)C(C)(O)NCCC=C1OC(=O)C2=C1O2,False,C11H16N2O4,240.111,17
CNC(O)([C@H](C)N)[C@H](C)C=C1OC(=O)C2=C1O2,False,C11H16N2O4,240.111,17
C[C@H](C=C1OC(=O)C2=C1O2)CNC(C)(O)CN,False,C11H16N2O4,240.111,17
C[C@H](C=C1OC(=O)C2=C1O2)CNC=O,False,C9H9NO4,195.0532,14
C[C@@H]1C=c2oc(c3c2O3)=N[C@@H](C)C(O)NC1,False,C11H14N2O3,222.1004,16
C[C@H](C=C1OC(=O)C2=C1O2)CN,False,C8H9NO3,167.0582,12
C[C@H](C=C1OC(=O)C2=C1O2)CN1C(O)[C@@H]1C,False,C11H13NO4,223.0845,16
C[C@H](C=C1OC(=O)C2=C1O2)CNC(=O)[C@H](C)N,False,C11H14N2O4,238.0954,17
C[C@H](N)CNC[C@H](C)C=C1OC(=O)C2=C1O2,False,C11H16N2O3,224.1161,16
C[C@@H](CNC(O)[C@H](C)N)CC1OC(=O)C2=C1O2,False,C11H18N2O4,242.1267,17
COC(NC[C@H](C)C=C1OC(=O)C2=C1O2)[C@H](C)N,False,C12H18N2O4,254.1267,18
C[C@H](C=C1OC(=O)C2=C1O2)CN(C)C(O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(O)NC[C@H](C)C=C1OC(=O)C2=C1O2,False,C12H18N2O4,254.1267,18
C[C@H](C=C1OC(=O)C2=C1O2)CNC(C)(O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(=C1OC(=O)C2=C1O2)[C@@H](C)CNC(O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C[C@H](N)C(O)NCC(C)(C)C=C1OC(=O)C2=C1O2,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1OC(=O)C2=C1O2)CNC(O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(NC(O)[C@H](C)N)[C@H](C)C=C1OC(=O)C2=C1O2,False,C12H18N2O4,254.1267,18
C[C@H](C=C1OC(=O)C2=C1O2)CNC(O)C(C)(C)N,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(O)NC[C@H](C)C=C1OC(=O)C2=C1O2,False,C12H18N2O4,254.1267,18
C[C@H](C=C1OC(=O)C2=C1O2)CNC(Cl)[C@H](C)N,False,C11H15ClN2O3,258.0771,17
C[C@H](C=C1OC(=O)C2=C1O2)CN(C(N)=O)C(O)[C@H](C)N,False,C12H17N3O5,283.1168,20
C[C@H](C=C1OC(=O)C2=C1O2)CNC(O)[C@H](C)NC(N)=O,False,C12H17N3O5,283.1168,20
C[C@H](C=C1OC(=O)C2=C1O2)CNC(O)(O)[C@H](C)N,False,C11H16N2O5,256.1059,18
C[C@H](N)C(O)NC[C@H](C)C(O)=C1OC(=O)C2=C1O2,False,C11H16N2O5,256.1059,18
