SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=C(C)CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=C(C)CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
CC=CC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C10H14N3O2+,208.1081,15
C=C(CC(=O)O)CC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=C(C)C(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=C(C)CC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=C(C)CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=C(CO)CC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=C(C)C(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=C(C)CC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=C(C)CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
CC1(CC2=CC(=CCNC(N)=[NH2+])OC2=O)CO1,False,C11H16N3O3+,238.1186,17
C=C(C)CC1=CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H16N3O3+,238.1186,17
CC(CO)CC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
C=C(C)CC1=CC(O)(CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
C=C(CO)CC1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=C(C)C(O)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=C(C)CC1=CC(=C(O)CNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=C(C)CC1=CC(=CC(O)NC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=C(C)CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C11H18N3O3+,240.1343,17
C=C(C)CC1=CC(=CCNC(N)=O)OC1=O,False,C11H14N2O3,222.1004,16
C=C(C)CC1=CC(=CC=O)OC1=O,False,C10H10O3,178.063,13
CC=C(C)CC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=C(C)CC1=C(C)C(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CC(CCNC(N)=[NH2+])C1=CC(=C)OC1=O,False,C11H16N3O2+,222.1237,16
C=CC1=C(CC)C(=O)OC1=CCNC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CC(CNC(N)=[NH2+])=C1C=C(CC)C(=O)O1,False,C11H16N3O2+,222.1237,16
C=CC(C=C1C=C(CC)C(=O)O1)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
C=CC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CC(CC)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CC(C)C1=CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CC(C)C1=CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C10H14N3O2+,208.1081,15
C=CC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=C(C(=O)O)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=CC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=CC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=C(O)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
CC(C1=CC(=CCNC(N)=[NH2+])OC1=O)C1CO1,False,C11H16N3O3+,238.1186,17
C=CC(C)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H16N3O3+,238.1186,17
CC(CCO)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
C=CC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
C=CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=C(O)C(C)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C11H18N3O3+,240.1343,17
C=CC(C)C1=CC(=CCNC(N)=O)OC1=O,False,C11H14N2O3,222.1004,16
C=CC(C)C1=CC(=CC=O)OC1=O,False,C10H10O3,178.063,13
CC=CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CC(C)C1=C(C)C(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=CCCNC(N)=[NH2+])OC1=O,False,C11H16N3O2+,222.1237,16
C=CCCC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C11H16N3O2+,222.1237,16
C=CCC(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C11H16N3O2+,222.1237,16
C=CCC1=C(CNC(N)=[NH2+])C(=CC)OC1=O,False,C11H16N3O2+,222.1237,16
C=CC(CNC(N)=[NH2+])C1=CC(=CC)OC1=O,False,C11H16N3O2+,222.1237,16
C=C(CNC(N)=[NH2+])CC1=CC(=CC)OC1=O,False,C11H16N3O2+,222.1237,16
CC=C1C=C(CC=CCNC(N)=[NH2+])C(=O)O1,False,C11H16N3O2+,222.1237,16
C=CCc1cc2oc1=NC(=[NH2+])NCC=2C,False,C11H14N3O+,204.1131,15
C=CCc1cc2oc1=[N+]=C(N)NCC=2C,False,C11H14N3O+,204.1131,15
C=CCC1=CC(C(C)CNC(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
C=CCC1=CC(=C(CC)CNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=C(C)C(C)NC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=C(C)C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CC(C(=O)O)C1=CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=C(CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O)C(=O)O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=C(CO)CNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CCC1=CC(=C(C)C(O)NC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CC(O)C1=CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=C(O)CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CCC1=CC2(OC1=O)OC2(C)CNC(N)=[NH2+],False,C11H16N3O3+,238.1186,17
CC(CNC(N)=[NH2+])=C1C=C(CC2CO2)C(=O)O1,False,C11H16N3O3+,238.1186,17
C=CCC1=CC(O)(C(C)CNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(CNC(N)=[NH2+])=C1C=C(CCCO)C(=O)O1,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=C(CO)CNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=C(C)C(O)NC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CC(O)C1=CC(=C(C)CNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=C(O)CC1=CC(=C(C)CNC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CCC(=CC(=O)C(C)CNC(N)=[NH2+])C(=O)O,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=C(C)CNC(N)=O)OC1=O,False,C11H14N2O3,222.1004,16
C=CCC1=CC(=C(C)C=O)OC1=O,False,C10H10O3,178.063,13
C=CCC1=C(C)C(=C(C)CNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
CC=CCC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CCCC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CCC(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CCC1=C(C(C)NC(N)=[NH2+])C(=C)OC1=O,False,C11H16N3O2+,222.1237,16
C=CCc1cc2oc1=NC(=[NH2+])NC(C)C=2,False,C11H14N3O+,204.1131,15
C=CCc1cc2oc1=[N+]=C(N)NC(C)C=2,False,C11H14N3O+,204.1131,15
C=CCC1=CC(CC(C)NC(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
C=CCC1=CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=CC(CC)NC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=CC(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=C(C(=O)O)C(C)NC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=CC(C)(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CC(C(=O)O)C1=CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=C(CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O)C(=O)O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=CC(C)(O)NC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CCC1=CC(=CC(CO)NC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CCC1=CC(=C(O)C(C)NC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CC(O)C1=CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=C(O)CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CCC1=CC2(OC1=O)OC2C(C)NC(N)=[NH2+],False,C11H16N3O3+,238.1186,17
CC(C=C1C=C(CC2CO2)C(=O)O1)NC(N)=[NH2+],False,C11H16N3O3+,238.1186,17
C=CCC1=CC(O)(CC(C)NC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(C=C1C=C(CCCO)C(=O)O1)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=CC(C)(O)NC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=CC(CO)NC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=C(O)C(C)NC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CC(O)C1=CC(=CC(C)NC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=C(O)CC1=CC(=CC(C)NC(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CCC(=CC(=O)CC(C)NC(N)=[NH2+])C(=O)O,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=CC(C)NC(N)=O)OC1=O,False,C11H14N2O3,222.1004,16
C=CCC1=CC(=CC(C)=O)OC1=O,False,C10H10O3,178.063,13
C=CCC1=C(C)C(=CC(C)NC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
CC=CCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CC1=CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O,False,C11H14N3O3+,236.103,17
C=CC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C10H12N3O4+,238.0822,17
C=CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C10H12N3O4+,238.0822,17
C=CC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C9H12N3O3+,210.0873,15
C=CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C9H12N3O3+,210.0873,15
C=CC1=CC2(OC1=O)OC2CNC(N)=[NH2+],False,C9H12N3O3+,210.0873,15
C=CC1=CC(O)(CCNC(N)=[NH2+])OC1=O,False,C9H14N3O3+,212.103,15
C=CC1=CC(=C(O)CNC(N)=[NH2+])OC1O,False,C9H14N3O3+,212.103,15
C=CC1=CC(=CC(O)NC(N)=[NH2+])OC1O,False,C9H14N3O3+,212.103,15
C=CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C9H14N3O3+,212.103,15
C=CC1=CC(=CCNC(N)=O)OC1=O,False,C9H10N2O3,194.0691,14
C=CC1=CC(=CC=O)OC1=O,False,C8H6O3,150.0317,11
C=CCC1=CC(=CCC(=O)N(C)C(N)=[NH2+])OC1=O,False,C12H16N3O3+,250.1186,18
C=CCCC(=O)N(CC=C1C=CC(=O)O1)C(N)=[NH2+],False,C12H16N3O3+,250.1186,18
C=CCC(=O)N(CC=C1C=C(C)C(=O)O1)C(N)=[NH2+],False,C12H16N3O3+,250.1186,18
C=CCC1=CC(=CC(C)N(C=O)C(N)=[NH2+])OC1=O,False,C12H16N3O3+,250.1186,18
C=CCC1=CC(=C(C)CN(C=O)C(N)=[NH2+])OC1=O,False,C12H16N3O3+,250.1186,18
C=CCC1=C(C)C(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C12H16N3O3+,250.1186,18
C=CCC1=C(CN(C(N)=[NH2+])C(C)=O)C(=C)OC1=O,False,C12H16N3O3+,250.1186,18
C=CC(C)C1=CC(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C12H16N3O3+,250.1186,18
C=C(C)CC1=CC(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C12H16N3O3+,250.1186,18
CC=CCC1=CC(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C12H16N3O3+,250.1186,18
C=CCC1=CC(=CCN2C(=[NH2+])N=C2C)OC1=O,False,C12H14N3O2+,232.1081,17
C=CCc1cc2oc1=NC(=[NH2+])N(C(C)=O)CC=2,False,C12H14N3O2+,232.1081,17
C=CCC1=CC(=CCN2C(C)=[N+]=C2N)OC1=O,False,C12H14N3O2+,232.1081,17
C=CCc1cc2oc1=[N+]=C(N)N(C(C)=O)CC=2,False,C12H14N3O2+,232.1081,17
C=CCC1=CC(=CCN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H18N3O3+,252.1343,18
CC(=O)O,False,C2H4O2,60.0211,4
C=CCC1=CC(=CCN(C(N)=[NH2+])C(=O)CO)OC1=O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=CC(O)N(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=C(O)CN(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CC(O)C1=CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H16N3O4+,266.1135,19
C=C(O)CC1=CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC2(OC1=O)OC2CN(C(N)=[NH2+])C(C)=O,False,C12H16N3O4+,266.1135,19
CC(=O)N(CC=C1C=C(CC2CO2)C(=O)O1)C(N)=[NH2+],False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=CCN(C(N)=[NH2+])C(=O)OC)OC1=O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=CC[N+](O)(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H17N3O4+2,267.1208,19
CC(=O)OP(=O)(O)O,False,C2H5O5P,139.9875,8
C=CCC1=CC(O)(CCN(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H18N3O4+,268.1292,19
CC(=O)N(CC=C1C=C(CCCO)C(=O)O1)C(N)=[NH2+],False,C12H18N3O4+,268.1292,19
C=CCC1=CC(=CCN(C(N)=[NH2+])C(O)CO)OC1=O,False,C12H18N3O4+,268.1292,19
C=CCC1=CC(=CCN(C(N)=[NH2+])C(=O)CO)OC1O,False,C12H18N3O4+,268.1292,19
C=CCC1=CC(=CC(O)N(C(N)=[NH2+])C(C)O)OC1=O,False,C12H18N3O4+,268.1292,19
C=CCC1=CC(=CC(O)N(C(N)=[NH2+])C(C)=O)OC1O,False,C12H18N3O4+,268.1292,19
C=CCC1=CC(=C(O)CN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H18N3O4+,268.1292,19
C=CCC1=CC(=C(O)CN(C(N)=[NH2+])C(C)=O)OC1O,False,C12H18N3O4+,268.1292,19
C=CC(O)C1=CC(=CCN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H18N3O4+,268.1292,19
C=CC(O)C1=CC(=CCN(C(N)=[NH2+])C(C)=O)OC1O,False,C12H18N3O4+,268.1292,19
C=C(O)CC1=CC(=CCN(C(N)=[NH2+])C(C)O)OC1=O,False,C12H18N3O4+,268.1292,19
C=C(O)CC1=CC(=CCN(C(N)=[NH2+])C(C)=O)OC1O,False,C12H18N3O4+,268.1292,19
C=CCC(=CC(=O)CCN(C(N)=[NH2+])C(C)=O)C(=O)O,False,C12H18N3O4+,268.1292,19
C=CCC1=CC(=CCN(C(C)=O)C(N)=O)OC1=O,False,C12H14N2O4,250.0954,18
CC(=O)NC(N)=[NH2+],False,C3H8N3O+,102.0662,7
CC(=CC1=CC(=CCNC(N)=[NH2+])OC1=O)C(=O)O,False,C11H14N3O4+,252.0979,18
C=C(C(=O)O)C1=C(C)C(=O)OC1=CCNC(N)=[NH2+],False,C11H14N3O4+,252.0979,18
NC(=[NH2+])NCC=C1C=C(CC=CC(=O)O)C(=O)O1,False,C11H14N3O4+,252.0979,18
C=CCC1=C(C(=O)O)C(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O4+,252.0979,18
C=C1CC2=CC(=CCNC(=[NH2+])N=C1O)OC2=O,False,C11H12N3O3+,234.0873,17
C=C1CC2=CC(=CCNC(N)=[N+]=C1O)OC2=O,False,C11H12N3O3+,234.0873,17
NC(=[NH2+])NCC=C1C=C(CC2=COC2O)C(=O)O1,False,C11H14N3O4+,252.0979,18
C=C1C(O)OC1C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O4+,252.0979,18
C=C1CC2=C(OC1O)C(=CCNC(N)=[NH2+])OC2=O,False,C11H14N3O4+,252.0979,18
C=C1CC2=CC(=C(CNC(N)=[NH2+])OC1O)OC2=O,False,C11H14N3O4+,252.0979,18
C=C1CC2=CC(=CC(NC(N)=[NH2+])OC1O)OC2=O,False,C11H14N3O4+,252.0979,18
C=C1C(=O)C1C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H12N3O3+,234.0873,17
C=C1CC2=CC(=C(CNC(N)=[NH2+])C1=O)OC2=O,False,C11H12N3O3+,234.0873,17
C=C1CC2=CC(=CC(NC(N)=[NH2+])C1=O)OC2=O,False,C11H12N3O3+,234.0873,17
C=C1CC2=CC(=CC[N+](C(N)=[NH2+])=C1O)OC2=O,False,C11H13N3O3+2,235.0946,17
C=C1CC2=CC(=CCNC(=[NH2+])[NH+]=C1O)OC2=O,False,C11H13N3O3+2,235.0946,17
C=C(CC1=CC(=CCNC(N)=[NH2+])OC1=O)C(O)O,False,C11H16N3O4+,254.1135,18
C=C(C=O)CC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O3+,236.103,17
CC(CC1=CC(=CCNC(N)=[NH2+])OC1=O)C(=O)O,False,C11H16N3O4+,254.1135,18
C=C(CC1=CC(=CCNC(N)=[NH2+])OC1=O)C(=O)OC,False,C12H16N3O4+,266.1135,19
NC(=[NH2+])NCC=C1C=C(C=CC(=O)O)C(=O)O1,False,C10H12N3O4+,238.0822,17
C=C(CC1=CC(=CCNC(N)=[NH2+])OC1=O)C(=O)Cl,False,C11H13ClN3O3+,270.064,18
C=C(C(=O)O)C(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O5+,268.0928,19
C=C(CC1=CC(=C(O)CNC(N)=[NH2+])OC1=O)C(=O)O,False,C11H14N3O5+,268.0928,19
C=C(CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O)C(=O)O,False,C11H14N3O5+,268.0928,19
NC(=[NH2+])NCC=C1C=C(CC2(C(=O)O)CO2)C(=O)O1,False,C11H14N3O5+,268.0928,19
C=C(CC1=CC2(OC1=O)OC2CNC(N)=[NH2+])C(=O)O,False,C11H14N3O5+,268.0928,19
C=C(CC1=CC(=CCNC(N)=[NH2+])OC1=O)OC(=O)O,False,C11H14N3O5+,268.0928,19
CC(O)(CC1=CC(=CCNC(N)=[NH2+])OC1=O)C(=O)O,False,C11H16N3O5+,270.1084,19
NC(=[NH2+])NCC=C1C=C(CC(CO)C(=O)O)C(=O)O1,False,C11H16N3O5+,270.1084,19
C=C(CC1=CC(O)(CCNC(N)=[NH2+])OC1=O)C(=O)O,False,C11H16N3O5+,270.1084,19
C=C(C(O)O)C(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
C=C(C(=O)O)C(O)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H16N3O5+,270.1084,19
C=C(CC1=CC(=C(O)CNC(N)=[NH2+])OC1=O)C(O)O,False,C11H16N3O5+,270.1084,19
C=C(CC1=CC(=C(O)CNC(N)=[NH2+])OC1O)C(=O)O,False,C11H16N3O5+,270.1084,19
C=C(CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O)C(O)O,False,C11H16N3O5+,270.1084,19
C=C(CC1=CC(=CC(O)NC(N)=[NH2+])OC1O)C(=O)O,False,C11H16N3O5+,270.1084,19
C=C(CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O)C(=O)O,False,C11H16N3O5+,270.1084,19
C=C(CC1=CC(=CCNC(N)=O)OC1=O)C(=O)O,False,C11H12N2O5,252.0746,18
C=C(CC1=CC(=CC=O)OC1=O)C(=O)O,False,C10H8O5,208.0372,15
C=CC1=C(CC(=O)O)C(=O)OC1=CCNC(N)=[NH2+],False,C11H14N3O4+,252.0979,18
C=CC(CNC(N)=[NH2+])=C1C=C(CC(=O)O)C(=O)O1,False,C11H14N3O4+,252.0979,18
C=CC(C=C1C=C(CC(=O)O)C(=O)O1)NC(N)=[NH2+],False,C11H14N3O4+,252.0979,18
C=CC1C2=CC(=CCNC(=[NH2+])N=C1O)OC2=O,False,C11H12N3O3+,234.0873,17
C=CC1C2=CC(=CCNC(N)=[N+]=C1O)OC2=O,False,C11H12N3O3+,234.0873,17
C=CC1(C2=CC(=CCNC(N)=[NH2+])OC2=O)OC1O,False,C11H14N3O4+,252.0979,18
C=C1OC(O)C1C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O4+,252.0979,18
NC(=[NH2+])NCC=C1C=C(C2C=COC2O)C(=O)O1,False,C11H14N3O4+,252.0979,18
C=CC1C2=C(OC1O)C(=CCNC(N)=[NH2+])OC2=O,False,C11H14N3O4+,252.0979,18
C=CC1C2=CC(=C(CNC(N)=[NH2+])OC1O)OC2=O,False,C11H14N3O4+,252.0979,18
C=CC1C2=CC(=CC(NC(N)=[NH2+])OC1O)OC2=O,False,C11H14N3O4+,252.0979,18
C=CC1C(=O)C(CNC(N)=[NH2+])=C2C=C1C(=O)O2,False,C11H12N3O3+,234.0873,17
C=CC1C(=O)C(NC(N)=[NH2+])C=C2C=C1C(=O)O2,False,C11H12N3O3+,234.0873,17
C=CC1C2=CC(=CC[N+](C(N)=[NH2+])=C1O)OC2=O,False,C11H13N3O3+2,235.0946,17
C=CC1C2=CC(=CCNC(=[NH2+])[NH+]=C1O)OC2=O,False,C11H13N3O3+2,235.0946,17
C=C=C(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H12N3O4+,250.0822,18
C=CC(C1=CC(=CCNC(N)=[NH2+])OC1=O)C(O)O,False,C11H16N3O4+,254.1135,18
C=CC(C=O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O3+,236.103,17
CCC(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O4+,254.1135,18
C=CC(C(=O)OC)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=C(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C10H12N3O4+,238.0822,17
C=CC(C(=O)Cl)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H13ClN3O3+,270.064,18
C=CC(=O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C10H12N3O3+,222.0873,16
C=CC(O)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O5+,268.0928,19
C=C(O)C(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O5+,268.0928,19
C=CC(C(=O)O)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H14N3O5+,268.0928,19
C=CC(C(=O)O)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H14N3O5+,268.0928,19
NC(=[NH2+])NCC=C1C=C(C(C(=O)O)C2CO2)C(=O)O1,False,C11H14N3O5+,268.0928,19
C=CC(C(=O)O)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H14N3O5+,268.0928,19
C=CC(OC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H14N3O5+,268.0928,19
CC(O)C(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O5+,270.1084,19
NC(=[NH2+])NCC=C1C=C(C(CCO)C(=O)O)C(=O)O1,False,C11H16N3O5+,270.1084,19
