SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC=C1OC(=O)C(C)=C1C(N)=O,False,C8H9NO3,167.0582,12
CCC(C=C1OC(=O)C(C)=C1C(N)=O)CC,False,C12H17NO3,223.1208,16
CCC=C1OC(=O)C(C)=C1C(N)=O,False,C9H11NO3,181.0739,13
CCCC(CC)=C1OC(=O)C(C)=C1C(N)=O,False,C12H17NO3,223.1208,16
CCCC=C1OC(=O)C(CCC)=C1C(N)=O,False,C12H17NO3,223.1208,16
CCCC=C1OC(=O)C(CC)=C1C(N)=O,False,C11H15NO3,209.1052,15
CCC(C)CC=C1OC(=O)C(C)=C1C(N)=O,False,C12H17NO3,223.1208,16
CCCCCC=C1OC(=O)C(C)=C1C(N)=O,False,C12H17NO3,223.1208,16
C=C1OC(=O)C(CCC)=C1CC(N)=O,False,C10H13NO3,195.0895,14
C=C1OC(=O)C(CC(N)=O)=C1CCC,False,C10H13NO3,195.0895,14
C=C1OC(=O)C(CC)=C1[C@@H](C)C(N)=O,False,C10H13NO3,195.0895,14
C=c1oc2c(C)c1[C@@H](CC)C(=O)N=2,False,C10H11NO2,177.079,13
C=C1OC(=O)C(C)=C1[C@H](C#N)CC,False,C10H11NO2,177.079,13
C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)O,False,C10H15NO3,197.1052,14
C=C1OC(=O)C(C)=C1[C@@H](CC)C(=O)NC,False,C11H15NO3,209.1052,15
C=C1OC(=O)C(C)=C1[C@](C)(CC)C(N)=O,False,C11H15NO3,209.1052,15
C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)C,False,C11H15NO3,209.1052,15
C=C1OC(=O)C(C)=C1[C@@H](CCC)C(N)=O,False,C11H15NO3,209.1052,15
C=C1OC(=O)C(C)=C1[C@@H](CC)C(=O)O,False,C10H12O4,196.0736,14
C=C1OC(=O)C(C)=C1[C@@H](CC)C(=O)NC(C)=O,False,C12H15NO4,237.1001,17
C=C1OC(=O)C(C)=C1[C@](CC)(C(N)=O)C(=O)O,False,C11H13NO5,239.0794,17
C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)C(=O)O,False,C11H13NO5,239.0794,17
C=C1OC(=O)C(C)=C1[C@@H](CCC(=O)O)C(N)=O,False,C11H13NO5,239.0794,17
C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)(O)C#N,False,C11H14N2O3,222.1004,16
C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)N,False,C10H16N2O2,196.1212,14
C=C1OC(=O)C(C)=C1[C@@H](CC)C(=O)NC(N)=O,False,C11H14N2O4,238.0954,17
C=C1OC(=O)C(C)=C1[C@](O)(CC)C(N)=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)O,False,C10H13NO4,211.0845,15
C=C1OC(=O)C(C)=C1[C@@H](CCO)C(N)=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)C(C)=C1[C@@H](CC)OC(N)=O,False,C10H13NO4,211.0845,15
C=C1OC(O)C(C)=C1[C@](O)(CC)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)C(C)=C1[C@](O)(CC)C(N)O,False,C10H15NO4,213.1001,15
C=C1OC(O)C(C)=C1[C@H](C(N)=O)C(C)O,False,C10H15NO4,213.1001,15
C=C1OC(=O)C(C)=C1[C@@H](C(C)O)C(N)O,False,C10H15NO4,213.1001,15
C=C1OC(O)C(C)=C1[C@@H](CCO)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)C(C)=C1[C@@H](CCO)C(N)O,False,C10H15NO4,213.1001,15
C=C1OC(=O)C(C)=C1CCC,False,C9H12O2,152.0837,11
CC[C@@H](C(N)=O)C(C(C)=O)=C(C)C(=O)O,False,C10H15NO4,213.1001,15
C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)C(=O)O,False,C11H15NO4,225.1001,16
C=C1OC(=O)C(C)=C1CC(N)=O,False,C8H9NO3,167.0582,12
CCC=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O,False,C12H17NO3,223.1208,16
CC[C@@H](C(N)=O)C1=C(C)C(=O)OC1=CC(N)=O,False,C11H14N2O4,238.0954,17
C=C1OC(=O)C(C)=C1[C@@H](C)C(N)=O,False,C9H11NO3,181.0739,13
CC=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O,False,C11H15NO3,209.1052,15
C=C1OC(=O)C(C)=C1C(CC)(CC)C(N)=O,False,C12H17NO3,223.1208,16
C=C1OC(=O)C(C)=C1C(CC)(C(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
C=C1OC(=O)C(CCC)=C1[C@@H](CC)C(N)=O,False,C12H17NO3,223.1208,16
C=C1OC(=O)C(CC(N)=O)=C1[C@@H](CC)C(N)=O,False,C11H14N2O4,238.0954,17
C=C1OC(=O)C(CC)=C1[C@@H](CC)C(N)=O,False,C11H15NO3,209.1052,15
C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)CC,False,C12H17NO3,223.1208,16
C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)C(N)=O,False,C11H14N2O4,238.0954,17
C=C1OC(=O)C(C)=C1[C@@H](CCCC)C(N)=O,False,C12H17NO3,223.1208,16
C=C1OC(=O)C(C)=C1[C@@H](CCC(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
CCC[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO3,195.0895,14
C=C1C=C(C(C)[C@@H](C)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CC(C)C1=CC(=CCC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC=C1C=C(C(C)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
C=C1C=C(CC[C@@H](C)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CCC1=CC(=O)OC1=C[C@@H](C)C(N)=O,False,C10H13NO3,195.0895,14
CCC(=C1C=CC(=O)O1)[C@@H](C)C(N)=O,False,C10H13NO3,195.0895,14
CC[C@](C)(C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO3,195.0895,14
CCc1cc2oc1=NC(=O)[C@H](C)C=2,False,C10H11NO2,177.079,13
CCC1=CC(=C[C@@H](C)C#N)OC1=O,False,C10H11NO2,177.079,13
CCC1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C10H15NO3,197.1052,14
CCC1=CC(C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO3,197.1052,14
CCC1=CC(=C[C@@H](C)C(=O)NC)OC1=O,False,C11H15NO3,209.1052,15
CC(C)C1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCC1=CC(=C[C@@H](C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(=C[C@@H](C)C(=O)NC(C)=O)OC1=O,False,C12H15NO4,237.1001,17
CCC1=CC(=C[C@@H](CC(=O)O)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CCC1=CC(=C(C(=O)O)[C@@H](C)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CCC1=CC(=C[C@](C)(C(N)=O)C(=O)O)OC1=O,False,C11H13NO5,239.0794,17
CC(C(=O)O)C1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
C[C@H](C=C1C=C(CCC(=O)O)C(=O)O1)C(N)=O,False,C11H13NO5,239.0794,17
CCC1=CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,False,C11H14N2O3,222.1004,16
CCC1=CC(=C[C@@H](C)C(N)N)OC1=O,False,C10H16N2O2,196.1212,14
CCC1=CC(=C[C@@H](C)C(=O)NC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC1=CC(=C[C@@H](CO)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC(O)C1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
C[C@H](C=C1C=C(CCO)C(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
CCC1=CC(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC1=CC(=C[C@@](C)(O)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC1=CC2(OC1=O)OC2[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
CCC1=CC(=C[C@@H](C)OC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC1=CC(O)(C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC1=CC(=C[C@@H](CO)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCC1=CC(=C[C@@H](CO)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC(O)C1=CC(=C[C@@H](C)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC(O)C1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
C[C@H](C=C1C=C(CCO)C(O)O1)C(N)=O,False,C10H15NO4,213.1001,15
C[C@H](C=C1C=C(CCO)C(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CCC1=CC(=C(O)[C@@H](C)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCC1=CC(=C(O)[C@@H](C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC1=CC(=C[C@@](C)(O)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCC1=CC(=C[C@@](C)(O)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC=C1C=C(CC)C(=O)O1,False,C9H12O2,152.0837,11
CCC(=CC(=O)C[C@@H](C)C(N)=O)C(=O)O,False,C10H15NO4,213.1001,15
CCC1=CC(=CCC(N)=O)OC1=O,False,C9H11NO3,181.0739,13
CCC1=CC(=C[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC(C(N)=O)C1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
C[C@H](C=C1C=C(CCC(N)=O)C(=O)O1)C(N)=O,False,C11H14N2O4,238.0954,17
CCC1=C(C(N)=O)C(=C[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC1=CC(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC1=CC(=CC(C)(C(N)=O)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCCC(C=C1C=CC(=O)O1)C(N)=O,False,C10H13NO3,195.0895,14
CC=C1C=C(C(CC)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
C=C1C=C(C(CC)CC(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CCCC1=CC(=O)OC1=CCC(N)=O,False,C10H13NO3,195.0895,14
CCCC(CC(N)=O)=C1C=CC(=O)O1,False,C10H13NO3,195.0895,14
CCCc1cc2oc1=NC(=O)CC=2,False,C10H11NO2,177.079,13
CCCC1=CC(=CCC#N)OC1=O,False,C10H11NO2,177.079,13
CCCC1=CC(=C=CC(N)=O)OC1=O,False,C10H11NO3,193.0739,14
CCCC1=CC(=CCC(N)O)OC1=O,False,C10H15NO3,197.1052,14
CCCC1=CC(CCC(N)=O)OC1=O,False,C10H15NO3,197.1052,14
CCCC1=CC(=CCC(=O)NC)OC1=O,False,C11H15NO3,209.1052,15
CCCC1=CC(=CC(C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCC(C)C1=CC(=CCC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC(C)CC1=CC(=CCC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCCC1=CC(=C(C)CC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCCCC1=CC(=CCC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCCC1=CC(=CCC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCCC1=CC(=CCC(=O)NC(C)=O)OC1=O,False,C12H15NO4,237.1001,17
CCC(C(=O)O)C1=CC(=CCC(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CCCC1=CC(=C(CC(N)=O)C(=O)O)OC1=O,False,C11H13NO5,239.0794,17
NC(=O)CC=C1C=C(CCCC(=O)O)C(=O)O1,False,C11H13NO5,239.0794,17
CCCC1=CC(=CC(C(N)=O)C(=O)O)OC1=O,False,C11H13NO5,239.0794,17
CC(CC1=CC(=CCC(N)=O)OC1=O)C(=O)O,False,C11H13NO5,239.0794,17
CCCC1=CC(=CCC(N)(O)C#N)OC1=O,False,C11H14N2O3,222.1004,16
CCCC1=CC(=CCC(N)N)OC1=O,False,C10H16N2O2,196.1212,14
CCCC1=CC(=CCC(=O)NC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCCC1=CC(=CC(O)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC(O)C1=CC(=CCC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC(O)CC1=CC(=CCC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCCC1=CC(=C(O)CC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
NC(=O)CC=C1C=C(CCCO)C(=O)O1,False,C10H13NO4,211.0845,15
CCCC1=CC2(OC1=O)OC2CC(N)=O,False,C10H13NO4,211.0845,15
CCCC1=CC(=CCOC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCCC1=CC(O)(CCC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCCC1=CC(=CC(O)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCCC1=CC(=CC(O)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC(O)C1=CC(=CCC(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCC(O)C1=CC(=CCC(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC(O)CC1=CC(=CCC(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC(O)CC1=CC(=CCC(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCCC1=CC(=C(O)CC(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCCC1=CC(=C(O)CC(N)O)OC1=O,False,C10H15NO4,213.1001,15
NC(=O)CC=C1C=C(CCCO)C(O)O1,False,C10H15NO4,213.1001,15
NC(O)CC=C1C=C(CCCO)C(=O)O1,False,C10H15NO4,213.1001,15
CC=C1C=C(CCC)C(=O)O1,False,C9H12O2,152.0837,11
CCCC(=CC(=O)CCC(N)=O)C(=O)O,False,C10H15NO4,213.1001,15
CCCC1=CC(=CC(C(N)=O)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCCC1=CC(=CC(CC)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C1C=C(CCC)C(=O)O1,False,C8H10O2,138.0681,10
CCCC1=CC(=CC(CC(N)=O)C(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CCC(C(N)=O)C1=CC(=CCC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC(CC)C1=CC(=CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC(CC(N)=O)C1=CC(=CCC(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CC(CC1=CC(=CCC(N)=O)OC1=O)C(N)=O,False,C11H14N2O4,238.0954,17
CCC(C)CC1=CC(=CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CC(CC(N)=O)CC1=CC(=CCC(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CCCC1=C(C(N)=O)C(=CCC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCCC1=C(CC)C(=CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCCC1=C(C)C(=CCC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCCC1=C(CC(N)=O)C(=CCC(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CCCC1=CC(=C(CC(N)=O)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCCC1=CC(=C(CC(N)=O)CC(N)=O)OC1=O,False,C12H16N2O4,252.111,18
NC(=O)CC=C1C=C(CCCC(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
CCCCCC1=CC(=CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
NC(=O)CC=C1C=C(CCCCC(N)=O)C(=O)O1,False,C12H16N2O4,252.111,18
CCC(C=C1C=CC(=O)O1)CC(N)=O,False,C10H13NO3,195.0895,14
C=C1C=C(C(CCC)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CCCC=C1OC(=O)C=C1CC(N)=O,False,C10H13NO3,195.0895,14
CC(CC=C1C=CC(=O)O1)CC(N)=O,False,C10H13NO3,195.0895,14
NC(=O)CCCCC=C1C=CC(=O)O1,False,C10H13NO3,195.0895,14
CCCC=c1cc2c(o1)=NC(=O)C2,False,C10H11NO2,177.079,13
CCCC=C1C=C(CC(N)O)C(=O)O1,False,C10H15NO3,197.1052,14
CCCCC1C=C(CC(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
CCCC=C1C=C(CC(=O)NC)C(=O)O1,False,C11H15NO3,209.1052,15
CCC(C)C=C1C=C(CC(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CCCC=C1C=C(C(C)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CCCC(C)=C1C=C(CC(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CC(C)CC=C1C=C(CC(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CCCCC=C1C=C(CC(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CCCC=C1C=C(CC(=O)NC(C)=O)C(=O)O1,False,C12H15NO4,237.1001,17
CCC(C=C1C=C(CC(N)=O)C(=O)O1)C(=O)O,False,C11H13NO5,239.0794,17
CCCC(C(=O)O)=C1C=C(CC(N)=O)C(=O)O1,False,C11H13NO5,239.0794,17
CC(CC=C1C=C(CC(N)=O)C(=O)O1)C(=O)O,False,C11H13NO5,239.0794,17
NC(=O)CC1=CC(=CCCCC(=O)O)OC1=O,False,C11H13NO5,239.0794,17
CCCC=C1C=C(C(C(N)=O)C(=O)O)C(=O)O1,False,C11H13NO5,239.0794,17
CCCC=C1C=C(CC(N)(O)C#N)C(=O)O1,False,C11H14N2O3,222.1004,16
CCCC=C1C=C(CC(N)N)C(=O)O1,False,C10H16N2O2,196.1212,14
CCCC=C1C=C(CC(=O)NC(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
CCC(O)C=C1C=C(CC(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
CCCC=C1C=C(C(O)C(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
CCCC(O)=C1C=C(CC(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
CC(O)CC=C1C=C(CC(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
NC(=O)CC1=CC(=CCCCO)OC1=O,False,C10H13NO4,211.0845,15
CCCC1OC12C=C(CC(N)=O)C(=O)O2,False,C10H13NO4,211.0845,15
CCCC=C1C=C(COC(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
CCCCC1(O)C=C(CC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC=C1C=C(CC(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CCC(O)C=C1C=C(CC(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
CCC(O)C=C1C=C(CC(N)=O)C(O)O1,False,C10H15NO4,213.1001,15
CCCC=C1C=C(C(O)C(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC=C1C=C(C(O)C(N)=O)C(O)O1,False,C10H15NO4,213.1001,15
CCCC(O)=C1C=C(CC(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC(O)=C1C=C(CC(N)=O)C(O)O1,False,C10H15NO4,213.1001,15
CC(O)CC=C1C=C(CC(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
CC(O)CC=C1C=C(CC(N)=O)C(O)O1,False,C10H15NO4,213.1001,15
NC(O)CC1=CC(=CCCCO)OC1=O,False,C10H15NO4,213.1001,15
NC(=O)CC1=CC(=CCCCO)OC1O,False,C10H15NO4,213.1001,15
CCCCC(=O)C=C(CC(N)=O)C(=O)O,False,C10H15NO4,213.1001,15
CC=C1C=C(CC(N)=O)C(=O)O1,False,C8H9NO3,167.0582,12
CCC(C=C1C=C(CC(N)=O)C(=O)O1)CC,False,C12H17NO3,223.1208,16
CCC(C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O,False,C11H14N2O4,238.0954,17
CCC=C1C=C(CC(N)=O)C(=O)O1,False,C9H11NO3,181.0739,13
CCCC=C1C=C(C(CC)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCCC=C1C=C(C(C(N)=O)C(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
CCCC=C1OC(=O)C(CC(N)=O)=C1CC,False,C12H17NO3,223.1208,16
CCCC=C1OC(=O)C(CC(N)=O)=C1C(N)=O,False,C11H14N2O4,238.0954,17
CCCC=C1OC(=O)C(CC(N)=O)=C1C,False,C11H15NO3,209.1052,15
CCCC(CC)=C1C=C(CC(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCC(C)CC=C1C=C(CC(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCCCCC=C1C=C(CC(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CC[C@H](CC=C1C=CC(=O)O1)C(N)=O,False,C10H13NO3,195.0895,14
C=C1OC(=O)C=C1C[C@@H](CC)C(N)=O,False,C10H13NO3,195.0895,14
C=c1cc2c(o1)=NC(=O)[C@H](CC)C2,False,C10H11NO2,177.079,13
C=C1C=C(C[C@H](C#N)CC)C(=O)O1,False,C10H11NO2,177.079,13
C=C1C=C(C[C@@H](CC)C(N)O)C(=O)O1,False,C10H15NO3,197.1052,14
C=C1C=C(C[C@@H](CC)C(=O)NC)C(=O)O1,False,C11H15NO3,209.1052,15
C=C1C=C(C(C)[C@@H](CC)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
C=C1C=C(C[C@](C)(CC)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
C=C1C=C(C[C@H](C(N)=O)C(C)C)C(=O)O1,False,C11H15NO3,209.1052,15
C=C1C=C(C[C@@H](CCC)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
C=C1C=C(C[C@@H](CC)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(C[C@@H](CC)C(=O)NC(C)=O)C(=O)O1,False,C12H15NO4,237.1001,17
C=C1C=C(C(C(=O)O)[C@@H](CC)C(N)=O)C(=O)O1,False,C11H13NO5,239.0794,17
C=C1C=C(C[C@](CC)(C(N)=O)C(=O)O)C(=O)O1,False,C11H13NO5,239.0794,17
C=C1C=C(C[C@H](C(N)=O)C(C)C(=O)O)C(=O)O1,False,C11H13NO5,239.0794,17
C=C1C=C(C[C@@H](CCC(=O)O)C(N)=O)C(=O)O1,False,C11H13NO5,239.0794,17
C=C1C=C(C[C@@H](CC)C(N)(O)C#N)C(=O)O1,False,C11H14N2O3,222.1004,16
C=C1C=C(C[C@@H](CC)C(N)N)C(=O)O1,False,C10H16N2O2,196.1212,14
C=C1C=C(C[C@@H](CC)C(=O)NC(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
C=C1C=C(C(O)[C@@H](CC)C(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
C=C1C=C(C[C@](O)(CC)C(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
C=C1C=C(C[C@H](C(N)=O)C(C)O)C(=O)O1,False,C10H13NO4,211.0845,15
C=C1C=C(C[C@@H](CCO)C(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
C=C1C=C(C[C@@H](CC)OC(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
C=C1C=C(C(O)[C@@H](CC)C(N)=O)C(O)O1,False,C10H15NO4,213.1001,15
C=C1C=C(C(O)[C@@H](CC)C(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C=C(C[C@](O)(CC)C(N)=O)C(O)O1,False,C10H15NO4,213.1001,15
C=C1C=C(C[C@](O)(CC)C(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C=C(C[C@H](C(N)=O)C(C)O)C(O)O1,False,C10H15NO4,213.1001,15
C=C1C=C(C[C@@H](C(C)O)C(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C=C(C[C@@H](CCO)C(N)=O)C(O)O1,False,C10H15NO4,213.1001,15
C=C1C=C(C[C@@H](CCO)C(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C=C(CCCC)C(=O)O1,False,C9H12O2,152.0837,11
CC[C@H](CC(=CC(C)=O)C(=O)O)C(N)=O,False,C10H15NO4,213.1001,15
C=C1C=C(C[C@@H](CC)C(N)C(=O)O)C(=O)O1,False,C11H15NO4,225.1001,16
C=C1C=C(CCC(N)=O)C(=O)O1,False,C8H9NO3,167.0582,12
CCC=C1C=C(C[C@@H](CC)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CC[C@H](CC1=CC(=CC(N)=O)OC1=O)C(N)=O,False,C11H14N2O4,238.0954,17
C=C1C=C(C[C@@H](C)C(N)=O)C(=O)O1,False,C9H11NO3,181.0739,13
CC=C1C=C(C[C@@H](CC)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
C=C1C=C(C(CC)[C@@H](CC)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=C1C=C(C(C(N)=O)[C@@H](CC)C(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
C=C1C=C(CC(CC)(CC)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=C1C=C(CC(CC)(C(N)=O)C(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
C=C1OC(=O)C(C[C@@H](CC)C(N)=O)=C1CC,False,C12H17NO3,223.1208,16
C=C1OC(=O)C(C[C@@H](CC)C(N)=O)=C1C(N)=O,False,C11H14N2O4,238.0954,17
C=C1OC(=O)C(C[C@@H](CC)C(N)=O)=C1C,False,C11H15NO3,209.1052,15
C=C1C=C(C[C@H](C(N)=O)C(C)CC)C(=O)O1,False,C12H17NO3,223.1208,16
C=C1C=C(C[C@H](C(N)=O)C(C)C(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
C=C1C=C(C[C@@H](CCCC)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=C1C=C(C[C@@H](CCC(N)=O)C(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
Cc1cc2oc1=NC(=O)[C@H](C(C)C)C=2,False,C11H13NO2,191.0946,14
CCC[C@@H]1C=c2cc(C)c(o2)=NC1=O,False,C11H13NO2,191.0946,14
Cc1cc2oc1=NC(=O)[C@H](C(C)C(=O)O)C=2,False,C11H11NO4,221.0688,16
Cc1cc2oc1=NC(=O)[C@H](CCC(=O)O)C=2,False,C11H11NO4,221.0688,16
Cc1cc2oc1=NC(=O)[C@H](C(C)O)C=2,False,C10H11NO3,193.0739,14
Cc1cc2oc1=NC(=O)[C@H](CCO)C=2,False,C10H11NO3,193.0739,14
Cc1cc2oc1=NC(O)[C@H](C(C)O)C=2,False,C10H13NO3,195.0895,14
Cc1cc2oc1=NC(O)[C@H](CCO)C=2,False,C10H13NO3,195.0895,14
Cc1cc2oc1=NC(=O)[C@H](C)C=2,False,C9H9NO2,163.0633,12
CC[C@@]1(C)C=c2cc(C)c(o2)=NC1=O,False,C11H13NO2,191.0946,14
