SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCCC1=C(CC)C2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CCCCC1=C(CC)C(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CCC1=C(CCCCO)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCCC1=C(C(C)O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(O)C1=C(CC)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC1=C(CC)C(=C(O)CO)OC1O,False,C12H20O4,228.1362,16
CCC1=C(CC(O)CC)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCCC1=C(CC)C(=CC(O)O)OC1O,False,C12H20O4,228.1362,16
CCC1=C(CCC(C)O)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCCC1=C(CCO)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC(C(=O)O)=C(CC)C(=O)CCO,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(CCCC)=C1CC,False,C12H18O2,194.1307,14
CCCCC1=C(CC)C(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=O)OC1=C(CO)CCC,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=O)OC1=C(CC)CO,False,C12H18O3,210.1256,15
CCCC1=C(CC)C(=O)OC1=C(C)CO,False,C12H18O3,210.1256,15
CCCC1=CC(=O)OC1=CC(O)CCC,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=O)OC1=CC(O)CC,False,C12H18O3,210.1256,15
CCCC1=C(CC)C(=O)OC1=CC(C)O,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCC)=C1CCC,False,C11H16O2,180.115,13
CCCC1=C(CCC)C(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CCCC1=C(CCC)C(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CCCC1=C(CCCO)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCC1=C(C(O)CC)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC1=C(C(O)CC)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCC1=C(CCC)C(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCCC1=C(CC(C)O)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCC1=C(CCC)C(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC1=C(CC(C)O)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC1=C(CCCO)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC1=C(CCC)C2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CCCC1=C(CCC)C(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CCCC1=C(CCCO)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCC1=C(C(O)CC)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC1=C(C(O)CC)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCC1=C(CCC)C(O)OC1=C(O)CO,False,C12H20O4,228.1362,16
CCCC1=C(CC(C)O)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCC1=C(CCC)C(O)OC1=CC(O)O,False,C12H20O4,228.1362,16
CCCC1=C(CC(C)O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC1=C(CCCO)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(C(=O)O)=C(CCC)C(=O)CCO,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(CCC)=C1CCC,False,C12H18O2,194.1307,14
CCCC1=C(CCC)C(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=CC(=O)OC1=C(CC)CO,False,C12H18O3,210.1256,15
CCCCC1=C(C)C(=O)OC1=C(C)CO,False,C12H18O3,210.1256,15
CCCCC1=CC(=O)OC1=CC(O)CC,False,C12H18O3,210.1256,15
CCCCC1=C(C)C(=O)OC1=CC(C)O,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CC)=C1CCCC,False,C11H16O2,180.115,13
CCCCC1=C(CC)C(=O)OC1=CC=O,False,C12H16O3,208.1099,15
CCCCC1=C(CC)C(=O)OC1=CCCl,False,C12H17ClO2,228.0917,15
CCCCC1=C(CCO)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCC(O)C1=C(CC)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCCC1=C(C(C)O)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCCC1=C(CC)C(=O)OC1=C(O)CO,False,C12H18O4,226.1205,16
CCCCC1=C(CC)C(=O)OC1=CC(O)O,False,C12H18O4,226.1205,16
CCC1=C(CC(O)CC)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(CCC(C)O)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(CCCCO)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=C(CC)C(=O)OC12OC2CO,False,C12H18O4,226.1205,16
CCCCC1=C(CC)C(=O)OC1(O)CCO,False,C12H20O4,228.1362,16
CCCCC1=C(CCO)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCC(O)C1=C(CC)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCCC1=C(C(C)O)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCCC1=C(CC)C(O)OC1=C(O)CO,False,C12H20O4,228.1362,16
CCCCC1=C(CC)C(O)OC1=CC(O)O,False,C12H20O4,228.1362,16
CCC1=C(CC(O)CC)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC1=C(CCC(C)O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC1=C(CCCCO)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC(C(=O)CCO)=C(CC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(CC)=C1CCCC,False,C12H18O2,194.1307,14
CCCCC1=C(CC)C(=O)OC1=CC(=O)O,False,C12H16O4,224.1049,16
C=C1OC(=O)C(C)=C1CCCCC,False,C11H16O2,180.115,13
CCCCCC1=C(C)C(=O)OC1=CC=O,False,C12H16O3,208.1099,15
CCCCCC1=C(C)C(=O)OC1=CCCl,False,C12H17ClO2,228.0917,15
CCCCC(O)C1=C(C)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCCCC1=C(C)C(=O)OC1=C(O)CO,False,C12H18O4,226.1205,16
CCCCCC1=C(C)C(=O)OC1=CC(O)O,False,C12H18O4,226.1205,16
CCCC(O)CC1=C(C)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCC(O)CCC1=C(C)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CC1=C(CCCC(C)O)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC1=C(CCCCCO)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1=C(C)C(=O)OC12OC2CO,False,C12H18O4,226.1205,16
CCCCCC1=C(C)C(=O)OC1(O)CCO,False,C12H20O4,228.1362,16
CCCCC(O)C1=C(C)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCCCC1=C(C)C(O)OC1=C(O)CO,False,C12H20O4,228.1362,16
CCCCCC1=C(C)C(O)OC1=CC(O)O,False,C12H20O4,228.1362,16
CCCC(O)CC1=C(C)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCC(O)CCC1=C(C)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CC1=C(CCCC(C)O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CC1=C(CCCCCO)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCCC(C(=O)CCO)=C(C)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(C)=C1CCCCC,False,C12H18O2,194.1307,14
CCCCCC1=C(C)C(=O)OC1=CC(=O)O,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CO)=C1CCCCCC,False,C12H18O3,210.1256,15
CCCCCC1=CC(=O)OC1=C(C)CO,False,C12H18O3,210.1256,15
CCCCCC1=CC(=O)OC1=CC(C)O,False,C12H18O3,210.1256,15
C=C1OC(=O)C=C1CCCCCC,False,C11H16O2,180.115,13
CCCCCCC1=CC(=O)OC1=CC=O,False,C12H16O3,208.1099,15
CCCCCCC1=CC(=O)OC1=CCCl,False,C12H17ClO2,228.0917,15
CCCCCC(O)C1=CC(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCCCCC1=CC(=O)OC1=C(O)CO,False,C12H18O4,226.1205,16
CCCCCCC1=CC(=O)OC1=CC(O)O,False,C12H18O4,226.1205,16
CCCCC(O)CC1=CC(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCC(O)CCC1=CC(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCC(O)CCCC1=CC(=O)OC1=CCO,False,C12H18O4,226.1205,16
CC(O)CCCCC1=CC(=O)OC1=CCO,False,C12H18O4,226.1205,16
O=C1C=C(CCCCCCO)C(=CCO)O1,False,C12H18O4,226.1205,16
CCCCCCC1=CC(=O)OC12OC2CO,False,C12H18O4,226.1205,16
CCCCCCC1=CC(=O)OC1(O)CCO,False,C12H20O4,228.1362,16
CCCCCC(O)C1=CC(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCCCCC1=CC(O)OC1=C(O)CO,False,C12H20O4,228.1362,16
CCCCCCC1=CC(O)OC1=CC(O)O,False,C12H20O4,228.1362,16
CCCCC(O)CC1=CC(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCC(O)CCC1=CC(O)OC1=CCO,False,C12H20O4,228.1362,16
CCC(O)CCCC1=CC(O)OC1=CCO,False,C12H20O4,228.1362,16
CC(O)CCCCC1=CC(O)OC1=CCO,False,C12H20O4,228.1362,16
OCC=C1OC(O)C=C1CCCCCCO,False,C12H20O4,228.1362,16
CCCCCCC(=CC(=O)O)C(=O)CCO,False,C12H20O4,228.1362,16
CC=C1OC(=O)C=C1CCCCCC,False,C12H18O2,194.1307,14
CCCCCCC1=CC(=O)OC1=CC(=O)O,False,C12H16O4,224.1049,16
CCCCCC(O)C(C)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCC(O)C(C)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(O)C(C)=C1C=C(CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=C(C)C(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=CC(=C(C)C(C)O)OC1=O,False,C12H18O3,210.1256,15
CC=C1C=C(CCCCC)C(=O)O1,False,C11H16O2,180.115,13
CCCCCC1=CC(=C(C)C=O)OC1=O,False,C12H16O3,208.1099,15
CCCCCC1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCCCC1=CC(C(C)CO)OC1=O,False,C12H20O3,212.1412,15
CCCCCC1=CC(=C(C)CCl)OC1=O,False,C12H17ClO2,228.0917,15
CC(CO)=C1C=C(CCCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC1=CC(=C(CO)CO)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1=CC(=C(C)C(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCCC(O)C1=CC(=C(C)CO)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)CC1=CC(=C(C)CO)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CCC1=CC(=C(C)CO)OC1=O,False,C12H18O4,226.1205,16
CC(CO)=C1C=C(CCCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC1=CC2(OC1=O)OC2(C)CO,False,C12H18O4,226.1205,16
CCCCCC1=CC(O)(C(C)CO)OC1=O,False,C12H20O4,228.1362,16
CC(CO)=C1C=C(CCCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCCC1=CC(=C(CO)CO)OC1O,False,C12H20O4,228.1362,16
CCCCCC1=CC(=C(C)C(O)O)OC1O,False,C12H20O4,228.1362,16
CCCCC(O)C1=CC(=C(C)CO)OC1O,False,C12H20O4,228.1362,16
CCCC(O)CC1=CC(=C(C)CO)OC1O,False,C12H20O4,228.1362,16
CCC(O)CCC1=CC(=C(C)CO)OC1O,False,C12H20O4,228.1362,16
CC(CO)=C1C=C(CCCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
CCCCCC(=CC(=O)C(C)CO)C(=O)O,False,C12H20O4,228.1362,16
CCCCCC1=CC(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCC(O)C(CC)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCC(O)C(CC)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=CC(=C(CC)C(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(CC)C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC=C1C=C(CCCC)C(=O)O1,False,C11H16O2,180.115,13
CCCCC1=CC(=C(C=O)CC)OC1=O,False,C12H16O3,208.1099,15
CCCCC1=CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCCCC1=CC(C(CC)CO)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=CC(=C(CC)CCl)OC1=O,False,C12H17ClO2,228.0917,15
CCC(CO)=C1C=C(CCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCCC1=CC(=C(CO)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC(=C(CC)C(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C1=CC(=C(CC)CO)OC1=O,False,C12H18O4,226.1205,16
CCC(CO)=C1C=C(CC(O)CC)C(=O)O1,False,C12H18O4,226.1205,16
CCC(CO)=C1C=C(CCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCCC1=CC(=C(CO)CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC2(OC1=O)OC2(CC)CO,False,C12H18O4,226.1205,16
CCCCC1=CC(O)(C(CC)CO)OC1=O,False,C12H20O4,228.1362,16
CCC(CO)=C1C=C(CCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(CO)C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(CC)C(O)O)OC1O,False,C12H20O4,228.1362,16
CCCC(O)C1=CC(=C(CC)CO)OC1O,False,C12H20O4,228.1362,16
CCC(CO)=C1C=C(CC(O)CC)C(O)O1,False,C12H20O4,228.1362,16
CCC(CO)=C1C=C(CCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(CO)CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC(=CC(=O)C(CC)CO)C(=O)O,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(=C1C=CC(=O)O1)C(O)CCC,False,C12H18O3,210.1256,15
CCCC(=C1C=C(C)C(=O)O1)C(O)CC,False,C12H18O3,210.1256,15
CCCC(=C1C=C(CC)C(=O)O1)C(C)O,False,C12H18O3,210.1256,15
CCCC=C1C=C(CCC)C(=O)O1,False,C11H16O2,180.115,13
CCCC1=CC(=C(C=O)CCC)OC1=O,False,C12H16O3,208.1099,15
CCCC1=CC(=C(C)CCC)OC1=O,False,C12H18O2,194.1307,14
CCCC1=CC(C(CO)CCC)OC1=O,False,C12H20O3,212.1412,15
CCCC1=CC(=C(CCl)CCC)OC1=O,False,C12H17ClO2,228.0917,15
CCCC(CO)=C1C=C(CCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCC1=CC(=C(CO)C(O)CC)OC1=O,False,C12H18O4,226.1205,16
CCCC1=CC(=C(CCC)C(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(CO)=C1C=C(C(O)CC)C(=O)O1,False,C12H18O4,226.1205,16
CCCC(CO)=C1C=C(CC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCC1=CC(=C(CO)CC(C)O)OC1=O,False,C12H18O4,226.1205,16
CCCC1=CC(=C(CO)CCCO)OC1=O,False,C12H18O4,226.1205,16
CCCC1=CC2(OC1=O)OC2(CO)CCC,False,C12H18O4,226.1205,16
CCCC1=CC(O)(C(CO)CCC)OC1=O,False,C12H20O4,228.1362,16
CCCC(CO)=C1C=C(CCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCC1=CC(=C(CO)C(O)CC)OC1O,False,C12H20O4,228.1362,16
CCCC1=CC(=C(CCC)C(O)O)OC1O,False,C12H20O4,228.1362,16
CCCC(CO)=C1C=C(C(O)CC)C(O)O1,False,C12H20O4,228.1362,16
CCCC(CO)=C1C=C(CC(C)O)C(O)O1,False,C12H20O4,228.1362,16
CCCC1=CC(=C(CO)CC(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC1=CC(=C(CO)CCCO)OC1O,False,C12H20O4,228.1362,16
CCCC(=CC(=O)C(CO)CCC)C(=O)O,False,C12H20O4,228.1362,16
CCCC1=CC(=C(CCC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCC(=C1C=CC(=O)O1)C(O)CC,False,C12H18O3,210.1256,15
CCCCC(=C1C=C(C)C(=O)O1)C(C)O,False,C12H18O3,210.1256,15
CCCCC=C1C=C(CC)C(=O)O1,False,C11H16O2,180.115,13
CCCCC(C=O)=C1C=C(CC)C(=O)O1,False,C12H16O3,208.1099,15
CCCCC(C)=C1C=C(CC)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC(CO)C1C=C(CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC(CCl)=C1C=C(CC)C(=O)O1,False,C12H17ClO2,228.0917,15
CCCCC(CO)=C1C=C(CCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCC(O)C(CO)=C1C=C(CC)C(=O)O1,False,C12H18O4,226.1205,16
CCCCC(=C1C=C(CC)C(=O)O1)C(O)O,False,C12H18O4,226.1205,16
CCCCC(CO)=C1C=C(C(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC1=CC(=C(CO)CC(O)CC)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=C(CO)CCC(C)O)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=C(CO)CCCCO)OC1=O,False,C12H18O4,226.1205,16
CCCCC1(CO)OC12C=C(CC)C(=O)O2,False,C12H18O4,226.1205,16
CCCCC(CO)C1(O)C=C(CC)C(=O)O1,False,C12H20O4,228.1362,16
CCCCC(CO)=C1C=C(CCO)C(O)O1,False,C12H20O4,228.1362,16
CCCC(O)C(CO)=C1C=C(CC)C(O)O1,False,C12H20O4,228.1362,16
CCCCC(=C1C=C(CC)C(O)O1)C(O)O,False,C12H20O4,228.1362,16
CCCCC(CO)=C1C=C(C(C)O)C(O)O1,False,C12H20O4,228.1362,16
CCC1=CC(=C(CO)CC(O)CC)OC1O,False,C12H20O4,228.1362,16
CCC1=CC(=C(CO)CCC(C)O)OC1O,False,C12H20O4,228.1362,16
CCC1=CC(=C(CO)CCCCO)OC1O,False,C12H20O4,228.1362,16
CCCCC(CO)C(=O)C=C(CC)C(=O)O,False,C12H20O4,228.1362,16
CCCCC(C(=O)O)=C1C=C(CC)C(=O)O1,False,C12H16O4,224.1049,16
CCCCCC=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CCCCCC(C=O)=C1C=C(C)C(=O)O1,False,C12H16O3,208.1099,15
CCCCCC(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCCC(CO)C1C=C(C)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCC(CCl)=C1C=C(C)C(=O)O1,False,C12H17ClO2,228.0917,15
CCCCC(O)C(CO)=C1C=C(C)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC(=C1C=C(C)C(=O)O1)C(O)O,False,C12H18O4,226.1205,16
CCCC(O)CC(CO)=C1C=C(C)C(=O)O1,False,C12H18O4,226.1205,16
CCC(O)CCC(CO)=C1C=C(C)C(=O)O1,False,C12H18O4,226.1205,16
CC1=CC(=C(CO)CCCC(C)O)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=C(CO)CCCCCO)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1(CO)OC12C=C(C)C(=O)O2,False,C12H18O4,226.1205,16
CCCCCC(CO)C1(O)C=C(C)C(=O)O1,False,C12H20O4,228.1362,16
CCCCC(O)C(CO)=C1C=C(C)C(O)O1,False,C12H20O4,228.1362,16
CCCCCC(=C1C=C(C)C(O)O1)C(O)O,False,C12H20O4,228.1362,16
CCCC(O)CC(CO)=C1C=C(C)C(O)O1,False,C12H20O4,228.1362,16
CCC(O)CCC(CO)=C1C=C(C)C(O)O1,False,C12H20O4,228.1362,16
CC1=CC(=C(CO)CCCC(C)O)OC1O,False,C12H20O4,228.1362,16
CC1=CC(=C(CO)CCCCCO)OC1O,False,C12H20O4,228.1362,16
CCCCCC(CO)C(=O)C=C(C)C(=O)O,False,C12H20O4,228.1362,16
CCCCCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCCCCCC=C1C=C(CO)C(=O)O1,False,C12H18O3,210.1256,15
CCCCCC(=C1C=CC(=O)O1)C(C)O,False,C12H18O3,210.1256,15
CCCCCCC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCCCCC(C=O)=C1C=CC(=O)O1,False,C12H16O3,208.1099,15
CCCCCCC(C)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCCCCC(CO)C1C=CC(=O)O1,False,C12H20O3,212.1412,15
CCCCCCC(CCl)=C1C=CC(=O)O1,False,C12H17ClO2,228.0917,15
CCCCCC(O)C(CO)=C1C=CC(=O)O1,False,C12H18O4,226.1205,16
CCCCCCC(=C1C=CC(=O)O1)C(O)O,False,C12H18O4,226.1205,16
CCCCC(O)CC(CO)=C1C=CC(=O)O1,False,C12H18O4,226.1205,16
CCCC(O)CCC(CO)=C1C=CC(=O)O1,False,C12H18O4,226.1205,16
CCC(O)CCCC(CO)=C1C=CC(=O)O1,False,C12H18O4,226.1205,16
CC(O)CCCCC(CO)=C1C=CC(=O)O1,False,C12H18O4,226.1205,16
O=C1C=CC(=C(CO)CCCCCCO)O1,False,C12H18O4,226.1205,16
CCCCCCC1(CO)OC12C=CC(=O)O2,False,C12H18O4,226.1205,16
CCCCCCC(CO)C1(O)C=CC(=O)O1,False,C12H20O4,228.1362,16
CCCCCC(O)C(CO)=C1C=CC(O)O1,False,C12H20O4,228.1362,16
CCCCCCC(=C1C=CC(O)O1)C(O)O,False,C12H20O4,228.1362,16
CCCCC(O)CC(CO)=C1C=CC(O)O1,False,C12H20O4,228.1362,16
CCCC(O)CCC(CO)=C1C=CC(O)O1,False,C12H20O4,228.1362,16
CCC(O)CCCC(CO)=C1C=CC(O)O1,False,C12H20O4,228.1362,16
CC(O)CCCCC(CO)=C1C=CC(O)O1,False,C12H20O4,228.1362,16
OCCCCCCC(CO)=C1C=CC(O)O1,False,C12H20O4,228.1362,16
CCCCCCC(CO)C(=O)C=CC(=O)O,False,C12H20O4,228.1362,16
CCCCCCC(C(=O)O)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
CCCCCC(C)(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C)(O)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)(O)C=C1C=C(CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(C)(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=CC(=CC(C)(C)O)OC1=O,False,C12H18O3,210.1256,15
C,False,CH4,16.0313,1
CCCCCC1=CC(=CC=O)OC1=O,False,C11H14O3,194.0943,14
C=C1C=C(CCCCC)C(=O)O1,False,C10H14O2,166.0994,12
CC=O,False,C2H4O,44.0262,3
CCCCCC1=CC(=CC(C)=O)OC1=O,False,C12H16O3,208.1099,15
CCCCCC1=CC(CC(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCCCC1=CC(=CC(C)Cl)OC1=O,False,C12H17ClO2,228.0917,15
CC(O)C=C1C=C(CCCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC1=CC(=CC(C)(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1=CC(=CC(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1=CC(=C(O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CCCCC(O)C1=CC(=CC(C)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)CC1=CC(=CC(C)O)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CCC1=CC(=CC(C)O)OC1=O,False,C12H18O4,226.1205,16
CC(O)C=C1C=C(CCCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC1=CC2(OC1=O)OC2C(C)O,False,C12H18O4,226.1205,16
CCCCCC1=CC(O)(CC(C)O)OC1=O,False,C12H20O4,228.1362,16
CC(O)C=C1C=C(CCCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCCC1=CC(=CC(C)(O)O)OC1O,False,C12H20O4,228.1362,16
CCCCCC1=CC(=CC(O)CO)OC1O,False,C12H20O4,228.1362,16
CCCCCC1=CC(=C(O)C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCCC(O)C1=CC(=CC(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC(O)CC1=CC(=CC(C)O)OC1O,False,C12H20O4,228.1362,16
CCC(O)CCC1=CC(=CC(C)O)OC1O,False,C12H20O4,228.1362,16
CC(O)C=C1C=C(CCCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
CCCCCC(=CC(=O)CC(C)O)C(=O)O,False,C12H20O4,228.1362,16
CCC=C1C=C(CCCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC(O)(C=C1C=CC(=O)O1)CC,False,C12H18O3,210.1256,15
CCCC(O)(C=C1C=C(C)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC1=CC(=CC(O)(CC)CC)OC1=O,False,C12H18O3,210.1256,15
CC,False,C2H6,30.047,2
CCCCC1=CC(=CC=O)OC1=O,False,C10H12O3,180.0786,13
C=C1C=C(CCCC)C(=O)O1,False,C9H12O2,152.0837,11
CCC=O,False,C3H6O,58.0419,4
CCCCC1=CC(=CC(=O)CC)OC1=O,False,C12H16O3,208.1099,15
CCCC=C1C=C(CCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC1=CC(CC(O)CC)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=CC(=CC(Cl)CC)OC1=O,False,C12H17ClO2,228.0917,15
CCC(O)C=C1C=C(CCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCCC1=CC(=CC(O)(O)CC)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC(=CC(O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC(=C(O)C(O)CC)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C1=CC(=CC(O)CC)OC1=O,False,C12H18O4,226.1205,16
CCC(O)C=C1C=C(CC(O)CC)C(=O)O1,False,C12H18O4,226.1205,16
CCC(O)C=C1C=C(CCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCCC1=CC(=CC(O)CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC2(OC1=O)OC2C(O)CC,False,C12H18O4,226.1205,16
CCCCC1=CC(O)(CC(O)CC)OC1=O,False,C12H20O4,228.1362,16
CCC(O)C=C1C=C(CCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCC1=CC(=CC(O)(O)CC)OC1O,False,C12H20O4,228.1362,16
