SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)C(O)=C(O)C(O)[C@@H](C)C(=O)O,False,C9H16O5,204.0998,14
C[C@H](C(=O)C(O)=CC(C)(C)O)C(O)O,False,C9H16O5,204.0998,14
C[C@@H](C(=O)O)C(O)C(O)=CC(C)(C)O,False,C9H16O5,204.0998,14
CC(C=C(O)C(=O)[C@@H](C)C(O)O)CO,False,C9H16O5,204.0998,14
CC(C=C(O)C(O)[C@@H](C)C(=O)O)CO,False,C9H16O5,204.0998,14
CCC(=O)O,False,C3H6O2,74.0368,5
CC(C)C=C(O)C(=O)O,False,C6H10O3,130.063,9
CC(C)C=C(O)C(=O)CC(=O)O,False,C8H12O4,172.0736,12
C=C(O)C(=O)[C@@H](C)C(=O)O,False,C6H8O4,144.0423,10
CC(C)C=C(O)C(=O)[C@@H](CC(C)C)C(=O)O,False,C12H20O4,228.1362,16
CCC=C(O)C(=O)[C@@H](C)C(=O)O,False,C8H12O4,172.0736,12
CC(C)C=C(O)C(=O)[C@](C)(C(=O)O)C(C)C,False,C12H20O4,228.1362,16
CC(C)C(=C(O)C(=O)[C@@H](C)C(=O)O)C(C)C,False,C12H20O4,228.1362,16
CC(C)C(C)(C)C=C(O)C(=O)[C@@H](C)C(=O)O,False,C12H20O4,228.1362,16
CC(C)CC(C)C=C(O)C(=O)[C@@H](C)C(=O)O,False,C12H20O4,228.1362,16
CCC=C1OC(O)(CO)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CCC=C1OC(O)[C@](C)(CO)C1=O,False,C9H14O4,186.0892,13
C[C@@H]1C(=O)C(=CCCO)OC1(C)O,False,C9H14O4,186.0892,13
C=C1OC(O)(C(C)CO)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CCC=C1OC(O)[C@H](C)C1=O,False,C8H12O3,156.0786,11
CC(C=O)C=C1OC(O)[C@H](C)C1=O,False,C9H12O4,184.0736,13
CC(C)C=C1OC(O)[C@H](C)C1=O,False,C9H14O3,170.0943,12
COCC(C)C=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
COC1OC(=CC(C)CO)C(=O)[C@H]1C,False,C10H16O4,200.1049,14
CC(=O)OCC(C)C=C1OC(O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CC(=O)OC1OC(=CC(C)CO)C(=O)[C@H]1C,False,C11H16O5,228.0998,16
CC(C=C1OC(O)[C@H](C)C1=O)CCl,False,C9H13ClO3,204.0553,13
CC(C=C1OC(O)[C@H](C)C1O)C(O)O,False,C9H16O5,204.0998,14
C[C@H]1C(O)OC(=CC(C)(O)CO)C1O,False,C9H16O5,204.0998,14
C[C@H]1C(O)OC(=CC(CO)CO)C1O,False,C9H16O5,204.0998,14
CC(CO)C(O)=C1OC(O)[C@H](C)C1O,False,C9H16O5,204.0998,14
CC(C=C1OC(O)[C@H](C)C1=O)C(=O)O,False,C9H12O5,200.0685,14
CC(C=C1OC(O)[C@H](C)C1=O)C(O)CO,False,C10H16O5,216.0998,15
C[C@@H]1C(=O)C(=CCCO)OC1O,False,C8H12O4,172.0736,12
C=C1OC(O)[C@H](C)C1=O,False,C6H8O3,128.0473,9
CC(C=C1OC(O)[C@H](C)C1=O)C(O)C(C)CO,False,C12H20O5,244.1311,17
CC(C=C1OC(O)(CO)[C@H](C)C1=O)CO,False,C10H16O5,216.0998,15
CC(C=C1OC(C)(O)[C@H](C)C1=O)CO,False,C10H16O4,200.1049,14
CC(C=C1OC(O)(C(C)CO)[C@H](C)C1=O)CO,False,C12H20O5,244.1311,17
C[C@@H]1C(=O)C(=CC(C)(CO)CO)OC1O,False,C10H16O5,216.0998,15
CC(CO)C(C)(C=C1OC(O)[C@H](C)C1=O)CO,False,C12H20O5,244.1311,17
C[C@@H]1C(=O)C(=CC(CO)CCO)OC1O,False,C10H16O5,216.0998,15
CC(CO)CC(C=C1OC(O)[C@H](C)C1=O)CO,False,C12H20O5,244.1311,17
CC(CO)C(CO)=C1OC(O)[C@H](C)C1=O,False,C10H16O5,216.0998,15
CC(CO)C(=C1OC(O)[C@H](C)C1=O)C(C)CO,False,C12H20O5,244.1311,17
CC(C=C1OC(O)[C@](C)(CO)C1=O)CO,False,C10H16O5,216.0998,15
CC(C=C1OC(O)C(C)(C)C1=O)CO,False,C10H16O4,200.1049,14
CC(C=C1OC(O)[C@](C)(C(C)CO)C1=O)CO,False,C12H20O5,244.1311,17
CC(C=C1OC(O)[C@H](CCO)C1=O)CO,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)C(=CC(C)CO)OC1O,False,C10H16O4,200.1049,14
CC(C=C1OC(O)[C@H](CC(C)CO)C1=O)CO,False,C12H20O5,244.1311,17
CCC=C1OC(=O)[C@H](C)C1(O)CO,False,C9H14O4,186.0892,13
CCC=C1OC(=O)[C@](C)(CO)C1O,False,C9H14O4,186.0892,13
C[C@H]1C(=O)OC(=CCCO)C1(C)O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@H](C)C1(O)C(C)CO,False,C9H14O4,186.0892,13
CCC=C1OC(=O)[C@H](C)C1O,False,C8H12O3,156.0786,11
CC(C=O)C=C1OC(=O)[C@H](C)C1O,False,C9H12O4,184.0736,13
CC(C)C=C1OC(=O)[C@H](C)C1O,False,C9H14O3,170.0943,12
COCC(C)C=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
COC1C(=CC(C)CO)OC(=O)[C@@H]1C,False,C10H16O4,200.1049,14
CC(=O)OCC(C)C=C1OC(=O)[C@H](C)C1O,False,C11H16O5,228.0998,16
CC(=O)OC1C(=CC(C)CO)OC(=O)[C@@H]1C,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)[C@H](C)C1O)CCl,False,C9H13ClO3,204.0553,13
CC(C=C1OC(=O)[C@H](C)C1O)C(=O)O,False,C9H12O5,200.0685,14
CC(C=C1OC(=O)[C@H](C)C1O)C(O)CO,False,C10H16O5,216.0998,15
C[C@H]1C(=O)OC(=CCCO)C1O,False,C8H12O4,172.0736,12
C=C1OC(=O)[C@H](C)C1O,False,C6H8O3,128.0473,9
CC(C=C1OC(=O)[C@H](C)C1O)C(O)C(C)CO,False,C12H20O5,244.1311,17
CC(C=C1OC(=O)[C@H](C)C1(O)CO)CO,False,C10H16O5,216.0998,15
CC(C=C1OC(=O)[C@H](C)C1(C)O)CO,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)[C@H](C)C1(O)C(C)CO)CO,False,C12H20O5,244.1311,17
C[C@H]1C(=O)OC(=CC(C)(CO)CO)C1O,False,C10H16O5,216.0998,15
CC(CO)C(C)(C=C1OC(=O)[C@H](C)C1O)CO,False,C12H20O5,244.1311,17
C[C@H]1C(=O)OC(=CC(CO)CCO)C1O,False,C10H16O5,216.0998,15
CC(CO)CC(C=C1OC(=O)[C@H](C)C1O)CO,False,C12H20O5,244.1311,17
CC(CO)C(CO)=C1OC(=O)[C@H](C)C1O,False,C10H16O5,216.0998,15
CC(CO)C(=C1OC(=O)[C@H](C)C1O)C(C)CO,False,C12H20O5,244.1311,17
CC(C=C1OC(=O)[C@](C)(CO)C1O)CO,False,C10H16O5,216.0998,15
CC(C=C1OC(=O)C(C)(C)C1O)CO,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)[C@](C)(C(C)CO)C1O)CO,False,C12H20O5,244.1311,17
CC(C=C1OC(=O)[C@H](CCO)C1O)CO,False,C10H16O5,216.0998,15
CC[C@H]1C(=O)OC(=CC(C)CO)C1O,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)[C@H](CC(C)CO)C1O)CO,False,C12H20O5,244.1311,17
C=C1OC(O)(C(C)(C)O)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CC(O)C=C1OC(C)(O)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CC(=O)C=C1OC(O)[C@H](C)C1=O,False,C8H10O4,170.0579,12
COC(C)(C)C=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
COC1OC(=CC(C)(C)O)C(=O)[C@H]1C,False,C10H16O4,200.1049,14
CC(=O)OC(C)(C)C=C1OC(O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CC(=O)OC1OC(=CC(C)(C)O)C(=O)[C@H]1C,False,C11H16O5,228.0998,16
C[C@@H]1C(=O)C(=CC(C)(C)Cl)OC1O,False,C9H13ClO3,204.0553,13
C[C@H]1C(O)OC(=C(O)C(C)(C)O)C1O,False,C9H16O5,204.0998,14
CC(O)C=C1OC(O)[C@H](C)C1=O,False,C8H12O4,172.0736,12
C[C@@H]1C(=O)C(=CC(C)(C)O)OC1(C)O,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)C(=CC(C)(C)O)OC1(O)C(C)(C)O,False,C12H20O5,244.1311,17
C[C@@H]1C(=O)C(=CC(C)(O)CC(C)(C)O)OC1O,False,C12H20O5,244.1311,17
C[C@@H]1C(=O)C(=C(C(C)(C)O)C(C)(C)O)OC1O,False,C12H20O5,244.1311,17
CC(C)(O)C=C1OC(O)C(C)(C)C1=O,False,C10H16O4,200.1049,14
CC(C)(O)C=C1OC(O)[C@](C)(C(C)(C)O)C1=O,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)C(=CC(C)(C)O)OC1O,False,C10H16O4,200.1049,14
CC(C)(O)C=C1OC(O)[C@H](CC(C)(C)O)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C)C1(O)C(C)(C)O,False,C9H14O4,186.0892,13
CC(O)C=C1OC(=O)[C@H](C)C1(C)O,False,C9H14O4,186.0892,13
CC(=O)C=C1OC(=O)[C@H](C)C1O,False,C8H10O4,170.0579,12
COC(C)(C)C=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
COC1C(=CC(C)(C)O)OC(=O)[C@@H]1C,False,C10H16O4,200.1049,14
CC(=O)OC(C)(C)C=C1OC(=O)[C@H](C)C1O,False,C11H16O5,228.0998,16
CC(=O)OC1C(=CC(C)(C)O)OC(=O)[C@@H]1C,False,C11H16O5,228.0998,16
C[C@H]1C(=O)OC(=CC(C)(C)Cl)C1O,False,C9H13ClO3,204.0553,13
CC(O)C=C1OC(=O)[C@H](C)C1O,False,C8H12O4,172.0736,12
C[C@H]1C(=O)OC(=CC(C)(C)O)C1(C)O,False,C10H16O4,200.1049,14
C[C@H]1C(=O)OC(=CC(C)(C)O)C1(O)C(C)(C)O,False,C12H20O5,244.1311,17
C[C@H]1C(=O)OC(=CC(C)(O)CC(C)(C)O)C1O,False,C12H20O5,244.1311,17
C[C@H]1C(=O)OC(=C(C(C)(C)O)C(C)(C)O)C1O,False,C12H20O5,244.1311,17
CC(C)(O)C=C1OC(=O)C(C)(C)C1O,False,C10H16O4,200.1049,14
CC(C)(O)C=C1OC(=O)[C@](C)(C(C)(C)O)C1O,False,C12H20O5,244.1311,17
CC[C@H]1C(=O)OC(=CC(C)(C)O)C1O,False,C10H16O4,200.1049,14
CC(C)(O)C=C1OC(=O)[C@H](CC(C)(C)O)C1O,False,C12H20O5,244.1311,17
CC(C)C1(O)OC(=CO)C(=O)[C@H]1C,False,C9H14O4,186.0892,13
CCC(O)=C1OC(C)(O)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CC(C)[C@]1(C)C(=O)C(=CO)OC1O,False,C9H14O4,186.0892,13
CC(C)C[C@@H]1C(=O)C(=CO)OC1O,False,C9H14O4,186.0892,13
C[C@@H]1C(=O)C(=C=O)OC1O,False,C6H6O4,142.0266,10
COC(=C1OC(O)[C@H](C)C1=O)C(C)C,False,C10H16O4,200.1049,14
COC1OC(=C(O)C(C)C)C(=O)[C@H]1C,False,C10H16O4,200.1049,14
CC(=O)OC(=C1OC(O)[C@H](C)C1=O)C(C)C,False,C11H16O5,228.0998,16
CC(=O)OC1OC(=C(O)C(C)C)C(=O)[C@H]1C,False,C11H16O5,228.0998,16
CC(C)C(Cl)=C1OC(O)[C@H](C)C1=O,False,C9H13ClO3,204.0553,13
CC(C)C1(O)OC12OC(O)[C@H](C)C2=O,False,C9H14O5,202.0841,14
C[C@@H]1C(=O)C(=CO)OC1O,False,C6H8O4,144.0423,10
CC(C)C(O)=C1OC(O)(C(C)C)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CCC(O)=C1OC(O)[C@H](C)C1=O,False,C8H12O4,172.0736,12
CC(C)C(O)=C1OC(C)(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(C)C(C)(C)C(O)=C1OC(O)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CC(C)CC(C)C(O)=C1OC(O)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CC(C)C(O)=C1OC(O)[C@](C)(C(C)C)C1=O,False,C12H20O4,228.1362,16
CC(C)C(O)=C1OC(O)C(C)(C)C1=O,False,C10H16O4,200.1049,14
CC(C)C[C@@H]1C(=O)C(=C(O)C(C)C)OC1O,False,C12H20O4,228.1362,16
CC[C@@H]1C(=O)C(=C(O)C(C)C)OC1O,False,C10H16O4,200.1049,14
CC(C)C1(O)C(=CO)OC(=O)[C@@H]1C,False,C9H14O4,186.0892,13
CCC(O)=C1OC(=O)[C@H](C)C1(C)O,False,C9H14O4,186.0892,13
CC(C)[C@@]1(C)C(=O)OC(=CO)C1O,False,C9H14O4,186.0892,13
CC(C)C[C@H]1C(=O)OC(=CO)C1O,False,C9H14O4,186.0892,13
C[C@H]1C(=O)OC(=C=O)C1O,False,C6H6O4,142.0266,10
COC(=C1OC(=O)[C@H](C)C1O)C(C)C,False,C10H16O4,200.1049,14
COC1C(=C(O)C(C)C)OC(=O)[C@@H]1C,False,C10H16O4,200.1049,14
CC(=O)OC(=C1OC(=O)[C@H](C)C1O)C(C)C,False,C11H16O5,228.0998,16
CC(=O)OC1C(=C(O)C(C)C)OC(=O)[C@@H]1C,False,C11H16O5,228.0998,16
CC(C)C(Cl)=C1OC(=O)[C@H](C)C1O,False,C9H13ClO3,204.0553,13
CC(C)C1(O)OC12OC(=O)[C@H](C)C2O,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC(=CO)C1O,False,C6H8O4,144.0423,10
CC(C)C(O)=C1OC(=O)[C@H](C)C1(O)C(C)C,False,C12H20O4,228.1362,16
CCC(O)=C1OC(=O)[C@H](C)C1O,False,C8H12O4,172.0736,12
CC(C)C(O)=C1OC(=O)[C@H](C)C1(C)O,False,C10H16O4,200.1049,14
CC(C)C(C)(C)C(O)=C1OC(=O)[C@H](C)C1O,False,C12H20O4,228.1362,16
CC(C)CC(C)C(O)=C1OC(=O)[C@H](C)C1O,False,C12H20O4,228.1362,16
CC(C)C(O)=C1OC(=O)[C@](C)(C(C)C)C1O,False,C12H20O4,228.1362,16
CC(C)C(O)=C1OC(=O)C(C)(C)C1O,False,C10H16O4,200.1049,14
CC(C)C[C@H]1C(=O)OC(=C(O)C(C)C)C1O,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(=C(O)C(C)C)C1O,False,C10H16O4,200.1049,14
CC(C)C(C)CC=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCC(C=C1OC(=O)[C@H](C)C1=O)C(C)C,False,C12H18O3,210.1256,15
CC(C=C1OC(=O)[C@H](C)C1=O)C(C)(C)C,False,C12H18O3,210.1256,15
C[C@H]1C(=O)OC(=CCCC(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CC(C)CCCC=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCCC(C)C(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCC(CC(C)C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CC(CCC(C)C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCCC(C)C=C1OC(=O)C(C)(C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@](C)(CC(C)C)C1=O,False,C12H18O3,210.1256,15
CC(C)CCC=C1OC(=O)C(C)(C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](C)(C(C)CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC(C)C=C1OC(=O)[C@H](CC)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@H](CCC(C)C)C1=O,False,C12H18O3,210.1256,15
CC[C@H]1C(=O)OC(=CCCC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC(C)CCC=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CC(C)C(O)C(C)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CC(C=C1OC(=O)[C@H](C)C1=O)CC(C)(C)O,False,C12H18O4,226.1205,16
CC(C)CC(C)(O)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CC(C)CC(C=C1OC(=O)[C@H](C)C1=O)CO,False,C12H18O4,226.1205,16
CC(C=C1OC(=O)[C@H](C)C1=O)CC(C)CO,False,C12H18O4,226.1205,16
CC(C)CC(C)C1OC12OC(=O)[C@H](C)C2=O,False,C12H18O4,226.1205,16
CC(C)C(O)C(C)C=C1OC(=O)[C@H](C)C1O,False,C12H20O4,228.1362,16
CC(C)C(O)C(C)C=C1OC(O)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CC(C=C1OC(=O)[C@H](C)C1O)CC(C)(C)O,False,C12H20O4,228.1362,16
CC(C=C1OC(O)[C@H](C)C1=O)CC(C)(C)O,False,C12H20O4,228.1362,16
CC(C)CC(C)(O)C=C1OC(=O)[C@H](C)C1O,False,C12H20O4,228.1362,16
CC(C)CC(C)(O)C=C1OC(O)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CC(C)CC(C=C1OC(=O)[C@H](C)C1O)CO,False,C12H20O4,228.1362,16
CC(C)CC(C=C1OC(O)[C@H](C)C1=O)CO,False,C12H20O4,228.1362,16
CC(C=C1OC(=O)[C@H](C)C1O)CC(C)CO,False,C12H20O4,228.1362,16
CC(C=C1OC(O)[C@H](C)C1=O)CC(C)CO,False,C12H20O4,228.1362,16
CC(=C1OC(=O)[C@H](C)C1=O)C(C)C(C)C,False,C12H18O3,210.1256,15
CCC(C)(C)C(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CC(C)C(C)C=C1OC(=O)C(C)(C)C1=O,False,C12H18O3,210.1256,15
CCC(C)(C)C=C1OC(=O)C(C)(C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](C)(C(C)(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
CC[C@H]1C(=O)OC(=CC(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
CC[C@H]1C(=O)OC(=CC(C)(C)CC)C1=O,False,C12H18O3,210.1256,15
C[C@H]1C(=O)OC(=CC(C)(C)C(C)(C)O)C1=O,False,C12H18O4,226.1205,16
CC(C)C(C)(C=C1OC(=O)[C@H](C)C1=O)CO,False,C12H18O4,226.1205,16
CC(CO)C(C)(C)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CC(C)C(C)(C)C1OC12OC(=O)[C@H](C)C2=O,False,C12H18O4,226.1205,16
C[C@H]1C(=O)OC(=CC(C)(C)C(C)(C)O)C1O,False,C12H20O4,228.1362,16
C[C@@H]1C(=O)C(=CC(C)(C)C(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CC(C)C(C)(C=C1OC(=O)[C@H](C)C1O)CO,False,C12H20O4,228.1362,16
CC(C)C(C)(C=C1OC(O)[C@H](C)C1=O)CO,False,C12H20O4,228.1362,16
CC(CO)C(C)(C)C=C1OC(=O)[C@H](C)C1O,False,C12H20O4,228.1362,16
CC(CO)C(C)(C)C=C1OC(O)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CCC(=C1OC(=O)[C@H](C)C1=O)C(C)(C)C,False,C12H18O3,210.1256,15
CCCC(=C1OC(=O)[C@H](C)C1=O)C(C)C,False,C12H18O3,210.1256,15
CCC(=C1OC(=O)C(C)(C)C1=O)C(C)C,False,C12H18O3,210.1256,15
CCC(=C1OC(=O)[C@H](CC)C1=O)C(C)C,False,C12H18O3,210.1256,15
CC(C)C(=C1OC(=O)[C@H](C)C1=O)C(C)(C)O,False,C12H18O4,226.1205,16
CC(C)C(=C1OC(=O)[C@H](C)C1=O)C(C)CO,False,C12H18O4,226.1205,16
CC(C)C1(C(C)C)OC12OC(=O)[C@H](C)C2=O,False,C12H18O4,226.1205,16
CC(C)C(=C1OC(=O)[C@H](C)C1O)C(C)(C)O,False,C12H20O4,228.1362,16
CC(C)C(=C1OC(O)[C@H](C)C1=O)C(C)(C)O,False,C12H20O4,228.1362,16
CC(C)C(=C1OC(=O)[C@H](C)C1O)C(C)CO,False,C12H20O4,228.1362,16
CC(C)C(=C1OC(O)[C@H](C)C1=O)C(C)CO,False,C12H20O4,228.1362,16
C=C1OC(=O)C(C)(CC(C)C)C1=O,False,C10H14O3,182.0943,13
CCC1(C)C(=O)OC(=CC(C)C)C1=O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)[C@](C)(C(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CCC1(CC)C(=O)OC(=CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@](CC)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CC[C@@]1(C)C(=O)OC(=C(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC(C)=C1OC(=O)[C@](C)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CC[C@@]1(C)C(=O)OC(=CC(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)[C@](C)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@](C)(C(C)CC)C1=O,False,C12H18O3,210.1256,15
CC(C)C=C1OC(=O)[C@](C)(C(C)(C)O)C1=O,False,C12H18O4,226.1205,16
CC(C)[C@@]1(C)C(=O)OC(=CC(C)(C)O)C1=O,False,C12H18O4,226.1205,16
CC(C=C1OC(=O)[C@](C)(C(C)C)C1=O)CO,False,C12H18O4,226.1205,16
CC(C)C=C1OC(=O)[C@](C)(C(C)CO)C1=O,False,C12H18O4,226.1205,16
CC(C)C1OC12OC(=O)[C@](C)(C(C)C)C2=O,False,C12H18O4,226.1205,16
CC(C)C=C1OC(O)[C@](C)(C(C)(C)O)C1=O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(=O)[C@](C)(C(C)(C)O)C1O,False,C12H20O4,228.1362,16
CC(C)[C@]1(C)C(=O)C(=CC(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CC(C)[C@@]1(C)C(=O)OC(=CC(C)(C)O)C1O,False,C12H20O4,228.1362,16
CC(C=C1OC(O)[C@](C)(C(C)C)C1=O)CO,False,C12H20O4,228.1362,16
CC(C=C1OC(=O)[C@](C)(C(C)C)C1O)CO,False,C12H20O4,228.1362,16
CC(C)C=C1OC(O)[C@](C)(C(C)CO)C1=O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(=O)[C@](C)(C(C)CO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCC(C)C)C1=O,False,C10H14O3,182.0943,13
CCC(=C1OC(=O)CC1=O)C(C)C,False,C10H14O3,182.0943,13
CCC(C)(C)C=C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
CCCC(C)C=C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
CC(C)C=C1OC(=O)[C@H](C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC[C@H]1C(=O)OC(=CC(C)C)C1=O,False,C11H16O3,196.1099,14
CC(C)C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CC(C)C=C1OC(=O)[C@H](CCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CC(C)C=C1OC(=O)[C@H](C(C)O)C1=O,False,C10H14O4,198.0892,14
CC(C)C=C1OC(=O)[C@H](CCO)C1=O,False,C10H14O4,198.0892,14
CC(C)C=C1OC(O)[C@H](C(C)O)C1=O,False,C10H16O4,200.1049,14
CC(C)C=C1OC(=O)[C@H](C(C)O)C1O,False,C10H16O4,200.1049,14
CC(C)C=C1OC(O)[C@H](CCO)C1=O,False,C10H16O4,200.1049,14
CC(C)C=C1OC(=O)[C@H](CCO)C1O,False,C10H16O4,200.1049,14
CC[C@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C11H16O3,196.1099,14
CCC(C)[C@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@H](C(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@H](CC(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CCC[C@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@@](C)(CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
CC(C)CC(=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
CCC(C)=C1OC(=O)[C@H](CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CC(C)CC(C)(C)C=C1OC(=O)CC1=O,False,C12H18O3,210.1256,15
CC(C)CCC(C)C=C1OC(=O)CC1=O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)[C@H](CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@H](CC(C)CC)C1=O,False,C12H18O3,210.1256,15
CC(C)C=C1OC(=O)[C@H](C(O)C(C)C)C1=O,False,C12H18O4,226.1205,16
CC(C)C=C1OC(=O)[C@H](CC(C)(C)O)C1=O,False,C12H18O4,226.1205,16
CC(C)C[C@H]1C(=O)OC(=CC(C)(C)O)C1=O,False,C12H18O4,226.1205,16
CC(C)C[C@H]1C(=O)OC(=CC(C)CO)C1=O,False,C12H18O4,226.1205,16
CC(C)C=C1OC(=O)[C@H](CC(C)CO)C1=O,False,C12H18O4,226.1205,16
CC(C)C[C@H]1C(=O)OC2(OC2C(C)C)C1=O,False,C12H18O4,226.1205,16
CC(C)C=C1OC(O)[C@H](C(O)C(C)C)C1=O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(=O)[C@H](C(O)C(C)C)C1O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(O)[C@H](CC(C)(C)O)C1=O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(=O)[C@H](CC(C)(C)O)C1O,False,C12H20O4,228.1362,16
CC(C)C[C@@H]1C(=O)C(=CC(C)(C)O)OC1O,False,C12H20O4,228.1362,16
CC(C)C[C@H]1C(=O)OC(=CC(C)(C)O)C1O,False,C12H20O4,228.1362,16
CC(C)C[C@@H]1C(=O)C(=CC(C)CO)OC1O,False,C12H20O4,228.1362,16
CC(C)C[C@H]1C(=O)OC(=CC(C)CO)C1O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(O)[C@H](CC(C)CO)C1=O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(=O)[C@H](CC(C)CO)C1O,False,C12H20O4,228.1362,16
