SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)CC=C1OC(=O)C[C@@H]1OC(C)O,False,C11H18O4,214.1205,15
CCC(=O)O[C@H]1CC(=O)OC1=CCC(C)C,False,C12H18O4,226.1205,16
CC(C)CC=C1OC(=O)C[C@@H]1OC(C)(O)C#N,False,C12H17NO4,239.1158,17
CC(C)CC=C1OC(=O)C[C@@H]1OC(C)N,False,C11H19NO3,213.1365,15
CC(C)CC=C1OC(=O)C[C@@H]1OC(=O)CO,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1CC(=O)OC1=C(O)CC(C)C,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1CC(=O)OC1=CC(O)C(C)C,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1CC(=O)OC1=CCC(C)(C)O,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1CC(=O)OC1=CCC(C)CO,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1CC(=O)OC12OC2CC(C)C,False,C11H16O5,228.0998,16
COC(=O)O[C@H]1CC(=O)OC1=CCC(C)C,False,C11H16O5,228.0998,16
CC(=O)O,False,C2H4O2,60.0211,4
CC(=O)O[C@H]1CC(=O)OC1(O)CCC(C)C,False,C11H18O5,230.1154,16
CC(=O)O[C@@H](CC(=O)O)C(O)=CCC(C)C,False,C11H18O5,230.1154,16
CC(C)CC=C1OC(=O)C[C@@H]1OC(O)CO,False,C11H18O5,230.1154,16
CC(C)CC=C1OC(O)C[C@@H]1OC(=O)CO,False,C11H18O5,230.1154,16
CC(C)CC(O)=C1OC(=O)C[C@@H]1OC(C)O,False,C11H18O5,230.1154,16
CC(=O)O[C@H]1CC(O)OC1=C(O)CC(C)C,False,C11H18O5,230.1154,16
CC(O)O[C@H]1CC(=O)OC1=CC(O)C(C)C,False,C11H18O5,230.1154,16
CC(=O)O[C@H]1CC(O)OC1=CC(O)C(C)C,False,C11H18O5,230.1154,16
CC(O)O[C@H]1CC(=O)OC1=CCC(C)(C)O,False,C11H18O5,230.1154,16
CC(=O)O[C@H]1CC(O)OC1=CCC(C)(C)O,False,C11H18O5,230.1154,16
CC(CO)CC=C1OC(=O)C[C@@H]1OC(C)O,False,C11H18O5,230.1154,16
CC(=O)O[C@H]1CC(O)OC1=CCC(C)CO,False,C11H18O5,230.1154,16
CC(=O)[C@H]1CC(=O)OC1=CCC(C)C,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)C[C@@H]1OC(C)=O,False,C10H14O4,198.0892,14
CC(=O)O[C@]1(C)CC(=O)OC1=CCC(C)C,False,C12H18O4,226.1205,16
CC(=O)O[C@@H]1C(=CCC(C)C)OC(=O)C1C,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)C[C@]1(O)CC(=O)O,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)C(CC(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CC(C)CC=C1OC(=O)C[C@]1(O)C(=O)O,False,C10H14O5,214.0841,15
CC(C)CC=C1OC(=O)C(C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CC(CC=C1OC(=O)C[C@@H]1O)C1OC1O,False,C10H14O5,214.0841,15
CC1CC=C2OC(=O)C[C@@H]2OC1C(O)O,False,C10H14O5,214.0841,15
CC1(CC=C2OC(=O)C[C@@H]2O)CC(O)O1,False,C10H14O5,214.0841,15
CC1(CC(O)O)CC=C2OC(=O)C[C@@H]2O1,False,C10H14O5,214.0841,15
O=C1C[C@H](O)C(=CCC2COC(O)C2)O1,False,C10H14O5,214.0841,15
O=C1C[C@@H]2OCC(CC(O)O)CC=C2O1,False,C10H14O5,214.0841,15
CC1CC(O)OC1C=C1OC(=O)C[C@@H]1O,False,C10H14O5,214.0841,15
CC(CC(O)O)C1C=C2OC(=O)C[C@@H]2O1,False,C10H14O5,214.0841,15
CC1CC(=C2OC(=O)C[C@@H]2O)OC(O)C1,False,C10H14O5,214.0841,15
CC(CC1=C2OC(=O)C[C@@H]2O1)CC(O)O,False,C10H14O5,214.0841,15
CC1CC=C2OC(=O)C[C@]2(O)OC(O)C1,False,C10H14O5,214.0841,15
CC1CC=C2OC(=O)C(OC(O)C1)[C@@H]2O,False,C10H14O5,214.0841,15
CC(CC=C1OC(=O)C2O[C@H]12)CC(O)O,False,C10H14O5,214.0841,15
CC1(CC=C2OC(=O)C[C@@H]2O)CC1=O,False,C10H12O4,196.0736,14
O=C1CC(CC=C2OC(=O)C[C@@H]2O)C1,False,C10H12O4,196.0736,14
CC1CC(=O)C1C=C1OC(=O)C[C@@H]1O,False,C10H12O4,196.0736,14
CC1CC(=O)C(=C2OC(=O)C[C@@H]2O)C1,False,C10H12O4,196.0736,14
CC(=CC(=O)O)CC=C1OC(=O)C[C@@H]1O,False,C10H12O5,212.0685,15
CC(CC=C1OC(=O)C[C@@H]1O)CC(O)O,False,C10H16O5,216.0998,15
CC(CC=O)CC=C1OC(=O)C[C@@H]1O,False,C10H14O4,198.0892,14
COC(=O)CC(C)CC=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
C=C(CC(C)CC(=O)O)C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CC(CC=C1OC(=O)C[C@@H]1O)CC(O)(O)C#N,False,C11H15NO5,241.095,17
CC(CC=C1OC(=O)C[C@@H]1O)CC(=O)Cl,False,C10H13ClO4,232.0502,15
CC(CC=C1OC(=O)C[C@@H]1O)CC(N)=O,False,C10H15NO4,213.1001,15
CC(CC#N)CC=C1OC(=O)C[C@@H]1O,False,C10H13NO3,195.0895,14
CC(CC=C1OC(=O)C[C@@H]1O)CC(N)O,False,C10H17NO4,215.1158,15
CC(C=O)CC=C1OC(=O)C[C@@H]1O,False,C9H12O4,184.0736,13
O=C(O)CCCC=C1OC(=O)C[C@@H]1O,False,C9H12O5,200.0685,14
CC(CC=C1OC(=O)C[C@@]1(C)O)CC(=O)O,False,C11H16O5,228.0998,16
CC(CC=C1OC(=O)C(C)[C@@H]1O)CC(=O)O,False,C11H16O5,228.0998,16
CC1(CC=C2OC(=O)C[C@@H]2O)COC1O,False,C10H14O5,214.0841,15
CC1(C(O)O)CC=C2OC(=O)C[C@@H]2OC1,False,C10H14O5,214.0841,15
CC1(C)C(O)OC1C=C1OC(=O)C[C@@H]1O,False,C10H14O5,214.0841,15
CC(C)(C(O)O)C1C=C2OC(=O)C[C@@H]2O1,False,C10H14O5,214.0841,15
CC1(C)CC(=C2OC(=O)C[C@@H]2O)OC1O,False,C10H14O5,214.0841,15
CC(C)(CC1=C2OC(=O)C[C@@H]2O1)C(O)O,False,C10H14O5,214.0841,15
CC1(C)CC=C2OC(=O)C[C@]2(O)OC1O,False,C10H14O5,214.0841,15
CC1(C)CC=C2OC(=O)C(OC1O)[C@@H]2O,False,C10H14O5,214.0841,15
CC(C)(CC=C1OC(=O)C2O[C@H]12)C(O)O,False,C10H14O5,214.0841,15
CC1(C)C(=O)C1C=C1OC(=O)C[C@@H]1O,False,C10H12O4,196.0736,14
CC1(C)CC(=C2OC(=O)C[C@@H]2O)C1=O,False,C10H12O4,196.0736,14
CC(C)(CC=C1OC(=O)C[C@@H]1O)C(O)O,False,C10H16O5,216.0998,15
CC(C)(C=O)CC=C1OC(=O)C[C@@H]1O,False,C10H14O4,198.0892,14
COC(=O)C(C)(C)CC=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)(CC=C1OC(=O)C[C@@H]1O)C(O)(O)C#N,False,C11H15NO5,241.095,17
CC(C)(CC=C1OC(=O)C[C@@H]1O)C(=O)Cl,False,C10H13ClO4,232.0502,15
CC(C)(CC=C1OC(=O)C[C@@H]1O)C(N)=O,False,C10H15NO4,213.1001,15
CC(C)(C#N)CC=C1OC(=O)C[C@@H]1O,False,C10H13NO3,195.0895,14
CC(C)(CC=C1OC(=O)C[C@@H]1O)C(N)O,False,C10H17NO4,215.1158,15
CC(CC=C1OC(=O)C[C@@H]1O)C(=O)O,False,C9H12O5,200.0685,14
CC(C)(CC=C1OC(=O)C[C@@]1(C)O)C(=O)O,False,C11H16O5,228.0998,16
CC1C(=O)OC(=CCC(C)(C)C(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CC(C)C1(C=C2OC(=O)C[C@@H]2O)OC1O,False,C10H14O5,214.0841,15
CC(C)C1(C(O)O)C=C2OC(=O)C[C@@H]2O1,False,C10H14O5,214.0841,15
CC1(C)OC(O)C1C=C1OC(=O)C[C@@H]1O,False,C10H14O5,214.0841,15
CC1(C)O[C@H]2CC(=O)OC2=CC1C(O)O,False,C10H14O5,214.0841,15
CC(C)C1C(=C2OC(=O)C[C@@H]2O)OC1O,False,C10H14O5,214.0841,15
CC(C)C(C1=C2OC(=O)C[C@@H]2O1)C(O)O,False,C10H14O5,214.0841,15
CC1COC(O)C1C=C1OC(=O)C[C@@H]1O,False,C10H14O5,214.0841,15
CC1CO[C@H]2CC(=O)OC2=CC1C(O)O,False,C10H14O5,214.0841,15
CC(C)C1C=C2OC(=O)C[C@]2(O)OC1O,False,C10H14O5,214.0841,15
CC(C)C1C=C2OC(=O)C(OC1O)[C@@H]2O,False,C10H14O5,214.0841,15
CC(C)C(C=C1OC(=O)C2O[C@H]12)C(O)O,False,C10H14O5,214.0841,15
CC(C)C1C(=O)C1=C1OC(=O)C[C@@H]1O,False,C10H12O4,196.0736,14
CC(C)=C(C=C1OC(=O)C[C@@H]1O)C(=O)O,False,C10H12O5,212.0685,15
CC(C)C(=C=C1OC(=O)C[C@@H]1O)C(=O)O,False,C10H12O5,212.0685,15
CC(C)C(C=C1OC(=O)C[C@@H]1O)C(O)O,False,C10H16O5,216.0998,15
CC(C)C(C=O)C=C1OC(=O)C[C@@H]1O,False,C10H14O4,198.0892,14
COC(=O)C(C=C1OC(=O)C[C@@H]1O)C(C)C,False,C11H16O5,228.0998,16
CC(C)C(C=C1OC(=O)C[C@@H]1O)C(O)(O)C#N,False,C11H15NO5,241.095,17
CC(C)C(C=C1OC(=O)C[C@@H]1O)C(=O)Cl,False,C10H13ClO4,232.0502,15
CC(C)C(C=C1OC(=O)C[C@@H]1O)C(N)=O,False,C10H15NO4,213.1001,15
CC(C)C(C#N)C=C1OC(=O)C[C@@H]1O,False,C10H13NO3,195.0895,14
CC(C)C(C=C1OC(=O)C[C@@H]1O)C(N)O,False,C10H17NO4,215.1158,15
CC(C)C(=O)C=C1OC(=O)C[C@@H]1O,False,C9H12O4,184.0736,13
CCC(C=C1OC(=O)C[C@@H]1O)C(=O)O,False,C9H12O5,200.0685,14
CC(C)C(C=C1OC(=O)C[C@@]1(C)O)C(=O)O,False,C11H16O5,228.0998,16
CC(C)C(C=C1OC(=O)C(C)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CC(C)C[C@@]1(O)CC(=O)OC1=CC(=O)O,False,C10H14O5,214.0841,15
CC(C)CC1C(=O)OC(=CC(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CC(C)C1OC(O)C1=C1OC(=O)C[C@@H]1O,False,C10H14O5,214.0841,15
CC(C)C1O[C@H]2CC(=O)OC2=C1C(O)O,False,C10H14O5,214.0841,15
CC1(C)CC(=C2OC(=O)C[C@@H]2O)C(O)O1,False,C10H14O5,214.0841,15
CC1(C)CC(C(O)O)=C2OC(=O)C[C@@H]2O1,False,C10H14O5,214.0841,15
CC(C)CC1=C2OC(=O)C[C@]2(O)OC1O,False,C10H14O5,214.0841,15
CC1COC(O)C(=C2OC(=O)C[C@@H]2O)C1,False,C10H14O5,214.0841,15
CC1CO[C@H]2CC(=O)OC2=C(C(O)O)C1,False,C10H14O5,214.0841,15
CC(C)CC1=C2OC(=O)C(OC1O)[C@@H]2O,False,C10H14O5,214.0841,15
CC(C)CC(=C1OC(=O)C2O[C@H]12)C(O)O,False,C10H14O5,214.0841,15
CC(C)CC(=C1OC(=O)C[C@@H]1O)C(O)O,False,C10H16O5,216.0998,15
CC(C)CC(C=O)=C1OC(=O)C[C@@H]1O,False,C10H14O4,198.0892,14
COC(=O)C(CC(C)C)=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)CC(=C1OC(=O)C[C@@H]1O)C(O)(O)C#N,False,C11H15NO5,241.095,17
CC(C)CC(C(=O)Cl)=C1OC(=O)C[C@@H]1O,False,C10H13ClO4,232.0502,15
CC(C)CC(C(N)=O)=C1OC(=O)C[C@@H]1O,False,C10H15NO4,213.1001,15
CC(C)CC(C#N)=C1OC(=O)C[C@@H]1O,False,C10H13NO3,195.0895,14
CC(C)CC(C(=O)O)C1(N)OC(=O)C[C@@H]1O,False,C10H17NO5,231.1107,16
CC(C)CC(=C1OC(=O)C[C@@H]1O)C(N)O,False,C10H17NO4,215.1158,15
CCCC(C(=O)O)=C1OC(=O)C[C@@H]1O,False,C9H12O5,200.0685,14
CC(C)CC(C(=O)O)=C1OC(=O)C[C@@]1(C)O,False,C11H16O5,228.0998,16
CC(C)CC(C(=O)O)=C1OC(=O)C(C)[C@@H]1O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)C[C@]1(O)CO,False,C9H14O4,186.0892,13
CCCC=C1OC(=O)C(CO)[C@@H]1O,False,C9H14O4,186.0892,13
COCC(C)CC=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(=O)OCC(C)CC=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CC(CCl)CC=C1OC(=O)C[C@@H]1O,False,C9H13ClO3,204.0553,13
CC(CC=C1OC(=O)C[C@@H]1O)C(O)O,False,C9H14O5,202.0841,14
CC(O)(CO)CC=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
O=C1C[C@H](O)C(=CCC(CO)CO)O1,False,C9H14O5,202.0841,14
CC(CO)C(O)C=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(CO)CC(O)=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(CO)CC1OC12OC(=O)C[C@@H]2O,False,C9H14O5,202.0841,14
CC(CO)CCC1(O)OC(=O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(CO)CC=C(O)[C@@H](O)CC(=O)O,False,C9H16O5,204.0998,14
CC(CC=C1OC(O)C[C@@H]1O)C(O)O,False,C9H16O5,204.0998,14
CC(O)(CO)CC=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
OCC(CO)CC=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(CO)C(O)C=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(CO)CC(O)=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(CC=C1OC(=O)C[C@@H]1O)C(O)CO,False,C10H16O5,216.0998,15
O=C1C[C@H](O)C(=CCCCO)O1,False,C8H12O4,172.0736,12
CC(CO)C(O)C(C)CC=C1OC(=O)C[C@@H]1O,False,C12H20O5,244.1311,17
CC(CO)(CO)CC=C1OC(=O)C[C@@H]1O,False,C10H16O5,216.0998,15
CC(CO)C(C)(CO)CC=C1OC(=O)C[C@@H]1O,False,C12H20O5,244.1311,17
O=C1C[C@H](O)C(=CCC(CO)CCO)O1,False,C10H16O5,216.0998,15
CC(CO)CC(CO)CC=C1OC(=O)C[C@@H]1O,False,C12H20O5,244.1311,17
CC(CO)C(C=C1OC(=O)C[C@@H]1O)CO,False,C10H16O5,216.0998,15
CC(CO)C(C=C1OC(=O)C[C@@H]1O)C(C)CO,False,C12H20O5,244.1311,17
CC(CO)CC(CO)=C1OC(=O)C[C@@H]1O,False,C10H16O5,216.0998,15
CC(CO)CC(=C1OC(=O)C[C@@H]1O)C(C)CO,False,C12H20O5,244.1311,17
CC(CO)CC=C1OC(=O)C[C@]1(O)CO,False,C10H16O5,216.0998,15
CC(CO)CC=C1OC(=O)C[C@@]1(C)O,False,C10H16O4,200.1049,14
CC(CO)CC=C1OC(=O)C[C@]1(O)C(C)CO,False,C12H20O5,244.1311,17
CC(CO)CC=C1OC(=O)C(CO)[C@@H]1O,False,C10H16O5,216.0998,15
CC(CO)CC=C1OC(=O)C(C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(CO)CC=C1OC(=O)C(C(C)CO)[C@@H]1O,False,C12H20O5,244.1311,17
C,False,CH4,16.0313,1
CC(=O)CC=C1OC(=O)C[C@@H]1O,False,C8H10O4,170.0579,12
CC(C)=O,False,C3H6O,58.0419,4
COC(C)(C)CC=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(=O)OC(C)(C)CC=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)(Cl)CC=C1OC(=O)C[C@@H]1O,False,C9H13ClO3,204.0553,13
CC(C)(O)C(O)C=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(C)(O)CC(O)=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(C)(O)CC1OC12OC(=O)C[C@@H]2O,False,C9H14O5,202.0841,14
CC(C)(O)CCC1(O)OC(=O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)(O)CC=C(O)[C@@H](O)CC(=O)O,False,C9H16O5,204.0998,14
CC(C)(O)C(O)C=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)(O)CC(O)=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(O)CC=C1OC(=O)C[C@@H]1O,False,C8H12O4,172.0736,12
CC(C)(O)CC(C)(O)CC=C1OC(=O)C[C@@H]1O,False,C12H20O5,244.1311,17
CC(C)(O)C(C=C1OC(=O)C[C@@H]1O)C(C)(C)O,False,C12H20O5,244.1311,17
CC(C)(O)CC(=C1OC(=O)C[C@@H]1O)C(C)(C)O,False,C12H20O5,244.1311,17
CC(C)(O)CC=C1OC(=O)C[C@@]1(C)O,False,C10H16O4,200.1049,14
CC(C)(O)CC=C1OC(=O)C[C@]1(O)C(C)(C)O,False,C12H20O5,244.1311,17
CC1C(=O)OC(=CCC(C)(C)O)[C@H]1O,False,C10H16O4,200.1049,14
CC(C)(O)CC=C1OC(=O)C(C(C)(C)O)[C@@H]1O,False,C12H20O5,244.1311,17
CCC,False,C3H8,44.0626,3
O=CC=C1OC(=O)C[C@@H]1O,False,C6H6O4,142.0266,10
C=C1OC(=O)C[C@@H]1O,False,C5H6O3,114.0317,8
CC(C)C=O,False,C4H8O,72.0575,5
COC(C=C1OC(=O)C[C@@H]1O)C(C)C,False,C10H16O4,200.1049,14
CC(=O)OC(C=C1OC(=O)C[C@@H]1O)C(C)C,False,C11H16O5,228.0998,16
CC(C)C(Cl)C=C1OC(=O)C[C@@H]1O,False,C9H13ClO3,204.0553,13
CC(C)C(O)(O)C=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(C)C(O)C(O)=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(C)C(O)C1OC12OC(=O)C[C@@H]2O,False,C9H14O5,202.0841,14
CC(C)C(O)CC1(O)OC(=O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C(O)C=C(O)[C@@H](O)CC(=O)O,False,C9H16O5,204.0998,14
CC(C)C(O)(O)C=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C(O)C(O)=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
O=C1C[C@H](O)C(=CCO)O1,False,C6H8O4,144.0423,10
CC(C)C(O)(C=C1OC(=O)C[C@@H]1O)C(C)C,False,C12H20O4,228.1362,16
CCC(O)C=C1OC(=O)C[C@@H]1O,False,C8H12O4,172.0736,12
CC(C)C(C)(C)C(O)C=C1OC(=O)C[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)C(=C1OC(=O)C[C@@H]1O)C(O)C(C)C,False,C12H20O4,228.1362,16
CC(C)CC(C)C(O)C=C1OC(=O)C[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)C(O)C=C1OC(=O)C[C@]1(O)C(C)C,False,C12H20O4,228.1362,16
CC(C)C(O)C=C1OC(=O)C[C@@]1(C)O,False,C10H16O4,200.1049,14
CC(C)C(O)C=C1OC(=O)C(C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)C(O)C=C1OC(=O)C(C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)C[C@@]1(O)CC(=O)OC1=CO,False,C9H14O4,186.0892,13
CC(C)CC1C(=O)OC(=CO)[C@H]1O,False,C9H14O4,186.0892,13
CC(C)C,False,C4H10,58.0783,4
O=C=C1OC(=O)C[C@@H]1O,False,C5H4O4,128.011,9
COC(CC(C)C)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(=O)OC(CC(C)C)=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)CC(Cl)=C1OC(=O)C[C@@H]1O,False,C9H13ClO3,204.0553,13
CC(C)CC1(O)OC12OC(=O)C[C@@H]2O,False,C9H14O5,202.0841,14
CC(C)CC(O)C1(O)OC(=O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)CC(O)=C(O)[C@@H](O)CC(=O)O,False,C9H16O5,204.0998,14
CC(O)=C1OC(=O)C[C@@H]1O,False,C6H8O4,144.0423,10
CC(C)C(C(O)=C1OC(=O)C[C@@H]1O)C(C)C,False,C12H20O4,228.1362,16
CCCC(O)=C1OC(=O)C[C@@H]1O,False,C8H12O4,172.0736,12
CC(C)C(C)(C)CC(O)=C1OC(=O)C[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)CC(O)=C1OC(=O)C[C@]1(O)C(C)C,False,C12H20O4,228.1362,16
CC(C)CC(O)=C1OC(=O)C[C@@]1(C)O,False,C10H16O4,200.1049,14
CC(C)CC(C)CC(O)=C1OC(=O)C[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)CC(O)=C1OC(=O)C(C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)CC(O)=C1OC(=O)C(C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)C[C@@]1(O)CC(=O)OC12CO2,False,C9H14O4,186.0892,13
CC(C)CC1C(=O)OC2(CO2)[C@H]1O,False,C9H14O4,186.0892,13
CC(C)CC1OC1(O)[C@@H](O)CC(=O)O,False,C9H16O5,204.0998,14
CC(C)C(O)C1OC12OC(O)C[C@@H]2O,False,C9H16O5,204.0998,14
CC(C)(O)CC1OC12OC(O)C[C@@H]2O,False,C9H16O5,204.0998,14
CC(CO)CC1OC12OC(O)C[C@@H]2O,False,C9H16O5,204.0998,14
CC1OC12OC(=O)C[C@@H]2O,False,C6H8O4,144.0423,10
CC(C)CC1(C(C)C)OC12OC(=O)C[C@@H]2O,False,C12H20O4,228.1362,16
CCCC1OC12OC(=O)C[C@@H]2O,False,C8H12O4,172.0736,12
CC(C)C(C(C)C)C1OC12OC(=O)C[C@@H]2O,False,C12H20O4,228.1362,16
CC(C)C(C)(C)CC1OC12OC(=O)C[C@@H]2O,False,C12H20O4,228.1362,16
CC(C)CC(C)CC1OC12OC(=O)C[C@@H]2O,False,C12H20O4,228.1362,16
CC(C)CC1OC12OC(=O)C[C@]2(O)C(C)C,False,C12H20O4,228.1362,16
CC(C)CC1OC12OC(=O)C[C@@]2(C)O,False,C10H16O4,200.1049,14
CC(C)CC1OC12OC(=O)C(C(C)C)[C@@H]2O,False,C12H20O4,228.1362,16
CC(C)CC1OC12OC(=O)C(C)[C@@H]2O,False,C10H16O4,200.1049,14
CC(C)C[C@@]1(O)CC(=O)OC1(C)O,False,C9H16O4,188.1049,13
CC(C)CC[C@@]1(O)CC(=O)OC1O,False,C9H16O4,188.1049,13
CC(C)CC1C(=O)OC(C)(O)[C@H]1O,False,C9H16O4,188.1049,13
CC(C)CCC1C(=O)OC(O)[C@H]1O,False,C9H16O4,188.1049,13
COC1(CCC(C)C)OC(=O)C[C@@H]1O,False,C10H18O4,202.1205,14
CC(=O)OC1(CCC(C)C)OC(=O)C[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)CCC(O)(O)[C@@H](O)CC(=O)O,False,C9H18O5,206.1154,14
CC(C)CC(O)C1(O)OC(O)C[C@@H]1O,False,C9H18O5,206.1154,14
CC(C)C(O)CC1(O)OC(O)C[C@@H]1O,False,C9H18O5,206.1154,14
CC(C)(O)CCC1(O)OC(O)C[C@@H]1O,False,C9H18O5,206.1154,14
CC(CO)CCC1(O)OC(O)C[C@@H]1O,False,C9H18O5,206.1154,14
CCC1(O)OC(=O)C[C@@H]1O,False,C6H10O4,146.0579,10
CC(C)CC(C(C)C)C1(O)OC(=O)C[C@@H]1O,False,C12H22O4,230.1518,16
CCCCC1(O)OC(=O)C[C@@H]1O,False,C8H14O4,174.0892,12
CC(C)C(CC1(O)OC(=O)C[C@@H]1O)C(C)C,False,C12H22O4,230.1518,16
CC(C)C(C)(C)CCC1(O)OC(=O)C[C@@H]1O,False,C12H22O4,230.1518,16
CC(C)CC(C)CCC1(O)OC(=O)C[C@@H]1O,False,C12H22O4,230.1518,16
CC(C)CCC1(O)OC(=O)C[C@]1(O)C(C)C,False,C12H22O4,230.1518,16
CC(C)CCC1(O)OC(=O)C[C@@]1(C)O,False,C10H18O4,202.1205,14
CC(C)CCC1(O)OC(=O)C(C(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
CC(C)CCC1(O)OC(=O)C(C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)CC=C(O)[C@H](C)O,False,C8H16O2,144.115,10
CC(C)CC=C(O)C(CO)C(=O)O,False,C9H16O4,188.1049,13
CC(C)CC(CC(=O)O)=C(O)CO,False,C9H16O4,188.1049,13
CC(C)C(C=C(O)CO)CC(=O)O,False,C9H16O4,188.1049,13
CC(C)(CC=C(O)CO)CC(=O)O,False,C9H16O4,188.1049,13
CC(CC=C(O)CO)CCC(=O)O,False,C9H16O4,188.1049,13
CC(C)CC(=CO)[C@@H](O)CC(=O)O,False,C9H16O4,188.1049,13
CC(C)C(C=CO)[C@@H](O)CC(=O)O,False,C9H16O4,188.1049,13
CC(C)(CC=CO)[C@@H](O)CC(=O)O,False,C9H16O4,188.1049,13
CC(CC=CO)C[C@@H](O)CC(=O)O,False,C9H16O4,188.1049,13
CC(C)CC=C(O)[C@@](C)(O)C(=O)O,False,C9H16O4,188.1049,13
CC(C)CC(C(=O)O)=C(O)[C@H](C)O,False,C9H16O4,188.1049,13
CC(C)C(C=C(O)[C@H](C)O)C(=O)O,False,C9H16O4,188.1049,13
C[C@H](O)C(O)=CCC(C)(C)C(=O)O,False,C9H16O4,188.1049,13
CC(CC=C(O)[C@H](C)O)CC(=O)O,False,C9H16O4,188.1049,13
CC(C)CC=C(O)[C@@H]1CC(=O)O1,False,C9H14O3,170.0943,12
CC(C)C=CC(O)[C@@H](O)CC(=O)O,False,C9H16O4,188.1049,13
CC(C)CC=C(O)C=O,False,C7H12O2,128.0837,9
O=C(O)CCO,False,C3H6O3,90.0317,6
CC(C)CC=C=O,False,C6H10O,98.0732,7
CC(C)CC=C1OC(O)(O)C[C@@H]1O,False,C9H16O4,188.1049,13
CC(C)CC=C(O)[C@@H]1CC(O)(O)O1,False,C9H16O4,188.1049,13
CC(C)CC=C1OC(C(O)O)[C@@H]1O,False,C9H16O4,188.1049,13
CC(C)CC=C(O)[C@@H](O)C1OC1O,False,C9H16O4,188.1049,13
CC(C)CC=C(O)[C@H]1OC1C(O)O,False,C9H16O4,188.1049,13
CC(C)CC=C1O[C@@]1(O)CC(O)O,False,C9H16O4,188.1049,13
CC(C)CC=C(O)[C@]1(O)CC(O)O1,False,C9H16O4,188.1049,13
CC(C)CC1=C([C@@H](O)CC(O)O)O1,False,C9H16O4,188.1049,13
