SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COCC=C1C=C(CC(O)O)C(=O)O1,False,C9H12O5,200.0685,14
COCC=C1C=C(C(O)CO)C(=O)O1,False,C9H12O5,200.0685,14
COCC(O)=C1C=C(CCO)C(=O)O1,False,C9H12O5,200.0685,14
COC(O)C=C1C=C(CCO)C(=O)O1,False,C9H12O5,200.0685,14
COCC1OC12C=C(CCO)C(=O)O2,False,C9H12O5,200.0685,14
O=CC=C1C=C(CCO)C(=O)O1,False,C8H8O4,168.0423,12
O=C1OC(=CCO)C=C1CCO,False,C8H10O4,170.0579,12
COCCC1(O)C=C(CCO)C(=O)O1,False,C9H14O5,202.0841,14
COCC=C1C=C(CC(O)O)C(O)O1,False,C9H14O5,202.0841,14
COCC=C1C=C(C(O)CO)C(O)O1,False,C9H14O5,202.0841,14
COCC(O)=C1C=C(CCO)C(O)O1,False,C9H14O5,202.0841,14
COC(O)C=C1C=C(CCO)C(O)O1,False,C9H14O5,202.0841,14
COCCC(=O)C=C(CCO)C(=O)O,False,C9H14O5,202.0841,14
COC(=O)C=C1C=C(CCO)C(=O)O1,False,C9H10O5,198.0528,14
O=COCC=C1C=C(CCO)C(=O)O1,False,C9H10O5,198.0528,14
COCC=C1C=C(CC(O)CO)C(=O)O1,False,C10H14O5,214.0841,15
C=C1C=C(CCO)C(=O)O1,False,C7H8O3,140.0473,10
COCC=C1C=C(CC(O)COC)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(C(CO)CO)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1C=C(C(CO)COC)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1OC(=O)C(CCO)=C1CO,False,C10H14O5,214.0841,15
COCC=C1OC(=O)C(CCO)=C1COC,False,C11H16O5,228.0998,16
COCC(CO)=C1C=C(CCO)C(=O)O1,False,C10H14O5,214.0841,15
COCC(COC)=C1C=C(CCO)C(=O)O1,False,C11H16O5,228.0998,16
COC(C=C1C=C(CCO)C(=O)O1)CO,False,C10H14O5,214.0841,15
COCC(C=C1C=C(CCO)C(=O)O1)OC,False,C11H16O5,228.0998,16
O=C1OC(=CCOCCO)C=C1CCO,False,C10H14O5,214.0841,15
COCCOCC=C1C=C(CCO)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1OC(=O)C(CO)=C1C,False,C9H12O4,184.0736,13
COCC(C)=C1C=C(CO)C(=O)O1,False,C9H12O4,184.0736,13
COC(C)C=C1C=C(CO)C(=O)O1,False,C9H12O4,184.0736,13
CCOCC=C1C=C(CO)C(=O)O1,False,C9H12O4,184.0736,13
C,False,CH4,16.0313,1
COCC=C1C=C(C=O)C(=O)O1,False,C8H8O4,168.0423,12
COCC=C1C=C(C(C)OC)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1C=C(C(C)OC(C)=O)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(C(C)Cl)C(=O)O1,False,C9H11ClO3,202.0397,13
COCC=C1C=C(C(C)(O)O)C(=O)O1,False,C9H12O5,200.0685,14
COCC(O)=C1C=C(C(C)O)C(=O)O1,False,C9H12O5,200.0685,14
COC(O)C=C1C=C(C(C)O)C(=O)O1,False,C9H12O5,200.0685,14
COCC1OC12C=C(C(C)O)C(=O)O2,False,C9H12O5,200.0685,14
CC(O)C1=CC(=CC=O)OC1=O,False,C8H8O4,168.0423,12
CC(O)C1=CC(=CCO)OC1=O,False,C8H10O4,170.0579,12
COCCC1(O)C=C(C(C)O)C(=O)O1,False,C9H14O5,202.0841,14
COCC=C1C=C(C(C)(O)O)C(O)O1,False,C9H14O5,202.0841,14
COCC(O)=C1C=C(C(C)O)C(O)O1,False,C9H14O5,202.0841,14
COC(O)C=C1C=C(C(C)O)C(O)O1,False,C9H14O5,202.0841,14
COCCC(=O)C=C(C(=O)O)C(C)O,False,C9H14O5,202.0841,14
COC(=O)C=C1C=C(C(C)O)C(=O)O1,False,C9H10O5,198.0528,14
CC(O)C1=CC(=CCOC=O)OC1=O,False,C9H10O5,198.0528,14
COCC=C1C=C(CO)C(=O)O1,False,C8H10O4,170.0579,12
C=C1C=C(C(C)O)C(=O)O1,False,C7H8O3,140.0473,10
COCC=C1C=C(C(C)(O)COC)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(C(O)CCOC)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1OC(=O)C(C(C)O)=C1C,False,C10H14O4,198.0892,14
COCC=C1OC(=O)C(C(C)O)=C1COC,False,C11H16O5,228.0998,16
COCC(COC)=C1C=C(C(C)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC(C=C1C=C(C(C)O)C(=O)O1)OC,False,C11H16O5,228.0998,16
CCOCC=C1C=C(C(C)O)C(=O)O1,False,C10H14O4,198.0892,14
COCCOCC=C1C=C(C(C)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC1=C(COC)C(=CO)OC1=O,False,C9H12O4,184.0736,13
COCC(C)C1=CC(=CO)OC1=O,False,C9H12O4,184.0736,13
COCCCC1=CC(=CO)OC1=O,False,C9H12O4,184.0736,13
COC,False,C2H6O,46.0419,3
CCC1=CC(=C=O)OC1=O,False,C7H6O3,138.0317,10
CCC1=CC(=C(COC)OC)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(COC)OC(C)=O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(Cl)COC)OC1=O,False,C9H11ClO3,202.0397,13
CCC1=CC(=C(O)C(O)OC)OC1=O,False,C9H12O5,200.0685,14
CCC1=CC2(OC1=O)OC2(O)COC,False,C9H12O5,200.0685,14
CCC1=CC(=C(O)C=O)OC1=O,False,C8H8O4,168.0423,12
CCC1=CC(=C(O)CO)OC1=O,False,C8H10O4,170.0579,12
CCC1=CC(O)(C(O)COC)OC1=O,False,C9H14O5,202.0841,14
CCC1=CC(=C(O)C(O)OC)OC1O,False,C9H14O5,202.0841,14
CCC(=CC(=O)C(O)COC)C(=O)O,False,C9H14O5,202.0841,14
CCC1=CC(=C(O)C(=O)OC)OC1=O,False,C9H10O5,198.0528,14
CCC1=CC(=C(O)COC=O)OC1=O,False,C9H10O5,198.0528,14
CCC1=CC(=CO)OC1=O,False,C7H8O3,140.0473,10
CCC1=CC(=C(O)C(COC)OC)OC1=O,False,C11H16O5,228.0998,16
COCC(O)=C1C=C(C)C(=O)O1,False,C8H10O4,170.0579,12
CCC1=C(COC)C(=C(O)COC)OC1=O,False,C11H16O5,228.0998,16
CCC1=C(C)C(=C(O)COC)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(O)COCCOC)OC1=O,False,C11H16O5,228.0998,16
CCOCC(O)=C1C=C(CC)C(=O)O1,False,C10H14O4,198.0892,14
COCC(O)=C1C=C(C(C)COC)C(=O)O1,False,C11H16O5,228.0998,16
COCCCC1=CC(=C(O)COC)OC1=O,False,C11H16O5,228.0998,16
C=C1OC(=O)C(CC)=C1C(O)OC,False,C9H12O4,184.0736,13
CCC1=CC(=CCOCO)OC1=O,False,C9H12O4,184.0736,13
COC=O,False,C2H4O2,60.0211,4
CCC1=CC(=CC(OC)OC)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CC(OC)OC(C)=O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=CC(Cl)OC)OC1=O,False,C9H11ClO3,202.0397,13
CCC1=CC(=CC(O)(O)OC)OC1=O,False,C9H12O5,200.0685,14
CCC1=CC2(OC1=O)OC2C(O)OC,False,C9H12O5,200.0685,14
CCC1=CC(=CC(=O)O)OC1=O,False,C8H8O4,168.0423,12
CCC1=CC(=CC(O)O)OC1=O,False,C8H10O4,170.0579,12
CCC1=CC(O)(CC(O)OC)OC1=O,False,C9H14O5,202.0841,14
CCC1=CC(=CC(O)(O)OC)OC1O,False,C9H14O5,202.0841,14
CCC(=CC(=O)CC(O)OC)C(=O)O,False,C9H14O5,202.0841,14
CCC1=CC(=CC(O)OC=O)OC1=O,False,C9H10O5,198.0528,14
COC(O)C=C1C=C(C)C(=O)O1,False,C8H10O4,170.0579,12
CCOC(O)C=C1C=C(CC)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=C(C)C(=CC(O)OC)OC1=O,False,C10H14O4,198.0892,14
CCC1=C(COC)C2(CO2)OC1=O,False,C9H12O4,184.0736,13
COCC(C)C1=CC2(CO2)OC1=O,False,C9H12O4,184.0736,13
COCCCC1=CC2(CO2)OC1=O,False,C9H12O4,184.0736,13
CCC1=CC2(OC1=O)OC2C=O,False,C8H8O4,168.0423,12
CCC1=CC2(OC1=O)OC2CO,False,C8H10O4,170.0579,12
COCC1OC12C=C(C(C)O)C(O)O2,False,C9H14O5,202.0841,14
COCC1OC12C=C(CCO)C(O)O2,False,C9H14O5,202.0841,14
CCC1=CC2(OC1=O)OC2C(=O)OC,False,C9H10O5,198.0528,14
CCC1=CC2(OC1=O)OC2COC=O,False,C9H10O5,198.0528,14
COCC1OC12C=C(C)C(=O)O2,False,C8H10O4,170.0579,12
CCOCC1OC12C=C(CC)C(=O)O2,False,C10H14O4,198.0892,14
CCC1=C(C)C2(OC1=O)OC2COC,False,C10H14O4,198.0892,14
CCC1=CC(=C=C=O)OC1=O,False,C8H6O3,150.0317,11
CCC1=CC(CC=O)OC1=O,False,C8H10O3,154.063,11
CCC1=CC(=CC(O)C#N)OC1=O,False,C9H9NO3,179.0582,13
CCC1=CC(N)(CC=O)OC1=O,False,C8H11NO3,169.0739,12
CCC1=CC(=CCN)OC1=O,False,C8H11NO2,153.079,11
CCC1=CC(=COC=O)OC1=O,False,C8H8O4,168.0423,12
CCC1=CC(O)(CC=O)OC1=O,False,C8H10O4,170.0579,12
CCC1=CC(=CC(=O)O)OC1O,False,C8H10O4,170.0579,12
CCC1=CC(=C(O)C=O)OC1O,False,C8H10O4,170.0579,12
CC(O)C1=CC(=CC=O)OC1O,False,C8H10O4,170.0579,12
O=CC=C1C=C(CCO)C(O)O1,False,C8H10O4,170.0579,12
CCC(=CC(=O)CC=O)C(=O)O,False,C8H10O4,170.0579,12
CCC1=CC(=CC(=O)C=O)OC1=O,False,C9H8O4,180.0423,13
CCC1=CC(=C(C=O)C=O)OC1=O,False,C9H8O4,180.0423,13
CCC1=C(C=O)C(=CC=O)OC1=O,False,C9H8O4,180.0423,13
CCC1=C(C)C(=CC=O)OC1=O,False,C9H10O3,166.063,12
CC(C=O)C1=CC(=CC=O)OC1=O,False,C9H8O4,180.0423,13
O=CC=C1C=C(CCC=O)C(=O)O1,False,C9H8O4,180.0423,13
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
CCC1=CC(=CCOC(C)=O)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(=CCCl)OC1=O,False,C8H9ClO2,172.0291,11
CCC1=CC(O)(CCO)OC1=O,False,C8H12O4,172.0736,12
CCC1=CC(=CC(O)O)OC1O,False,C8H12O4,172.0736,12
CCC1=CC(=C(O)CO)OC1O,False,C8H12O4,172.0736,12
CC(O)C1=CC(=CCO)OC1O,False,C8H12O4,172.0736,12
OCC=C1C=C(CCO)C(O)O1,False,C8H12O4,172.0736,12
CCC(=CC(=O)CCO)C(=O)O,False,C8H12O4,172.0736,12
CCC1=CC(=CC(O)CO)OC1=O,False,C9H12O4,184.0736,13
CCC1=CC(=C(CO)CO)OC1=O,False,C9H12O4,184.0736,13
CCC1=C(CO)C(=CCO)OC1=O,False,C9H12O4,184.0736,13
CCC1=C(C)C(=CCO)OC1=O,False,C9H12O3,168.0786,12
CC(CO)C1=CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
O=C1OC(=CCO)C=C1CCCO,False,C9H12O4,184.0736,13
CCC1=C(COC)C(C)(O)OC1=O,False,C9H14O4,186.0892,13
COCC(C)C1=CC(C)(O)OC1=O,False,C9H14O4,186.0892,13
COCCCC1=CC(C)(O)OC1=O,False,C9H14O4,186.0892,13
CCC1=C(CCOC)C(O)OC1=O,False,C9H14O4,186.0892,13
COCCC(C)C1=CC(O)OC1=O,False,C9H14O4,186.0892,13
COCCCCC1=CC(O)OC1=O,False,C9H14O4,186.0892,13
CCC1=CC(CCOC)(OC)OC1=O,False,C10H16O4,200.1049,14
CCC1=CC(CCOC)(OC(C)=O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(O)(C(O)COC)OC1O,False,C9H16O5,204.0998,14
CCC1=CC(O)(CC(O)OC)OC1O,False,C9H16O5,204.0998,14
COCCC1(O)C=C(C(C)O)C(O)O1,False,C9H16O5,204.0998,14
COCCC1(O)C=C(CCO)C(O)O1,False,C9H16O5,204.0998,14
CCC1=CC(O)(CC(=O)OC)OC1=O,False,C9H12O5,200.0685,14
CCC1=CC(O)(CCOC=O)OC1=O,False,C9H12O5,200.0685,14
CCC1=CC(C)(O)OC1=O,False,C7H10O3,142.063,10
CCC1=CC(O)(C(COC)COC)OC1=O,False,C11H18O5,230.1154,16
COCCC1(O)C=C(C)C(=O)O1,False,C8H12O4,172.0736,12
CCC1=CC(O)(CC(COC)OC)OC1=O,False,C11H18O5,230.1154,16
CCC1=CC(O)(CCOCCOC)OC1=O,False,C11H18O5,230.1154,16
CCOCCC1(O)C=C(CC)C(=O)O1,False,C10H16O4,200.1049,14
CCC1=C(COC)C(O)(CCOC)OC1=O,False,C11H18O5,230.1154,16
CCC1=C(C)C(O)(CCOC)OC1=O,False,C10H16O4,200.1049,14
COCCC1(O)C=C(C(C)COC)C(=O)O1,False,C11H18O5,230.1154,16
COCCCC1=CC(O)(CCOC)OC1=O,False,C11H18O5,230.1154,16
COCC=C1C=C(C)C(O)(CO)O1,False,C9H14O4,186.0892,13
C=C1C=C(CCO)C(O)(COC)O1,False,C9H14O4,186.0892,13
COCC=C1OC(O)C(C)=C1CO,False,C9H14O4,186.0892,13
COCC=C1C=CC(O)(CCO)O1,False,C9H14O4,186.0892,13
COCC=C1C=C(C)C(O)O1,False,C8H12O3,156.0786,11
COCC=C1C=C(CC=O)C(O)O1,False,C9H12O4,184.0736,13
COCC=C1C=C(CCOC)C(O)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(CCO)C(OC)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(CCOC(C)=O)C(O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(CCO)C(OC(C)=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(CCCl)C(O)O1,False,C9H13ClO3,204.0553,13
CCC1=CC(=CCOC)OC1O,False,C9H14O3,170.0943,12
COCC=C1C=C(CC(=O)O)C(O)O1,False,C9H12O5,200.0685,14
COC(=O)C=C1C=C(CCO)C(O)O1,False,C9H12O5,200.0685,14
O=COCC=C1C=C(CCO)C(O)O1,False,C9H12O5,200.0685,14
COCC=C1C=C(CC(O)CO)C(O)O1,False,C10H16O5,216.0998,15
C=C1C=C(CCO)C(O)O1,False,C7H10O3,142.063,10
COCC=C1C=C(CC(O)COC)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(CCO)C(O)(CO)O1,False,C10H16O5,216.0998,15
COCC=C1C=C(CCO)C(O)(COC)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(C(CO)CO)C(O)O1,False,C10H16O5,216.0998,15
COCC=C1C=C(C(CO)COC)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1OC(O)C(CCO)=C1CO,False,C10H16O5,216.0998,15
COCC=C1OC(O)C(CCO)=C1COC,False,C11H18O5,230.1154,16
COCC(CO)=C1C=C(CCO)C(O)O1,False,C10H16O5,216.0998,15
COCC(COC)=C1C=C(CCO)C(O)O1,False,C11H18O5,230.1154,16
COC(C=C1C=C(CCO)C(O)O1)CO,False,C10H16O5,216.0998,15
COCC(C=C1C=C(CCO)C(O)O1)OC,False,C11H18O5,230.1154,16
OCCOCC=C1C=C(CCO)C(O)O1,False,C10H16O5,216.0998,15
COCCOCC=C1C=C(CCO)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1C=CC(O)(C(C)O)O1,False,C9H14O4,186.0892,13
C=C1C=C(C(C)O)C(O)(COC)O1,False,C9H14O4,186.0892,13
COCC=C1C=C(CO)C(C)(O)O1,False,C9H14O4,186.0892,13
COCC=C1OC(O)C(CO)=C1C,False,C9H14O4,186.0892,13
COCC(C)=C1C=C(CO)C(O)O1,False,C9H14O4,186.0892,13
COC(C)C=C1C=C(CO)C(O)O1,False,C9H14O4,186.0892,13
CCOCC=C1C=C(CO)C(O)O1,False,C9H14O4,186.0892,13
COCC=C1C=C(C=O)C(O)O1,False,C8H10O4,170.0579,12
COCC=C1C=CC(O)O1,False,C7H10O3,142.063,10
COCC=C1C=C(C(C)=O)C(O)O1,False,C9H12O4,184.0736,13
COCC=C1C=C(C(C)OC)C(O)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(C(C)O)C(OC)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(C(C)OC(C)=O)C(O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(C(C)O)C(OC(C)=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(C(C)Cl)C(O)O1,False,C9H13ClO3,204.0553,13
COC(=O)C=C1C=C(C(C)O)C(O)O1,False,C9H12O5,200.0685,14
CC(O)C1=CC(=CCOC=O)OC1O,False,C9H12O5,200.0685,14
COCC=C1C=C(CO)C(O)O1,False,C8H12O4,172.0736,12
C=C1C=C(C(C)O)C(O)O1,False,C7H10O3,142.063,10
COCC=C1C=C(C(C)(O)COC)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(C(C)O)C(C)(O)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(C(C)O)C(O)(COC)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(C(O)CCOC)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1OC(O)C(C(C)O)=C1C,False,C10H16O4,200.1049,14
COCC=C1OC(O)C(C(C)O)=C1COC,False,C11H18O5,230.1154,16
COCC(COC)=C1C=C(C(C)O)C(O)O1,False,C11H18O5,230.1154,16
COCC(C=C1C=C(C(C)O)C(O)O1)OC,False,C11H18O5,230.1154,16
CCOCC=C1C=C(C(C)O)C(O)O1,False,C10H16O4,200.1049,14
COCCOCC=C1C=C(C(C)O)C(O)O1,False,C11H18O5,230.1154,16
CCC1=CC(=CO)OC1(O)COC,False,C9H14O4,186.0892,13
CCC1=C(COC)C(=CO)OC1O,False,C9H14O4,186.0892,13
COCC(C)C1=CC(=CO)OC1O,False,C9H14O4,186.0892,13
COCCCC1=CC(=CO)OC1O,False,C9H14O4,186.0892,13
CCC1(O)C=CC(=C(O)COC)O1,False,C9H14O4,186.0892,13
COCC(O)=C1C=C(C)C(C)(O)O1,False,C9H14O4,186.0892,13
CCC1=CC(=C=O)OC1O,False,C7H8O3,140.0473,10
CCC1=CC(=C(COC)OC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(O)COC)OC1OC,False,C10H16O4,200.1049,14
CCC1=CC(=C(COC)OC(C)=O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=C(O)COC)OC1OC(C)=O,False,C11H16O5,228.0998,16
CCC1=CC(=C(Cl)COC)OC1O,False,C9H13ClO3,204.0553,13
CCC1=CC2(OC1O)OC2(O)COC,False,C9H14O5,202.0841,14
CCC1=CC(=C(O)C(=O)OC)OC1O,False,C9H12O5,200.0685,14
CCC1=CC(=C(O)COC=O)OC1O,False,C9H12O5,200.0685,14
CCC1=CC(=CO)OC1O,False,C7H10O3,142.063,10
CCC1=CC(=C(O)COC)OC1(O)COC,False,C11H18O5,230.1154,16
COCC(O)=C1C=C(C)C(O)O1,False,C8H12O4,172.0736,12
CCC1=CC(=C(O)COC)OC1(C)O,False,C10H16O4,200.1049,14
CCC1=CC(=C(O)C(COC)OC)OC1O,False,C11H18O5,230.1154,16
CCC1=C(COC)C(=C(O)COC)OC1O,False,C11H18O5,230.1154,16
CCC1=C(C)C(=C(O)COC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(O)COCCOC)OC1O,False,C11H18O5,230.1154,16
CCOCC(O)=C1C=C(CC)C(O)O1,False,C10H16O4,200.1049,14
COCC(O)=C1C=C(C(C)COC)C(O)O1,False,C11H18O5,230.1154,16
COCCCC1=CC(=C(O)COC)OC1O,False,C11H18O5,230.1154,16
C=C1C=C(CC)C(O)(C(O)OC)O1,False,C9H14O4,186.0892,13
C=C1OC(O)C(CC)=C1C(O)OC,False,C9H14O4,186.0892,13
CCC1(O)C=CC(=CC(O)OC)O1,False,C9H14O4,186.0892,13
COC(O)C=C1C=C(C)C(C)(O)O1,False,C9H14O4,186.0892,13
CCC1=CC(=CCOCO)OC1O,False,C9H14O4,186.0892,13
C=C1C=C(CC)C(O)O1,False,C7H10O2,126.0681,9
CCC1=CC(=CC(=O)OC)OC1O,False,C9H12O4,184.0736,13
CCC1=CC(=CC(OC)OC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(O)OC)OC1OC,False,C10H16O4,200.1049,14
CCC1=CC(=CC(OC)OC(C)=O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=CC(O)OC)OC1OC(C)=O,False,C11H16O5,228.0998,16
CCC1=CC(=CC(Cl)OC)OC1O,False,C9H13ClO3,204.0553,13
CCC1=CC2(OC1O)OC2C(O)OC,False,C9H14O5,202.0841,14
CCC1=CC(=CC(O)OC=O)OC1O,False,C9H12O5,200.0685,14
COC(O)C=C1C=C(C)C(O)O1,False,C8H12O4,172.0736,12
CCC1=CC(=CC(O)OC)OC1(C)O,False,C10H16O4,200.1049,14
CCOC(O)C=C1C=C(CC)C(O)O1,False,C10H16O4,200.1049,14
CCC1=C(C)C(=CC(O)OC)OC1O,False,C10H16O4,200.1049,14
CCC=CC(=O)CCOC,False,C8H14O2,142.0994,10
CCC=CC(=O)C(COC)C(=O)O,False,C9H14O4,186.0892,13
COCCC(=O)C=CC(C)C(=O)O,False,C9H14O4,186.0892,13
CCC=C(C(=O)O)C(=O)CCOC,False,C9H14O4,186.0892,13
COCCC(=O)C=CCCC(=O)O,False,C9H14O4,186.0892,13
CCC=CC(=O)CC(OC)C(=O)O,False,C9H14O4,186.0892,13
CCC=CC(=O)CCOCC(=O)O,False,C9H14O4,186.0892,13
CCC(=CC(C=O)COC)C(=O)O,False,C9H14O4,186.0892,13
COCCC(C)C(=CC=O)C(=O)O,False,C9H14O4,186.0892,13
C=C(C(=O)O)C(C)C(=O)CCOC,False,C9H14O4,186.0892,13
CCC(C(=O)O)=C(C=O)CCOC,False,C9H14O4,186.0892,13
COCCCCC(=CC=O)C(=O)O,False,C9H14O4,186.0892,13
C=C(CCC(=O)CCOC)C(=O)O,False,C9H14O4,186.0892,13
CCC(=CC(=O)C(C)OC)C(=O)O,False,C9H14O4,186.0892,13
CCC(=CC(CC=O)OC)C(=O)O,False,C9H14O4,186.0892,13
CCOCC(=O)C=C(CC)C(=O)O,False,C9H14O4,186.0892,13
CCC(=CCOCCC=O)C(=O)O,False,C9H14O4,186.0892,13
CC=C(CC(=O)CCOC)C(=O)O,False,C9H14O4,186.0892,13
CCC1=C=C(CCOC)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=O)C(COC)OC1O,False,C9H14O4,186.0892,13
CCC1=CC(O)C(COC)OC1=O,False,C9H14O4,186.0892,13
COCCC(=O)C=C1C(C)OC1O,False,C9H14O4,186.0892,13
COCCC(O)C=C1C(=O)OC1C,False,C9H14O4,186.0892,13
CCC1=C(C(=O)CCOC)OC1O,False,C9H14O4,186.0892,13
CCC1=C(C(O)CCOC)OC1=O,False,C9H14O4,186.0892,13
COCCC(=O)C=C1CCOC1O,False,C9H14O4,186.0892,13
COCCC(O)C=C1CCOC1=O,False,C9H14O4,186.0892,13
CCC1=CC(=O)CC(OC)OC1O,False,C9H14O4,186.0892,13
CCC1=CC(O)CC(OC)OC1=O,False,C9H14O4,186.0892,13
CCC1=CC(=O)CCOCOC1O,False,C9H14O4,186.0892,13
CCC1=CC(O)CCOCOC1=O,False,C9H14O4,186.0892,13
CCC1=CC(=O)C(COC)C1=O,False,C9H12O3,168.0786,12
COCCC(=O)C=C1C(=O)C1C,False,C9H12O3,168.0786,12
CCc1c(C(=O)CCOC)c1=O,False,C9H12O3,168.0786,12
COCCC(=O)C=C1CCC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=O)CC(OC)C1=O,False,C9H12O3,168.0786,12
COCCC(=O)C=C(C)CC(=O)O,False,C9H14O4,186.0892,13
CCC(=CC(=O)C=COC)C(=O)O,False,C9H12O4,184.0736,13
CCC(=CC(O)CCOC)C(=O)O,False,C9H16O4,188.1049,13
CCC(=CC(=O)CCOC)C(O)O,False,C9H16O4,188.1049,13
CCC(C=O)=CC(=O)CCOC,False,C9H14O3,170.0943,12
CCC(CC(=O)CCOC)C(=O)O,False,C9H16O4,188.1049,13
CCC(=CC(=O)CCOC)CO,False,C9H16O3,172.1099,12
CCC(=CC(=O)CCOC)C(=O)OC,False,C10H16O4,200.1049,14
CCC(C(=O)O)=C(C)C(=O)CCOC,False,C10H16O4,200.1049,14
CCC(=CC(=O)CCOC)C(=O)OC(C)=O,False,C11H16O5,228.0998,16
CCC(=CC(=O)CCOC)C(O)(O)C#N,False,C10H15NO4,213.1001,15
CCC(=CC(O)(C#N)CCOC)C(=O)O,False,C10H15NO4,213.1001,15
CCC(=CC(=O)CCOC)C(=O)Cl,False,C9H13ClO3,204.0553,13
CCC(=CC(=O)CCOC)C(N)=O,False,C9H15NO3,185.1052,13
CCC(C#N)=CC(=O)CCOC,False,C9H13NO2,167.0946,12
CCC(C(=O)O)C(N)C(=O)CCOC,False,C9H17NO4,203.1158,14
CCC(N)(CC(=O)CCOC)C(=O)O,False,C9H17NO4,203.1158,14
CCC(=CC(=O)CCOC)C(N)O,False,C9H17NO3,187.1208,13
CCC(=CC(N)CCOC)C(=O)O,False,C9H17NO3,187.1208,13
CCC(C(=O)O)=C(O)C(=O)CCOC,False,C9H14O5,202.0841,14
CCC1(C(=O)O)OC1C(=O)CCOC,False,C9H14O5,202.0841,14
CCC(=CC(=O)CCOC)OC(=O)O,False,C9H14O5,202.0841,14
CCC(=CC(=O)OCCOC)C(=O)O,False,C9H14O5,202.0841,14
CCC(=COC(=O)CCOC)C(=O)O,False,C9H14O5,202.0841,14
CCC(O)(CC(=O)CCOC)C(=O)O,False,C9H16O5,204.0998,14
CCC(C(=O)O)C(O)C(=O)CCOC,False,C9H16O5,204.0998,14
CCC(=CC(=O)C(O)COC)C(O)O,False,C9H16O5,204.0998,14
CCC(=CC(O)C(O)COC)C(=O)O,False,C9H16O5,204.0998,14
CCC(=C(O)C(=O)CCOC)C(O)O,False,C9H16O5,204.0998,14
CCC(C(=O)O)=C(O)C(O)CCOC,False,C9H16O5,204.0998,14
COCCC(=O)C=C(CCO)C(O)O,False,C9H16O5,204.0998,14
COCCC(O)C=C(CCO)C(=O)O,False,C9H16O5,204.0998,14
CCC(=CC(=O)CC(O)OC)C(O)O,False,C9H16O5,204.0998,14
CCC(=CC(O)CC(O)OC)C(=O)O,False,C9H16O5,204.0998,14
CCOC,False,C3H8O,60.0575,4
CCC(=CC(=O)O)C(=O)O,False,C6H8O4,144.0423,10
CCC(=CC(=O)CC(=O)OC)C(=O)O,False,C9H12O5,200.0685,14
CCC(=CC(=O)CCOC=O)C(=O)O,False,C9H12O5,200.0685,14
CCC(=CC(C)=O)C(=O)O,False,C7H10O3,142.063,10
COCCC(=O)C=C(C(=O)O)C(C)COC,False,C11H18O5,230.1154,16
CCC(=CC=O)C(=O)O,False,C6H8O3,128.0473,9
