SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(C)(O)[C@H]1C(=O)C(=CCO)OC1O,False,C10H14O5,214.0841,15
C=CC(C)(O)[C@@H]1C(=O)OC(=CCO)C1O,False,C10H14O5,214.0841,15
C=CC(CO)[C@H]1C(=O)C(=CCO)OC1O,False,C10H14O5,214.0841,15
C=CC(CO)[C@@H]1C(=O)OC(=CCO)C1O,False,C10H14O5,214.0841,15
C=C(O)C(C)[C@H]1C(=O)C(=CCO)OC1O,False,C10H14O5,214.0841,15
C=C(O)C(C)[C@@H]1C(=O)OC(=CCO)C1O,False,C10H14O5,214.0841,15
C=CC(C)[C@H]1C(=O)C(=C(O)CO)OC1O,False,C10H14O5,214.0841,15
C=CC(C)[C@@H]1C(=O)OC(=C(O)CO)C1O,False,C10H14O5,214.0841,15
C=CC(C)[C@H]1C(=O)C(=CC(O)O)OC1O,False,C10H14O5,214.0841,15
C=CC(C)[C@@H]1C(=O)OC(=CC(O)O)C1O,False,C10H14O5,214.0841,15
C=CC(C)[C@@H]1C(=O)OC(=CC)C1=O,False,C10H12O3,180.0786,13
C=CC(C)[C@@H]1C(=O)OC(=CC(=O)O)C1=O,False,C10H10O5,210.0528,15
CC[C@@H]1C(=O)OC(=CCO)C1=O,False,C8H10O4,170.0579,12
C=CC(C)(C=C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H14O4,222.0892,16
C=CC(C)(CO)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O5,226.0841,16
C=CCC(C=C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H14O4,222.0892,16
C=CC(CCO)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O5,226.0841,16
C=CC(=C)C(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H14O4,222.0892,16
C=C(CO)C(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O5,226.0841,16
C=CC(C)[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@@]1(C=C)C(=O)OC(=CCO)C1=O,False,C12H14O4,222.0892,16
C=CC(C)[C@@]1(CO)C(=O)OC(=CCO)C1=O,False,C11H14O5,226.0841,16
CC=CC(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O4,210.0892,15
C=CC=CC(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H14O4,222.0892,16
CC(C=CCO)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O5,226.0841,16
C=CC(CO)=C1OC(=O)[C@@H](C(C)C=C)C1=O,False,C12H14O4,222.0892,16
C=CC(C)[C@@H]1C(=O)OC(=C(CO)CO)C1=O,False,C11H14O5,226.0841,16
C=CC(O)C=C1OC(=O)[C@@H](C(C)C=C)C1=O,False,C12H14O4,222.0892,16
C=CC(C)[C@@H]1C(=O)OC(=CC(O)CO)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=CCCO)C1=O,False,C10H12O4,196.0736,14
C=CC[C@@]1(CO)C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CC(CO)[C@@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C(CO)C[C@@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@@H](CC=CCO)C1=O,False,C10H12O4,196.0736,14
C=CCCC(CO)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O4,196.0736,14
C=CC[C@@H]1C(=O)OC(=C(C)C)C1=O,False,C10H12O3,180.0786,13
C=CC[C@@H]1C(=O)OC(C(C)CO)C1=O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC(=C(CC)CO)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=C(C)C(C)O)C1=O,False,C11H14O4,210.0892,15
C=C[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C9H10O4,182.0579,13
C=CC[C@@H]1C(=O)OC(=C(C)COC(C)=O)C1=O,False,C12H14O5,238.0841,17
C=CC[C@@H]1C(=O)OC(=C(C)CCl)C1=O,False,C10H11ClO3,214.0397,14
C=CC[C@@H]1C(=O)OC(=C(C)C(O)O)C1=O,False,C10H12O5,212.0685,15
C=CC(O)[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C10H12O5,212.0685,15
C=C(O)C[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@H]1C(=O)OC2(OC2(C)CO)C1=O,False,C10H12O5,212.0685,15
CC(CO)=C1OC(=O)[C@@H](CC2CO2)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@H]1C(=O)OC(O)(C(C)CO)C1=O,False,C10H14O5,214.0841,15
CC(CO)=C1OC(=O)[C@@H](CCCO)C1=O,False,C10H14O5,214.0841,15
C=CC[C@H](C(=O)O)C(=O)C(O)=C(C)CO,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=C(CO)CO)C1O,False,C10H14O5,214.0841,15
C=CC[C@H]1C(=O)C(=C(CO)CO)OC1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=C(C)C(O)O)C1O,False,C10H14O5,214.0841,15
C=CC[C@H]1C(=O)C(=C(C)C(O)O)OC1O,False,C10H14O5,214.0841,15
C=CC(O)[C@@H]1C(=O)OC(=C(C)CO)C1O,False,C10H14O5,214.0841,15
C=CC(O)[C@H]1C(=O)C(=C(C)CO)OC1O,False,C10H14O5,214.0841,15
C=C(O)C[C@@H]1C(=O)OC(=C(C)CO)C1O,False,C10H14O5,214.0841,15
C=C(O)C[C@H]1C(=O)C(=C(C)CO)OC1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C10H10O5,210.0528,15
C=CC[C@@H]1C(=O)OC(=C(CO)CCO)C1=O,False,C11H14O5,226.0841,16
CC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C8H10O4,170.0579,12
C=CCC(CO)=C1OC(=O)[C@@H](CC=C)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@H]1C(=O)OC(=C(C)C(O)CO)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=C(C)C(O)C=C)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@]1(C)C(=O)OC(=C(C)CO)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@]1(CO)C(=O)OC(=C(C)CO)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@]1(C=C)C(=O)OC(=C(C)CO)C1=O,False,C12H14O4,222.0892,16
C=CC(CO)[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C11H14O5,226.0841,16
C=CC(C=C)[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C12H14O4,222.0892,16
C=C(CO)C[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C11H14O5,226.0841,16
C=CC(=C)C[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C12H14O4,222.0892,16
CC=CC[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C11H14O4,210.0892,15
CC(CO)=C1OC(=O)[C@@H](CC=CCO)C1=O,False,C11H14O5,226.0841,16
C=CC=CC[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@]1(C(C)O)C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=CCCC(O)C=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H12O4,196.0736,14
C,False,CH4,16.0313,1
CC=O,False,C2H4O,44.0262,3
C=CC[C@@H]1C(=O)OC(CC(C)O)C1=O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC(=CC(C)(C)O)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=CC(O)CC)C1=O,False,C11H14O4,210.0892,15
C=C[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C9H10O4,182.0579,13
C=CC[C@@H]1C(=O)OC(=CC(C)OC(C)=O)C1=O,False,C12H14O5,238.0841,17
C=CC[C@@H]1C(=O)OC(=CC(C)Cl)C1=O,False,C10H11ClO3,214.0397,14
C=CC[C@@H]1C(=O)OC(=CC(C)(O)O)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@H]1C(=O)OC(=C(O)C(C)O)C1=O,False,C10H12O5,212.0685,15
C=CC(O)[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C10H12O5,212.0685,15
C=C(O)C[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@H]1C(=O)OC2(OC2C(C)O)C1=O,False,C10H12O5,212.0685,15
CC(O)C=C1OC(=O)[C@@H](CC2CO2)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@H]1C(=O)OC(O)(CC(C)O)C1=O,False,C10H14O5,214.0841,15
CC(O)C=C1OC(=O)[C@@H](CCCO)C1=O,False,C10H14O5,214.0841,15
C=CC[C@H](C(=O)O)C(=O)C(O)=CC(C)O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=CC(C)(O)O)C1O,False,C10H14O5,214.0841,15
C=CC[C@H]1C(=O)C(=CC(C)(O)O)OC1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=CC(O)CO)C1O,False,C10H14O5,214.0841,15
C=CC[C@H]1C(=O)C(=CC(O)CO)OC1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=C(O)C(C)O)C1O,False,C10H14O5,214.0841,15
C=CC[C@H]1C(=O)C(=C(O)C(C)O)OC1O,False,C10H14O5,214.0841,15
C=CC(O)[C@@H]1C(=O)OC(=CC(C)O)C1O,False,C10H14O5,214.0841,15
C=CC(O)[C@H]1C(=O)C(=CC(C)O)OC1O,False,C10H14O5,214.0841,15
C=C(O)C[C@@H]1C(=O)OC(=CC(C)O)C1O,False,C10H14O5,214.0841,15
C=C(O)C[C@H]1C(=O)C(=CC(C)O)OC1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=CCC)C1=O,False,C10H12O3,180.0786,13
C=CC[C@@H]1C(=O)OC(=CC(C)(O)C(C)O)C1=O,False,C12H16O5,240.0998,17
CC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C8H10O4,170.0579,12
C=CC[C@@H]1C(=O)OC(=CC(C)(O)C=C)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@H]1C(=O)OC(=CC(O)CC(C)O)C1=O,False,C12H16O5,240.0998,17
C=CCC(O)C=C1OC(=O)[C@@H](CC=C)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@H]1C(=O)OC(=C(C(C)O)C(C)O)C1=O,False,C12H16O5,240.0998,17
C=CC[C@@H]1C(=O)OC(=C(C=C)C(C)O)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@]1(C)C(=O)OC(=CC(C)O)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@]1(C(C)O)C(=O)OC(=CC(C)O)C1=O,False,C12H16O5,240.0998,17
C=CC[C@@]1(C=C)C(=O)OC(=CC(C)O)C1=O,False,C12H14O4,222.0892,16
C=CC(C(C)O)[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H16O5,240.0998,17
C=CC(C=C)[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H14O4,222.0892,16
C=C(C[C@@H]1C(=O)OC(=CC(C)O)C1=O)C(C)O,False,C12H16O5,240.0998,17
C=CC(=C)C[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H14O4,222.0892,16
CC=CC[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C11H14O4,210.0892,15
CC(O)C=CC[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H16O5,240.0998,17
C=CC=CC[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H14O4,222.0892,16
C=C[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O,False,C10H10O5,210.0528,15
C=C[C@@H]1C(=O)OC(=CCCl)C1=O,False,C8H7ClO3,186.0084,12
C=C[C@@H]1C(=O)OC(=C(O)CO)C1=O,False,C8H8O5,184.0372,13
C=C[C@@H]1C(=O)OC(=CC(O)O)C1=O,False,C8H8O5,184.0372,13
C=C[C@@H]1C(=O)OC2(OC2CO)C1=O,False,C8H8O5,184.0372,13
C=C[C@@H]1C(=O)OC(O)(CCO)C1=O,False,C8H10O5,186.0528,13
C=C[C@H](C(=O)O)C(=O)C(O)=CCO,False,C8H10O5,186.0528,13
C=C[C@H]1C(=O)C(=C(O)CO)OC1O,False,C8H10O5,186.0528,13
C=C[C@@H]1C(=O)OC(=C(O)CO)C1O,False,C8H10O5,186.0528,13
C=C[C@H]1C(=O)C(=CC(O)O)OC1O,False,C8H10O5,186.0528,13
C=C[C@@H]1C(=O)OC(=CC(O)O)C1O,False,C8H10O5,186.0528,13
C=C[C@@H]1C(=O)OC(=CC)C1=O,False,C8H8O3,152.0473,11
C=C[C@@H]1C(=O)OC(=CC(=O)O)C1=O,False,C8H6O5,182.0215,13
C=C(CO)[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H10O5,198.0528,14
O=C1OC(=CCO)C(=O)[C@@H]1C=CCO,False,C9H10O5,198.0528,14
C=C[C@@]1(CO)C(=O)OC(=CCO)C1=O,False,C9H10O5,198.0528,14
C=C[C@@H]1C(=O)OC(=C(CO)CO)C1=O,False,C9H10O5,198.0528,14
C=C[C@@H]1C(=O)OC(=CC(O)CO)C1=O,False,C9H10O5,198.0528,14
C=CC[C@@H]1C(=O)OC(=CCC(=O)OC)C1=O,False,C11H12O5,224.0685,16
C=CCCC(=O)OCC=C1OC(=O)CC1=O,False,C11H12O5,224.0685,16
C=CCC(=O)OCC=C1OC(=O)[C@@H](C)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@H]1C(=O)OC(=CC(C)OC=O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@H]1C(=O)OC(=C(C)COC=O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@]1(C)C(=O)OC(=CCOC=O)C1=O,False,C11H12O5,224.0685,16
C=CC(C)[C@@H]1C(=O)OC(=CCOC=O)C1=O,False,C11H12O5,224.0685,16
C=C(C)C[C@@H]1C(=O)OC(=CCOC=O)C1=O,False,C11H12O5,224.0685,16
CC=CC[C@@H]1C(=O)OC(=CCOC=O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@H]1C(=O)OC(=CCOC(C)O)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=CCOCC)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=CCOC(=O)CC)C1=O,False,C12H14O5,238.0841,17
C=CC[C@@H]1C(=O)OC(=CCOC(C)(O)C#N)C1=O,False,C12H13NO5,251.0794,18
C=CC[C@@H]1C(=O)OC(=CCOC(C)N)C1=O,False,C11H15NO4,225.1001,16
CC(=O)O,False,C2H4O2,60.0211,4
C=CC[C@@H]1C(=O)OC(=CCC(C)=O)C1=O,False,C11H12O4,208.0736,15
C=CC[C@@]1(C)C(=O)OC(=CCOC(C)=O)C1=O,False,C12H14O5,238.0841,17
CC=CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O,False,C12H14O5,238.0841,17
C=CC[C@@]1(CCl)C(=O)OC(=C)C1=O,False,C9H9ClO3,200.024,13
C=CC[C@@H]1C(=O)OC(=CC(Cl)C(=O)O)C1=O,False,C10H9ClO5,244.0139,16
C=CC[C@@H]1C(=O)OC(=C(CCl)C(=O)O)C1=O,False,C10H9ClO5,244.0139,16
C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCCl)C1=O,False,C10H9ClO5,244.0139,16
C=C(C[C@@H]1C(=O)OC(=CCCl)C1=O)C(=O)O,False,C10H9ClO5,244.0139,16
C=CC[C@@H]1C(=O)OC(=CC(O)Cl)C1=O,False,C9H9ClO4,216.0189,14
C=CC[C@@H]1C(=O)OC(=C(O)CCl)C1=O,False,C9H9ClO4,216.0189,14
C=CC(O)[C@@H]1C(=O)OC(=CCCl)C1=O,False,C9H9ClO4,216.0189,14
C=C(O)C[C@@H]1C(=O)OC(=CCCl)C1=O,False,C9H9ClO4,216.0189,14
C=CC[C@@H]1C(=O)OC2(OC2CCl)C1=O,False,C9H9ClO4,216.0189,14
O=C1OC(=CCCl)C(=O)[C@@H]1CC1CO1,False,C9H9ClO4,216.0189,14
C=CC[C@@H]1C(=O)OC(O)(CCCl)C1=O,False,C9H11ClO4,218.0346,14
O=C1OC(=CCCl)C(=O)[C@@H]1CCCO,False,C9H11ClO4,218.0346,14
C=CC[C@H](C(=O)O)C(=O)C(O)=CCCl,False,C9H11ClO4,218.0346,14
C=CC[C@@H]1C(=O)OC(=CC(O)Cl)C1O,False,C9H11ClO4,218.0346,14
C=CC[C@H]1C(=O)C(=CC(O)Cl)OC1O,False,C9H11ClO4,218.0346,14
C=CC[C@@H]1C(=O)OC(=C(O)CCl)C1O,False,C9H11ClO4,218.0346,14
C=CC[C@H]1C(=O)C(=C(O)CCl)OC1O,False,C9H11ClO4,218.0346,14
C=CC(O)[C@@H]1C(=O)OC(=CCCl)C1O,False,C9H11ClO4,218.0346,14
C=CC(O)[C@H]1C(=O)C(=CCCl)OC1O,False,C9H11ClO4,218.0346,14
C=C(O)C[C@@H]1C(=O)OC(=CCCl)C1O,False,C9H11ClO4,218.0346,14
C=C(O)C[C@H]1C(=O)C(=CCCl)OC1O,False,C9H11ClO4,218.0346,14
C=CC[C@@H]1C(=O)OC(=CC(Cl)CCl)C1=O,False,C10H10Cl2O3,248.0007,15
C[C@@H]1C(=O)OC(=CCCl)C1=O,False,C7H7ClO3,174.0084,11
C=CC[C@@H]1C(=O)OC(=CC(Cl)C=C)C1=O,False,C11H11ClO3,226.0397,15
C=CC[C@@H]1C(=O)OC(=C(CCl)CCl)C1=O,False,C10H10Cl2O3,248.0007,15
C=CC[C@@H]1C(=O)OC(=C(C=C)CCl)C1=O,False,C11H11ClO3,226.0397,15
C=CC[C@@]1(CCl)C(=O)OC(=CCCl)C1=O,False,C10H10Cl2O3,248.0007,15
C=CC[C@@]1(C=C)C(=O)OC(=CCCl)C1=O,False,C11H11ClO3,226.0397,15
C=CC(CCl)[C@@H]1C(=O)OC(=CCCl)C1=O,False,C10H10Cl2O3,248.0007,15
C=CC(C=C)[C@@H]1C(=O)OC(=CCCl)C1=O,False,C11H11ClO3,226.0397,15
C=C(CCl)C[C@@H]1C(=O)OC(=CCCl)C1=O,False,C10H10Cl2O3,248.0007,15
C=CC(=C)C[C@@H]1C(=O)OC(=CCCl)C1=O,False,C11H11ClO3,226.0397,15
O=C1OC(=CCCl)C(=O)[C@@H]1CC=CCCl,False,C10H10Cl2O3,248.0007,15
C=CC=CC[C@@H]1C(=O)OC(=CCCl)C1=O,False,C11H11ClO3,226.0397,15
C=C(O)[C@]1(C)C(=O)OC(=CCO)C1=O,False,C9H10O5,198.0528,14
O=C1OC(=CCO)C(=O)[C@@H]1CC=CO,False,C9H10O5,198.0528,14
C=C=O,False,C2H2O,42.0106,3
C=C(C[C@@H]1C(=O)OC(=CCO)C1=O)OC,False,C10H12O5,212.0685,15
O=C1OC(=CCO)C(=O)[C@@H]1C=CO,False,C8H8O5,184.0372,13
C=C(Cl)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H9ClO4,216.0189,14
C=C(O)C[C@@H]1C(=O)OC(=CC)C1=O,False,C9H10O4,182.0579,13
C=C[C@]1(CO)C(=O)OC(=CCO)C1=O,False,C9H10O5,198.0528,14
C=CC(CO)=C1OC(=O)[C@@H](CO)C1=O,False,C9H10O5,198.0528,14
C=CC(O)C=C1OC(=O)[C@@H](CO)C1=O,False,C9H10O5,198.0528,14
O=C[C@@H]1C(=O)OC(=CCO)C1=O,False,C7H6O5,170.0215,12
C=CC(=O)[C@@H]1C(=O)OC(=CC)C1=O,False,C9H8O4,180.0423,13
C=CC(=O)[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H8O5,196.0372,14
C=CC(OC)[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=C(O)[C@@H]1C(=O)OC(=CCO)C1=O,False,C8H8O5,184.0372,13
C=CC(Cl)[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H9ClO4,216.0189,14
C=CC(O)[C@@H]1C(=O)OC(=CC)C1=O,False,C9H10O4,182.0579,13
O=C1OC(=CCO)C(=O)[C@@H]1CO,False,C7H8O5,172.0372,12
C=CC(O)(C=C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H12O5,224.0685,16
C=CC(=C)C(O)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H12O5,224.0685,16
C=CC(O)[C@@]1(C=C)C(=O)OC(=CCO)C1=O,False,C11H12O5,224.0685,16
C=CC=CC(O)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H12O5,224.0685,16
C=CC(CO)=C1OC(=O)[C@@H](C(O)C=C)C1=O,False,C11H12O5,224.0685,16
C=CC(O)C=C1OC(=O)[C@@H](C(O)C=C)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@]1(CO)C(=O)OC(=CO)C1=O,False,C9H10O5,198.0528,14
C=CC(CO)[C@@H]1C(=O)OC(=CO)C1=O,False,C9H10O5,198.0528,14
C=C(CO)C[C@@H]1C(=O)OC(=CO)C1=O,False,C9H10O5,198.0528,14
O=C1OC(=CO)C(=O)[C@@H]1CC=CCO,False,C9H10O5,198.0528,14
C=CC[C@@H]1C(=O)OC(=CO)C1=O,False,C8H8O4,168.0423,12
C=CC[C@@H]1C(=O)OC(=C=O)C1=O,False,C8H6O4,166.0266,12
C=CC[C@@H]1C(=O)OC(=C(CO)OC)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@H]1C(=O)OC(=C(Cl)CO)C1=O,False,C9H9ClO4,216.0189,14
C=CC[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C9H10O4,182.0579,13
C[C@@H]1C(=O)OC(=C(O)CO)C1=O,False,C7H8O5,172.0372,12
C=CC[C@@H]1C(=O)OC(=C(O)C(O)C=C)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@]1(C=C)C(=O)OC(=C(O)CO)C1=O,False,C11H12O5,224.0685,16
C=CC(C=C)[C@@H]1C(=O)OC(=C(O)CO)C1=O,False,C11H12O5,224.0685,16
C=CC(=C)C[C@@H]1C(=O)OC(=C(O)CO)C1=O,False,C11H12O5,224.0685,16
C=CC=CC[C@@H]1C(=O)OC(=C(O)CO)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@]1(C(O)O)C(=O)OC(=C)C1=O,False,C9H10O5,198.0528,14
O=CO,False,CH2O2,46.0055,3
C[C@@H]1C(=O)OC(=CC(O)O)C1=O,False,C7H8O5,172.0372,12
C=CC[C@@H]1C(=O)OC(=CC(O)(O)C=C)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@H]1C(=O)OC(=C(C=C)C(O)O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@]1(C=C)C(=O)OC(=CC(O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(C=C)[C@@H]1C(=O)OC(=CC(O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(=C)C[C@@H]1C(=O)OC(=CC(O)O)C1=O,False,C11H12O5,224.0685,16
C=CC=CC[C@@H]1C(=O)OC(=CC(O)O)C1=O,False,C11H12O5,224.0685,16
CC=C1OC(=O)[C@@H](CC2CO2)C1=O,False,C9H10O4,182.0579,13
C=CC[C@@]1(CO)C(=O)OC2(CO2)C1=O,False,C9H10O5,198.0528,14
C=CC(CO)[C@@H]1C(=O)OC2(CO2)C1=O,False,C9H10O5,198.0528,14
C=C(CO)C[C@@H]1C(=O)OC2(CO2)C1=O,False,C9H10O5,198.0528,14
O=C1OC2(CO2)C(=O)[C@@H]1CC=CCO,False,C9H10O5,198.0528,14
C=CC[C@@H]1C(=O)OC2(OC2C)C1=O,False,C9H10O4,182.0579,13
C[C@@H]1C(=O)OC2(OC2CO)C1=O,False,C7H8O5,172.0372,12
C=CC[C@@H]1C(=O)OC2(OC2(C=C)CO)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@H]1C(=O)OC2(OC2C(O)C=C)C1=O,False,C11H12O5,224.0685,16
C=CC[C@@]1(C=C)C(=O)OC2(OC2CO)C1=O,False,C11H12O5,224.0685,16
C=CC(C=C)[C@@H]1C(=O)OC2(OC2CO)C1=O,False,C11H12O5,224.0685,16
C=CC(=C)C[C@@H]1C(=O)OC2(OC2CO)C1=O,False,C11H12O5,224.0685,16
C=CC=CC[C@@H]1C(=O)OC2(OC2CO)C1=O,False,C11H12O5,224.0685,16
CC(CO)[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H12O5,200.0685,14
CC[C@@]1(CO)C(=O)OC(=CCO)C1=O,False,C9H12O5,200.0685,14
CC[C@@H]1C(=O)OC(=C(CO)CO)C1=O,False,C9H12O5,200.0685,14
CC[C@@H]1C(=O)OC(=CC(O)CO)C1=O,False,C9H12O5,200.0685,14
CC(O)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H12O5,200.0685,14
C[C@@]1(CCO)C(=O)OC(=CCO)C1=O,False,C9H12O5,200.0685,14
CCC[C@@H]1C(=O)OC(=CC=O)C1=O,False,C9H10O4,182.0579,13
CC=C1OC(=O)[C@@H](CCC=O)C1=O,False,C9H10O4,182.0579,13
O=CCC[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H10O5,198.0528,14
CCC[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H12O4,184.0736,13
COCCC[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H14O5,214.0841,15
CC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H14O5,214.0841,15
O=C1OC(=CCO)C(=O)[C@@H]1CCCCl,False,C9H11ClO4,218.0346,14
CC=C1OC(=O)[C@@H](CCCO)C1=O,False,C9H12O4,184.0736,13
C=CC[C@@]1(CO)C(=O)OC(C)(O)C1=O,False,C9H12O5,200.0685,14
C=CC(CO)[C@@H]1C(=O)OC(C)(O)C1=O,False,C9H12O5,200.0685,14
C=C(CO)C[C@@H]1C(=O)OC(C)(O)C1=O,False,C9H12O5,200.0685,14
CC1(O)OC(=O)[C@@H](CC=CCO)C1=O,False,C9H12O5,200.0685,14
C=CC[C@@]1(CCO)C(=O)OC(O)C1=O,False,C9H12O5,200.0685,14
C=CC(CCO)[C@@H]1C(=O)OC(O)C1=O,False,C9H12O5,200.0685,14
C=C(CCO)C[C@@H]1C(=O)OC(O)C1=O,False,C9H12O5,200.0685,14
O=C1OC(O)C(=O)[C@@H]1CC=CCCO,False,C9H12O5,200.0685,14
C=CC[C@@H]1C(=O)OC(C)(O)C1=O,False,C8H10O4,170.0579,12
C=CC[C@@H]1C(=O)OC(CCO)(OC)C1=O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(O)(CC)C1=O,False,C9H12O4,184.0736,13
C[C@@H]1C(=O)OC(O)(CCO)C1=O,False,C7H10O5,174.0528,12
C=CC[C@@H]1C(=O)OC(O)(C(C=C)CO)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(O)(CC(O)C=C)C1=O,False,C11H14O5,226.0841,16
C=CC[C@@]1(C=C)C(=O)OC(O)(CCO)C1=O,False,C11H14O5,226.0841,16
C=CC(C=C)[C@@H]1C(=O)OC(O)(CCO)C1=O,False,C11H14O5,226.0841,16
