SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC1=CC(=C[C@H](C#N)C(C)C#N)OC1=O,False,C12H12N2O2,216.0899,16
CCC1=CC(=C[C@H](C#N)CCC#N)OC1=O,False,C12H12N2O2,216.0899,16
CCC1=C(C#N)C(=C[C@H](C#N)CC)OC1=O,False,C12H12N2O2,216.0899,16
CCC1=C(C)C(=C[C@H](C#N)CC)OC1=O,False,C12H15NO2,205.1103,15
CC[C@@H](C#N)C=C1C=C(C(C)C#N)C(=O)O1,False,C12H12N2O2,216.0899,16
CC[C@@H](C#N)C=C1C=C(CCC#N)C(=O)O1,False,C12H12N2O2,216.0899,16
CCCC(N)(O)C=C1C=C(CC)C(=O)O1,False,C11H17NO3,211.1208,15
CCC1=CC(=CCC(N)(O)CC)OC1=O,False,C11H17NO3,211.1208,15
CCC1=CC(=C[C@@H](C)C(C)(N)O)OC1=O,False,C11H17NO3,211.1208,15
CC[C@H](C=C1C=CC(=O)O1)C(N)(O)CC,False,C11H17NO3,211.1208,15
CC[C@H](C=C1C=C(C)C(=O)O1)C(C)(N)O,False,C11H17NO3,211.1208,15
NC=O,False,CH3NO,45.0215,3
CCc1cc2oc1=NC(O)[C@H](CC)C=2,False,C11H15NO2,193.1103,14
CCC1=CC(=C[C@@H](CC)CN)OC1=O,False,C11H17NO2,195.1259,14
CCC1=CC(C[C@@H](CC)C(N)O)OC1=O,False,C11H19NO3,213.1365,15
CCC1=CC(=C[C@@H](CC)C(N)OC)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(=C[C@@H](CC)C(O)NC)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(=C[C@@H](CC)C(C)(N)O)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(=C[C@](C)(CC)C(N)O)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(=C(C)[C@@H](CC)C(N)O)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(=C[C@@H](C(C)C)C(N)O)OC1=O,False,C12H19NO3,225.1365,16
CCC[C@H](C=C1C=C(CC)C(=O)O1)C(N)O,False,C12H19NO3,225.1365,16
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)O,False,C12H19NO3,225.1365,16
CCCC1=CC(=C[C@@H](CC)C(N)O)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(=C[C@@H](CC)C(N)(O)C(=O)O)OC1=O,False,C12H17NO5,255.1107,18
CCC1=CC(=C[C@@](CC)(C(=O)O)C(N)O)OC1=O,False,C12H17NO5,255.1107,18
CCC1=CC(=C(C(=O)O)[C@@H](CC)C(N)O)OC1=O,False,C12H17NO5,255.1107,18
CCC1=CC(=C[C@H](C(N)O)C(C)C(=O)O)OC1=O,False,C12H17NO5,255.1107,18
CCC1=CC(=C[C@@H](CCC(=O)O)C(N)O)OC1=O,False,C12H17NO5,255.1107,18
CC[C@H](C=C1C=C(C(C)C(=O)O)C(=O)O1)C(N)O,False,C12H17NO5,255.1107,18
CC[C@H](C=C1C=C(CCC(=O)O)C(=O)O1)C(N)O,False,C12H17NO5,255.1107,18
CCC1=CC(=C[C@@H](CC)C(N)Cl)OC1=O,False,C11H16ClNO2,229.087,15
CCC1=CC(=C[C@@H](CC)C(O)NC(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC(=C[C@@H](CC)C(N)(O)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)O,False,C11H17NO4,227.1158,16
CCC1=CC(O)(C[C@@H](CC)C(N)O)OC1=O,False,C11H19NO4,229.1314,16
CCC1=CC(=C[C@@H](CC)C(O)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=C[C@@H](CC)C(N)(O)O)OC1O,False,C11H19NO4,229.1314,16
CCC1=CC(=C[C@](O)(CC)C(N)O)OC1O,False,C11H19NO4,229.1314,16
CCC1=CC(=C(O)[C@@H](CC)C(N)O)OC1O,False,C11H19NO4,229.1314,16
CCC1=CC(=C[C@@H](C(C)O)C(N)O)OC1O,False,C11H19NO4,229.1314,16
CCC1=CC(=C[C@@H](CCO)C(N)O)OC1O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C=C(C(C)O)C(O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C=C(CCO)C(O)O1)C(N)O,False,C11H19NO4,229.1314,16
CCC(=CC(=O)C[C@@H](CC)C(N)O)C(=O)O,False,C11H19NO4,229.1314,16
CCC1=CC(=C[C@@H](CC)C(N)(O)C(N)O)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C10H15NO3,197.1052,14
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)O,False,C10H15NO3,197.1052,14
CCC1=CC(=CC(CC)(C(N)O)C(N)O)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C(C(N)O)[C@@H](CC)C(N)O)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@H](C(N)O)C(C)C(N)O)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@H](CCC(N)O)C(N)O)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=C(C(N)O)C(=C[C@@H](CC)C(N)O)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=C(C)C(=C[C@@H](CC)C(N)O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@H](C=C1C=C(C(C)C(N)O)C(=O)O1)C(N)O,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C=C(CCC(N)O)C(=O)O1)C(N)O,False,C12H20N2O4,256.1423,18
CCC1=CC(C)([C@@H](CC)C(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CCC1=CC(CC)(CCC(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CCCCC1(C(N)=O)C=C(CC)C(=O)O1,False,C11H17NO3,211.1208,15
CCC1=CC(C)(C[C@@H](C)C(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CC[C@H](CC1(CC)C=CC(=O)O1)C(N)=O,False,C11H17NO3,211.1208,15
CC[C@H](CC1(C)C=C(C)C(=O)O1)C(N)=O,False,C11H17NO3,211.1208,15
CCC1=C([C@@H](CC)C(N)=O)C(C)OC1=O,False,C11H17NO3,211.1208,15
CCC1=C(C[C@@H](CC)C(N)=O)COC1=O,False,C11H17NO3,211.1208,15
CC[C@@H](C(N)=O)C(C)C1=CC(C)OC1=O,False,C11H17NO3,211.1208,15
CC[C@H](CC(C)C1=CCOC1=O)C(N)=O,False,C11H17NO3,211.1208,15
CC[C@H](CCC1=CC(C)OC1=O)C(N)=O,False,C11H17NO3,211.1208,15
CC[C@H](CCCC1=CCOC1=O)C(N)=O,False,C11H17NO3,211.1208,15
CCC1=CC2C[C@@H](CC)C(=O)N=C1O2,False,C11H15NO2,193.1103,14
CCC1=CC(C[C@@H](CC)C(=O)NC)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(C(C)[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(C[C@](C)(CC)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(C[C@H](C(N)=O)C(C)C)OC1=O,False,C12H19NO3,225.1365,16
CCC[C@H](CC1C=C(CC)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@H](CC1C=C(C(C)C)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CCCC1=CC(C[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(C[C@@H](CC)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(C(C(=O)O)[C@@H](CC)C(N)=O)OC1=O,False,C12H17NO5,255.1107,18
CCC1=CC(C[C@](CC)(C(N)=O)C(=O)O)OC1=O,False,C12H17NO5,255.1107,18
CCC1=CC(C[C@H](C(N)=O)C(C)C(=O)O)OC1=O,False,C12H17NO5,255.1107,18
CCC1=CC(C[C@@H](CCC(=O)O)C(N)=O)OC1=O,False,C12H17NO5,255.1107,18
CC[C@H](CC1C=C(C(C)C(=O)O)C(=O)O1)C(N)=O,False,C12H17NO5,255.1107,18
CC[C@H](CC1C=C(CCC(=O)O)C(=O)O1)C(N)=O,False,C12H17NO5,255.1107,18
CCC1=CC(C[C@@H](CC)C(N)(O)C#N)OC1=O,False,C12H18N2O3,238.1317,17
CCC1=CC(C[C@@H](CC)C(N)N)OC1=O,False,C11H20N2O2,212.1525,15
CCC1=CC(C[C@@H](CC)C(=O)NC(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC(C(O)[C@@H](CC)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(C[C@](O)(CC)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(C[C@H](C(N)=O)C(C)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(C[C@@H](CCO)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CC[C@H](CC1C=C(C(C)O)C(=O)O1)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@H](CC1C=C(CCO)C(=O)O1)C(N)=O,False,C11H17NO4,227.1158,16
CCC1=CC(C[C@@H](CC)OC(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(C(O)[C@@H](CC)C(N)O)OC1=O,False,C11H19NO4,229.1314,16
CCC1=CC(C(O)[C@@H](CC)C(N)=O)OC1O,False,C11H19NO4,229.1314,16
CCC1=CC(C[C@](O)(CC)C(N)O)OC1=O,False,C11H19NO4,229.1314,16
CCC1=CC(C[C@](O)(CC)C(N)=O)OC1O,False,C11H19NO4,229.1314,16
CCC1=CC(C[C@@H](C(C)O)C(N)O)OC1=O,False,C11H19NO4,229.1314,16
CCC1=CC(C[C@H](C(N)=O)C(C)O)OC1O,False,C11H19NO4,229.1314,16
CCC1=CC(C[C@@H](CCO)C(N)O)OC1=O,False,C11H19NO4,229.1314,16
CCC1=CC(C[C@@H](CCO)C(N)=O)OC1O,False,C11H19NO4,229.1314,16
CC[C@H](CC1C=C(C(C)O)C(=O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](CC1C=C(C(C)O)C(O)O1)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](CC1C=C(CCO)C(=O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](CC1C=C(CCO)C(O)O1)C(N)=O,False,C11H19NO4,229.1314,16
CCCCC1C=C(CC)C(=O)O1,False,C10H16O2,168.115,12
CCC1=CC(C[C@@H](CC)C(N)C(=O)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(C(C(N)=O)[C@@H](CC)C(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC(C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO3,197.1052,14
CC[C@H](CC1C=C(C)C(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
CCC1=CC(C[C@@H](CC)C(N)=O)(C(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC(C)(C[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC1=CC(CC(CC)(C(N)=O)C(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC(C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC(C[C@@H](CCC(N)=O)C(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=C(C(N)=O)C(C[C@@H](CC)C(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=C(C)C(C[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@H](CC1C=C(C(C)C(N)=O)C(=O)O1)C(N)=O,False,C12H18N2O4,254.1267,18
CC[C@H](CC1C=C(CCC(N)=O)C(=O)O1)C(N)=O,False,C12H18N2O4,254.1267,18
CCC1=CC(=C[C@@H](CC)CNC=O)OC1=O,False,C12H17NO3,223.1208,16
CCCC(=O)NCC=C1C=C(CC)C(=O)O1,False,C12H17NO3,223.1208,16
CCCNC(=O)CC=C1C=C(CC)C(=O)O1,False,C12H17NO3,223.1208,16
CCNC(=O)[C@H](C)C=C1C=C(CC)C(=O)O1,False,C12H17NO3,223.1208,16
CCCNC(=O)[C@@H](C=C1C=CC(=O)O1)CC,False,C12H17NO3,223.1208,16
CCNC(=O)[C@@H](C=C1C=C(C)C(=O)O1)CC,False,C12H17NO3,223.1208,16
CN,False,CH5N,31.0422,2
CCC1=CC(=C[C@@H](CC)C(N)NC)OC1=O,False,C12H20N2O2,224.1525,16
CCC1=CC(=C[C@](O)(CC)C(=O)NC)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C(O)[C@@H](CC)C(=O)NC)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C[C@H](C(=O)NC)C(C)O)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C[C@@H](CCO)C(=O)NC)OC1=O,False,C12H17NO4,239.1158,17
CC[C@H](C=C1C=C(C(C)O)C(=O)O1)C(=O)NC,False,C12H17NO4,239.1158,17
CC[C@H](C=C1C=C(CCO)C(=O)O1)C(=O)NC,False,C12H17NO4,239.1158,17
CCC1=CC2(OC1=O)OC2[C@@H](CC)C(=O)NC,False,C12H17NO4,239.1158,17
CCC1=CC(=C[C@@H](CC)OC(=O)NC)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(O)(C[C@@H](CC)C(=O)NC)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](O)(CC)C(O)NC)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](O)(CC)C(=O)NC)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(O)[C@@H](CC)C(O)NC)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(O)[C@@H](CC)C(=O)NC)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@@H](C(C)O)C(O)NC)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@H](C(=O)NC)C(C)O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@@H](CCO)C(O)NC)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@@H](CCO)C(=O)NC)OC1O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(C(C)O)C(=O)O1)C(O)NC,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(C(C)O)C(O)O1)C(=O)NC,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(CCO)C(=O)O1)C(O)NC,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(CCO)C(O)O1)C(=O)NC,False,C12H19NO4,241.1314,17
CNC(=O)O,False,C2H5NO2,75.032,5
CCC(=CC(=O)C[C@@H](CC)C(=O)NC)C(=O)O,False,C12H19NO4,241.1314,17
C=O,False,CH2O,30.0106,2
C=C1C=C(CCC[C@@H](CC)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCCC=C1C=C(CCCC(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCC[C@@](C=C1C=CC(=O)O1)(CC)C(N)=O,False,C12H17NO3,223.1208,16
CCCC1=CC(=C[C@@H](CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=C[C@@H](CC)C(N)N)OC1=O,False,C12H20N2O2,224.1525,16
CC[C@H](C=C1C=C(CC(C)O)C(=O)O1)C(N)=O,False,C12H17NO4,239.1158,17
CC[C@H](C=C1C=C(CCCO)C(=O)O1)C(N)=O,False,C12H17NO4,239.1158,17
CCC(O)C1=CC(=C[C@@H](CC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCCC1=CC(=C[C@](O)(CC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O,False,C12H17NO4,239.1158,17
CCCC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)=O,False,C12H17NO4,239.1158,17
CCCC1=CC(=C[C@@H](CC)OC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCCC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(CC(C)O)C(O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(CC(C)O)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(CCCO)C(O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(CCCO)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CCC(O)C1=CC(=C[C@@H](CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCC(O)C1=CC(=C[C@@H](CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCCC1=CC(=C(O)[C@@H](CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCCC1=CC(=C[C@](O)(CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCCC1=CC(=C[C@](O)(CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,False,C12H19NO4,241.1314,17
CCCC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCCC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCCC1=CC(=C[C@@H](CCO)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCCC=C1C=C(CCC)C(=O)O1,False,C11H16O2,180.115,13
CCCC(=CC(=O)C[C@@H](CC)C(N)=O)C(=O)O,False,C12H19NO4,241.1314,17
CC[C@@](C=C1C=CC(=O)O1)(C(N)=O)C(C)C,False,C12H17NO3,223.1208,16
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)N,False,C12H20N2O2,224.1525,16
CC[C@H](C=C1C=C(C(C)(C)O)C(=O)O1)C(N)=O,False,C12H17NO4,239.1158,17
CC[C@H](C=C1C=C(C(C)CO)C(=O)O1)C(N)=O,False,C12H17NO4,239.1158,17
CC[C@@H](C(N)=O)C(O)=C1C=C(C(C)C)C(=O)O1,False,C12H17NO4,239.1158,17
CC[C@@](O)(C=C1C=C(C(C)C)C(=O)O1)C(N)=O,False,C12H17NO4,239.1158,17
CC(C)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O,False,C12H17NO4,239.1158,17
CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC[C@@H](C(N)=O)C1OC12C=C(C(C)C)C(=O)O2,False,C12H17NO4,239.1158,17
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)OC(N)=O,False,C12H17NO4,239.1158,17
CC[C@H](CC1(O)C=C(C(C)C)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(C(C)(C)O)C(O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(C(C)(C)O)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(C(C)CO)C(O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(C(C)CO)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(O)=C1C=C(C(C)C)C(O)O1,False,C12H19NO4,241.1314,17
CC[C@H](C(O)=C1C=C(C(C)C)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CC[C@@](O)(C=C1C=C(C(C)C)C(O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@](O)(C=C1C=C(C(C)C)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CC(C)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,False,C12H19NO4,241.1314,17
CC(C)C1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CC(C)C1=CC(=C[C@@H](CCO)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCCC=C1C=C(C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC[C@H](CC(=O)C=C(C(=O)O)C(C)C)C(N)=O,False,C12H19NO4,241.1314,17
CCC1=CC(=CC[C@@H](CC)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC1=CC(=C(C)[C@@H](CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(C)[C@@H](CC)C(N)N)OC1=O,False,C12H20N2O2,224.1525,16
CCC1=CC(=C(CO)[C@@H](CC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C(C)[C@](O)(CC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C(C)[C@H](C(N)=O)C(C)O)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C(C)[C@@H](CCO)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC[C@@H](C(N)=O)C(C)=C1C=C(C(C)O)C(=O)O1,False,C12H17NO4,239.1158,17
CC[C@@H](C(N)=O)C(C)=C1C=C(CCO)C(=O)O1,False,C12H17NO4,239.1158,17
CCC1=CC2(OC1=O)OC2(C)[C@@H](CC)C(N)=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C(C)[C@@H](CC)OC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(O)(C(C)[C@@H](CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(CO)[C@@H](CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(CO)[C@@H](CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(C)[C@](O)(CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(C)[C@](O)(CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(C)[C@@H](C(C)O)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(C)[C@H](C(N)=O)C(C)O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(C)[C@@H](CCO)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(C)[C@@H](CCO)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CC[C@H](C(C)=C1C=C(C(C)O)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(C)=C1C=C(C(C)O)C(O)O1,False,C12H19NO4,241.1314,17
CC[C@H](C(C)=C1C=C(CCO)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(C)=C1C=C(CCO)C(O)O1,False,C12H19NO4,241.1314,17
CCCC(C)=C1C=C(CC)C(=O)O1,False,C11H16O2,180.115,13
CCC(=CC(=O)C(C)[C@@H](CC)C(N)=O)C(=O)O,False,C12H19NO4,241.1314,17
CCC[C@@H](C=C1C=C(CC)C(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
CCC1=CC(=C[C@@H](CC)CC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC1=CC(=C[C@@](C)(CC)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC1=CC(=C(CC)[C@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC1=CC(=C(C(N)=O)[C@H](C)CC)OC1=O,False,C12H17NO3,223.1208,16
CCC1=CC(=CC(C)[C@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC1=CC(=C[C@H](C)C(C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC1=CC(=CCC[C@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC1=CC(=C[C@H](C)CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC1=C(CC)C(=C[C@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC1=C(C(N)=O)C(=C[C@H](C)CC)OC1=O,False,C12H17NO3,223.1208,16
CCC(C)C1=CC(=C[C@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CC[C@@H](C)C=C1C=C(C(C)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCCCC1=CC(=C[C@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CC[C@@H](C)C=C1C=C(CCC(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCC1=CC(=C[C@](C)(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C[C@](C)(CC)C(N)N)OC1=O,False,C12H20N2O2,224.1525,16
CCC1=CC(=C[C@@](CC)(CO)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C(O)[C@](C)(CC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C[C@@](C)(C(N)=O)C(C)O)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C[C@](C)(CCO)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC[C@@](C)(C=C1C=C(C(C)O)C(=O)O1)C(N)=O,False,C12H17NO4,239.1158,17
CC[C@@](C)(C=C1C=C(CCO)C(=O)O1)C(N)=O,False,C12H17NO4,239.1158,17
CCC1=CC2(OC1=O)OC2[C@](C)(CC)C(N)=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C[C@](C)(CC)OC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(O)(C[C@](C)(CC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@@](CC)(CO)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@@](CC)(CO)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(O)[C@](C)(CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(O)[C@](C)(CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](C)(C(C)O)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@@](C)(C(N)=O)C(C)O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](C)(CCO)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](C)(CCO)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CC[C@@](C)(C=C1C=C(C(C)O)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CC[C@@](C)(C=C1C=C(C(C)O)C(O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@](C)(C=C1C=C(CCO)C(=O)O1)C(N)O,False,C12H19NO4,241.1314,17
CC[C@@](C)(C=C1C=C(CCO)C(O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@H](C)CC)OC1=O,False,C11H16O2,180.115,13
CCC(=CC(=O)C[C@](C)(CC)C(N)=O)C(=O)O,False,C12H19NO4,241.1314,17
