SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC=C1OC(=O)[C@H](OCC(N)=O)[C@@]1(O)CC,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OCC(N)=O)[C@@]1(O)CCC,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@H](OCC(N)=O)[C@]1(C)O,False,C10H15NO5,229.095,16
CCCC=C1OC2=NC(=O)CO[C@@H]2[C@H]1O,False,C10H13NO4,211.0845,15
CCC1C=C2OC(=O)[C@H](OCC(N)O)[C@H]2O1,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@H]2OC(C(N)O)O[C@@H]12,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@]2(OCC(N)O)O[C@@H]12,False,C10H15NO5,229.095,16
CCCC1=C2OC(=O)[C@H](OCC(N)O)[C@H]2O1,False,C10H15NO5,229.095,16
CC1CC=C2OC(=O)[C@H](OCC(N)O)[C@H]2O1,False,C10H15NO5,229.095,16
NC(O)CO[C@H]1C(=O)OC2=CCCCO[C@@H]21,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@H](OC(=O)CN)[C@H]1O,False,C10H15NO5,229.095,16
CCCC=C1OC[C@H](OC(=O)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@H](OCC(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
CCCCC1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
CCCC=C1OC(=O)[C@H](OCC(N)=O)[C@H]1OC,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@H](OCC(=O)NC)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(C)C=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@H](OC(C)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(C)=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CC(C)CC=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCCC=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@H](OCC(N)(O)C#N)[C@H]1O,False,C11H16N2O5,256.1059,18
CCCC=C1OC(=O)[C@H](OCC(N)N)[C@H]1O,False,C10H18N2O4,230.1267,16
NC(=O)C=O,False,C2H3NO2,73.0164,5
CCCC=C1OC(=O)[C@H](O)[C@H]1O,False,C8H12O4,172.0736,12
NC(=O)CO,False,C2H5NO2,75.032,5
CC=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C8H11NO5,201.0637,14
CCC(C=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O)CC,False,C12H19NO5,257.1263,18
CCC=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@H](OC(CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@@](CC)(OCC(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@@](C)(OCC(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@H](OCC(N)=O)[C@@]1(O)CC,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@H](OCC(N)=O)[C@]1(C)O,False,C11H17NO5,243.1107,17
CCCC(CC)=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
CCC(C)CC=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
CCCCCC=C1OC(=O)[C@H](OCC(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OCCC(N)=O)[C@@]1(O)CC,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OCCCC)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OC[C@@H](C)C(N)=O)[C@]1(C)O,False,C10H15NO5,229.095,16
C=C1OC2=NC(=O)[C@H](CC)CO[C@@H]2[C@H]1O,False,C10H13NO4,211.0845,15
CC[C@H](CO[C@H]1C(=O)OC2=CO[C@@H]21)C(N)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H]2OC([C@@H](CC)C(N)O)O[C@@H]12,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H]2OC[C@](CC)(C(N)O)O[C@@H]12,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@]2(OC[C@@H](CC)C(N)O)O[C@@H]12,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H]2OC[C@H](C(N)O)C(C)O[C@@H]12,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H]2OC[C@H](C(N)O)CCO[C@@H]12,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OC[C@H](C#N)CC)[C@H]1O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)[C@H]1OC,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC[C@@H](CC)C(=O)NC)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC(C)[C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC[C@](C)(CC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC[C@H](C(N)=O)C(C)C)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC[C@@H](CCC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CC[C@H](CO)C(N)=O,False,C5H11NO2,117.079,8
C=C1OC(=O)[C@H](O)[C@H]1O,False,C5H6O4,130.0266,9
C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)(O)C#N)[C@H]1O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)N)[C@H]1O,False,C10H18N2O4,230.1267,16
CC[C@H](C=O)C(N)=O,False,C5H9NO2,115.0633,8
C=C1OC(=O)[C@H](OCCCC)[C@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@H](OCCC(N)=O)[C@H]1O,False,C8H11NO5,201.0637,14
CCC=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OC[C@@H](C)C(N)=O)[C@H]1O,False,C9H13NO5,215.0794,15
CC=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC(CC)[C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OCC(CC)(CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](CC)(OC[C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](C)(OC[C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)[C@@]1(O)CC,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)[C@]1(C)O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC[C@H](C(N)=O)C(C)CC)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OC[C@@H](CCCC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OC)[C@@]1(O)C[C@@H](C)C(N)=O,False,C10H15NO5,229.095,16
CO[C@H]1C2=NC(=O)[C@H](C)C=C(O2)[C@@]1(C)O,False,C10H13NO4,211.0845,15
CO[C@H]1C(=O)OC2=C[C@H](C(N)O)CO[C@]21C,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@]12CO2,False,C10H15NO5,229.095,16
CO[C@@]12O[C@]1(C)C(=C[C@@H](C)C(N)O)OC2=O,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=C([C@@H](C)C(N)O)O[C@]21C,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(=O)[C@@H]2OCO[C@]12C)C(N)O,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=C[C@](C)(C(N)O)O[C@]21C,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC(=C[C@@H](C)C#N)[C@@]1(C)O,False,C10H13NO4,211.0845,15
CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@@]1(C)O,False,C10H17NO5,231.1107,16
CO[C@H]1C(=O)OC(C[C@@H](C)C(N)=O)[C@@]1(C)O,False,C10H17NO5,231.1107,16
CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)OC,False,C11H17NO5,243.1107,17
CNC(=O)[C@H](C)C=C1OC(=O)[C@H](OC)[C@]1(C)O,False,C11H17NO5,243.1107,17
C[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)C(N)=O,False,C9H13NO5,215.0794,15
CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)(O)C#N)[C@@]1(C)O,False,C11H16N2O5,256.1059,18
CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)N)[C@@]1(C)O,False,C10H18N2O4,230.1267,16
CCC=C1OC(=O)[C@H](OC)[C@]1(C)O,False,C9H14O4,186.0892,13
CO[C@H]1C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C9H13NO5,215.0794,15
CC[C@@]1(O)C(=C[C@@H](C)C(N)=O)OC(=O)[C@@H]1OC,False,C11H17NO5,243.1107,17
CC[C@@]1(O)C2=CCC(=O)N=C(O2)[C@@H]1OC,False,C10H13NO4,211.0845,15
CC[C@@]12OC(C(N)O)C=C1OC(=O)[C@@H]2OC,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC(=CCC(N)O)[C@@]12OC2C,False,C10H15NO5,229.095,16
CC[C@]12O[C@@]1(OC)C(=O)OC2=CCC(N)O,False,C10H15NO5,229.095,16
CC[C@@]12OC(CC(N)O)=C1OC(=O)[C@@H]2OC,False,C10H15NO5,229.095,16
CC[C@]12OCO[C@H]1C(=O)OC2=CCC(N)O,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC(=CCC(N)O)[C@]12CCO2,False,C10H15NO5,229.095,16
CC[C@@]1(O)C(=CCC#N)OC(=O)[C@@H]1OC,False,C10H13NO4,211.0845,15
CC[C@@]1(O)C(=C=CC(N)=O)OC(=O)[C@@H]1OC,False,C10H13NO5,227.0794,16
CC[C@@]1(O)C(=CCC(N)O)OC(=O)[C@@H]1OC,False,C10H17NO5,231.1107,16
CC[C@@]1(O)C(CCC(N)=O)OC(=O)[C@@H]1OC,False,C10H17NO5,231.1107,16
CC[C@@]1(OC)C(=CCC(N)=O)OC(=O)[C@@H]1OC,False,C11H17NO5,243.1107,17
CC[C@@]1(O)C(=CCC(=O)NC)OC(=O)[C@@H]1OC,False,C11H17NO5,243.1107,17
CC[C@@]1(O)C(=CC(C)C(N)=O)OC(=O)[C@@H]1OC,False,C11H17NO5,243.1107,17
CO[C@H]1C(=O)OC(=CCC(N)=O)[C@]1(O)C(C)C,False,C11H17NO5,243.1107,17
CC[C@@]1(O)C(=C(C)CC(N)=O)OC(=O)[C@@H]1OC,False,C11H17NO5,243.1107,17
CCC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1OC,False,C11H17NO5,243.1107,17
CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1O,False,C9H13NO5,215.0794,15
CC[C@@]1(O)C(=CCC(N)(O)C#N)OC(=O)[C@@H]1OC,False,C11H16N2O5,256.1059,18
CC[C@@]1(O)C(=CCC(N)N)OC(=O)[C@@H]1OC,False,C10H18N2O4,230.1267,16
CC=C1OC(=O)[C@H](OC)[C@@]1(O)CC,False,C9H14O4,186.0892,13
CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@@]1(C)OC,False,C11H17NO5,243.1107,17
CCO[C@H]1C(=O)OC(=CCC(N)=O)[C@]1(O)CC,False,C11H17NO5,243.1107,17
NC=O,False,CH3NO,45.0215,3
CCCC=C1OC(=O)[C@H](OC)C1=O,False,C9H12O4,184.0736,13
CCCC=C1OC2=NC(=O)[C@]1(O)[C@H]2OC,False,C10H13NO4,211.0845,15
CCC1C=C2OC(=O)[C@H](OC)[C@]2(C(N)O)O1,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@]2(OC)O[C@]12C(N)O,False,C10H15NO5,229.095,16
CCCC1=C2OC(=O)[C@H](OC)[C@]2(C(N)O)O1,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@H]2OCO[C@]12C(N)O,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=CCC(C)O[C@]21C(N)O,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=CCCCO[C@]21C(N)O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)O,False,C10H17NO5,231.1107,16
CCCCC1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O,False,C10H17NO5,231.1107,16
CCCC=C1OC(=O)[C@H](OC)[C@@]1(OC)C(N)=O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@H](OC)[C@@]1(O)C(=O)NC,False,C11H17NO5,243.1107,17
CCC(C)C=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CCCC(C)=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CO[C@H]1C(=O)OC(=CCC(C)C)[C@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CCCCC=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@H](O)[C@@]1(O)C(N)=O,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)(O)C#N,False,C11H16N2O5,256.1059,18
CC=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O,False,C8H11NO5,201.0637,14
CCC(C=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O)CC,False,C12H19NO5,257.1263,18
CCC=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@@](CC)(OC)[C@@]1(O)C(N)=O,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@@](C)(OC)[C@@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CCCC(CC)=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@H](OCCC)[C@@]1(O)C(N)=O,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@H](OCC)[C@@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CCC(C)CC=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O,False,C12H19NO5,257.1263,18
CCCCCC=C1OC(=O)[C@H](OC)[C@@]1(O)C(N)=O,False,C12H19NO5,257.1263,18
CCCC(N)=O,False,C4H9NO,87.0684,6
C=C1OC(=O)[C@H](OC)C1=O,False,C6H6O4,142.0266,10
C=C1OC2=NC(=O)[C@H](CC)[C@]1(O)[C@H]2OC,False,C10H13NO4,211.0845,15
CC[C@@H](C(N)O)[C@@]12OC=C1OC(=O)[C@@H]2OC,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OC)[C@]12O[C@@]2(CC)C(N)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@]2(OC)O[C@]12[C@@H](CC)C(N)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H]2OCO[C@]12[C@@H](CC)C(N)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OC)[C@]12OC(C)[C@H]2C(N)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OC)[C@]12OCC[C@H]2C(N)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@H](C#N)CC,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@@H](CC)C(N)O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@H](OC)[C@@]1(OC)[C@@H](CC)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@@H](CC)C(=O)NC,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@](C)(CC)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@H](C(N)=O)C(C)C,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@@H](CCC)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](O)[C@@]1(O)[C@@H](CC)C(N)=O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@@H](CC)C(N)(O)C#N,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@@H](CC)C(N)N,False,C10H18N2O4,230.1267,16
C=C1OC(=O)[C@H](OC)[C@@]1(O)CCC,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@H](OC)[C@@]1(O)CC(N)=O,False,C8H11NO5,201.0637,14
CCC=C1OC(=O)[C@H](OC)[C@@]1(O)[C@@H](CC)C(N)=O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@@H](C)C(N)=O,False,C9H13NO5,215.0794,15
CC=C1OC(=O)[C@H](OC)[C@@]1(O)[C@@H](CC)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC)[C@@]1(O)C(CC)(CC)C(N)=O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](CC)(OC)[C@@]1(O)[C@@H](CC)C(N)=O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](C)(OC)[C@@]1(O)[C@@H](CC)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OCCC)[C@@]1(O)[C@@H](CC)C(N)=O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OCC)[C@@]1(O)[C@@H](CC)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@H](C(N)=O)C(C)CC,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OC)[C@@]1(O)[C@@H](CCCC)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@@H]1C=C2OC(=NC1=O)[C@H](OC)[C@H]2OC,False,C11H15NO4,225.1001,16
CO[C@H]1C2=NC(=O)[C@H](C(C)C)C=C(O2)[C@@H]1O,False,C11H15NO4,225.1001,16
CCC[C@@H]1C=C2OC(=NC1=O)[C@H](OC)[C@H]2O,False,C11H15NO4,225.1001,16
CC[C@@H]1C=C2OC(=NC1=O)[C@H](O)[C@H]2O,False,C9H11NO4,197.0688,14
CC[C@@H]1C=C2OC(=NC1=O)[C@H](OC)[C@H]2OC(C)=O,False,C12H15NO5,253.095,18
CO[C@H]1C2=NC(=O)[C@H](C(C)O)C=C(O2)[C@@H]1O,False,C10H13NO5,227.0794,16
CO[C@H]1C2=NC(=O)[C@H](CCO)C=C(O2)[C@@H]1O,False,C10H13NO5,227.0794,16
CO[C@H]1C2=NC(O)[C@H](C(C)O)C=C(O2)[C@@H]1O,False,C10H15NO5,229.095,16
CO[C@H]1C2=NC(O)[C@H](CCO)C=C(O2)[C@@H]1O,False,C10H15NO5,229.095,16
CC[C@@H]1C=C2OC(=NC1=O)[C@H](OC=O)[C@H]2O,False,C10H11NO5,225.0637,16
CO[C@H]1C2=NC(=O)[C@H](C)C=C(O2)[C@@H]1O,False,C9H11NO4,197.0688,14
CC[C@@]1(C)C=C2OC(=NC1=O)[C@H](OC)[C@H]2O,False,C11H15NO4,225.1001,16
CC[C@H]1C(=O)N=C2OC(=C1C)[C@H](O)[C@H]2OC,False,C11H15NO4,225.1001,16
CC[C@@H]1C=C2OC(=NC1=O)[C@H](OC)[C@]2(C)O,False,C11H15NO4,225.1001,16
CC[C@@H]1C=C2OC(=NC1=O)[C@@](C)(OC)[C@H]2O,False,C11H15NO4,225.1001,16
CCO[C@H]1C2=NC(=O)[C@H](CC)C=C(O2)[C@@H]1O,False,C11H15NO4,225.1001,16
CO[C@H]1C2=NC(O)[C@H]3C=C(O2)[C@@H]1OCC3,False,C10H13NO4,211.0845,15
CO[C@H]1C(=O)OC2=C[C@H](C(N)=O)CCO[C@@H]21,False,C10H13NO5,227.0794,16
COC(N)[C@H]1C=C2OC(=O)[C@H](OC)[C@H]2OCC1,False,C11H17NO5,243.1107,17
CNC(O)[C@H]1C=C2OC(=O)[C@H](OC)[C@H]2OCC1,False,C11H17NO5,243.1107,17
NC(O)[C@H]1C=C2OC(=O)[C@H](O)[C@H]2OCC1,False,C9H13NO5,215.0794,15
CO[C@H]1C(=O)OC2=C[C@H](CN)CCO[C@@H]21,False,C10H15NO4,213.1001,15
CO[C@H]1C2=NC(O)[C@H]3C=C(O2)[C@@H]1OC3C,False,C10H13NO4,211.0845,15
CO[C@H]1C(=O)OC2=C[C@H](C(N)=O)C(C)O[C@@H]21,False,C10H13NO5,227.0794,16
COC(N)[C@H]1C=C2OC(=O)[C@H](OC)[C@H]2OC1C,False,C11H17NO5,243.1107,17
CNC(O)[C@H]1C=C2OC(=O)[C@H](OC)[C@H]2OC1C,False,C11H17NO5,243.1107,17
CC1O[C@H]2C(=C[C@@H]1C(N)O)OC(=O)[C@@H]2O,False,C9H13NO5,215.0794,15
CO[C@H]1C(=O)OC2=C[C@H](CN)C(C)O[C@@H]21,False,C10H15NO4,213.1001,15
CO[C@H]1C(=O)OC2=C[C@@H](C(C)C(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CC[C@H]1O[C@H]2C(=C1C(N)O)OC(=O)[C@@H]2OC,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=C[C@@H](CCC(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CC[C@@H]1C=C2OC(=O)[C@H](OC)[C@]2(C(N)O)O1,False,C10H15NO5,229.095,16
CC[C@@H]1C=C2OC(=O)[C@](OC)(C(N)O)[C@H]2O1,False,C10H15NO5,229.095,16
CC[C@@H]1C=C2OC(=O)[C@H](OCC(N)O)[C@H]2O1,False,C10H15NO5,229.095,16
CCC(N)(O)[C@H]1C=C2OC(=O)[C@H](OC)[C@H]2O1,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=C[C@](C)(C(C)(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CCC1=C2OC(=O)[C@H](OC)[C@H]2O[C@H]1C(N)O,False,C10H15NO5,229.095,16
CC[C@@]12O[C@@H](C(N)O)C=C1OC(=O)[C@@H]2OC,False,C10H15NO5,229.095,16
CC[C@@]1(OC)C(=O)OC2=C[C@H](C(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CCCO[C@H]1C(=O)OC2=C[C@H](C(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CC[C@@]12C=C3OC(=NC1O)[C@H](OC)[C@H]3O2,False,C10H13NO4,211.0845,15
CC[C@]1(C(N)=O)C=C2OC(=O)[C@H](OC)[C@H]2O1,False,C10H13NO5,227.0794,16
CC[C@]1(C(N)OC)C=C2OC(=O)[C@H](OC)[C@H]2O1,False,C11H17NO5,243.1107,17
CC[C@]1(C(O)NC)C=C2OC(=O)[C@H](OC)[C@H]2O1,False,C11H17NO5,243.1107,17
CO[C@H]1C(=O)OC2=C[C@](C(C)C)(C(N)O)O[C@@H]21,False,C11H17NO5,243.1107,17
CCC[C@]1(C(N)O)C=C2OC(=O)[C@H](OC)[C@H]2O1,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(=O)[C@H](O)[C@H]2O1,False,C9H13NO5,215.0794,15
CC[C@]1(CN)C=C2OC(=O)[C@H](OC)[C@H]2O1,False,C10H15NO4,213.1001,15
CO[C@H]1C(=O)OC2=C[C@](C)(C(N)O)O[C@@H]21,False,C9H13NO5,215.0794,15
CC[C@]1(C(C)(N)O)C=C2OC(=O)[C@H](OC)[C@H]2O1,False,C11H17NO5,243.1107,17
CC[C@@]1(C(N)O)O[C@H]2C(=C1C)OC(=O)[C@@H]2OC,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(=O)[C@H](OC)[C@]2(C)O1,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(=O)[C@@](C)(OC)[C@H]2O1,False,C11H17NO5,243.1107,17
CCO[C@H]1C(=O)OC2=C[C@](CC)(C(N)O)O[C@@H]21,False,C11H17NO5,243.1107,17
CCC(N)(O)CC1=C2OC(=O)[C@H](OC)[C@H]2O1,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=C([C@@H](C)C(C)(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CCCC1=C2OC(=O)[C@H](OC)[C@H]2O1,False,C9H12O4,184.0736,13
CC[C@@H]1C2=C3OC(=NC1O)[C@H](OC)[C@H]3O2,False,C10H13NO4,211.0845,15
CC[C@@H](C(N)=O)C1=C2OC(=O)[C@H](OC)[C@H]2O1,False,C10H13NO5,227.0794,16
CC[C@@H](CN)C1=C2OC(=O)[C@H](OC)[C@H]2O1,False,C10H15NO4,213.1001,15
CC[C@H](C1=C2OC(=O)[C@H](OC)[C@H]2O1)C(N)OC,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@H](OC)[C@H]2O1)C(O)NC,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@H](OC)[C@H]2O1)C(C)(N)O,False,C11H17NO5,243.1107,17
CC[C@@](C)(C1=C2OC(=O)[C@H](OC)[C@H]2O1)C(N)O,False,C11H17NO5,243.1107,17
CO[C@H]1C(=O)OC2=C([C@@H](C(C)C)C(N)O)O[C@@H]21,False,C11H17NO5,243.1107,17
CCC[C@H](C1=C2OC(=O)[C@H](OC)[C@H]2O1)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@H](O)[C@H]2O1)C(N)O,False,C9H13NO5,215.0794,15
CC[C@H](C1=C2OC(=O)[C@H](OC)[C@H]2O1)C(N)Cl,False,C10H14ClNO4,247.0611,16
CO[C@H]1C(=O)OC2=C(CC(N)O)O[C@@H]21,False,C8H11NO5,201.0637,14
CC[C@H](C1=C2OC(=O)[C@H](OC)[C@H]2O1)C(N)(O)CC,False,C12H19NO5,257.1263,18
CO[C@H]1C(=O)OC2=C([C@@H](C)C(N)O)O[C@@H]21,False,C9H13NO5,215.0794,15
CCC(CC)(C1=C2OC(=O)[C@H](OC)[C@H]2O1)C(N)O,False,C12H19NO5,257.1263,18
CCC(C)[C@H](C1=C2OC(=O)[C@H](OC)[C@H]2O1)C(N)O,False,C12H19NO5,257.1263,18
CC[C@H](C1=C2OC(=O)[C@H](OC)[C@]2(CC)O1)C(N)O,False,C12H19NO5,257.1263,18
