SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC=CCCC[C@@H]1C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
CCCC=C1OC(=O)C(C)(C)C1=O,False,C10H14O3,182.0943,13
CCC=C1OC(=O)[C@@](C)(CC)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@@](C)(CCC)C1=O,False,C10H14O3,182.0943,13
CCCC=C1OC(=O)[C@@H](CC)C1=O,False,C10H14O3,182.0943,13
CCC=C1OC(=O)[C@@H](CCC)C1=O,False,C10H14O3,182.0943,13
CCCCCC1OC(=O)[C@@H](C)C1=O,False,C10H16O3,184.1099,13
CC(C)CCC=C1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
CCCCCC=C1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
CCC(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
CCCC(C)C=C1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
CCCCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
C=C(CCCC)C1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
CC(CCC=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
C[C@@H]1C(=O)OC(=CCCCCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
CCCC(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
CCCCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O5,226.0841,16
CCCCC(O)=C1OC(=O)[C@@H](C)C1=O,False,C10H14O4,198.0892,14
CCCCC1OC12OC(=O)[C@@H](C)C2=O,False,C10H14O4,198.0892,14
CCCCCC1(O)OC(=O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
CCCCC=C(O)C(=O)[C@H](C)C(=O)O,False,C10H16O4,200.1049,14
CC(O)CCC=C1OC(=O)[C@@H](C)C1O,False,C10H16O4,200.1049,14
CC(O)CCC=C1OC(O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)OC(=CCCCCO)C1O,False,C10H16O4,200.1049,14
C[C@H]1C(=O)C(=CCCCCO)OC1O,False,C10H16O4,200.1049,14
CCC(O)CC=C1OC(=O)[C@@H](C)C1O,False,C10H16O4,200.1049,14
CCC(O)CC=C1OC(O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
CCCC(O)C=C1OC(=O)[C@@H](C)C1O,False,C10H16O4,200.1049,14
CCCC(O)C=C1OC(O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
CCCCC(O)=C1OC(=O)[C@@H](C)C1O,False,C10H16O4,200.1049,14
CCCCC(O)=C1OC(O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@@H](C)C1=O,False,C9H12O3,168.0786,12
CCC(C)CCC=C1OC(=O)[C@@H](C)C1=O,False,C12H18O3,210.1256,15
CCCCCCC=C1OC(=O)[C@@H](C)C1=O,False,C12H18O3,210.1256,15
CCC(CC)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H18O3,210.1256,15
CCCC(C=C1OC(=O)[C@@H](C)C1=O)CC,False,C12H18O3,210.1256,15
CCCCC(CC)=C1OC(=O)[C@@H](C)C1=O,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)C(C)(C)C1=O,False,C11H16O3,196.1099,14
CCCCC=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)[C@@H](CC)C1=O,False,C11H16O3,196.1099,14
CCCCC=C1OC(=O)[C@@H](CCC)C1=O,False,C12H18O3,210.1256,15
C=CCCC1(C)OC(=O)[C@@H](C)C1=O,False,C10H14O3,182.0943,13
C=CCC1(CC)OC(=O)[C@@H](C)C1=O,False,C10H14O3,182.0943,13
C=CC1(CCC)OC(=O)[C@@H](C)C1=O,False,C10H14O3,182.0943,13
CCC=CCC1OC(=O)[C@@H](C)C1=O,False,C10H14O3,182.0943,13
C=CCC[C@]1(C)C(=O)OC(C)C1=O,False,C10H14O3,182.0943,13
C=CCCC[C@@]1(C)C(=O)COC1=O,False,C10H14O3,182.0943,13
C=CC[C@]1(C)C(=O)OC(CC)C1=O,False,C10H14O3,182.0943,13
C=CCCC[C@@H]1C(=O)OC(C)C1=O,False,C10H14O3,182.0943,13
C=CCCCC[C@H]1C(=O)COC1=O,False,C10H14O3,182.0943,13
C=CCC[C@@H]1C(=O)OC(CC)C1=O,False,C10H14O3,182.0943,13
C=CCCC(C)C1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
C=CCC(C)CC1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
C=CC(C)CCC1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
C=C(C)CCCC1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
C=CCCC1OC(=O)[C@@H](C)C1=O,False,C9H12O3,168.0786,12
C=CCCC(C(=O)O)C1OC(=O)[C@@H](C)C1=O,False,C11H14O5,226.0841,16
C=CCC(CC1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CC(CCC1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
C=C(CCCC1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CCCC(O)C1OC(=O)[C@@H](C)C1=O,False,C10H14O4,198.0892,14
C=CCC(O)CC1OC(=O)[C@@H](C)C1=O,False,C10H14O4,198.0892,14
C=CC(O)CCC1OC(=O)[C@@H](C)C1=O,False,C10H14O4,198.0892,14
C=C(O)CCCC1OC(=O)[C@@H](C)C1=O,False,C10H14O4,198.0892,14
C[C@@H]1C(=O)OC(CCCC2CO2)C1=O,False,C10H14O4,198.0892,14
C[C@@H]1C(=O)OC(CCCCCO)C1=O,False,C10H16O4,200.1049,14
C=CCCCC(O)C(=O)[C@H](C)C(=O)O,False,C10H16O4,200.1049,14
C=CCCC(O)C1OC(=O)[C@@H](C)C1O,False,C10H16O4,200.1049,14
C=CCCC(O)C1OC(O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
C=CCC(O)CC1OC(=O)[C@@H](C)C1O,False,C10H16O4,200.1049,14
C=CCC(O)CC1OC(O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
C=CC(O)CCC1OC(=O)[C@@H](C)C1O,False,C10H16O4,200.1049,14
C=CC(O)CCC1OC(O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
C=C(O)CCCC1OC(=O)[C@@H](C)C1O,False,C10H16O4,200.1049,14
C=C(O)CCCC1OC(O)[C@@H](C)C1=O,False,C10H16O4,200.1049,14
CCCC1OC(=O)[C@@H](C)C1=O,False,C8H12O3,156.0786,11
C=CCCC(C=C)C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCCCC1(C=C)OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C=C)CC1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(C=C)CCC1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(=C)CCCC1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC=CCCCC1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCCCC1OC(=O)[C@@](C)(C=C)C1=O,False,C12H16O3,208.1099,15
C=CCCCC1OC(=O)[C@@H](CC=C)C1=O,False,C12H16O3,208.1099,15
C=CCCCC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O3,194.0943,14
CC=CCCC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O3,194.0943,14
C=CCCC=C1OC(=O)C(C)(C)C1=O,False,C11H14O3,194.0943,14
C=CCCC=C1OC(=O)[C@@H](CC)C1=O,False,C11H14O3,194.0943,14
C=C(CC)CCC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)C(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CC(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CCC(=C)C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(CCC=C1OC(=O)[C@@H](C)C1=O)CC(=O)O,False,C12H14O5,238.0841,17
C=C(C)C(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=C(C)CC(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=C(C)CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=C(CO)CCC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=C(C)C(O)CC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=C(C)CC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=C(C)CCC(O)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C[C@@H]1C(=O)OC(=CCCC2(C)CO2)C1=O,False,C11H14O4,210.0892,15
C=C(C)CCC1OC12OC(=O)[C@@H](C)C2=O,False,C11H14O4,210.0892,15
CC(CO)CCC=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=C(C)CCCC1(O)OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=C(C)CCC=C(O)C(=O)[C@H](C)C(=O)O,False,C11H16O4,212.1049,15
C=C(CO)CCC=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=C(CO)CCC=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=C(C)C(O)CC=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=C(C)C(O)CC=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=C(C)CC(O)C=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=C(C)CC(O)C=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=C(C)CCC(O)=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=C(C)CCC(O)=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CC=C(C)CCC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CCC=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CCC=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)C(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)CC(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=CC(CC=C1OC(=O)[C@@H](C)C1=O)CC(=O)O,False,C12H14O5,238.0841,17
C=C(C(=O)O)C(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=CC(C)C(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=CC(C)(O)CC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CC(CO)CC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=C(O)C(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CC(C)C(O)C=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CC(C)CC(O)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
CC(CC=C1OC(=O)[C@@H](C)C1=O)C1CO1,False,C11H14O4,210.0892,15
C=CC(C)CC1OC12OC(=O)[C@@H](C)C2=O,False,C11H14O4,210.0892,15
CC(CC=C1OC(=O)[C@@H](C)C1=O)CCO,False,C11H16O4,212.1049,15
C=CC(C)CCC1(O)OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CC(C)CC=C(O)C(=O)[C@H](C)C(=O)O,False,C11H16O4,212.1049,15
C=CC(C)(O)CC=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CC(C)(O)CC=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CC(CO)CC=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CC(CO)CC=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=C(O)C(C)CC=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=C(O)C(C)CC=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CC(C)C(O)C=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CC(C)CC(O)=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CC(C)CC(O)=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CC=CC(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)CC=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)CC=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C=C1OC(=O)[C@@H](C)C1=O)CC,False,C12H16O3,208.1099,15
C=CCC(C)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=CCC(C=C1OC(=O)[C@@H](C)C1=O)CC(=O)O,False,C12H14O5,238.0841,17
C=CC(C(=O)O)C(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=CCC(C)C(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=C(CC(C)C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=CCC(C)(O)C=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CCC(C=C1OC(=O)[C@@H](C)C1=O)CO,False,C11H14O4,210.0892,15
C=CC(O)C(C)C=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CCC(C)C(O)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=C(O)CC(C)C=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CCC(C)C1OC12OC(=O)[C@@H](C)C2=O,False,C11H14O4,210.0892,15
CC(C=C1OC(=O)[C@@H](C)C1=O)CC1CO1,False,C11H14O4,210.0892,15
C=CCC(C)CC1(O)OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CC(C=C1OC(=O)[C@@H](C)C1=O)CCCO,False,C11H16O4,212.1049,15
C=CCC(C)C=C(O)C(=O)[C@H](C)C(=O)O,False,C11H16O4,212.1049,15
C=CCC(C)(O)C=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CCC(C)(O)C=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CCC(C=C1OC(=O)[C@@H](C)C1O)CO,False,C11H16O4,212.1049,15
C=CCC(C=C1OC(O)[C@@H](C)C1=O)CO,False,C11H16O4,212.1049,15
C=CC(O)C(C)C=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CC(O)C(C)C=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CCC(C)C(O)=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CCC(C)C(O)=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=C(O)CC(C)C=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=C(O)CC(C)C=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CC=CCC(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)C=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
C=CCC(C)C=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CCC[C@]1(C)C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CCCC[C@@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CCCC(CC)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCCC(CC(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=CCC(C(=O)O)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=CC(CC(C)=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=C(CCC(C)=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=CCCC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CCC(O)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CC(O)CC(C)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=C(O)CCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CCCC1(C)OC12OC(=O)[C@@H](C)C2=O,False,C11H14O4,210.0892,15
CC(CCC1CO1)=C1OC(=O)[C@@H](C)C1=O,False,C11H14O4,210.0892,15
C=CCCC(C)C1(O)OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
CC(CCCCO)=C1OC(=O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CCCC(C)=C(O)C(=O)[C@H](C)C(=O)O,False,C11H16O4,212.1049,15
C=CCCC(CO)=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CCCC(CO)=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CCC(O)C(C)=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CCC(O)C(C)=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CC(O)CC(C)=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=CC(O)CC(C)=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=C(O)CCC(C)=C1OC(=O)[C@@H](C)C1O,False,C11H16O4,212.1049,15
C=C(O)CCC(C)=C1OC(O)[C@@H](C)C1=O,False,C11H16O4,212.1049,15
C=CCCC(C)=C1OC(=O)C(C)(C)C1=O,False,C12H16O3,208.1099,15
CC=CCCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=CCCC(C)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=C(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C10H10O5,210.0528,15
C=CC(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C10H10O5,210.0528,15
C=C(O)CC=C1OC(=O)[C@@H](C)C1=O,False,C9H10O4,182.0579,13
C=CC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C9H10O4,182.0579,13
C=CCC(O)=C1OC(=O)[C@@H](C)C1=O,False,C9H10O4,182.0579,13
C[C@@H]1C(=O)OC(=CCC2CO2)C1=O,False,C9H10O4,182.0579,13
C=CCC1OC12OC(=O)[C@@H](C)C2=O,False,C9H10O4,182.0579,13
C[C@@H]1C(=O)OC(=CCCCO)C1=O,False,C9H12O4,184.0736,13
C=CCCC1(O)OC(=O)[C@@H](C)C1=O,False,C9H12O4,184.0736,13
C=CCC=C(O)C(=O)[C@H](C)C(=O)O,False,C9H12O4,184.0736,13
C=C(O)CC=C1OC(=O)[C@@H](C)C1O,False,C9H12O4,184.0736,13
C=C(O)CC=C1OC(O)[C@@H](C)C1=O,False,C9H12O4,184.0736,13
C=CC(O)C=C1OC(=O)[C@@H](C)C1O,False,C9H12O4,184.0736,13
C=CC(O)C=C1OC(O)[C@@H](C)C1=O,False,C9H12O4,184.0736,13
C=CCC(O)=C1OC(=O)[C@@H](C)C1O,False,C9H12O4,184.0736,13
C=CCC(O)=C1OC(O)[C@@H](C)C1=O,False,C9H12O4,184.0736,13
CC=C1OC(=O)[C@@H](C)C1=O,False,C7H8O3,140.0473,10
C=CC(=C)CC=C1OC(=O)[C@@H](C)C1=O,False,C11H12O3,192.0786,14
C=C1OC(=O)[C@@H](C)C1=O,False,C6H6O3,126.0317,9
C=CCC(=C)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H14O3,206.0943,15
C=CC=CCC=C1OC(=O)[C@@H](C)C1=O,False,C11H12O3,192.0786,14
C=CCC=CCC=C1OC(=O)[C@@H](C)C1=O,False,C12H14O3,206.0943,15
C=CC(C=C)C=C1OC(=O)[C@@H](C)C1=O,False,C11H12O3,192.0786,14
C=CCC(C=C)=C1OC(=O)[C@@H](C)C1=O,False,C11H12O3,192.0786,14
C=CCC=C1OC(=O)[C@@](C)(C=C)C1=O,False,C11H12O3,192.0786,14
C=CCC=C1OC(=O)[C@@H](CC=C)C1=O,False,C11H12O3,192.0786,14
C=C(C(=O)O)[C@]1(C)C(=O)OC(=CCC)C1=O,False,C11H12O5,224.0685,16
C[C@@H]1C(=O)OC(=CCCC=CC(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CCCC=C1OC(=O)[C@@](C)(C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CCCC=C1OC(=O)[C@@H](CC(=O)O)C1=O,False,C11H12O5,224.0685,16
C[C@@H]1C(=O)OC(=CCCC2=COC2O)C1=O,False,C11H12O5,224.0685,16
C=C1C(O)OC1CC=C1OC(=O)[C@@H](C)C1=O,False,C11H12O5,224.0685,16
C=C1CC(C=C2OC(=O)[C@@H](C)C2=O)OC1O,False,C11H12O5,224.0685,16
C=C1CCC(=C2OC(=O)[C@@H](C)C2=O)OC1O,False,C11H12O5,224.0685,16
C=C1CCC=C2OC(=O)[C@@](C)(OC1O)C2=O,False,C11H12O5,224.0685,16
C=C1CCC=C2OC(=O)[C@@H](COC1O)C2=O,False,C11H12O5,224.0685,16
C=C1C(=O)C1CC=C1OC(=O)[C@@H](C)C1=O,False,C11H10O4,206.0579,15
C=C1CC(C=C2OC(=O)[C@@H](C)C2=O)C1=O,False,C11H10O4,206.0579,15
C=C1CCC(=C2OC(=O)[C@@H](C)C2=O)C1=O,False,C11H10O4,206.0579,15
C=C(CCC=C1OC(=O)[C@@H](C)C1=O)C(O)O,False,C11H14O5,226.0841,16
C=C(C=O)CCC=C1OC(=O)[C@@H](C)C1=O,False,C11H12O4,208.0736,15
C=C(CCC=C1OC(=O)[C@@H](C)C1=O)C(=O)OC,False,C12H14O5,238.0841,17
C=C(CCC(=C)C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C[C@@H]1C(=O)OC(=CCC=CC(=O)O)C1=O,False,C10H10O5,210.0528,15
C=C(CCC=C1OC(=O)[C@@H](C)C1=O)C(O)(O)C#N,False,C12H13NO5,251.0794,18
C=C(CCC=C1OC(=O)[C@@H](C)C1=O)C(=O)Cl,False,C11H11ClO4,242.0346,16
C=C(CCC=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C11H13NO4,223.0845,16
C=C(C#N)CCC=C1OC(=O)[C@@H](C)C1=O,False,C11H11NO3,205.0739,15
C[C@@H]1C(=O)OC(=CCCC(CN)C(=O)O)C1=O,False,C11H15NO5,241.095,17
C=C(CCC=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C11H15NO4,225.1001,16
C=CC1(CC=C2OC(=O)[C@@H](C)C2=O)OC1O,False,C11H12O5,224.0685,16
C=C1OC(O)C1CC=C1OC(=O)[C@@H](C)C1=O,False,C11H12O5,224.0685,16
C=CC1C(O)OC1C=C1OC(=O)[C@@H](C)C1=O,False,C11H12O5,224.0685,16
C[C@@H]1C(=O)OC(=CCC2C=COC2O)C1=O,False,C11H12O5,224.0685,16
C=CC1CC(=C2OC(=O)[C@@H](C)C2=O)OC1O,False,C11H12O5,224.0685,16
C=CC1CC=C2OC(=O)[C@@](C)(OC1O)C2=O,False,C11H12O5,224.0685,16
C=CC1CC=C2OC(=O)[C@@H](COC1O)C2=O,False,C11H12O5,224.0685,16
C=CC1C(=O)C1C=C1OC(=O)[C@@H](C)C1=O,False,C11H10O4,206.0579,15
C=CC1CC(=C2OC(=O)[C@@H](C)C2=O)C1=O,False,C11H10O4,206.0579,15
C=C=C(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H10O5,222.0528,16
C=CC(=CC=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H10O5,222.0528,16
C=CC(CC=C1OC(=O)[C@@H](C)C1=O)C(O)O,False,C11H14O5,226.0841,16
C=CC(C=O)CC=C1OC(=O)[C@@H](C)C1=O,False,C11H12O4,208.0736,15
C=CC(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)OC,False,C12H14O5,238.0841,17
C=CC(CC=C1OC(=O)[C@@H](C)C1=O)C(O)(O)C#N,False,C12H13NO5,251.0794,18
C=CC(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)Cl,False,C11H11ClO4,242.0346,16
C=CC(CC=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C11H13NO4,223.0845,16
C=CC(C#N)CC=C1OC(=O)[C@@H](C)C1=O,False,C11H11NO3,205.0739,15
C=CC(CC=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C11H15NO4,225.1001,16
C=CC(=O)CC=C1OC(=O)[C@@H](C)C1=O,False,C10H10O4,194.0579,14
C=CCC1(C=C2OC(=O)[C@@H](C)C2=O)OC1O,False,C11H12O5,224.0685,16
C=CC1OC(O)C1C=C1OC(=O)[C@@H](C)C1=O,False,C11H12O5,224.0685,16
C=CCC1C(=C2OC(=O)[C@@H](C)C2=O)OC1O,False,C11H12O5,224.0685,16
C=C1CC(C=C2OC(=O)[C@@H](C)C2=O)C(O)O1,False,C11H12O5,224.0685,16
C[C@@H]1C(=O)OC(=CC2CC=COC2O)C1=O,False,C11H12O5,224.0685,16
C=CCC1C=C2OC(=O)[C@@](C)(OC1O)C2=O,False,C11H12O5,224.0685,16
C=CCC1C=C2OC(=O)[C@@H](COC1O)C2=O,False,C11H12O5,224.0685,16
C=CCC1C(=O)C1=C1OC(=O)[C@@H](C)C1=O,False,C11H10O4,206.0579,15
C=CC=C(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H10O5,222.0528,16
C=CCC(=C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C11H10O5,222.0528,16
