SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC1=CC(=CCC(O)C(=O)O)OC1O,False,C10H14O5,214.0841,15
CCC1=CC(=C(O)CCC(O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=C(O)CCC(=O)O)OC1O,False,C10H14O5,214.0841,15
CC(O)C1=CC(=CCCC(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(O)C1=CC(=CCCC(=O)O)OC1O,False,C10H14O5,214.0841,15
O=C1OC(=CCCC(O)O)C=C1CCO,False,C10H14O5,214.0841,15
O=C(O)CCC=C1C=C(CCO)C(O)O1,False,C10H14O5,214.0841,15
CCC(=CC(=O)CCCC(=O)O)C(=O)O,False,C10H14O5,214.0841,15
CC1=CC(=CCCC(=O)O)OC1=O,False,C9H10O4,182.0579,13
CCC1=C(C)C(=CCCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC1=C(CC)C(=CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC(C)C1=CC(=CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCCCC1=CC(=CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCc1c(O)c2oc1cc2CC,False,C10H12O2,164.0837,12
CCC1=CC(=C2C(C)OC2O)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(=C2CCOC2O)OC1=O,False,C10H12O4,196.0736,14
CCC1=C2OC(O)C(CC)=C2OC1=O,False,C10H12O4,196.0736,14
CCC1=C2C=C(C(=O)O2)C(C)OC1O,False,C10H12O4,196.0736,14
CCC1=C2C=C(CCOC1O)C(=O)O2,False,C10H12O4,196.0736,14
CCC1=CC(=C2C(=O)C2C)OC1=O,False,C10H10O3,178.063,13
CCC1=C2C=C(C(=O)O2)C(C)C1=O,False,C10H10O3,178.063,13
CCC1=C2C=C(CCC1=O)C(=O)O2,False,C10H10O3,178.063,13
CCC(C)=C1C=C(CC(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CCC1=CC(=C(CC)C(O)O)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(C=O)CC)OC1=O,False,C10H12O3,180.0786,13
CCC1=CC(=C(CC)C(=O)OC)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=C(CC)C(=O)OC(C)=O)OC1=O,False,C12H14O5,238.0841,17
CCC1=CC(=C(CC)C(O)(O)C#N)OC1=O,False,C11H13NO4,223.0845,16
CCC1=CC(=C(CC)C(=O)Cl)OC1=O,False,C10H11ClO3,214.0397,14
CCC1=CC(=C(CC)C(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC1=CC(=C(C#N)CC)OC1=O,False,C10H11NO2,177.079,13
CCC1=CC(N)(C(CC)C(=O)O)OC1=O,False,C10H15NO4,213.1001,15
CCC1=CC(=C(CC)C(N)O)OC1=O,False,C10H15NO3,197.1052,14
CCC1=CC(=C(C(=O)O)C(C)O)OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(=C(CCO)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCC(C(=O)O)=C1C=C(C(C)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC(C(=O)O)=C1C=C(CCO)C(=O)O1,False,C10H12O5,212.0685,15
CCC1=CC2(OC1=O)OC2(CC)C(=O)O,False,C10H12O5,212.0685,15
CCC1=CC(=C(CC)OC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(C(O)(CC)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(O)(C(CC)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=C(CCO)C(O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=C(CCO)C(=O)O)OC1O,False,C10H14O5,214.0841,15
CCC(=C1C=C(C(C)O)C(=O)O1)C(O)O,False,C10H14O5,214.0841,15
CCC(C(=O)O)=C1C=C(C(C)O)C(O)O1,False,C10H14O5,214.0841,15
CCC(=C1C=C(CCO)C(=O)O1)C(O)O,False,C10H14O5,214.0841,15
CCC(C(=O)O)=C1C=C(CCO)C(O)O1,False,C10H14O5,214.0841,15
CCC(=CC(=O)C(CC)C(=O)O)C(=O)O,False,C10H14O5,214.0841,15
CCC1=CC(=CC(=O)O)OC1=O,False,C8H8O4,168.0423,12
CCC1=CC(=C(C(=O)O)C(C)CC)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(C)C(=O)O)OC1=O,False,C9H10O4,182.0579,13
CCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C9H10O4,182.0579,13
CCCCC(C(=O)O)=C1C=C(CC)C(=O)O1,False,C12H16O4,224.1049,16
CCC1=C(CC)C(=C(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=C(C)C(=C(CC)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(C(=O)O)=C1C=C(C(C)CC)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC1=CC(=C(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC2(C)OC2O)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(=CC2COC2O)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(=C2OC(O)C2C)OC1=O,False,C10H12O4,196.0736,14
CCC1=C2OC(O)C(C)C=C2OC1=O,False,C10H12O4,196.0736,14
CC1OC(O)C(C)C=C2C=C1C(=O)O2,False,C10H12O4,196.0736,14
CC1C=C2C=C(CCOC1O)C(=O)O2,False,C10H12O4,196.0736,14
CC1C=C2C=C(C(=O)O2)C(C)C1=O,False,C10H10O3,178.063,13
CC1C=C2C=C(CCC1=O)C(=O)O2,False,C10H10O3,178.063,13
CC(C)C=C1C=C(CC(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
C=C(C=C1C=C(CC)C(=O)O1)C(=O)O,False,C10H10O4,194.0579,14
CCC1=CC(=C=C(C)C(=O)O)OC1=O,False,C10H10O4,194.0579,14
CCC1=CC(=CC(C)C(O)O)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CC(C)C=O)OC1=O,False,C10H12O3,180.0786,13
CCC1=CC(=CC(C)C(=O)OC)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CC(C)C(=O)OC(C)=O)OC1=O,False,C12H14O5,238.0841,17
CCC1=CC(=CC(C)C(O)(O)C#N)OC1=O,False,C11H13NO4,223.0845,16
CCC1=CC(=CC(C)C(=O)Cl)OC1=O,False,C10H11ClO3,214.0397,14
CCC1=CC(=CC(C)C(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC1=CC(=CC(C)C#N)OC1=O,False,C10H11NO2,177.079,13
CCC1=CC(=CC(C)C(N)O)OC1=O,False,C10H15NO3,197.1052,14
CCC1=CC(=CC(C)=O)OC1=O,False,C9H10O3,166.063,12
CCC1=CC(=CC(C)(O)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(=CC(CO)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(=C(O)C(C)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(O)C1=CC(=CC(C)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C=C1C=C(CCO)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CCC1=CC2(OC1=O)OC2C(C)C(=O)O,False,C10H12O5,212.0685,15
CCC1=CC(=CC(C)OC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(C(O)C(C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(O)(CC(C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=CC(C)(O)C(O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=CC(C)(O)C(=O)O)OC1O,False,C10H14O5,214.0841,15
CCC1=CC(=CC(CO)C(O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=CC(CO)C(=O)O)OC1O,False,C10H14O5,214.0841,15
CCC1=CC(=C(O)C(C)C(O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=C(O)C(C)C(=O)O)OC1O,False,C10H14O5,214.0841,15
CC(O)C1=CC(=CC(C)C(O)O)OC1=O,False,C10H14O5,214.0841,15
CC(O)C1=CC(=CC(C)C(=O)O)OC1O,False,C10H14O5,214.0841,15
CC(C=C1C=C(CCO)C(=O)O1)C(O)O,False,C10H14O5,214.0841,15
CC(C=C1C=C(CCO)C(O)O1)C(=O)O,False,C10H14O5,214.0841,15
CCC(=CC(=O)CC(C)C(=O)O)C(=O)O,False,C10H14O5,214.0841,15
CCC1=CC(=CCC(=O)O)OC1=O,False,C9H10O4,182.0579,13
CC1=CC(=CC(C)C(=O)O)OC1=O,False,C9H10O4,182.0579,13
CCC1=C(C)C(=CC(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC=C1OC(=O)C(CC(=O)O)=C1C,False,C10H12O4,196.0736,14
CCC=C1C=C(C2(C)OC2O)C(=O)O1,False,C10H12O4,196.0736,14
CCC=C1C=C(C2COC2O)C(=O)O1,False,C10H12O4,196.0736,14
CCC=C1OC(=O)C2=C1OC(O)C2C,False,C10H12O4,196.0736,14
CCC1=C2C=C(C(=O)O2)C(C)C(O)O1,False,C10H12O4,196.0736,14
CC1C=C2C=C(C(=O)O2)C(C)C(O)O1,False,C10H12O4,196.0736,14
CC1C2=CC(=CCCOC1O)OC2=O,False,C10H12O4,196.0736,14
CCC=C1C=C(C2CC2=O)C(=O)O1,False,C10H10O3,178.063,13
C=C(C(=O)O)C1=CC(=CCC)OC1=O,False,C10H10O4,194.0579,14
CCC=C1C=C(C(C)C(O)O)C(=O)O1,False,C10H14O4,198.0892,14
CCC=C1C=C(C(C)C=O)C(=O)O1,False,C10H12O3,180.0786,13
CCC=C1C=C(C(C)C(=O)OC)C(=O)O1,False,C11H14O4,210.0892,15
CCC=C1C=C(C(C)C(=O)OC(C)=O)C(=O)O1,False,C12H14O5,238.0841,17
CCC=C1C=C(C(C)C(O)(O)C#N)C(=O)O1,False,C11H13NO4,223.0845,16
CCC=C1C=C(C(C)C(=O)Cl)C(=O)O1,False,C10H11ClO3,214.0397,14
CCC=C1C=C(C(C)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CCC=C1C=C(C(C)C#N)C(=O)O1,False,C10H11NO2,177.079,13
CCC=C1C=C(C(C)C(N)O)C(=O)O1,False,C10H15NO3,197.1052,14
CCC=C1C=C(C(C)=O)C(=O)O1,False,C9H10O3,166.063,12
CCC=C1C=C(C(C)(O)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC=C1C=C(C(CO)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC(O)=C1C=C(C(C)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CC(O)C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CC(C(=O)O)C1=CC(=CCCO)OC1=O,False,C10H12O5,212.0685,15
CCC1OC12C=C(C(C)C(=O)O)C(=O)O2,False,C10H12O5,212.0685,15
CCC=C1C=C(C(C)OC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCCC1(O)C=C(C(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC=C1C=C(C(C)(O)C(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC=C1C=C(C(C)(O)C(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CCC=C1C=C(C(CO)C(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC=C1C=C(C(CO)C(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CCC(O)=C1C=C(C(C)C(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC(O)=C1C=C(C(C)C(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CC(O)C=C1C=C(C(C)C(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(O)C=C1C=C(C(C)C(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CC(C1=CC(=CCCO)OC1=O)C(O)O,False,C10H14O5,214.0841,15
CC(C(=O)O)C1=CC(=CCCO)OC1O,False,C10H14O5,214.0841,15
CCCC(=O)C=C(C(=O)O)C(C)C(=O)O,False,C10H14O5,214.0841,15
CCC=C1C=C(CC(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C8H8O4,168.0423,12
CCC=C1C=C(C(CCC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
CCC=C1C=C(C(C)(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(C(C)C(=O)O)=C1C,False,C11H14O4,210.0892,15
CCC=C1OC(=O)C(C(C)C(=O)O)=C1CC,False,C12H16O4,224.1049,16
CCC(CC)=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(C)=C1CC(=O)O,False,C10H12O4,196.0736,14
CCC=C1C=C(CC2OC2O)C(=O)O1,False,C10H12O4,196.0736,14
CCC=C1C=C(C2CC(O)O2)C(=O)O1,False,C10H12O4,196.0736,14
CCC=C1OC(=O)C2=C1OC(O)CC2,False,C10H12O4,196.0736,14
CCC1=C2C=C(CCC(O)O1)C(=O)O2,False,C10H12O4,196.0736,14
CC1C=C2C=C(CCC(O)O1)C(=O)O2,False,C10H12O4,196.0736,14
O=C1OC2=CCCOC(O)CCC1=C2,False,C10H12O4,196.0736,14
CCC=C1C=C(C=CC(=O)O)C(=O)O1,False,C10H10O4,194.0579,14
CCC=C1C=C(CCC(O)O)C(=O)O1,False,C10H14O4,198.0892,14
CCC=C1C=C(CCC=O)C(=O)O1,False,C10H12O3,180.0786,13
CCC=C1C=C(CCC(=O)OC)C(=O)O1,False,C11H14O4,210.0892,15
CCC=C1C=C(CCC(=O)OC(C)=O)C(=O)O1,False,C12H14O5,238.0841,17
CCC=C1C=C(CCC(O)(O)C#N)C(=O)O1,False,C11H13NO4,223.0845,16
CCC=C1C=C(CCC(=O)Cl)C(=O)O1,False,C10H11ClO3,214.0397,14
CCC=C1C=C(CCC(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CCC=C1C=C(CCC#N)C(=O)O1,False,C10H11NO2,177.079,13
CCC=C1C=C(CCC(N)O)C(=O)O1,False,C10H15NO3,197.1052,14
CCC=C1C=C(CC=O)C(=O)O1,False,C9H10O3,166.063,12
CCC=C1C=C(CC(O)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC=C1C=C(C(O)CC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC(O)=C1C=C(CCC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CC(O)C=C1C=C(CCC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
O=C(O)CCC1=CC(=CCCO)OC1=O,False,C10H12O5,212.0685,15
CCC1OC12C=C(CCC(=O)O)C(=O)O2,False,C10H12O5,212.0685,15
CCC=C1C=C(CCOC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCCC1(O)C=C(CCC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC=C1C=C(CC(O)C(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC=C1C=C(CC(O)C(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CCC=C1C=C(C(O)CC(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC=C1C=C(C(O)CC(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CCC(O)=C1C=C(CCC(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC(O)=C1C=C(CCC(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CC(O)C=C1C=C(CCC(O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(O)C=C1C=C(CCC(=O)O)C(O)O1,False,C10H14O5,214.0841,15
O=C1OC(=CCCO)C=C1CCC(O)O,False,C10H14O5,214.0841,15
O=C(O)CCC1=CC(=CCCO)OC1O,False,C10H14O5,214.0841,15
CCCC(=O)C=C(CCC(=O)O)C(=O)O,False,C10H14O5,214.0841,15
C=C1C=C(CCC(=O)O)C(=O)O1,False,C8H8O4,168.0423,12
CCC=C1C=C(C(CC)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CCC(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
CCC=C1C=C(CC(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(CCC(=O)O)=C1CC,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(CCC(=O)O)=C1C,False,C11H14O4,210.0892,15
CCC(CC)=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1OC(=O)C(CC)=C1CO,False,C9H12O3,168.0786,12
C=O,False,CH2O,30.0106,2
CCC1=CC(=CCCOC)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=CCCOC(C)=O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CCCCl)OC1=O,False,C9H11ClO2,186.0448,12
CCC1=CC(=CCC(O)O)OC1=O,False,C9H12O4,184.0736,13
CCC1=CC(=CC(O)CO)OC1=O,False,C9H12O4,184.0736,13
CCC1=CC(=C(O)CCO)OC1=O,False,C9H12O4,184.0736,13
CC(O)C1=CC(=CCCO)OC1=O,False,C9H12O4,184.0736,13
O=C1OC(=CCCO)C=C1CCO,False,C9H12O4,184.0736,13
CCC1=CC2(OC1=O)OC2CCO,False,C9H12O4,184.0736,13
CCC1=CC(O)(CCCO)OC1=O,False,C9H14O4,186.0892,13
CCC1=CC(=CCC(O)O)OC1O,False,C9H14O4,186.0892,13
CCC1=CC(=CC(O)CO)OC1O,False,C9H14O4,186.0892,13
CCC1=CC(=C(O)CCO)OC1O,False,C9H14O4,186.0892,13
CC(O)C1=CC(=CCCO)OC1O,False,C9H14O4,186.0892,13
OCCC=C1C=C(CCO)C(O)O1,False,C9H14O4,186.0892,13
CCC(=CC(=O)CCCO)C(=O)O,False,C9H14O4,186.0892,13
CCC1=CC(=CCC(O)CO)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CCC(O)CCO)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=CCCO)OC1=O,False,C8H10O3,154.063,11
CCC1=CC(=CC(CO)CO)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CC(CO)CCO)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=C(CO)CCO)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(CCO)CCO)OC1=O,False,C11H16O4,212.1049,15
CCC1=C(CO)C(=CCCO)OC1=O,False,C10H14O4,198.0892,14
CCC1=C(CCO)C(=CCCO)OC1=O,False,C11H16O4,212.1049,15
CCC1=C(C)C(=CCCO)OC1=O,False,C10H14O3,182.0943,13
CC(CO)C1=CC(=CCCO)OC1=O,False,C10H14O4,198.0892,14
CC(CCO)C1=CC(=CCCO)OC1=O,False,C11H16O4,212.1049,15
O=C1OC(=CCCO)C=C1CCCO,False,C10H14O4,198.0892,14
O=C1OC(=CCCO)C=C1CCCCO,False,C11H16O4,212.1049,15
C,False,CH4,16.0313,1
CCC1=CC(=CC=O)OC1=O,False,C8H8O3,152.0473,11
CC=O,False,C2H4O,44.0262,3
CCC1=CC(=CC(C)OC)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=CC(C)OC(C)=O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CC(C)Cl)OC1=O,False,C9H11ClO2,186.0448,12
CCC1=CC(=CC(C)(O)O)OC1=O,False,C9H12O4,184.0736,13
CCC1=CC(=C(O)C(C)O)OC1=O,False,C9H12O4,184.0736,13
CC(O)C=C1C=C(C(C)O)C(=O)O1,False,C9H12O4,184.0736,13
CC(O)C=C1C=C(CCO)C(=O)O1,False,C9H12O4,184.0736,13
CCC1=CC2(OC1=O)OC2C(C)O,False,C9H12O4,184.0736,13
CCC1=CC(O)(CC(C)O)OC1=O,False,C9H14O4,186.0892,13
CCC1=CC(=CC(C)(O)O)OC1O,False,C9H14O4,186.0892,13
CCC1=CC(=C(O)C(C)O)OC1O,False,C9H14O4,186.0892,13
CC(O)C=C1C=C(C(C)O)C(O)O1,False,C9H14O4,186.0892,13
CC(O)C=C1C=C(CCO)C(O)O1,False,C9H14O4,186.0892,13
CCC(=CC(=O)CC(C)O)C(=O)O,False,C9H14O4,186.0892,13
CCC1=CC(=CCO)OC1=O,False,C8H10O3,154.063,11
CCC1=CC(=CC(C)(O)C(C)O)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=CC(C)O)OC1=O,False,C8H10O3,154.063,11
CCC1=CC(=CC(O)CC(C)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=C(C(C)O)C(C)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=C(C)C(=CC(C)O)OC1=O,False,C10H14O3,182.0943,13
CCC1=C(C(C)O)C(=CC(C)O)OC1=O,False,C11H16O4,212.1049,15
CC(O)C=C1C=C(C(C)C(C)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(O)C=C1C=C(CCC(C)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC1=C(CC)C(=CO)OC1=O,False,C9H12O3,168.0786,12
CCC(C)C1=CC(=CO)OC1=O,False,C9H12O3,168.0786,12
CCCCC1=CC(=CO)OC1=O,False,C9H12O3,168.0786,12
CC,False,C2H6,30.047,2
CCC1=CC(=C=O)OC1=O,False,C7H6O3,138.0317,10
CCC1=CC(=C(CC)OC)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=C(CC)OC(C)=O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=C(Cl)CC)OC1=O,False,C9H11ClO2,186.0448,12
CCC(O)=C1C=C(C(C)O)C(=O)O1,False,C9H12O4,184.0736,13
CCC(O)=C1C=C(CCO)C(=O)O1,False,C9H12O4,184.0736,13
CCC1=CC2(OC1=O)OC2(O)CC,False,C9H12O4,184.0736,13
CCC1=CC(O)(C(O)CC)OC1=O,False,C9H14O4,186.0892,13
CCC(O)=C1C=C(C(C)O)C(O)O1,False,C9H14O4,186.0892,13
CCC(O)=C1C=C(CCO)C(O)O1,False,C9H14O4,186.0892,13
CCC(=CC(=O)C(O)CC)C(=O)O,False,C9H14O4,186.0892,13
CCC1=CC(=CO)OC1=O,False,C7H8O3,140.0473,10
CCC1=CC(=C(O)C(C)CC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(C)O)OC1=O,False,C8H10O3,154.063,11
CCC(O)=C1C=C(C)C(=O)O1,False,C8H10O3,154.063,11
CCCCC(O)=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(O)=C1OC(=O)C(CC)=C1CC,False,C11H16O3,196.1099,14
CCC(O)=C1OC(=O)C(CC)=C1C,False,C10H14O3,182.0943,13
CCC(O)=C1C=C(C(C)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1=CC(=C(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(CO)=C1C,False,C9H12O3,168.0786,12
CCC(C)=C1C=C(CO)C(=O)O1,False,C9H12O3,168.0786,12
CC(C)C=C1C=C(CO)C(=O)O1,False,C9H12O3,168.0786,12
CCCC=C1C=C(CO)C(=O)O1,False,C9H12O3,168.0786,12
CCC=C1C=C(C=O)C(=O)O1,False,C8H8O3,152.0473,11
CCC=C1C=C(C(C)OC)C(=O)O1,False,C10H14O3,182.0943,13
CCC=C1C=C(C(C)OC(C)=O)C(=O)O1,False,C11H14O4,210.0892,15
CCC=C1C=C(C(C)Cl)C(=O)O1,False,C9H11ClO2,186.0448,12
CCC=C1C=C(C(C)(O)O)C(=O)O1,False,C9H12O4,184.0736,13
CCC=C1C=C(C(O)CO)C(=O)O1,False,C9H12O4,184.0736,13
CCC1OC12C=C(C(C)O)C(=O)O2,False,C9H12O4,184.0736,13
CCCC1(O)C=C(C(C)O)C(=O)O1,False,C9H14O4,186.0892,13
CCC=C1C=C(C(C)(O)O)C(O)O1,False,C9H14O4,186.0892,13
CCC=C1C=C(C(O)CO)C(O)O1,False,C9H14O4,186.0892,13
CCCC(=O)C=C(C(=O)O)C(C)O,False,C9H14O4,186.0892,13
CCC=C1C=C(CO)C(=O)O1,False,C8H10O3,154.063,11
C=C1C=C(C(C)O)C(=O)O1,False,C7H8O3,140.0473,10
CCC=C1C=C(C(C)(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)O)C(=O)O1,False,C8H10O3,154.063,11
CCC=C1C=C(C(O)CCC)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(C(C)O)=C1C,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C(C(C)O)=C1CC,False,C11H16O3,196.1099,14
CCC(CC)=C1C=C(C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C=C1C=C(C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC=C1C=C(C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(C)=C1CO,False,C9H12O3,168.0786,12
CCC=C1C=C(CCOC)C(=O)O1,False,C10H14O3,182.0943,13
CCC=C1C=C(CCOC(C)=O)C(=O)O1,False,C11H14O4,210.0892,15
CCC=C1C=C(CCCl)C(=O)O1,False,C9H11ClO2,186.0448,12
CCC=C1C=C(CC(O)O)C(=O)O1,False,C9H12O4,184.0736,13
CCC1OC12C=C(CCO)C(=O)O2,False,C9H12O4,184.0736,13
CCCC1(O)C=C(CCO)C(=O)O1,False,C9H14O4,186.0892,13
CCC=C1C=C(CC(O)O)C(O)O1,False,C9H14O4,186.0892,13
CCCC(=O)C=C(CCO)C(=O)O,False,C9H14O4,186.0892,13
CCC=C1C=C(CC(O)CO)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C=C(CCO)C(=O)O1,False,C7H8O3,140.0473,10
CCC=C1C=C(CC(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(CCO)C(=O)O1,False,C8H10O3,154.063,11
CCC=C1C=C(C(CO)CO)C(=O)O1,False,C10H14O4,198.0892,14
CCC=C1C=C(C(CC)CO)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(CCO)=C1CO,False,C10H14O4,198.0892,14
CCC=C1OC(=O)C(CCO)=C1CC,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(CCO)=C1C,False,C10H14O3,182.0943,13
CCC(CO)=C1C=C(CCO)C(=O)O1,False,C10H14O4,198.0892,14
CCC(CC)=C1C=C(CCO)C(=O)O1,False,C11H16O3,196.1099,14
CC(C=C1C=C(CCO)C(=O)O1)CO,False,C10H14O4,198.0892,14
CCC(C)C=C1C=C(CCO)C(=O)O1,False,C11H16O3,196.1099,14
O=C1OC(=CCCCO)C=C1CCO,False,C10H14O4,198.0892,14
CCCCC=C1C=C(CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=C(CC)C2(CO2)OC1=O,False,C9H12O3,168.0786,12
CCC(C)C1=CC2(CO2)OC1=O,False,C9H12O3,168.0786,12
CCCCC1=CC2(CO2)OC1=O,False,C9H12O3,168.0786,12
