SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC1=C(C)C(=O)OC12OC2CC,False,C10H14O3,182.0943,13
CCC=C1OC(O)C(C)=C1C(C)O,False,C10H16O3,184.1099,13
CCC1=C(C)C(O)OC1=CC(C)O,False,C10H16O3,184.1099,13
CCC1=C(C)C(O)OC1=CCCO,False,C10H16O3,184.1099,13
CCC=C1OC(O)C(C)=C1CCO,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(C)=C1C(C)CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CC)=C1CC,False,C11H16O2,180.115,13
CCC=C1OC(=O)C(CCC)=C1CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C)=C1CCCC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C=C1CC,False,C9H12O2,152.0837,11
CCC(CC)=C1C=CC(=O)O1,False,C9H12O2,152.0837,11
CCC(C)C=C1C=CC(=O)O1,False,C9H12O2,152.0837,11
CCCCC=C1C=CC(=O)O1,False,C9H12O2,152.0837,11
CCC=C1C=C(C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CCC1=CC(=CCCC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CCC=C1C=C(CCC(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CCC=C1C=C(C(C)O)C(=O)O1,False,C9H12O3,168.0786,12
CCC=C1C=C(CCO)C(=O)O1,False,C9H12O3,168.0786,12
CCC1=CC(=CCCO)OC1=O,False,C9H12O3,168.0786,12
CCC=C1C=C(C(C)O)C(O)O1,False,C9H14O3,170.0943,12
CCC=C1C=C(CCO)C(O)O1,False,C9H14O3,170.0943,12
CCC1=CC(=CCCO)OC1O,False,C9H14O3,170.0943,12
CCC=C1C=C(C(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CCC=C1C=C(CCCC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(C)CC)C(=O)O1,False,C10H14O2,166.0994,12
CC=C1C=C(CC(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CCC=C1OC(=O)C=C1CCC,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(CCC)=C1C,False,C10H14O2,166.0994,12
CCCC(CC)=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCC1=CC(=C(C)C)OC1=O,False,C10H14O2,166.0994,12
CCCC(C)C=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCCCC=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCC=C1C=C(CC(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCCC1=CC(=CC(C)C)OC1=O,False,C11H16O2,180.115,13
CCC=C1C=C(C(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC1=CC(=CCCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC=C1C=C(CCCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC1=CC(=CC(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC=C1C=C(C(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
CCC=C1C=C(CC(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CCCC1=CC(=CC(C)O)OC1=O,False,C10H14O3,182.0943,13
CCCC1=CC(=CCCO)OC1=O,False,C10H14O3,182.0943,13
CCC=C1C=C(CCCO)C(=O)O1,False,C10H14O3,182.0943,13
CCCC1=CC2(OC1=O)OC2CC,False,C10H14O3,182.0943,13
CCC=C1C=C(C(O)CC)C(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(CC(C)O)C(O)O1,False,C10H16O3,184.1099,13
CCCC1=CC(=CC(C)O)OC1O,False,C10H16O3,184.1099,13
CCCC1=CC(=CCCO)OC1O,False,C10H16O3,184.1099,13
CCC=C1C=C(CCCO)C(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(C(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(CC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(CCCCC)C(=O)O1,False,C12H18O2,194.1307,14
