SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC=C1C[C@H](CC)C(=O)O1,False,C9H14O2,154.0994,11
CC[C@H]1CC(=CC(C)(OC)OC)OC1=O,False,C11H18O4,214.1205,15
COCC=C1C[C@](C)(CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1OC(=O)[C@@H](C)C1CC(=O)O,False,C10H14O5,214.0841,15
CC[C@]1(C(=O)O)CC(=CCOC)OC1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CCOC)C1C(=O)O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=CCOCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
COCC=C1C[C@H](CC2OC2O)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1C[C@H](C2CC(O)O2)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1C[C@@]2(CCC(O)O2)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1OC(=O)[C@H]2CCC(O)OC12,False,C10H14O5,214.0841,15
COCC1=C2C[C@H](CCC(O)O1)C(=O)O2,False,C10H14O5,214.0841,15
COC1C=C2C[C@H](CCC(O)O1)C(=O)O2,False,C10H14O5,214.0841,15
O=C1OC2=CCOCOC(O)CC[C@H]1C2,False,C10H14O5,214.0841,15
COCC=C1C[C@H](C2CC2=O)C(=O)O1,False,C10H12O4,196.0736,14
COCC1=C2C[C@H](CCC1=O)C(=O)O2,False,C10H12O4,196.0736,14
COC1C=C2C[C@H](CCC1=O)C(=O)O2,False,C10H12O4,196.0736,14
COCC=C1C[C@H](C=CC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
COCC=C1C[C@H](CCC(O)O)C(=O)O1,False,C10H16O5,216.0998,15
COCC=C1C[C@H](CCC=O)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1C[C@H](CCC(=O)OC)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C[C@H](CCC(O)(O)C#N)C(=O)O1,False,C11H15NO5,241.095,17
COCC=C1C[C@H](CCC(=O)Cl)C(=O)O1,False,C10H13ClO4,232.0502,15
COCC=C1C[C@H](CCC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
COCC=C1C[C@H](CCC#N)C(=O)O1,False,C10H13NO3,195.0895,14
COCC=C1C[C@H](CCC(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
COCC=C1C[C@H](CC=O)C(=O)O1,False,C9H12O4,184.0736,13
O=CC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
O=C(O)CC[C@H]1CC(=CCO)OC1=O,False,C9H12O5,200.0685,14
COCC=C1C[C@@](C)(CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1OC(=O)[C@@H](CC(=O)O)C1C,False,C10H14O5,214.0841,15
COCC(C)=C1C[C@H](CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
COC(C)C=C1C[C@H](CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCOCC=C1C[C@H](CC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1C[C@H](C2(C)OC2O)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1C[C@H](C2COC2O)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1C[C@]2(OC(O)C2C)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1OC(=O)[C@@H]2C1OC(O)C2C,False,C10H14O5,214.0841,15
COCC1=C2C[C@@H](C(=O)O2)C(C)C(O)O1,False,C10H14O5,214.0841,15
COC1C=C2C[C@@H](C(=O)O2)C(C)C(O)O1,False,C10H14O5,214.0841,15
CC1C(O)OCOCC=C2C[C@H]1C(=O)O2,False,C10H14O5,214.0841,15
COCC1=C2C[C@@H](C(=O)O2)C(C)C1=O,False,C10H12O4,196.0736,14
COC1C=C2C[C@@H](C(=O)O2)C(C)C1=O,False,C10H12O4,196.0736,14
C=C(C(=O)O)[C@H]1CC(=CCOC)OC1=O,False,C10H12O5,212.0685,15
COCC=C1C[C@H](C(C)C(O)O)C(=O)O1,False,C10H16O5,216.0998,15
COCC=C1C[C@H](C(C)C=O)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1C[C@H](C(C)C(=O)OC)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C[C@H](C(C)C(O)(O)C#N)C(=O)O1,False,C11H15NO5,241.095,17
COCC=C1C[C@H](C(C)C(=O)Cl)C(=O)O1,False,C10H13ClO4,232.0502,15
COCC=C1C[C@H](C(C)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
COCC=C1C[C@H](C(C)C#N)C(=O)O1,False,C10H13NO3,195.0895,14
COCC=C1C[C@H](C(C)C(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
COCC=C1C[C@H](C(C)=O)C(=O)O1,False,C9H12O4,184.0736,13
CC(C(=O)O)[C@H]1CC(=CC=O)OC1=O,False,C9H10O5,198.0528,14
CC(C(=O)O)[C@H]1CC(=CCO)OC1=O,False,C9H12O5,200.0685,14
COCC=C1C[C@H](CC(=O)O)C(=O)O1,False,C9H12O5,200.0685,14
COCC=C1C[C@@](C)(C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@@H](C(C)C(=O)O)C1C,False,C11H16O5,228.0998,16
CCOCC=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CC(=O)O)C1COC,False,C10H14O5,214.0841,15
CC[C@]1(COC)CC(=CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
COCC(C)[C@H]1CC(=CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
COCCC[C@H]1CC(=CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C2C(O)OC2OC)OC1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC2=C(COC)C(O)OC21,False,C10H14O5,214.0841,15
CC[C@@]12CC(=C(COC)C(O)O1)OC2=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C2COCOC2O)OC1=O,False,C10H14O5,214.0841,15
COCC1=C2C[C@@H](C(=O)O2)C(C)OC1O,False,C10H14O5,214.0841,15
COCC1=C2C[C@H](CCOC1O)C(=O)O2,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C2C(=O)C2OC)OC1=O,False,C10H12O4,196.0736,14
CC[C@H]1CC(=C(COC)C(O)O)OC1=O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=C(C=O)COC)OC1=O,False,C10H14O4,198.0892,14
CC[C@H]1CC(C(COC)C(=O)O)OC1=O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=C(COC)C(=O)OC)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(CO)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC[C@H]1CC(=C(COC)C(O)(O)C#N)OC1=O,False,C11H15NO5,241.095,17
CC[C@H]1CC(=C(COC)C(=O)Cl)OC1=O,False,C10H13ClO4,232.0502,15
CC[C@H]1CC(=C(COC)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@H]1CC(=C(C#N)COC)OC1=O,False,C10H13NO3,195.0895,14
CC[C@H]1CC(N)(C(COC)C(=O)O)OC1=O,False,C10H17NO5,231.1107,16
CC[C@H]1CC(=C(COC)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CC[C@H]1CC(=C(C=O)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
COCC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
CC[C@@H]1C(=O)OC(=C(COC)C(=O)O)C1C,False,C11H16O5,228.0998,16
CC[C@]1(C)CC(=C(COC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCOCC(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](CC)C1C(OC)C(=O)O,False,C10H14O5,214.0841,15
C=C1C[C@](CC)(C(OC)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC[C@H]1CC(=CC2(OC)OC2O)OC1=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C2OC(O)C2OC)OC1=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=CC2OCOC2O)OC1=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC2=CC(OC)C(O)OC21,False,C10H14O5,214.0841,15
CC[C@@]12CC(=CC(OC)C(O)O1)OC2=O,False,C10H14O5,214.0841,15
COC1C=C2C[C@@H](C(=O)O2)C(C)OC1O,False,C10H14O5,214.0841,15
COC1C=C2C[C@H](CCOC1O)C(=O)O2,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C=C(OC)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC[C@H]1CC(=CC(OC)C(O)O)OC1=O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=CC(C=O)OC)OC1=O,False,C10H14O4,198.0892,14
CC[C@H]1CC(CC(OC)C(=O)O)OC1=O,False,C10H16O5,216.0998,15
CC[C@H]1CC(=CC(OC)C(=O)OC)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(OC)C(O)(O)C#N)OC1=O,False,C11H15NO5,241.095,17
CC[C@H]1CC(=CC(OC)C(=O)Cl)OC1=O,False,C10H13ClO4,232.0502,15
CC[C@H]1CC(=CC(OC)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@H]1CC(=CC(C#N)OC)OC1=O,False,C10H13NO3,195.0895,14
CC[C@H]1CC(=CC(OC)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CC[C@H]1CC(=CC(=O)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC[C@H]1CC(=CC(O)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
COC(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
CCOC(C=C1C[C@H](CC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CC(OC)C(=O)O)C1C,False,C11H16O5,228.0998,16
CC[C@]1(C)CC(=CC(OC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
COCC=C1C[C@](C)(CO)C(=O)O1,False,C9H14O4,186.0892,13
COCC=C1OC(=O)[C@@H](C)C1CO,False,C9H14O4,186.0892,13
COCC=C1C[C@H](CCOC)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C[C@H](CCOC(C)=O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C[C@H](CCCl)C(=O)O1,False,C9H13ClO3,204.0553,13
COCC=C1C[C@H](CC(O)O)C(=O)O1,False,C9H14O5,202.0841,14
COCC=C1C[C@H](C(O)CO)C(=O)O1,False,C9H14O5,202.0841,14
COCC(O)=C1C[C@H](CCO)C(=O)O1,False,C9H14O5,202.0841,14
COC(O)C=C1C[C@H](CCO)C(=O)O1,False,C9H14O5,202.0841,14
COCC1OC12C[C@H](CCO)C(=O)O2,False,C9H14O5,202.0841,14
O=CC=C1C[C@H](CCO)C(=O)O1,False,C8H10O4,170.0579,12
O=C1OC(=CCO)C[C@@H]1CCO,False,C8H12O4,172.0736,12
COCCC1(O)C[C@H](CCO)C(=O)O1,False,C9H16O5,204.0998,14
COCC=C(O)C[C@H](CCO)C(=O)O,False,C9H16O5,204.0998,14
COCC=C1C[C@H](CC(O)O)C(O)O1,False,C9H16O5,204.0998,14
COCC=C1C[C@H](C(O)CO)C(O)O1,False,C9H16O5,204.0998,14
COCC(O)=C1C[C@H](CCO)C(O)O1,False,C9H16O5,204.0998,14
COC(O)C=C1C[C@H](CCO)C(O)O1,False,C9H16O5,204.0998,14
COC(=O)C=C1C[C@H](CCO)C(=O)O1,False,C9H12O5,200.0685,14
O=COCC=C1C[C@H](CCO)C(=O)O1,False,C9H12O5,200.0685,14
COCC=C1C[C@H](CC(O)CO)C(=O)O1,False,C10H16O5,216.0998,15
C=C1C[C@H](CCO)C(=O)O1,False,C7H10O3,142.063,10
COCC=C1C[C@H](CC(O)COC)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1C[C@H](C(CO)CO)C(=O)O1,False,C10H16O5,216.0998,15
COCC=C1C[C@H](C(CO)COC)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1C[C@@](CO)(CCO)C(=O)O1,False,C10H16O5,216.0998,15
COCC=C1C[C@](CCO)(COC)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@@H](CCO)C1CO,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](CCO)C1COC,False,C11H18O5,230.1154,16
COCC(CO)=C1C[C@H](CCO)C(=O)O1,False,C10H16O5,216.0998,15
COCC(COC)=C1C[C@H](CCO)C(=O)O1,False,C11H18O5,230.1154,16
COC(C=C1C[C@H](CCO)C(=O)O1)CO,False,C10H16O5,216.0998,15
COCC(C=C1C[C@H](CCO)C(=O)O1)OC,False,C11H18O5,230.1154,16
O=C1OC(=CCOCCO)C[C@@H]1CCO,False,C10H16O5,216.0998,15
COCCOCC=C1C[C@H](CCO)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1C[C@@](C)(CO)C(=O)O1,False,C9H14O4,186.0892,13
COCC=C1OC(=O)[C@@H](CO)C1C,False,C9H14O4,186.0892,13
COCC(C)=C1C[C@H](CO)C(=O)O1,False,C9H14O4,186.0892,13
COC(C)C=C1C[C@H](CO)C(=O)O1,False,C9H14O4,186.0892,13
CCOCC=C1C[C@H](CO)C(=O)O1,False,C9H14O4,186.0892,13
C,False,CH4,16.0313,1
COCC=C1C[C@H](C=O)C(=O)O1,False,C8H10O4,170.0579,12
COCC=C1C[C@H](C(C)OC)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C[C@H](C(C)OC(C)=O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C[C@H](C(C)Cl)C(=O)O1,False,C9H13ClO3,204.0553,13
COCC=C1C[C@H](C(C)(O)O)C(=O)O1,False,C9H14O5,202.0841,14
COCC(O)=C1C[C@H](C(C)O)C(=O)O1,False,C9H14O5,202.0841,14
COC(O)C=C1C[C@H](C(C)O)C(=O)O1,False,C9H14O5,202.0841,14
COCC1OC12C[C@H](C(C)O)C(=O)O2,False,C9H14O5,202.0841,14
CC(O)[C@H]1CC(=CC=O)OC1=O,False,C8H10O4,170.0579,12
CC(O)[C@H]1CC(=CCO)OC1=O,False,C8H12O4,172.0736,12
COCCC1(O)C[C@H](C(C)O)C(=O)O1,False,C9H16O5,204.0998,14
COCC=C(O)C[C@@H](C(=O)O)C(C)O,False,C9H16O5,204.0998,14
COCC=C1C[C@H](C(C)(O)O)C(O)O1,False,C9H16O5,204.0998,14
COCC(O)=C1C[C@H](C(C)O)C(O)O1,False,C9H16O5,204.0998,14
COC(O)C=C1C[C@H](C(C)O)C(O)O1,False,C9H16O5,204.0998,14
COC(=O)C=C1C[C@H](C(C)O)C(=O)O1,False,C9H12O5,200.0685,14
CC(O)[C@H]1CC(=CCOC=O)OC1=O,False,C9H12O5,200.0685,14
COCC=C1C[C@H](CO)C(=O)O1,False,C8H12O4,172.0736,12
C=C1C[C@H](C(C)O)C(=O)O1,False,C7H10O3,142.063,10
COCC=C1C[C@H](C(C)(O)COC)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1C[C@H](C(O)CCOC)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1C[C@@](C)(C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C[C@@](COC)(C(C)O)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@@H](C(C)O)C1C,False,C10H16O4,200.1049,14
COCC=C1OC(=O)[C@@H](C(C)O)C1COC,False,C11H18O5,230.1154,16
COCC(COC)=C1C[C@H](C(C)O)C(=O)O1,False,C11H18O5,230.1154,16
COCC(C=C1C[C@H](C(C)O)C(=O)O1)OC,False,C11H18O5,230.1154,16
CCOCC=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
COCCOCC=C1C[C@H](C(C)O)C(=O)O1,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)OC(=CO)C1COC,False,C9H14O4,186.0892,13
CC[C@]1(COC)CC(=CO)OC1=O,False,C9H14O4,186.0892,13
COCC(C)[C@H]1CC(=CO)OC1=O,False,C9H14O4,186.0892,13
COCCC[C@H]1CC(=CO)OC1=O,False,C9H14O4,186.0892,13
COC,False,C2H6O,46.0419,3
CC[C@H]1CC(=C=O)OC1=O,False,C7H8O3,140.0473,10
CC[C@H]1CC(=C(COC)OC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(COC)OC(C)=O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(Cl)COC)OC1=O,False,C9H13ClO3,204.0553,13
CC[C@H]1CC(=C(O)C(O)OC)OC1=O,False,C9H14O5,202.0841,14
CC[C@H]1CC2(OC1=O)OC2(O)COC,False,C9H14O5,202.0841,14
CC[C@H]1CC(=C(O)C=O)OC1=O,False,C8H10O4,170.0579,12
CC[C@H]1CC(=C(O)CO)OC1=O,False,C8H12O4,172.0736,12
CC[C@H]1CC(O)(C(O)COC)OC1=O,False,C9H16O5,204.0998,14
CC[C@@H](CC(O)=C(O)COC)C(=O)O,False,C9H16O5,204.0998,14
CC[C@H]1CC(=C(O)C(O)OC)OC1O,False,C9H16O5,204.0998,14
CC[C@H]1CC(=C(O)C(=O)OC)OC1=O,False,C9H12O5,200.0685,14
CC[C@H]1CC(=C(O)COC=O)OC1=O,False,C9H12O5,200.0685,14
CC[C@H]1CC(=CO)OC1=O,False,C7H10O3,142.063,10
CC[C@H]1CC(=C(O)C(COC)OC)OC1=O,False,C11H18O5,230.1154,16
COCC(O)=C1C[C@H](C)C(=O)O1,False,C8H12O4,172.0736,12
CC[C@@H]1C(=O)OC(=C(O)COC)C1COC,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)OC(=C(O)COC)C1C,False,C10H16O4,200.1049,14
CC[C@]1(COC)CC(=C(O)COC)OC1=O,False,C11H18O5,230.1154,16
CC[C@]1(C)CC(=C(O)COC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(O)COCCOC)OC1=O,False,C11H18O5,230.1154,16
CCOCC(O)=C1C[C@H](CC)C(=O)O1,False,C10H16O4,200.1049,14
COCC(O)=C1C[C@H](C(C)COC)C(=O)O1,False,C11H18O5,230.1154,16
COCCC[C@H]1CC(=C(O)COC)OC1=O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@@H](CC)C1C(O)OC,False,C9H14O4,186.0892,13
C=C1C[C@](CC)(C(O)OC)C(=O)O1,False,C9H14O4,186.0892,13
CC[C@H]1CC(=CCOCO)OC1=O,False,C9H14O4,186.0892,13
COC=O,False,C2H4O2,60.0211,4
CC[C@H]1CC(=CC(OC)OC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(OC)OC(C)=O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(Cl)OC)OC1=O,False,C9H13ClO3,204.0553,13
CC[C@H]1CC(=CC(O)(O)OC)OC1=O,False,C9H14O5,202.0841,14
CC[C@H]1CC2(OC1=O)OC2C(O)OC,False,C9H14O5,202.0841,14
CC[C@H]1CC(=CC(=O)O)OC1=O,False,C8H10O4,170.0579,12
CC[C@H]1CC(=CC(O)O)OC1=O,False,C8H12O4,172.0736,12
CC[C@H]1CC(O)(CC(O)OC)OC1=O,False,C9H16O5,204.0998,14
CC[C@@H](CC(O)=CC(O)OC)C(=O)O,False,C9H16O5,204.0998,14
CC[C@H]1CC(=CC(O)(O)OC)OC1O,False,C9H16O5,204.0998,14
CC[C@H]1CC(=CC(O)OC=O)OC1=O,False,C9H12O5,200.0685,14
COC(O)C=C1C[C@H](C)C(=O)O1,False,C8H12O4,172.0736,12
CCOC(O)C=C1C[C@H](CC)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CC(O)OC)C1C,False,C10H16O4,200.1049,14
CC[C@]1(C)CC(=CC(O)OC)OC1=O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC2(CO2)C1COC,False,C9H14O4,186.0892,13
CC[C@]1(COC)CC2(CO2)OC1=O,False,C9H14O4,186.0892,13
COCC(C)[C@H]1CC2(CO2)OC1=O,False,C9H14O4,186.0892,13
COCCC[C@H]1CC2(CO2)OC1=O,False,C9H14O4,186.0892,13
CC[C@H]1CC2(OC1=O)OC2C=O,False,C8H10O4,170.0579,12
CC[C@H]1CC2(OC1=O)OC2CO,False,C8H12O4,172.0736,12
CC[C@@H](CC1(O)OC1COC)C(=O)O,False,C9H16O5,204.0998,14
COCC1OC12C[C@H](C(C)O)C(O)O2,False,C9H16O5,204.0998,14
COCC1OC12C[C@H](CCO)C(O)O2,False,C9H16O5,204.0998,14
CC[C@H]1CC2(OC1=O)OC2C(=O)OC,False,C9H12O5,200.0685,14
CC[C@H]1CC2(OC1=O)OC2COC=O,False,C9H12O5,200.0685,14
COCC1OC12C[C@H](C)C(=O)O2,False,C8H12O4,172.0736,12
CCOCC1OC12C[C@H](CC)C(=O)O2,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC2(OC2COC)C1C,False,C10H16O4,200.1049,14
CC[C@]1(C)CC2(OC1=O)OC2COC,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C=C=O)OC1=O,False,C8H8O3,152.0473,11
CC[C@H]1CC(CC=O)OC1=O,False,C8H12O3,156.0786,11
CC[C@H]1CC(=CC(O)C#N)OC1=O,False,C9H11NO3,181.0739,13
CC[C@H]1CC(N)(CC=O)OC1=O,False,C8H13NO3,171.0895,12
CC[C@H]1CC(=CCN)OC1=O,False,C8H13NO2,155.0946,11
CC[C@H]1CC(=COC=O)OC1=O,False,C8H10O4,170.0579,12
CC[C@H]1CC(O)(CC=O)OC1=O,False,C8H12O4,172.0736,12
CC[C@@H](CC(O)=CC=O)C(=O)O,False,C8H12O4,172.0736,12
CC[C@H]1CC(=CC(=O)O)OC1O,False,C8H12O4,172.0736,12
CC[C@H]1CC(=C(O)C=O)OC1O,False,C8H12O4,172.0736,12
CC(O)[C@H]1CC(=CC=O)OC1O,False,C8H12O4,172.0736,12
O=CC=C1C[C@H](CCO)C(O)O1,False,C8H12O4,172.0736,12
CC[C@H]1CC(=CC(=O)C=O)OC1=O,False,C9H10O4,182.0579,13
CC[C@H]1CC(=C(C=O)C=O)OC1=O,False,C9H10O4,182.0579,13
CC[C@@H]1C(=O)OC(=CC=O)C1C=O,False,C9H10O4,182.0579,13
CC[C@@H]1C(=O)OC(=CC=O)C1C,False,C9H12O3,168.0786,12
CC[C@]1(C=O)CC(=CC=O)OC1=O,False,C9H10O4,182.0579,13
CC[C@]1(C)CC(=CC=O)OC1=O,False,C9H12O3,168.0786,12
CC(C=O)[C@H]1CC(=CC=O)OC1=O,False,C9H10O4,182.0579,13
O=CC=C1C[C@H](CCC=O)C(=O)O1,False,C9H10O4,182.0579,13
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
CC[C@H]1CC(=CCOC(C)=O)OC1=O,False,C10H14O4,198.0892,14
CC[C@H]1CC(=CCCl)OC1=O,False,C8H11ClO2,174.0448,11
CC[C@H]1CC(O)(CCO)OC1=O,False,C8H14O4,174.0892,12
CC[C@@H](CC(O)=CCO)C(=O)O,False,C8H14O4,174.0892,12
CC[C@H]1CC(=CC(O)O)OC1O,False,C8H14O4,174.0892,12
CC[C@H]1CC(=C(O)CO)OC1O,False,C8H14O4,174.0892,12
CC(O)[C@H]1CC(=CCO)OC1O,False,C8H14O4,174.0892,12
OCC=C1C[C@H](CCO)C(O)O1,False,C8H14O4,174.0892,12
CC[C@H]1CC(=CC(O)CO)OC1=O,False,C9H14O4,186.0892,13
CC[C@H]1CC(=C(CO)CO)OC1=O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=CCO)C1CO,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=CCO)C1C,False,C9H14O3,170.0943,12
CC[C@]1(CO)CC(=CCO)OC1=O,False,C9H14O4,186.0892,13
CC[C@]1(C)CC(=CCO)OC1=O,False,C9H14O3,170.0943,12
CC(CO)[C@H]1CC(=CCO)OC1=O,False,C9H14O4,186.0892,13
O=C1OC(=CCO)C[C@@H]1CCCO,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(C)(O)C1COC,False,C9H16O4,188.1049,13
CC[C@]1(COC)CC(C)(O)OC1=O,False,C9H16O4,188.1049,13
COCC(C)[C@H]1CC(C)(O)OC1=O,False,C9H16O4,188.1049,13
COCCC[C@H]1CC(C)(O)OC1=O,False,C9H16O4,188.1049,13
CC[C@@H]1C(=O)OC(O)C1CCOC,False,C9H16O4,188.1049,13
CC[C@]1(CCOC)CC(O)OC1=O,False,C9H16O4,188.1049,13
COCCC(C)[C@H]1CC(O)OC1=O,False,C9H16O4,188.1049,13
COCCCC[C@H]1CC(O)OC1=O,False,C9H16O4,188.1049,13
CC[C@H]1CC(CCOC)(OC)OC1=O,False,C10H18O4,202.1205,14
CC[C@H]1CC(CCOC)(OC(C)=O)OC1=O,False,C11H18O5,230.1154,16
CC[C@@H](CC(O)(O)CCOC)C(=O)O,False,C9H18O5,206.1154,14
CC[C@H]1CC(O)(C(O)COC)OC1O,False,C9H18O5,206.1154,14
CC[C@H]1CC(O)(CC(O)OC)OC1O,False,C9H18O5,206.1154,14
COCCC1(O)C[C@H](C(C)O)C(O)O1,False,C9H18O5,206.1154,14
COCCC1(O)C[C@H](CCO)C(O)O1,False,C9H18O5,206.1154,14
CC[C@H]1CC(O)(CC(=O)OC)OC1=O,False,C9H14O5,202.0841,14
CC[C@H]1CC(O)(CCOC=O)OC1=O,False,C9H14O5,202.0841,14
CC[C@H]1CC(C)(O)OC1=O,False,C7H12O3,144.0786,10
CC[C@H]1CC(O)(C(COC)COC)OC1=O,False,C11H20O5,232.1311,16
COCCC1(O)C[C@H](C)C(=O)O1,False,C8H14O4,174.0892,12
CC[C@H]1CC(O)(CC(COC)OC)OC1=O,False,C11H20O5,232.1311,16
CC[C@H]1CC(O)(CCOCCOC)OC1=O,False,C11H20O5,232.1311,16
CCOCCC1(O)C[C@H](CC)C(=O)O1,False,C10H18O4,202.1205,14
CC[C@@H]1C(=O)OC(O)(CCOC)C1COC,False,C11H20O5,232.1311,16
CC[C@@H]1C(=O)OC(O)(CCOC)C1C,False,C10H18O4,202.1205,14
CC[C@]1(COC)CC(O)(CCOC)OC1=O,False,C11H20O5,232.1311,16
CC[C@]1(C)CC(O)(CCOC)OC1=O,False,C10H18O4,202.1205,14
COCCC1(O)C[C@H](C(C)COC)C(=O)O1,False,C11H20O5,232.1311,16
COCCC[C@H]1CC(O)(CCOC)OC1=O,False,C11H20O5,232.1311,16
CCCCC(O)=CCOC,False,C8H16O2,144.115,10
CC[C@](C)(C(=O)O)C(O)=CCOC,False,C9H16O4,188.1049,13
COCC=C(O)C(C)[C@@H](C)C(=O)O,False,C9H16O4,188.1049,13
COCC=C(O)CC[C@@H](C)C(=O)O,False,C9H16O4,188.1049,13
CC[C@H](C(=O)O)C(COC)=C(C)O,False,C9H16O4,188.1049,13
CC[C@H](C(=O)O)C(C=C(C)O)OC,False,C9H16O4,188.1049,13
CC[C@@H](COCC=C(C)O)C(=O)O,False,C9H16O4,188.1049,13
COCC=C(O)CC(C)CC(=O)O,False,C9H16O4,188.1049,13
