SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C=C1C=CC(=O)O1)CO,False,C9H12O3,168.0786,12
CC(C=C1C=CC(=O)O1)CCO,False,C9H12O3,168.0786,12
CCC(C)C1OC12C=CC(=O)O2,False,C9H12O3,168.0786,12
CCC(C)(O)C=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CC(O)C(C)C=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCC(C=C1C=CC(O)O1)CO,False,C9H14O3,170.0943,12
CC(C=C1C=CC(O)O1)CCO,False,C9H14O3,170.0943,12
CCC(C)(C=C1C=CC(=O)O1)CC,False,C11H16O2,180.115,13
CCC(C)C(C)C=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCC(=C1C=CC(=O)O1)C(C)CC,False,C11H16O2,180.115,13
CCC1=CC(=O)OC1=CC(C)CC,False,C11H16O2,180.115,13
CCC(C)C=C1OC(=O)C=C1C,False,C10H14O2,166.0994,12
CCC1=CC(=CC(C)CC)OC1=O,False,C11H16O2,180.115,13
CCC(C)C=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CCCCC(C)C=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CC(=C1C=CC(=O)O1)C(C)=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CCC1=CC(=O)OC1=CC=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CC1=CC(=O)OC1=C(C)C=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CCC1=CC(=CC=C2C=CC(=O)O2)OC1=O,False,C12H10O4,218.0579,16
CC1=CC(=C(C)C=C2C=CC(=O)O2)OC1=O,False,C12H10O4,218.0579,16
C=C1OC(=O)C=C1C(CC)=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CC1=CC(=O)OC1=CC(C)=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
C=C1C=C(C(CC)=C2C=CC(=O)O2)C(=O)O1,False,C12H10O4,218.0579,16
CC1=CC(=CC(C)=C2C=CC(=O)O2)OC1=O,False,C12H10O4,218.0579,16
CCC(C=C1C=CC(=O)O1)C1C=CC(=O)O1,False,C12H12O4,220.0736,16
CCC(CC1C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H12O4,220.0736,16
CCC(=C1C=CC(=O)O1)C(O)=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CCC1(C=C2C=CC(=O)O2)OC12C=CC(=O)O2,False,C12H10O5,234.0528,17
CCC(=C1C=CC(=O)O1)C1OC12C=CC(=O)O2,False,C12H10O5,234.0528,17
CCC(C=C1C=CC(=O)O1)C1(O)C=CC(=O)O1,False,C12H12O5,236.0685,17
CCC(CC1(O)C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H12O5,236.0685,17
CCC(=C1C=CC(O)O1)C(O)=C1C=CC(=O)O1,False,C12H12O5,236.0685,17
CCC(=C1C=CC(=O)O1)C(O)=C1C=CC(O)O1,False,C12H12O5,236.0685,17
CC(O)C(C=C1C=CC(=O)O1)=C1C=CC(O)O1,False,C12H12O5,236.0685,17
CC(O)C(C=C1C=CC(O)O1)=C1C=CC(=O)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CC(CCO)=C2C=CC(O)O2)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=C(C=C2C=CC(O)O2)CCO)O1,False,C12H12O5,236.0685,17
CCC(C=C1C=CC(=O)O1)C(=O)C=CC(=O)O,False,C12H12O5,236.0685,17
CCC(CC(=O)C=CC(=O)O)=C1C=CC(=O)O1,False,C12H12O5,236.0685,17
CCC(=C1C=CC(=O)O1)C(C)C,False,C10H14O2,166.0994,12
CCC(=C1C=CC(=O)O1)C(C)C(=O)O,False,C10H12O4,196.0736,14
CCC(CCC(=O)O)=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
CCC(=C1C=CC(=O)O1)C(C)O,False,C9H12O3,168.0786,12
CCC(CCO)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCC1(CC)OC12C=CC(=O)O2,False,C9H12O3,168.0786,12
CCC(=C1C=CC(O)O1)C(C)O,False,C9H14O3,170.0943,12
CCC(CCO)=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCC1=CC(=O)OC1=C(CC)CC,False,C11H16O2,180.115,13
CCC(CC)=C1OC(=O)C=C1C,False,C10H14O2,166.0994,12
CCC1=CC(=C(CC)CC)OC1=O,False,C11H16O2,180.115,13
CCC(CC)=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CC1=CC(=O)OC1=CCCC(=O)O,False,C9H10O4,182.0579,13
CC1=CC(=O)OC1=CCCO,False,C8H10O3,154.063,11
CC1=CC(O)OC1=CCCO,False,C8H12O3,156.0786,11
CCC=C1OC(=O)C=C1CCC,False,C10H14O2,166.0994,12
CCC=C1OC(=O)C(CC)=C1C,False,C10H14O2,166.0994,12
CCC=C1OC(=O)C(C)=C1C,False,C9H12O2,152.0837,11
CC=C1OC(=O)C=C1C(C)=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
C=C1OC(=O)C(CC)=C1C=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CC=C1OC(=O)C(C)=C1C=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CC(C)=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CC=C1OC(=O)C=C1C=C1OC(=O)C=C1C,False,C12H10O4,218.0579,16
C=C1OC(=O)C=C1C=C1C=C(CC)C(=O)O1,False,C12H10O4,218.0579,16
CC=C1OC(=O)C=C1C=C1C=C(C)C(=O)O1,False,C12H10O4,218.0579,16
CCCC1OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H12O4,220.0736,16
CCC(O)=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CCC1OC12OC(=O)C=C2C=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CCCC1(O)OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H12O5,236.0685,17
CCC(O)=C1OC(O)C=C1C=C1C=CC(=O)O1,False,C12H12O5,236.0685,17
CCC(O)=C1OC(=O)C=C1C=C1C=CC(O)O1,False,C12H12O5,236.0685,17
CC(O)C=C1OC(O)C=C1C=C1C=CC(=O)O1,False,C12H12O5,236.0685,17
CC(O)C=C1OC(=O)C=C1C=C1C=CC(O)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CC2=CC(O)OC2=CCCO)O1,False,C12H12O5,236.0685,17
O=C1C=C(C=C2C=CC(O)O2)C(=CCCO)O1,False,C12H12O5,236.0685,17
CCCC(=O)C(C=C1C=CC(=O)O1)=CC(=O)O,False,C12H12O5,236.0685,17
CCC=C1OC(=O)C=C1CC(=O)C=CC(=O)O,False,C12H12O5,236.0685,17
CC=C1OC(=O)C=C1C(C)C,False,C9H12O2,152.0837,11
C=C1OC(=O)C(CC)=C1CC,False,C9H12O2,152.0837,11
CC=C1OC(=O)C(C)=C1CC,False,C9H12O2,152.0837,11
CCC1=CC(=O)OC1=C(C)C,False,C9H12O2,152.0837,11
CCC=C1OC(=O)C=C1C(C)C,False,C10H14O2,166.0994,12
CCC1=CC(=O)OC1=CC(C)C,False,C10H14O2,166.0994,12
CCC1=CC(=O)OC1=CCCC(=O)O,False,C10H12O4,196.0736,14
CCC=C1OC(=O)C=C1C(C)C(=O)O,False,C10H12O4,196.0736,14
CCC1=CC(=O)OC1=CC(C)C(=O)O,False,C10H12O4,196.0736,14
CCC=C1OC(=O)C=C1CCC(=O)O,False,C10H12O4,196.0736,14
CCC=C1OC(=O)C=C1C(C)O,False,C9H12O3,168.0786,12
CCC1=CC(=O)OC1=CC(C)O,False,C9H12O3,168.0786,12
CCC1=CC(=O)OC1=CCCO,False,C9H12O3,168.0786,12
CCC=C1OC(=O)C=C1CCO,False,C9H12O3,168.0786,12
CCC1=CC(=O)OC12OC2CC,False,C9H12O3,168.0786,12
CCC=C1OC(O)C=C1C(C)O,False,C9H14O3,170.0943,12
CCC1=CC(O)OC1=CC(C)O,False,C9H14O3,170.0943,12
CCC1=CC(O)OC1=CCCO,False,C9H14O3,170.0943,12
CCC=C1OC(O)C=C1CCO,False,C9H14O3,170.0943,12
CCC=C1OC(=O)C=C1C(C)CC,False,C11H16O2,180.115,13
CCC=C1OC(=O)C(C)=C1CC,False,C10H14O2,166.0994,12
CCC=C1OC(=O)C(CC)=C1CC,False,C11H16O2,180.115,13
CCC=C1OC(=O)C=C1CCCC,False,C11H16O2,180.115,13
CC1=CC(=CCCC(=O)O)OC1=O,False,C9H10O4,182.0579,13
CC1=CC(=CCCO)OC1=O,False,C8H10O3,154.063,11
CC1=CC(=CCCO)OC1O,False,C8H12O3,156.0786,11
CCC=C1C=C(CCC)C(=O)O1,False,C10H14O2,166.0994,12
CC=C1C=C(C(C)=C2C=CC(=O)O2)C(=O)O1,False,C12H10O4,218.0579,16
C=C1OC(=O)C(C=C2C=CC(=O)O2)=C1CC,False,C12H10O4,218.0579,16
CC=C1OC(=O)C(C=C2C=CC(=O)O2)=C1C,False,C12H10O4,218.0579,16
CC(C)=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H10O4,218.0579,16
C=C1C=C(C=C2OC(=O)C=C2CC)C(=O)O1,False,C12H10O4,218.0579,16
CC=C1C=C(C=C2OC(=O)C=C2C)C(=O)O1,False,C12H10O4,218.0579,16
CC=C1C=C(C=C2C=C(C)C(=O)O2)C(=O)O1,False,C12H10O4,218.0579,16
CCCC1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H12O4,220.0736,16
CCC(O)=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H10O5,234.0528,17
CCC1OC12C=C(C=C1C=CC(=O)O1)C(=O)O2,False,C12H10O5,234.0528,17
CCCC1(O)C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H12O5,236.0685,17
CCC(O)=C1C=C(C=C2C=CC(=O)O2)C(O)O1,False,C12H12O5,236.0685,17
CCC(O)=C1C=C(C=C2C=CC(O)O2)C(=O)O1,False,C12H12O5,236.0685,17
CC(O)C=C1C=C(C=C2C=CC(=O)O2)C(O)O1,False,C12H12O5,236.0685,17
CC(O)C=C1C=C(C=C2C=CC(O)O2)C(=O)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CC2=CC(=CCCO)OC2O)O1,False,C12H12O5,236.0685,17
O=C1OC(=CCCO)C=C1C=C1C=CC(O)O1,False,C12H12O5,236.0685,17
CCCC(=O)C=C(C=C1C=CC(=O)O1)C(=O)O,False,C12H12O5,236.0685,17
CCC=C1C=C(CC(=O)C=CC(=O)O)C(=O)O1,False,C12H12O5,236.0685,17
CC=C1C=C(C(C)C)C(=O)O1,False,C9H12O2,152.0837,11
CC=C1OC(=O)C(CC)=C1C,False,C9H12O2,152.0837,11
CCC1=CC(=C(C)C)OC1=O,False,C9H12O2,152.0837,11
CCC=C1C=C(C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CCC1=CC(=CC(C)C)OC1=O,False,C10H14O2,166.0994,12
CCC1=CC(=CCCC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CCC1=CC(=CC(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC=C1C=C(CCC(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CCC=C1C=C(C(C)O)C(=O)O1,False,C9H12O3,168.0786,12
CCC1=CC(=CC(C)O)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=CCCO)OC1=O,False,C9H12O3,168.0786,12
CCC=C1C=C(CCO)C(=O)O1,False,C9H12O3,168.0786,12
CCC1=CC2(OC1=O)OC2CC,False,C9H12O3,168.0786,12
CCC=C1C=C(C(C)O)C(O)O1,False,C9H14O3,170.0943,12
CCC1=CC(=CC(C)O)OC1O,False,C9H14O3,170.0943,12
CCC1=CC(=CCCO)OC1O,False,C9H14O3,170.0943,12
CCC=C1C=C(CCO)C(O)O1,False,C9H14O3,170.0943,12
CCC=C1C=C(C(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CCC=C1C=C(CCCC)C(=O)O1,False,C11H16O2,180.115,13
