SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC=C1OC(=O)[C@@H](O)[C@@]1(O)C(=O)NC,False,C10H15NO5,229.095,16
CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
CCCC(C)=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
CC(C)CC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
CCCCC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)(O)C#N,False,C10H14N2O5,242.0903,17
CC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C7H9NO5,187.0481,13
CCC(C=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O)CC,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C6H7NO5,173.0324,12
CCCC(C=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O)CC,False,C12H19NO5,257.1263,18
CCC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C8H11NO5,201.0637,14
CCCC=C1OC(=O)[C@@](O)(CC)[C@@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@@](O)(CCC)[C@@]1(O)C(N)=O,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@](C)(O)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
CCCC(CC)=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CCCC(CCC)=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C12H19NO5,257.1263,18
CCC(C)CC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CCCC(C)CC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C12H19NO5,257.1263,18
CCCCCC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C11H17NO5,243.1107,17
CCCCCCC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@H](O)C1=O,False,C5H4O4,128.011,9
C=C1OC2=NC(=O)[C@H](CC)[C@]1(O)[C@@H]2O,False,C9H11NO4,197.0688,14
CC[C@@H](C(N)O)[C@@]12OC=C1OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
CC[C@@H](C(N)O)[C@@]1(O)C2=CO[C@@H]1C(=O)O2,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@H](O)[C@]12O[C@@]2(CC)C(N)O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@H]2O[C@@](CC)(C(N)O)[C@@]12O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@]2(O)O[C@]12[C@@H](CC)C(N)O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@H](O)[C@]12OC(C)[C@H]2C(N)O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@H]2OC(C)[C@@H](C(N)O)[C@@]12O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@H](O)[C@]12OCC[C@H]2C(N)O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@H]2OCC[C@@H](C(N)O)[C@@]12O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C#N)CC,False,C9H11NO4,197.0688,14
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](CC)C(N)O,False,C9H15NO5,217.095,15
C=C1OC(=O)[C@@H](O)[C@@]1(OC)[C@@H](CC)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](OC)[C@@]1(O)[C@@H](CC)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](CC)C(=O)NC,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@](C)(CC)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C(N)=O)C(C)C,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](CCC)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](CC)C(N)(O)C#N,False,C10H14N2O5,242.0903,17
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](CC)C(N)N,False,C9H16N2O4,216.111,15
C=C1OC(=O)[C@@H](O)[C@@]1(O)CCC,False,C8H12O4,172.0736,12
C=C1OC(=O)[C@@H](O)[C@@]1(O)CC(N)=O,False,C7H9NO5,187.0481,13
CCC=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](CC)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](C)C(N)=O,False,C8H11NO5,201.0637,14
CC=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](CC)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](O)[C@@]1(O)C(CC)(CC)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@](O)(CC)[C@@]1(O)[C@@H](CC)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@](C)(O)[C@@]1(O)[C@@H](CC)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C(N)=O)C(C)CC,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](CCCC)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](O)[C@H]2OC,False,C10H13NO4,211.0845,15
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](OC)[C@H]2O,False,C10H13NO4,211.0845,15
CC(C)[C@@H]1C=C2OC(=NC1=O)[C@@H](O)[C@H]2O,False,C10H13NO4,211.0845,15
CCC[C@@H]1C=C2OC(=NC1=O)[C@@H](O)[C@H]2O,False,C10H13NO4,211.0845,15
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](O)[C@H]2OC(C)=O,False,C11H13NO5,239.0794,17
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](OC(C)=O)[C@H]2O,False,C11H13NO5,239.0794,17
CC(O)[C@@H]1C=C2OC(=NC1=O)[C@@H](O)[C@H]2O,False,C9H11NO5,213.0637,15
O=C1N=C2OC(=C[C@H]1CCO)[C@H](O)[C@@H]2O,False,C9H11NO5,213.0637,15
CC(O)[C@@H]1C=C2OC(=NC1O)[C@@H](O)[C@H]2O,False,C9H13NO5,215.0794,15
OCC[C@@H]1C=C2OC(=NC1O)[C@@H](O)[C@H]2O,False,C9H13NO5,215.0794,15
C[C@@H]1C=C2OC(=NC1=O)[C@@H](O)[C@H]2O,False,C8H9NO4,183.0532,13
CC[C@@]1(C)C=C2OC(=NC1=O)[C@@H](O)[C@H]2O,False,C10H13NO4,211.0845,15
CC[C@H]1C(=O)N=C2OC(=C1C)[C@H](O)[C@@H]2O,False,C10H13NO4,211.0845,15
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](O)[C@]2(C)O,False,C10H13NO4,211.0845,15
CC[C@@H]1C=C2OC(=NC1=O)[C@](C)(O)[C@H]2O,False,C10H13NO4,211.0845,15
OC1N=C2OC3=C[C@H]1CCO[C@H]2[C@H]3O,False,C9H11NO4,197.0688,14
NC(=O)[C@H]1C=C2OC(=O)[C@@H](OCC1)[C@H]2O,False,C9H11NO5,213.0637,15
COC(N)[C@H]1C=C2OC(=O)[C@@H](OCC1)[C@H]2O,False,C10H15NO5,229.095,16
CO[C@H]1C2=C[C@H](C(N)O)CCO[C@@H]1C(=O)O2,False,C10H15NO5,229.095,16
CNC(O)[C@H]1C=C2OC(=O)[C@@H](OCC1)[C@H]2O,False,C10H15NO5,229.095,16
NC[C@H]1C=C2OC(=O)[C@@H](OCC1)[C@H]2O,False,C9H13NO4,199.0845,14
OC1N=C2OC3=C[C@H]1CCO[C@@H]3[C@@H]2O,False,C9H11NO4,197.0688,14
NC(=O)[C@H]1C=C2OC(=O)[C@@H](O)[C@H]2OCC1,False,C9H11NO5,213.0637,15
COC(N)[C@H]1C=C2OC(=O)[C@@H](O)[C@H]2OCC1,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC2=C[C@H](C(N)O)CCO[C@@H]21,False,C10H15NO5,229.095,16
CNC(O)[C@H]1C=C2OC(=O)[C@@H](O)[C@H]2OCC1,False,C10H15NO5,229.095,16
NC[C@H]1C=C2OC(=O)[C@@H](O)[C@H]2OCC1,False,C9H13NO4,199.0845,14
CC1O[C@@H]2C3=NC(O)[C@H]1C=C(O3)[C@@H]2O,False,C9H11NO4,197.0688,14
CC1O[C@@H]2C(=O)OC(=C[C@@H]1C(N)=O)[C@@H]2O,False,C9H11NO5,213.0637,15
COC(N)[C@H]1C=C2OC(=O)[C@@H](OC1C)[C@H]2O,False,C10H15NO5,229.095,16
CO[C@H]1C2=C[C@H](C(N)O)C(C)O[C@@H]1C(=O)O2,False,C10H15NO5,229.095,16
CNC(O)[C@H]1C=C2OC(=O)[C@@H](OC1C)[C@H]2O,False,C10H15NO5,229.095,16
CC1O[C@@H]2C(=O)OC(=C[C@@H]1CN)[C@@H]2O,False,C9H13NO4,199.0845,14
CC1O[C@H]2C3=C[C@@H]1C(O)N=C(O3)[C@H]2O,False,C9H11NO4,197.0688,14
CC1O[C@H]2C(=C[C@@H]1C(N)=O)OC(=O)[C@H]2O,False,C9H11NO5,213.0637,15
COC(N)[C@H]1C=C2OC(=O)[C@@H](O)[C@H]2OC1C,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC2=C[C@H](C(N)O)C(C)O[C@@H]21,False,C10H15NO5,229.095,16
CNC(O)[C@H]1C=C2OC(=O)[C@@H](O)[C@H]2OC1C,False,C10H15NO5,229.095,16
CC1O[C@H]2C(=C[C@@H]1CN)OC(=O)[C@H]2O,False,C9H13NO4,199.0845,14
CC(C(N)O)[C@@H]1C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H13NO5,215.0794,15
CC[C@H]1O[C@@H]2C(=O)OC(=C1C(N)O)[C@@H]2O,False,C9H13NO5,215.0794,15
NC(O)CC[C@@H]1C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H13NO5,215.0794,15
CC[C@@H]1C=C2OC(=O)[C@@H](O1)[C@@]2(O)C(N)O,False,C9H13NO5,215.0794,15
CC[C@@H]1C=C2OC(=O)[C@](C(N)O)(O1)[C@H]2O,False,C9H13NO5,215.0794,15
CCC(N)(O)[C@H]1C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H13NO5,215.0794,15
CC(N)(O)[C@@]1(C)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H13NO5,215.0794,15
CCC1=C2OC(=O)[C@@H](O[C@H]1C(N)O)[C@H]2O,False,C9H13NO5,215.0794,15
CC[C@@]1(O)C2=C[C@H](C(N)O)O[C@@H]1C(=O)O2,False,C9H13NO5,215.0794,15
CC[C@]12O[C@@H](C(N)O)C=C(OC1=O)[C@@H]2O,False,C9H13NO5,215.0794,15
CC[C@@]12C=C3OC(=NC1O)[C@@H](O2)[C@H]3O,False,C9H11NO4,197.0688,14
CC[C@]1(C(N)=O)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H11NO5,213.0637,15
CC[C@]1(C(N)OC)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C10H15NO5,229.095,16
CC[C@]1(C(N)O)C=C2OC(=O)[C@@H](O1)[C@H]2OC,False,C10H15NO5,229.095,16
CC[C@]1(C(O)NC)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C10H15NO5,229.095,16
CC(C)[C@]1(C(N)O)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C10H15NO5,229.095,16
CCC[C@]1(C(N)O)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C10H15NO5,229.095,16
CC[C@]1(CN)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H13NO4,199.0845,14
C[C@]1(C(N)O)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C8H11NO5,201.0637,14
CC[C@]1(C(C)(N)O)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C10H15NO5,229.095,16
CC[C@@]1(C(N)O)O[C@@H]2C(=O)OC(=C1C)[C@@H]2O,False,C10H15NO5,229.095,16
CC[C@]1(C(N)O)C=C2OC(=O)[C@@H](O1)[C@]2(C)O,False,C10H15NO5,229.095,16
CC[C@]1(C(N)O)C=C2OC(=O)[C@](C)(O1)[C@H]2O,False,C10H15NO5,229.095,16
CC(C(N)O)[C@@H]1C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H13NO5,215.0794,15
CC[C@H]1O[C@H]2C(=C1C(N)O)OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
NC(O)CC[C@@H]1C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H13NO5,215.0794,15
CC[C@@H]1C=C2OC(=O)[C@@H](O)[C@]2(C(N)O)O1,False,C9H13NO5,215.0794,15
CC[C@@H]1C=C2OC(=O)[C@@](O)(C(N)O)[C@H]2O1,False,C9H13NO5,215.0794,15
CCC(N)(O)[C@H]1C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H13NO5,215.0794,15
CC(N)(O)[C@@]1(C)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H13NO5,215.0794,15
CCC1=C2OC(=O)[C@@H](O)[C@H]2O[C@H]1C(N)O,False,C9H13NO5,215.0794,15
CC[C@@]12O[C@@H](C(N)O)C=C1OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
CC[C@]1(O)C(=O)OC2=C[C@H](C(N)O)O[C@@H]21,False,C9H13NO5,215.0794,15
CC[C@@]12C=C3OC(=NC1O)[C@@H](O)[C@H]3O2,False,C9H11NO4,197.0688,14
CC[C@]1(C(N)=O)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H11NO5,213.0637,15
CC[C@]1(C(N)OC)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C10H15NO5,229.095,16
CC[C@]1(C(N)O)C=C2OC(=O)[C@@H](OC)[C@H]2O1,False,C10H15NO5,229.095,16
CC[C@]1(C(O)NC)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C10H15NO5,229.095,16
CC(C)[C@]1(C(N)O)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C10H15NO5,229.095,16
CCC[C@]1(C(N)O)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C10H15NO5,229.095,16
CC[C@]1(CN)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H13NO4,199.0845,14
C[C@]1(C(N)O)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C8H11NO5,201.0637,14
CC[C@]1(C(C)(N)O)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C10H15NO5,229.095,16
CC[C@@]1(C(N)O)O[C@H]2C(=C1C)OC(=O)[C@H]2O,False,C10H15NO5,229.095,16
CC[C@]1(C(N)O)C=C2OC(=O)[C@@H](O)[C@]2(C)O1,False,C10H15NO5,229.095,16
CC[C@]1(C(N)O)C=C2OC(=O)[C@](C)(O)[C@H]2O1,False,C10H15NO5,229.095,16
CCC(N)(O)CC1=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H13NO5,215.0794,15
C[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(C)(N)O,False,C9H13NO5,215.0794,15
CCCC1=C2OC(=O)[C@@H](O1)[C@H]2O,False,C8H10O4,170.0579,12
CC[C@@H]1C2=C3OC(=NC1O)[C@@H](O2)[C@H]3O,False,C9H11NO4,197.0688,14
CC[C@@H](C(N)=O)C1=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H11NO5,213.0637,15
CC[C@@H](CN)C1=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H13NO4,199.0845,14
CC[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)OC,False,C10H15NO5,229.095,16
CC[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2OC)C(N)O,False,C10H15NO5,229.095,16
CC[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(O)NC,False,C10H15NO5,229.095,16
CC[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(C)(N)O,False,C10H15NO5,229.095,16
CC[C@@](C)(C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)O,False,C10H15NO5,229.095,16
CC(C)[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)O,False,C10H15NO5,229.095,16
CCC[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)O,False,C10H15NO5,229.095,16
CC[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)Cl,False,C9H12ClNO4,233.0455,15
NC(O)CC1=C2OC(=O)[C@@H](O1)[C@H]2O,False,C7H9NO5,187.0481,13
CC[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)(O)CC,False,C11H17NO5,243.1107,17
C[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)O,False,C8H11NO5,201.0637,14
CCC(CC)(C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)O,False,C11H17NO5,243.1107,17
CCC(C)[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@@H](O1)[C@@]2(O)CC)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@@H](O1)[C@]2(C)O)C(N)O,False,C10H15NO5,229.095,16
CCCC[C@H](C1=C2OC(=O)[C@@H](O1)[C@H]2O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@](CC)(O1)[C@H]2O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@](C)(O1)[C@H]2O)C(N)O,False,C10H15NO5,229.095,16
CCC(N)(O)CC1=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H13NO5,215.0794,15
C[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(C)(N)O,False,C9H13NO5,215.0794,15
CCCC1=C2OC(=O)[C@@H](O)[C@H]2O1,False,C8H10O4,170.0579,12
CC[C@@H]1C2=C3OC(=NC1O)[C@@H](O)[C@H]3O2,False,C9H11NO4,197.0688,14
CC[C@@H](C(N)=O)C1=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H11NO5,213.0637,15
CC[C@@H](CN)C1=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H13NO4,199.0845,14
CC[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)OC,False,C10H15NO5,229.095,16
CC[C@H](C1=C2OC(=O)[C@@H](OC)[C@H]2O1)C(N)O,False,C10H15NO5,229.095,16
CC[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(O)NC,False,C10H15NO5,229.095,16
CC[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(C)(N)O,False,C10H15NO5,229.095,16
CC[C@@](C)(C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)O,False,C10H15NO5,229.095,16
CC(C)[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)O,False,C10H15NO5,229.095,16
CCC[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)O,False,C10H15NO5,229.095,16
CC[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)Cl,False,C9H12ClNO4,233.0455,15
NC(O)CC1=C2OC(=O)[C@@H](O)[C@H]2O1,False,C7H9NO5,187.0481,13
CC[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)(O)CC,False,C11H17NO5,243.1107,17
C[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)O,False,C8H11NO5,201.0637,14
CCC(CC)(C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)O,False,C11H17NO5,243.1107,17
CCC(C)[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@@H](O)[C@]2(CC)O1)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@@H](O)[C@]2(C)O1)C(N)O,False,C10H15NO5,229.095,16
CCCC[C@H](C1=C2OC(=O)[C@@H](O)[C@H]2O1)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@@](O)(CC)[C@H]2O1)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@](C)(O)[C@H]2O1)C(N)O,False,C10H15NO5,229.095,16
CCCC(N)(O)C=C1OC(=O)[C@@]2(O)O[C@@H]12,False,C9H13NO5,215.0794,15
CCC(N)(O)CC=C1OC(=O)[C@@]2(O)O[C@@H]12,False,C9H13NO5,215.0794,15
C[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(C)(N)O,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@@]2(O)O[C@@H]12,False,C8H10O4,170.0579,12
CC[C@@H]1C=C2OC(=NC1O)[C@@]1(O)O[C@@H]21,False,C9H11NO4,197.0688,14
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)=O,False,C9H11NO5,213.0637,15
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)CN,False,C9H13NO4,199.0845,14
CC[C@H](CC1OC(=O)[C@@]2(O)O[C@@H]12)C(N)O,False,C9H15NO5,217.095,15
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)OC,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@@]2(OC)O[C@@H]12)C(N)O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(O)NC,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(C)(N)O,False,C10H15NO5,229.095,16
CC[C@H](C(C)=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)O,False,C10H15NO5,229.095,16
CC[C@@](C)(C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)O,False,C10H15NO5,229.095,16
CC(C)[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)O,False,C10H15NO5,229.095,16
CCC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)Cl,False,C9H12ClNO4,233.0455,15
NC(O)CC=C1OC(=O)[C@@]2(O)O[C@@H]12,False,C7H9NO5,187.0481,13
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)(O)CC,False,C11H17NO5,243.1107,17
C[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)O,False,C8H11NO5,201.0637,14
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@]12CC)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@]12C)C(N)O,False,C10H15NO5,229.095,16
CCC(=C1OC(=O)[C@@]2(O)O[C@@H]12)[C@@H](CC)C(N)O,False,C11H17NO5,243.1107,17
CCC(C=C1OC(=O)[C@@]2(O)O[C@@H]12)(CC)C(N)O,False,C11H17NO5,243.1107,17
CCC(C)[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)O,False,C11H17NO5,243.1107,17
CCCC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)O,False,C11H17NO5,243.1107,17
CCCC(N)(O)C=C1OC(=O)[C@H]2O[C@@]12O,False,C9H13NO5,215.0794,15
CCC(N)(O)CC=C1OC(=O)[C@H]2O[C@@]12O,False,C9H13NO5,215.0794,15
C[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(C)(N)O,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@H]2O[C@@]12O,False,C8H10O4,170.0579,12
CC[C@@H]1C=C2OC(=NC1O)[C@H]1O[C@@]21O,False,C9H11NO4,197.0688,14
CC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(N)=O,False,C9H11NO5,213.0637,15
CC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)CN,False,C9H13NO4,199.0845,14
CC[C@H](CC1OC(=O)[C@H]2O[C@@]12O)C(N)O,False,C9H15NO5,217.095,15
CC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(N)OC,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@H]2O[C@@]12OC)C(N)O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(O)NC,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(C)(N)O,False,C10H15NO5,229.095,16
CC[C@H](C(C)=C1OC(=O)[C@H]2O[C@@]12O)C(N)O,False,C10H15NO5,229.095,16
CC[C@@](C)(C=C1OC(=O)[C@H]2O[C@@]12O)C(N)O,False,C10H15NO5,229.095,16
CC(C)[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(N)O,False,C10H15NO5,229.095,16
CCC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(N)O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(N)Cl,False,C9H12ClNO4,233.0455,15
NC(O)CC=C1OC(=O)[C@H]2O[C@@]12O,False,C7H9NO5,187.0481,13
CC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(N)(O)CC,False,C11H17NO5,243.1107,17
C[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(N)O,False,C8H11NO5,201.0637,14
CC[C@H](C=C1OC(=O)[C@]2(CC)O[C@@]12O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@]2(C)O[C@@]12O)C(N)O,False,C10H15NO5,229.095,16
CCC(=C1OC(=O)[C@H]2O[C@@]12O)[C@@H](CC)C(N)O,False,C11H17NO5,243.1107,17
CCC(C=C1OC(=O)[C@H]2O[C@@]12O)(CC)C(N)O,False,C11H17NO5,243.1107,17
CCC(C)[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(N)O,False,C11H17NO5,243.1107,17
CCCC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)C(N)O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@@H](O)[C@@]1(O)C#N,False,C9H11NO4,197.0688,14
CCCC=C1OC(=O)[C@@](O)(C#N)[C@H]1O,False,C9H11NO4,197.0688,14
CC[C@@H](C#N)CC1OC(=O)[C@@H](O)[C@H]1O,False,C9H13NO4,199.0845,14
CC[C@@H](C#N)C=C1OC(=O)[C@@H](O)[C@H]1OC,False,C10H13NO4,211.0845,15
CC[C@@H](C#N)C=C1OC(=O)[C@@H](OC)[C@H]1O,False,C10H13NO4,211.0845,15
CC[C@](C)(C#N)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H13NO4,211.0845,15
CC(C)[C@@H](C#N)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H13NO4,211.0845,15
