SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(O)C1CC(=O)OC1=CCC(C)C,False,C12H18O3,210.1256,15
C=CCC1CC(=O)OC1=C(O)CC(C)C,False,C12H18O3,210.1256,15
C=CCC1CC(=O)OC1=CC(O)C(C)C,False,C12H18O3,210.1256,15
C=CCC1CC(=O)OC1=CCC(C)(C)O,False,C12H18O3,210.1256,15
C=CCC1CC(=O)OC1=CCC(C)CO,False,C12H18O3,210.1256,15
C=C(O)CC1CC(=O)OC1=CCC(C)C,False,C12H18O3,210.1256,15
C=CCC1CC(=O)OC12OC2CC(C)C,False,C12H18O3,210.1256,15
CC(C)CC=C1OC(=O)CC1CC1CO1,False,C12H18O3,210.1256,15
C=CCC1CC(=O)OC1(O)CCC(C)C,False,C12H20O3,212.1412,15
CC(C)CC=C1OC(=O)CC1CCCO,False,C12H20O3,212.1412,15
C=CCC(CC(=O)O)C(O)=CCC(C)C,False,C12H20O3,212.1412,15
C=CC(O)C1CC(O)OC1=CCC(C)C,False,C12H20O3,212.1412,15
C=CCC1CC(O)OC1=C(O)CC(C)C,False,C12H20O3,212.1412,15
C=CCC1CC(O)OC1=CC(O)C(C)C,False,C12H20O3,212.1412,15
C=CCC1CC(O)OC1=CCC(C)(C)O,False,C12H20O3,212.1412,15
C=CCC1CC(O)OC1=CCC(C)CO,False,C12H20O3,212.1412,15
C=C(O)CC1CC(O)OC1=CCC(C)C,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1C,False,C12H18O2,194.1307,14
C=CCC=C1OC(=O)CC1CC(C)C,False,C12H18O2,194.1307,14
C=CC=C1OC(=O)[C@@H](C)C1CC(C)C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=CC)C1CCC,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C)C1(C)C(C)C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C)C1(C)CCC,False,C12H18O2,194.1307,14
C=CCC(C(C)C)C1CC(=O)OC1=C,False,C12H18O2,194.1307,14
C=CC(C(C)C)C1C(=C)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C)C1C(C)CC,False,C12H18O2,194.1307,14
C=CCC(C)(C)CC1CC(=O)OC1=C,False,C12H18O2,194.1307,14
C=CC(C)(C)CC1C(=C)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CCCC(C)CC1CC(=O)OC1=C,False,C12H18O2,194.1307,14
C=CCC(C)CC1C(=C)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C)C1CCCC,False,C12H18O2,194.1307,14
C=C[C@@H]1C(=O)OC(=C)C1CC(C)C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=C)C1C(O)C(C)C,False,C12H18O3,210.1256,15
C=CC(O)[C@@H]1C(=O)OC(=C)C1CC(C)C,False,C12H18O3,210.1256,15
C=C(O)C[C@@H]1C(=O)OC(=C)C1CC(C)C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=C)C1CC(C)(C)O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=C)C1CC(C)CO,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CC2CO2)C1CC(C)C,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CCCO)C1CC(C)C,False,C12H20O3,212.1412,15
C=CC[C@H](C(=O)O)C(CC(C)C)C(=C)O,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=C)C1C(O)C(C)C,False,C12H20O3,212.1412,15
C=CC(O)[C@@H]1C(O)OC(=C)C1CC(C)C,False,C12H20O3,212.1412,15
C=C(O)C[C@@H]1C(O)OC(=C)C1CC(C)C,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=C)C1CC(C)(C)O,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=C)C1CC(C)CO,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(=O)OC(=CCC)C1CC,False,C12H18O2,194.1307,14
C=CCCC=C1OC(=O)CC1C(C)C,False,C12H18O2,194.1307,14
C=CCC=C1OC(=O)[C@@H](C)C1C(C)C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=CC)C1(C)CC,False,C12H18O2,194.1307,14
C=CCC(C)(C)C1CC(=O)OC1=CC,False,C12H18O2,194.1307,14
C=CC(C)(C)C1C(=CC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C)C1C(C)(C)C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C(C)C)C1CC,False,C12H18O2,194.1307,14
C=CCC(C)=C1OC(=O)CC1C(C)C,False,C12H18O2,194.1307,14
C=CC(C)=C1OC(=O)[C@@H](C)C1C(C)C,False,C12H18O2,194.1307,14
C=CCCC(C)C1CC(=O)OC1=CC,False,C12H18O2,194.1307,14
C=CCC(C)C1C(=CC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=C[C@@H]1C(=O)OC(=CC)C1C(C)C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=CCO)C1C(C)C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CC)C1C(C)(C)O,False,C12H18O3,210.1256,15
C=CC(O)[C@@H]1C(=O)OC(=CC)C1C(C)C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=C(C)O)C1C(C)C,False,C12H18O3,210.1256,15
C=C(O)C[C@@H]1C(=O)OC(=CC)C1C(C)C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CC)C1C(C)CO,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC2(OC2C)C1C(C)C,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](CC2CO2)C1C(C)C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(O)(CC)C1C(C)C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCCO)C1C(C)C,False,C12H20O3,212.1412,15
C=CC[C@H](C(=O)O)C(C(O)=CC)C(C)C,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=CCO)C1C(C)C,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=CC)C1C(C)(C)O,False,C12H20O3,212.1412,15
C=CC(O)[C@@H]1C(O)OC(=CC)C1C(C)C,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=C(C)O)C1C(C)C,False,C12H20O3,212.1412,15
C=C(O)C[C@@H]1C(O)OC(=CC)C1C(C)C,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=CC)C1C(C)CO,False,C12H20O3,212.1412,15
C=CC(C)CC=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=CCC)C1(C)C,False,C12H18O2,194.1307,14
C=CCCC1CC(=O)OC1=CCCC,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=C(C)CC)C1C,False,C12H18O2,194.1307,14
C=CCC(CCC)=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=CC(CCC)=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CCC(C=C1OC(=O)CC1C)CC,False,C12H18O2,194.1307,14
C=CC(C=C1OC(=O)[C@@H](C)C1C)CC,False,C12H18O2,194.1307,14
C=CCCCCC=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=CCCCC=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(CCCC)C1C,False,C12H20O2,196.1463,14
C=C[C@@H]1C(=O)OC(=CCCC)C1C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=CCC(C)O)C1C,False,C12H18O3,210.1256,15
C=CC(O)[C@@H]1C(=O)OC(=CCCC)C1C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=C(O)CCC)C1C,False,C12H18O3,210.1256,15
C=C(O)C[C@@H]1C(=O)OC(=CCCC)C1C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CC(O)CC)C1C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CCCCO)C1C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC2(OC2CCC)C1C,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)[C@@H](CC2CO2)C1C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(O)(CCCC)C1C,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](CCCO)C1C,False,C12H20O3,212.1412,15
C=CC[C@H](C(=O)O)C(C)C(O)=CCCC,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=CCC(C)O)C1C,False,C12H20O3,212.1412,15
C=CC(O)[C@@H]1C(O)OC(=CCCC)C1C,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=C(O)CCC)C1C,False,C12H20O3,212.1412,15
C=C(O)C[C@@H]1C(O)OC(=CCCC)C1C,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=CC(O)CC)C1C,False,C12H20O3,212.1412,15
C=CC[C@@H]1C(O)OC(=CCCCO)C1C,False,C12H20O3,212.1412,15
C=CC(=C1C[C@H](C)C(=O)O1)C(C)CC,False,C12H18O2,194.1307,14
C=CC(=C1C[C@H](C)C(=O)O1)C(C)(C)C,False,C12H18O2,194.1307,14
C=CC(CCCC)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC(C)C)C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(CC(C)C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
C=C(O)C(CC(C)C)=C1C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(=C1C[C@H](C)C(=O)O1)C(O)C(C)C,False,C12H18O3,210.1256,15
C=CC(CC(C)(C)O)=C1C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(CC(C)CO)=C1C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC1(CC(C)C)OC12C[C@H](C)C(=O)O2,False,C12H18O3,210.1256,15
CC(C)CC(=C1C[C@H](C)C(=O)O1)C1CO1,False,C12H18O3,210.1256,15
C=CC(CC(C)C)C1(O)C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CC(CCO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
C=CC(CC(C)C)=C(O)C[C@H](C)C(=O)O,False,C12H20O3,212.1412,15
C=C(O)C(CC(C)C)=C1C[C@H](C)C(O)O1,False,C12H20O3,212.1412,15
C=CC(=C1C[C@H](C)C(O)O1)C(O)C(C)C,False,C12H20O3,212.1412,15
C=CC(CC(C)(C)O)=C1C[C@H](C)C(O)O1,False,C12H20O3,212.1412,15
C=CC(CC(C)CO)=C1C[C@H](C)C(O)O1,False,C12H20O3,212.1412,15
C=CCC=C1CC(CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC1CC(=C(C)CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)=C1CC(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CCC)=C1CC(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(=C1CCC(=O)O1)C(C)CC,False,C12H18O2,194.1307,14
C=CC1CC(=O)OC1=C(C)CC(C)C,False,C12H18O2,194.1307,14
C=CC(C)(C)CC(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(=C1CCC(=O)O1)C(C)(C)C,False,C12H18O2,194.1307,14
C=CCC(C)CC(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CCCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(CC(C)C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
CC=CC(CC(C)C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
CCCC(CC(C)C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
C=CCC(CC(C)C)C1CCC(=O)O1,False,C12H20O2,196.1463,14
C=CC(CC(C)C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(O)C(CC(C)C)=C1CCC(=O)O1,False,C12H18O3,210.1256,15
C=CCC(=C1CCC(=O)O1)C(O)C(C)C,False,C12H18O3,210.1256,15
C=CCC(CC(C)(C)O)=C1CCC(=O)O1,False,C12H18O3,210.1256,15
C=CCC(CC(C)CO)=C1CCC(=O)O1,False,C12H18O3,210.1256,15
C=C(O)CC(CC(C)C)=C1CCC(=O)O1,False,C12H18O3,210.1256,15
C=CCC1(CC(C)C)OC12CCC(=O)O2,False,C12H18O3,210.1256,15
CC(C)CC(CC1CO1)=C1CCC(=O)O1,False,C12H18O3,210.1256,15
C=CCC(CC(C)C)C1(O)CCC(=O)O1,False,C12H20O3,212.1412,15
CC(C)CC(CCCO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
C=CCC(CC(C)C)=C(O)CCC(=O)O,False,C12H20O3,212.1412,15
C=CC(O)C(CC(C)C)=C1CCC(O)O1,False,C12H20O3,212.1412,15
C=CCC(=C1CCC(O)O1)C(O)C(C)C,False,C12H20O3,212.1412,15
C=CCC(CC(C)(C)O)=C1CCC(O)O1,False,C12H20O3,212.1412,15
C=CCC(CC(C)CO)=C1CCC(O)O1,False,C12H20O3,212.1412,15
C=C(O)CC(CC(C)C)=C1CCC(O)O1,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=C(CC)CC)OC1=O,False,C12H18O2,194.1307,14
C=CCCC(=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CCC(=C1C[C@H](C)C(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CCC(C)(C)C(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)(C)C(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(C)C(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(C(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
C=C[C@H]1CC(=C(C)C(C)C)OC1=O,False,C11H16O2,180.115,13
C=CC[C@H]1CC(=C(CO)C(C)C)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=C(C)C(C)(C)O)OC1=O,False,C12H18O3,210.1256,15
C=CC(O)[C@H]1CC(=C(C)C(C)C)OC1=O,False,C12H18O3,210.1256,15
C=C(O)C[C@H]1CC(=C(C)C(C)C)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=C(C)C(C)CO)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC2(OC1=O)OC2(C)C(C)C,False,C12H18O3,210.1256,15
CC(=C1C[C@H](CC2CO2)C(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(O)(C(C)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(=C1C[C@H](CCCO)C(=O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC[C@@H](CC(O)=C(C)C(C)C)C(=O)O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=C(CO)C(C)C)OC1O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=C(C)C(C)(C)O)OC1O,False,C12H20O3,212.1412,15
C=CC(O)[C@H]1CC(=C(C)C(C)C)OC1O,False,C12H20O3,212.1412,15
C=C(O)C[C@H]1CC(=C(C)C(C)C)OC1O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=C(C)C(C)CO)OC1O,False,C12H20O3,212.1412,15
C=CC(C)CC(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(CCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CC)C(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)C(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCCCC(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCCCC(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(C(C)CCC)OC1=O,False,C12H20O2,196.1463,14
C=C[C@H]1CC(=C(C)CCC)OC1=O,False,C11H16O2,180.115,13
C=CC[C@H]1CC(=C(C)CC(C)O)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=C(CO)CCC)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=C(C)C(O)CC)OC1=O,False,C12H18O3,210.1256,15
C=CC(O)[C@H]1CC(=C(C)CCC)OC1=O,False,C12H18O3,210.1256,15
C=C(O)C[C@H]1CC(=C(C)CCC)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=C(C)CCCO)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC2(OC1=O)OC2(C)CCC,False,C12H18O3,210.1256,15
CCCC(C)=C1C[C@H](CC2CO2)C(=O)O1,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(O)(C(C)CCC)OC1=O,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@H](CCCO)C(=O)O1,False,C12H20O3,212.1412,15
C=CC[C@@H](CC(O)=C(C)CCC)C(=O)O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=C(C)CC(C)O)OC1O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=C(CO)CCC)OC1O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=C(C)C(O)CC)OC1O,False,C12H20O3,212.1412,15
C=CC(O)[C@H]1CC(=C(C)CCC)OC1O,False,C12H20O3,212.1412,15
C=C(O)C[C@H]1CC(=C(C)CCC)OC1O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=C(C)CCCO)OC1O,False,C12H20O3,212.1412,15
C=CC(C)(C=C1C[C@H](C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCC(C)(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C=C1C[C@H](C)C(=O)O1)CCC,False,C12H18O2,194.1307,14
CCC(C=C1C[C@H](C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
C=CC(CC1C[C@H](C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
C=C(C=C1C[C@H](C)C(=O)O1)C(C)C,False,C11H16O2,180.115,13
C=CC(O)(C=C1C[C@H](C)C(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=C(O)C(C=C1C[C@H](C)C(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CC(C(O)=C1C[C@H](C)C(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CC(C=C1C[C@H](C)C(=O)O1)C(C)(C)O,False,C12H18O3,210.1256,15
C=CC(C=C1C[C@H](C)C(=O)O1)C(C)CO,False,C12H18O3,210.1256,15
CC(C)C(C=C1C[C@H](C)C(=O)O1)C1CO1,False,C12H18O3,210.1256,15
C=CC(C(C)C)C1OC12C[C@H](C)C(=O)O2,False,C12H18O3,210.1256,15
CC(C)C(C=C1C[C@H](C)C(=O)O1)CCO,False,C12H20O3,212.1412,15
C=CC(CC1(O)C[C@H](C)C(=O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(C=C(O)C[C@H](C)C(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CC(O)(C=C1C[C@H](C)C(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=C(O)C(C=C1C[C@H](C)C(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(C(O)=C1C[C@H](C)C(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(C=C1C[C@H](C)C(O)O1)C(C)(C)O,False,C12H20O3,212.1412,15
C=CC(C=C1C[C@H](C)C(O)O1)C(C)CO,False,C12H20O3,212.1412,15
C=CCCC=C1CC(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC1CC(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C(C)C)C1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C=C1CC(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CC(C)(C=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CCC(C)(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=CC(=C1CCC(=O)O1)C(C)C(C)C,False,C12H18O2,194.1307,14
C=CCCC(C)(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)(C)C(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C)C(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C=C1CCC(=O)O1)CCC,False,C12H18O2,194.1307,14
C=CC1CC(=O)OC1=CC(C)C(C)C,False,C12H18O2,194.1307,14
C=C(C=C1CCC(=O)O1)CCC(C)C,False,C12H18O2,194.1307,14
C=C(C)C(C=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
CC(C)CCC=CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
CC=CC(C=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CCC(CC1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCCC(C=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
C=CC(C=C1CCC(=O)O1)C(C)C,False,C11H16O2,180.115,13
C=CCC(O)(C=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CC(O)C(C=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CCC(C(O)=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CCC(C=C1CCC(=O)O1)C(C)(C)O,False,C12H18O3,210.1256,15
C=CCC(C=C1CCC(=O)O1)C(C)CO,False,C12H18O3,210.1256,15
C=C(O)CC(C=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CCC(C(C)C)C1OC12CCC(=O)O2,False,C12H18O3,210.1256,15
CC(C)C(C=C1CCC(=O)O1)CC1CO1,False,C12H18O3,210.1256,15
C=CCC(CC1(O)CCC(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(C=C1CCC(=O)O1)CCCO,False,C12H20O3,212.1412,15
C=CCC(C=C(O)CCC(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CCC(O)(C=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(O)C(C=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CCC(C(O)=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CCC(C=C1CCC(O)O1)C(C)(C)O,False,C12H20O3,212.1412,15
C=CCC(C=C1CCC(O)O1)C(C)CO,False,C12H20O3,212.1412,15
C=C(O)CC(C=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(C)C(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCCCC(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(CC(C)CC)OC1=O,False,C12H20O2,196.1463,14
C=C[C@H]1CC(=CC(C)CC)OC1=O,False,C11H16O2,180.115,13
C=CC[C@H]1CC(=CC(C)C(C)O)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(C)(O)CC)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(CC)CO)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=C(O)C(C)CC)OC1=O,False,C12H18O3,210.1256,15
C=CC(O)[C@H]1CC(=CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
C=C(O)C[C@H]1CC(=CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(C)CCO)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC2(OC1=O)OC2C(C)CC,False,C12H18O3,210.1256,15
CCC(C)C=C1C[C@H](CC2CO2)C(=O)O1,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(O)(CC(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)C=C1C[C@H](CCCO)C(=O)O1,False,C12H20O3,212.1412,15
C=CC[C@@H](CC(O)=CC(C)CC)C(=O)O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=CC(C)C(C)O)OC1O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=CC(C)(O)CC)OC1O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=CC(CC)CO)OC1O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=C(O)C(C)CC)OC1O,False,C12H20O3,212.1412,15
C=CC(O)[C@H]1CC(=CC(C)CC)OC1O,False,C12H20O3,212.1412,15
C=C(O)C[C@H]1CC(=CC(C)CC)OC1O,False,C12H20O3,212.1412,15
C=CC[C@H]1CC(=CC(C)CCO)OC1O,False,C12H20O3,212.1412,15
C=C(C=C1C[C@H](C)C(=O)O1)C(C)(C)C,False,C12H18O2,194.1307,14
C=CC(C)CCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C[C@H]1CC(=CC=CC(C)(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(C)(C)CC=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
C=CC(C)(C)CCC1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
C=C(O)C(C)(C)CC=C1C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)(C)C(O)C=C1C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)(CO)CC=C1C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)(C)CC(O)=C1C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C[C@H]1CC(=CCC(C)(C)C2CO2)OC1=O,False,C12H18O3,210.1256,15
C=CC(C)(C)CC1OC12C[C@H](C)C(=O)O2,False,C12H18O3,210.1256,15
C[C@H]1CC(=CCC(C)(C)CCO)OC1=O,False,C12H20O3,212.1412,15
C=CC(C)(C)CCC1(O)C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
C=CC(C)(C)CC=C(O)C[C@H](C)C(=O)O,False,C12H20O3,212.1412,15
C=C(O)C(C)(C)CC=C1C[C@H](C)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)(C)C(O)C=C1C[C@H](C)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)(CO)CC=C1C[C@H](C)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)(C)CC(O)=C1C[C@H](C)C(O)O1,False,C12H20O3,212.1412,15
C=CCC(C)CC=C1CC(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC1CC(=CCC(C)(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)(C)C1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)(C)CC1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C=C1CCC(=O)O1)C(C)(C)C,False,C12H18O2,194.1307,14
