SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC(C)C=C1OC(=O)C[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CCC(C(=O)O)C(C)C=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)C[C@@H]1O)CC(C)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C)(C=C1OC(=O)C[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C)C(C(=O)O)=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CCCC(C=C1OC(=O)C[C@@H]1O)CC(=O)O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)C[C@@H]1O)CCCC(=O)O,False,C11H16O5,228.0998,16
CCC(O)C(C)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(O)CC(C)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(C)(O)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(C)C(O)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(C=C1OC(=O)C[C@@H]1O)CO,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)C[C@@H]1O)CCCO,False,C10H16O4,200.1049,14
CCCC(C)C1OC12OC(=O)C[C@@H]2O,False,C10H16O4,200.1049,14
CCCC(C)CC1(O)OC(=O)C[C@@H]1O,False,C10H18O4,202.1205,14
CCCC(C)C=C(O)[C@@H](O)CC(=O)O,False,C10H18O4,202.1205,14
CCC(O)C(C)C=C1OC(O)C[C@@H]1O,False,C10H18O4,202.1205,14
CC(O)CC(C)C=C1OC(O)C[C@@H]1O,False,C10H18O4,202.1205,14
CCCC(C)(O)C=C1OC(O)C[C@@H]1O,False,C10H18O4,202.1205,14
CCCC(C)C(O)=C1OC(O)C[C@@H]1O,False,C10H18O4,202.1205,14
CCCC(C=C1OC(O)C[C@@H]1O)CO,False,C10H18O4,202.1205,14
CC(C=C1OC(O)C[C@@H]1O)CCCO,False,C10H18O4,202.1205,14
CCCC(C)C=C1OC(=O)C(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC(C)C=C1OC(=O)C(C)[C@@H]1O,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)C[C@@H]1O,False,C9H14O3,170.0943,12
CCC(CC)C(C)C=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)CC(C)C=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCCC(C=C1OC(=O)C[C@@H]1O)CCC,False,C12H20O3,212.1412,15
CCCC(C)C=C1OC(=O)C[C@]1(O)CC,False,C12H20O3,212.1412,15
CCCC(C)C=C1OC(=O)C[C@@]1(C)O,False,C11H18O3,198.1256,14
CCCCCC(C)C=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC)[C@]1(O)CCC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C[C@]1(O)CC,False,C10H16O3,184.1099,13
CCCCC1OC(=O)[C@H](CC)[C@@H]1O,False,C10H18O3,186.1256,13
CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC,False,C11H18O3,198.1256,14
CC[C@H]1C(=O)OC(=CCC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@H](CC)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC[C@H]1C(=O)OC(=CCC(C)C(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@H](CC)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C(=O)O)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@H](CCC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O,False,C10H16O4,200.1049,14
CCC(O)C=C1OC(=O)[C@H](CC)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC[C@H]1C(=O)OC(=CCCCO)[C@H]1O,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@H](CCO)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC1OC12OC(=O)[C@H](CC)[C@@H]2O,False,C10H16O4,200.1049,14
CCCCC1(O)OC(=O)[C@H](CC)[C@@H]1O,False,C10H18O4,202.1205,14
CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,False,C10H18O4,202.1205,14
CC[C@H]1C(O)OC(=CCC(C)O)[C@H]1O,False,C10H18O4,202.1205,14
CCC(O)C=C1OC(O)[C@H](CC)[C@@H]1O,False,C10H18O4,202.1205,14
CCCC(O)=C1OC(O)[C@H](CC)[C@@H]1O,False,C10H18O4,202.1205,14
CC[C@H]1C(O)OC(=CCCCO)[C@H]1O,False,C10H18O4,202.1205,14
CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O,False,C10H18O4,202.1205,14
CCCC=C1OC(O)[C@H](CCO)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)CC=C1OC(=O)[C@H](CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC,False,C12H20O3,212.1412,15
CCCCCC=C1OC(=O)[C@H](CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@H](CC)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@H](CC)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(CC)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,False,C12H20O3,212.1412,15
CC(C)CC1OC(=O)[C@H](C)[C@@]1(C)O,False,C10H18O3,186.1256,13
CO[C@@]1(C)C(=CC(C)C)OC(=O)[C@@H]1C,False,C11H18O3,198.1256,14
CC(=O)O[C@@]1(C)C(=CC(C)C)OC(=O)[C@@H]1C,False,C12H18O4,226.1205,16
CC(C)C(C(=O)O)=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)[C@H](C)[C@@]1(C)O)CC(=O)O,False,C11H16O5,228.0998,16
C[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@]1(C)O,False,C11H16O5,228.0998,16
CC(C)C(O)=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C10H16O4,200.1049,14
C[C@H]1C(=O)OC(=CC(C)(C)O)[C@]1(C)O,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)[C@H](C)[C@@]1(C)O)CO,False,C10H16O4,200.1049,14
CC(C)C1OC12OC(=O)[C@H](C)[C@@]2(C)O,False,C10H16O4,200.1049,14
CC(C)CC1(O)OC(=O)[C@H](C)[C@@]1(C)O,False,C10H18O4,202.1205,14
CC(C)C=C(O)[C@](C)(O)[C@@H](C)C(=O)O,False,C10H18O4,202.1205,14
CC(C)C(O)=C1OC(O)[C@H](C)[C@@]1(C)O,False,C10H18O4,202.1205,14
C[C@H]1C(O)OC(=CC(C)(C)O)[C@]1(C)O,False,C10H18O4,202.1205,14
CC(C=C1OC(O)[C@H](C)[C@@]1(C)O)CO,False,C10H18O4,202.1205,14
CCC=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C9H14O3,170.0943,12
CC[C@]1(O)C(=CC(C)C)OC(=O)[C@@H]1C,False,C11H18O3,198.1256,14
CC(C)C=C1OC(=O)C(C)[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)C)[C@]1(O)CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(C)[C@]1(O)CC,False,C10H16O3,184.1099,13
CC[C@@]1(O)CC(=O)OC1CC(C)C,False,C10H18O3,186.1256,13
CC[C@@]1(OC)CC(=O)OC1=CC(C)C,False,C11H18O3,198.1256,14
CC(C)C=C1OC(=O)C[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
CC[C@@]1(O)CC(=O)OC1=C(C)C(C)C,False,C11H18O3,198.1256,14
CC[C@@]1(O)CC(=O)OC1=CC(C)(C)C,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)C[C@]1(O)CC,False,C11H18O3,198.1256,14
CCC[C@@]1(O)CC(=O)OC1=CC(C)C,False,C11H18O3,198.1256,14
CC[C@@]1(OC(C)=O)CC(=O)OC1=CC(C)C,False,C12H18O4,226.1205,16
CC[C@@]1(O)CC(=O)OC1=C(C(=O)O)C(C)C,False,C11H16O5,228.0998,16
CC[C@@]1(O)CC(=O)OC1=CC(C)CC(=O)O,False,C11H16O5,228.0998,16
CC(C)C=C1OC(=O)C[C@]1(O)C(C)C(=O)O,False,C11H16O5,228.0998,16
CC[C@@]1(O)CC(=O)OC1=CC(C)(C)C(=O)O,False,C11H16O5,228.0998,16
CC(C)C=C1OC(=O)C[C@]1(O)CCC(=O)O,False,C11H16O5,228.0998,16
CC(C)C=C1OC(=O)C[C@]1(O)C(C)O,False,C10H16O4,200.1049,14
CC[C@@]1(O)CC(=O)OC1=C(O)C(C)C,False,C10H16O4,200.1049,14
CC[C@@]1(O)CC(=O)OC1=CC(C)(C)O,False,C10H16O4,200.1049,14
CC[C@@]1(O)CC(=O)OC1=CC(C)CO,False,C10H16O4,200.1049,14
CC(C)C=C1OC(=O)C[C@]1(O)CCO,False,C10H16O4,200.1049,14
CC[C@@]1(O)CC(=O)OC12OC2C(C)C,False,C10H16O4,200.1049,14
CC[C@@]1(O)CC(=O)OC1(O)CC(C)C,False,C10H18O4,202.1205,14
CC[C@@](O)(CC(=O)O)C(O)=CC(C)C,False,C10H18O4,202.1205,14
CC(C)C=C1OC(O)C[C@]1(O)C(C)O,False,C10H18O4,202.1205,14
CC[C@@]1(O)CC(O)OC1=C(O)C(C)C,False,C10H18O4,202.1205,14
CC[C@@]1(O)CC(O)OC1=CC(C)(C)O,False,C10H18O4,202.1205,14
CC[C@@]1(O)CC(O)OC1=CC(C)CO,False,C10H18O4,202.1205,14
CC(C)C=C1OC(O)C[C@]1(O)CCO,False,C10H18O4,202.1205,14
CC(C)C=C1OC(=O)C[C@@]1(C)O,False,C9H14O3,170.0943,12
CC[C@]1(O)C(=CC(C)C)OC(=O)C1C,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C[C@]1(O)CC,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@H](CC)[C@]1(OC)C(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CC)[C@]1(O)C(C)(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](C(C)C)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CCC)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CC)[C@]1(O)C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CC)[C@]1(OC(C)=O)C(C)C,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC)[C@]1(O)C(C)CC(=O)O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@H](CC)[C@]1(O)C(C)(C)C(=O)O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@H](C(C)C(=O)O)[C@]1(O)C(C)C,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@H](CCC(=O)O)[C@]1(O)C(C)C,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@H](CC)[C@]1(O)C(C)(C)O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](C(C)O)[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](CCO)[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](CC)[C@]1(O)C(C)CO,False,C10H16O4,200.1049,14
C=C(O)[C@@](O)(C(C)C)[C@@H](CC)C(=O)O,False,C10H18O4,202.1205,14
C=C1OC(O)[C@H](CC)[C@]1(O)C(C)(C)O,False,C10H18O4,202.1205,14
C=C1OC(O)[C@H](C(C)O)[C@]1(O)C(C)C,False,C10H18O4,202.1205,14
C=C1OC(O)[C@H](CCO)[C@]1(O)C(C)C,False,C10H18O4,202.1205,14
C=C1OC(O)[C@H](CC)[C@]1(O)C(C)CO,False,C10H18O4,202.1205,14
C=C1OC(=O)[C@H](CC)[C@]1(O)CC,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@H](CC)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](C)[C@]1(O)C(C)C,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@](C)(CC)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@H](CC)[C@@]1(C)O,False,C10H18O3,186.1256,13
CCC=C1OC(=O)[C@H](CC)[C@@]1(C)OC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@H](CC)[C@@]1(C)OC(C)=O,False,C12H18O4,226.1205,16
CCC(C(=O)O)=C1OC(=O)[C@H](CC)[C@@]1(C)O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CCCC(=O)O)[C@]1(C)O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CC(C)C(=O)O)[C@]1(C)O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@]1(C)O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@H](CCC(=O)O)[C@@]1(C)O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CC(C)O)[C@]1(C)O,False,C10H16O4,200.1049,14
CCC(O)=C1OC(=O)[C@H](CC)[C@@]1(C)O,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@H](C(C)O)[C@@]1(C)O,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@H](CCO)[C@@]1(C)O,False,C10H16O4,200.1049,14
CC[C@H]1C(=O)OC(=CCCO)[C@]1(C)O,False,C10H16O4,200.1049,14
CCC1OC12OC(=O)[C@H](CC)[C@@]2(C)O,False,C10H16O4,200.1049,14
CCCC1(O)OC(=O)[C@H](CC)[C@@]1(C)O,False,C10H18O4,202.1205,14
CCC=C(O)[C@](C)(O)[C@@H](CC)C(=O)O,False,C10H18O4,202.1205,14
CC[C@H]1C(O)OC(=CC(C)O)[C@]1(C)O,False,C10H18O4,202.1205,14
CCC(O)=C1OC(O)[C@H](CC)[C@@]1(C)O,False,C10H18O4,202.1205,14
CCC=C1OC(O)[C@H](C(C)O)[C@@]1(C)O,False,C10H18O4,202.1205,14
CCC=C1OC(O)[C@H](CCO)[C@@]1(C)O,False,C10H18O4,202.1205,14
CC[C@H]1C(O)OC(=CCCO)[C@]1(C)O,False,C10H18O4,202.1205,14
CC=C1OC(=O)[C@H](CC)[C@@]1(C)O,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@H](CC)[C@@]1(C)O,False,C8H12O3,156.0786,11
CCC(C)C=C1OC(=O)[C@H](CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](CC)[C@]1(O)CC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@H](CC)[C@]1(O)CCC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(CC)(CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC(CC)=C1OC(=O)[C@H](CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C(C)CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](CCCC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@H](CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CC[C@H]1C(=O)OC(C)(C(C)C)[C@H]1O,False,C10H18O3,186.1256,13
CCCC1(C)OC(=O)[C@H](CC)[C@@H]1O,False,C10H18O3,186.1256,13
CCC1(CC(C)C)OC(=O)C[C@@H]1O,False,C10H18O3,186.1256,13
CC(C)CC1(C)OC(=O)[C@H](C)[C@@H]1O,False,C10H18O3,186.1256,13
CC[C@H]1C(=O)OC(C)[C@@]1(O)C(C)C,False,C10H18O3,186.1256,13
CC[C@H]1C(=O)OC[C@@]1(O)CC(C)C,False,C10H18O3,186.1256,13
CC[C@]1(C(C)C)C(=O)OC(C)[C@H]1O,False,C10H18O3,186.1256,13
CC[C@]1(CC(C)C)C(=O)OC[C@H]1O,False,C10H18O3,186.1256,13
CC(C)C(C)[C@H]1C(=O)OC(C)[C@H]1O,False,C10H18O3,186.1256,13
CC(C)CC(C)[C@H]1C(=O)OC[C@H]1O,False,C10H18O3,186.1256,13
CC(C)CC[C@H]1C(=O)OC(C)[C@H]1O,False,C10H18O3,186.1256,13
CC(C)CCC[C@H]1C(=O)OC[C@H]1O,False,C10H18O3,186.1256,13
CC[C@H]1C(=O)OC(CC(C)C)[C@H]1OC,False,C11H20O3,200.1412,14
CC[C@H]1C(=O)OC(C(C)C(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CC[C@H]1C(=O)OC(CC(C)(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CCC(C)CC1OC(=O)[C@H](CC)[C@@H]1O,False,C11H20O3,200.1412,14
CC(C)CC1OC(=O)[C@H](C(C)C)[C@@H]1O,False,C11H20O3,200.1412,14
CCC[C@H]1C(=O)OC(CC(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CC[C@H]1C(=O)OC(CC(C)C)[C@H]1OC(C)=O,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(C(C(=O)O)C(C)C)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(CC(C)CC(=O)O)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(CC(C)(C)C(=O)O)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)CC1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)CC1OC(=O)[C@H](CCC(=O)O)[C@@H]1O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(C(O)C(C)C)[C@H]1O,False,C10H18O4,202.1205,14
CC[C@H]1C(=O)OC(CC(C)(C)O)[C@H]1O,False,C10H18O4,202.1205,14
CC[C@H]1C(=O)OC(CC(C)CO)[C@H]1O,False,C10H18O4,202.1205,14
CC(C)CC1OC(=O)[C@H](C(C)O)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)CC1OC(=O)[C@H](CCO)[C@@H]1O,False,C10H18O4,202.1205,14
CC[C@@H](C(=O)O)[C@H](O)C(O)CC(C)C,False,C10H20O4,204.1362,14
CC[C@H]1C(O)OC(C(O)C(C)C)[C@H]1O,False,C10H20O4,204.1362,14
CC[C@H]1C(O)OC(CC(C)(C)O)[C@H]1O,False,C10H20O4,204.1362,14
CC[C@H]1C(O)OC(CC(C)CO)[C@H]1O,False,C10H20O4,204.1362,14
CC(C)CC1OC(O)[C@H](C(C)O)[C@@H]1O,False,C10H20O4,204.1362,14
CC(C)CC1OC(O)[C@H](CCO)[C@@H]1O,False,C10H20O4,204.1362,14
CCCC1OC(=O)[C@H](CC)[C@@H]1O,False,C9H16O3,172.1099,12
CC(C)CC1OC(=O)[C@H](C)[C@@H]1O,False,C9H16O3,172.1099,12
CC[C@H]1C(=O)OC(C)(CC(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CC[C@H]1C(=O)OC(CC(C)C)[C@]1(C)O,False,C11H20O3,200.1412,14
CC[C@]1(C)C(=O)OC(CC(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CCCO[C@H]1CC(=O)OC1=CC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CC)[C@@H]1OCC(C)C,False,C11H18O3,198.1256,14
CCO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1C,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@H](CC)[C@@H]1OCC,False,C11H18O3,198.1256,14
CC[C@H]1C(=O)OC(=C(C)C(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
CO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1C(C)C,False,C12H20O3,212.1412,15
CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
CCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1OC,False,C12H20O3,212.1412,15
CC[C@H]1C(=O)OC(=C(C(=O)O)C(C)C)[C@H]1OC,False,C12H18O5,242.1154,17
CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)[C@H]1OC,False,C12H18O5,242.1154,17
CO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1C(C)C(=O)O,False,C12H18O5,242.1154,17
CC[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@H]1OC,False,C12H18O5,242.1154,17
CO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1CCC(=O)O,False,C12H18O5,242.1154,17
CC[C@H]1C(=O)OC(=C(O)C(C)C)[C@H]1OC,False,C11H18O4,214.1205,15
CO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1C(C)O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CC(C)(C)O)[C@H]1OC,False,C11H18O4,214.1205,15
CO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1CCO,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CC(C)CO)[C@H]1OC,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC2(OC2C(C)C)[C@H]1OC,False,C11H18O4,214.1205,15
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CC[C@H]1C(=O)OC(O)(CC(C)C)[C@H]1OC,False,C11H20O4,216.1362,15
CC[C@@H](C(=O)O)[C@H](OC)C(O)=CC(C)C,False,C11H20O4,216.1362,15
CC[C@H]1C(O)OC(=C(O)C(C)C)[C@H]1OC,False,C11H20O4,216.1362,15
CO[C@@H]1C(=CC(C)C)OC(O)[C@@H]1C(C)O,False,C11H20O4,216.1362,15
CC[C@H]1C(O)OC(=CC(C)(C)O)[C@H]1OC,False,C11H20O4,216.1362,15
CO[C@@H]1C(=CC(C)C)OC(O)[C@@H]1CCO,False,C11H20O4,216.1362,15
CC[C@H]1C(O)OC(=CC(C)CO)[C@H]1OC,False,C11H20O4,216.1362,15
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1OC=O,False,C11H16O4,212.1049,15
CO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1C,False,C10H16O3,184.1099,13
CCO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1CC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](CC)[C@@H]1OC,False,C10H16O3,184.1099,13
CC[C@H]1C(=O)OC(=CC(C)C)[C@]1(C)OC,False,C12H20O3,212.1412,15
CC[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CCCC(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CC(C)C=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC[C@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC[C@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC(C)C=C1OC(=O)[C@H](CCCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C(=O)O)[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CCC[C@H]1C(=O)OC(=C(C(=O)O)C(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CCC[C@H]1C(=O)OC(=CC(C)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@H](CC(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@H](CC(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)C=C1OC(=O)[C@H](CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(O)[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(=CC(C)CO)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC2(OC2C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(O)(CC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@@H](C(=O)O)[C@H](O)C(O)=CC(C)C,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)[C@H](CC(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)[C@H](CCCO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(O)[C@H]1C(O)OC(=CC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@H]1C(O)OC(=C(O)C(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@H]1C(O)OC(=CC(C)(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@H]1C(O)OC(=CC(C)CO)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC[C@H]1C(=O)OC(=CC(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
CC(C)C=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CC(=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CC(C)[C@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC(C)C=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(C)C(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,False,C12H18O5,242.1154,17
CC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)CC(=O)O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(C)[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
